wavelength	counts
432.571	1716.000
433.351	1714.000
434.131	1717.000
434.911	1717.000
435.690	1715.000
436.470	1716.000
437.250	1714.000
438.029	1720.000
438.808	1711.000
439.588	1722.000
440.367	1714.000
441.146	1718.000
441.925	1717.000
442.704	1722.000
443.483	1715.000
444.262	1717.000
445.041	1711.000
445.820	1716.000
446.598	1722.000
447.377	1717.000
448.156	1721.000
448.934	1730.000
449.712	1729.000
450.491	1724.000
451.269	1730.000
452.047	1728.000
452.825	1731.000
453.603	1731.000
454.381	1728.000
455.159	1727.000
455.937	1727.000
456.715	1725.000
457.493	1726.000
458.270	1723.000
459.048	1722.000
459.825	1725.000
460.603	1723.000
461.380	1727.000
462.157	1722.000
462.934	1725.000
463.712	1716.000
464.489	1727.000
465.266	1723.000
466.043	1722.000
466.819	1717.000
467.596	1720.000
468.373	1718.000
469.150	1725.000
469.926	1722.000
470.703	1721.000
471.479	1719.000
472.255	1720.000
473.032	1714.000
473.808	1716.000
474.584	1719.000
475.360	1713.000
476.136	1720.000
476.912	1720.000
477.688	1717.000
478.464	1720.000
479.239	1721.000
480.015	1714.000
480.790	1719.000
481.566	1717.000
482.341	1715.000
483.117	1719.000
483.892	1718.000
484.667	1723.000
485.442	1717.000
486.217	1717.000
486.992	1718.000
487.767	1721.000
488.542	1713.000
489.317	1726.000
490.091	1713.000
490.866	1719.000
491.641	1716.000
492.415	1717.000
493.190	1713.000
493.964	1716.000
494.738	1715.000
495.512	1718.000
496.286	1715.000
497.060	1712.000
497.834	1719.000
498.608	1720.000
499.382	1720.000
500.156	1717.000
500.930	1719.000
501.703	1715.000
502.477	1724.000
503.250	1716.000
504.024	1716.000
504.797	1718.000
505.570	1716.000
506.343	1712.000
507.116	1724.000
507.889	1719.000
508.662	1718.000
509.435	1721.000
510.208	1717.000
510.981	1719.000
511.754	1716.000
512.526	1720.000
513.299	1715.000
514.071	1719.000
514.843	1717.000
515.616	1730.000
516.388	1720.000
517.160	1725.000
517.932	1723.000
518.704	1727.000
519.476	1718.000
520.248	1724.000
521.020	1723.000
521.791	1726.000
522.563	1722.000
523.335	1723.000
524.106	1729.000
524.878	1721.000
525.649	1725.000
526.420	1722.000
527.191	1721.000
527.963	1727.000
528.734	1721.000
529.505	1726.000
530.275	1726.000
531.046	1722.000
531.817	1728.000
532.588	1721.000
533.358	1719.000
534.129	1728.000
534.899	1723.000
535.670	1723.000
536.440	1725.000
537.210	1726.000
537.980	1726.000
538.750	1726.000
539.520	1722.000
540.290	1725.000
541.060	1723.000
541.830	1723.000
542.600	1727.000
543.369	1733.000
544.139	1724.000
544.909	1733.000
545.678	1730.000
546.447	1727.000
547.217	1729.000
547.986	1728.000
548.755	1728.000
549.524	1725.000
550.293	1727.000
551.062	1726.000
551.831	1732.000
552.599	1728.000
553.368	1730.000
554.137	1727.000
554.905	1727.000
555.674	1723.000
556.442	1726.000
557.210	1721.000
557.979	1724.000
558.747	1725.000
559.515	1730.000
560.283	1732.000
561.051	1726.000
561.819	1730.000
562.586	1725.000
563.354	1727.000
564.122	1726.000
564.889	1729.000
565.657	1728.000
566.424	1732.000
567.191	1726.000
567.959	1724.000
568.726	1728.000
569.493	1728.000
570.260	1728.000
571.027	1727.000
571.794	1726.000
572.561	1723.000
573.327	1732.000
574.094	1727.000
574.860	1729.000
575.627	1728.000
576.393	1728.000
577.160	1726.000
577.926	1731.000
578.692	1730.000
579.458	1727.000
580.224	1727.000
580.990	1729.000
581.756	1726.000
582.522	1730.000
583.288	1729.000
584.053	1725.000
584.819	1729.000
585.585	1722.000
586.350	1729.000
587.115	1728.000
587.881	1726.000
588.646	1728.000
589.411	1734.000
590.176	1729.000
590.941	1730.000
591.706	1729.000
592.471	1728.000
593.235	1730.000
594.000	1728.000
594.765	1727.000
595.529	1726.000
596.294	1740.000
597.058	1729.000
597.822	1727.000
598.587	1724.000
599.351	1726.000
600.115	1730.000
600.879	1730.000
601.643	1721.000
602.406	1725.000
603.170	1725.000
603.934	1728.000
604.698	1729.000
605.461	1735.000
606.224	1724.000
606.988	1732.000
607.751	1727.000
608.514	1728.000
609.278	1726.000
610.041	1722.000
610.804	1726.000
611.566	1731.000
612.329	1733.000
613.092	1726.000
613.855	1724.000
614.617	1723.000
615.380	1731.000
616.142	1723.000
616.905	1727.000
617.667	1728.000
618.429	1729.000
619.191	1724.000
619.953	1725.000
620.715	1721.000
621.477	1726.000
622.239	1723.000
623.001	1727.000
623.763	1728.000
624.524	1726.000
625.286	1721.000
626.047	1719.000
626.808	1722.000
627.570	1719.000
628.331	1725.000
629.092	1720.000
629.853	1719.000
630.614	1726.000
631.375	1719.000
632.136	1722.000
632.896	1724.000
633.657	1721.000
634.418	1721.000
635.178	1724.000
635.939	1723.000
636.699	1722.000
637.459	1722.000
638.219	1721.000
638.980	1717.000
639.740	1718.000
640.500	1720.000
641.260	1721.000
642.019	1719.000
642.779	1715.000
643.539	1725.000
644.298	1728.000
645.058	1712.000
645.817	1720.000
646.576	1727.000
647.336	1718.000
648.095	1724.000
648.854	1719.000
649.613	1723.000
650.372	1716.000
651.131	1716.000
651.890	1719.000
652.648	1720.000
653.407	1712.000
654.165	1717.000
654.924	1723.000
655.682	1719.000
656.441	1721.000
657.199	1722.000
657.957	1720.000
658.715	1721.000
659.473	1714.000
660.231	1725.000
660.989	1723.000
661.747	1721.000
662.504	1721.000
663.262	1725.000
664.019	1729.000
664.777	1719.000
665.534	1726.000
666.291	1719.000
667.049	1721.000
667.806	1724.000
668.563	1727.000
669.320	1719.000
670.077	1722.000
670.833	1717.000
671.590	1725.000
672.347	1724.000
673.103	1722.000
673.860	1725.000
674.616	1725.000
675.373	1726.000
676.129	1718.000
676.885	1729.000
677.641	1719.000
678.397	1720.000
679.153	1720.000
679.909	1725.000
680.665	1725.000
681.420	1726.000
682.176	1723.000
682.931	1729.000
683.687	1726.000
684.442	1727.000
685.198	1722.000
685.953	1726.000
686.708	1726.000
687.463	1729.000
688.218	1730.000
688.973	1725.000
689.728	1729.000
690.482	1727.000
691.237	1736.000
691.992	1746.000
692.746	1730.000
693.500	1733.000
694.255	1736.000
695.009	1738.000
695.763	1736.000
696.517	1737.000
697.271	1734.000
698.025	1742.000
698.779	1737.000
699.533	1734.000
700.286	1738.000
701.040	1744.000
701.794	1745.000
702.547	1748.000
703.300	1739.000
704.054	1746.000
704.807	1742.000
705.560	1757.000
706.313	1750.000
707.066	1758.000
707.819	1762.000
708.572	1763.000
709.324	1758.000
710.077	1762.000
710.829	1765.000
711.582	1769.000
712.334	1770.000
713.087	1771.000
713.839	1772.000
714.591	1774.000
715.343	1784.000
716.095	1784.000
716.847	1784.000
717.599	1795.000
718.350	1784.000
719.102	1793.000
719.854	1793.000
720.605	1802.000
721.357	1799.000
722.108	1811.000
722.859	1808.000
723.610	1821.000
724.361	1824.000
725.112	1824.000
725.863	1827.000
726.614	1832.000
727.365	1837.000
728.116	1846.000
728.866	1852.000
729.617	1852.000
730.367	1867.000
731.117	1866.000
731.868	1869.000
732.618	1878.000
733.368	1895.000
734.118	1898.000
734.868	1914.000
735.618	1907.000
736.368	1918.000
737.117	1934.000
737.867	1938.000
738.616	1946.000
739.366	1953.000
740.115	1955.000
740.864	1983.000
741.614	1990.000
742.363	1995.000
743.112	1998.000
743.861	1996.000
744.610	2016.000
745.358	2020.000
746.107	2030.000
746.856	2057.000
747.604	2049.000
748.353	2064.000
749.101	2073.000
749.849	2071.000
750.598	2084.000
751.346	2091.000
752.094	2111.000
752.842	2121.000
753.589	2118.000
754.337	2120.000
755.085	2148.000
755.833	2140.000
756.580	2148.000
757.328	2160.000
758.075	2160.000
758.822	2184.000
759.569	2171.000
760.317	2189.000
761.064	2184.000
761.811	2215.000
762.557	2207.000
763.304	2213.000
764.051	2221.000
764.798	2240.000
765.544	2233.000
766.291	2219.000
767.037	2232.000
767.783	2246.000
768.529	2271.000
769.276	2255.000
770.022	2271.000
770.768	2271.000
771.513	2252.000
772.259	2256.000
773.005	2259.000
773.751	2274.000
774.496	2263.000
775.242	2251.000
775.987	2259.000
776.732	2252.000
777.477	2257.000
778.222	2260.000
778.968	2255.000
779.712	2245.000
780.457	2242.000
781.202	2257.000
781.947	2264.000
782.691	2243.000
783.436	2230.000
784.180	2229.000
784.925	2227.000
785.669	2217.000
786.413	2213.000
787.157	2213.000
787.901	2201.000
788.645	2201.000
789.389	2189.000
790.133	2192.000
790.877	2181.000
791.620	2162.000
792.364	2165.000
793.107	2144.000
793.850	2124.000
794.594	2129.000
795.337	2117.000
796.080	2095.000
796.823	2105.000
797.566	2085.000
798.309	2091.000
799.052	2071.000
799.794	2067.000
800.537	2048.000
801.279	2030.000
802.022	2028.000
802.764	2021.000
803.506	2009.000
804.248	2000.000
804.991	1997.000
805.732	1989.000
806.474	1957.000
807.216	1965.000
807.958	1951.000
808.700	1948.000
809.441	1932.000
810.183	1929.000
810.924	1914.000
811.665	1928.000
812.407	1909.000
813.148	1907.000
813.889	1900.000
814.630	1891.000
815.371	1867.000
816.111	1878.000
816.852	1876.000
817.593	1870.000
818.333	1863.000
819.074	1854.000
819.814	1841.000
820.554	1837.000
821.295	1835.000
822.035	1835.000
822.775	1823.000
823.515	1833.000
824.254	1822.000
824.994	1821.000
825.734	1814.000
826.474	1813.000
827.213	1811.000
827.952	1803.000
828.692	1789.000
829.431	1793.000
830.170	1790.000
830.909	1796.000
831.648	1791.000
832.387	1781.000
833.126	1787.000
833.865	1777.000
834.603	1783.000
835.342	1778.000
836.080	1770.000
836.819	1771.000
837.557	1772.000
838.295	1772.000
839.033	1768.000
839.771	1761.000
840.509	1762.000
841.247	1755.000
841.985	1759.000
842.723	1764.000
843.460	1754.000
844.198	1761.000
844.935	1754.000
845.673	1756.000
846.410	1751.000
847.147	1749.000
847.884	1747.000
848.621	1743.000
849.358	1738.000
850.095	1745.000
850.832	1742.000
851.568	1738.000
852.305	1740.000
853.041	1741.000
853.778	1738.000
854.514	1735.000
855.250	1738.000
855.986	1731.000
856.722	1738.000
857.458	1734.000
858.194	1738.000
858.930	1734.000
859.666	1734.000
860.401	1733.000
861.137	1735.000
861.872	1731.000
862.608	1732.000
863.343	1729.000
864.078	1732.000
864.813	1729.000
865.548	1727.000
866.283	1727.000
867.018	1725.000
867.753	1726.000
868.487	1719.000
869.222	1726.000
869.956	1718.000
870.691	1726.000
871.425	1724.000
872.159	1728.000
872.893	1728.000
873.627	1722.000
874.361	1725.000
875.095	1724.000
875.829	1721.000
876.562	1720.000
877.296	1721.000
878.030	1723.000
878.763	1727.000
879.496	1716.000
880.229	1729.000
880.963	1720.000
881.696	1719.000
882.429	1720.000
883.162	1731.000
883.894	1719.000
884.627	1725.000
885.360	1717.000
886.092	1723.000
886.825	1714.000
887.557	1719.000
888.289	1716.000
889.021	1724.000
889.753	1724.000
890.485	1718.000
891.217	1723.000
891.949	1718.000
892.681	1724.000
893.413	1721.000
894.144	1721.000
894.876	1720.000
895.607	1723.000
896.338	1719.000
897.069	1721.000
897.801	1751.000
898.532	1718.000
899.262	1718.000
899.993	1714.000
900.724	1718.000
901.455	1715.000
902.185	1721.000
902.916	1720.000
903.646	1722.000
904.376	1720.000
905.107	1718.000
905.837	1722.000
906.567	1725.000
907.297	1720.000
908.027	1718.000
908.756	1719.000
909.486	1722.000
910.216	1718.000
910.945	1717.000
911.675	1716.000
912.404	1716.000
913.133	1719.000
913.862	1720.000
914.591	1720.000
915.320	1719.000
916.049	1717.000
916.778	1715.000
917.507	1717.000
918.235	1716.000
918.964	1716.000
919.692	1714.000
920.420	1721.000
921.149	1712.000
921.877	1713.000
922.605	1715.000
923.333	1718.000
924.061	1719.000
924.789	1720.000
925.516	1721.000
926.244	1711.000
926.971	1720.000
927.699	1715.000
928.426	1718.000
929.153	1717.000
929.881	1722.000
930.608	1715.000
931.335	1716.000
932.062	1719.000
932.788	1719.000
933.515	1714.000
934.242	1714.000
934.968	1721.000
935.695	1718.000
936.421	1720.000
937.147	1717.000
937.873	1719.000
938.599	1719.000
939.325	1717.000
940.051	1716.000
940.777	1719.000
941.503	1713.000
942.228	1710.000
942.954	1719.000
943.679	1717.000
944.405	1718.000
945.130	1715.000
945.855	1720.000
946.580	1722.000
947.305	1715.000
948.030	1717.000
948.755	1715.000
949.480	1712.000
950.204	1713.000
950.929	1717.000
951.653	1718.000
952.378	1718.000
953.102	1718.000
953.826	1720.000
954.550	1719.000
955.274	1718.000
955.998	1716.000
956.722	1716.000
957.445	1717.000
958.169	1714.000
958.892	1715.000
959.616	1717.000
960.339	1714.000
961.062	1718.000
961.786	1734.000
962.509	1716.000
963.232	1716.000
963.955	1720.000
964.677	1717.000
965.400	1718.000
966.123	1717.000
966.845	1719.000
967.568	1711.000
968.290	1716.000
969.012	1716.000
969.734	1718.000
970.456	1717.000
971.178	1723.000
971.900	1717.000
972.622	1713.000
973.344	1728.000
974.065	1731.000
974.787	1718.000
975.508	1712.000
976.229	1722.000
976.951	1719.000
977.672	1719.000
978.393	1714.000
979.114	1719.000
979.834	1716.000
980.555	1724.000
981.276	1717.000
981.996	1714.000
982.717	1716.000
983.437	1721.000
984.158	1712.000
984.878	1723.000
985.598	1716.000
986.318	1714.000
987.038	1716.000
987.758	1714.000
988.477	1720.000
989.197	1709.000
989.917	1723.000
990.636	1711.000
991.355	1718.000
992.075	1716.000
992.794	1722.000
993.513	1719.000
994.232	1722.000
994.951	1717.000
995.670	1714.000
996.388	1717.000
997.107	1714.000
997.826	1720.000
998.544	1713.000
999.262	1720.000
999.980	1713.000
1000.699	1719.000
1001.417	1714.000
1002.135	1721.000
1002.853	1721.000
1003.570	1722.000
1004.288	1716.000
1005.006	1714.000
1005.723	1718.000
1006.440	1715.000
1007.158	1719.000
1007.875	1717.000
1008.592	1720.000
1009.309	1720.000
1010.026	1722.000
1010.743	1717.000
1011.460	1716.000
1012.176	1723.000
1012.893	1723.000
1013.609	1719.000
1014.326	1721.000
1015.042	1719.000
1015.758	1721.000
1016.474	1719.000
1017.190	1718.000
1017.906	1719.000
1018.622	1722.000
1019.338	1716.000
1020.053	1720.000
1020.769	1717.000
1021.484	1714.000
1022.200	1715.000
1022.915	1714.000
1023.630	1718.000
1024.345	1718.000
1025.060	1716.000
1025.775	1717.000
1026.490	1720.000
1027.204	1713.000
1027.919	1715.000
1028.633	1719.000
1029.348	1717.000
1030.062	1716.000
1030.776	1709.000
1031.490	1716.000
1032.204	1710.000
1032.918	1720.000
1033.632	1717.000
1034.346	1714.000
1035.059	1701.000
1035.773	1701.000
1036.486	1699.000
1037.200	1703.000
