wavelength	counts
373.099	1715.000
373.884	1715.000
374.669	1714.000
375.454	1718.000
376.239	1715.000
377.024	1720.000
377.808	1717.000
378.593	1720.000
379.378	1720.000
380.162	1719.000
380.947	1714.000
381.731	1715.000
382.515	1715.000
383.300	1720.000
384.084	1713.000
384.868	1716.000
385.652	1719.000
386.436	1715.000
387.220	1719.000
388.004	1713.000
388.788	1717.000
389.572	1715.000
390.355	1716.000
391.139	1717.000
391.922	1711.000
392.706	1718.000
393.489	1713.000
394.273	1716.000
395.056	1718.000
395.839	1718.000
396.622	1716.000
397.405	1714.000
398.188	1718.000
398.971	1712.000
399.754	1717.000
400.537	1711.000
401.319	1718.000
402.102	1716.000
402.885	1729.000
403.667	1742.000
404.450	1772.000
405.232	1779.000
406.014	1750.000
406.797	1724.000
407.579	1718.000
408.361	1714.000
409.143	1720.000
409.925	1721.000
410.707	1716.000
411.488	1713.000
412.270	1720.000
413.052	1721.000
413.833	1717.000
414.615	1713.000
415.397	1714.000
416.178	1715.000
416.959	1713.000
417.741	1713.000
418.522	1714.000
419.303	1714.000
420.084	1715.000
420.865	1720.000
421.646	1714.000
422.427	1716.000
423.207	1714.000
423.988	1712.000
424.769	1714.000
425.549	1715.000
426.330	1718.000
427.110	1713.000
427.891	1712.000
428.671	1710.000
429.451	1719.000
430.231	1714.000
431.011	1713.000
431.791	1715.000
432.571	1715.000
433.351	1714.000
434.131	1717.000
434.911	1715.000
435.690	1718.000
436.470	1713.000
437.250	1711.000
438.029	1712.000
438.808	1715.000
439.588	1713.000
440.367	1720.000
441.146	1718.000
441.925	1718.000
442.704	1720.000
443.483	1713.000
444.262	1719.000
445.041	1713.000
445.820	1718.000
446.598	1720.000
447.377	1718.000
448.156	1721.000
448.934	1727.000
449.712	1729.000
450.491	1732.000
451.269	1729.000
452.047	1726.000
452.825	1727.000
453.603	1731.000
454.381	1727.000
455.159	1730.000
455.937	1725.000
456.715	1722.000
457.493	1726.000
458.270	1723.000
459.048	1723.000
459.825	1728.000
460.603	1721.000
461.380	1724.000
462.157	1726.000
462.934	1725.000
463.712	1727.000
464.489	1718.000
465.266	1726.000
466.043	1723.000
466.819	1721.000
467.596	1720.000
468.373	1720.000
469.150	1719.000
469.926	1719.000
470.703	1722.000
471.479	1721.000
472.255	1724.000
473.032	1717.000
473.808	1715.000
474.584	1719.000
475.360	1718.000
476.136	1718.000
476.912	1723.000
477.688	1719.000
478.464	1713.000
479.239	1717.000
480.015	1718.000
480.790	1719.000
481.566	1717.000
482.341	1720.000
483.117	1716.000
483.892	1719.000
484.667	1712.000
485.442	1717.000
486.217	1719.000
486.992	1723.000
487.767	1722.000
488.542	1717.000
489.317	1716.000
490.091	1718.000
490.866	1717.000
491.641	1717.000
492.415	1713.000
493.190	1719.000
493.964	1714.000
494.738	1720.000
495.512	1716.000
496.286	1715.000
497.060	1719.000
497.834	1720.000
498.608	1719.000
499.382	1717.000
500.156	1718.000
500.930	1717.000
501.703	1719.000
502.477	1720.000
503.250	1718.000
504.024	1721.000
504.797	1721.000
505.570	1715.000
506.343	1720.000
507.116	1721.000
507.889	1716.000
508.662	1719.000
509.435	1719.000
510.208	1723.000
510.981	1719.000
511.754	1721.000
512.526	1716.000
513.299	1720.000
514.071	1715.000
514.843	1721.000
515.616	1728.000
516.388	1717.000
517.160	1721.000
517.932	1721.000
518.704	1715.000
519.476	1719.000
520.248	1719.000
521.020	1724.000
521.791	1723.000
522.563	1722.000
523.335	1723.000
524.106	1725.000
524.878	1720.000
525.649	1721.000
526.420	1727.000
527.191	1723.000
527.963	1729.000
528.734	1723.000
529.505	1721.000
530.275	1721.000
531.046	1723.000
531.817	1725.000
532.588	1723.000
533.358	1724.000
534.129	1719.000
534.899	1724.000
535.670	1723.000
536.440	1724.000
537.210	1723.000
537.980	1723.000
538.750	1724.000
539.520	1726.000
540.290	1726.000
541.060	1727.000
541.830	1730.000
542.600	1729.000
543.369	1733.000
544.139	1731.000
544.909	1732.000
545.678	1730.000
546.447	1734.000
547.217	1728.000
547.986	1732.000
548.755	1724.000
549.524	1729.000
550.293	1726.000
551.062	1729.000
551.831	1729.000
552.599	1729.000
553.368	1726.000
554.137	1725.000
554.905	1727.000
555.674	1730.000
556.442	1733.000
557.210	1724.000
557.979	1723.000
558.747	1722.000
559.515	1730.000
560.283	1725.000
561.051	1728.000
561.819	1723.000
562.586	1728.000
563.354	1726.000
564.122	1722.000
564.889	1729.000
565.657	1729.000
566.424	1723.000
567.191	1722.000
567.959	1727.000
568.726	1726.000
569.493	1729.000
570.260	1730.000
571.027	1733.000
571.794	1731.000
572.561	1726.000
573.327	1727.000
574.094	1729.000
574.860	1727.000
575.627	1731.000
576.393	1728.000
577.160	1728.000
577.926	1737.000
578.692	1728.000
579.458	1727.000
580.224	1727.000
580.990	1728.000
581.756	1724.000
582.522	1734.000
583.288	1726.000
584.053	1727.000
584.819	1729.000
585.585	1731.000
586.350	1731.000
587.115	1731.000
587.881	1725.000
588.646	1727.000
589.411	1728.000
590.176	1733.000
590.941	1729.000
591.706	1723.000
592.471	1726.000
593.235	1727.000
594.000	1728.000
594.765	1726.000
595.529	1727.000
596.294	1737.000
597.058	1723.000
597.822	1728.000
598.587	1733.000
599.351	1728.000
600.115	1730.000
600.879	1721.000
601.643	1723.000
602.406	1728.000
603.170	1723.000
603.934	1736.000
604.698	1729.000
605.461	1732.000
606.224	1717.000
606.988	1725.000
607.751	1723.000
608.514	1719.000
609.278	1729.000
610.041	1727.000
610.804	1730.000
611.566	1736.000
612.329	1728.000
613.092	1733.000
613.855	1726.000
614.617	1723.000
615.380	1726.000
616.142	1722.000
616.905	1726.000
617.667	1730.000
618.429	1733.000
619.191	1729.000
619.953	1729.000
620.715	1722.000
621.477	1722.000
622.239	1718.000
623.001	1726.000
623.763	1729.000
624.524	1723.000
625.286	1718.000
626.047	1717.000
626.808	1721.000
627.570	1719.000
628.331	1719.000
629.092	1720.000
629.853	1722.000
630.614	1722.000
631.375	1722.000
632.136	1725.000
632.896	1728.000
633.657	1723.000
634.418	1719.000
635.178	1720.000
635.939	1726.000
636.699	1719.000
637.459	1724.000
638.219	1723.000
638.980	1724.000
639.740	1715.000
640.500	1722.000
641.260	1723.000
642.019	1715.000
642.779	1720.000
643.539	1719.000
644.298	1730.000
645.058	1719.000
645.817	1725.000
646.576	1724.000
647.336	1721.000
648.095	1717.000
648.854	1723.000
649.613	1720.000
650.372	1720.000
651.131	1726.000
651.890	1717.000
652.648	1719.000
653.407	1725.000
654.165	1725.000
654.924	1715.000
655.682	1718.000
656.441	1716.000
657.199	1720.000
657.957	1716.000
658.715	1723.000
659.473	1718.000
660.231	1722.000
660.989	1720.000
661.747	1721.000
662.504	1722.000
663.262	1721.000
664.019	1723.000
664.777	1723.000
665.534	1721.000
666.291	1724.000
667.049	1719.000
667.806	1721.000
668.563	1726.000
669.320	1718.000
670.077	1720.000
670.833	1715.000
671.590	1722.000
672.347	1723.000
673.103	1723.000
673.860	1722.000
674.616	1722.000
675.373	1722.000
676.129	1720.000
676.885	1724.000
677.641	1720.000
678.397	1724.000
679.153	1720.000
679.909	1721.000
680.665	1722.000
681.420	1730.000
682.176	1727.000
682.931	1725.000
683.687	1731.000
684.442	1731.000
685.198	1728.000
685.953	1728.000
686.708	1726.000
687.463	1731.000
688.218	1726.000
688.973	1725.000
689.728	1731.000
690.482	1726.000
691.237	1731.000
691.992	1743.000
692.746	1722.000
693.500	1732.000
694.255	1735.000
695.009	1732.000
695.763	1736.000
696.517	1735.000
697.271	1736.000
698.025	1735.000
698.779	1733.000
699.533	1734.000
700.286	1738.000
701.040	1740.000
701.794	1742.000
702.547	1741.000
703.300	1743.000
704.054	1744.000
704.807	1742.000
705.560	1751.000
706.313	1747.000
707.066	1752.000
707.819	1755.000
708.572	1753.000
709.324	1753.000
710.077	1752.000
710.829	1758.000
711.582	1764.000
712.334	1763.000
713.087	1769.000
713.839	1770.000
714.591	1766.000
715.343	1773.000
716.095	1777.000
716.847	1773.000
717.599	1775.000
718.350	1781.000
719.102	1783.000
719.854	1793.000
720.605	1786.000
721.357	1798.000
722.108	1791.000
722.859	1800.000
723.610	1802.000
724.361	1806.000
725.112	1813.000
725.863	1813.000
726.614	1820.000
727.365	1826.000
728.116	1837.000
728.866	1840.000
729.617	1842.000
730.367	1844.000
731.117	1850.000
731.868	1859.000
732.618	1870.000
733.368	1869.000
734.118	1877.000
734.868	1888.000
735.618	1886.000
736.368	1902.000
737.117	1907.000
737.867	1919.000
738.616	1926.000
739.366	1923.000
740.115	1938.000
740.864	1953.000
741.614	1974.000
742.363	1977.000
743.112	1985.000
743.861	1974.000
744.610	2002.000
745.358	2000.000
746.107	1999.000
746.856	2023.000
747.604	2027.000
748.353	2041.000
749.101	2050.000
749.849	2057.000
750.598	2073.000
751.346	2074.000
752.094	2086.000
752.842	2091.000
753.589	2098.000
754.337	2111.000
755.085	2112.000
755.833	2132.000
756.580	2140.000
757.328	2140.000
758.075	2137.000
758.822	2165.000
759.569	2165.000
760.317	2162.000
761.064	2178.000
761.811	2177.000
762.557	2181.000
763.304	2190.000
764.051	2214.000
764.798	2218.000
765.544	2207.000
766.291	2220.000
767.037	2224.000
767.783	2236.000
768.529	2230.000
769.276	2234.000
770.022	2235.000
770.768	2253.000
771.513	2232.000
772.259	2239.000
773.005	2236.000
773.751	2235.000
774.496	2242.000
775.242	2246.000
775.987	2226.000
776.732	2237.000
777.477	2240.000
778.222	2231.000
778.968	2255.000
779.712	2229.000
780.457	2235.000
781.202	2218.000
781.947	2230.000
782.691	2242.000
783.436	2213.000
784.180	2209.000
784.925	2189.000
785.669	2191.000
786.413	2207.000
787.157	2197.000
787.901	2190.000
788.645	2174.000
789.389	2158.000
790.133	2157.000
790.877	2156.000
791.620	2145.000
792.364	2137.000
793.107	2133.000
793.850	2105.000
794.594	2121.000
795.337	2106.000
796.080	2088.000
796.823	2076.000
797.566	2059.000
798.309	2060.000
799.052	2044.000
799.794	2058.000
800.537	2032.000
801.279	2013.000
802.022	2001.000
802.764	2006.000
803.506	1997.000
804.248	1990.000
804.991	1980.000
805.732	1980.000
806.474	1956.000
807.216	1945.000
807.958	1940.000
808.700	1936.000
809.441	1922.000
810.183	1921.000
810.924	1926.000
811.665	1920.000
812.407	1904.000
813.148	1889.000
813.889	1889.000
814.630	1878.000
815.371	1887.000
816.111	1872.000
816.852	1866.000
817.593	1864.000
818.333	1855.000
819.074	1846.000
819.814	1845.000
820.554	1845.000
821.295	1829.000
822.035	1830.000
822.775	1828.000
823.515	1819.000
824.254	1811.000
824.994	1810.000
825.734	1810.000
826.474	1798.000
827.213	1798.000
827.952	1802.000
828.692	1795.000
829.431	1790.000
830.170	1787.000
830.909	1789.000
831.648	1788.000
832.387	1782.000
833.126	1777.000
833.865	1779.000
834.603	1770.000
835.342	1769.000
836.080	1770.000
836.819	1768.000
837.557	1769.000
838.295	1763.000
839.033	1756.000
839.771	1759.000
840.509	1757.000
841.247	1757.000
841.985	1764.000
842.723	1765.000
843.460	1755.000
844.198	1755.000
844.935	1745.000
845.673	1748.000
846.410	1751.000
847.147	1742.000
847.884	1743.000
848.621	1746.000
849.358	1741.000
850.095	1737.000
850.832	1737.000
851.568	1735.000
852.305	1736.000
853.041	1740.000
853.778	1734.000
854.514	1735.000
855.250	1734.000
855.986	1731.000
856.722	1734.000
857.458	1732.000
858.194	1734.000
858.930	1730.000
859.666	1733.000
860.401	1730.000
861.137	1729.000
861.872	1726.000
862.608	1729.000
863.343	1721.000
864.078	1732.000
864.813	1727.000
865.548	1731.000
866.283	1723.000
867.018	1729.000
867.753	1725.000
868.487	1727.000
869.222	1726.000
869.956	1723.000
870.691	1728.000
871.425	1730.000
872.159	1723.000
872.893	1723.000
873.627	1726.000
874.361	1723.000
875.095	1726.000
875.829	1719.000
876.562	1722.000
877.296	1720.000
878.030	1720.000
878.763	1725.000
879.496	1719.000
880.229	1723.000
880.963	1720.000
881.696	1720.000
882.429	1720.000
883.162	1723.000
883.894	1718.000
884.627	1722.000
885.360	1718.000
886.092	1722.000
886.825	1721.000
887.557	1723.000
888.289	1714.000
889.021	1725.000
889.753	1717.000
890.485	1718.000
891.217	1717.000
891.949	1722.000
892.681	1723.000
893.413	1718.000
894.144	1720.000
894.876	1715.000
895.607	1717.000
896.338	1722.000
897.069	1722.000
897.801	1743.000
898.532	1726.000
899.262	1718.000
899.993	1717.000
900.724	1718.000
901.455	1716.000
902.185	1715.000
902.916	1714.000
903.646	1718.000
904.376	1718.000
905.107	1716.000
905.837	1718.000
906.567	1719.000
907.297	1716.000
908.027	1722.000
908.756	1714.000
909.486	1716.000
910.216	1717.000
910.945	1723.000
911.675	1710.000
912.404	1722.000
913.133	1715.000
913.862	1720.000
914.591	1716.000
915.320	1718.000
916.049	1717.000
916.778	1715.000
917.507	1716.000
918.235	1721.000
918.964	1712.000
919.692	1718.000
920.420	1720.000
921.149	1715.000
921.877	1715.000
922.605	1716.000
923.333	1718.000
924.061	1716.000
924.789	1716.000
925.516	1715.000
926.244	1714.000
926.971	1712.000
927.699	1719.000
928.426	1719.000
929.153	1717.000
929.881	1718.000
930.608	1719.000
931.335	1718.000
932.062	1716.000
932.788	1718.000
933.515	1719.000
934.242	1714.000
934.968	1719.000
935.695	1716.000
936.421	1715.000
937.147	1717.000
937.873	1715.000
938.599	1716.000
939.325	1718.000
940.051	1717.000
940.777	1718.000
941.503	1717.000
942.228	1718.000
942.954	1719.000
943.679	1719.000
944.405	1715.000
945.130	1718.000
945.855	1716.000
946.580	1719.000
947.305	1713.000
948.030	1717.000
948.755	1721.000
949.480	1715.000
950.204	1714.000
950.929	1714.000
951.653	1717.000
952.378	1717.000
953.102	1717.000
953.826	1723.000
954.550	1715.000
955.274	1717.000
955.998	1720.000
956.722	1720.000
957.445	1719.000
958.169	1712.000
958.892	1718.000
959.616	1717.000
960.339	1716.000
961.062	1721.000
961.786	1737.000
962.509	1716.000
963.232	1718.000
963.955	1717.000
964.677	1716.000
965.400	1714.000
966.123	1718.000
966.845	1714.000
967.568	1715.000
968.290	1721.000
969.012	1716.000
969.734	1718.000
970.456	1716.000
971.178	1716.000
971.900	1715.000
972.622	1718.000
973.344	1723.000
974.065	1729.000
974.787	1721.000
975.508	1716.000
976.229	1718.000
976.951	1717.000
977.672	1717.000
978.393	1717.000
979.114	1720.000
979.834	1716.000
980.555	1717.000
981.276	1717.000
981.996	1716.000
982.717	1711.000
983.437	1718.000
984.158	1717.000
984.878	1719.000
985.598	1718.000
986.318	1715.000
987.038	1719.000
987.758	1720.000
988.477	1719.000
989.197	1715.000
989.917	1723.000
990.636	1717.000
991.355	1724.000
992.075	1718.000
992.794	1721.000
993.513	1718.000
994.232	1720.000
994.951	1719.000
995.670	1716.000
996.388	1717.000
997.107	1717.000
997.826	1718.000
998.544	1718.000
999.262	1722.000
999.980	1716.000
1000.699	1721.000
1001.417	1715.000
1002.135	1720.000
1002.853	1722.000
1003.570	1723.000
1004.288	1715.000
1005.006	1722.000
1005.723	1715.000
1006.440	1718.000
1007.158	1713.000
1007.875	1717.000
1008.592	1712.000
1009.309	1718.000
1010.026	1721.000
1010.743	1718.000
1011.460	1720.000
1012.176	1718.000
1012.893	1723.000
1013.609	1720.000
1014.326	1713.000
1015.042	1719.000
1015.758	1717.000
1016.474	1718.000
1017.190	1715.000
1017.906	1717.000
1018.622	1723.000
1019.338	1714.000
1020.053	1719.000
1020.769	1720.000
1021.484	1719.000
1022.200	1721.000
1022.915	1718.000
1023.630	1717.000
1024.345	1714.000
1025.060	1720.000
1025.775	1713.000
1026.490	1719.000
1027.204	1715.000
1027.919	1719.000
1028.633	1715.000
1029.348	1717.000
1030.062	1715.000
1030.776	1714.000
1031.490	1713.000
1032.204	1716.000
1032.918	1713.000
1033.632	1717.000
1034.346	1714.000
1035.059	1698.000
1035.773	1699.000
1036.486	1699.000
1037.200	1703.000
