wavelength	counts
475.360	1717.000
476.136	1723.000
476.912	1718.000
477.688	1722.000
478.464	1715.000
479.239	1723.000
480.015	1718.000
480.790	1714.000
481.566	1713.000
482.341	1718.000
483.117	1718.000
483.892	1715.000
484.667	1723.000
485.442	1714.000
486.217	1716.000
486.992	1716.000
487.767	1723.000
488.542	1716.000
489.317	1714.000
490.091	1719.000
490.866	1718.000
491.641	1719.000
492.415	1717.000
493.190	1717.000
493.964	1715.000
494.738	1717.000
495.512	1716.000
496.286	1721.000
497.060	1715.000
497.834	1718.000
498.608	1718.000
499.382	1719.000
500.156	1721.000
500.930	1718.000
501.703	1717.000
502.477	1723.000
503.250	1718.000
504.024	1722.000
504.797	1717.000
505.570	1717.000
506.343	1722.000
507.116	1717.000
507.889	1719.000
508.662	1718.000
509.435	1722.000
510.208	1717.000
510.981	1716.000
511.754	1715.000
512.526	1721.000
513.299	1715.000
514.071	1719.000
514.843	1718.000
515.616	1730.000
516.388	1724.000
517.160	1720.000
517.932	1725.000
518.704	1728.000
519.476	1724.000
520.248	1721.000
521.020	1723.000
521.791	1717.000
522.563	1721.000
523.335	1725.000
524.106	1724.000
524.878	1720.000
525.649	1722.000
526.420	1720.000
527.191	1727.000
527.963	1722.000
528.734	1720.000
529.505	1718.000
530.275	1729.000
531.046	1724.000
531.817	1720.000
532.588	1721.000
533.358	1725.000
534.129	1728.000
534.899	1723.000
535.670	1723.000
536.440	1723.000
537.210	1729.000
537.980	1725.000
538.750	1726.000
539.520	1728.000
540.290	1722.000
541.060	1727.000
541.830	1725.000
542.600	1736.000
543.369	1726.000
544.139	1723.000
544.909	1727.000
545.678	1731.000
546.447	1727.000
547.217	1730.000
547.986	1724.000
548.755	1728.000
549.524	1727.000
550.293	1723.000
551.062	1728.000
551.831	1729.000
552.599	1725.000
553.368	1725.000
554.137	1729.000
554.905	1724.000
555.674	1726.000
556.442	1724.000
557.210	1724.000
557.979	1718.000
558.747	1725.000
559.515	1724.000
560.283	1731.000
561.051	1728.000
561.819	1730.000
562.586	1727.000
563.354	1729.000
564.122	1731.000
564.889	1723.000
565.657	1727.000
566.424	1724.000
567.191	1728.000
567.959	1725.000
568.726	1729.000
569.493	1723.000
570.260	1728.000
571.027	1725.000
571.794	1728.000
572.561	1727.000
573.327	1734.000
574.094	1728.000
574.860	1725.000
575.627	1726.000
576.393	1727.000
577.160	1731.000
577.926	1735.000
578.692	1729.000
579.458	1726.000
580.224	1730.000
580.990	1731.000
581.756	1729.000
582.522	1732.000
583.288	1731.000
584.053	1723.000
584.819	1732.000
585.585	1729.000
586.350	1728.000
587.115	1729.000
587.881	1724.000
588.646	1727.000
589.411	1730.000
590.176	1735.000
590.941	1727.000
591.706	1727.000
592.471	1720.000
593.235	1732.000
594.000	1728.000
594.765	1725.000
595.529	1725.000
596.294	1735.000
597.058	1731.000
597.822	1726.000
598.587	1723.000
599.351	1725.000
600.115	1729.000
600.879	1722.000
601.643	1729.000
602.406	1716.000
603.170	1728.000
603.934	1720.000
604.698	1731.000
605.461	1727.000
606.224	1729.000
606.988	1729.000
607.751	1730.000
608.514	1726.000
609.278	1731.000
610.041	1727.000
610.804	1732.000
611.566	1732.000
612.329	1729.000
613.092	1731.000
613.855	1726.000
614.617	1725.000
615.380	1723.000
616.142	1721.000
616.905	1720.000
617.667	1721.000
618.429	1722.000
619.191	1726.000
619.953	1719.000
620.715	1720.000
621.477	1725.000
622.239	1724.000
623.001	1720.000
623.763	1726.000
624.524	1725.000
625.286	1724.000
626.047	1725.000
626.808	1725.000
627.570	1725.000
628.331	1720.000
629.092	1725.000
629.853	1726.000
630.614	1723.000
631.375	1725.000
632.136	1722.000
632.896	1718.000
633.657	1720.000
634.418	1724.000
635.178	1725.000
635.939	1719.000
636.699	1719.000
637.459	1721.000
638.219	1729.000
638.980	1721.000
639.740	1723.000
640.500	1715.000
641.260	1725.000
642.019	1720.000
642.779	1719.000
643.539	1723.000
644.298	1721.000
645.058	1718.000
645.817	1719.000
646.576	1725.000
647.336	1714.000
648.095	1718.000
648.854	1719.000
649.613	1719.000
650.372	1720.000
651.131	1720.000
651.890	1717.000
652.648	1717.000
653.407	1720.000
654.165	1717.000
654.924	1718.000
655.682	1721.000
656.441	1728.000
657.199	1721.000
657.957	1718.000
658.715	1722.000
659.473	1716.000
660.231	1722.000
660.989	1723.000
661.747	1722.000
662.504	1722.000
663.262	1721.000
664.019	1716.000
664.777	1722.000
665.534	1722.000
666.291	1723.000
667.049	1719.000
667.806	1724.000
668.563	1727.000
669.320	1717.000
670.077	1719.000
670.833	1723.000
671.590	1724.000
672.347	1720.000
673.103	1723.000
673.860	1715.000
674.616	1722.000
675.373	1720.000
676.129	1717.000
676.885	1726.000
677.641	1722.000
678.397	1723.000
679.153	1723.000
679.909	1724.000
680.665	1723.000
681.420	1717.000
682.176	1725.000
682.931	1718.000
683.687	1728.000
684.442	1718.000
685.198	1719.000
685.953	1716.000
686.708	1727.000
687.463	1722.000
688.218	1724.000
688.973	1723.000
689.728	1725.000
690.482	1726.000
691.237	1727.000
691.992	1741.000
692.746	1719.000
693.500	1729.000
694.255	1726.000
695.009	1727.000
695.763	1721.000
696.517	1729.000
697.271	1730.000
698.025	1727.000
698.779	1724.000
699.533	1725.000
700.286	1723.000
701.040	1732.000
701.794	1732.000
702.547	1729.000
703.300	1728.000
704.054	1731.000
704.807	1730.000
705.560	1732.000
706.313	1733.000
707.066	1733.000
707.819	1734.000
708.572	1738.000
709.324	1736.000
710.077	1737.000
710.829	1729.000
711.582	1742.000
712.334	1742.000
713.087	1744.000
713.839	1745.000
714.591	1750.000
715.343	1741.000
716.095	1752.000
716.847	1746.000
717.599	1745.000
718.350	1752.000
719.102	1752.000
719.854	1752.000
720.605	1755.000
721.357	1757.000
722.108	1757.000
722.859	1762.000
723.610	1766.000
724.361	1769.000
725.112	1763.000
725.863	1769.000
726.614	1765.000
727.365	1773.000
728.116	1768.000
728.866	1772.000
729.617	1789.000
730.367	1791.000
731.117	1788.000
731.868	1799.000
732.618	1798.000
733.368	1800.000
734.118	1797.000
734.868	1806.000
735.618	1808.000
736.368	1816.000
737.117	1819.000
737.867	1822.000
738.616	1828.000
739.366	1829.000
740.115	1832.000
740.864	1844.000
741.614	1854.000
742.363	1848.000
743.112	1859.000
743.861	1869.000
744.610	1878.000
745.358	1862.000
746.107	1878.000
746.856	1891.000
747.604	1885.000
748.353	1891.000
749.101	1901.000
749.849	1901.000
750.598	1909.000
751.346	1920.000
752.094	1909.000
752.842	1936.000
753.589	1926.000
754.337	1928.000
755.085	1940.000
755.833	1946.000
756.580	1953.000
757.328	1950.000
758.075	1952.000
758.822	1962.000
759.569	1968.000
760.317	1977.000
761.064	1975.000
761.811	1989.000
762.557	1985.000
763.304	1988.000
764.051	1992.000
764.798	1988.000
765.544	2003.000
766.291	2000.000
767.037	2000.000
767.783	2016.000
768.529	2006.000
769.276	2017.000
770.022	2018.000
770.768	2022.000
771.513	2015.000
772.259	2027.000
773.005	2023.000
773.751	2025.000
774.496	2009.000
775.242	2012.000
775.987	2022.000
776.732	2019.000
777.477	2010.000
778.222	2007.000
778.968	2021.000
779.712	1990.000
780.457	1992.000
781.202	2026.000
781.947	2007.000
782.691	2011.000
783.436	2013.000
784.180	1999.000
784.925	1994.000
785.669	1980.000
786.413	2000.000
787.157	1986.000
787.901	1986.000
788.645	1974.000
789.389	1974.000
790.133	1973.000
790.877	1976.000
791.620	1960.000
792.364	1948.000
793.107	1956.000
793.850	1956.000
794.594	1938.000
795.337	1933.000
796.080	1926.000
796.823	1921.000
797.566	1910.000
798.309	1914.000
799.052	1911.000
799.794	1907.000
800.537	1904.000
801.279	1888.000
802.022	1884.000
802.764	1884.000
803.506	1874.000
804.248	1872.000
804.991	1865.000
805.732	1863.000
806.474	1862.000
807.216	1852.000
807.958	1846.000
808.700	1848.000
809.441	1837.000
810.183	1831.000
810.924	1829.000
811.665	1819.000
812.407	1820.000
813.148	1817.000
813.889	1821.000
814.630	1807.000
815.371	1798.000
816.111	1807.000
816.852	1796.000
817.593	1803.000
818.333	1793.000
819.074	1794.000
819.814	1791.000
820.554	1787.000
821.295	1778.000
822.035	1778.000
822.775	1783.000
823.515	1773.000
824.254	1772.000
824.994	1767.000
825.734	1769.000
826.474	1767.000
827.213	1773.000
827.952	1763.000
828.692	1760.000
829.431	1754.000
830.170	1756.000
830.909	1751.000
831.648	1757.000
832.387	1756.000
833.126	1748.000
833.865	1748.000
834.603	1752.000
835.342	1744.000
836.080	1744.000
836.819	1751.000
837.557	1744.000
838.295	1746.000
839.033	1736.000
839.771	1743.000
840.509	1732.000
841.247	1742.000
841.985	1738.000
842.723	1742.000
843.460	1735.000
844.198	1737.000
844.935	1732.000
845.673	1732.000
846.410	1736.000
847.147	1724.000
847.884	1727.000
848.621	1734.000
849.358	1726.000
850.095	1732.000
850.832	1728.000
851.568	1724.000
852.305	1728.000
853.041	1732.000
853.778	1727.000
854.514	1726.000
855.250	1724.000
855.986	1722.000
856.722	1721.000
857.458	1731.000
858.194	1723.000
858.930	1726.000
859.666	1726.000
860.401	1725.000
861.137	1722.000
861.872	1722.000
862.608	1726.000
863.343	1720.000
864.078	1720.000
864.813	1724.000
865.548	1721.000
866.283	1719.000
867.018	1718.000
867.753	1718.000
868.487	1721.000
869.222	1720.000
869.956	1715.000
870.691	1722.000
871.425	1724.000
872.159	1718.000
872.893	1722.000
873.627	1720.000
874.361	1718.000
875.095	1717.000
875.829	1718.000
876.562	1719.000
877.296	1721.000
878.030	1721.000
878.763	1726.000
879.496	1714.000
880.229	1726.000
880.963	1720.000
881.696	1716.000
882.429	1721.000
883.162	1722.000
883.894	1719.000
884.627	1721.000
885.360	1717.000
886.092	1717.000
886.825	1723.000
887.557	1715.000
888.289	1714.000
889.021	1719.000
889.753	1720.000
890.485	1713.000
891.217	1719.000
891.949	1722.000
892.681	1717.000
893.413	1715.000
894.144	1717.000
894.876	1719.000
895.607	1715.000
896.338	1724.000
897.069	1716.000
897.801	1745.000
898.532	1719.000
899.262	1716.000
899.993	1716.000
900.724	1716.000
901.455	1717.000
902.185	1716.000
902.916	1717.000
903.646	1713.000
904.376	1715.000
905.107	1713.000
905.837	1716.000
906.567	1713.000
907.297	1723.000
908.027	1716.000
908.756	1718.000
909.486	1715.000
910.216	1715.000
910.945	1719.000
911.675	1716.000
912.404	1715.000
913.133	1712.000
913.862	1719.000
914.591	1717.000
915.320	1721.000
916.049	1718.000
916.778	1719.000
917.507	1718.000
918.235	1716.000
918.964	1711.000
919.692	1717.000
920.420	1717.000
921.149	1715.000
921.877	1710.000
922.605	1719.000
923.333	1712.000
924.061	1717.000
924.789	1720.000
925.516	1716.000
926.244	1712.000
926.971	1715.000
927.699	1718.000
928.426	1712.000
929.153	1719.000
929.881	1714.000
930.608	1716.000
931.335	1715.000
932.062	1719.000
932.788	1713.000
933.515	1719.000
934.242	1709.000
934.968	1720.000
935.695	1717.000
936.421	1715.000
937.147	1719.000
937.873	1715.000
938.599	1717.000
939.325	1718.000
940.051	1716.000
940.777	1716.000
941.503	1715.000
942.228	1710.000
942.954	1716.000
943.679	1714.000
944.405	1716.000
945.130	1718.000
945.855	1715.000
946.580	1719.000
947.305	1714.000
948.030	1719.000
948.755	1710.000
949.480	1710.000
950.204	1717.000
950.929	1719.000
951.653	1715.000
952.378	1713.000
953.102	1714.000
953.826	1723.000
954.550	1711.000
955.274	1720.000
955.998	1713.000
956.722	1716.000
957.445	1714.000
958.169	1718.000
958.892	1714.000
959.616	1712.000
960.339	1716.000
961.062	1718.000
961.786	1733.000
962.509	1716.000
963.232	1717.000
963.955	1711.000
964.677	1719.000
965.400	1718.000
966.123	1720.000
966.845	1719.000
967.568	1716.000
968.290	1716.000
969.012	1717.000
969.734	1712.000
970.456	1715.000
971.178	1714.000
971.900	1713.000
972.622	1720.000
973.344	1730.000
974.065	1729.000
974.787	1722.000
975.508	1717.000
976.229	1718.000
976.951	1721.000
977.672	1716.000
978.393	1714.000
979.114	1714.000
979.834	1718.000
980.555	1712.000
981.276	1716.000
981.996	1714.000
982.717	1720.000
983.437	1713.000
984.158	1716.000
984.878	1714.000
985.598	1716.000
986.318	1714.000
987.038	1714.000
987.758	1724.000
988.477	1713.000
989.197	1717.000
989.917	1722.000
990.636	1712.000
991.355	1717.000
992.075	1722.000
992.794	1720.000
993.513	1716.000
994.232	1717.000
994.951	1721.000
995.670	1718.000
996.388	1717.000
997.107	1717.000
997.826	1721.000
998.544	1717.000
999.262	1713.000
999.980	1713.000
1000.699	1719.000
1001.417	1716.000
1002.135	1715.000
1002.853	1723.000
1003.570	1721.000
1004.288	1720.000
1005.006	1719.000
1005.723	1719.000
1006.440	1719.000
1007.158	1718.000
1007.875	1723.000
1008.592	1720.000
1009.309	1718.000
1010.026	1721.000
1010.743	1721.000
1011.460	1714.000
1012.176	1721.000
1012.893	1719.000
1013.609	1721.000
1014.326	1718.000
1015.042	1721.000
1015.758	1720.000
1016.474	1716.000
1017.190	1717.000
1017.906	1717.000
1018.622	1723.000
1019.338	1712.000
1020.053	1717.000
1020.769	1716.000
1021.484	1721.000
1022.200	1720.000
1022.915	1719.000
1023.630	1717.000
1024.345	1721.000
1025.060	1710.000
1025.775	1716.000
1026.490	1720.000
1027.204	1717.000
1027.919	1718.000
1028.633	1717.000
1029.348	1716.000
1030.062	1712.000
1030.776	1713.000
1031.490	1714.000
1032.204	1714.000
1032.918	1712.000
1033.632	1716.000
1034.346	1716.000
1035.059	1707.000
1035.773	1703.000
1036.486	1704.000
1037.200	1701.000
