wavelength	counts
461.380	1718.000
462.157	1724.000
462.934	1718.000
463.712	1718.000
464.489	1720.000
465.266	1725.000
466.043	1723.000
466.819	1721.000
467.596	1722.000
468.373	1723.000
469.150	1717.000
469.926	1719.000
470.703	1721.000
471.479	1714.000
472.255	1717.000
473.032	1718.000
473.808	1716.000
474.584	1716.000
475.360	1712.000
476.136	1715.000
476.912	1724.000
477.688	1718.000
478.464	1720.000
479.239	1717.000
480.015	1713.000
480.790	1720.000
481.566	1712.000
482.341	1724.000
483.117	1716.000
483.892	1718.000
484.667	1715.000
485.442	1713.000
486.217	1720.000
486.992	1721.000
487.767	1719.000
488.542	1716.000
489.317	1718.000
490.091	1724.000
490.866	1717.000
491.641	1719.000
492.415	1717.000
493.190	1718.000
493.964	1718.000
494.738	1717.000
495.512	1719.000
496.286	1716.000
497.060	1717.000
497.834	1718.000
498.608	1716.000
499.382	1722.000
500.156	1717.000
500.930	1721.000
501.703	1720.000
502.477	1715.000
503.250	1718.000
504.024	1719.000
504.797	1720.000
505.570	1720.000
506.343	1719.000
507.116	1719.000
507.889	1712.000
508.662	1722.000
509.435	1723.000
510.208	1718.000
510.981	1713.000
511.754	1718.000
512.526	1718.000
513.299	1720.000
514.071	1717.000
514.843	1722.000
515.616	1730.000
516.388	1715.000
517.160	1724.000
517.932	1720.000
518.704	1721.000
519.476	1719.000
520.248	1725.000
521.020	1719.000
521.791	1719.000
522.563	1722.000
523.335	1722.000
524.106	1723.000
524.878	1718.000
525.649	1722.000
526.420	1724.000
527.191	1720.000
527.963	1725.000
528.734	1722.000
529.505	1727.000
530.275	1724.000
531.046	1721.000
531.817	1720.000
532.588	1721.000
533.358	1724.000
534.129	1721.000
534.899	1727.000
535.670	1721.000
536.440	1725.000
537.210	1725.000
537.980	1729.000
538.750	1723.000
539.520	1726.000
540.290	1718.000
541.060	1727.000
541.830	1730.000
542.600	1728.000
543.369	1725.000
544.139	1727.000
544.909	1729.000
545.678	1725.000
546.447	1728.000
547.217	1724.000
547.986	1727.000
548.755	1727.000
549.524	1720.000
550.293	1723.000
551.062	1726.000
551.831	1723.000
552.599	1724.000
553.368	1722.000
554.137	1724.000
554.905	1724.000
555.674	1721.000
556.442	1728.000
557.210	1729.000
557.979	1721.000
558.747	1723.000
559.515	1725.000
560.283	1728.000
561.051	1722.000
561.819	1723.000
562.586	1726.000
563.354	1723.000
564.122	1719.000
564.889	1725.000
565.657	1726.000
566.424	1727.000
567.191	1730.000
567.959	1722.000
568.726	1724.000
569.493	1726.000
570.260	1727.000
571.027	1728.000
571.794	1724.000
572.561	1724.000
573.327	1725.000
574.094	1722.000
574.860	1726.000
575.627	1726.000
576.393	1730.000
577.160	1725.000
577.926	1732.000
578.692	1724.000
579.458	1732.000
580.224	1728.000
580.990	1728.000
581.756	1722.000
582.522	1728.000
583.288	1724.000
584.053	1730.000
584.819	1731.000
585.585	1726.000
586.350	1724.000
587.115	1729.000
587.881	1725.000
588.646	1726.000
589.411	1721.000
590.176	1728.000
590.941	1723.000
591.706	1717.000
592.471	1723.000
593.235	1730.000
594.000	1722.000
594.765	1721.000
595.529	1726.000
596.294	1732.000
597.058	1723.000
597.822	1722.000
598.587	1724.000
599.351	1720.000
600.115	1728.000
600.879	1730.000
601.643	1725.000
602.406	1725.000
603.170	1724.000
603.934	1727.000
604.698	1723.000
605.461	1730.000
606.224	1727.000
606.988	1725.000
607.751	1724.000
608.514	1724.000
609.278	1719.000
610.041	1727.000
610.804	1730.000
611.566	1738.000
612.329	1730.000
613.092	1726.000
613.855	1727.000
614.617	1721.000
615.380	1726.000
616.142	1724.000
616.905	1730.000
617.667	1720.000
618.429	1729.000
619.191	1722.000
619.953	1723.000
620.715	1720.000
621.477	1722.000
622.239	1715.000
623.001	1727.000
623.763	1726.000
624.524	1726.000
625.286	1723.000
626.047	1723.000
626.808	1717.000
627.570	1721.000
628.331	1719.000
629.092	1717.000
629.853	1723.000
630.614	1725.000
631.375	1722.000
632.136	1727.000
632.896	1727.000
633.657	1719.000
634.418	1726.000
635.178	1717.000
635.939	1722.000
636.699	1720.000
637.459	1719.000
638.219	1723.000
638.980	1718.000
639.740	1720.000
640.500	1723.000
641.260	1721.000
642.019	1717.000
642.779	1723.000
643.539	1723.000
644.298	1726.000
645.058	1722.000
645.817	1726.000
646.576	1730.000
647.336	1725.000
648.095	1717.000
648.854	1720.000
649.613	1717.000
650.372	1721.000
651.131	1720.000
651.890	1721.000
652.648	1724.000
653.407	1720.000
654.165	1724.000
654.924	1717.000
655.682	1719.000
656.441	1720.000
657.199	1724.000
657.957	1719.000
658.715	1724.000
659.473	1716.000
660.231	1726.000
660.989	1720.000
661.747	1723.000
662.504	1722.000
663.262	1726.000
664.019	1722.000
664.777	1720.000
665.534	1728.000
666.291	1727.000
667.049	1726.000
667.806	1724.000
668.563	1730.000
669.320	1723.000
670.077	1722.000
670.833	1721.000
671.590	1725.000
672.347	1724.000
673.103	1723.000
673.860	1728.000
674.616	1725.000
675.373	1732.000
676.129	1724.000
676.885	1738.000
677.641	1726.000
678.397	1734.000
679.153	1723.000
679.909	1729.000
680.665	1726.000
681.420	1725.000
682.176	1732.000
682.931	1736.000
683.687	1740.000
684.442	1737.000
685.198	1737.000
685.953	1737.000
686.708	1737.000
687.463	1739.000
688.218	1745.000
688.973	1735.000
689.728	1738.000
690.482	1738.000
691.237	1750.000
691.992	1756.000
692.746	1742.000
693.500	1750.000
694.255	1752.000
695.009	1748.000
695.763	1755.000
696.517	1753.000
697.271	1758.000
698.025	1762.000
698.779	1762.000
699.533	1766.000
700.286	1759.000
701.040	1770.000
701.794	1769.000
702.547	1773.000
703.300	1773.000
704.054	1779.000
704.807	1778.000
705.560	1794.000
706.313	1792.000
707.066	1795.000
707.819	1804.000
708.572	1805.000
709.324	1802.000
710.077	1806.000
710.829	1819.000
711.582	1809.000
712.334	1820.000
713.087	1821.000
713.839	1837.000
714.591	1840.000
715.343	1852.000
716.095	1848.000
716.847	1851.000
717.599	1863.000
718.350	1881.000
719.102	1880.000
719.854	1894.000
720.605	1900.000
721.357	1906.000
722.108	1921.000
722.859	1930.000
723.610	1935.000
724.361	1945.000
725.112	1954.000
725.863	1965.000
726.614	1980.000
727.365	1994.000
728.116	1997.000
728.866	1999.000
729.617	2033.000
730.367	2044.000
731.117	2054.000
731.868	2078.000
732.618	2072.000
733.368	2095.000
734.118	2114.000
734.868	2130.000
735.618	2127.000
736.368	2163.000
737.117	2176.000
737.867	2198.000
738.616	2198.000
739.366	2251.000
740.115	2245.000
740.864	2275.000
741.614	2306.000
742.363	2315.000
743.112	2326.000
743.861	2351.000
744.610	2368.000
745.358	2392.000
746.107	2406.000
746.856	2447.000
747.604	2471.000
748.353	2493.000
749.101	2495.000
749.849	2523.000
750.598	2514.000
751.346	2555.000
752.094	2566.000
752.842	2596.000
753.589	2598.000
754.337	2648.000
755.085	2660.000
755.833	2676.000
756.580	2689.000
757.328	2721.000
758.075	2725.000
758.822	2722.000
759.569	2781.000
760.317	2797.000
761.064	2817.000
761.811	2836.000
762.557	2853.000
763.304	2856.000
764.051	2889.000
764.798	2926.000
765.544	2897.000
766.291	2911.000
767.037	2899.000
767.783	2956.000
768.529	2954.000
769.276	2936.000
770.022	2971.000
770.768	2988.000
771.513	2950.000
772.259	2962.000
773.005	2962.000
773.751	2983.000
774.496	2975.000
775.242	2955.000
775.987	2991.000
776.732	2976.000
777.477	2967.000
778.222	2953.000
778.968	2960.000
779.712	2923.000
780.457	2925.000
781.202	2905.000
781.947	2905.000
782.691	2851.000
783.436	2854.000
784.180	2838.000
784.925	2829.000
785.669	2816.000
786.413	2783.000
787.157	2786.000
787.901	2762.000
788.645	2719.000
789.389	2719.000
790.133	2667.000
790.877	2656.000
791.620	2650.000
792.364	2605.000
793.107	2584.000
793.850	2564.000
794.594	2544.000
795.337	2521.000
796.080	2520.000
796.823	2468.000
797.566	2456.000
798.309	2421.000
799.052	2408.000
799.794	2391.000
800.537	2371.000
801.279	2324.000
802.022	2321.000
802.764	2296.000
803.506	2265.000
804.248	2260.000
804.991	2235.000
805.732	2212.000
806.474	2193.000
807.216	2173.000
807.958	2149.000
808.700	2136.000
809.441	2126.000
810.183	2117.000
810.924	2099.000
811.665	2078.000
812.407	2064.000
813.148	2049.000
813.889	2034.000
814.630	2037.000
815.371	2023.000
816.111	1993.000
816.852	1997.000
817.593	1977.000
818.333	1976.000
819.074	1960.000
819.814	1957.000
820.554	1941.000
821.295	1932.000
822.035	1927.000
822.775	1924.000
823.515	1922.000
824.254	1887.000
824.994	1896.000
825.734	1892.000
826.474	1887.000
827.213	1869.000
827.952	1876.000
828.692	1854.000
829.431	1850.000
830.170	1851.000
830.909	1855.000
831.648	1845.000
832.387	1838.000
833.126	1830.000
833.865	1834.000
834.603	1815.000
835.342	1807.000
836.080	1807.000
836.819	1809.000
837.557	1814.000
838.295	1801.000
839.033	1806.000
839.771	1792.000
840.509	1790.000
841.247	1789.000
841.985	1788.000
842.723	1797.000
843.460	1781.000
844.198	1787.000
844.935	1773.000
845.673	1774.000
846.410	1776.000
847.147	1766.000
847.884	1762.000
848.621	1773.000
849.358	1762.000
850.095	1764.000
850.832	1759.000
851.568	1766.000
852.305	1760.000
853.041	1763.000
853.778	1755.000
854.514	1752.000
855.250	1753.000
855.986	1748.000
856.722	1744.000
857.458	1746.000
858.194	1752.000
858.930	1748.000
859.666	1749.000
860.401	1741.000
861.137	1737.000
861.872	1736.000
862.608	1737.000
863.343	1738.000
864.078	1733.000
864.813	1736.000
865.548	1738.000
866.283	1735.000
867.018	1738.000
867.753	1734.000
868.487	1730.000
869.222	1738.000
869.956	1734.000
870.691	1733.000
871.425	1727.000
872.159	1734.000
872.893	1725.000
873.627	1734.000
874.361	1732.000
875.095	1727.000
875.829	1729.000
876.562	1728.000
877.296	1726.000
878.030	1731.000
878.763	1732.000
879.496	1730.000
880.229	1728.000
880.963	1722.000
881.696	1723.000
882.429	1728.000
883.162	1732.000
883.894	1721.000
884.627	1725.000
885.360	1721.000
886.092	1726.000
886.825	1717.000
887.557	1722.000
888.289	1713.000
889.021	1729.000
889.753	1725.000
890.485	1718.000
891.217	1717.000
891.949	1727.000
892.681	1724.000
893.413	1724.000
894.144	1719.000
894.876	1719.000
895.607	1721.000
896.338	1717.000
897.069	1721.000
897.801	1742.000
898.532	1723.000
899.262	1719.000
899.993	1718.000
900.724	1718.000
901.455	1715.000
902.185	1718.000
902.916	1717.000
903.646	1718.000
904.376	1720.000
905.107	1719.000
905.837	1717.000
906.567	1720.000
907.297	1719.000
908.027	1720.000
908.756	1716.000
909.486	1723.000
910.216	1712.000
910.945	1720.000
911.675	1721.000
912.404	1722.000
913.133	1720.000
913.862	1714.000
914.591	1718.000
915.320	1719.000
916.049	1717.000
916.778	1716.000
917.507	1721.000
918.235	1716.000
918.964	1719.000
919.692	1715.000
920.420	1722.000
921.149	1717.000
921.877	1713.000
922.605	1716.000
923.333	1717.000
924.061	1718.000
924.789	1721.000
925.516	1719.000
926.244	1712.000
926.971	1715.000
927.699	1718.000
928.426	1717.000
929.153	1717.000
929.881	1716.000
930.608	1718.000
931.335	1720.000
932.062	1716.000
932.788	1714.000
933.515	1718.000
934.242	1714.000
934.968	1719.000
935.695	1713.000
936.421	1716.000
937.147	1718.000
937.873	1719.000
938.599	1715.000
939.325	1717.000
940.051	1715.000
940.777	1718.000
941.503	1716.000
942.228	1720.000
942.954	1717.000
943.679	1721.000
944.405	1721.000
945.130	1721.000
945.855	1711.000
946.580	1722.000
947.305	1721.000
948.030	1720.000
948.755	1717.000
949.480	1717.000
950.204	1717.000
950.929	1715.000
951.653	1715.000
952.378	1716.000
953.102	1721.000
953.826	1724.000
954.550	1717.000
955.274	1718.000
955.998	1715.000
956.722	1713.000
957.445	1723.000
958.169	1715.000
958.892	1715.000
959.616	1717.000
960.339	1719.000
961.062	1716.000
961.786	1737.000
962.509	1718.000
963.232	1720.000
963.955	1717.000
964.677	1722.000
965.400	1719.000
966.123	1718.000
966.845	1715.000
967.568	1717.000
968.290	1717.000
969.012	1717.000
969.734	1714.000
970.456	1720.000
971.178	1715.000
971.900	1717.000
972.622	1719.000
973.344	1724.000
974.065	1735.000
974.787	1720.000
975.508	1716.000
976.229	1719.000
976.951	1714.000
977.672	1718.000
978.393	1718.000
979.114	1715.000
979.834	1720.000
980.555	1722.000
981.276	1718.000
981.996	1723.000
982.717	1711.000
983.437	1718.000
984.158	1718.000
984.878	1719.000
985.598	1720.000
986.318	1714.000
987.038	1720.000
987.758	1719.000
988.477	1713.000
989.197	1716.000
989.917	1727.000
990.636	1712.000
991.355	1718.000
992.075	1717.000
992.794	1719.000
993.513	1720.000
994.232	1720.000
994.951	1718.000
995.670	1716.000
996.388	1719.000
997.107	1718.000
997.826	1722.000
998.544	1717.000
999.262	1717.000
999.980	1713.000
1000.699	1717.000
1001.417	1721.000
1002.135	1719.000
1002.853	1718.000
1003.570	1719.000
1004.288	1715.000
1005.006	1716.000
1005.723	1717.000
1006.440	1714.000
1007.158	1715.000
1007.875	1718.000
1008.592	1718.000
1009.309	1716.000
1010.026	1724.000
1010.743	1717.000
1011.460	1718.000
1012.176	1720.000
1012.893	1720.000
1013.609	1722.000
1014.326	1718.000
1015.042	1723.000
1015.758	1726.000
1016.474	1717.000
1017.190	1718.000
1017.906	1720.000
1018.622	1723.000
1019.338	1714.000
1020.053	1719.000
1020.769	1720.000
1021.484	1723.000
1022.200	1718.000
1022.915	1720.000
1023.630	1719.000
1024.345	1717.000
1025.060	1711.000
1025.775	1717.000
1026.490	1719.000
1027.204	1714.000
1027.919	1716.000
1028.633	1716.000
1029.348	1719.000
1030.062	1715.000
1030.776	1714.000
1031.490	1716.000
1032.204	1713.000
1032.918	1716.000
1033.632	1714.000
1034.346	1713.000
1035.059	1700.000
1035.773	1700.000
1036.486	1704.000
1037.200	1705.000
