wavelength	counts
368.387	1719.000
369.172	1717.000
369.958	1714.000
370.743	1713.000
371.528	1721.000
372.314	1719.000
373.099	1714.000
373.884	1715.000
374.669	1719.000
375.454	1720.000
376.239	1715.000
377.024	1720.000
377.808	1716.000
378.593	1714.000
379.378	1716.000
380.162	1717.000
380.947	1717.000
381.731	1717.000
382.515	1719.000
383.300	1713.000
384.084	1714.000
384.868	1714.000
385.652	1718.000
386.436	1716.000
387.220	1719.000
388.004	1715.000
388.788	1719.000
389.572	1720.000
390.355	1720.000
391.139	1717.000
391.922	1717.000
392.706	1725.000
393.489	1713.000
394.273	1716.000
395.056	1715.000
395.839	1721.000
396.622	1712.000
397.405	1712.000
398.188	1712.000
398.971	1714.000
399.754	1710.000
400.537	1719.000
401.319	1716.000
402.102	1714.000
402.885	1726.000
403.667	1743.000
404.450	1776.000
405.232	1785.000
406.014	1746.000
406.797	1717.000
407.579	1717.000
408.361	1716.000
409.143	1717.000
409.925	1714.000
410.707	1717.000
411.488	1714.000
412.270	1717.000
413.052	1710.000
413.833	1716.000
414.615	1715.000
415.397	1714.000
416.178	1718.000
416.959	1715.000
417.741	1725.000
418.522	1714.000
419.303	1714.000
420.084	1715.000
420.865	1719.000
421.646	1709.000
422.427	1713.000
423.207	1712.000
423.988	1710.000
424.769	1716.000
425.549	1721.000
426.330	1712.000
427.110	1717.000
427.891	1713.000
428.671	1713.000
429.451	1713.000
430.231	1716.000
431.011	1716.000
431.791	1715.000
432.571	1713.000
433.351	1717.000
434.131	1720.000
434.911	1719.000
435.690	1713.000
436.470	1713.000
437.250	1724.000
438.029	1716.000
438.808	1720.000
439.588	1722.000
440.367	1720.000
441.146	1721.000
441.925	1717.000
442.704	1717.000
443.483	1713.000
444.262	1716.000
445.041	1717.000
445.820	1718.000
446.598	1720.000
447.377	1718.000
448.156	1720.000
448.934	1726.000
449.712	1731.000
450.491	1730.000
451.269	1729.000
452.047	1733.000
452.825	1727.000
453.603	1728.000
454.381	1723.000
455.159	1727.000
455.937	1723.000
456.715	1720.000
457.493	1725.000
458.270	1727.000
459.048	1724.000
459.825	1721.000
460.603	1721.000
461.380	1721.000
462.157	1731.000
462.934	1722.000
463.712	1724.000
464.489	1723.000
465.266	1724.000
466.043	1717.000
466.819	1723.000
467.596	1721.000
468.373	1723.000
469.150	1725.000
469.926	1720.000
470.703	1721.000
471.479	1714.000
472.255	1722.000
473.032	1719.000
473.808	1722.000
474.584	1712.000
475.360	1719.000
476.136	1716.000
476.912	1719.000
477.688	1722.000
478.464	1717.000
479.239	1719.000
480.015	1721.000
480.790	1718.000
481.566	1718.000
482.341	1717.000
483.117	1715.000
483.892	1720.000
484.667	1718.000
485.442	1715.000
486.217	1717.000
486.992	1714.000
487.767	1718.000
488.542	1723.000
489.317	1715.000
490.091	1719.000
490.866	1719.000
491.641	1723.000
492.415	1714.000
493.190	1716.000
493.964	1718.000
494.738	1717.000
495.512	1718.000
496.286	1713.000
497.060	1718.000
497.834	1715.000
498.608	1718.000
499.382	1717.000
500.156	1721.000
500.930	1716.000
501.703	1722.000
502.477	1723.000
503.250	1719.000
504.024	1718.000
504.797	1722.000
505.570	1718.000
506.343	1720.000
507.116	1721.000
507.889	1718.000
508.662	1722.000
509.435	1724.000
510.208	1725.000
510.981	1717.000
511.754	1723.000
512.526	1719.000
513.299	1725.000
514.071	1720.000
514.843	1721.000
515.616	1724.000
516.388	1719.000
517.160	1726.000
517.932	1720.000
518.704	1721.000
519.476	1721.000
520.248	1719.000
521.020	1721.000
521.791	1723.000
522.563	1721.000
523.335	1727.000
524.106	1724.000
524.878	1727.000
525.649	1721.000
526.420	1720.000
527.191	1719.000
527.963	1724.000
528.734	1726.000
529.505	1729.000
530.275	1723.000
531.046	1722.000
531.817	1724.000
532.588	1727.000
533.358	1728.000
534.129	1722.000
534.899	1726.000
535.670	1723.000
536.440	1727.000
537.210	1725.000
537.980	1729.000
538.750	1729.000
539.520	1731.000
540.290	1722.000
541.060	1729.000
541.830	1730.000
542.600	1726.000
543.369	1733.000
544.139	1729.000
544.909	1729.000
545.678	1730.000
546.447	1728.000
547.217	1731.000
547.986	1725.000
548.755	1726.000
549.524	1725.000
550.293	1727.000
551.062	1724.000
551.831	1728.000
552.599	1730.000
553.368	1725.000
554.137	1730.000
554.905	1728.000
555.674	1727.000
556.442	1722.000
557.210	1730.000
557.979	1727.000
558.747	1722.000
559.515	1728.000
560.283	1726.000
561.051	1730.000
561.819	1725.000
562.586	1729.000
563.354	1727.000
564.122	1726.000
564.889	1726.000
565.657	1732.000
566.424	1732.000
567.191	1732.000
567.959	1723.000
568.726	1726.000
569.493	1726.000
570.260	1724.000
571.027	1727.000
571.794	1730.000
572.561	1729.000
573.327	1732.000
574.094	1731.000
574.860	1726.000
575.627	1728.000
576.393	1737.000
577.160	1733.000
577.926	1735.000
578.692	1735.000
579.458	1727.000
580.224	1729.000
580.990	1723.000
581.756	1729.000
582.522	1729.000
583.288	1730.000
584.053	1727.000
584.819	1728.000
585.585	1727.000
586.350	1731.000
587.115	1730.000
587.881	1727.000
588.646	1729.000
589.411	1728.000
590.176	1730.000
590.941	1730.000
591.706	1727.000
592.471	1729.000
593.235	1727.000
594.000	1727.000
594.765	1726.000
595.529	1723.000
596.294	1736.000
597.058	1728.000
597.822	1726.000
598.587	1731.000
599.351	1725.000
600.115	1732.000
600.879	1727.000
601.643	1726.000
602.406	1728.000
603.170	1726.000
603.934	1723.000
604.698	1728.000
605.461	1728.000
606.224	1724.000
606.988	1732.000
607.751	1731.000
608.514	1729.000
609.278	1727.000
610.041	1732.000
610.804	1730.000
611.566	1735.000
612.329	1727.000
613.092	1727.000
613.855	1718.000
614.617	1725.000
615.380	1728.000
616.142	1722.000
616.905	1726.000
617.667	1721.000
618.429	1730.000
619.191	1725.000
619.953	1725.000
620.715	1724.000
621.477	1728.000
622.239	1723.000
623.001	1724.000
623.763	1726.000
624.524	1726.000
625.286	1723.000
626.047	1722.000
626.808	1719.000
627.570	1723.000
628.331	1721.000
629.092	1725.000
629.853	1724.000
630.614	1725.000
631.375	1725.000
632.136	1723.000
632.896	1724.000
633.657	1721.000
634.418	1725.000
635.178	1722.000
635.939	1725.000
636.699	1721.000
637.459	1721.000
638.219	1723.000
638.980	1727.000
639.740	1722.000
640.500	1719.000
641.260	1724.000
642.019	1719.000
642.779	1722.000
643.539	1722.000
644.298	1726.000
645.058	1719.000
645.817	1726.000
646.576	1730.000
647.336	1722.000
648.095	1724.000
648.854	1720.000
649.613	1723.000
650.372	1721.000
651.131	1718.000
651.890	1718.000
652.648	1720.000
653.407	1720.000
654.165	1719.000
654.924	1722.000
655.682	1723.000
656.441	1724.000
657.199	1725.000
657.957	1715.000
658.715	1718.000
659.473	1719.000
660.231	1728.000
660.989	1720.000
661.747	1721.000
662.504	1723.000
663.262	1723.000
664.019	1718.000
664.777	1722.000
665.534	1725.000
666.291	1724.000
667.049	1718.000
667.806	1722.000
668.563	1733.000
669.320	1718.000
670.077	1722.000
670.833	1722.000
671.590	1728.000
672.347	1723.000
673.103	1723.000
673.860	1721.000
674.616	1722.000
675.373	1724.000
676.129	1723.000
676.885	1727.000
677.641	1721.000
678.397	1723.000
679.153	1724.000
679.909	1728.000
680.665	1724.000
681.420	1726.000
682.176	1729.000
682.931	1727.000
683.687	1726.000
684.442	1729.000
685.198	1722.000
685.953	1730.000
686.708	1728.000
687.463	1728.000
688.218	1732.000
688.973	1729.000
689.728	1728.000
690.482	1730.000
691.237	1732.000
691.992	1748.000
692.746	1725.000
693.500	1731.000
694.255	1741.000
695.009	1735.000
695.763	1740.000
696.517	1738.000
697.271	1745.000
698.025	1739.000
698.779	1735.000
699.533	1741.000
700.286	1739.000
701.040	1749.000
701.794	1748.000
702.547	1741.000
703.300	1741.000
704.054	1748.000
704.807	1750.000
705.560	1750.000
706.313	1757.000
707.066	1753.000
707.819	1763.000
708.572	1760.000
709.324	1761.000
710.077	1769.000
710.829	1771.000
711.582	1766.000
712.334	1770.000
713.087	1775.000
713.839	1778.000
714.591	1782.000
715.343	1779.000
716.095	1781.000
716.847	1785.000
717.599	1787.000
718.350	1793.000
719.102	1802.000
719.854	1800.000
720.605	1803.000
721.357	1814.000
722.108	1815.000
722.859	1825.000
723.610	1818.000
724.361	1820.000
725.112	1824.000
725.863	1836.000
726.614	1833.000
727.365	1840.000
728.116	1843.000
728.866	1856.000
729.617	1861.000
730.367	1884.000
731.117	1874.000
731.868	1886.000
732.618	1888.000
733.368	1904.000
734.118	1903.000
734.868	1913.000
735.618	1921.000
736.368	1935.000
737.117	1935.000
737.867	1945.000
738.616	1950.000
739.366	1957.000
740.115	1979.000
740.864	1981.000
741.614	2000.000
742.363	1999.000
743.112	1990.000
743.861	2019.000
744.610	2032.000
745.358	2048.000
746.107	2037.000
746.856	2070.000
747.604	2053.000
748.353	2084.000
749.101	2091.000
749.849	2095.000
750.598	2101.000
751.346	2101.000
752.094	2125.000
752.842	2139.000
753.589	2128.000
754.337	2142.000
755.085	2151.000
755.833	2152.000
756.580	2164.000
757.328	2184.000
758.075	2190.000
758.822	2194.000
759.569	2210.000
760.317	2191.000
761.064	2222.000
761.811	2220.000
762.557	2220.000
763.304	2230.000
764.051	2253.000
764.798	2266.000
765.544	2242.000
766.291	2248.000
767.037	2271.000
767.783	2276.000
768.529	2253.000
769.276	2249.000
770.022	2267.000
770.768	2269.000
771.513	2264.000
772.259	2261.000
773.005	2281.000
773.751	2288.000
774.496	2274.000
775.242	2270.000
775.987	2270.000
776.732	2270.000
777.477	2269.000
778.222	2262.000
778.968	2268.000
779.712	2275.000
780.457	2264.000
781.202	2272.000
781.947	2267.000
782.691	2265.000
783.436	2248.000
784.180	2246.000
784.925	2231.000
785.669	2230.000
786.413	2238.000
787.157	2220.000
787.901	2209.000
788.645	2212.000
789.389	2189.000
790.133	2188.000
790.877	2188.000
791.620	2169.000
792.364	2163.000
793.107	2145.000
793.850	2135.000
794.594	2139.000
795.337	2112.000
796.080	2115.000
796.823	2094.000
797.566	2090.000
798.309	2086.000
799.052	2084.000
799.794	2059.000
800.537	2064.000
801.279	2036.000
802.022	2031.000
802.764	2022.000
803.506	2019.000
804.248	2022.000
804.991	2007.000
805.732	1990.000
806.474	1976.000
807.216	1969.000
807.958	1948.000
808.700	1949.000
809.441	1948.000
810.183	1922.000
810.924	1925.000
811.665	1915.000
812.407	1917.000
813.148	1914.000
813.889	1897.000
814.630	1892.000
815.371	1890.000
816.111	1877.000
816.852	1877.000
817.593	1866.000
818.333	1866.000
819.074	1851.000
819.814	1853.000
820.554	1844.000
821.295	1839.000
822.035	1839.000
822.775	1833.000
823.515	1824.000
824.254	1822.000
824.994	1824.000
825.734	1816.000
826.474	1811.000
827.213	1814.000
827.952	1801.000
828.692	1791.000
829.431	1797.000
830.170	1793.000
830.909	1786.000
831.648	1786.000
832.387	1794.000
833.126	1780.000
833.865	1787.000
834.603	1781.000
835.342	1779.000
836.080	1778.000
836.819	1776.000
837.557	1768.000
838.295	1761.000
839.033	1765.000
839.771	1764.000
840.509	1763.000
841.247	1756.000
841.985	1768.000
842.723	1766.000
843.460	1751.000
844.198	1761.000
844.935	1753.000
845.673	1748.000
846.410	1747.000
847.147	1748.000
847.884	1746.000
848.621	1745.000
849.358	1745.000
850.095	1740.000
850.832	1752.000
851.568	1742.000
852.305	1740.000
853.041	1743.000
853.778	1738.000
854.514	1736.000
855.250	1738.000
855.986	1733.000
856.722	1734.000
857.458	1736.000
858.194	1737.000
858.930	1737.000
859.666	1735.000
860.401	1735.000
861.137	1730.000
861.872	1727.000
862.608	1735.000
863.343	1727.000
864.078	1728.000
864.813	1731.000
865.548	1735.000
866.283	1728.000
867.018	1728.000
867.753	1726.000
868.487	1723.000
869.222	1723.000
869.956	1724.000
870.691	1722.000
871.425	1730.000
872.159	1724.000
872.893	1727.000
873.627	1728.000
874.361	1727.000
875.095	1729.000
875.829	1720.000
876.562	1726.000
877.296	1722.000
878.030	1727.000
878.763	1724.000
879.496	1721.000
880.229	1725.000
880.963	1723.000
881.696	1720.000
882.429	1722.000
883.162	1729.000
883.894	1722.000
884.627	1728.000
885.360	1720.000
886.092	1719.000
886.825	1723.000
887.557	1716.000
888.289	1717.000
889.021	1727.000
889.753	1723.000
890.485	1720.000
891.217	1719.000
891.949	1721.000
892.681	1720.000
893.413	1722.000
894.144	1715.000
894.876	1717.000
895.607	1720.000
896.338	1719.000
897.069	1723.000
897.801	1751.000
898.532	1718.000
899.262	1714.000
899.993	1716.000
900.724	1711.000
901.455	1721.000
902.185	1720.000
902.916	1717.000
903.646	1716.000
904.376	1718.000
905.107	1718.000
905.837	1716.000
906.567	1722.000
907.297	1720.000
908.027	1722.000
908.756	1715.000
909.486	1720.000
910.216	1715.000
910.945	1721.000
911.675	1716.000
912.404	1724.000
913.133	1717.000
913.862	1718.000
914.591	1721.000
915.320	1723.000
916.049	1718.000
916.778	1719.000
917.507	1715.000
918.235	1721.000
918.964	1715.000
919.692	1720.000
920.420	1722.000
921.149	1713.000
921.877	1714.000
922.605	1718.000
923.333	1720.000
924.061	1712.000
924.789	1723.000
925.516	1718.000
926.244	1715.000
926.971	1723.000
927.699	1715.000
928.426	1717.000
929.153	1719.000
929.881	1716.000
930.608	1716.000
931.335	1718.000
932.062	1716.000
932.788	1715.000
933.515	1718.000
934.242	1712.000
934.968	1717.000
935.695	1715.000
936.421	1719.000
937.147	1715.000
937.873	1718.000
938.599	1717.000
939.325	1720.000
940.051	1720.000
940.777	1719.000
941.503	1714.000
942.228	1719.000
942.954	1718.000
943.679	1716.000
944.405	1712.000
945.130	1717.000
945.855	1711.000
946.580	1716.000
947.305	1717.000
948.030	1715.000
948.755	1715.000
949.480	1712.000
950.204	1713.000
950.929	1713.000
951.653	1713.000
952.378	1719.000
953.102	1718.000
953.826	1720.000
954.550	1713.000
955.274	1719.000
955.998	1712.000
956.722	1716.000
957.445	1724.000
958.169	1717.000
958.892	1717.000
959.616	1719.000
960.339	1718.000
961.062	1716.000
961.786	1729.000
962.509	1718.000
963.232	1716.000
963.955	1718.000
964.677	1719.000
965.400	1722.000
966.123	1720.000
966.845	1719.000
967.568	1715.000
968.290	1721.000
969.012	1719.000
969.734	1717.000
970.456	1711.000
971.178	1719.000
971.900	1715.000
972.622	1716.000
973.344	1723.000
974.065	1733.000
974.787	1713.000
975.508	1718.000
976.229	1717.000
976.951	1714.000
977.672	1717.000
978.393	1711.000
979.114	1720.000
979.834	1718.000
980.555	1717.000
981.276	1711.000
981.996	1717.000
982.717	1711.000
983.437	1715.000
984.158	1710.000
984.878	1718.000
985.598	1714.000
986.318	1716.000
987.038	1717.000
987.758	1722.000
988.477	1717.000
989.197	1717.000
989.917	1727.000
990.636	1714.000
991.355	1717.000
992.075	1721.000
992.794	1720.000
993.513	1722.000
994.232	1717.000
994.951	1717.000
995.670	1723.000
996.388	1719.000
997.107	1717.000
997.826	1718.000
998.544	1714.000
999.262	1713.000
999.980	1716.000
1000.699	1717.000
1001.417	1717.000
1002.135	1721.000
1002.853	1721.000
1003.570	1725.000
1004.288	1714.000
1005.006	1720.000
1005.723	1712.000
1006.440	1719.000
1007.158	1717.000
1007.875	1722.000
1008.592	1715.000
1009.309	1715.000
1010.026	1719.000
1010.743	1719.000
1011.460	1716.000
1012.176	1717.000
1012.893	1721.000
1013.609	1716.000
1014.326	1723.000
1015.042	1719.000
1015.758	1720.000
1016.474	1716.000
1017.190	1716.000
1017.906	1719.000
1018.622	1720.000
1019.338	1719.000
1020.053	1724.000
1020.769	1720.000
1021.484	1716.000
1022.200	1720.000
1022.915	1718.000
1023.630	1716.000
1024.345	1716.000
1025.060	1713.000
1025.775	1724.000
1026.490	1722.000
1027.204	1716.000
1027.919	1717.000
1028.633	1713.000
1029.348	1718.000
1030.062	1712.000
1030.776	1716.000
1031.490	1712.000
1032.204	1717.000
1032.918	1714.000
1033.632	1709.000
1034.346	1710.000
1035.059	1703.000
1035.773	1703.000
1036.486	1698.000
1037.200	1704.000
