wavelength	counts
484.667	1720.000
485.442	1712.000
486.217	1717.000
486.992	1715.000
487.767	1719.000
488.542	1718.000
489.317	1720.000
490.091	1714.000
490.866	1721.000
491.641	1717.000
492.415	1718.000
493.190	1712.000
493.964	1715.000
494.738	1716.000
495.512	1717.000
496.286	1720.000
497.060	1715.000
497.834	1720.000
498.608	1715.000
499.382	1721.000
500.156	1713.000
500.930	1721.000
501.703	1714.000
502.477	1719.000
503.250	1716.000
504.024	1723.000
504.797	1715.000
505.570	1718.000
506.343	1720.000
507.116	1717.000
507.889	1720.000
508.662	1719.000
509.435	1725.000
510.208	1722.000
510.981	1720.000
511.754	1712.000
512.526	1721.000
513.299	1721.000
514.071	1720.000
514.843	1720.000
515.616	1730.000
516.388	1722.000
517.160	1725.000
517.932	1723.000
518.704	1721.000
519.476	1716.000
520.248	1717.000
521.020	1726.000
521.791	1725.000
522.563	1720.000
523.335	1725.000
524.106	1731.000
524.878	1725.000
525.649	1719.000
526.420	1724.000
527.191	1725.000
527.963	1719.000
528.734	1727.000
529.505	1725.000
530.275	1725.000
531.046	1724.000
531.817	1722.000
532.588	1729.000
533.358	1723.000
534.129	1723.000
534.899	1727.000
535.670	1725.000
536.440	1726.000
537.210	1729.000
537.980	1727.000
538.750	1725.000
539.520	1723.000
540.290	1730.000
541.060	1720.000
541.830	1725.000
542.600	1729.000
543.369	1732.000
544.139	1725.000
544.909	1733.000
545.678	1730.000
546.447	1728.000
547.217	1733.000
547.986	1727.000
548.755	1730.000
549.524	1727.000
550.293	1728.000
551.062	1727.000
551.831	1729.000
552.599	1725.000
553.368	1726.000
554.137	1727.000
554.905	1726.000
555.674	1727.000
556.442	1731.000
557.210	1733.000
557.979	1725.000
558.747	1726.000
559.515	1724.000
560.283	1726.000
561.051	1732.000
561.819	1729.000
562.586	1725.000
563.354	1724.000
564.122	1721.000
564.889	1724.000
565.657	1725.000
566.424	1727.000
567.191	1728.000
567.959	1729.000
568.726	1728.000
569.493	1728.000
570.260	1727.000
571.027	1723.000
571.794	1731.000
572.561	1727.000
573.327	1729.000
574.094	1727.000
574.860	1726.000
575.627	1727.000
576.393	1734.000
577.160	1727.000
577.926	1737.000
578.692	1727.000
579.458	1731.000
580.224	1727.000
580.990	1731.000
581.756	1728.000
582.522	1732.000
583.288	1730.000
584.053	1726.000
584.819	1729.000
585.585	1728.000
586.350	1726.000
587.115	1730.000
587.881	1730.000
588.646	1728.000
589.411	1728.000
590.176	1727.000
590.941	1731.000
591.706	1717.000
592.471	1725.000
593.235	1728.000
594.000	1726.000
594.765	1726.000
595.529	1725.000
596.294	1741.000
597.058	1730.000
597.822	1726.000
598.587	1723.000
599.351	1727.000
600.115	1724.000
600.879	1730.000
601.643	1726.000
602.406	1727.000
603.170	1725.000
603.934	1729.000
604.698	1725.000
605.461	1727.000
606.224	1723.000
606.988	1727.000
607.751	1729.000
608.514	1722.000
609.278	1725.000
610.041	1730.000
610.804	1729.000
611.566	1738.000
612.329	1730.000
613.092	1729.000
613.855	1729.000
614.617	1721.000
615.380	1727.000
616.142	1725.000
616.905	1726.000
617.667	1724.000
618.429	1732.000
619.191	1725.000
619.953	1726.000
620.715	1719.000
621.477	1721.000
622.239	1724.000
623.001	1726.000
623.763	1731.000
624.524	1727.000
625.286	1724.000
626.047	1721.000
626.808	1719.000
627.570	1718.000
628.331	1723.000
629.092	1726.000
629.853	1723.000
630.614	1728.000
631.375	1721.000
632.136	1719.000
632.896	1728.000
633.657	1718.000
634.418	1723.000
635.178	1719.000
635.939	1725.000
636.699	1722.000
637.459	1719.000
638.219	1722.000
638.980	1718.000
639.740	1720.000
640.500	1716.000
641.260	1719.000
642.019	1721.000
642.779	1718.000
643.539	1722.000
644.298	1719.000
645.058	1722.000
645.817	1724.000
646.576	1725.000
647.336	1721.000
648.095	1718.000
648.854	1717.000
649.613	1723.000
650.372	1721.000
651.131	1725.000
651.890	1716.000
652.648	1722.000
653.407	1719.000
654.165	1718.000
654.924	1716.000
655.682	1722.000
656.441	1723.000
657.199	1720.000
657.957	1719.000
658.715	1719.000
659.473	1715.000
660.231	1720.000
660.989	1718.000
661.747	1715.000
662.504	1726.000
663.262	1719.000
664.019	1724.000
664.777	1722.000
665.534	1726.000
666.291	1714.000
667.049	1724.000
667.806	1721.000
668.563	1729.000
669.320	1720.000
670.077	1717.000
670.833	1717.000
671.590	1725.000
672.347	1722.000
673.103	1723.000
673.860	1723.000
674.616	1723.000
675.373	1718.000
676.129	1725.000
676.885	1723.000
677.641	1722.000
678.397	1724.000
679.153	1720.000
679.909	1724.000
680.665	1724.000
681.420	1725.000
682.176	1726.000
682.931	1724.000
683.687	1730.000
684.442	1723.000
685.198	1724.000
685.953	1722.000
686.708	1726.000
687.463	1723.000
688.218	1728.000
688.973	1719.000
689.728	1721.000
690.482	1724.000
691.237	1729.000
691.992	1736.000
692.746	1727.000
693.500	1722.000
694.255	1727.000
695.009	1731.000
695.763	1728.000
696.517	1729.000
697.271	1731.000
698.025	1735.000
698.779	1726.000
699.533	1733.000
700.286	1729.000
701.040	1733.000
701.794	1733.000
702.547	1733.000
703.300	1729.000
704.054	1738.000
704.807	1737.000
705.560	1741.000
706.313	1740.000
707.066	1740.000
707.819	1743.000
708.572	1745.000
709.324	1744.000
710.077	1747.000
710.829	1752.000
711.582	1749.000
712.334	1756.000
713.087	1749.000
713.839	1758.000
714.591	1758.000
715.343	1754.000
716.095	1757.000
716.847	1757.000
717.599	1759.000
718.350	1757.000
719.102	1771.000
719.854	1771.000
720.605	1767.000
721.357	1776.000
722.108	1784.000
722.859	1785.000
723.610	1789.000
724.361	1784.000
725.112	1794.000
725.863	1791.000
726.614	1799.000
727.365	1801.000
728.116	1801.000
728.866	1801.000
729.617	1806.000
730.367	1816.000
731.117	1821.000
731.868	1825.000
732.618	1824.000
733.368	1839.000
734.118	1843.000
734.868	1846.000
735.618	1841.000
736.368	1856.000
737.117	1866.000
737.867	1867.000
738.616	1868.000
739.366	1884.000
740.115	1882.000
740.864	1895.000
741.614	1920.000
742.363	1910.000
743.112	1913.000
743.861	1909.000
744.610	1927.000
745.358	1924.000
746.107	1952.000
746.856	1953.000
747.604	1968.000
748.353	1968.000
749.101	1973.000
749.849	1985.000
750.598	1988.000
751.346	1994.000
752.094	2002.000
752.842	2024.000
753.589	2020.000
754.337	2028.000
755.085	2018.000
755.833	2027.000
756.580	2035.000
757.328	2051.000
758.075	2055.000
758.822	2053.000
759.569	2066.000
760.317	2075.000
761.064	2079.000
761.811	2082.000
762.557	2069.000
763.304	2091.000
764.051	2094.000
764.798	2094.000
765.544	2098.000
766.291	2115.000
767.037	2126.000
767.783	2119.000
768.529	2123.000
769.276	2118.000
770.022	2130.000
770.768	2123.000
771.513	2127.000
772.259	2131.000
773.005	2139.000
773.751	2128.000
774.496	2145.000
775.242	2127.000
775.987	2147.000
776.732	2135.000
777.477	2132.000
778.222	2111.000
778.968	2129.000
779.712	2124.000
780.457	2117.000
781.202	2120.000
781.947	2116.000
782.691	2111.000
783.436	2104.000
784.180	2099.000
784.925	2103.000
785.669	2098.000
786.413	2088.000
787.157	2097.000
787.901	2089.000
788.645	2066.000
789.389	2079.000
790.133	2064.000
790.877	2050.000
791.620	2034.000
792.364	2047.000
793.107	2025.000
793.850	2024.000
794.594	2026.000
795.337	2030.000
796.080	2014.000
796.823	2002.000
797.566	1992.000
798.309	1990.000
799.052	1963.000
799.794	1974.000
800.537	1975.000
801.279	1949.000
802.022	1957.000
802.764	1938.000
803.506	1937.000
804.248	1923.000
804.991	1926.000
805.732	1907.000
806.474	1913.000
807.216	1904.000
807.958	1890.000
808.700	1891.000
809.441	1885.000
810.183	1881.000
810.924	1866.000
811.665	1859.000
812.407	1864.000
813.148	1854.000
813.889	1859.000
814.630	1851.000
815.371	1838.000
816.111	1841.000
816.852	1829.000
817.593	1824.000
818.333	1814.000
819.074	1821.000
819.814	1807.000
820.554	1804.000
821.295	1806.000
822.035	1813.000
822.775	1798.000
823.515	1798.000
824.254	1792.000
824.994	1792.000
825.734	1785.000
826.474	1791.000
827.213	1778.000
827.952	1778.000
828.692	1773.000
829.431	1763.000
830.170	1773.000
830.909	1763.000
831.648	1770.000
832.387	1767.000
833.126	1766.000
833.865	1760.000
834.603	1763.000
835.342	1760.000
836.080	1751.000
836.819	1754.000
837.557	1761.000
838.295	1753.000
839.033	1757.000
839.771	1749.000
840.509	1747.000
841.247	1748.000
841.985	1745.000
842.723	1760.000
843.460	1739.000
844.198	1752.000
844.935	1736.000
845.673	1741.000
846.410	1738.000
847.147	1740.000
847.884	1742.000
848.621	1738.000
849.358	1735.000
850.095	1735.000
850.832	1736.000
851.568	1729.000
852.305	1731.000
853.041	1731.000
853.778	1738.000
854.514	1732.000
855.250	1736.000
855.986	1729.000
856.722	1731.000
857.458	1732.000
858.194	1728.000
858.930	1725.000
859.666	1725.000
860.401	1730.000
861.137	1729.000
861.872	1730.000
862.608	1725.000
863.343	1720.000
864.078	1722.000
864.813	1727.000
865.548	1729.000
866.283	1728.000
867.018	1720.000
867.753	1721.000
868.487	1721.000
869.222	1725.000
869.956	1717.000
870.691	1724.000
871.425	1721.000
872.159	1720.000
872.893	1722.000
873.627	1724.000
874.361	1724.000
875.095	1722.000
875.829	1722.000
876.562	1720.000
877.296	1723.000
878.030	1717.000
878.763	1729.000
879.496	1718.000
880.229	1723.000
880.963	1717.000
881.696	1719.000
882.429	1724.000
883.162	1721.000
883.894	1722.000
884.627	1724.000
885.360	1716.000
886.092	1721.000
886.825	1715.000
887.557	1717.000
888.289	1719.000
889.021	1723.000
889.753	1722.000
890.485	1715.000
891.217	1719.000
891.949	1715.000
892.681	1719.000
893.413	1718.000
894.144	1715.000
894.876	1718.000
895.607	1716.000
896.338	1718.000
897.069	1717.000
897.801	1746.000
898.532	1720.000
899.262	1713.000
899.993	1718.000
900.724	1719.000
901.455	1717.000
902.185	1720.000
902.916	1717.000
903.646	1721.000
904.376	1717.000
905.107	1719.000
905.837	1718.000
906.567	1719.000
907.297	1720.000
908.027	1715.000
908.756	1715.000
909.486	1715.000
910.216	1719.000
910.945	1717.000
911.675	1720.000
912.404	1717.000
913.133	1720.000
913.862	1717.000
914.591	1718.000
915.320	1711.000
916.049	1718.000
916.778	1720.000
917.507	1720.000
918.235	1714.000
918.964	1713.000
919.692	1723.000
920.420	1719.000
921.149	1716.000
921.877	1713.000
922.605	1715.000
923.333	1716.000
924.061	1715.000
924.789	1716.000
925.516	1715.000
926.244	1715.000
926.971	1719.000
927.699	1717.000
928.426	1716.000
929.153	1715.000
929.881	1717.000
930.608	1718.000
931.335	1719.000
932.062	1717.000
932.788	1717.000
933.515	1719.000
934.242	1715.000
934.968	1721.000
935.695	1713.000
936.421	1716.000
937.147	1713.000
937.873	1721.000
938.599	1716.000
939.325	1719.000
940.051	1715.000
940.777	1719.000
941.503	1713.000
942.228	1718.000
942.954	1716.000
943.679	1714.000
944.405	1720.000
945.130	1713.000
945.855	1711.000
946.580	1719.000
947.305	1721.000
948.030	1715.000
948.755	1722.000
949.480	1713.000
950.204	1717.000
950.929	1710.000
951.653	1711.000
952.378	1714.000
953.102	1715.000
953.826	1724.000
954.550	1714.000
955.274	1719.000
955.998	1714.000
956.722	1719.000
957.445	1715.000
958.169	1714.000
958.892	1713.000
959.616	1723.000
960.339	1719.000
961.062	1717.000
961.786	1729.000
962.509	1718.000
963.232	1717.000
963.955	1715.000
964.677	1717.000
965.400	1720.000
966.123	1715.000
966.845	1714.000
967.568	1716.000
968.290	1714.000
969.012	1718.000
969.734	1718.000
970.456	1714.000
971.178	1715.000
971.900	1718.000
972.622	1721.000
973.344	1733.000
974.065	1730.000
974.787	1720.000
975.508	1718.000
976.229	1717.000
976.951	1714.000
977.672	1716.000
978.393	1717.000
979.114	1715.000
979.834	1719.000
980.555	1719.000
981.276	1719.000
981.996	1711.000
982.717	1714.000
983.437	1715.000
984.158	1720.000
984.878	1715.000
985.598	1718.000
986.318	1714.000
987.038	1720.000
987.758	1716.000
988.477	1719.000
989.197	1713.000
989.917	1719.000
990.636	1718.000
991.355	1715.000
992.075	1715.000
992.794	1714.000
993.513	1721.000
994.232	1719.000
994.951	1719.000
995.670	1718.000
996.388	1717.000
997.107	1712.000
997.826	1722.000
998.544	1716.000
999.262	1722.000
999.980	1713.000
1000.699	1718.000
1001.417	1718.000
1002.135	1716.000
1002.853	1721.000
1003.570	1719.000
1004.288	1715.000
1005.006	1717.000
1005.723	1723.000
1006.440	1717.000
1007.158	1721.000
1007.875	1719.000
1008.592	1725.000
1009.309	1723.000
1010.026	1722.000
1010.743	1715.000
1011.460	1717.000
1012.176	1716.000
1012.893	1715.000
1013.609	1721.000
1014.326	1717.000
1015.042	1717.000
1015.758	1721.000
1016.474	1721.000
1017.190	1715.000
1017.906	1714.000
1018.622	1715.000
1019.338	1715.000
1020.053	1715.000
1020.769	1718.000
1021.484	1716.000
1022.200	1717.000
1022.915	1715.000
1023.630	1718.000
1024.345	1718.000
1025.060	1713.000
1025.775	1712.000
1026.490	1715.000
1027.204	1714.000
1027.919	1716.000
1028.633	1718.000
1029.348	1717.000
1030.062	1721.000
1030.776	1709.000
1031.490	1717.000
1032.204	1712.000
1032.918	1717.000
1033.632	1714.000
1034.346	1713.000
1035.059	1700.000
1035.773	1702.000
1036.486	1702.000
1037.200	1700.000
