wavelength	counts
591.706	1731.000
592.471	1721.000
593.235	1726.000
594.000	1723.000
594.765	1728.000
595.529	1729.000
596.294	1733.000
597.058	1726.000
597.822	1725.000
598.587	1724.000
599.351	1730.000
600.115	1732.000
600.879	1729.000
601.643	1727.000
602.406	1724.000
603.170	1729.000
603.934	1729.000
604.698	1728.000
605.461	1732.000
606.224	1726.000
606.988	1728.000
607.751	1728.000
608.514	1731.000
609.278	1729.000
610.041	1733.000
610.804	1732.000
611.566	1737.000
612.329	1723.000
613.092	1733.000
613.855	1723.000
614.617	1726.000
615.380	1724.000
616.142	1720.000
616.905	1723.000
617.667	1725.000
618.429	1725.000
619.191	1727.000
619.953	1726.000
620.715	1721.000
621.477	1726.000
622.239	1720.000
623.001	1723.000
623.763	1727.000
624.524	1725.000
625.286	1722.000
626.047	1723.000
626.808	1718.000
627.570	1724.000
628.331	1721.000
629.092	1721.000
629.853	1723.000
630.614	1726.000
631.375	1724.000
632.136	1723.000
632.896	1729.000
633.657	1722.000
634.418	1724.000
635.178	1716.000
635.939	1726.000
636.699	1721.000
637.459	1722.000
638.219	1723.000
638.980	1722.000
639.740	1719.000
640.500	1718.000
641.260	1719.000
642.019	1723.000
642.779	1721.000
643.539	1720.000
644.298	1724.000
645.058	1715.000
645.817	1720.000
646.576	1724.000
647.336	1726.000
648.095	1721.000
648.854	1725.000
649.613	1721.000
650.372	1721.000
651.131	1719.000
651.890	1722.000
652.648	1718.000
653.407	1722.000
654.165	1719.000
654.924	1712.000
655.682	1716.000
656.441	1716.000
657.199	1715.000
657.957	1725.000
658.715	1725.000
659.473	1712.000
660.231	1730.000
660.989	1716.000
661.747	1727.000
662.504	1717.000
663.262	1722.000
664.019	1717.000
664.777	1722.000
665.534	1727.000
666.291	1722.000
667.049	1720.000
667.806	1721.000
668.563	1726.000
669.320	1719.000
670.077	1721.000
670.833	1721.000
671.590	1728.000
672.347	1719.000
673.103	1720.000
673.860	1723.000
674.616	1725.000
675.373	1720.000
676.129	1722.000
676.885	1726.000
677.641	1722.000
678.397	1723.000
679.153	1719.000
679.909	1725.000
680.665	1722.000
681.420	1727.000
682.176	1719.000
682.931	1725.000
683.687	1723.000
684.442	1727.000
685.198	1723.000
685.953	1724.000
686.708	1724.000
687.463	1728.000
688.218	1727.000
688.973	1726.000
689.728	1722.000
690.482	1723.000
691.237	1722.000
691.992	1748.000
692.746	1726.000
693.500	1723.000
694.255	1728.000
695.009	1725.000
695.763	1729.000
696.517	1722.000
697.271	1732.000
698.025	1730.000
698.779	1731.000
699.533	1739.000
700.286	1732.000
701.040	1735.000
701.794	1732.000
702.547	1737.000
703.300	1733.000
704.054	1736.000
704.807	1736.000
705.560	1736.000
706.313	1744.000
707.066	1748.000
707.819	1744.000
708.572	1748.000
709.324	1747.000
710.077	1742.000
710.829	1743.000
711.582	1753.000
712.334	1755.000
713.087	1753.000
713.839	1750.000
714.591	1759.000
715.343	1762.000
716.095	1760.000
716.847	1759.000
717.599	1765.000
718.350	1763.000
719.102	1764.000
719.854	1776.000
720.605	1776.000
721.357	1781.000
722.108	1777.000
722.859	1771.000
723.610	1787.000
724.361	1786.000
725.112	1795.000
725.863	1796.000
726.614	1792.000
727.365	1808.000
728.116	1803.000
728.866	1812.000
729.617	1820.000
730.367	1812.000
731.117	1828.000
731.868	1828.000
732.618	1831.000
733.368	1832.000
734.118	1837.000
734.868	1846.000
735.618	1856.000
736.368	1849.000
737.117	1872.000
737.867	1870.000
738.616	1871.000
739.366	1883.000
740.115	1886.000
740.864	1890.000
741.614	1923.000
742.363	1918.000
743.112	1915.000
743.861	1925.000
744.610	1927.000
745.358	1939.000
746.107	1931.000
746.856	1951.000
747.604	1956.000
748.353	1972.000
749.101	1974.000
749.849	1984.000
750.598	1989.000
751.346	2000.000
752.094	2003.000
752.842	2008.000
753.589	2013.000
754.337	2018.000
755.085	2023.000
755.833	2041.000
756.580	2047.000
757.328	2048.000
758.075	2056.000
758.822	2074.000
759.569	2067.000
760.317	2073.000
761.064	2074.000
761.811	2082.000
762.557	2087.000
763.304	2087.000
764.051	2090.000
764.798	2107.000
765.544	2093.000
766.291	2130.000
767.037	2127.000
767.783	2121.000
768.529	2122.000
769.276	2124.000
770.022	2129.000
770.768	2140.000
771.513	2123.000
772.259	2121.000
773.005	2128.000
773.751	2131.000
774.496	2125.000
775.242	2130.000
775.987	2133.000
776.732	2129.000
777.477	2129.000
778.222	2131.000
778.968	2143.000
779.712	2128.000
780.457	2135.000
781.202	2114.000
781.947	2128.000
782.691	2131.000
783.436	2110.000
784.180	2085.000
784.925	2104.000
785.669	2098.000
786.413	2099.000
787.157	2100.000
787.901	2071.000
788.645	2073.000
789.389	2065.000
790.133	2061.000
790.877	2068.000
791.620	2055.000
792.364	2051.000
793.107	2046.000
793.850	2038.000
794.594	2025.000
795.337	2025.000
796.080	2020.000
796.823	2000.000
797.566	1995.000
798.309	1981.000
799.052	1974.000
799.794	1969.000
800.537	1969.000
801.279	1957.000
802.022	1956.000
802.764	1945.000
803.506	1931.000
804.248	1926.000
804.991	1927.000
805.732	1905.000
806.474	1905.000
807.216	1898.000
807.958	1891.000
808.700	1899.000
809.441	1885.000
810.183	1870.000
810.924	1880.000
811.665	1863.000
812.407	1864.000
813.148	1852.000
813.889	1858.000
814.630	1844.000
815.371	1846.000
816.111	1834.000
816.852	1831.000
817.593	1829.000
818.333	1822.000
819.074	1825.000
819.814	1813.000
820.554	1807.000
821.295	1806.000
822.035	1806.000
822.775	1810.000
823.515	1795.000
824.254	1791.000
824.994	1800.000
825.734	1787.000
826.474	1790.000
827.213	1786.000
827.952	1785.000
828.692	1775.000
829.431	1770.000
830.170	1770.000
830.909	1778.000
831.648	1767.000
832.387	1770.000
833.126	1763.000
833.865	1764.000
834.603	1768.000
835.342	1756.000
836.080	1758.000
836.819	1755.000
837.557	1754.000
838.295	1750.000
839.033	1753.000
839.771	1745.000
840.509	1756.000
841.247	1748.000
841.985	1754.000
842.723	1754.000
843.460	1745.000
844.198	1747.000
844.935	1745.000
845.673	1741.000
846.410	1741.000
847.147	1730.000
847.884	1734.000
848.621	1740.000
849.358	1737.000
850.095	1740.000
850.832	1737.000
851.568	1730.000
852.305	1730.000
853.041	1733.000
853.778	1730.000
854.514	1729.000
855.250	1728.000
855.986	1733.000
856.722	1728.000
857.458	1727.000
858.194	1722.000
858.930	1730.000
859.666	1728.000
860.401	1724.000
861.137	1728.000
861.872	1725.000
862.608	1722.000
863.343	1720.000
864.078	1720.000
864.813	1726.000
865.548	1726.000
866.283	1717.000
867.018	1726.000
867.753	1721.000
868.487	1724.000
869.222	1725.000
869.956	1720.000
870.691	1724.000
871.425	1722.000
872.159	1721.000
872.893	1728.000
873.627	1725.000
874.361	1721.000
875.095	1728.000
875.829	1714.000
876.562	1720.000
877.296	1719.000
878.030	1719.000
878.763	1723.000
879.496	1726.000
880.229	1717.000
880.963	1722.000
881.696	1715.000
882.429	1721.000
883.162	1718.000
883.894	1714.000
884.627	1722.000
885.360	1721.000
886.092	1721.000
886.825	1714.000
887.557	1720.000
888.289	1715.000
889.021	1721.000
889.753	1718.000
890.485	1716.000
891.217	1718.000
891.949	1718.000
892.681	1721.000
893.413	1716.000
894.144	1715.000
894.876	1721.000
895.607	1719.000
896.338	1716.000
897.069	1718.000
897.801	1745.000
898.532	1718.000
899.262	1719.000
899.993	1715.000
900.724	1715.000
901.455	1716.000
902.185	1716.000
902.916	1716.000
903.646	1718.000
904.376	1718.000
905.107	1716.000
905.837	1722.000
906.567	1722.000
907.297	1716.000
908.027	1717.000
908.756	1713.000
909.486	1719.000
910.216	1717.000
910.945	1718.000
911.675	1713.000
912.404	1723.000
913.133	1710.000
913.862	1719.000
914.591	1715.000
915.320	1717.000
916.049	1715.000
916.778	1719.000
917.507	1715.000
918.235	1722.000
918.964	1715.000
919.692	1710.000
920.420	1718.000
921.149	1715.000
921.877	1714.000
922.605	1712.000
923.333	1724.000
924.061	1714.000
924.789	1714.000
925.516	1714.000
926.244	1714.000
926.971	1719.000
927.699	1719.000
928.426	1717.000
929.153	1714.000
929.881	1718.000
930.608	1717.000
931.335	1720.000
932.062	1709.000
932.788	1716.000
933.515	1717.000
934.242	1716.000
934.968	1716.000
935.695	1718.000
936.421	1718.000
937.147	1719.000
937.873	1720.000
938.599	1718.000
939.325	1718.000
940.051	1718.000
940.777	1716.000
941.503	1716.000
942.228	1716.000
942.954	1720.000
943.679	1713.000
944.405	1717.000
945.130	1718.000
945.855	1717.000
946.580	1720.000
947.305	1717.000
948.030	1717.000
948.755	1713.000
949.480	1715.000
950.204	1715.000
950.929	1718.000
951.653	1715.000
952.378	1719.000
953.102	1719.000
953.826	1721.000
954.550	1712.000
955.274	1719.000
955.998	1714.000
956.722	1712.000
957.445	1718.000
958.169	1716.000
958.892	1714.000
959.616	1717.000
960.339	1714.000
961.062	1721.000
961.786	1733.000
962.509	1719.000
963.232	1720.000
963.955	1715.000
964.677	1717.000
965.400	1719.000
966.123	1722.000
966.845	1717.000
967.568	1714.000
968.290	1721.000
969.012	1713.000
969.734	1717.000
970.456	1717.000
971.178	1719.000
971.900	1715.000
972.622	1719.000
973.344	1724.000
974.065	1728.000
974.787	1716.000
975.508	1716.000
976.229	1718.000
976.951	1714.000
977.672	1722.000
978.393	1714.000
979.114	1717.000
979.834	1721.000
980.555	1721.000
981.276	1716.000
981.996	1720.000
982.717	1716.000
983.437	1722.000
984.158	1717.000
984.878	1722.000
985.598	1718.000
986.318	1715.000
987.038	1713.000
987.758	1720.000
988.477	1712.000
989.197	1714.000
989.917	1722.000
990.636	1715.000
991.355	1719.000
992.075	1717.000
992.794	1716.000
993.513	1718.000
994.232	1722.000
994.951	1716.000
995.670	1716.000
996.388	1719.000
997.107	1719.000
997.826	1722.000
998.544	1714.000
999.262	1717.000
999.980	1710.000
1000.699	1721.000
1001.417	1714.000
1002.135	1720.000
1002.853	1724.000
1003.570	1725.000
1004.288	1717.000
1005.006	1715.000
1005.723	1718.000
1006.440	1722.000
1007.158	1715.000
1007.875	1715.000
1008.592	1717.000
1009.309	1720.000
1010.026	1728.000
1010.743	1717.000
1011.460	1712.000
1012.176	1716.000
1012.893	1720.000
1013.609	1718.000
1014.326	1717.000
1015.042	1717.000
1015.758	1723.000
1016.474	1724.000
1017.190	1720.000
1017.906	1716.000
1018.622	1724.000
1019.338	1714.000
1020.053	1717.000
1020.769	1719.000
1021.484	1719.000
1022.200	1718.000
1022.915	1716.000
1023.630	1718.000
1024.345	1718.000
1025.060	1713.000
1025.775	1714.000
1026.490	1720.000
1027.204	1711.000
1027.919	1724.000
1028.633	1716.000
1029.348	1719.000
1030.062	1717.000
1030.776	1713.000
1031.490	1715.000
1032.204	1716.000
1032.918	1712.000
1033.632	1714.000
1034.346	1710.000
1035.059	1701.000
1035.773	1699.000
1036.486	1702.000
1037.200	1700.000
