wavelength	counts
366.030	1719.000
366.816	1711.000
367.601	1712.000
368.387	1712.000
369.172	1717.000
369.958	1714.000
370.743	1718.000
371.528	1714.000
372.314	1716.000
373.099	1721.000
373.884	1719.000
374.669	1716.000
375.454	1713.000
376.239	1711.000
377.024	1719.000
377.808	1714.000
378.593	1714.000
379.378	1715.000
380.162	1714.000
380.947	1716.000
381.731	1714.000
382.515	1719.000
383.300	1716.000
384.084	1715.000
384.868	1714.000
385.652	1719.000
386.436	1714.000
387.220	1723.000
388.004	1711.000
388.788	1714.000
389.572	1722.000
390.355	1712.000
391.139	1718.000
391.922	1716.000
392.706	1717.000
393.489	1717.000
394.273	1716.000
395.056	1717.000
395.839	1715.000
396.622	1714.000
397.405	1716.000
398.188	1711.000
398.971	1714.000
399.754	1717.000
400.537	1715.000
401.319	1721.000
402.102	1717.000
402.885	1729.000
403.667	1737.000
404.450	1774.000
405.232	1793.000
406.014	1752.000
406.797	1721.000
407.579	1718.000
408.361	1713.000
409.143	1720.000
409.925	1715.000
410.707	1719.000
411.488	1715.000
412.270	1717.000
413.052	1718.000
413.833	1716.000
414.615	1714.000
415.397	1707.000
416.178	1720.000
416.959	1710.000
417.741	1715.000
418.522	1716.000
419.303	1713.000
420.084	1709.000
420.865	1719.000
421.646	1720.000
422.427	1715.000
423.207	1710.000
423.988	1711.000
424.769	1717.000
425.549	1709.000
426.330	1713.000
427.110	1715.000
427.891	1716.000
428.671	1709.000
429.451	1714.000
430.231	1715.000
431.011	1716.000
431.791	1713.000
432.571	1715.000
433.351	1713.000
434.131	1717.000
434.911	1712.000
435.690	1714.000
436.470	1719.000
437.250	1718.000
438.029	1718.000
438.808	1716.000
439.588	1716.000
440.367	1715.000
441.146	1721.000
441.925	1713.000
442.704	1721.000
443.483	1713.000
444.262	1717.000
445.041	1714.000
445.820	1720.000
446.598	1718.000
447.377	1719.000
448.156	1724.000
448.934	1730.000
449.712	1733.000
450.491	1724.000
451.269	1730.000
452.047	1731.000
452.825	1730.000
453.603	1726.000
454.381	1725.000
455.159	1725.000
455.937	1722.000
456.715	1721.000
457.493	1727.000
458.270	1726.000
459.048	1722.000
459.825	1725.000
460.603	1720.000
461.380	1725.000
462.157	1725.000
462.934	1724.000
463.712	1719.000
464.489	1724.000
465.266	1724.000
466.043	1721.000
466.819	1719.000
467.596	1717.000
468.373	1719.000
469.150	1725.000
469.926	1718.000
470.703	1722.000
471.479	1719.000
472.255	1721.000
473.032	1716.000
473.808	1717.000
474.584	1719.000
475.360	1715.000
476.136	1718.000
476.912	1717.000
477.688	1723.000
478.464	1715.000
479.239	1719.000
480.015	1716.000
480.790	1718.000
481.566	1714.000
482.341	1721.000
483.117	1715.000
483.892	1720.000
484.667	1718.000
485.442	1717.000
486.217	1715.000
486.992	1714.000
487.767	1720.000
488.542	1715.000
489.317	1718.000
490.091	1716.000
490.866	1722.000
491.641	1721.000
492.415	1721.000
493.190	1714.000
493.964	1719.000
494.738	1716.000
495.512	1714.000
496.286	1715.000
497.060	1720.000
497.834	1718.000
498.608	1714.000
499.382	1722.000
500.156	1717.000
500.930	1719.000
501.703	1717.000
502.477	1719.000
503.250	1719.000
504.024	1723.000
504.797	1716.000
505.570	1720.000
506.343	1720.000
507.116	1719.000
507.889	1716.000
508.662	1715.000
509.435	1722.000
510.208	1718.000
510.981	1719.000
511.754	1715.000
512.526	1721.000
513.299	1723.000
514.071	1720.000
514.843	1715.000
515.616	1731.000
516.388	1719.000
517.160	1721.000
517.932	1723.000
518.704	1724.000
519.476	1721.000
520.248	1726.000
521.020	1725.000
521.791	1724.000
522.563	1727.000
523.335	1727.000
524.106	1724.000
524.878	1723.000
525.649	1725.000
526.420	1727.000
527.191	1727.000
527.963	1715.000
528.734	1725.000
529.505	1723.000
530.275	1727.000
531.046	1728.000
531.817	1727.000
532.588	1724.000
533.358	1726.000
534.129	1724.000
534.899	1725.000
535.670	1727.000
536.440	1728.000
537.210	1728.000
537.980	1719.000
538.750	1723.000
539.520	1723.000
540.290	1724.000
541.060	1720.000
541.830	1723.000
542.600	1729.000
543.369	1727.000
544.139	1722.000
544.909	1730.000
545.678	1726.000
546.447	1723.000
547.217	1731.000
547.986	1726.000
548.755	1730.000
549.524	1723.000
550.293	1727.000
551.062	1725.000
551.831	1733.000
552.599	1726.000
553.368	1726.000
554.137	1729.000
554.905	1725.000
555.674	1727.000
556.442	1729.000
557.210	1729.000
557.979	1722.000
558.747	1725.000
559.515	1727.000
560.283	1727.000
561.051	1719.000
561.819	1725.000
562.586	1730.000
563.354	1722.000
564.122	1726.000
564.889	1728.000
565.657	1727.000
566.424	1729.000
567.191	1731.000
567.959	1727.000
568.726	1725.000
569.493	1729.000
570.260	1730.000
571.027	1725.000
571.794	1729.000
572.561	1726.000
573.327	1726.000
574.094	1723.000
574.860	1728.000
575.627	1725.000
576.393	1723.000
577.160	1724.000
577.926	1738.000
578.692	1730.000
579.458	1727.000
580.224	1734.000
580.990	1726.000
581.756	1727.000
582.522	1729.000
583.288	1731.000
584.053	1727.000
584.819	1730.000
585.585	1726.000
586.350	1721.000
587.115	1725.000
587.881	1726.000
588.646	1730.000
589.411	1732.000
590.176	1735.000
590.941	1729.000
591.706	1725.000
592.471	1724.000
593.235	1723.000
594.000	1725.000
594.765	1720.000
595.529	1729.000
596.294	1736.000
597.058	1722.000
597.822	1731.000
598.587	1725.000
599.351	1724.000
600.115	1724.000
600.879	1723.000
601.643	1726.000
602.406	1724.000
603.170	1728.000
603.934	1728.000
604.698	1724.000
605.461	1732.000
606.224	1721.000
606.988	1729.000
607.751	1726.000
608.514	1720.000
609.278	1727.000
610.041	1727.000
610.804	1735.000
611.566	1731.000
612.329	1729.000
613.092	1722.000
613.855	1723.000
614.617	1725.000
615.380	1728.000
616.142	1724.000
616.905	1722.000
617.667	1722.000
618.429	1727.000
619.191	1725.000
619.953	1727.000
620.715	1722.000
621.477	1724.000
622.239	1727.000
623.001	1724.000
623.763	1720.000
624.524	1720.000
625.286	1726.000
626.047	1719.000
626.808	1721.000
627.570	1721.000
628.331	1723.000
629.092	1723.000
629.853	1724.000
630.614	1719.000
631.375	1720.000
632.136	1723.000
632.896	1721.000
633.657	1722.000
634.418	1720.000
635.178	1717.000
635.939	1724.000
636.699	1720.000
637.459	1716.000
638.219	1727.000
638.980	1718.000
639.740	1718.000
640.500	1718.000
641.260	1721.000
642.019	1723.000
642.779	1717.000
643.539	1721.000
644.298	1717.000
645.058	1717.000
645.817	1720.000
646.576	1729.000
647.336	1724.000
648.095	1721.000
648.854	1721.000
649.613	1720.000
650.372	1722.000
651.131	1724.000
651.890	1719.000
652.648	1724.000
653.407	1722.000
654.165	1722.000
654.924	1724.000
655.682	1723.000
656.441	1719.000
657.199	1721.000
657.957	1720.000
658.715	1724.000
659.473	1718.000
660.231	1720.000
660.989	1722.000
661.747	1721.000
662.504	1720.000
663.262	1721.000
664.019	1719.000
664.777	1720.000
665.534	1725.000
666.291	1722.000
667.049	1723.000
667.806	1726.000
668.563	1727.000
669.320	1721.000
670.077	1724.000
670.833	1719.000
671.590	1729.000
672.347	1719.000
673.103	1720.000
673.860	1729.000
674.616	1722.000
675.373	1726.000
676.129	1722.000
676.885	1729.000
677.641	1718.000
678.397	1730.000
679.153	1722.000
679.909	1726.000
680.665	1727.000
681.420	1725.000
682.176	1721.000
682.931	1724.000
683.687	1730.000
684.442	1723.000
685.198	1729.000
685.953	1730.000
686.708	1729.000
687.463	1730.000
688.218	1733.000
688.973	1729.000
689.728	1732.000
690.482	1729.000
691.237	1730.000
691.992	1742.000
692.746	1727.000
693.500	1735.000
694.255	1730.000
695.009	1732.000
695.763	1731.000
696.517	1734.000
697.271	1740.000
698.025	1741.000
698.779	1735.000
699.533	1739.000
700.286	1738.000
701.040	1737.000
701.794	1741.000
702.547	1749.000
703.300	1746.000
704.054	1746.000
704.807	1749.000
705.560	1747.000
706.313	1758.000
707.066	1758.000
707.819	1757.000
708.572	1765.000
709.324	1766.000
710.077	1763.000
710.829	1768.000
711.582	1766.000
712.334	1771.000
713.087	1775.000
713.839	1777.000
714.591	1777.000
715.343	1782.000
716.095	1789.000
716.847	1788.000
717.599	1786.000
718.350	1793.000
719.102	1797.000
719.854	1801.000
720.605	1802.000
721.357	1809.000
722.108	1816.000
722.859	1822.000
723.610	1826.000
724.361	1832.000
725.112	1833.000
725.863	1837.000
726.614	1842.000
727.365	1850.000
728.116	1848.000
728.866	1865.000
729.617	1860.000
730.367	1869.000
731.117	1876.000
731.868	1889.000
732.618	1884.000
733.368	1900.000
734.118	1892.000
734.868	1908.000
735.618	1919.000
736.368	1926.000
737.117	1932.000
737.867	1945.000
738.616	1956.000
739.366	1951.000
740.115	1981.000
740.864	1987.000
741.614	2003.000
742.363	2003.000
743.112	2005.000
743.861	2012.000
744.610	2030.000
745.358	2025.000
746.107	2032.000
746.856	2056.000
747.604	2071.000
748.353	2074.000
749.101	2088.000
749.849	2098.000
750.598	2101.000
751.346	2124.000
752.094	2129.000
752.842	2120.000
753.589	2125.000
754.337	2151.000
755.085	2168.000
755.833	2163.000
756.580	2159.000
757.328	2188.000
758.075	2195.000
758.822	2184.000
759.569	2198.000
760.317	2198.000
761.064	2224.000
761.811	2214.000
762.557	2217.000
763.304	2238.000
764.051	2239.000
764.798	2268.000
765.544	2262.000
766.291	2260.000
767.037	2257.000
767.783	2270.000
768.529	2279.000
769.276	2269.000
770.022	2295.000
770.768	2288.000
771.513	2284.000
772.259	2299.000
773.005	2285.000
773.751	2305.000
774.496	2293.000
775.242	2293.000
775.987	2317.000
776.732	2308.000
777.477	2296.000
778.222	2291.000
778.968	2308.000
779.712	2283.000
780.457	2291.000
781.202	2296.000
781.947	2286.000
782.691	2299.000
783.436	2273.000
784.180	2260.000
784.925	2263.000
785.669	2263.000
786.413	2252.000
787.157	2247.000
787.901	2251.000
788.645	2242.000
789.389	2227.000
790.133	2203.000
790.877	2205.000
791.620	2199.000
792.364	2187.000
793.107	2170.000
793.850	2175.000
794.594	2152.000
795.337	2150.000
796.080	2129.000
796.823	2115.000
797.566	2123.000
798.309	2094.000
799.052	2082.000
799.794	2082.000
800.537	2072.000
801.279	2060.000
802.022	2037.000
802.764	2049.000
803.506	2033.000
804.248	2005.000
804.991	2013.000
805.732	2005.000
806.474	1992.000
807.216	1982.000
807.958	1963.000
808.700	1952.000
809.441	1966.000
810.183	1940.000
810.924	1936.000
811.665	1935.000
812.407	1911.000
813.148	1915.000
813.889	1912.000
814.630	1904.000
815.371	1894.000
816.111	1884.000
816.852	1877.000
817.593	1876.000
818.333	1867.000
819.074	1858.000
819.814	1851.000
820.554	1856.000
821.295	1839.000
822.035	1854.000
822.775	1836.000
823.515	1830.000
824.254	1827.000
824.994	1827.000
825.734	1809.000
826.474	1817.000
827.213	1812.000
827.952	1819.000
828.692	1813.000
829.431	1797.000
830.170	1800.000
830.909	1793.000
831.648	1796.000
832.387	1794.000
833.126	1785.000
833.865	1788.000
834.603	1783.000
835.342	1779.000
836.080	1775.000
836.819	1774.000
837.557	1771.000
838.295	1771.000
839.033	1768.000
839.771	1762.000
840.509	1768.000
841.247	1762.000
841.985	1765.000
842.723	1764.000
843.460	1752.000
844.198	1757.000
844.935	1754.000
845.673	1757.000
846.410	1758.000
847.147	1750.000
847.884	1750.000
848.621	1748.000
849.358	1746.000
850.095	1741.000
850.832	1741.000
851.568	1736.000
852.305	1741.000
853.041	1744.000
853.778	1734.000
854.514	1737.000
855.250	1742.000
855.986	1732.000
856.722	1742.000
857.458	1735.000
858.194	1741.000
858.930	1739.000
859.666	1733.000
860.401	1733.000
861.137	1731.000
861.872	1730.000
862.608	1731.000
863.343	1727.000
864.078	1728.000
864.813	1733.000
865.548	1724.000
866.283	1725.000
867.018	1733.000
867.753	1731.000
868.487	1724.000
869.222	1724.000
869.956	1723.000
870.691	1729.000
871.425	1724.000
872.159	1729.000
872.893	1726.000
873.627	1729.000
874.361	1729.000
875.095	1725.000
875.829	1724.000
876.562	1718.000
877.296	1720.000
878.030	1723.000
878.763	1724.000
879.496	1719.000
880.229	1725.000
880.963	1722.000
881.696	1723.000
882.429	1722.000
883.162	1720.000
883.894	1724.000
884.627	1720.000
885.360	1719.000
886.092	1720.000
886.825	1715.000
887.557	1721.000
888.289	1719.000
889.021	1720.000
889.753	1722.000
890.485	1719.000
891.217	1724.000
891.949	1720.000
892.681	1718.000
893.413	1721.000
894.144	1723.000
894.876	1717.000
895.607	1720.000
896.338	1717.000
897.069	1720.000
897.801	1739.000
898.532	1720.000
899.262	1716.000
899.993	1711.000
900.724	1719.000
901.455	1716.000
902.185	1718.000
902.916	1718.000
903.646	1719.000
904.376	1721.000
905.107	1721.000
905.837	1717.000
906.567	1718.000
907.297	1715.000
908.027	1719.000
908.756	1719.000
909.486	1719.000
910.216	1716.000
910.945	1720.000
911.675	1721.000
912.404	1720.000
913.133	1714.000
913.862	1718.000
914.591	1717.000
915.320	1720.000
916.049	1717.000
916.778	1713.000
917.507	1717.000
918.235	1717.000
918.964	1715.000
919.692	1714.000
920.420	1720.000
921.149	1716.000
921.877	1715.000
922.605	1717.000
923.333	1718.000
924.061	1718.000
924.789	1718.000
925.516	1719.000
926.244	1711.000
926.971	1720.000
927.699	1718.000
928.426	1718.000
929.153	1717.000
929.881	1723.000
930.608	1716.000
931.335	1719.000
932.062	1714.000
932.788	1719.000
933.515	1719.000
934.242	1716.000
934.968	1719.000
935.695	1716.000
936.421	1716.000
937.147	1713.000
937.873	1720.000
938.599	1719.000
939.325	1717.000
940.051	1720.000
940.777	1716.000
941.503	1716.000
942.228	1724.000
942.954	1715.000
943.679	1717.000
944.405	1718.000
945.130	1715.000
945.855	1715.000
946.580	1718.000
947.305	1715.000
948.030	1715.000
948.755	1719.000
949.480	1720.000
950.204	1716.000
950.929	1713.000
951.653	1717.000
952.378	1720.000
953.102	1717.000
953.826	1719.000
954.550	1716.000
955.274	1718.000
955.998	1717.000
956.722	1719.000
957.445	1720.000
958.169	1716.000
958.892	1715.000
959.616	1717.000
960.339	1715.000
961.062	1717.000
961.786	1732.000
962.509	1723.000
963.232	1721.000
963.955	1724.000
964.677	1715.000
965.400	1718.000
966.123	1720.000
966.845	1715.000
967.568	1710.000
968.290	1722.000
969.012	1718.000
969.734	1715.000
970.456	1718.000
971.178	1716.000
971.900	1721.000
972.622	1719.000
973.344	1727.000
974.065	1722.000
974.787	1718.000
975.508	1714.000
976.229	1723.000
976.951	1711.000
977.672	1719.000
978.393	1718.000
979.114	1720.000
979.834	1720.000
980.555	1715.000
981.276	1721.000
981.996	1716.000
982.717	1710.000
983.437	1713.000
984.158	1718.000
984.878	1717.000
985.598	1719.000
986.318	1717.000
987.038	1721.000
987.758	1717.000
988.477	1716.000
989.197	1712.000
989.917	1718.000
990.636	1712.000
991.355	1720.000
992.075	1720.000
992.794	1718.000
993.513	1719.000
994.232	1722.000
994.951	1719.000
995.670	1716.000
996.388	1725.000
997.107	1717.000
997.826	1719.000
998.544	1718.000
999.262	1716.000
999.980	1718.000
1000.699	1720.000
1001.417	1716.000
1002.135	1720.000
1002.853	1722.000
1003.570	1725.000
1004.288	1719.000
1005.006	1719.000
1005.723	1719.000
1006.440	1718.000
1007.158	1720.000
1007.875	1720.000
1008.592	1722.000
1009.309	1718.000
1010.026	1716.000
1010.743	1720.000
1011.460	1716.000
1012.176	1716.000
1012.893	1722.000
1013.609	1720.000
1014.326	1721.000
1015.042	1718.000
1015.758	1721.000
1016.474	1718.000
1017.190	1711.000
1017.906	1724.000
1018.622	1723.000
1019.338	1719.000
1020.053	1720.000
1020.769	1717.000
1021.484	1718.000
1022.200	1721.000
1022.915	1718.000
1023.630	1716.000
1024.345	1718.000
1025.060	1720.000
1025.775	1714.000
1026.490	1717.000
1027.204	1717.000
1027.919	1718.000
1028.633	1713.000
1029.348	1718.000
1030.062	1716.000
1030.776	1711.000
1031.490	1715.000
1032.204	1709.000
1032.918	1712.000
1033.632	1713.000
1034.346	1716.000
1035.059	1698.000
1035.773	1700.000
1036.486	1703.000
1037.200	1703.000
