wavelength	counts
664.019	1721.000
664.777	1724.000
665.534	1721.000
666.291	1724.000
667.049	1725.000
667.806	1721.000
668.563	1728.000
669.320	1722.000
670.077	1724.000
670.833	1715.000
671.590	1726.000
672.347	1722.000
673.103	1723.000
673.860	1719.000
674.616	1718.000
675.373	1722.000
676.129	1725.000
676.885	1724.000
677.641	1721.000
678.397	1726.000
679.153	1723.000
679.909	1723.000
680.665	1723.000
681.420	1720.000
682.176	1718.000
682.931	1722.000
683.687	1718.000
684.442	1723.000
685.198	1717.000
685.953	1716.000
686.708	1721.000
687.463	1723.000
688.218	1725.000
688.973	1721.000
689.728	1720.000
690.482	1720.000
691.237	1718.000
691.992	1733.000
692.746	1722.000
693.500	1726.000
694.255	1723.000
695.009	1720.000
695.763	1721.000
696.517	1723.000
697.271	1720.000
698.025	1721.000
698.779	1714.000
699.533	1717.000
700.286	1718.000
701.040	1716.000
701.794	1718.000
702.547	1717.000
703.300	1720.000
704.054	1719.000
704.807	1722.000
705.560	1727.000
706.313	1715.000
707.066	1724.000
707.819	1719.000
708.572	1719.000
709.324	1714.000
710.077	1720.000
710.829	1721.000
711.582	1725.000
712.334	1723.000
713.087	1721.000
713.839	1722.000
714.591	1725.000
715.343	1717.000
716.095	1723.000
716.847	1719.000
717.599	1717.000
718.350	1718.000
719.102	1721.000
719.854	1722.000
720.605	1721.000
721.357	1716.000
722.108	1712.000
722.859	1719.000
723.610	1721.000
724.361	1719.000
725.112	1715.000
725.863	1720.000
726.614	1714.000
727.365	1717.000
728.116	1719.000
728.866	1717.000
729.617	1721.000
730.367	1714.000
731.117	1723.000
731.868	1718.000
732.618	1722.000
733.368	1720.000
734.118	1719.000
734.868	1723.000
735.618	1716.000
736.368	1720.000
737.117	1716.000
737.867	1712.000
738.616	1713.000
739.366	1720.000
740.115	1718.000
740.864	1720.000
741.614	1723.000
742.363	1720.000
743.112	1716.000
743.861	1719.000
744.610	1714.000
745.358	1715.000
746.107	1714.000
746.856	1717.000
747.604	1716.000
748.353	1722.000
749.101	1720.000
749.849	1722.000
750.598	1716.000
751.346	1717.000
752.094	1713.000
752.842	1723.000
753.589	1716.000
754.337	1715.000
755.085	1720.000
755.833	1716.000
756.580	1714.000
757.328	1709.000
758.075	1717.000
758.822	1716.000
759.569	1717.000
760.317	1713.000
761.064	1717.000
761.811	1717.000
762.557	1714.000
763.304	1719.000
764.051	1718.000
764.798	1718.000
765.544	1715.000
766.291	1717.000
767.037	1713.000
767.783	1718.000
768.529	1713.000
769.276	1717.000
770.022	1715.000
770.768	1718.000
771.513	1713.000
772.259	1719.000
773.005	1715.000
773.751	1718.000
774.496	1714.000
775.242	1714.000
775.987	1719.000
776.732	1714.000
777.477	1715.000
778.222	1712.000
778.968	1718.000
779.712	1713.000
780.457	1714.000
781.202	1713.000
781.947	1717.000
782.691	1717.000
783.436	1714.000
784.180	1713.000
784.925	1717.000
785.669	1714.000
786.413	1718.000
787.157	1712.000
787.901	1714.000
788.645	1716.000
789.389	1716.000
790.133	1715.000
790.877	1715.000
791.620	1714.000
792.364	1711.000
793.107	1718.000
793.850	1716.000
794.594	1720.000
795.337	1715.000
796.080	1717.000
796.823	1713.000
797.566	1717.000
798.309	1716.000
799.052	1715.000
799.794	1714.000
800.537	1718.000
801.279	1718.000
802.022	1714.000
802.764	1716.000
803.506	1711.000
804.248	1714.000
804.991	1719.000
805.732	1717.000
806.474	1711.000
807.216	1712.000
807.958	1711.000
808.700	1712.000
809.441	1715.000
810.183	1717.000
810.924	1711.000
811.665	1716.000
812.407	1715.000
813.148	1714.000
813.889	1716.000
814.630	1712.000
815.371	1717.000
816.111	1716.000
816.852	1715.000
817.593	1715.000
818.333	1716.000
819.074	1712.000
819.814	1716.000
820.554	1717.000
821.295	1715.000
822.035	1719.000
822.775	1713.000
823.515	1717.000
824.254	1717.000
824.994	1714.000
825.734	1718.000
826.474	1715.000
827.213	1718.000
827.952	1714.000
828.692	1712.000
829.431	1713.000
830.170	1716.000
830.909	1713.000
831.648	1713.000
832.387	1712.000
833.126	1715.000
833.865	1718.000
834.603	1722.000
835.342	1716.000
836.080	1714.000
836.819	1716.000
837.557	1714.000
838.295	1712.000
839.033	1713.000
839.771	1712.000
840.509	1716.000
841.247	1712.000
841.985	1719.000
842.723	1725.000
843.460	1717.000
844.198	1718.000
844.935	1711.000
845.673	1718.000
846.410	1714.000
847.147	1710.000
847.884	1716.000
848.621	1716.000
849.358	1713.000
850.095	1716.000
850.832	1718.000
851.568	1711.000
852.305	1714.000
853.041	1719.000
853.778	1710.000
854.514	1716.000
855.250	1710.000
855.986	1707.000
856.722	1713.000
857.458	1713.000
858.194	1715.000
858.930	1717.000
859.666	1714.000
860.401	1715.000
861.137	1717.000
861.872	1713.000
862.608	1717.000
863.343	1713.000
864.078	1719.000
864.813	1713.000
865.548	1713.000
866.283	1715.000
867.018	1717.000
867.753	1714.000
868.487	1714.000
869.222	1716.000
869.956	1716.000
870.691	1715.000
871.425	1715.000
872.159	1714.000
872.893	1718.000
873.627	1717.000
874.361	1719.000
875.095	1716.000
875.829	1714.000
876.562	1716.000
877.296	1715.000
878.030	1712.000
878.763	1715.000
879.496	1708.000
880.229	1715.000
880.963	1716.000
881.696	1712.000
882.429	1714.000
883.162	1720.000
883.894	1715.000
884.627	1715.000
885.360	1712.000
886.092	1715.000
886.825	1712.000
887.557	1715.000
888.289	1711.000
889.021	1720.000
889.753	1711.000
890.485	1717.000
891.217	1711.000
891.949	1714.000
892.681	1714.000
893.413	1714.000
894.144	1716.000
894.876	1712.000
895.607	1717.000
896.338	1714.000
897.069	1714.000
897.801	1745.000
898.532	1715.000
899.262	1715.000
899.993	1714.000
900.724	1714.000
901.455	1711.000
902.185	1715.000
902.916	1718.000
903.646	1718.000
904.376	1720.000
905.107	1714.000
905.837	1719.000
906.567	1718.000
907.297	1719.000
908.027	1719.000
908.756	1714.000
909.486	1716.000
910.216	1716.000
910.945	1717.000
911.675	1711.000
912.404	1723.000
913.133	1715.000
913.862	1719.000
914.591	1713.000
915.320	1717.000
916.049	1713.000
916.778	1713.000
917.507	1712.000
918.235	1718.000
918.964	1713.000
919.692	1715.000
920.420	1719.000
921.149	1712.000
921.877	1715.000
922.605	1717.000
923.333	1724.000
924.061	1713.000
924.789	1717.000
925.516	1709.000
926.244	1714.000
926.971	1716.000
927.699	1718.000
928.426	1716.000
929.153	1718.000
929.881	1716.000
930.608	1717.000
931.335	1722.000
932.062	1713.000
932.788	1720.000
933.515	1713.000
934.242	1715.000
934.968	1717.000
935.695	1719.000
936.421	1717.000
937.147	1714.000
937.873	1721.000
938.599	1717.000
939.325	1719.000
940.051	1719.000
940.777	1713.000
941.503	1719.000
942.228	1720.000
942.954	1716.000
943.679	1717.000
944.405	1718.000
945.130	1720.000
945.855	1713.000
946.580	1716.000
947.305	1719.000
948.030	1718.000
948.755	1716.000
949.480	1718.000
950.204	1714.000
950.929	1716.000
951.653	1715.000
952.378	1717.000
953.102	1715.000
953.826	1721.000
954.550	1714.000
955.274	1718.000
955.998	1714.000
956.722	1712.000
957.445	1715.000
958.169	1714.000
958.892	1718.000
959.616	1718.000
960.339	1714.000
961.062	1715.000
961.786	1734.000
962.509	1718.000
963.232	1717.000
963.955	1720.000
964.677	1715.000
965.400	1714.000
966.123	1718.000
966.845	1717.000
967.568	1707.000
968.290	1719.000
969.012	1717.000
969.734	1720.000
970.456	1713.000
971.178	1724.000
971.900	1714.000
972.622	1714.000
973.344	1727.000
974.065	1735.000
974.787	1716.000
975.508	1720.000
976.229	1713.000
976.951	1715.000
977.672	1719.000
978.393	1718.000
979.114	1716.000
979.834	1720.000
980.555	1720.000
981.276	1722.000
981.996	1719.000
982.717	1711.000
983.437	1720.000
984.158	1718.000
984.878	1718.000
985.598	1711.000
986.318	1716.000
987.038	1716.000
987.758	1717.000
988.477	1718.000
989.197	1716.000
989.917	1722.000
990.636	1712.000
991.355	1720.000
992.075	1718.000
992.794	1721.000
993.513	1720.000
994.232	1714.000
994.951	1715.000
995.670	1715.000
996.388	1717.000
997.107	1716.000
997.826	1719.000
998.544	1720.000
999.262	1718.000
999.980	1715.000
1000.699	1716.000
1001.417	1716.000
1002.135	1714.000
1002.853	1719.000
1003.570	1721.000
1004.288	1713.000
1005.006	1719.000
1005.723	1717.000
1006.440	1716.000
1007.158	1715.000
1007.875	1720.000
1008.592	1718.000
1009.309	1716.000
1010.026	1716.000
1010.743	1720.000
1011.460	1716.000
1012.176	1718.000
1012.893	1721.000
1013.609	1721.000
1014.326	1720.000
1015.042	1719.000
1015.758	1721.000
1016.474	1716.000
1017.190	1716.000
1017.906	1712.000
1018.622	1720.000
1019.338	1716.000
1020.053	1716.000
1020.769	1718.000
1021.484	1719.000
1022.200	1719.000
1022.915	1720.000
1023.630	1722.000
1024.345	1717.000
1025.060	1718.000
1025.775	1717.000
1026.490	1721.000
1027.204	1717.000
1027.919	1718.000
1028.633	1716.000
1029.348	1712.000
1030.062	1715.000
1030.776	1714.000
1031.490	1715.000
1032.204	1717.000
1032.918	1713.000
1033.632	1713.000
1034.346	1713.000
1035.059	1703.000
1035.773	1699.000
1036.486	1701.000
1037.200	1700.000
