wavelength	counts
505.570	1714.000
506.343	1723.000
507.116	1719.000
507.889	1717.000
508.662	1713.000
509.435	1722.000
510.208	1718.000
510.981	1720.000
511.754	1721.000
512.526	1721.000
513.299	1723.000
514.071	1717.000
514.843	1722.000
515.616	1725.000
516.388	1721.000
517.160	1717.000
517.932	1716.000
518.704	1716.000
519.476	1722.000
520.248	1719.000
521.020	1727.000
521.791	1722.000
522.563	1722.000
523.335	1724.000
524.106	1724.000
524.878	1721.000
525.649	1720.000
526.420	1723.000
527.191	1726.000
527.963	1720.000
528.734	1723.000
529.505	1724.000
530.275	1719.000
531.046	1723.000
531.817	1723.000
532.588	1730.000
533.358	1725.000
534.129	1725.000
534.899	1727.000
535.670	1730.000
536.440	1725.000
537.210	1727.000
537.980	1724.000
538.750	1724.000
539.520	1725.000
540.290	1725.000
541.060	1723.000
541.830	1725.000
542.600	1724.000
543.369	1727.000
544.139	1726.000
544.909	1726.000
545.678	1735.000
546.447	1726.000
547.217	1727.000
547.986	1731.000
548.755	1727.000
549.524	1724.000
550.293	1724.000
551.062	1726.000
551.831	1727.000
552.599	1729.000
553.368	1721.000
554.137	1731.000
554.905	1723.000
555.674	1730.000
556.442	1727.000
557.210	1725.000
557.979	1722.000
558.747	1722.000
559.515	1723.000
560.283	1731.000
561.051	1722.000
561.819	1725.000
562.586	1732.000
563.354	1723.000
564.122	1724.000
564.889	1720.000
565.657	1729.000
566.424	1727.000
567.191	1735.000
567.959	1724.000
568.726	1728.000
569.493	1726.000
570.260	1726.000
571.027	1728.000
571.794	1724.000
572.561	1729.000
573.327	1732.000
574.094	1725.000
574.860	1726.000
575.627	1728.000
576.393	1729.000
577.160	1722.000
577.926	1734.000
578.692	1728.000
579.458	1729.000
580.224	1722.000
580.990	1724.000
581.756	1728.000
582.522	1729.000
583.288	1731.000
584.053	1724.000
584.819	1729.000
585.585	1729.000
586.350	1732.000
587.115	1726.000
587.881	1725.000
588.646	1729.000
589.411	1724.000
590.176	1733.000
590.941	1730.000
591.706	1727.000
592.471	1725.000
593.235	1732.000
594.000	1728.000
594.765	1729.000
595.529	1726.000
596.294	1738.000
597.058	1730.000
597.822	1728.000
598.587	1719.000
599.351	1724.000
600.115	1732.000
600.879	1725.000
601.643	1728.000
602.406	1722.000
603.170	1726.000
603.934	1728.000
604.698	1733.000
605.461	1724.000
606.224	1723.000
606.988	1725.000
607.751	1726.000
608.514	1722.000
609.278	1726.000
610.041	1726.000
610.804	1733.000
611.566	1733.000
612.329	1729.000
613.092	1727.000
613.855	1725.000
614.617	1727.000
615.380	1729.000
616.142	1724.000
616.905	1723.000
617.667	1723.000
618.429	1722.000
619.191	1731.000
619.953	1723.000
620.715	1724.000
621.477	1720.000
622.239	1717.000
623.001	1723.000
623.763	1728.000
624.524	1725.000
625.286	1722.000
626.047	1725.000
626.808	1726.000
627.570	1723.000
628.331	1720.000
629.092	1728.000
629.853	1719.000
630.614	1730.000
631.375	1726.000
632.136	1722.000
632.896	1723.000
633.657	1719.000
634.418	1717.000
635.178	1724.000
635.939	1724.000
636.699	1718.000
637.459	1719.000
638.219	1726.000
638.980	1721.000
639.740	1722.000
640.500	1725.000
641.260	1720.000
642.019	1721.000
642.779	1720.000
643.539	1723.000
644.298	1715.000
645.058	1722.000
645.817	1728.000
646.576	1721.000
647.336	1716.000
648.095	1719.000
648.854	1721.000
649.613	1720.000
650.372	1723.000
651.131	1720.000
651.890	1719.000
652.648	1720.000
653.407	1723.000
654.165	1723.000
654.924	1719.000
655.682	1722.000
656.441	1717.000
657.199	1717.000
657.957	1719.000
658.715	1721.000
659.473	1719.000
660.231	1722.000
660.989	1713.000
661.747	1717.000
662.504	1725.000
663.262	1719.000
664.019	1718.000
664.777	1721.000
665.534	1721.000
666.291	1721.000
667.049	1717.000
667.806	1721.000
668.563	1722.000
669.320	1716.000
670.077	1726.000
670.833	1720.000
671.590	1723.000
672.347	1721.000
673.103	1714.000
673.860	1719.000
674.616	1717.000
675.373	1715.000
676.129	1726.000
676.885	1723.000
677.641	1721.000
678.397	1723.000
679.153	1724.000
679.909	1722.000
680.665	1726.000
681.420	1719.000
682.176	1723.000
682.931	1720.000
683.687	1724.000
684.442	1725.000
685.198	1715.000
685.953	1720.000
686.708	1722.000
687.463	1725.000
688.218	1728.000
688.973	1727.000
689.728	1724.000
690.482	1729.000
691.237	1721.000
691.992	1745.000
692.746	1723.000
693.500	1728.000
694.255	1727.000
695.009	1728.000
695.763	1725.000
696.517	1729.000
697.271	1730.000
698.025	1735.000
698.779	1728.000
699.533	1732.000
700.286	1735.000
701.040	1729.000
701.794	1730.000
702.547	1737.000
703.300	1731.000
704.054	1733.000
704.807	1739.000
705.560	1737.000
706.313	1736.000
707.066	1741.000
707.819	1745.000
708.572	1745.000
709.324	1740.000
710.077	1745.000
710.829	1749.000
711.582	1746.000
712.334	1749.000
713.087	1757.000
713.839	1751.000
714.591	1754.000
715.343	1750.000
716.095	1763.000
716.847	1755.000
717.599	1757.000
718.350	1761.000
719.102	1761.000
719.854	1767.000
720.605	1766.000
721.357	1763.000
722.108	1777.000
722.859	1780.000
723.610	1781.000
724.361	1783.000
725.112	1787.000
725.863	1789.000
726.614	1784.000
727.365	1799.000
728.116	1795.000
728.866	1799.000
729.617	1806.000
730.367	1807.000
731.117	1810.000
731.868	1818.000
732.618	1820.000
733.368	1834.000
734.118	1822.000
734.868	1845.000
735.618	1841.000
736.368	1837.000
737.117	1843.000
737.867	1857.000
738.616	1866.000
739.366	1864.000
740.115	1874.000
740.864	1870.000
741.614	1902.000
742.363	1900.000
743.112	1905.000
743.861	1907.000
744.610	1918.000
745.358	1922.000
746.107	1934.000
746.856	1940.000
747.604	1923.000
748.353	1942.000
749.101	1964.000
749.849	1962.000
750.598	1965.000
751.346	1966.000
752.094	1983.000
752.842	1983.000
753.589	1977.000
754.337	2006.000
755.085	1999.000
755.833	2009.000
756.580	2018.000
757.328	2029.000
758.075	2041.000
758.822	2039.000
759.569	2043.000
760.317	2047.000
761.064	2068.000
761.811	2059.000
762.557	2064.000
763.304	2070.000
764.051	2077.000
764.798	2079.000
765.544	2095.000
766.291	2081.000
767.037	2098.000
767.783	2090.000
768.529	2098.000
769.276	2097.000
770.022	2093.000
770.768	2093.000
771.513	2104.000
772.259	2100.000
773.005	2101.000
773.751	2099.000
774.496	2114.000
775.242	2106.000
775.987	2108.000
776.732	2112.000
777.477	2094.000
778.222	2104.000
778.968	2105.000
779.712	2100.000
780.457	2103.000
781.202	2082.000
781.947	2079.000
782.691	2090.000
783.436	2086.000
784.180	2066.000
784.925	2076.000
785.669	2064.000
786.413	2075.000
787.157	2075.000
787.901	2058.000
788.645	2049.000
789.389	2049.000
790.133	2040.000
790.877	2031.000
791.620	2045.000
792.364	2021.000
793.107	2003.000
793.850	2009.000
794.594	2010.000
795.337	2008.000
796.080	1993.000
796.823	1982.000
797.566	1974.000
798.309	1970.000
799.052	1959.000
799.794	1957.000
800.537	1943.000
801.279	1945.000
802.022	1936.000
802.764	1930.000
803.506	1919.000
804.248	1918.000
804.991	1908.000
805.732	1902.000
806.474	1891.000
807.216	1887.000
807.958	1892.000
808.700	1883.000
809.441	1870.000
810.183	1866.000
810.924	1863.000
811.665	1846.000
812.407	1850.000
813.148	1843.000
813.889	1835.000
814.630	1838.000
815.371	1825.000
816.111	1837.000
816.852	1828.000
817.593	1818.000
818.333	1811.000
819.074	1811.000
819.814	1812.000
820.554	1801.000
821.295	1800.000
822.035	1793.000
822.775	1801.000
823.515	1788.000
824.254	1780.000
824.994	1784.000
825.734	1780.000
826.474	1774.000
827.213	1780.000
827.952	1777.000
828.692	1776.000
829.431	1770.000
830.170	1770.000
830.909	1770.000
831.648	1772.000
832.387	1762.000
833.126	1761.000
833.865	1759.000
834.603	1764.000
835.342	1762.000
836.080	1750.000
836.819	1757.000
837.557	1752.000
838.295	1755.000
839.033	1744.000
839.771	1746.000
840.509	1748.000
841.247	1746.000
841.985	1743.000
842.723	1755.000
843.460	1741.000
844.198	1744.000
844.935	1736.000
845.673	1737.000
846.410	1741.000
847.147	1737.000
847.884	1739.000
848.621	1732.000
849.358	1733.000
850.095	1730.000
850.832	1737.000
851.568	1730.000
852.305	1738.000
853.041	1726.000
853.778	1727.000
854.514	1733.000
855.250	1731.000
855.986	1730.000
856.722	1725.000
857.458	1733.000
858.194	1722.000
858.930	1726.000
859.666	1728.000
860.401	1727.000
861.137	1722.000
861.872	1725.000
862.608	1721.000
863.343	1723.000
864.078	1724.000
864.813	1723.000
865.548	1723.000
866.283	1724.000
867.018	1727.000
867.753	1720.000
868.487	1719.000
869.222	1720.000
869.956	1724.000
870.691	1722.000
871.425	1722.000
872.159	1718.000
872.893	1727.000
873.627	1721.000
874.361	1724.000
875.095	1722.000
875.829	1725.000
876.562	1715.000
877.296	1718.000
878.030	1722.000
878.763	1722.000
879.496	1716.000
880.229	1717.000
880.963	1717.000
881.696	1714.000
882.429	1724.000
883.162	1720.000
883.894	1718.000
884.627	1724.000
885.360	1720.000
886.092	1725.000
886.825	1717.000
887.557	1720.000
888.289	1714.000
889.021	1723.000
889.753	1719.000
890.485	1718.000
891.217	1720.000
891.949	1722.000
892.681	1721.000
893.413	1719.000
894.144	1713.000
894.876	1719.000
895.607	1716.000
896.338	1720.000
897.069	1716.000
897.801	1746.000
898.532	1717.000
899.262	1715.000
899.993	1715.000
900.724	1718.000
901.455	1717.000
902.185	1713.000
902.916	1715.000
903.646	1719.000
904.376	1716.000
905.107	1719.000
905.837	1717.000
906.567	1716.000
907.297	1719.000
908.027	1721.000
908.756	1716.000
909.486	1719.000
910.216	1714.000
910.945	1716.000
911.675	1713.000
912.404	1719.000
913.133	1715.000
913.862	1719.000
914.591	1718.000
915.320	1715.000
916.049	1715.000
916.778	1719.000
917.507	1715.000
918.235	1717.000
918.964	1718.000
919.692	1715.000
920.420	1718.000
921.149	1715.000
921.877	1713.000
922.605	1715.000
923.333	1714.000
924.061	1716.000
924.789	1724.000
925.516	1713.000
926.244	1717.000
926.971	1719.000
927.699	1720.000
928.426	1714.000
929.153	1720.000
929.881	1718.000
930.608	1715.000
931.335	1717.000
932.062	1715.000
932.788	1712.000
933.515	1720.000
934.242	1716.000
934.968	1720.000
935.695	1717.000
936.421	1720.000
937.147	1718.000
937.873	1719.000
938.599	1717.000
939.325	1713.000
940.051	1716.000
940.777	1714.000
941.503	1717.000
942.228	1719.000
942.954	1719.000
943.679	1713.000
944.405	1719.000
945.130	1719.000
945.855	1718.000
946.580	1713.000
947.305	1718.000
948.030	1719.000
948.755	1712.000
949.480	1716.000
950.204	1714.000
950.929	1721.000
951.653	1715.000
952.378	1716.000
953.102	1714.000
953.826	1722.000
954.550	1716.000
955.274	1721.000
955.998	1719.000
956.722	1714.000
957.445	1718.000
958.169	1718.000
958.892	1715.000
959.616	1722.000
960.339	1713.000
961.062	1715.000
961.786	1732.000
962.509	1717.000
963.232	1721.000
963.955	1714.000
964.677	1718.000
965.400	1715.000
966.123	1720.000
966.845	1714.000
967.568	1712.000
968.290	1715.000
969.012	1717.000
969.734	1716.000
970.456	1712.000
971.178	1718.000
971.900	1717.000
972.622	1721.000
973.344	1729.000
974.065	1728.000
974.787	1720.000
975.508	1720.000
976.229	1718.000
976.951	1719.000
977.672	1716.000
978.393	1717.000
979.114	1716.000
979.834	1719.000
980.555	1717.000
981.276	1722.000
981.996	1716.000
982.717	1714.000
983.437	1718.000
984.158	1716.000
984.878	1722.000
985.598	1714.000
986.318	1718.000
987.038	1718.000
987.758	1718.000
988.477	1714.000
989.197	1716.000
989.917	1724.000
990.636	1714.000
991.355	1718.000
992.075	1715.000
992.794	1718.000
993.513	1722.000
994.232	1716.000
994.951	1717.000
995.670	1715.000
996.388	1718.000
997.107	1720.000
997.826	1714.000
998.544	1718.000
999.262	1717.000
999.980	1717.000
1000.699	1714.000
1001.417	1711.000
1002.135	1711.000
1002.853	1720.000
1003.570	1716.000
1004.288	1721.000
1005.006	1720.000
1005.723	1719.000
1006.440	1721.000
1007.158	1718.000
1007.875	1715.000
1008.592	1719.000
1009.309	1717.000
1010.026	1720.000
1010.743	1722.000
1011.460	1716.000
1012.176	1721.000
1012.893	1716.000
1013.609	1723.000
1014.326	1717.000
1015.042	1721.000
1015.758	1717.000
1016.474	1715.000
1017.190	1715.000
1017.906	1718.000
1018.622	1720.000
1019.338	1715.000
1020.053	1717.000
1020.769	1717.000
1021.484	1718.000
1022.200	1715.000
1022.915	1721.000
1023.630	1716.000
1024.345	1717.000
1025.060	1711.000
1025.775	1720.000
1026.490	1718.000
1027.204	1716.000
1027.919	1716.000
1028.633	1717.000
1029.348	1715.000
1030.062	1713.000
1030.776	1713.000
1031.490	1710.000
1032.204	1718.000
1032.918	1713.000
1033.632	1713.000
1034.346	1710.000
1035.059	1702.000
1035.773	1700.000
1036.486	1705.000
1037.200	1700.000
