wavelength	counts
932.788	1714.000
933.515	1717.000
934.242	1715.000
934.968	1716.000
935.695	1716.000
936.421	1716.000
937.147	1715.000
937.873	1715.000
938.599	1716.000
939.325	1717.000
940.051	1717.000
940.777	1719.000
941.503	1720.000
942.228	1713.000
942.954	1717.000
943.679	1712.000
944.405	1718.000
945.130	1713.000
945.855	1715.000
946.580	1719.000
947.305	1717.000
948.030	1721.000
948.755	1712.000
949.480	1717.000
950.204	1712.000
950.929	1718.000
951.653	1717.000
952.378	1719.000
953.102	1716.000
953.826	1724.000
954.550	1708.000
955.274	1719.000
955.998	1714.000
956.722	1720.000
957.445	1717.000
958.169	1714.000
958.892	1716.000
959.616	1719.000
960.339	1718.000
961.062	1711.000
961.786	1734.000
962.509	1716.000
963.232	1717.000
963.955	1712.000
964.677	1721.000
965.400	1719.000
966.123	1721.000
966.845	1720.000
967.568	1716.000
968.290	1716.000
969.012	1718.000
969.734	1721.000
970.456	1717.000
971.178	1717.000
971.900	1721.000
972.622	1715.000
973.344	1722.000
974.065	1732.000
974.787	1717.000
975.508	1718.000
976.229	1719.000
976.951	1719.000
977.672	1717.000
978.393	1715.000
979.114	1712.000
979.834	1718.000
980.555	1716.000
981.276	1716.000
981.996	1719.000
982.717	1714.000
983.437	1717.000
984.158	1719.000
984.878	1718.000
985.598	1725.000
986.318	1715.000
987.038	1716.000
987.758	1719.000
988.477	1717.000
989.197	1720.000
989.917	1715.000
990.636	1712.000
991.355	1713.000
992.075	1718.000
992.794	1717.000
993.513	1719.000
994.232	1718.000
994.951	1722.000
995.670	1719.000
996.388	1717.000
997.107	1722.000
997.826	1719.000
998.544	1719.000
999.262	1718.000
999.980	1712.000
1000.699	1715.000
1001.417	1715.000
1002.135	1717.000
1002.853	1717.000
1003.570	1719.000
1004.288	1718.000
1005.006	1717.000
1005.723	1720.000
1006.440	1721.000
1007.158	1717.000
1007.875	1718.000
1008.592	1717.000
1009.309	1719.000
1010.026	1716.000
1010.743	1720.000
1011.460	1713.000
1012.176	1718.000
1012.893	1717.000
1013.609	1717.000
1014.326	1716.000
1015.042	1720.000
1015.758	1722.000
1016.474	1722.000
1017.190	1717.000
1017.906	1722.000
1018.622	1722.000
1019.338	1714.000
1020.053	1717.000
1020.769	1717.000
1021.484	1713.000
1022.200	1715.000
1022.915	1723.000
1023.630	1717.000
1024.345	1720.000
1025.060	1716.000
1025.775	1717.000
1026.490	1719.000
1027.204	1718.000
1027.919	1721.000
1028.633	1714.000
1029.348	1714.000
1030.062	1717.000
1030.776	1711.000
1031.490	1713.000
1032.204	1711.000
1032.918	1714.000
1033.632	1716.000
1034.346	1714.000
1035.059	1702.000
1035.773	1703.000
1036.486	1705.000
1037.200	1703.000
