wavelength	counts
547.217	1731.000
547.986	1726.000
548.755	1724.000
549.524	1728.000
550.293	1725.000
551.062	1731.000
551.831	1724.000
552.599	1726.000
553.368	1727.000
554.137	1729.000
554.905	1725.000
555.674	1732.000
556.442	1725.000
557.210	1732.000
557.979	1724.000
558.747	1729.000
559.515	1726.000
560.283	1731.000
561.051	1729.000
561.819	1732.000
562.586	1733.000
563.354	1724.000
564.122	1729.000
564.889	1725.000
565.657	1728.000
566.424	1736.000
567.191	1735.000
567.959	1730.000
568.726	1730.000
569.493	1723.000
570.260	1733.000
571.027	1734.000
571.794	1736.000
572.561	1732.000
573.327	1736.000
574.094	1732.000
574.860	1727.000
575.627	1732.000
576.393	1727.000
577.160	1733.000
577.926	1737.000
578.692	1732.000
579.458	1729.000
580.224	1734.000
580.990	1731.000
581.756	1737.000
582.522	1733.000
583.288	1729.000
584.053	1732.000
584.819	1724.000
585.585	1734.000
586.350	1726.000
587.115	1731.000
587.881	1733.000
588.646	1737.000
589.411	1733.000
590.176	1734.000
590.941	1731.000
591.706	1733.000
592.471	1720.000
593.235	1730.000
594.000	1729.000
594.765	1731.000
595.529	1731.000
596.294	1740.000
597.058	1728.000
597.822	1724.000
598.587	1732.000
599.351	1727.000
600.115	1730.000
600.879	1731.000
601.643	1731.000
602.406	1725.000
603.170	1732.000
603.934	1725.000
604.698	1730.000
605.461	1728.000
606.224	1728.000
606.988	1727.000
607.751	1733.000
608.514	1729.000
609.278	1734.000
610.041	1733.000
610.804	1737.000
611.566	1745.000
612.329	1738.000
613.092	1734.000
613.855	1720.000
614.617	1728.000
615.380	1732.000
616.142	1730.000
616.905	1723.000
617.667	1726.000
618.429	1726.000
619.191	1730.000
619.953	1725.000
620.715	1723.000
621.477	1731.000
622.239	1722.000
623.001	1728.000
623.763	1729.000
624.524	1733.000
625.286	1724.000
626.047	1732.000
626.808	1722.000
627.570	1729.000
628.331	1719.000
629.092	1728.000
629.853	1725.000
630.614	1732.000
631.375	1722.000
632.136	1725.000
632.896	1729.000
633.657	1718.000
634.418	1729.000
635.178	1724.000
635.939	1722.000
636.699	1721.000
637.459	1730.000
638.219	1724.000
638.980	1720.000
639.740	1724.000
640.500	1723.000
641.260	1718.000
642.019	1721.000
642.779	1724.000
643.539	1725.000
644.298	1722.000
645.058	1724.000
645.817	1720.000
646.576	1723.000
647.336	1722.000
648.095	1721.000
648.854	1727.000
649.613	1728.000
650.372	1726.000
651.131	1725.000
651.890	1727.000
652.648	1718.000
653.407	1719.000
654.165	1721.000
654.924	1724.000
655.682	1720.000
656.441	1729.000
657.199	1720.000
657.957	1720.000
658.715	1723.000
659.473	1719.000
660.231	1725.000
660.989	1722.000
661.747	1726.000
662.504	1723.000
663.262	1724.000
664.019	1721.000
664.777	1720.000
665.534	1725.000
666.291	1722.000
667.049	1719.000
667.806	1726.000
668.563	1734.000
669.320	1719.000
670.077	1721.000
670.833	1717.000
671.590	1722.000
672.347	1725.000
673.103	1716.000
673.860	1721.000
674.616	1726.000
675.373	1725.000
676.129	1723.000
676.885	1726.000
677.641	1719.000
678.397	1724.000
679.153	1720.000
679.909	1723.000
680.665	1719.000
681.420	1723.000
682.176	1719.000
682.931	1729.000
683.687	1724.000
684.442	1721.000
685.198	1720.000
685.953	1725.000
686.708	1721.000
687.463	1723.000
688.218	1720.000
688.973	1725.000
689.728	1714.000
690.482	1723.000
691.237	1723.000
691.992	1738.000
692.746	1722.000
693.500	1727.000
694.255	1725.000
695.009	1724.000
695.763	1725.000
696.517	1719.000
697.271	1721.000
698.025	1722.000
698.779	1719.000
699.533	1721.000
700.286	1715.000
701.040	1719.000
701.794	1724.000
702.547	1715.000
703.300	1720.000
704.054	1719.000
704.807	1716.000
705.560	1722.000
706.313	1723.000
707.066	1722.000
707.819	1719.000
708.572	1723.000
709.324	1716.000
710.077	1722.000
710.829	1715.000
711.582	1725.000
712.334	1728.000
713.087	1718.000
713.839	1721.000
714.591	1728.000
715.343	1720.000
716.095	1716.000
716.847	1718.000
717.599	1717.000
718.350	1716.000
719.102	1718.000
719.854	1715.000
720.605	1720.000
721.357	1720.000
722.108	1719.000
722.859	1718.000
723.610	1719.000
724.361	1717.000
725.112	1720.000
725.863	1729.000
726.614	1712.000
727.365	1718.000
728.116	1715.000
728.866	1714.000
729.617	1721.000
730.367	1716.000
731.117	1718.000
731.868	1718.000
732.618	1719.000
733.368	1717.000
734.118	1719.000
734.868	1718.000
735.618	1718.000
736.368	1714.000
737.117	1721.000
737.867	1718.000
738.616	1714.000
739.366	1721.000
740.115	1722.000
740.864	1715.000
741.614	1730.000
742.363	1723.000
743.112	1717.000
743.861	1716.000
744.610	1716.000
745.358	1721.000
746.107	1718.000
746.856	1722.000
747.604	1715.000
748.353	1718.000
749.101	1718.000
749.849	1720.000
750.598	1718.000
751.346	1723.000
752.094	1718.000
752.842	1720.000
753.589	1711.000
754.337	1715.000
755.085	1717.000
755.833	1715.000
756.580	1719.000
757.328	1720.000
758.075	1720.000
758.822	1716.000
759.569	1719.000
760.317	1717.000
761.064	1719.000
761.811	1715.000
762.557	1719.000
763.304	1723.000
764.051	1716.000
764.798	1718.000
765.544	1712.000
766.291	1721.000
767.037	1714.000
767.783	1720.000
768.529	1715.000
769.276	1714.000
770.022	1717.000
770.768	1718.000
771.513	1716.000
772.259	1717.000
773.005	1711.000
773.751	1718.000
774.496	1718.000
775.242	1718.000
775.987	1712.000
776.732	1718.000
777.477	1714.000
778.222	1716.000
778.968	1718.000
779.712	1720.000
780.457	1717.000
781.202	1715.000
781.947	1719.000
782.691	1716.000
783.436	1718.000
784.180	1712.000
784.925	1717.000
785.669	1713.000
786.413	1721.000
787.157	1715.000
787.901	1717.000
788.645	1716.000
789.389	1712.000
790.133	1716.000
790.877	1714.000
791.620	1716.000
792.364	1717.000
793.107	1713.000
793.850	1715.000
794.594	1718.000
795.337	1717.000
796.080	1719.000
796.823	1720.000
797.566	1716.000
798.309	1717.000
799.052	1720.000
799.794	1718.000
800.537	1719.000
801.279	1712.000
802.022	1717.000
802.764	1718.000
803.506	1717.000
804.248	1717.000
804.991	1717.000
805.732	1719.000
806.474	1715.000
807.216	1714.000
807.958	1714.000
808.700	1717.000
809.441	1718.000
810.183	1710.000
810.924	1714.000
811.665	1721.000
812.407	1713.000
813.148	1715.000
813.889	1710.000
814.630	1716.000
815.371	1713.000
816.111	1714.000
816.852	1718.000
817.593	1711.000
818.333	1715.000
819.074	1714.000
819.814	1721.000
820.554	1718.000
821.295	1716.000
822.035	1716.000
822.775	1716.000
823.515	1716.000
824.254	1709.000
824.994	1713.000
825.734	1710.000
826.474	1712.000
827.213	1719.000
827.952	1715.000
828.692	1715.000
829.431	1708.000
830.170	1715.000
830.909	1718.000
831.648	1717.000
832.387	1716.000
833.126	1716.000
833.865	1718.000
834.603	1720.000
835.342	1716.000
836.080	1711.000
836.819	1712.000
837.557	1713.000
838.295	1708.000
839.033	1715.000
839.771	1715.000
840.509	1713.000
841.247	1718.000
841.985	1715.000
842.723	1724.000
843.460	1716.000
844.198	1720.000
844.935	1711.000
845.673	1713.000
846.410	1714.000
847.147	1707.000
847.884	1715.000
848.621	1714.000
849.358	1716.000
850.095	1710.000
850.832	1711.000
851.568	1715.000
852.305	1717.000
853.041	1714.000
853.778	1714.000
854.514	1715.000
855.250	1710.000
855.986	1716.000
856.722	1713.000
857.458	1715.000
858.194	1714.000
858.930	1718.000
859.666	1713.000
860.401	1714.000
861.137	1710.000
861.872	1713.000
862.608	1710.000
863.343	1708.000
864.078	1713.000
864.813	1714.000
865.548	1717.000
866.283	1712.000
867.018	1715.000
867.753	1715.000
868.487	1715.000
869.222	1716.000
869.956	1718.000
870.691	1716.000
871.425	1717.000
872.159	1718.000
872.893	1718.000
873.627	1717.000
874.361	1711.000
875.095	1717.000
875.829	1714.000
876.562	1712.000
877.296	1717.000
878.030	1718.000
878.763	1712.000
879.496	1716.000
880.229	1715.000
880.963	1713.000
881.696	1709.000
882.429	1717.000
883.162	1716.000
883.894	1718.000
884.627	1718.000
885.360	1712.000
886.092	1717.000
886.825	1714.000
887.557	1716.000
888.289	1713.000
889.021	1717.000
889.753	1712.000
890.485	1717.000
891.217	1713.000
891.949	1721.000
892.681	1720.000
893.413	1715.000
894.144	1710.000
894.876	1713.000
895.607	1713.000
896.338	1723.000
897.069	1716.000
897.801	1742.000
898.532	1715.000
899.262	1714.000
899.993	1713.000
900.724	1714.000
901.455	1718.000
902.185	1715.000
902.916	1719.000
903.646	1718.000
904.376	1715.000
905.107	1711.000
905.837	1714.000
906.567	1715.000
907.297	1719.000
908.027	1717.000
908.756	1711.000
909.486	1712.000
910.216	1717.000
910.945	1719.000
911.675	1713.000
912.404	1717.000
913.133	1716.000
913.862	1717.000
914.591	1718.000
915.320	1714.000
916.049	1714.000
916.778	1717.000
917.507	1713.000
918.235	1717.000
918.964	1710.000
919.692	1714.000
920.420	1721.000
921.149	1715.000
921.877	1710.000
922.605	1717.000
923.333	1718.000
924.061	1717.000
924.789	1715.000
925.516	1713.000
926.244	1716.000
926.971	1713.000
927.699	1719.000
928.426	1713.000
929.153	1719.000
929.881	1713.000
930.608	1716.000
931.335	1714.000
932.062	1717.000
932.788	1713.000
933.515	1717.000
934.242	1713.000
934.968	1721.000
935.695	1718.000
936.421	1716.000
937.147	1713.000
937.873	1718.000
938.599	1714.000
939.325	1712.000
940.051	1716.000
940.777	1716.000
941.503	1717.000
942.228	1718.000
942.954	1719.000
943.679	1718.000
944.405	1716.000
945.130	1715.000
945.855	1714.000
946.580	1717.000
947.305	1714.000
948.030	1720.000
948.755	1716.000
949.480	1713.000
950.204	1715.000
950.929	1718.000
951.653	1715.000
952.378	1719.000
953.102	1713.000
953.826	1721.000
954.550	1715.000
955.274	1716.000
955.998	1715.000
956.722	1713.000
957.445	1722.000
958.169	1717.000
958.892	1711.000
959.616	1717.000
960.339	1715.000
961.062	1716.000
961.786	1730.000
962.509	1714.000
963.232	1720.000
963.955	1712.000
964.677	1720.000
965.400	1715.000
966.123	1719.000
966.845	1713.000
967.568	1717.000
968.290	1718.000
969.012	1719.000
969.734	1719.000
970.456	1716.000
971.178	1715.000
971.900	1713.000
972.622	1719.000
973.344	1733.000
974.065	1730.000
974.787	1714.000
975.508	1719.000
976.229	1719.000
976.951	1720.000
977.672	1720.000
978.393	1717.000
979.114	1712.000
979.834	1717.000
980.555	1715.000
981.276	1715.000
981.996	1716.000
982.717	1706.000
983.437	1717.000
984.158	1715.000
984.878	1721.000
985.598	1713.000
986.318	1716.000
987.038	1711.000
987.758	1714.000
988.477	1709.000
989.197	1722.000
989.917	1722.000
990.636	1717.000
991.355	1715.000
992.075	1719.000
992.794	1718.000
993.513	1721.000
994.232	1717.000
994.951	1717.000
995.670	1717.000
996.388	1721.000
997.107	1712.000
997.826	1716.000
998.544	1722.000
999.262	1719.000
999.980	1716.000
1000.699	1717.000
1001.417	1716.000
1002.135	1716.000
1002.853	1720.000
1003.570	1723.000
1004.288	1718.000
1005.006	1718.000
1005.723	1719.000
1006.440	1716.000
1007.158	1716.000
1007.875	1718.000
1008.592	1714.000
1009.309	1721.000
1010.026	1718.000
1010.743	1720.000
1011.460	1716.000
1012.176	1720.000
1012.893	1720.000
1013.609	1719.000
1014.326	1714.000
1015.042	1720.000
1015.758	1725.000
1016.474	1718.000
1017.190	1716.000
1017.906	1713.000
1018.622	1719.000
1019.338	1711.000
1020.053	1717.000
1020.769	1713.000
1021.484	1719.000
1022.200	1715.000
1022.915	1719.000
1023.630	1715.000
1024.345	1717.000
1025.060	1716.000
1025.775	1721.000
1026.490	1718.000
1027.204	1715.000
1027.919	1719.000
1028.633	1719.000
1029.348	1713.000
1030.062	1714.000
1030.776	1710.000
1031.490	1708.000
1032.204	1715.000
1032.918	1714.000
1033.632	1717.000
1034.346	1715.000
1035.059	1699.000
1035.773	1703.000
1036.486	1703.000
1037.200	1704.000
