wavelength	counts
391.139	1719.000
391.922	1718.000
392.706	1711.000
393.489	1715.000
394.273	1714.000
395.056	1720.000
395.839	1714.000
396.622	1718.000
397.405	1716.000
398.188	1723.000
398.971	1719.000
399.754	1720.000
400.537	1717.000
401.319	1715.000
402.102	1718.000
402.885	1728.000
403.667	1743.000
404.450	1765.000
405.232	1786.000
406.014	1746.000
406.797	1721.000
407.579	1716.000
408.361	1716.000
409.143	1713.000
409.925	1719.000
410.707	1714.000
411.488	1716.000
412.270	1715.000
413.052	1714.000
413.833	1719.000
414.615	1709.000
415.397	1715.000
416.178	1719.000
416.959	1716.000
417.741	1708.000
418.522	1719.000
419.303	1713.000
420.084	1718.000
420.865	1716.000
421.646	1713.000
422.427	1712.000
423.207	1715.000
423.988	1714.000
424.769	1713.000
425.549	1715.000
426.330	1719.000
427.110	1721.000
427.891	1714.000
428.671	1718.000
429.451	1717.000
430.231	1719.000
431.011	1712.000
431.791	1717.000
432.571	1713.000
433.351	1715.000
434.131	1715.000
434.911	1717.000
435.690	1715.000
436.470	1716.000
437.250	1721.000
438.029	1713.000
438.808	1713.000
439.588	1715.000
440.367	1717.000
441.146	1717.000
441.925	1716.000
442.704	1716.000
443.483	1718.000
444.262	1715.000
445.041	1715.000
445.820	1716.000
446.598	1718.000
447.377	1714.000
448.156	1723.000
448.934	1725.000
449.712	1726.000
450.491	1724.000
451.269	1728.000
452.047	1734.000
452.825	1728.000
453.603	1733.000
454.381	1731.000
455.159	1728.000
455.937	1727.000
456.715	1723.000
457.493	1724.000
458.270	1728.000
459.048	1724.000
459.825	1730.000
460.603	1719.000
461.380	1722.000
462.157	1726.000
462.934	1724.000
463.712	1721.000
464.489	1722.000
465.266	1727.000
466.043	1717.000
466.819	1723.000
467.596	1716.000
468.373	1723.000
469.150	1716.000
469.926	1721.000
470.703	1721.000
471.479	1719.000
472.255	1720.000
473.032	1722.000
473.808	1714.000
474.584	1719.000
475.360	1714.000
476.136	1714.000
476.912	1724.000
477.688	1722.000
478.464	1719.000
479.239	1718.000
480.015	1717.000
480.790	1717.000
481.566	1720.000
482.341	1717.000
483.117	1717.000
483.892	1717.000
484.667	1719.000
485.442	1717.000
486.217	1720.000
486.992	1712.000
487.767	1717.000
488.542	1715.000
489.317	1718.000
490.091	1718.000
490.866	1718.000
491.641	1725.000
492.415	1710.000
493.190	1714.000
493.964	1716.000
494.738	1720.000
495.512	1718.000
496.286	1717.000
497.060	1716.000
497.834	1721.000
498.608	1717.000
499.382	1717.000
500.156	1720.000
500.930	1722.000
501.703	1716.000
502.477	1721.000
503.250	1722.000
504.024	1721.000
504.797	1721.000
505.570	1720.000
506.343	1722.000
507.116	1719.000
507.889	1723.000
508.662	1717.000
509.435	1722.000
510.208	1719.000
510.981	1719.000
511.754	1720.000
512.526	1721.000
513.299	1721.000
514.071	1716.000
514.843	1723.000
515.616	1726.000
516.388	1728.000
517.160	1719.000
517.932	1719.000
518.704	1718.000
519.476	1720.000
520.248	1722.000
521.020	1722.000
521.791	1723.000
522.563	1721.000
523.335	1721.000
524.106	1725.000
524.878	1722.000
525.649	1723.000
526.420	1724.000
527.191	1719.000
527.963	1720.000
528.734	1723.000
529.505	1725.000
530.275	1723.000
531.046	1722.000
531.817	1728.000
532.588	1725.000
533.358	1724.000
534.129	1731.000
534.899	1722.000
535.670	1723.000
536.440	1722.000
537.210	1730.000
537.980	1726.000
538.750	1728.000
539.520	1726.000
540.290	1720.000
541.060	1728.000
541.830	1730.000
542.600	1730.000
543.369	1723.000
544.139	1727.000
544.909	1731.000
545.678	1729.000
546.447	1726.000
547.217	1729.000
547.986	1728.000
548.755	1723.000
549.524	1723.000
550.293	1724.000
551.062	1732.000
551.831	1734.000
552.599	1728.000
553.368	1727.000
554.137	1732.000
554.905	1720.000
555.674	1728.000
556.442	1724.000
557.210	1729.000
557.979	1726.000
558.747	1725.000
559.515	1725.000
560.283	1730.000
561.051	1728.000
561.819	1724.000
562.586	1727.000
563.354	1731.000
564.122	1726.000
564.889	1726.000
565.657	1725.000
566.424	1723.000
567.191	1731.000
567.959	1721.000
568.726	1725.000
569.493	1727.000
570.260	1728.000
571.027	1725.000
571.794	1731.000
572.561	1729.000
573.327	1727.000
574.094	1727.000
574.860	1729.000
575.627	1725.000
576.393	1723.000
577.160	1728.000
577.926	1735.000
578.692	1734.000
579.458	1728.000
580.224	1729.000
580.990	1724.000
581.756	1728.000
582.522	1731.000
583.288	1736.000
584.053	1723.000
584.819	1727.000
585.585	1733.000
586.350	1727.000
587.115	1727.000
587.881	1726.000
588.646	1733.000
589.411	1724.000
590.176	1737.000
590.941	1728.000
591.706	1729.000
592.471	1731.000
593.235	1725.000
594.000	1723.000
594.765	1732.000
595.529	1728.000
596.294	1737.000
597.058	1723.000
597.822	1725.000
598.587	1724.000
599.351	1724.000
600.115	1727.000
600.879	1723.000
601.643	1721.000
602.406	1724.000
603.170	1727.000
603.934	1728.000
604.698	1732.000
605.461	1724.000
606.224	1727.000
606.988	1726.000
607.751	1732.000
608.514	1721.000
609.278	1728.000
610.041	1726.000
610.804	1732.000
611.566	1733.000
612.329	1732.000
613.092	1731.000
613.855	1722.000
614.617	1723.000
615.380	1723.000
616.142	1728.000
616.905	1721.000
617.667	1732.000
618.429	1722.000
619.191	1730.000
619.953	1722.000
620.715	1723.000
621.477	1724.000
622.239	1719.000
623.001	1722.000
623.763	1725.000
624.524	1718.000
625.286	1723.000
626.047	1722.000
626.808	1718.000
627.570	1724.000
628.331	1713.000
629.092	1726.000
629.853	1723.000
630.614	1729.000
631.375	1719.000
632.136	1722.000
632.896	1724.000
633.657	1720.000
634.418	1717.000
635.178	1715.000
635.939	1717.000
636.699	1716.000
637.459	1719.000
638.219	1719.000
638.980	1719.000
639.740	1716.000
640.500	1720.000
641.260	1718.000
642.019	1721.000
642.779	1721.000
643.539	1726.000
644.298	1723.000
645.058	1723.000
645.817	1724.000
646.576	1725.000
647.336	1720.000
648.095	1717.000
648.854	1717.000
649.613	1720.000
650.372	1724.000
651.131	1724.000
651.890	1724.000
652.648	1720.000
653.407	1718.000
654.165	1721.000
654.924	1720.000
655.682	1716.000
656.441	1722.000
657.199	1720.000
657.957	1720.000
658.715	1725.000
659.473	1718.000
660.231	1726.000
660.989	1721.000
661.747	1721.000
662.504	1722.000
663.262	1723.000
664.019	1721.000
664.777	1724.000
665.534	1720.000
666.291	1724.000
667.049	1718.000
667.806	1721.000
668.563	1723.000
669.320	1719.000
670.077	1722.000
670.833	1717.000
671.590	1726.000
672.347	1719.000
673.103	1720.000
673.860	1718.000
674.616	1727.000
675.373	1720.000
676.129	1721.000
676.885	1725.000
677.641	1721.000
678.397	1728.000
679.153	1722.000
679.909	1725.000
680.665	1722.000
681.420	1726.000
682.176	1724.000
682.931	1723.000
683.687	1731.000
684.442	1721.000
685.198	1721.000
685.953	1728.000
686.708	1726.000
687.463	1729.000
688.218	1731.000
688.973	1728.000
689.728	1726.000
690.482	1726.000
691.237	1728.000
691.992	1742.000
692.746	1725.000
693.500	1734.000
694.255	1731.000
695.009	1735.000
695.763	1727.000
696.517	1732.000
697.271	1735.000
698.025	1734.000
698.779	1734.000
699.533	1728.000
700.286	1735.000
701.040	1735.000
701.794	1738.000
702.547	1742.000
703.300	1741.000
704.054	1740.000
704.807	1745.000
705.560	1741.000
706.313	1739.000
707.066	1748.000
707.819	1747.000
708.572	1750.000
709.324	1749.000
710.077	1753.000
710.829	1761.000
711.582	1761.000
712.334	1751.000
713.087	1761.000
713.839	1761.000
714.591	1774.000
715.343	1762.000
716.095	1767.000
716.847	1767.000
717.599	1771.000
718.350	1777.000
719.102	1775.000
719.854	1784.000
720.605	1790.000
721.357	1786.000
722.108	1786.000
722.859	1798.000
723.610	1799.000
724.361	1809.000
725.112	1799.000
725.863	1813.000
726.614	1813.000
727.365	1822.000
728.116	1823.000
728.866	1823.000
729.617	1824.000
730.367	1846.000
731.117	1842.000
731.868	1845.000
732.618	1851.000
733.368	1856.000
734.118	1865.000
734.868	1874.000
735.618	1875.000
736.368	1879.000
737.117	1889.000
737.867	1906.000
738.616	1899.000
739.366	1901.000
740.115	1925.000
740.864	1925.000
741.614	1945.000
742.363	1937.000
743.112	1936.000
743.861	1955.000
744.610	1965.000
745.358	1967.000
746.107	1974.000
746.856	1991.000
747.604	1997.000
748.353	2006.000
749.101	2030.000
749.849	2030.000
750.598	2027.000
751.346	2047.000
752.094	2034.000
752.842	2053.000
753.589	2061.000
754.337	2072.000
755.085	2064.000
755.833	2082.000
756.580	2071.000
757.328	2092.000
758.075	2102.000
758.822	2112.000
759.569	2098.000
760.317	2106.000
761.064	2121.000
761.811	2124.000
762.557	2136.000
763.304	2132.000
764.051	2147.000
764.798	2154.000
765.544	2154.000
766.291	2168.000
767.037	2177.000
767.783	2156.000
768.529	2163.000
769.276	2176.000
770.022	2185.000
770.768	2175.000
771.513	2170.000
772.259	2181.000
773.005	2178.000
773.751	2177.000
774.496	2193.000
775.242	2178.000
775.987	2183.000
776.732	2180.000
777.477	2179.000
778.222	2177.000
778.968	2176.000
779.712	2171.000
780.457	2171.000
781.202	2166.000
781.947	2167.000
782.691	2172.000
783.436	2142.000
784.180	2140.000
784.925	2143.000
785.669	2136.000
786.413	2117.000
787.157	2132.000
787.901	2120.000
788.645	2110.000
789.389	2107.000
790.133	2095.000
790.877	2096.000
791.620	2081.000
792.364	2073.000
793.107	2078.000
793.850	2060.000
794.594	2045.000
795.337	2045.000
796.080	2038.000
796.823	2032.000
797.566	2014.000
798.309	2002.000
799.052	2001.000
799.794	2000.000
800.537	2002.000
801.279	1986.000
802.022	1962.000
802.764	1962.000
803.506	1961.000
804.248	1947.000
804.991	1941.000
805.732	1935.000
806.474	1923.000
807.216	1925.000
807.958	1895.000
808.700	1915.000
809.441	1904.000
810.183	1894.000
810.924	1884.000
811.665	1882.000
812.407	1875.000
813.148	1869.000
813.889	1861.000
814.630	1858.000
815.371	1847.000
816.111	1850.000
816.852	1846.000
817.593	1842.000
818.333	1832.000
819.074	1829.000
819.814	1830.000
820.554	1816.000
821.295	1820.000
822.035	1817.000
822.775	1817.000
823.515	1802.000
824.254	1805.000
824.994	1798.000
825.734	1797.000
826.474	1790.000
827.213	1790.000
827.952	1786.000
828.692	1788.000
829.431	1778.000
830.170	1775.000
830.909	1783.000
831.648	1771.000
832.387	1769.000
833.126	1774.000
833.865	1773.000
834.603	1766.000
835.342	1764.000
836.080	1755.000
836.819	1759.000
837.557	1760.000
838.295	1758.000
839.033	1751.000
839.771	1756.000
840.509	1745.000
841.247	1755.000
841.985	1754.000
842.723	1764.000
843.460	1750.000
844.198	1749.000
844.935	1746.000
845.673	1741.000
846.410	1744.000
847.147	1743.000
847.884	1744.000
848.621	1738.000
849.358	1743.000
850.095	1740.000
850.832	1739.000
851.568	1737.000
852.305	1733.000
853.041	1736.000
853.778	1730.000
854.514	1738.000
855.250	1727.000
855.986	1731.000
856.722	1732.000
857.458	1733.000
858.194	1729.000
858.930	1728.000
859.666	1729.000
860.401	1727.000
861.137	1726.000
861.872	1732.000
862.608	1726.000
863.343	1723.000
864.078	1725.000
864.813	1729.000
865.548	1727.000
866.283	1721.000
867.018	1725.000
867.753	1721.000
868.487	1724.000
869.222	1731.000
869.956	1723.000
870.691	1728.000
871.425	1727.000
872.159	1724.000
872.893	1724.000
873.627	1723.000
874.361	1726.000
875.095	1722.000
875.829	1719.000
876.562	1714.000
877.296	1719.000
878.030	1719.000
878.763	1724.000
879.496	1720.000
880.229	1723.000
880.963	1721.000
881.696	1714.000
882.429	1722.000
883.162	1722.000
883.894	1721.000
884.627	1717.000
885.360	1717.000
886.092	1716.000
886.825	1719.000
887.557	1721.000
888.289	1716.000
889.021	1723.000
889.753	1719.000
890.485	1718.000
891.217	1713.000
891.949	1722.000
892.681	1721.000
893.413	1720.000
894.144	1719.000
894.876	1710.000
895.607	1717.000
896.338	1721.000
897.069	1717.000
897.801	1751.000
898.532	1720.000
899.262	1716.000
899.993	1719.000
900.724	1714.000
901.455	1718.000
902.185	1719.000
902.916	1718.000
903.646	1719.000
904.376	1720.000
905.107	1718.000
905.837	1716.000
906.567	1717.000
907.297	1717.000
908.027	1715.000
908.756	1713.000
909.486	1714.000
910.216	1718.000
910.945	1724.000
911.675	1715.000
912.404	1720.000
913.133	1717.000
913.862	1722.000
914.591	1714.000
915.320	1715.000
916.049	1714.000
916.778	1717.000
917.507	1715.000
918.235	1713.000
918.964	1712.000
919.692	1716.000
920.420	1715.000
921.149	1712.000
921.877	1713.000
922.605	1715.000
923.333	1719.000
924.061	1718.000
924.789	1723.000
925.516	1719.000
926.244	1716.000
926.971	1721.000
927.699	1719.000
928.426	1714.000
929.153	1720.000
929.881	1713.000
930.608	1720.000
931.335	1713.000
932.062	1715.000
932.788	1716.000
933.515	1720.000
934.242	1716.000
934.968	1721.000
935.695	1716.000
936.421	1712.000
937.147	1715.000
937.873	1715.000
938.599	1717.000
939.325	1714.000
940.051	1718.000
940.777	1719.000
941.503	1717.000
942.228	1716.000
942.954	1717.000
943.679	1717.000
944.405	1714.000
945.130	1717.000
945.855	1718.000
946.580	1717.000
947.305	1719.000
948.030	1721.000
948.755	1718.000
949.480	1714.000
950.204	1714.000
950.929	1718.000
951.653	1713.000
952.378	1720.000
953.102	1719.000
953.826	1723.000
954.550	1712.000
955.274	1720.000
955.998	1714.000
956.722	1718.000
957.445	1723.000
958.169	1719.000
958.892	1717.000
959.616	1719.000
960.339	1717.000
961.062	1714.000
961.786	1731.000
962.509	1716.000
963.232	1716.000
963.955	1711.000
964.677	1724.000
965.400	1712.000
966.123	1720.000
966.845	1713.000
967.568	1717.000
968.290	1721.000
969.012	1717.000
969.734	1720.000
970.456	1714.000
971.178	1721.000
971.900	1717.000
972.622	1719.000
973.344	1723.000
974.065	1732.000
974.787	1713.000
975.508	1714.000
976.229	1717.000
976.951	1719.000
977.672	1718.000
978.393	1718.000
979.114	1711.000
979.834	1717.000
980.555	1719.000
981.276	1721.000
981.996	1719.000
982.717	1717.000
983.437	1721.000
984.158	1717.000
984.878	1717.000
985.598	1715.000
986.318	1719.000
987.038	1716.000
987.758	1717.000
988.477	1714.000
989.197	1717.000
989.917	1718.000
990.636	1716.000
991.355	1716.000
992.075	1717.000
992.794	1720.000
993.513	1723.000
994.232	1719.000
994.951	1713.000
995.670	1716.000
996.388	1718.000
997.107	1719.000
997.826	1719.000
998.544	1718.000
999.262	1713.000
999.980	1718.000
1000.699	1716.000
1001.417	1718.000
1002.135	1718.000
1002.853	1723.000
1003.570	1717.000
1004.288	1713.000
1005.006	1717.000
1005.723	1713.000
1006.440	1715.000
1007.158	1717.000
1007.875	1717.000
1008.592	1722.000
1009.309	1720.000
1010.026	1717.000
1010.743	1723.000
1011.460	1713.000
1012.176	1720.000
1012.893	1719.000
1013.609	1720.000
1014.326	1714.000
1015.042	1720.000
1015.758	1718.000
1016.474	1720.000
1017.190	1716.000
1017.906	1718.000
1018.622	1717.000
1019.338	1720.000
1020.053	1723.000
1020.769	1717.000
1021.484	1722.000
1022.200	1715.000
1022.915	1719.000
1023.630	1713.000
1024.345	1720.000
1025.060	1714.000
1025.775	1716.000
1026.490	1715.000
1027.204	1717.000
1027.919	1713.000
1028.633	1715.000
1029.348	1717.000
1030.062	1720.000
1030.776	1716.000
1031.490	1711.000
1032.204	1717.000
1032.918	1710.000
1033.632	1717.000
1034.346	1713.000
1035.059	1698.000
1035.773	1699.000
1036.486	1701.000
1037.200	1698.000
