wavelength	counts
475.360	1712.000
476.136	1720.000
476.912	1718.000
477.688	1719.000
478.464	1721.000
479.239	1718.000
480.015	1718.000
480.790	1717.000
481.566	1721.000
482.341	1715.000
483.117	1720.000
483.892	1716.000
484.667	1715.000
485.442	1714.000
486.217	1714.000
486.992	1719.000
487.767	1717.000
488.542	1715.000
489.317	1717.000
490.091	1722.000
490.866	1718.000
491.641	1720.000
492.415	1717.000
493.190	1718.000
493.964	1715.000
494.738	1723.000
495.512	1716.000
496.286	1721.000
497.060	1716.000
497.834	1720.000
498.608	1716.000
499.382	1717.000
500.156	1720.000
500.930	1714.000
501.703	1719.000
502.477	1721.000
503.250	1720.000
504.024	1722.000
504.797	1716.000
505.570	1721.000
506.343	1722.000
507.116	1718.000
507.889	1719.000
508.662	1722.000
509.435	1723.000
510.208	1722.000
510.981	1720.000
511.754	1717.000
512.526	1719.000
513.299	1724.000
514.071	1714.000
514.843	1721.000
515.616	1731.000
516.388	1723.000
517.160	1720.000
517.932	1724.000
518.704	1719.000
519.476	1719.000
520.248	1720.000
521.020	1728.000
521.791	1717.000
522.563	1721.000
523.335	1719.000
524.106	1722.000
524.878	1721.000
525.649	1722.000
526.420	1728.000
527.191	1725.000
527.963	1729.000
528.734	1722.000
529.505	1725.000
530.275	1732.000
531.046	1724.000
531.817	1730.000
532.588	1725.000
533.358	1726.000
534.129	1725.000
534.899	1722.000
535.670	1731.000
536.440	1727.000
537.210	1725.000
537.980	1726.000
538.750	1730.000
539.520	1728.000
540.290	1727.000
541.060	1727.000
541.830	1726.000
542.600	1732.000
543.369	1722.000
544.139	1729.000
544.909	1729.000
545.678	1732.000
546.447	1728.000
547.217	1731.000
547.986	1726.000
548.755	1726.000
549.524	1723.000
550.293	1725.000
551.062	1725.000
551.831	1727.000
552.599	1730.000
553.368	1726.000
554.137	1728.000
554.905	1722.000
555.674	1724.000
556.442	1726.000
557.210	1727.000
557.979	1721.000
558.747	1724.000
559.515	1723.000
560.283	1726.000
561.051	1726.000
561.819	1723.000
562.586	1726.000
563.354	1727.000
564.122	1729.000
564.889	1727.000
565.657	1731.000
566.424	1722.000
567.191	1734.000
567.959	1724.000
568.726	1729.000
569.493	1723.000
570.260	1731.000
571.027	1724.000
571.794	1732.000
572.561	1732.000
573.327	1731.000
574.094	1726.000
574.860	1725.000
575.627	1727.000
576.393	1726.000
577.160	1727.000
577.926	1738.000
578.692	1737.000
579.458	1723.000
580.224	1726.000
580.990	1725.000
581.756	1729.000
582.522	1725.000
583.288	1734.000
584.053	1727.000
584.819	1731.000
585.585	1726.000
586.350	1723.000
587.115	1728.000
587.881	1725.000
588.646	1728.000
589.411	1726.000
590.176	1729.000
590.941	1727.000
591.706	1729.000
592.471	1723.000
593.235	1723.000
594.000	1723.000
594.765	1729.000
595.529	1723.000
596.294	1746.000
597.058	1729.000
597.822	1722.000
598.587	1732.000
599.351	1724.000
600.115	1727.000
600.879	1724.000
601.643	1727.000
602.406	1722.000
603.170	1730.000
603.934	1727.000
604.698	1727.000
605.461	1725.000
606.224	1724.000
606.988	1728.000
607.751	1729.000
608.514	1721.000
609.278	1727.000
610.041	1727.000
610.804	1734.000
611.566	1739.000
612.329	1730.000
613.092	1725.000
613.855	1724.000
614.617	1722.000
615.380	1725.000
616.142	1725.000
616.905	1721.000
617.667	1728.000
618.429	1724.000
619.191	1729.000
619.953	1728.000
620.715	1723.000
621.477	1721.000
622.239	1723.000
623.001	1723.000
623.763	1726.000
624.524	1723.000
625.286	1726.000
626.047	1726.000
626.808	1724.000
627.570	1722.000
628.331	1720.000
629.092	1726.000
629.853	1715.000
630.614	1725.000
631.375	1722.000
632.136	1725.000
632.896	1717.000
633.657	1721.000
634.418	1723.000
635.178	1719.000
635.939	1714.000
636.699	1720.000
637.459	1722.000
638.219	1722.000
638.980	1716.000
639.740	1723.000
640.500	1717.000
641.260	1717.000
642.019	1724.000
642.779	1720.000
643.539	1719.000
644.298	1720.000
645.058	1722.000
645.817	1720.000
646.576	1723.000
647.336	1720.000
648.095	1715.000
648.854	1717.000
649.613	1719.000
650.372	1723.000
651.131	1719.000
651.890	1725.000
652.648	1720.000
653.407	1719.000
654.165	1716.000
654.924	1720.000
655.682	1723.000
656.441	1721.000
657.199	1715.000
657.957	1728.000
658.715	1725.000
659.473	1720.000
660.231	1724.000
660.989	1721.000
661.747	1723.000
662.504	1723.000
663.262	1718.000
664.019	1718.000
664.777	1727.000
665.534	1722.000
666.291	1720.000
667.049	1717.000
667.806	1725.000
668.563	1729.000
669.320	1723.000
670.077	1727.000
670.833	1722.000
671.590	1724.000
672.347	1727.000
673.103	1719.000
673.860	1719.000
674.616	1723.000
675.373	1725.000
676.129	1722.000
676.885	1723.000
677.641	1724.000
678.397	1729.000
679.153	1724.000
679.909	1724.000
680.665	1730.000
681.420	1728.000
682.176	1729.000
682.931	1722.000
683.687	1728.000
684.442	1730.000
685.198	1732.000
685.953	1728.000
686.708	1720.000
687.463	1733.000
688.218	1728.000
688.973	1732.000
689.728	1725.000
690.482	1729.000
691.237	1732.000
691.992	1745.000
692.746	1728.000
693.500	1735.000
694.255	1731.000
695.009	1738.000
695.763	1739.000
696.517	1734.000
697.271	1739.000
698.025	1735.000
698.779	1743.000
699.533	1738.000
700.286	1738.000
701.040	1738.000
701.794	1744.000
702.547	1747.000
703.300	1742.000
704.054	1750.000
704.807	1754.000
705.560	1745.000
706.313	1755.000
707.066	1754.000
707.819	1758.000
708.572	1763.000
709.324	1760.000
710.077	1772.000
710.829	1766.000
711.582	1772.000
712.334	1770.000
713.087	1779.000
713.839	1766.000
714.591	1781.000
715.343	1783.000
716.095	1787.000
716.847	1778.000
717.599	1791.000
718.350	1787.000
719.102	1802.000
719.854	1797.000
720.605	1809.000
721.357	1801.000
722.108	1814.000
722.859	1822.000
723.610	1822.000
724.361	1825.000
725.112	1821.000
725.863	1841.000
726.614	1831.000
727.365	1838.000
728.116	1844.000
728.866	1850.000
729.617	1863.000
730.367	1864.000
731.117	1869.000
731.868	1885.000
732.618	1887.000
733.368	1890.000
734.118	1897.000
734.868	1910.000
735.618	1911.000
736.368	1927.000
737.117	1932.000
737.867	1930.000
738.616	1944.000
739.366	1955.000
740.115	1958.000
740.864	1976.000
741.614	1998.000
742.363	1995.000
743.112	1982.000
743.861	1997.000
744.610	2007.000
745.358	2024.000
746.107	2025.000
746.856	2049.000
747.604	2048.000
748.353	2066.000
749.101	2067.000
749.849	2086.000
750.598	2070.000
751.346	2107.000
752.094	2096.000
752.842	2112.000
753.589	2113.000
754.337	2125.000
755.085	2136.000
755.833	2147.000
756.580	2133.000
757.328	2169.000
758.075	2156.000
758.822	2159.000
759.569	2179.000
760.317	2169.000
761.064	2182.000
761.811	2185.000
762.557	2200.000
763.304	2190.000
764.051	2225.000
764.798	2221.000
765.544	2200.000
766.291	2227.000
767.037	2234.000
767.783	2222.000
768.529	2234.000
769.276	2245.000
770.022	2243.000
770.768	2250.000
771.513	2238.000
772.259	2241.000
773.005	2241.000
773.751	2237.000
774.496	2245.000
775.242	2244.000
775.987	2233.000
776.732	2255.000
777.477	2247.000
778.222	2245.000
778.968	2229.000
779.712	2239.000
780.457	2244.000
781.202	2223.000
781.947	2228.000
782.691	2224.000
783.436	2216.000
784.180	2209.000
784.925	2202.000
785.669	2197.000
786.413	2203.000
787.157	2191.000
787.901	2169.000
788.645	2180.000
789.389	2170.000
790.133	2157.000
790.877	2172.000
791.620	2148.000
792.364	2119.000
793.107	2108.000
793.850	2123.000
794.594	2109.000
795.337	2097.000
796.080	2086.000
796.823	2069.000
797.566	2066.000
798.309	2060.000
799.052	2059.000
799.794	2040.000
800.537	2044.000
801.279	2023.000
802.022	2012.000
802.764	2011.000
803.506	2009.000
804.248	1995.000
804.991	1985.000
805.732	1971.000
806.474	1944.000
807.216	1940.000
807.958	1948.000
808.700	1942.000
809.441	1931.000
810.183	1923.000
810.924	1917.000
811.665	1910.000
812.407	1907.000
813.148	1890.000
813.889	1891.000
814.630	1890.000
815.371	1874.000
816.111	1865.000
816.852	1870.000
817.593	1861.000
818.333	1846.000
819.074	1846.000
819.814	1846.000
820.554	1843.000
821.295	1834.000
822.035	1831.000
822.775	1825.000
823.515	1820.000
824.254	1819.000
824.994	1808.000
825.734	1811.000
826.474	1812.000
827.213	1805.000
827.952	1808.000
828.692	1796.000
829.431	1788.000
830.170	1787.000
830.909	1788.000
831.648	1784.000
832.387	1784.000
833.126	1772.000
833.865	1775.000
834.603	1779.000
835.342	1773.000
836.080	1763.000
836.819	1769.000
837.557	1764.000
838.295	1771.000
839.033	1762.000
839.771	1768.000
840.509	1759.000
841.247	1762.000
841.985	1757.000
842.723	1767.000
843.460	1747.000
844.198	1756.000
844.935	1752.000
845.673	1747.000
846.410	1750.000
847.147	1742.000
847.884	1746.000
848.621	1742.000
849.358	1745.000
850.095	1741.000
850.832	1737.000
851.568	1739.000
852.305	1738.000
853.041	1741.000
853.778	1739.000
854.514	1733.000
855.250	1729.000
855.986	1736.000
856.722	1733.000
857.458	1737.000
858.194	1728.000
858.930	1733.000
859.666	1733.000
860.401	1735.000
861.137	1733.000
861.872	1731.000
862.608	1729.000
863.343	1729.000
864.078	1727.000
864.813	1729.000
865.548	1726.000
866.283	1727.000
867.018	1735.000
867.753	1728.000
868.487	1727.000
869.222	1720.000
869.956	1726.000
870.691	1729.000
871.425	1728.000
872.159	1722.000
872.893	1727.000
873.627	1723.000
874.361	1723.000
875.095	1725.000
875.829	1721.000
876.562	1727.000
877.296	1720.000
878.030	1724.000
878.763	1724.000
879.496	1722.000
880.229	1723.000
880.963	1720.000
881.696	1719.000
882.429	1727.000
883.162	1726.000
883.894	1724.000
884.627	1717.000
885.360	1719.000
886.092	1717.000
886.825	1719.000
887.557	1720.000
888.289	1714.000
889.021	1719.000
889.753	1721.000
890.485	1721.000
891.217	1720.000
891.949	1723.000
892.681	1717.000
893.413	1721.000
894.144	1721.000
894.876	1718.000
895.607	1720.000
896.338	1724.000
897.069	1720.000
897.801	1747.000
898.532	1724.000
899.262	1719.000
899.993	1717.000
900.724	1716.000
901.455	1718.000
902.185	1718.000
902.916	1720.000
903.646	1719.000
904.376	1716.000
905.107	1715.000
905.837	1721.000
906.567	1717.000
907.297	1725.000
908.027	1721.000
908.756	1716.000
909.486	1717.000
910.216	1717.000
910.945	1718.000
911.675	1719.000
912.404	1718.000
913.133	1714.000
913.862	1714.000
914.591	1719.000
915.320	1715.000
916.049	1714.000
916.778	1715.000
917.507	1713.000
918.235	1723.000
918.964	1716.000
919.692	1718.000
920.420	1721.000
921.149	1716.000
921.877	1713.000
922.605	1715.000
923.333	1717.000
924.061	1722.000
924.789	1717.000
925.516	1715.000
926.244	1717.000
926.971	1716.000
927.699	1718.000
928.426	1713.000
929.153	1720.000
929.881	1715.000
930.608	1719.000
931.335	1717.000
932.062	1717.000
932.788	1714.000
933.515	1723.000
934.242	1714.000
934.968	1718.000
935.695	1717.000
936.421	1718.000
937.147	1715.000
937.873	1713.000
938.599	1720.000
939.325	1716.000
940.051	1720.000
940.777	1718.000
941.503	1718.000
942.228	1719.000
942.954	1716.000
943.679	1716.000
944.405	1720.000
945.130	1711.000
945.855	1714.000
946.580	1722.000
947.305	1717.000
948.030	1718.000
948.755	1718.000
949.480	1715.000
950.204	1719.000
950.929	1712.000
951.653	1708.000
952.378	1719.000
953.102	1718.000
953.826	1724.000
954.550	1715.000
955.274	1724.000
955.998	1712.000
956.722	1719.000
957.445	1720.000
958.169	1717.000
958.892	1718.000
959.616	1723.000
960.339	1712.000
961.062	1715.000
961.786	1733.000
962.509	1721.000
963.232	1720.000
963.955	1715.000
964.677	1719.000
965.400	1720.000
966.123	1722.000
966.845	1718.000
967.568	1715.000
968.290	1717.000
969.012	1717.000
969.734	1717.000
970.456	1716.000
971.178	1719.000
971.900	1715.000
972.622	1718.000
973.344	1728.000
974.065	1734.000
974.787	1715.000
975.508	1720.000
976.229	1716.000
976.951	1719.000
977.672	1720.000
978.393	1719.000
979.114	1720.000
979.834	1723.000
980.555	1715.000
981.276	1721.000
981.996	1716.000
982.717	1715.000
983.437	1716.000
984.158	1719.000
984.878	1725.000
985.598	1716.000
986.318	1714.000
987.038	1715.000
987.758	1719.000
988.477	1715.000
989.197	1717.000
989.917	1720.000
990.636	1721.000
991.355	1715.000
992.075	1719.000
992.794	1722.000
993.513	1725.000
994.232	1717.000
994.951	1722.000
995.670	1719.000
996.388	1716.000
997.107	1716.000
997.826	1718.000
998.544	1722.000
999.262	1718.000
999.980	1708.000
1000.699	1713.000
1001.417	1715.000
1002.135	1716.000
1002.853	1715.000
1003.570	1720.000
1004.288	1717.000
1005.006	1721.000
1005.723	1722.000
1006.440	1720.000
1007.158	1720.000
1007.875	1715.000
1008.592	1716.000
1009.309	1722.000
1010.026	1720.000
1010.743	1717.000
1011.460	1717.000
1012.176	1720.000
1012.893	1720.000
1013.609	1723.000
1014.326	1716.000
1015.042	1722.000
1015.758	1724.000
1016.474	1721.000
1017.190	1719.000
1017.906	1717.000
1018.622	1718.000
1019.338	1716.000
1020.053	1716.000
1020.769	1716.000
1021.484	1720.000
1022.200	1719.000
1022.915	1719.000
1023.630	1715.000
1024.345	1714.000
1025.060	1717.000
1025.775	1712.000
1026.490	1715.000
1027.204	1720.000
1027.919	1720.000
1028.633	1716.000
1029.348	1720.000
1030.062	1717.000
1030.776	1714.000
1031.490	1714.000
1032.204	1713.000
1032.918	1714.000
1033.632	1715.000
1034.346	1712.000
1035.059	1700.000
1035.773	1703.000
1036.486	1703.000
1037.200	1696.000
