wavelength	counts
703.300	1723.000
704.054	1722.000
704.807	1722.000
705.560	1721.000
706.313	1723.000
707.066	1720.000
707.819	1728.000
708.572	1725.000
709.324	1722.000
710.077	1717.000
710.829	1720.000
711.582	1725.000
712.334	1726.000
713.087	1718.000
713.839	1725.000
714.591	1720.000
715.343	1723.000
716.095	1728.000
716.847	1712.000
717.599	1722.000
718.350	1717.000
719.102	1720.000
719.854	1720.000
720.605	1721.000
721.357	1719.000
722.108	1729.000
722.859	1723.000
723.610	1724.000
724.361	1723.000
725.112	1719.000
725.863	1717.000
726.614	1718.000
727.365	1719.000
728.116	1716.000
728.866	1723.000
729.617	1718.000
730.367	1719.000
731.117	1716.000
731.868	1720.000
732.618	1722.000
733.368	1721.000
734.118	1717.000
734.868	1722.000
735.618	1719.000
736.368	1723.000
737.117	1723.000
737.867	1714.000
738.616	1720.000
739.366	1714.000
740.115	1718.000
740.864	1720.000
741.614	1730.000
742.363	1723.000
743.112	1721.000
743.861	1720.000
744.610	1723.000
745.358	1717.000
746.107	1723.000
746.856	1720.000
747.604	1716.000
748.353	1719.000
749.101	1719.000
749.849	1725.000
750.598	1720.000
751.346	1713.000
752.094	1713.000
752.842	1722.000
753.589	1714.000
754.337	1721.000
755.085	1713.000
755.833	1716.000
756.580	1712.000
757.328	1719.000
758.075	1715.000
758.822	1715.000
759.569	1709.000
760.317	1713.000
761.064	1715.000
761.811	1719.000
762.557	1712.000
763.304	1714.000
764.051	1721.000
764.798	1718.000
765.544	1718.000
766.291	1715.000
767.037	1712.000
767.783	1713.000
768.529	1719.000
769.276	1715.000
770.022	1717.000
770.768	1712.000
771.513	1721.000
772.259	1720.000
773.005	1717.000
773.751	1717.000
774.496	1721.000
775.242	1717.000
775.987	1717.000
776.732	1717.000
777.477	1715.000
778.222	1715.000
778.968	1721.000
779.712	1716.000
780.457	1714.000
781.202	1721.000
781.947	1719.000
782.691	1720.000
783.436	1712.000
784.180	1719.000
784.925	1716.000
785.669	1711.000
786.413	1717.000
787.157	1720.000
787.901	1716.000
788.645	1716.000
789.389	1714.000
790.133	1719.000
790.877	1716.000
791.620	1711.000
792.364	1721.000
793.107	1713.000
793.850	1715.000
794.594	1717.000
795.337	1719.000
796.080	1717.000
796.823	1715.000
797.566	1711.000
798.309	1715.000
799.052	1713.000
799.794	1715.000
800.537	1719.000
801.279	1713.000
802.022	1722.000
802.764	1713.000
803.506	1711.000
804.248	1718.000
804.991	1716.000
805.732	1720.000
806.474	1719.000
807.216	1716.000
807.958	1717.000
808.700	1715.000
809.441	1715.000
810.183	1711.000
810.924	1715.000
811.665	1717.000
812.407	1714.000
813.148	1717.000
813.889	1713.000
814.630	1719.000
815.371	1713.000
816.111	1716.000
816.852	1714.000
817.593	1716.000
818.333	1720.000
819.074	1715.000
819.814	1712.000
820.554	1713.000
821.295	1715.000
822.035	1718.000
822.775	1714.000
823.515	1714.000
824.254	1714.000
824.994	1708.000
825.734	1717.000
826.474	1718.000
827.213	1717.000
827.952	1714.000
828.692	1712.000
829.431	1710.000
830.170	1718.000
830.909	1712.000
831.648	1715.000
832.387	1715.000
833.126	1713.000
833.865	1723.000
834.603	1717.000
835.342	1718.000
836.080	1714.000
836.819	1714.000
837.557	1710.000
838.295	1712.000
839.033	1713.000
839.771	1715.000
840.509	1714.000
841.247	1717.000
841.985	1712.000
842.723	1730.000
843.460	1715.000
844.198	1721.000
844.935	1715.000
845.673	1714.000
846.410	1716.000
847.147	1713.000
847.884	1712.000
848.621	1713.000
849.358	1715.000
850.095	1712.000
850.832	1714.000
851.568	1713.000
852.305	1719.000
853.041	1716.000
853.778	1716.000
854.514	1708.000
855.250	1717.000
855.986	1711.000
856.722	1712.000
857.458	1716.000
858.194	1718.000
858.930	1715.000
859.666	1711.000
860.401	1712.000
861.137	1715.000
861.872	1714.000
862.608	1709.000
863.343	1713.000
864.078	1714.000
864.813	1721.000
865.548	1714.000
866.283	1714.000
867.018	1713.000
867.753	1710.000
868.487	1714.000
869.222	1714.000
869.956	1719.000
870.691	1717.000
871.425	1713.000
872.159	1714.000
872.893	1721.000
873.627	1713.000
874.361	1720.000
875.095	1715.000
875.829	1719.000
876.562	1715.000
877.296	1714.000
878.030	1714.000
878.763	1720.000
879.496	1713.000
880.229	1718.000
880.963	1716.000
881.696	1710.000
882.429	1720.000
883.162	1721.000
883.894	1715.000
884.627	1715.000
885.360	1713.000
886.092	1718.000
886.825	1719.000
887.557	1716.000
888.289	1713.000
889.021	1720.000
889.753	1718.000
890.485	1710.000
891.217	1715.000
891.949	1716.000
892.681	1715.000
893.413	1714.000
894.144	1709.000
894.876	1718.000
895.607	1714.000
896.338	1723.000
897.069	1713.000
897.801	1748.000
898.532	1714.000
899.262	1720.000
899.993	1716.000
900.724	1715.000
901.455	1712.000
902.185	1715.000
902.916	1720.000
903.646	1715.000
904.376	1716.000
905.107	1716.000
905.837	1718.000
906.567	1719.000
907.297	1718.000
908.027	1713.000
908.756	1716.000
909.486	1714.000
910.216	1717.000
910.945	1716.000
911.675	1718.000
912.404	1713.000
913.133	1712.000
913.862	1713.000
914.591	1714.000
915.320	1715.000
916.049	1719.000
916.778	1709.000
917.507	1716.000
918.235	1716.000
918.964	1710.000
919.692	1720.000
920.420	1718.000
921.149	1715.000
921.877	1710.000
922.605	1711.000
923.333	1712.000
924.061	1714.000
924.789	1715.000
925.516	1718.000
926.244	1715.000
926.971	1721.000
927.699	1715.000
928.426	1720.000
929.153	1715.000
929.881	1713.000
930.608	1717.000
931.335	1717.000
932.062	1719.000
932.788	1715.000
933.515	1724.000
934.242	1712.000
934.968	1719.000
935.695	1710.000
936.421	1721.000
937.147	1716.000
937.873	1722.000
938.599	1716.000
939.325	1718.000
940.051	1713.000
940.777	1717.000
941.503	1715.000
942.228	1717.000
942.954	1720.000
943.679	1718.000
944.405	1720.000
945.130	1715.000
945.855	1718.000
946.580	1718.000
947.305	1721.000
948.030	1718.000
948.755	1720.000
949.480	1713.000
950.204	1715.000
950.929	1714.000
951.653	1715.000
952.378	1716.000
953.102	1713.000
953.826	1723.000
954.550	1713.000
955.274	1718.000
955.998	1715.000
956.722	1716.000
957.445	1718.000
958.169	1717.000
958.892	1710.000
959.616	1718.000
960.339	1710.000
961.062	1719.000
961.786	1732.000
962.509	1717.000
963.232	1712.000
963.955	1715.000
964.677	1725.000
965.400	1717.000
966.123	1718.000
966.845	1711.000
967.568	1712.000
968.290	1719.000
969.012	1727.000
969.734	1717.000
970.456	1718.000
971.178	1719.000
971.900	1718.000
972.622	1716.000
973.344	1729.000
974.065	1727.000
974.787	1719.000
975.508	1714.000
976.229	1719.000
976.951	1717.000
977.672	1719.000
978.393	1710.000
979.114	1713.000
979.834	1722.000
980.555	1716.000
981.276	1717.000
981.996	1716.000
982.717	1722.000
983.437	1717.000
984.158	1719.000
984.878	1718.000
985.598	1716.000
986.318	1711.000
987.038	1716.000
987.758	1720.000
988.477	1715.000
989.197	1715.000
989.917	1724.000
990.636	1714.000
991.355	1719.000
992.075	1718.000
992.794	1713.000
993.513	1720.000
994.232	1715.000
994.951	1720.000
995.670	1718.000
996.388	1723.000
997.107	1712.000
997.826	1716.000
998.544	1716.000
999.262	1717.000
999.980	1716.000
1000.699	1718.000
1001.417	1717.000
1002.135	1718.000
1002.853	1718.000
1003.570	1719.000
1004.288	1719.000
1005.006	1713.000
1005.723	1724.000
1006.440	1719.000
1007.158	1716.000
1007.875	1720.000
1008.592	1718.000
1009.309	1720.000
1010.026	1716.000
1010.743	1722.000
1011.460	1720.000
1012.176	1722.000
1012.893	1722.000
1013.609	1719.000
1014.326	1716.000
1015.042	1723.000
1015.758	1723.000
1016.474	1720.000
1017.190	1714.000
1017.906	1718.000
1018.622	1723.000
1019.338	1717.000
1020.053	1718.000
1020.769	1720.000
1021.484	1716.000
1022.200	1719.000
1022.915	1716.000
1023.630	1721.000
1024.345	1721.000
1025.060	1713.000
1025.775	1719.000
1026.490	1714.000
1027.204	1713.000
1027.919	1715.000
1028.633	1717.000
1029.348	1714.000
1030.062	1716.000
1030.776	1714.000
1031.490	1710.000
1032.204	1711.000
1032.918	1714.000
1033.632	1714.000
1034.346	1708.000
1035.059	1694.000
1035.773	1700.000
1036.486	1703.000
1037.200	1700.000
