wavelength	counts
464.489	1726.000
465.266	1724.000
466.043	1721.000
466.819	1724.000
467.596	1719.000
468.373	1715.000
469.150	1722.000
469.926	1714.000
470.703	1719.000
471.479	1718.000
472.255	1721.000
473.032	1719.000
473.808	1725.000
474.584	1719.000
475.360	1717.000
476.136	1714.000
476.912	1716.000
477.688	1720.000
478.464	1716.000
479.239	1720.000
480.015	1720.000
480.790	1719.000
481.566	1716.000
482.341	1723.000
483.117	1716.000
483.892	1720.000
484.667	1714.000
485.442	1715.000
486.217	1717.000
486.992	1722.000
487.767	1719.000
488.542	1717.000
489.317	1721.000
490.091	1717.000
490.866	1721.000
491.641	1719.000
492.415	1716.000
493.190	1720.000
493.964	1717.000
494.738	1714.000
495.512	1721.000
496.286	1719.000
497.060	1718.000
497.834	1720.000
498.608	1718.000
499.382	1720.000
500.156	1718.000
500.930	1717.000
501.703	1719.000
502.477	1718.000
503.250	1720.000
504.024	1719.000
504.797	1722.000
505.570	1716.000
506.343	1714.000
507.116	1722.000
507.889	1718.000
508.662	1717.000
509.435	1721.000
510.208	1725.000
510.981	1719.000
511.754	1720.000
512.526	1721.000
513.299	1719.000
514.071	1722.000
514.843	1723.000
515.616	1727.000
516.388	1721.000
517.160	1718.000
517.932	1722.000
518.704	1727.000
519.476	1718.000
520.248	1722.000
521.020	1721.000
521.791	1723.000
522.563	1718.000
523.335	1725.000
524.106	1724.000
524.878	1723.000
525.649	1720.000
526.420	1725.000
527.191	1724.000
527.963	1724.000
528.734	1722.000
529.505	1721.000
530.275	1717.000
531.046	1722.000
531.817	1721.000
532.588	1729.000
533.358	1725.000
534.129	1724.000
534.899	1728.000
535.670	1723.000
536.440	1730.000
537.210	1726.000
537.980	1727.000
538.750	1724.000
539.520	1726.000
540.290	1722.000
541.060	1728.000
541.830	1732.000
542.600	1723.000
543.369	1727.000
544.139	1729.000
544.909	1731.000
545.678	1723.000
546.447	1731.000
547.217	1725.000
547.986	1723.000
548.755	1725.000
549.524	1726.000
550.293	1729.000
551.062	1732.000
551.831	1721.000
552.599	1732.000
553.368	1724.000
554.137	1728.000
554.905	1725.000
555.674	1727.000
556.442	1732.000
557.210	1729.000
557.979	1725.000
558.747	1728.000
559.515	1730.000
560.283	1729.000
561.051	1723.000
561.819	1725.000
562.586	1734.000
563.354	1720.000
564.122	1730.000
564.889	1727.000
565.657	1723.000
566.424	1723.000
567.191	1727.000
567.959	1729.000
568.726	1723.000
569.493	1729.000
570.260	1725.000
571.027	1730.000
571.794	1731.000
572.561	1727.000
573.327	1728.000
574.094	1732.000
574.860	1724.000
575.627	1725.000
576.393	1730.000
577.160	1725.000
577.926	1734.000
578.692	1730.000
579.458	1727.000
580.224	1730.000
580.990	1730.000
581.756	1729.000
582.522	1735.000
583.288	1734.000
584.053	1724.000
584.819	1724.000
585.585	1730.000
586.350	1721.000
587.115	1726.000
587.881	1727.000
588.646	1728.000
589.411	1725.000
590.176	1727.000
590.941	1730.000
591.706	1726.000
592.471	1724.000
593.235	1726.000
594.000	1729.000
594.765	1722.000
595.529	1729.000
596.294	1734.000
597.058	1728.000
597.822	1725.000
598.587	1726.000
599.351	1726.000
600.115	1728.000
600.879	1723.000
601.643	1727.000
602.406	1725.000
603.170	1731.000
603.934	1728.000
604.698	1724.000
605.461	1724.000
606.224	1725.000
606.988	1727.000
607.751	1721.000
608.514	1727.000
609.278	1723.000
610.041	1735.000
610.804	1732.000
611.566	1732.000
612.329	1730.000
613.092	1730.000
613.855	1727.000
614.617	1728.000
615.380	1728.000
616.142	1719.000
616.905	1725.000
617.667	1722.000
618.429	1730.000
619.191	1728.000
619.953	1722.000
620.715	1718.000
621.477	1726.000
622.239	1724.000
623.001	1722.000
623.763	1726.000
624.524	1722.000
625.286	1720.000
626.047	1726.000
626.808	1724.000
627.570	1716.000
628.331	1720.000
629.092	1720.000
629.853	1724.000
630.614	1724.000
631.375	1726.000
632.136	1723.000
632.896	1719.000
633.657	1719.000
634.418	1724.000
635.178	1722.000
635.939	1722.000
636.699	1715.000
637.459	1722.000
638.219	1727.000
638.980	1723.000
639.740	1720.000
640.500	1722.000
641.260	1721.000
642.019	1720.000
642.779	1724.000
643.539	1722.000
644.298	1723.000
645.058	1715.000
645.817	1723.000
646.576	1721.000
647.336	1725.000
648.095	1722.000
648.854	1725.000
649.613	1720.000
650.372	1723.000
651.131	1723.000
651.890	1721.000
652.648	1721.000
653.407	1720.000
654.165	1724.000
654.924	1716.000
655.682	1723.000
656.441	1724.000
657.199	1722.000
657.957	1723.000
658.715	1723.000
659.473	1722.000
660.231	1726.000
660.989	1723.000
661.747	1723.000
662.504	1724.000
663.262	1724.000
664.019	1724.000
664.777	1724.000
665.534	1720.000
666.291	1720.000
667.049	1721.000
667.806	1727.000
668.563	1725.000
669.320	1719.000
670.077	1724.000
670.833	1725.000
671.590	1726.000
672.347	1720.000
673.103	1723.000
673.860	1723.000
674.616	1730.000
675.373	1724.000
676.129	1726.000
676.885	1726.000
677.641	1724.000
678.397	1727.000
679.153	1723.000
679.909	1735.000
680.665	1729.000
681.420	1728.000
682.176	1727.000
682.931	1728.000
683.687	1728.000
684.442	1730.000
685.198	1729.000
685.953	1728.000
686.708	1733.000
687.463	1730.000
688.218	1736.000
688.973	1730.000
689.728	1729.000
690.482	1731.000
691.237	1738.000
691.992	1748.000
692.746	1731.000
693.500	1738.000
694.255	1740.000
695.009	1734.000
695.763	1740.000
696.517	1739.000
697.271	1741.000
698.025	1742.000
698.779	1743.000
699.533	1751.000
700.286	1754.000
701.040	1752.000
701.794	1751.000
702.547	1751.000
703.300	1757.000
704.054	1755.000
704.807	1755.000
705.560	1768.000
706.313	1762.000
707.066	1765.000
707.819	1764.000
708.572	1765.000
709.324	1771.000
710.077	1772.000
710.829	1771.000
711.582	1777.000
712.334	1793.000
713.087	1784.000
713.839	1791.000
714.591	1794.000
715.343	1794.000
716.095	1796.000
716.847	1808.000
717.599	1797.000
718.350	1810.000
719.102	1805.000
719.854	1822.000
720.605	1825.000
721.357	1829.000
722.108	1834.000
722.859	1840.000
723.610	1843.000
724.361	1856.000
725.112	1851.000
725.863	1871.000
726.614	1864.000
727.365	1873.000
728.116	1888.000
728.866	1880.000
729.617	1893.000
730.367	1901.000
731.117	1915.000
731.868	1918.000
732.618	1923.000
733.368	1934.000
734.118	1946.000
734.868	1956.000
735.618	1967.000
736.368	1966.000
737.117	1980.000
737.867	1988.000
738.616	1988.000
739.366	2013.000
740.115	2015.000
740.864	2048.000
741.614	2058.000
742.363	2067.000
743.112	2069.000
743.861	2083.000
744.610	2079.000
745.358	2099.000
746.107	2108.000
746.856	2131.000
747.604	2131.000
748.353	2146.000
749.101	2158.000
749.849	2170.000
750.598	2179.000
751.346	2177.000
752.094	2217.000
752.842	2192.000
753.589	2233.000
754.337	2234.000
755.085	2239.000
755.833	2251.000
756.580	2258.000
757.328	2271.000
758.075	2275.000
758.822	2297.000
759.569	2291.000
760.317	2312.000
761.064	2321.000
761.811	2343.000
762.557	2344.000
763.304	2348.000
764.051	2345.000
764.798	2367.000
765.544	2356.000
766.291	2400.000
767.037	2388.000
767.783	2405.000
768.529	2373.000
769.276	2421.000
770.022	2392.000
770.768	2416.000
771.513	2421.000
772.259	2414.000
773.005	2412.000
773.751	2425.000
774.496	2445.000
775.242	2431.000
775.987	2456.000
776.732	2428.000
777.477	2446.000
778.222	2430.000
778.968	2437.000
779.712	2407.000
780.457	2427.000
781.202	2412.000
781.947	2416.000
782.691	2419.000
783.436	2402.000
784.180	2404.000
784.925	2396.000
785.669	2381.000
786.413	2377.000
787.157	2361.000
787.901	2358.000
788.645	2341.000
789.389	2339.000
790.133	2334.000
790.877	2302.000
791.620	2302.000
792.364	2286.000
793.107	2277.000
793.850	2258.000
794.594	2264.000
795.337	2237.000
796.080	2214.000
796.823	2212.000
797.566	2174.000
798.309	2179.000
799.052	2166.000
799.794	2166.000
800.537	2156.000
801.279	2138.000
802.022	2120.000
802.764	2102.000
803.506	2087.000
804.248	2083.000
804.991	2065.000
805.732	2055.000
806.474	2037.000
807.216	2027.000
807.958	2018.000
808.700	2017.000
809.441	2000.000
810.183	1987.000
810.924	1985.000
811.665	1982.000
812.407	1958.000
813.148	1953.000
813.889	1949.000
814.630	1943.000
815.371	1930.000
816.111	1927.000
816.852	1911.000
817.593	1916.000
818.333	1905.000
819.074	1887.000
819.814	1879.000
820.554	1881.000
821.295	1876.000
822.035	1869.000
822.775	1864.000
823.515	1859.000
824.254	1851.000
824.994	1843.000
825.734	1845.000
826.474	1836.000
827.213	1838.000
827.952	1822.000
828.692	1826.000
829.431	1813.000
830.170	1807.000
830.909	1813.000
831.648	1805.000
832.387	1803.000
833.126	1804.000
833.865	1803.000
834.603	1801.000
835.342	1788.000
836.080	1786.000
836.819	1784.000
837.557	1785.000
838.295	1777.000
839.033	1780.000
839.771	1784.000
840.509	1776.000
841.247	1767.000
841.985	1774.000
842.723	1782.000
843.460	1766.000
844.198	1769.000
844.935	1769.000
845.673	1759.000
846.410	1754.000
847.147	1760.000
847.884	1757.000
848.621	1751.000
849.358	1753.000
850.095	1753.000
850.832	1749.000
851.568	1748.000
852.305	1750.000
853.041	1744.000
853.778	1748.000
854.514	1744.000
855.250	1740.000
855.986	1742.000
856.722	1745.000
857.458	1743.000
858.194	1741.000
858.930	1740.000
859.666	1739.000
860.401	1731.000
861.137	1743.000
861.872	1736.000
862.608	1735.000
863.343	1734.000
864.078	1738.000
864.813	1732.000
865.548	1736.000
866.283	1727.000
867.018	1731.000
867.753	1734.000
868.487	1728.000
869.222	1723.000
869.956	1731.000
870.691	1730.000
871.425	1729.000
872.159	1730.000
872.893	1728.000
873.627	1726.000
874.361	1726.000
875.095	1732.000
875.829	1727.000
876.562	1726.000
877.296	1721.000
878.030	1722.000
878.763	1727.000
879.496	1719.000
880.229	1721.000
880.963	1729.000
881.696	1722.000
882.429	1728.000
883.162	1719.000
883.894	1726.000
884.627	1723.000
885.360	1720.000
886.092	1727.000
886.825	1720.000
887.557	1722.000
888.289	1721.000
889.021	1728.000
889.753	1721.000
890.485	1723.000
891.217	1716.000
891.949	1725.000
892.681	1725.000
893.413	1725.000
894.144	1720.000
894.876	1719.000
895.607	1724.000
896.338	1725.000
897.069	1723.000
897.801	1744.000
898.532	1727.000
899.262	1714.000
899.993	1723.000
900.724	1714.000
901.455	1721.000
902.185	1719.000
902.916	1722.000
903.646	1722.000
904.376	1724.000
905.107	1725.000
905.837	1719.000
906.567	1718.000
907.297	1722.000
908.027	1725.000
908.756	1715.000
909.486	1721.000
910.216	1715.000
910.945	1725.000
911.675	1717.000
912.404	1720.000
913.133	1719.000
913.862	1718.000
914.591	1713.000
915.320	1719.000
916.049	1715.000
916.778	1714.000
917.507	1714.000
918.235	1718.000
918.964	1716.000
919.692	1721.000
920.420	1722.000
921.149	1713.000
921.877	1718.000
922.605	1712.000
923.333	1715.000
924.061	1713.000
924.789	1719.000
925.516	1719.000
926.244	1713.000
926.971	1714.000
927.699	1715.000
928.426	1716.000
929.153	1718.000
929.881	1714.000
930.608	1722.000
931.335	1717.000
932.062	1713.000
932.788	1714.000
933.515	1719.000
934.242	1722.000
934.968	1719.000
935.695	1718.000
936.421	1716.000
937.147	1718.000
937.873	1719.000
938.599	1719.000
939.325	1719.000
940.051	1719.000
940.777	1721.000
941.503	1717.000
942.228	1717.000
942.954	1721.000
943.679	1717.000
944.405	1720.000
945.130	1718.000
945.855	1717.000
946.580	1719.000
947.305	1721.000
948.030	1718.000
948.755	1720.000
949.480	1716.000
950.204	1711.000
950.929	1719.000
951.653	1717.000
952.378	1719.000
953.102	1718.000
953.826	1718.000
954.550	1719.000
955.274	1721.000
955.998	1721.000
956.722	1715.000
957.445	1714.000
958.169	1717.000
958.892	1713.000
959.616	1716.000
960.339	1718.000
961.062	1715.000
961.786	1732.000
962.509	1722.000
963.232	1718.000
963.955	1718.000
964.677	1719.000
965.400	1721.000
966.123	1713.000
966.845	1720.000
967.568	1711.000
968.290	1726.000
969.012	1714.000
969.734	1723.000
970.456	1715.000
971.178	1721.000
971.900	1718.000
972.622	1717.000
973.344	1725.000
974.065	1734.000
974.787	1716.000
975.508	1717.000
976.229	1716.000
976.951	1716.000
977.672	1715.000
978.393	1717.000
979.114	1719.000
979.834	1715.000
980.555	1724.000
981.276	1715.000
981.996	1714.000
982.717	1717.000
983.437	1725.000
984.158	1716.000
984.878	1719.000
985.598	1714.000
986.318	1722.000
987.038	1719.000
987.758	1720.000
988.477	1723.000
989.197	1713.000
989.917	1726.000
990.636	1718.000
991.355	1717.000
992.075	1714.000
992.794	1714.000
993.513	1717.000
994.232	1720.000
994.951	1720.000
995.670	1721.000
996.388	1721.000
997.107	1720.000
997.826	1718.000
998.544	1719.000
999.262	1714.000
999.980	1718.000
1000.699	1718.000
1001.417	1716.000
1002.135	1722.000
1002.853	1719.000
1003.570	1721.000
1004.288	1712.000
1005.006	1718.000
1005.723	1719.000
1006.440	1720.000
1007.158	1721.000
1007.875	1720.000
1008.592	1714.000
1009.309	1720.000
1010.026	1721.000
1010.743	1720.000
1011.460	1714.000
1012.176	1717.000
1012.893	1721.000
1013.609	1722.000
1014.326	1716.000
1015.042	1717.000
1015.758	1725.000
1016.474	1714.000
1017.190	1717.000
1017.906	1718.000
1018.622	1721.000
1019.338	1715.000
1020.053	1718.000
1020.769	1715.000
1021.484	1720.000
1022.200	1722.000
1022.915	1720.000
1023.630	1717.000
1024.345	1720.000
1025.060	1713.000
1025.775	1716.000
1026.490	1721.000
1027.204	1717.000
1027.919	1718.000
1028.633	1716.000
1029.348	1717.000
1030.062	1715.000
1030.776	1709.000
1031.490	1710.000
1032.204	1718.000
1032.918	1710.000
1033.632	1718.000
1034.346	1713.000
1035.059	1700.000
1035.773	1702.000
1036.486	1703.000
1037.200	1703.000
