wavelength	counts
760.317	2061.000
761.064	2071.000
761.811	2090.000
762.557	2080.000
763.304	2065.000
764.051	2084.000
764.798	2092.000
765.544	2103.000
766.291	2108.000
767.037	2102.000
767.783	2113.000
768.529	2122.000
769.276	2116.000
770.022	2109.000
770.768	2129.000
771.513	2119.000
772.259	2127.000
773.005	2117.000
773.751	2115.000
774.496	2121.000
775.242	2131.000
775.987	2119.000
776.732	2130.000
777.477	2110.000
778.222	2125.000
778.968	2118.000
779.712	2111.000
780.457	2114.000
781.202	2108.000
781.947	2121.000
782.691	2109.000
783.436	2101.000
784.180	2101.000
784.925	2085.000
785.669	2100.000
786.413	2083.000
787.157	2078.000
787.901	2080.000
788.645	2070.000
789.389	2053.000
790.133	2058.000
790.877	2046.000
791.620	2040.000
792.364	2035.000
793.107	2027.000
793.850	2013.000
794.594	2014.000
795.337	2017.000
796.080	2012.000
796.823	1990.000
797.566	1986.000
798.309	1989.000
799.052	1983.000
799.794	1977.000
800.537	1963.000
801.279	1959.000
802.022	1948.000
802.764	1937.000
803.506	1927.000
804.248	1914.000
804.991	1924.000
805.732	1914.000
806.474	1902.000
807.216	1895.000
807.958	1891.000
808.700	1886.000
809.441	1881.000
810.183	1870.000
810.924	1870.000
811.665	1873.000
812.407	1860.000
813.148	1859.000
813.889	1848.000
814.630	1841.000
815.371	1843.000
816.111	1822.000
816.852	1828.000
817.593	1838.000
818.333	1817.000
819.074	1819.000
819.814	1817.000
820.554	1813.000
821.295	1803.000
822.035	1798.000
822.775	1806.000
823.515	1788.000
824.254	1788.000
824.994	1792.000
825.734	1798.000
826.474	1778.000
827.213	1783.000
827.952	1773.000
828.692	1782.000
829.431	1763.000
830.170	1768.000
830.909	1768.000
831.648	1773.000
832.387	1775.000
833.126	1760.000
833.865	1765.000
834.603	1763.000
835.342	1758.000
836.080	1753.000
836.819	1755.000
837.557	1752.000
838.295	1755.000
839.033	1743.000
839.771	1754.000
840.509	1740.000
841.247	1747.000
841.985	1745.000
842.723	1755.000
843.460	1744.000
844.198	1750.000
844.935	1739.000
845.673	1742.000
846.410	1739.000
847.147	1737.000
847.884	1735.000
848.621	1734.000
849.358	1737.000
850.095	1731.000
850.832	1738.000
851.568	1732.000
852.305	1735.000
853.041	1734.000
853.778	1729.000
854.514	1725.000
855.250	1728.000
855.986	1730.000
856.722	1730.000
857.458	1731.000
858.194	1729.000
858.930	1735.000
859.666	1724.000
860.401	1728.000
861.137	1725.000
861.872	1721.000
862.608	1723.000
863.343	1724.000
864.078	1720.000
864.813	1723.000
865.548	1721.000
866.283	1721.000
867.018	1722.000
867.753	1717.000
868.487	1723.000
869.222	1723.000
869.956	1724.000
870.691	1727.000
871.425	1726.000
872.159	1718.000
872.893	1732.000
873.627	1726.000
874.361	1718.000
875.095	1722.000
875.829	1722.000
876.562	1717.000
877.296	1721.000
878.030	1720.000
878.763	1722.000
879.496	1717.000
880.229	1724.000
880.963	1715.000
881.696	1712.000
882.429	1723.000
883.162	1722.000
883.894	1726.000
884.627	1723.000
885.360	1717.000
886.092	1715.000
886.825	1721.000
887.557	1719.000
888.289	1719.000
889.021	1724.000
889.753	1720.000
890.485	1719.000
891.217	1722.000
891.949	1715.000
892.681	1720.000
893.413	1716.000
894.144	1714.000
894.876	1719.000
895.607	1717.000
896.338	1721.000
897.069	1719.000
897.801	1749.000
898.532	1717.000
899.262	1716.000
899.993	1716.000
900.724	1717.000
901.455	1715.000
902.185	1720.000
902.916	1716.000
903.646	1719.000
904.376	1721.000
905.107	1714.000
905.837	1714.000
906.567	1721.000
907.297	1716.000
908.027	1716.000
908.756	1720.000
909.486	1713.000
910.216	1717.000
910.945	1716.000
911.675	1719.000
912.404	1716.000
913.133	1712.000
913.862	1717.000
914.591	1720.000
915.320	1721.000
916.049	1717.000
916.778	1717.000
917.507	1715.000
918.235	1718.000
918.964	1711.000
919.692	1720.000
920.420	1722.000
921.149	1716.000
921.877	1711.000
922.605	1717.000
923.333	1716.000
924.061	1715.000
924.789	1719.000
925.516	1714.000
926.244	1713.000
926.971	1715.000
927.699	1716.000
928.426	1718.000
929.153	1716.000
929.881	1718.000
930.608	1720.000
931.335	1715.000
932.062	1717.000
932.788	1716.000
933.515	1718.000
934.242	1715.000
934.968	1722.000
935.695	1717.000
936.421	1716.000
937.147	1716.000
937.873	1716.000
938.599	1715.000
939.325	1715.000
940.051	1721.000
940.777	1716.000
941.503	1720.000
942.228	1715.000
942.954	1721.000
943.679	1717.000
944.405	1720.000
945.130	1717.000
945.855	1719.000
946.580	1718.000
947.305	1720.000
948.030	1715.000
948.755	1720.000
949.480	1718.000
950.204	1716.000
950.929	1716.000
951.653	1712.000
952.378	1717.000
953.102	1721.000
953.826	1719.000
954.550	1712.000
955.274	1715.000
955.998	1717.000
956.722	1717.000
957.445	1717.000
958.169	1716.000
958.892	1713.000
959.616	1719.000
960.339	1717.000
961.062	1719.000
961.786	1729.000
962.509	1719.000
963.232	1715.000
963.955	1722.000
964.677	1720.000
965.400	1716.000
966.123	1718.000
966.845	1719.000
967.568	1720.000
968.290	1717.000
969.012	1717.000
969.734	1717.000
970.456	1716.000
971.178	1715.000
971.900	1715.000
972.622	1715.000
973.344	1729.000
974.065	1733.000
974.787	1717.000
975.508	1719.000
976.229	1720.000
976.951	1719.000
977.672	1716.000
978.393	1718.000
979.114	1719.000
979.834	1722.000
980.555	1721.000
981.276	1718.000
981.996	1715.000
982.717	1717.000
983.437	1719.000
984.158	1719.000
984.878	1721.000
985.598	1717.000
986.318	1720.000
987.038	1718.000
987.758	1719.000
988.477	1716.000
989.197	1719.000
989.917	1722.000
990.636	1712.000
991.355	1717.000
992.075	1712.000
992.794	1712.000
993.513	1725.000
994.232	1718.000
994.951	1718.000
995.670	1718.000
996.388	1721.000
997.107	1719.000
997.826	1717.000
998.544	1717.000
999.262	1715.000
999.980	1712.000
1000.699	1719.000
1001.417	1716.000
1002.135	1715.000
1002.853	1723.000
1003.570	1722.000
1004.288	1718.000
1005.006	1719.000
1005.723	1719.000
1006.440	1717.000
1007.158	1717.000
1007.875	1714.000
1008.592	1718.000
1009.309	1713.000
1010.026	1719.000
1010.743	1724.000
1011.460	1715.000
1012.176	1719.000
1012.893	1721.000
1013.609	1718.000
1014.326	1717.000
1015.042	1720.000
1015.758	1720.000
1016.474	1723.000
1017.190	1711.000
1017.906	1720.000
1018.622	1718.000
1019.338	1715.000
1020.053	1721.000
1020.769	1720.000
1021.484	1717.000
1022.200	1717.000
1022.915	1721.000
1023.630	1720.000
1024.345	1717.000
1025.060	1717.000
1025.775	1718.000
1026.490	1713.000
1027.204	1719.000
1027.919	1719.000
1028.633	1716.000
1029.348	1718.000
1030.062	1715.000
1030.776	1711.000
1031.490	1714.000
1032.204	1714.000
1032.918	1710.000
1033.632	1713.000
1034.346	1713.000
1035.059	1701.000
1035.773	1698.000
1036.486	1702.000
1037.200	1702.000
