wavelength	counts
632.136	1722.000
632.896	1728.000
633.657	1719.000
634.418	1722.000
635.178	1719.000
635.939	1722.000
636.699	1718.000
637.459	1726.000
638.219	1716.000
638.980	1722.000
639.740	1720.000
640.500	1719.000
641.260	1721.000
642.019	1719.000
642.779	1722.000
643.539	1723.000
644.298	1721.000
645.058	1721.000
645.817	1724.000
646.576	1722.000
647.336	1726.000
648.095	1718.000
648.854	1724.000
649.613	1718.000
650.372	1713.000
651.131	1719.000
651.890	1722.000
652.648	1719.000
653.407	1721.000
654.165	1718.000
654.924	1715.000
655.682	1720.000
656.441	1717.000
657.199	1719.000
657.957	1718.000
658.715	1723.000
659.473	1717.000
660.231	1726.000
660.989	1720.000
661.747	1721.000
662.504	1719.000
663.262	1725.000
664.019	1717.000
664.777	1716.000
665.534	1724.000
666.291	1724.000
667.049	1720.000
667.806	1720.000
668.563	1723.000
669.320	1719.000
670.077	1726.000
670.833	1719.000
671.590	1725.000
672.347	1724.000
673.103	1724.000
673.860	1721.000
674.616	1725.000
675.373	1724.000
676.129	1722.000
676.885	1724.000
677.641	1724.000
678.397	1724.000
679.153	1717.000
679.909	1725.000
680.665	1720.000
681.420	1723.000
682.176	1715.000
682.931	1723.000
683.687	1731.000
684.442	1724.000
685.198	1725.000
685.953	1727.000
686.708	1723.000
687.463	1724.000
688.218	1727.000
688.973	1725.000
689.728	1727.000
690.482	1724.000
691.237	1727.000
691.992	1740.000
692.746	1729.000
693.500	1734.000
694.255	1731.000
695.009	1728.000
695.763	1734.000
696.517	1732.000
697.271	1734.000
698.025	1731.000
698.779	1735.000
699.533	1734.000
700.286	1733.000
701.040	1737.000
701.794	1739.000
702.547	1739.000
703.300	1741.000
704.054	1741.000
704.807	1745.000
705.560	1745.000
706.313	1746.000
707.066	1751.000
707.819	1757.000
708.572	1759.000
709.324	1750.000
710.077	1754.000
710.829	1749.000
711.582	1766.000
712.334	1761.000
713.087	1760.000
713.839	1765.000
714.591	1766.000
715.343	1765.000
716.095	1775.000
716.847	1767.000
717.599	1770.000
718.350	1776.000
719.102	1781.000
719.854	1793.000
720.605	1780.000
721.357	1781.000
722.108	1787.000
722.859	1794.000
723.610	1792.000
724.361	1807.000
725.112	1814.000
725.863	1815.000
726.614	1816.000
727.365	1813.000
728.116	1827.000
728.866	1820.000
729.617	1832.000
730.367	1841.000
731.117	1837.000
731.868	1842.000
732.618	1854.000
733.368	1861.000
734.118	1862.000
734.868	1866.000
735.618	1878.000
736.368	1890.000
737.117	1888.000
737.867	1894.000
738.616	1906.000
739.366	1912.000
740.115	1915.000
740.864	1935.000
741.614	1952.000
742.363	1944.000
743.112	1956.000
743.861	1970.000
744.610	1961.000
745.358	1988.000
746.107	1982.000
746.856	1994.000
747.604	1996.000
748.353	2013.000
749.101	2015.000
749.849	2027.000
750.598	2035.000
751.346	2056.000
752.094	2049.000
752.842	2064.000
753.589	2051.000
754.337	2074.000
755.085	2088.000
755.833	2088.000
756.580	2097.000
757.328	2101.000
758.075	2113.000
758.822	2119.000
759.569	2117.000
760.317	2149.000
761.064	2135.000
761.811	2142.000
762.557	2141.000
763.304	2157.000
764.051	2151.000
764.798	2170.000
765.544	2175.000
766.291	2167.000
767.037	2184.000
767.783	2182.000
768.529	2194.000
769.276	2184.000
770.022	2194.000
770.768	2188.000
771.513	2171.000
772.259	2188.000
773.005	2178.000
773.751	2203.000
774.496	2201.000
775.242	2193.000
775.987	2183.000
776.732	2185.000
777.477	2193.000
778.222	2198.000
778.968	2185.000
779.712	2182.000
780.457	2194.000
781.202	2176.000
781.947	2191.000
782.691	2177.000
783.436	2162.000
784.180	2153.000
784.925	2146.000
785.669	2155.000
786.413	2154.000
787.157	2145.000
787.901	2140.000
788.645	2131.000
789.389	2109.000
790.133	2114.000
790.877	2113.000
791.620	2100.000
792.364	2076.000
793.107	2095.000
793.850	2065.000
794.594	2069.000
795.337	2062.000
796.080	2052.000
796.823	2033.000
797.566	2025.000
798.309	2022.000
799.052	2008.000
799.794	2007.000
800.537	1997.000
801.279	1982.000
802.022	1975.000
802.764	1980.000
803.506	1956.000
804.248	1966.000
804.991	1954.000
805.732	1937.000
806.474	1929.000
807.216	1924.000
807.958	1921.000
808.700	1918.000
809.441	1904.000
810.183	1907.000
810.924	1886.000
811.665	1882.000
812.407	1874.000
813.148	1878.000
813.889	1860.000
814.630	1856.000
815.371	1859.000
816.111	1850.000
816.852	1847.000
817.593	1845.000
818.333	1839.000
819.074	1830.000
819.814	1827.000
820.554	1831.000
821.295	1820.000
822.035	1822.000
822.775	1812.000
823.515	1805.000
824.254	1809.000
824.994	1796.000
825.734	1797.000
826.474	1791.000
827.213	1788.000
827.952	1793.000
828.692	1783.000
829.431	1779.000
830.170	1779.000
830.909	1775.000
831.648	1779.000
832.387	1778.000
833.126	1772.000
833.865	1769.000
834.603	1773.000
835.342	1765.000
836.080	1764.000
836.819	1762.000
837.557	1764.000
838.295	1753.000
839.033	1752.000
839.771	1754.000
840.509	1751.000
841.247	1758.000
841.985	1750.000
842.723	1763.000
843.460	1746.000
844.198	1748.000
844.935	1747.000
845.673	1746.000
846.410	1745.000
847.147	1739.000
847.884	1742.000
848.621	1740.000
849.358	1743.000
850.095	1739.000
850.832	1736.000
851.568	1741.000
852.305	1738.000
853.041	1736.000
853.778	1732.000
854.514	1735.000
855.250	1732.000
855.986	1736.000
856.722	1728.000
857.458	1735.000
858.194	1738.000
858.930	1731.000
859.666	1728.000
860.401	1729.000
861.137	1733.000
861.872	1725.000
862.608	1729.000
863.343	1724.000
864.078	1727.000
864.813	1721.000
865.548	1733.000
866.283	1725.000
867.018	1730.000
867.753	1729.000
868.487	1721.000
869.222	1728.000
869.956	1723.000
870.691	1728.000
871.425	1721.000
872.159	1723.000
872.893	1724.000
873.627	1722.000
874.361	1727.000
875.095	1726.000
875.829	1721.000
876.562	1719.000
877.296	1719.000
878.030	1724.000
878.763	1725.000
879.496	1714.000
880.229	1721.000
880.963	1723.000
881.696	1716.000
882.429	1721.000
883.162	1727.000
883.894	1720.000
884.627	1724.000
885.360	1716.000
886.092	1721.000
886.825	1718.000
887.557	1718.000
888.289	1714.000
889.021	1727.000
889.753	1717.000
890.485	1719.000
891.217	1723.000
891.949	1722.000
892.681	1719.000
893.413	1718.000
894.144	1717.000
894.876	1713.000
895.607	1720.000
896.338	1722.000
897.069	1714.000
897.801	1746.000
898.532	1717.000
899.262	1714.000
899.993	1719.000
900.724	1713.000
901.455	1718.000
902.185	1712.000
902.916	1719.000
903.646	1719.000
904.376	1721.000
905.107	1718.000
905.837	1719.000
906.567	1720.000
907.297	1719.000
908.027	1722.000
908.756	1714.000
909.486	1718.000
910.216	1713.000
910.945	1721.000
911.675	1712.000
912.404	1721.000
913.133	1716.000
913.862	1717.000
914.591	1717.000
915.320	1714.000
916.049	1716.000
916.778	1713.000
917.507	1715.000
918.235	1718.000
918.964	1710.000
919.692	1714.000
920.420	1720.000
921.149	1717.000
921.877	1714.000
922.605	1718.000
923.333	1722.000
924.061	1714.000
924.789	1715.000
925.516	1715.000
926.244	1712.000
926.971	1714.000
927.699	1715.000
928.426	1714.000
929.153	1722.000
929.881	1718.000
930.608	1719.000
931.335	1720.000
932.062	1713.000
932.788	1717.000
933.515	1718.000
934.242	1719.000
934.968	1717.000
935.695	1714.000
936.421	1714.000
937.147	1714.000
937.873	1713.000
938.599	1718.000
939.325	1712.000
940.051	1713.000
940.777	1717.000
941.503	1717.000
942.228	1722.000
942.954	1715.000
943.679	1714.000
944.405	1718.000
945.130	1717.000
945.855	1715.000
946.580	1717.000
947.305	1719.000
948.030	1719.000
948.755	1713.000
949.480	1717.000
950.204	1717.000
950.929	1715.000
951.653	1715.000
952.378	1717.000
953.102	1721.000
953.826	1726.000
954.550	1716.000
955.274	1720.000
955.998	1717.000
956.722	1713.000
957.445	1718.000
958.169	1714.000
958.892	1718.000
959.616	1717.000
960.339	1712.000
961.062	1718.000
961.786	1738.000
962.509	1721.000
963.232	1713.000
963.955	1714.000
964.677	1722.000
965.400	1719.000
966.123	1722.000
966.845	1719.000
967.568	1713.000
968.290	1717.000
969.012	1717.000
969.734	1718.000
970.456	1721.000
971.178	1716.000
971.900	1715.000
972.622	1720.000
973.344	1729.000
974.065	1735.000
974.787	1721.000
975.508	1720.000
976.229	1716.000
976.951	1713.000
977.672	1719.000
978.393	1713.000
979.114	1721.000
979.834	1723.000
980.555	1719.000
981.276	1717.000
981.996	1725.000
982.717	1716.000
983.437	1717.000
984.158	1718.000
984.878	1720.000
985.598	1718.000
986.318	1714.000
987.038	1717.000
987.758	1719.000
988.477	1719.000
989.197	1715.000
989.917	1720.000
990.636	1713.000
991.355	1721.000
992.075	1717.000
992.794	1721.000
993.513	1720.000
994.232	1718.000
994.951	1719.000
995.670	1717.000
996.388	1714.000
997.107	1719.000
997.826	1720.000
998.544	1718.000
999.262	1716.000
999.980	1710.000
1000.699	1722.000
1001.417	1718.000
1002.135	1717.000
1002.853	1729.000
1003.570	1721.000
1004.288	1718.000
1005.006	1720.000
1005.723	1717.000
1006.440	1722.000
1007.158	1718.000
1007.875	1715.000
1008.592	1719.000
1009.309	1714.000
1010.026	1718.000
1010.743	1715.000
1011.460	1713.000
1012.176	1715.000
1012.893	1720.000
1013.609	1722.000
1014.326	1722.000
1015.042	1720.000
1015.758	1724.000
1016.474	1722.000
1017.190	1718.000
1017.906	1719.000
1018.622	1722.000
1019.338	1719.000
1020.053	1717.000
1020.769	1717.000
1021.484	1715.000
1022.200	1714.000
1022.915	1719.000
1023.630	1719.000
1024.345	1719.000
1025.060	1718.000
1025.775	1714.000
1026.490	1723.000
1027.204	1715.000
1027.919	1721.000
1028.633	1714.000
1029.348	1720.000
1030.062	1711.000
1030.776	1712.000
1031.490	1711.000
1032.204	1714.000
1032.918	1716.000
1033.632	1713.000
1034.346	1713.000
1035.059	1702.000
1035.773	1706.000
1036.486	1701.000
1037.200	1701.000
