wavelength	counts
391.139	1719.000
391.922	1719.000
392.706	1717.000
393.489	1713.000
394.273	1710.000
395.056	1711.000
395.839	1709.000
396.622	1713.000
397.405	1716.000
398.188	1712.000
398.971	1715.000
399.754	1713.000
400.537	1718.000
401.319	1720.000
402.102	1722.000
402.885	1723.000
403.667	1739.000
404.450	1771.000
405.232	1788.000
406.014	1746.000
406.797	1724.000
407.579	1721.000
408.361	1717.000
409.143	1712.000
409.925	1714.000
410.707	1716.000
411.488	1717.000
412.270	1718.000
413.052	1715.000
413.833	1718.000
414.615	1714.000
415.397	1712.000
416.178	1713.000
416.959	1719.000
417.741	1716.000
418.522	1714.000
419.303	1715.000
420.084	1710.000
420.865	1719.000
421.646	1709.000
422.427	1710.000
423.207	1712.000
423.988	1716.000
424.769	1717.000
425.549	1718.000
426.330	1713.000
427.110	1719.000
427.891	1713.000
428.671	1713.000
429.451	1713.000
430.231	1718.000
431.011	1718.000
431.791	1716.000
432.571	1720.000
433.351	1716.000
434.131	1718.000
434.911	1713.000
435.690	1716.000
436.470	1711.000
437.250	1720.000
438.029	1719.000
438.808	1715.000
439.588	1716.000
440.367	1724.000
441.146	1721.000
441.925	1717.000
442.704	1720.000
443.483	1717.000
444.262	1717.000
445.041	1715.000
445.820	1724.000
446.598	1718.000
447.377	1718.000
448.156	1716.000
448.934	1733.000
449.712	1725.000
450.491	1731.000
451.269	1727.000
452.047	1734.000
452.825	1725.000
453.603	1733.000
454.381	1729.000
455.159	1724.000
455.937	1721.000
456.715	1724.000
457.493	1722.000
458.270	1724.000
459.048	1719.000
459.825	1726.000
460.603	1719.000
461.380	1724.000
462.157	1726.000
462.934	1723.000
463.712	1725.000
464.489	1725.000
465.266	1724.000
466.043	1714.000
466.819	1724.000
467.596	1716.000
468.373	1723.000
469.150	1723.000
469.926	1719.000
470.703	1720.000
471.479	1716.000
472.255	1725.000
473.032	1716.000
473.808	1721.000
474.584	1717.000
475.360	1719.000
476.136	1717.000
476.912	1717.000
477.688	1718.000
478.464	1720.000
479.239	1720.000
480.015	1711.000
480.790	1719.000
481.566	1715.000
482.341	1717.000
483.117	1718.000
483.892	1719.000
484.667	1719.000
485.442	1720.000
486.217	1716.000
486.992	1722.000
487.767	1720.000
488.542	1714.000
489.317	1717.000
490.091	1721.000
490.866	1717.000
491.641	1719.000
492.415	1714.000
493.190	1721.000
493.964	1716.000
494.738	1716.000
495.512	1720.000
496.286	1715.000
497.060	1716.000
497.834	1721.000
498.608	1715.000
499.382	1723.000
500.156	1718.000
500.930	1711.000
501.703	1719.000
502.477	1721.000
503.250	1721.000
504.024	1723.000
504.797	1720.000
505.570	1726.000
506.343	1716.000
507.116	1719.000
507.889	1718.000
508.662	1722.000
509.435	1719.000
510.208	1721.000
510.981	1718.000
511.754	1721.000
512.526	1719.000
513.299	1724.000
514.071	1719.000
514.843	1721.000
515.616	1728.000
516.388	1723.000
517.160	1724.000
517.932	1724.000
518.704	1718.000
519.476	1720.000
520.248	1719.000
521.020	1722.000
521.791	1719.000
522.563	1723.000
523.335	1726.000
524.106	1726.000
524.878	1724.000
525.649	1722.000
526.420	1726.000
527.191	1728.000
527.963	1731.000
528.734	1720.000
529.505	1726.000
530.275	1723.000
531.046	1723.000
531.817	1722.000
532.588	1724.000
533.358	1727.000
534.129	1725.000
534.899	1730.000
535.670	1727.000
536.440	1730.000
537.210	1723.000
537.980	1729.000
538.750	1726.000
539.520	1729.000
540.290	1725.000
541.060	1726.000
541.830	1726.000
542.600	1727.000
543.369	1728.000
544.139	1727.000
544.909	1728.000
545.678	1723.000
546.447	1732.000
547.217	1729.000
547.986	1726.000
548.755	1726.000
549.524	1730.000
550.293	1727.000
551.062	1730.000
551.831	1724.000
552.599	1729.000
553.368	1722.000
554.137	1728.000
554.905	1726.000
555.674	1725.000
556.442	1725.000
557.210	1727.000
557.979	1723.000
558.747	1722.000
559.515	1727.000
560.283	1721.000
561.051	1725.000
561.819	1727.000
562.586	1728.000
563.354	1724.000
564.122	1732.000
564.889	1729.000
565.657	1725.000
566.424	1727.000
567.191	1735.000
567.959	1731.000
568.726	1728.000
569.493	1727.000
570.260	1730.000
571.027	1729.000
571.794	1727.000
572.561	1732.000
573.327	1724.000
574.094	1733.000
574.860	1728.000
575.627	1735.000
576.393	1728.000
577.160	1729.000
577.926	1739.000
578.692	1732.000
579.458	1729.000
580.224	1732.000
580.990	1725.000
581.756	1730.000
582.522	1729.000
583.288	1730.000
584.053	1726.000
584.819	1728.000
585.585	1729.000
586.350	1723.000
587.115	1728.000
587.881	1725.000
588.646	1735.000
589.411	1723.000
590.176	1734.000
590.941	1724.000
591.706	1727.000
592.471	1723.000
593.235	1732.000
594.000	1730.000
594.765	1728.000
595.529	1730.000
596.294	1740.000
597.058	1729.000
597.822	1727.000
598.587	1722.000
599.351	1729.000
600.115	1727.000
600.879	1721.000
601.643	1724.000
602.406	1724.000
603.170	1729.000
603.934	1723.000
604.698	1725.000
605.461	1731.000
606.224	1723.000
606.988	1733.000
607.751	1725.000
608.514	1722.000
609.278	1724.000
610.041	1733.000
610.804	1735.000
611.566	1733.000
612.329	1733.000
613.092	1730.000
613.855	1726.000
614.617	1726.000
615.380	1726.000
616.142	1720.000
616.905	1724.000
617.667	1722.000
618.429	1730.000
619.191	1723.000
619.953	1725.000
620.715	1718.000
621.477	1722.000
622.239	1720.000
623.001	1727.000
623.763	1728.000
624.524	1726.000
625.286	1724.000
626.047	1720.000
626.808	1722.000
627.570	1720.000
628.331	1722.000
629.092	1719.000
629.853	1723.000
630.614	1727.000
631.375	1722.000
632.136	1726.000
632.896	1720.000
633.657	1715.000
634.418	1721.000
635.178	1719.000
635.939	1721.000
636.699	1718.000
637.459	1723.000
638.219	1717.000
638.980	1720.000
639.740	1721.000
640.500	1718.000
641.260	1723.000
642.019	1719.000
642.779	1717.000
643.539	1721.000
644.298	1722.000
645.058	1718.000
645.817	1724.000
646.576	1721.000
647.336	1719.000
648.095	1720.000
648.854	1725.000
649.613	1714.000
650.372	1718.000
651.131	1722.000
651.890	1725.000
652.648	1721.000
653.407	1720.000
654.165	1724.000
654.924	1715.000
655.682	1719.000
656.441	1723.000
657.199	1720.000
657.957	1719.000
658.715	1719.000
659.473	1718.000
660.231	1726.000
660.989	1721.000
661.747	1720.000
662.504	1718.000
663.262	1721.000
664.019	1724.000
664.777	1721.000
665.534	1719.000
666.291	1722.000
667.049	1724.000
667.806	1724.000
668.563	1725.000
669.320	1719.000
670.077	1723.000
670.833	1720.000
671.590	1725.000
672.347	1715.000
673.103	1724.000
673.860	1717.000
674.616	1723.000
675.373	1722.000
676.129	1727.000
676.885	1721.000
677.641	1720.000
678.397	1724.000
679.153	1724.000
679.909	1728.000
680.665	1724.000
681.420	1725.000
682.176	1720.000
682.931	1719.000
683.687	1725.000
684.442	1724.000
685.198	1719.000
685.953	1720.000
686.708	1729.000
687.463	1725.000
688.218	1729.000
688.973	1725.000
689.728	1724.000
690.482	1726.000
691.237	1725.000
691.992	1741.000
692.746	1724.000
693.500	1724.000
694.255	1726.000
695.009	1728.000
695.763	1734.000
696.517	1730.000
697.271	1730.000
698.025	1734.000
698.779	1733.000
699.533	1732.000
700.286	1733.000
701.040	1731.000
701.794	1737.000
702.547	1733.000
703.300	1733.000
704.054	1735.000
704.807	1739.000
705.560	1740.000
706.313	1740.000
707.066	1745.000
707.819	1740.000
708.572	1750.000
709.324	1743.000
710.077	1743.000
710.829	1739.000
711.582	1754.000
712.334	1753.000
713.087	1749.000
713.839	1756.000
714.591	1759.000
715.343	1759.000
716.095	1757.000
716.847	1768.000
717.599	1760.000
718.350	1763.000
719.102	1766.000
719.854	1771.000
720.605	1768.000
721.357	1770.000
722.108	1777.000
722.859	1774.000
723.610	1780.000
724.361	1774.000
725.112	1790.000
725.863	1793.000
726.614	1793.000
727.365	1794.000
728.116	1793.000
728.866	1796.000
729.617	1807.000
730.367	1809.000
731.117	1808.000
731.868	1817.000
732.618	1822.000
733.368	1838.000
734.118	1838.000
734.868	1836.000
735.618	1856.000
736.368	1847.000
737.117	1853.000
737.867	1862.000
738.616	1868.000
739.366	1874.000
740.115	1879.000
740.864	1896.000
741.614	1902.000
742.363	1902.000
743.112	1900.000
743.861	1913.000
744.610	1926.000
745.358	1924.000
746.107	1934.000
746.856	1944.000
747.604	1946.000
748.353	1951.000
749.101	1966.000
749.849	1981.000
750.598	1972.000
751.346	1979.000
752.094	1985.000
752.842	1996.000
753.589	1996.000
754.337	2009.000
755.085	2022.000
755.833	2012.000
756.580	2022.000
757.328	2031.000
758.075	2054.000
758.822	2043.000
759.569	2051.000
760.317	2061.000
761.064	2053.000
761.811	2058.000
762.557	2071.000
763.304	2075.000
764.051	2074.000
764.798	2083.000
765.544	2084.000
766.291	2099.000
767.037	2098.000
767.783	2096.000
768.529	2108.000
769.276	2105.000
770.022	2106.000
770.768	2102.000
771.513	2098.000
772.259	2116.000
773.005	2119.000
773.751	2103.000
774.496	2121.000
775.242	2107.000
775.987	2107.000
776.732	2119.000
777.477	2115.000
778.222	2111.000
778.968	2130.000
779.712	2112.000
780.457	2107.000
781.202	2105.000
781.947	2106.000
782.691	2089.000
783.436	2097.000
784.180	2091.000
784.925	2088.000
785.669	2088.000
786.413	2070.000
787.157	2085.000
787.901	2077.000
788.645	2064.000
789.389	2065.000
790.133	2054.000
790.877	2049.000
791.620	2037.000
792.364	2031.000
793.107	2017.000
793.850	2037.000
794.594	2014.000
795.337	2005.000
796.080	2017.000
796.823	1986.000
797.566	1991.000
798.309	1974.000
799.052	1979.000
799.794	1964.000
800.537	1961.000
801.279	1945.000
802.022	1943.000
802.764	1925.000
803.506	1918.000
804.248	1919.000
804.991	1905.000
805.732	1907.000
806.474	1895.000
807.216	1895.000
807.958	1894.000
808.700	1886.000
809.441	1881.000
810.183	1877.000
810.924	1866.000
811.665	1853.000
812.407	1855.000
813.148	1845.000
813.889	1851.000
814.630	1831.000
815.371	1839.000
816.111	1842.000
816.852	1832.000
817.593	1817.000
818.333	1817.000
819.074	1809.000
819.814	1808.000
820.554	1801.000
821.295	1803.000
822.035	1800.000
822.775	1800.000
823.515	1795.000
824.254	1784.000
824.994	1789.000
825.734	1787.000
826.474	1778.000
827.213	1785.000
827.952	1782.000
828.692	1778.000
829.431	1771.000
830.170	1770.000
830.909	1766.000
831.648	1767.000
832.387	1767.000
833.126	1763.000
833.865	1761.000
834.603	1759.000
835.342	1752.000
836.080	1754.000
836.819	1756.000
837.557	1751.000
838.295	1751.000
839.033	1753.000
839.771	1750.000
840.509	1755.000
841.247	1747.000
841.985	1748.000
842.723	1758.000
843.460	1744.000
844.198	1742.000
844.935	1741.000
845.673	1736.000
846.410	1739.000
847.147	1741.000
847.884	1735.000
848.621	1737.000
849.358	1736.000
850.095	1733.000
850.832	1735.000
851.568	1736.000
852.305	1728.000
853.041	1735.000
853.778	1726.000
854.514	1734.000
855.250	1725.000
855.986	1728.000
856.722	1728.000
857.458	1726.000
858.194	1730.000
858.930	1732.000
859.666	1727.000
860.401	1729.000
861.137	1729.000
861.872	1724.000
862.608	1724.000
863.343	1719.000
864.078	1724.000
864.813	1726.000
865.548	1724.000
866.283	1724.000
867.018	1727.000
867.753	1718.000
868.487	1726.000
869.222	1721.000
869.956	1721.000
870.691	1717.000
871.425	1722.000
872.159	1720.000
872.893	1724.000
873.627	1722.000
874.361	1724.000
875.095	1722.000
875.829	1715.000
876.562	1719.000
877.296	1721.000
878.030	1724.000
878.763	1722.000
879.496	1720.000
880.229	1724.000
880.963	1719.000
881.696	1717.000
882.429	1724.000
883.162	1722.000
883.894	1720.000
884.627	1721.000
885.360	1715.000
886.092	1724.000
886.825	1717.000
887.557	1717.000
888.289	1713.000
889.021	1723.000
889.753	1721.000
890.485	1719.000
891.217	1714.000
891.949	1717.000
892.681	1720.000
893.413	1721.000
894.144	1719.000
894.876	1715.000
895.607	1719.000
896.338	1718.000
897.069	1716.000
897.801	1746.000
898.532	1721.000
899.262	1717.000
899.993	1717.000
900.724	1713.000
901.455	1721.000
902.185	1716.000
902.916	1717.000
903.646	1711.000
904.376	1716.000
905.107	1714.000
905.837	1720.000
906.567	1716.000
907.297	1722.000
908.027	1720.000
908.756	1712.000
909.486	1716.000
910.216	1713.000
910.945	1723.000
911.675	1716.000
912.404	1720.000
913.133	1712.000
913.862	1719.000
914.591	1712.000
915.320	1720.000
916.049	1716.000
916.778	1714.000
917.507	1712.000
918.235	1718.000
918.964	1714.000
919.692	1718.000
920.420	1719.000
921.149	1718.000
921.877	1714.000
922.605	1715.000
923.333	1720.000
924.061	1716.000
924.789	1716.000
925.516	1719.000
926.244	1712.000
926.971	1717.000
927.699	1722.000
928.426	1713.000
929.153	1712.000
929.881	1720.000
930.608	1718.000
931.335	1715.000
932.062	1714.000
932.788	1715.000
933.515	1720.000
934.242	1712.000
934.968	1716.000
935.695	1715.000
936.421	1716.000
937.147	1717.000
937.873	1723.000
938.599	1717.000
939.325	1714.000
940.051	1719.000
940.777	1716.000
941.503	1715.000
942.228	1716.000
942.954	1717.000
943.679	1717.000
944.405	1709.000
945.130	1718.000
945.855	1715.000
946.580	1721.000
947.305	1719.000
948.030	1721.000
948.755	1713.000
949.480	1716.000
950.204	1712.000
950.929	1717.000
951.653	1714.000
952.378	1719.000
953.102	1719.000
953.826	1718.000
954.550	1709.000
955.274	1717.000
955.998	1718.000
956.722	1716.000
957.445	1717.000
958.169	1713.000
958.892	1716.000
959.616	1718.000
960.339	1716.000
961.062	1717.000
961.786	1736.000
962.509	1715.000
963.232	1719.000
963.955	1714.000
964.677	1716.000
965.400	1715.000
966.123	1718.000
966.845	1719.000
967.568	1713.000
968.290	1719.000
969.012	1711.000
969.734	1720.000
970.456	1716.000
971.178	1718.000
971.900	1716.000
972.622	1717.000
973.344	1726.000
974.065	1730.000
974.787	1719.000
975.508	1717.000
976.229	1714.000
976.951	1713.000
977.672	1714.000
978.393	1715.000
979.114	1717.000
979.834	1720.000
980.555	1718.000
981.276	1716.000
981.996	1716.000
982.717	1715.000
983.437	1716.000
984.158	1711.000
984.878	1720.000
985.598	1717.000
986.318	1715.000
987.038	1715.000
987.758	1723.000
988.477	1717.000
989.197	1715.000
989.917	1722.000
990.636	1717.000
991.355	1713.000
992.075	1713.000
992.794	1718.000
993.513	1725.000
994.232	1720.000
994.951	1716.000
995.670	1721.000
996.388	1718.000
997.107	1717.000
997.826	1714.000
998.544	1716.000
999.262	1716.000
999.980	1715.000
1000.699	1713.000
1001.417	1718.000
1002.135	1722.000
1002.853	1721.000
1003.570	1723.000
1004.288	1716.000
1005.006	1717.000
1005.723	1714.000
1006.440	1713.000
1007.158	1713.000
1007.875	1716.000
1008.592	1721.000
1009.309	1718.000
1010.026	1719.000
1010.743	1718.000
1011.460	1718.000
1012.176	1716.000
1012.893	1720.000
1013.609	1724.000
1014.326	1719.000
1015.042	1716.000
1015.758	1721.000
1016.474	1716.000
1017.190	1717.000
1017.906	1721.000
1018.622	1722.000
1019.338	1714.000
1020.053	1718.000
1020.769	1713.000
1021.484	1722.000
1022.200	1720.000
1022.915	1718.000
1023.630	1719.000
1024.345	1715.000
1025.060	1718.000
1025.775	1718.000
1026.490	1711.000
1027.204	1720.000
1027.919	1718.000
1028.633	1717.000
1029.348	1714.000
1030.062	1716.000
1030.776	1713.000
1031.490	1711.000
1032.204	1716.000
1032.918	1716.000
1033.632	1717.000
1034.346	1709.000
1035.059	1703.000
1035.773	1704.000
1036.486	1701.000
1037.200	1706.000
