wavelength	counts
434.131	1716.000
434.911	1714.000
435.690	1718.000
436.470	1718.000
437.250	1714.000
438.029	1713.000
438.808	1717.000
439.588	1711.000
440.367	1719.000
441.146	1716.000
441.925	1714.000
442.704	1722.000
443.483	1715.000
444.262	1717.000
445.041	1717.000
445.820	1715.000
446.598	1719.000
447.377	1719.000
448.156	1722.000
448.934	1730.000
449.712	1729.000
450.491	1726.000
451.269	1726.000
452.047	1730.000
452.825	1731.000
453.603	1729.000
454.381	1730.000
455.159	1730.000
455.937	1729.000
456.715	1721.000
457.493	1721.000
458.270	1720.000
459.048	1723.000
459.825	1727.000
460.603	1722.000
461.380	1721.000
462.157	1724.000
462.934	1726.000
463.712	1726.000
464.489	1722.000
465.266	1721.000
466.043	1719.000
466.819	1721.000
467.596	1723.000
468.373	1719.000
469.150	1719.000
469.926	1719.000
470.703	1717.000
471.479	1719.000
472.255	1726.000
473.032	1720.000
473.808	1718.000
474.584	1723.000
475.360	1711.000
476.136	1721.000
476.912	1718.000
477.688	1719.000
478.464	1717.000
479.239	1722.000
480.015	1714.000
480.790	1718.000
481.566	1715.000
482.341	1717.000
483.117	1712.000
483.892	1723.000
484.667	1717.000
485.442	1715.000
486.217	1720.000
486.992	1714.000
487.767	1726.000
488.542	1717.000
489.317	1722.000
490.091	1717.000
490.866	1715.000
491.641	1719.000
492.415	1720.000
493.190	1719.000
493.964	1720.000
494.738	1714.000
495.512	1716.000
496.286	1714.000
497.060	1718.000
497.834	1722.000
498.608	1721.000
499.382	1720.000
500.156	1715.000
500.930	1715.000
501.703	1719.000
502.477	1728.000
503.250	1720.000
504.024	1723.000
504.797	1721.000
505.570	1723.000
506.343	1718.000
507.116	1722.000
507.889	1716.000
508.662	1719.000
509.435	1723.000
510.208	1719.000
510.981	1716.000
511.754	1718.000
512.526	1718.000
513.299	1724.000
514.071	1716.000
514.843	1722.000
515.616	1728.000
516.388	1719.000
517.160	1728.000
517.932	1718.000
518.704	1721.000
519.476	1717.000
520.248	1720.000
521.020	1725.000
521.791	1717.000
522.563	1722.000
523.335	1726.000
524.106	1726.000
524.878	1724.000
525.649	1723.000
526.420	1717.000
527.191	1725.000
527.963	1722.000
528.734	1723.000
529.505	1722.000
530.275	1727.000
531.046	1723.000
531.817	1728.000
532.588	1723.000
533.358	1724.000
534.129	1726.000
534.899	1721.000
535.670	1727.000
536.440	1725.000
537.210	1727.000
537.980	1725.000
538.750	1726.000
539.520	1725.000
540.290	1728.000
541.060	1729.000
541.830	1730.000
542.600	1723.000
543.369	1731.000
544.139	1721.000
544.909	1727.000
545.678	1722.000
546.447	1728.000
547.217	1731.000
547.986	1729.000
548.755	1731.000
549.524	1721.000
550.293	1730.000
551.062	1725.000
551.831	1730.000
552.599	1724.000
553.368	1727.000
554.137	1729.000
554.905	1723.000
555.674	1727.000
556.442	1726.000
557.210	1725.000
557.979	1727.000
558.747	1725.000
559.515	1726.000
560.283	1725.000
561.051	1723.000
561.819	1730.000
562.586	1729.000
563.354	1730.000
564.122	1724.000
564.889	1733.000
565.657	1723.000
566.424	1732.000
567.191	1726.000
567.959	1735.000
568.726	1723.000
569.493	1729.000
570.260	1728.000
571.027	1728.000
571.794	1726.000
572.561	1731.000
573.327	1725.000
574.094	1722.000
574.860	1727.000
575.627	1726.000
576.393	1723.000
577.160	1727.000
577.926	1735.000
578.692	1731.000
579.458	1724.000
580.224	1726.000
580.990	1731.000
581.756	1726.000
582.522	1732.000
583.288	1731.000
584.053	1724.000
584.819	1730.000
585.585	1727.000
586.350	1735.000
587.115	1729.000
587.881	1732.000
588.646	1728.000
589.411	1727.000
590.176	1726.000
590.941	1731.000
591.706	1721.000
592.471	1726.000
593.235	1726.000
594.000	1726.000
594.765	1728.000
595.529	1726.000
596.294	1739.000
597.058	1729.000
597.822	1729.000
598.587	1731.000
599.351	1727.000
600.115	1729.000
600.879	1731.000
601.643	1727.000
602.406	1723.000
603.170	1723.000
603.934	1728.000
604.698	1726.000
605.461	1723.000
606.224	1727.000
606.988	1729.000
607.751	1724.000
608.514	1726.000
609.278	1723.000
610.041	1725.000
610.804	1734.000
611.566	1730.000
612.329	1728.000
613.092	1734.000
613.855	1724.000
614.617	1726.000
615.380	1733.000
616.142	1720.000
616.905	1728.000
617.667	1723.000
618.429	1728.000
619.191	1727.000
619.953	1724.000
620.715	1721.000
621.477	1720.000
622.239	1724.000
623.001	1724.000
623.763	1725.000
624.524	1719.000
625.286	1726.000
626.047	1719.000
626.808	1720.000
627.570	1719.000
628.331	1721.000
629.092	1720.000
629.853	1725.000
630.614	1725.000
631.375	1721.000
632.136	1718.000
632.896	1724.000
633.657	1720.000
634.418	1720.000
635.178	1715.000
635.939	1721.000
636.699	1727.000
637.459	1723.000
638.219	1725.000
638.980	1722.000
639.740	1724.000
640.500	1723.000
641.260	1721.000
642.019	1723.000
642.779	1721.000
643.539	1722.000
644.298	1727.000
645.058	1725.000
645.817	1718.000
646.576	1724.000
647.336	1721.000
648.095	1717.000
648.854	1722.000
649.613	1718.000
650.372	1716.000
651.131	1721.000
651.890	1726.000
652.648	1721.000
653.407	1717.000
654.165	1720.000
654.924	1716.000
655.682	1724.000
656.441	1717.000
657.199	1718.000
657.957	1721.000
658.715	1727.000
659.473	1718.000
660.231	1719.000
660.989	1719.000
661.747	1720.000
662.504	1728.000
663.262	1720.000
664.019	1725.000
664.777	1714.000
665.534	1727.000
666.291	1722.000
667.049	1721.000
667.806	1728.000
668.563	1723.000
669.320	1714.000
670.077	1721.000
670.833	1723.000
671.590	1721.000
672.347	1722.000
673.103	1720.000
673.860	1724.000
674.616	1724.000
675.373	1721.000
676.129	1723.000
676.885	1725.000
677.641	1721.000
678.397	1724.000
679.153	1724.000
679.909	1724.000
680.665	1721.000
681.420	1720.000
682.176	1723.000
682.931	1725.000
683.687	1726.000
684.442	1727.000
685.198	1729.000
685.953	1721.000
686.708	1730.000
687.463	1725.000
688.218	1728.000
688.973	1724.000
689.728	1728.000
690.482	1728.000
691.237	1729.000
691.992	1744.000
692.746	1729.000
693.500	1722.000
694.255	1729.000
695.009	1728.000
695.763	1731.000
696.517	1727.000
697.271	1730.000
698.025	1732.000
698.779	1732.000
699.533	1735.000
700.286	1736.000
701.040	1737.000
701.794	1730.000
702.547	1735.000
703.300	1733.000
704.054	1736.000
704.807	1734.000
705.560	1742.000
706.313	1740.000
707.066	1745.000
707.819	1746.000
708.572	1744.000
709.324	1746.000
710.077	1742.000
710.829	1747.000
711.582	1747.000
712.334	1754.000
713.087	1748.000
713.839	1757.000
714.591	1754.000
715.343	1757.000
716.095	1758.000
716.847	1753.000
717.599	1754.000
718.350	1761.000
719.102	1767.000
719.854	1758.000
720.605	1771.000
721.357	1775.000
722.108	1774.000
722.859	1782.000
723.610	1782.000
724.361	1784.000
725.112	1790.000
725.863	1796.000
726.614	1798.000
727.365	1804.000
728.116	1796.000
728.866	1805.000
729.617	1807.000
730.367	1806.000
731.117	1820.000
731.868	1826.000
732.618	1822.000
733.368	1838.000
734.118	1835.000
734.868	1845.000
735.618	1841.000
736.368	1852.000
737.117	1854.000
737.867	1864.000
738.616	1861.000
739.366	1877.000
740.115	1887.000
740.864	1890.000
741.614	1905.000
742.363	1898.000
743.112	1911.000
743.861	1904.000
744.610	1920.000
745.358	1926.000
746.107	1943.000
746.856	1954.000
747.604	1957.000
748.353	1967.000
749.101	1973.000
749.849	1961.000
750.598	1981.000
751.346	1970.000
752.094	1985.000
752.842	1989.000
753.589	2009.000
754.337	1999.000
755.085	2022.000
755.833	2016.000
756.580	2032.000
757.328	2054.000
758.075	2032.000
758.822	2045.000
759.569	2044.000
760.317	2052.000
761.064	2057.000
761.811	2070.000
762.557	2073.000
763.304	2082.000
764.051	2089.000
764.798	2084.000
765.544	2096.000
766.291	2090.000
767.037	2083.000
767.783	2109.000
768.529	2116.000
769.276	2108.000
770.022	2107.000
770.768	2116.000
771.513	2107.000
772.259	2114.000
773.005	2122.000
773.751	2112.000
774.496	2116.000
775.242	2109.000
775.987	2111.000
776.732	2126.000
777.477	2099.000
778.222	2103.000
778.968	2113.000
779.712	2095.000
780.457	2098.000
781.202	2099.000
781.947	2110.000
782.691	2105.000
783.436	2108.000
784.180	2080.000
784.925	2090.000
785.669	2081.000
786.413	2086.000
787.157	2066.000
787.901	2064.000
788.645	2063.000
789.389	2053.000
790.133	2052.000
790.877	2048.000
791.620	2030.000
792.364	2029.000
793.107	2021.000
793.850	2010.000
794.594	2021.000
795.337	2002.000
796.080	2002.000
796.823	1990.000
797.566	1985.000
798.309	1962.000
799.052	1971.000
799.794	1959.000
800.537	1960.000
801.279	1946.000
802.022	1936.000
802.764	1948.000
803.506	1943.000
804.248	1910.000
804.991	1918.000
805.732	1912.000
806.474	1903.000
807.216	1885.000
807.958	1881.000
808.700	1875.000
809.441	1867.000
810.183	1876.000
810.924	1866.000
811.665	1856.000
812.407	1859.000
813.148	1854.000
813.889	1837.000
814.630	1837.000
815.371	1833.000
816.111	1829.000
816.852	1823.000
817.593	1822.000
818.333	1815.000
819.074	1815.000
819.814	1811.000
820.554	1809.000
821.295	1801.000
822.035	1792.000
822.775	1801.000
823.515	1793.000
824.254	1789.000
824.994	1789.000
825.734	1786.000
826.474	1782.000
827.213	1781.000
827.952	1771.000
828.692	1775.000
829.431	1762.000
830.170	1771.000
830.909	1770.000
831.648	1771.000
832.387	1759.000
833.126	1762.000
833.865	1761.000
834.603	1764.000
835.342	1756.000
836.080	1750.000
836.819	1751.000
837.557	1761.000
838.295	1749.000
839.033	1754.000
839.771	1746.000
840.509	1746.000
841.247	1743.000
841.985	1744.000
842.723	1757.000
843.460	1739.000
844.198	1744.000
844.935	1739.000
845.673	1738.000
846.410	1734.000
847.147	1733.000
847.884	1738.000
848.621	1737.000
849.358	1734.000
850.095	1736.000
850.832	1731.000
851.568	1728.000
852.305	1729.000
853.041	1737.000
853.778	1729.000
854.514	1731.000
855.250	1733.000
855.986	1726.000
856.722	1730.000
857.458	1722.000
858.194	1731.000
858.930	1721.000
859.666	1732.000
860.401	1725.000
861.137	1729.000
861.872	1726.000
862.608	1724.000
863.343	1725.000
864.078	1725.000
864.813	1727.000
865.548	1728.000
866.283	1724.000
867.018	1724.000
867.753	1720.000
868.487	1723.000
869.222	1724.000
869.956	1720.000
870.691	1719.000
871.425	1725.000
872.159	1724.000
872.893	1726.000
873.627	1724.000
874.361	1721.000
875.095	1727.000
875.829	1718.000
876.562	1718.000
877.296	1718.000
878.030	1720.000
878.763	1726.000
879.496	1715.000
880.229	1723.000
880.963	1720.000
881.696	1717.000
882.429	1723.000
883.162	1722.000
883.894	1722.000
884.627	1717.000
885.360	1716.000
886.092	1722.000
886.825	1721.000
887.557	1716.000
888.289	1715.000
889.021	1727.000
889.753	1717.000
890.485	1715.000
891.217	1721.000
891.949	1717.000
892.681	1721.000
893.413	1717.000
894.144	1720.000
894.876	1715.000
895.607	1720.000
896.338	1719.000
897.069	1713.000
897.801	1746.000
898.532	1714.000
899.262	1717.000
899.993	1717.000
900.724	1715.000
901.455	1718.000
902.185	1716.000
902.916	1715.000
903.646	1717.000
904.376	1717.000
905.107	1719.000
905.837	1715.000
906.567	1719.000
907.297	1722.000
908.027	1716.000
908.756	1720.000
909.486	1719.000
910.216	1715.000
910.945	1721.000
911.675	1713.000
912.404	1719.000
913.133	1717.000
913.862	1718.000
914.591	1717.000
915.320	1714.000
916.049	1721.000
916.778	1713.000
917.507	1716.000
918.235	1715.000
918.964	1716.000
919.692	1718.000
920.420	1726.000
921.149	1716.000
921.877	1714.000
922.605	1716.000
923.333	1709.000
924.061	1719.000
924.789	1719.000
925.516	1712.000
926.244	1715.000
926.971	1715.000
927.699	1716.000
928.426	1716.000
929.153	1717.000
929.881	1719.000
930.608	1721.000
931.335	1718.000
932.062	1715.000
932.788	1709.000
933.515	1721.000
934.242	1716.000
934.968	1718.000
935.695	1717.000
936.421	1717.000
937.147	1715.000
937.873	1724.000
938.599	1715.000
939.325	1717.000
940.051	1719.000
940.777	1716.000
941.503	1713.000
942.228	1717.000
942.954	1712.000
943.679	1715.000
944.405	1722.000
945.130	1714.000
945.855	1713.000
946.580	1718.000
947.305	1719.000
948.030	1717.000
948.755	1716.000
949.480	1717.000
950.204	1716.000
950.929	1720.000
951.653	1717.000
952.378	1721.000
953.102	1717.000
953.826	1717.000
954.550	1717.000
955.274	1712.000
955.998	1717.000
956.722	1717.000
957.445	1719.000
958.169	1717.000
958.892	1721.000
959.616	1715.000
960.339	1714.000
961.062	1719.000
961.786	1733.000
962.509	1720.000
963.232	1715.000
963.955	1716.000
964.677	1710.000
965.400	1721.000
966.123	1723.000
966.845	1716.000
967.568	1715.000
968.290	1720.000
969.012	1718.000
969.734	1717.000
970.456	1713.000
971.178	1719.000
971.900	1714.000
972.622	1720.000
973.344	1730.000
974.065	1736.000
974.787	1720.000
975.508	1714.000
976.229	1721.000
976.951	1717.000
977.672	1718.000
978.393	1717.000
979.114	1717.000
979.834	1719.000
980.555	1716.000
981.276	1720.000
981.996	1713.000
982.717	1711.000
983.437	1716.000
984.158	1718.000
984.878	1713.000
985.598	1718.000
986.318	1715.000
987.038	1717.000
987.758	1714.000
988.477	1718.000
989.197	1716.000
989.917	1725.000
990.636	1716.000
991.355	1722.000
992.075	1715.000
992.794	1721.000
993.513	1721.000
994.232	1714.000
994.951	1724.000
995.670	1717.000
996.388	1721.000
997.107	1714.000
997.826	1721.000
998.544	1715.000
999.262	1722.000
999.980	1716.000
1000.699	1719.000
1001.417	1715.000
1002.135	1720.000
1002.853	1722.000
1003.570	1723.000
1004.288	1714.000
1005.006	1716.000
1005.723	1720.000
1006.440	1714.000
1007.158	1718.000
1007.875	1722.000
1008.592	1720.000
1009.309	1718.000
1010.026	1724.000
1010.743	1713.000
1011.460	1716.000
1012.176	1717.000
1012.893	1722.000
1013.609	1716.000
1014.326	1717.000
1015.042	1721.000
1015.758	1719.000
1016.474	1714.000
1017.190	1717.000
1017.906	1720.000
1018.622	1721.000
1019.338	1715.000
1020.053	1715.000
1020.769	1719.000
1021.484	1722.000
1022.200	1720.000
1022.915	1713.000
1023.630	1717.000
1024.345	1717.000
1025.060	1717.000
1025.775	1717.000
1026.490	1718.000
1027.204	1715.000
1027.919	1718.000
1028.633	1719.000
1029.348	1714.000
1030.062	1719.000
1030.776	1712.000
1031.490	1715.000
1032.204	1715.000
1032.918	1715.000
1033.632	1709.000
1034.346	1714.000
1035.059	1702.000
1035.773	1701.000
1036.486	1699.000
1037.200	1703.000
