wavelength	counts
447.377	1724.000
448.156	1718.000
448.934	1733.000
449.712	1729.000
450.491	1725.000
451.269	1727.000
452.047	1726.000
452.825	1730.000
453.603	1725.000
454.381	1729.000
455.159	1724.000
455.937	1726.000
456.715	1722.000
457.493	1726.000
458.270	1723.000
459.048	1724.000
459.825	1727.000
460.603	1719.000
461.380	1721.000
462.157	1728.000
462.934	1722.000
463.712	1723.000
464.489	1721.000
465.266	1719.000
466.043	1716.000
466.819	1716.000
467.596	1717.000
468.373	1716.000
469.150	1720.000
469.926	1720.000
470.703	1720.000
471.479	1718.000
472.255	1717.000
473.032	1713.000
473.808	1714.000
474.584	1719.000
475.360	1711.000
476.136	1724.000
476.912	1719.000
477.688	1721.000
478.464	1717.000
479.239	1718.000
480.015	1713.000
480.790	1719.000
481.566	1720.000
482.341	1723.000
483.117	1710.000
483.892	1718.000
484.667	1722.000
485.442	1716.000
486.217	1720.000
486.992	1719.000
487.767	1719.000
488.542	1717.000
489.317	1717.000
490.091	1713.000
490.866	1720.000
491.641	1715.000
492.415	1720.000
493.190	1717.000
493.964	1721.000
494.738	1720.000
495.512	1720.000
496.286	1717.000
497.060	1715.000
497.834	1718.000
498.608	1712.000
499.382	1718.000
500.156	1717.000
500.930	1715.000
501.703	1717.000
502.477	1718.000
503.250	1720.000
504.024	1721.000
504.797	1718.000
505.570	1723.000
506.343	1716.000
507.116	1719.000
507.889	1719.000
508.662	1719.000
509.435	1722.000
510.208	1719.000
510.981	1719.000
511.754	1718.000
512.526	1716.000
513.299	1723.000
514.071	1721.000
514.843	1721.000
515.616	1727.000
516.388	1721.000
517.160	1726.000
517.932	1725.000
518.704	1726.000
519.476	1720.000
520.248	1720.000
521.020	1722.000
521.791	1722.000
522.563	1719.000
523.335	1726.000
524.106	1728.000
524.878	1723.000
525.649	1722.000
526.420	1727.000
527.191	1724.000
527.963	1725.000
528.734	1725.000
529.505	1725.000
530.275	1725.000
531.046	1727.000
531.817	1724.000
532.588	1726.000
533.358	1728.000
534.129	1721.000
534.899	1731.000
535.670	1725.000
536.440	1726.000
537.210	1722.000
537.980	1726.000
538.750	1724.000
539.520	1729.000
540.290	1724.000
541.060	1728.000
541.830	1725.000
542.600	1727.000
543.369	1729.000
544.139	1726.000
544.909	1732.000
545.678	1725.000
546.447	1727.000
547.217	1724.000
547.986	1727.000
548.755	1727.000
549.524	1727.000
550.293	1731.000
551.062	1727.000
551.831	1724.000
552.599	1722.000
553.368	1724.000
554.137	1727.000
554.905	1724.000
555.674	1728.000
556.442	1725.000
557.210	1724.000
557.979	1727.000
558.747	1720.000
559.515	1724.000
560.283	1724.000
561.051	1727.000
561.819	1728.000
562.586	1730.000
563.354	1727.000
564.122	1726.000
564.889	1727.000
565.657	1727.000
566.424	1729.000
567.191	1729.000
567.959	1727.000
568.726	1727.000
569.493	1725.000
570.260	1722.000
571.027	1730.000
571.794	1729.000
572.561	1732.000
573.327	1733.000
574.094	1727.000
574.860	1727.000
575.627	1724.000
576.393	1725.000
577.160	1724.000
577.926	1733.000
578.692	1727.000
579.458	1727.000
580.224	1727.000
580.990	1726.000
581.756	1728.000
582.522	1731.000
583.288	1733.000
584.053	1726.000
584.819	1728.000
585.585	1732.000
586.350	1729.000
587.115	1725.000
587.881	1729.000
588.646	1730.000
589.411	1726.000
590.176	1732.000
590.941	1729.000
591.706	1727.000
592.471	1727.000
593.235	1723.000
594.000	1729.000
594.765	1724.000
595.529	1726.000
596.294	1732.000
597.058	1730.000
597.822	1725.000
598.587	1727.000
599.351	1729.000
600.115	1726.000
600.879	1719.000
601.643	1723.000
602.406	1719.000
603.170	1726.000
603.934	1725.000
604.698	1723.000
605.461	1726.000
606.224	1724.000
606.988	1726.000
607.751	1724.000
608.514	1725.000
609.278	1724.000
610.041	1733.000
610.804	1729.000
611.566	1733.000
612.329	1720.000
613.092	1727.000
613.855	1720.000
614.617	1722.000
615.380	1725.000
616.142	1720.000
616.905	1727.000
617.667	1723.000
618.429	1730.000
619.191	1728.000
619.953	1726.000
620.715	1716.000
621.477	1725.000
622.239	1720.000
623.001	1728.000
623.763	1724.000
624.524	1724.000
625.286	1720.000
626.047	1721.000
626.808	1722.000
627.570	1718.000
628.331	1723.000
629.092	1723.000
629.853	1721.000
630.614	1724.000
631.375	1720.000
632.136	1722.000
632.896	1724.000
633.657	1718.000
634.418	1726.000
635.178	1721.000
635.939	1720.000
636.699	1718.000
637.459	1718.000
638.219	1718.000
638.980	1723.000
639.740	1721.000
640.500	1718.000
641.260	1716.000
642.019	1719.000
642.779	1725.000
643.539	1721.000
644.298	1722.000
645.058	1717.000
645.817	1726.000
646.576	1720.000
647.336	1720.000
648.095	1720.000
648.854	1723.000
649.613	1720.000
650.372	1723.000
651.131	1723.000
651.890	1723.000
652.648	1721.000
653.407	1719.000
654.165	1725.000
654.924	1717.000
655.682	1717.000
656.441	1717.000
657.199	1722.000
657.957	1712.000
658.715	1727.000
659.473	1718.000
660.231	1725.000
660.989	1722.000
661.747	1723.000
662.504	1720.000
663.262	1720.000
664.019	1719.000
664.777	1719.000
665.534	1720.000
666.291	1725.000
667.049	1721.000
667.806	1726.000
668.563	1725.000
669.320	1720.000
670.077	1714.000
670.833	1718.000
671.590	1728.000
672.347	1718.000
673.103	1720.000
673.860	1720.000
674.616	1720.000
675.373	1719.000
676.129	1717.000
676.885	1723.000
677.641	1719.000
678.397	1720.000
679.153	1719.000
679.909	1726.000
680.665	1722.000
681.420	1726.000
682.176	1725.000
682.931	1721.000
683.687	1724.000
684.442	1722.000
685.198	1719.000
685.953	1717.000
686.708	1724.000
687.463	1723.000
688.218	1727.000
688.973	1720.000
689.728	1723.000
690.482	1721.000
691.237	1725.000
691.992	1734.000
692.746	1720.000
693.500	1722.000
694.255	1724.000
695.009	1723.000
695.763	1725.000
696.517	1722.000
697.271	1725.000
698.025	1724.000
698.779	1727.000
699.533	1728.000
700.286	1724.000
701.040	1726.000
701.794	1727.000
702.547	1734.000
703.300	1727.000
704.054	1734.000
704.807	1730.000
705.560	1732.000
706.313	1737.000
707.066	1743.000
707.819	1734.000
708.572	1735.000
709.324	1730.000
710.077	1738.000
710.829	1733.000
711.582	1743.000
712.334	1743.000
713.087	1739.000
713.839	1742.000
714.591	1747.000
715.343	1744.000
716.095	1745.000
716.847	1740.000
717.599	1747.000
718.350	1744.000
719.102	1747.000
719.854	1753.000
720.605	1751.000
721.357	1758.000
722.108	1759.000
722.859	1757.000
723.610	1761.000
724.361	1771.000
725.112	1765.000
725.863	1770.000
726.614	1767.000
727.365	1761.000
728.116	1772.000
728.866	1780.000
729.617	1784.000
730.367	1786.000
731.117	1789.000
731.868	1779.000
732.618	1795.000
733.368	1789.000
734.118	1798.000
734.868	1790.000
735.618	1799.000
736.368	1810.000
737.117	1808.000
737.867	1814.000
738.616	1815.000
739.366	1818.000
740.115	1818.000
740.864	1834.000
741.614	1845.000
742.363	1842.000
743.112	1851.000
743.861	1847.000
744.610	1845.000
745.358	1851.000
746.107	1855.000
746.856	1874.000
747.604	1876.000
748.353	1871.000
749.101	1888.000
749.849	1887.000
750.598	1879.000
751.346	1887.000
752.094	1900.000
752.842	1907.000
753.589	1916.000
754.337	1913.000
755.085	1918.000
755.833	1919.000
756.580	1927.000
757.328	1938.000
758.075	1943.000
758.822	1939.000
759.569	1943.000
760.317	1950.000
761.064	1950.000
761.811	1962.000
762.557	1957.000
763.304	1968.000
764.051	1958.000
764.798	1966.000
765.544	1965.000
766.291	1978.000
767.037	1973.000
767.783	1979.000
768.529	1975.000
769.276	1994.000
770.022	1987.000
770.768	1981.000
771.513	1996.000
772.259	1986.000
773.005	1990.000
773.751	1991.000
774.496	1982.000
775.242	2006.000
775.987	1993.000
776.732	2001.000
777.477	2012.000
778.222	1996.000
778.968	1987.000
779.712	1991.000
780.457	1996.000
781.202	1983.000
781.947	1986.000
782.691	1980.000
783.436	1967.000
784.180	1972.000
784.925	1975.000
785.669	1980.000
786.413	1973.000
787.157	1991.000
787.901	1960.000
788.645	1951.000
789.389	1957.000
790.133	1951.000
790.877	1935.000
791.620	1949.000
792.364	1935.000
793.107	1929.000
793.850	1920.000
794.594	1922.000
795.337	1922.000
796.080	1918.000
796.823	1910.000
797.566	1903.000
798.309	1897.000
799.052	1888.000
799.794	1888.000
800.537	1891.000
801.279	1883.000
802.022	1870.000
802.764	1872.000
803.506	1855.000
804.248	1857.000
804.991	1863.000
805.732	1844.000
806.474	1849.000
807.216	1840.000
807.958	1839.000
808.700	1830.000
809.441	1830.000
810.183	1820.000
810.924	1816.000
811.665	1815.000
812.407	1809.000
813.148	1798.000
813.889	1800.000
814.630	1804.000
815.371	1799.000
816.111	1790.000
816.852	1791.000
817.593	1787.000
818.333	1790.000
819.074	1783.000
819.814	1777.000
820.554	1773.000
821.295	1773.000
822.035	1770.000
822.775	1774.000
823.515	1772.000
824.254	1768.000
824.994	1765.000
825.734	1766.000
826.474	1770.000
827.213	1756.000
827.952	1760.000
828.692	1761.000
829.431	1757.000
830.170	1749.000
830.909	1754.000
831.648	1746.000
832.387	1754.000
833.126	1748.000
833.865	1748.000
834.603	1745.000
835.342	1748.000
836.080	1747.000
836.819	1747.000
837.557	1742.000
838.295	1739.000
839.033	1742.000
839.771	1743.000
840.509	1741.000
841.247	1736.000
841.985	1737.000
842.723	1747.000
843.460	1732.000
844.198	1737.000
844.935	1730.000
845.673	1734.000
846.410	1732.000
847.147	1728.000
847.884	1728.000
848.621	1734.000
849.358	1728.000
850.095	1729.000
850.832	1726.000
851.568	1723.000
852.305	1724.000
853.041	1729.000
853.778	1730.000
854.514	1727.000
855.250	1724.000
855.986	1724.000
856.722	1724.000
857.458	1726.000
858.194	1724.000
858.930	1720.000
859.666	1725.000
860.401	1723.000
861.137	1721.000
861.872	1718.000
862.608	1724.000
863.343	1716.000
864.078	1721.000
864.813	1718.000
865.548	1727.000
866.283	1716.000
867.018	1723.000
867.753	1719.000
868.487	1725.000
869.222	1718.000
869.956	1724.000
870.691	1720.000
871.425	1724.000
872.159	1721.000
872.893	1721.000
873.627	1720.000
874.361	1718.000
875.095	1723.000
875.829	1718.000
876.562	1716.000
877.296	1715.000
878.030	1723.000
878.763	1721.000
879.496	1718.000
880.229	1718.000
880.963	1718.000
881.696	1712.000
882.429	1718.000
883.162	1718.000
883.894	1719.000
884.627	1719.000
885.360	1714.000
886.092	1718.000
886.825	1714.000
887.557	1713.000
888.289	1713.000
889.021	1719.000
889.753	1719.000
890.485	1721.000
891.217	1715.000
891.949	1721.000
892.681	1720.000
893.413	1716.000
894.144	1715.000
894.876	1712.000
895.607	1715.000
896.338	1723.000
897.069	1718.000
897.801	1746.000
898.532	1716.000
899.262	1716.000
899.993	1717.000
900.724	1713.000
901.455	1719.000
902.185	1715.000
902.916	1715.000
903.646	1716.000
904.376	1717.000
905.107	1714.000
905.837	1718.000
906.567	1715.000
907.297	1716.000
908.027	1715.000
908.756	1714.000
909.486	1715.000
910.216	1714.000
910.945	1720.000
911.675	1714.000
912.404	1719.000
913.133	1711.000
913.862	1721.000
914.591	1712.000
915.320	1716.000
916.049	1718.000
916.778	1716.000
917.507	1716.000
918.235	1713.000
918.964	1713.000
919.692	1716.000
920.420	1722.000
921.149	1711.000
921.877	1718.000
922.605	1711.000
923.333	1719.000
924.061	1715.000
924.789	1723.000
925.516	1713.000
926.244	1714.000
926.971	1716.000
927.699	1722.000
928.426	1716.000
929.153	1713.000
929.881	1721.000
930.608	1715.000
931.335	1718.000
932.062	1717.000
932.788	1716.000
933.515	1718.000
934.242	1715.000
934.968	1717.000
935.695	1716.000
936.421	1712.000
937.147	1717.000
937.873	1716.000
938.599	1715.000
939.325	1716.000
940.051	1721.000
940.777	1719.000
941.503	1715.000
942.228	1719.000
942.954	1716.000
943.679	1716.000
944.405	1718.000
945.130	1713.000
945.855	1712.000
946.580	1716.000
947.305	1714.000
948.030	1718.000
948.755	1713.000
949.480	1712.000
950.204	1716.000
950.929	1715.000
951.653	1713.000
952.378	1719.000
953.102	1716.000
953.826	1720.000
954.550	1717.000
955.274	1720.000
955.998	1717.000
956.722	1720.000
957.445	1715.000
958.169	1715.000
958.892	1720.000
959.616	1716.000
960.339	1720.000
961.062	1719.000
961.786	1731.000
962.509	1717.000
963.232	1716.000
963.955	1714.000
964.677	1714.000
965.400	1718.000
966.123	1716.000
966.845	1712.000
967.568	1714.000
968.290	1717.000
969.012	1718.000
969.734	1723.000
970.456	1715.000
971.178	1725.000
971.900	1713.000
972.622	1716.000
973.344	1725.000
974.065	1727.000
974.787	1716.000
975.508	1715.000
976.229	1716.000
976.951	1718.000
977.672	1715.000
978.393	1716.000
979.114	1716.000
979.834	1716.000
980.555	1718.000
981.276	1716.000
981.996	1718.000
982.717	1714.000
983.437	1720.000
984.158	1716.000
984.878	1721.000
985.598	1719.000
986.318	1716.000
987.038	1717.000
987.758	1716.000
988.477	1717.000
989.197	1714.000
989.917	1723.000
990.636	1711.000
991.355	1716.000
992.075	1722.000
992.794	1716.000
993.513	1723.000
994.232	1721.000
994.951	1721.000
995.670	1717.000
996.388	1714.000
997.107	1719.000
997.826	1716.000
998.544	1718.000
999.262	1716.000
999.980	1713.000
1000.699	1719.000
1001.417	1713.000
1002.135	1718.000
1002.853	1724.000
1003.570	1724.000
1004.288	1716.000
1005.006	1715.000
1005.723	1714.000
1006.440	1723.000
1007.158	1719.000
1007.875	1718.000
1008.592	1717.000
1009.309	1726.000
1010.026	1719.000
1010.743	1716.000
1011.460	1714.000
1012.176	1717.000
1012.893	1723.000
1013.609	1716.000
1014.326	1721.000
1015.042	1721.000
1015.758	1716.000
1016.474	1718.000
1017.190	1722.000
1017.906	1716.000
1018.622	1722.000
1019.338	1711.000
1020.053	1717.000
1020.769	1712.000
1021.484	1721.000
1022.200	1717.000
1022.915	1719.000
1023.630	1717.000
1024.345	1717.000
1025.060	1716.000
1025.775	1719.000
1026.490	1716.000
1027.204	1716.000
1027.919	1716.000
1028.633	1714.000
1029.348	1718.000
1030.062	1714.000
1030.776	1713.000
1031.490	1714.000
1032.204	1714.000
1032.918	1710.000
1033.632	1712.000
1034.346	1715.000
1035.059	1701.000
1035.773	1702.000
1036.486	1701.000
1037.200	1702.000
