wavelength	counts
839.771	1714.000
840.509	1713.000
841.247	1719.000
841.985	1711.000
842.723	1726.000
843.460	1712.000
844.198	1719.000
844.935	1710.000
845.673	1713.000
846.410	1714.000
847.147	1712.000
847.884	1714.000
848.621	1715.000
849.358	1716.000
850.095	1718.000
850.832	1720.000
851.568	1714.000
852.305	1718.000
853.041	1716.000
853.778	1714.000
854.514	1710.000
855.250	1712.000
855.986	1708.000
856.722	1715.000
857.458	1712.000
858.194	1717.000
858.930	1712.000
859.666	1714.000
860.401	1718.000
861.137	1708.000
861.872	1716.000
862.608	1714.000
863.343	1710.000
864.078	1717.000
864.813	1717.000
865.548	1712.000
866.283	1720.000
867.018	1718.000
867.753	1718.000
868.487	1714.000
869.222	1715.000
869.956	1711.000
870.691	1721.000
871.425	1716.000
872.159	1717.000
872.893	1717.000
873.627	1717.000
874.361	1720.000
875.095	1719.000
875.829	1715.000
876.562	1713.000
877.296	1713.000
878.030	1711.000
878.763	1723.000
879.496	1712.000
880.229	1717.000
880.963	1714.000
881.696	1716.000
882.429	1715.000
883.162	1714.000
883.894	1714.000
884.627	1718.000
885.360	1714.000
886.092	1718.000
886.825	1713.000
887.557	1717.000
888.289	1716.000
889.021	1716.000
889.753	1723.000
890.485	1709.000
891.217	1718.000
891.949	1718.000
892.681	1718.000
893.413	1715.000
894.144	1710.000
894.876	1713.000
895.607	1722.000
896.338	1717.000
897.069	1716.000
897.801	1739.000
898.532	1716.000
899.262	1715.000
899.993	1712.000
900.724	1711.000
901.455	1714.000
902.185	1717.000
902.916	1718.000
903.646	1713.000
904.376	1716.000
905.107	1717.000
905.837	1718.000
906.567	1719.000
907.297	1716.000
908.027	1715.000
908.756	1713.000
909.486	1716.000
910.216	1711.000
910.945	1715.000
911.675	1712.000
912.404	1717.000
913.133	1715.000
913.862	1718.000
914.591	1717.000
915.320	1716.000
916.049	1719.000
916.778	1715.000
917.507	1715.000
918.235	1714.000
918.964	1715.000
919.692	1715.000
920.420	1720.000
921.149	1714.000
921.877	1713.000
922.605	1713.000
923.333	1711.000
924.061	1715.000
924.789	1712.000
925.516	1718.000
926.244	1711.000
926.971	1720.000
927.699	1713.000
928.426	1714.000
929.153	1712.000
929.881	1713.000
930.608	1714.000
931.335	1718.000
932.062	1711.000
932.788	1716.000
933.515	1719.000
934.242	1719.000
934.968	1719.000
935.695	1716.000
936.421	1718.000
937.147	1714.000
937.873	1719.000
938.599	1714.000
939.325	1715.000
940.051	1713.000
940.777	1719.000
941.503	1715.000
942.228	1718.000
942.954	1709.000
943.679	1717.000
944.405	1714.000
945.130	1716.000
945.855	1719.000
946.580	1712.000
947.305	1722.000
948.030	1714.000
948.755	1717.000
949.480	1715.000
950.204	1719.000
950.929	1715.000
951.653	1716.000
952.378	1716.000
953.102	1720.000
953.826	1719.000
954.550	1712.000
955.274	1716.000
955.998	1713.000
956.722	1716.000
957.445	1720.000
958.169	1712.000
958.892	1713.000
959.616	1717.000
960.339	1719.000
961.062	1715.000
961.786	1726.000
962.509	1720.000
963.232	1711.000
963.955	1716.000
964.677	1718.000
965.400	1715.000
966.123	1720.000
966.845	1718.000
967.568	1712.000
968.290	1719.000
969.012	1716.000
969.734	1720.000
970.456	1716.000
971.178	1720.000
971.900	1715.000
972.622	1713.000
973.344	1726.000
974.065	1729.000
974.787	1720.000
975.508	1713.000
976.229	1720.000
976.951	1713.000
977.672	1720.000
978.393	1713.000
979.114	1718.000
979.834	1719.000
980.555	1718.000
981.276	1714.000
981.996	1712.000
982.717	1713.000
983.437	1714.000
984.158	1717.000
984.878	1717.000
985.598	1719.000
986.318	1713.000
987.038	1719.000
987.758	1716.000
988.477	1715.000
989.197	1718.000
989.917	1723.000
990.636	1715.000
991.355	1717.000
992.075	1715.000
992.794	1715.000
993.513	1718.000
994.232	1717.000
994.951	1716.000
995.670	1716.000
996.388	1716.000
997.107	1714.000
997.826	1719.000
998.544	1715.000
999.262	1718.000
999.980	1710.000
1000.699	1715.000
1001.417	1719.000
1002.135	1714.000
1002.853	1722.000
1003.570	1722.000
1004.288	1716.000
1005.006	1717.000
1005.723	1720.000
1006.440	1716.000
1007.158	1720.000
1007.875	1717.000
1008.592	1716.000
1009.309	1715.000
1010.026	1721.000
1010.743	1716.000
1011.460	1715.000
1012.176	1716.000
1012.893	1722.000
1013.609	1716.000
1014.326	1718.000
1015.042	1719.000
1015.758	1720.000
1016.474	1718.000
1017.190	1717.000
1017.906	1719.000
1018.622	1716.000
1019.338	1714.000
1020.053	1716.000
1020.769	1717.000
1021.484	1719.000
1022.200	1718.000
1022.915	1714.000
1023.630	1720.000
1024.345	1717.000
1025.060	1717.000
1025.775	1713.000
1026.490	1715.000
1027.204	1714.000
1027.919	1718.000
1028.633	1717.000
1029.348	1716.000
1030.062	1715.000
1030.776	1712.000
1031.490	1715.000
1032.204	1716.000
1032.918	1713.000
1033.632	1712.000
1034.346	1714.000
1035.059	1702.000
1035.773	1699.000
1036.486	1699.000
1037.200	1701.000
