wavelength	counts
337.700	1725.000
338.488	1721.000
339.276	1721.000
340.064	1716.000
340.852	1721.000
341.640	1719.000
342.428	1715.000
343.216	1721.000
344.003	1716.000
344.791	1714.000
345.578	1717.000
346.366	1720.000
347.153	1723.000
347.940	1718.000
348.728	1711.000
349.515	1716.000
350.302	1718.000
351.089	1719.000
351.876	1720.000
352.663	1714.000
353.450	1714.000
354.236	1715.000
355.023	1716.000
355.810	1715.000
356.596	1722.000
357.383	1718.000
358.169	1722.000
358.956	1719.000
359.742	1711.000
360.528	1715.000
361.314	1716.000
362.100	1712.000
362.886	1720.000
363.672	1719.000
364.458	1716.000
365.244	1717.000
366.030	1717.000
366.816	1717.000
367.601	1712.000
368.387	1716.000
369.172	1712.000
369.958	1716.000
370.743	1714.000
371.528	1714.000
372.314	1717.000
373.099	1714.000
373.884	1718.000
374.669	1716.000
375.454	1718.000
376.239	1716.000
377.024	1715.000
377.808	1718.000
378.593	1717.000
379.378	1718.000
380.162	1717.000
380.947	1711.000
381.731	1714.000
382.515	1714.000
383.300	1715.000
384.084	1718.000
384.868	1719.000
385.652	1714.000
386.436	1714.000
387.220	1721.000
388.004	1715.000
388.788	1716.000
389.572	1720.000
390.355	1715.000
391.139	1713.000
391.922	1716.000
392.706	1713.000
393.489	1716.000
394.273	1708.000
395.056	1713.000
395.839	1714.000
396.622	1719.000
397.405	1713.000
398.188	1716.000
398.971	1709.000
399.754	1724.000
400.537	1715.000
401.319	1717.000
402.102	1720.000
402.885	1734.000
403.667	1739.000
404.450	1778.000
405.232	1794.000
406.014	1750.000
406.797	1722.000
407.579	1715.000
408.361	1717.000
409.143	1712.000
409.925	1715.000
410.707	1716.000
411.488	1723.000
412.270	1711.000
413.052	1721.000
413.833	1714.000
414.615	1717.000
415.397	1713.000
416.178	1718.000
416.959	1718.000
417.741	1714.000
418.522	1713.000
419.303	1711.000
420.084	1715.000
420.865	1721.000
421.646	1711.000
422.427	1711.000
423.207	1718.000
423.988	1712.000
424.769	1714.000
425.549	1713.000
426.330	1714.000
427.110	1718.000
427.891	1716.000
428.671	1711.000
429.451	1719.000
430.231	1714.000
431.011	1716.000
431.791	1717.000
432.571	1716.000
433.351	1719.000
434.131	1714.000
434.911	1715.000
435.690	1714.000
436.470	1716.000
437.250	1719.000
438.029	1717.000
438.808	1712.000
439.588	1719.000
440.367	1716.000
441.146	1724.000
441.925	1718.000
442.704	1721.000
443.483	1722.000
444.262	1712.000
445.041	1718.000
445.820	1716.000
446.598	1724.000
447.377	1718.000
448.156	1725.000
448.934	1727.000
449.712	1729.000
450.491	1723.000
451.269	1731.000
452.047	1728.000
452.825	1731.000
453.603	1730.000
454.381	1732.000
455.159	1729.000
455.937	1726.000
456.715	1729.000
457.493	1723.000
458.270	1727.000
459.048	1720.000
459.825	1726.000
460.603	1716.000
461.380	1729.000
462.157	1730.000
462.934	1723.000
463.712	1723.000
464.489	1726.000
465.266	1723.000
466.043	1720.000
466.819	1719.000
467.596	1718.000
468.373	1722.000
469.150	1719.000
469.926	1724.000
470.703	1717.000
471.479	1721.000
472.255	1718.000
473.032	1716.000
473.808	1718.000
474.584	1722.000
475.360	1711.000
476.136	1718.000
476.912	1719.000
477.688	1718.000
478.464	1715.000
479.239	1718.000
480.015	1716.000
480.790	1720.000
481.566	1718.000
482.341	1719.000
483.117	1717.000
483.892	1717.000
484.667	1724.000
485.442	1715.000
486.217	1713.000
486.992	1718.000
487.767	1724.000
488.542	1717.000
489.317	1719.000
490.091	1717.000
490.866	1720.000
491.641	1717.000
492.415	1719.000
493.190	1718.000
493.964	1719.000
494.738	1716.000
495.512	1720.000
496.286	1718.000
497.060	1712.000
497.834	1724.000
498.608	1717.000
499.382	1715.000
500.156	1716.000
500.930	1718.000
501.703	1717.000
502.477	1718.000
503.250	1718.000
504.024	1718.000
504.797	1715.000
505.570	1714.000
506.343	1717.000
507.116	1724.000
507.889	1719.000
508.662	1719.000
509.435	1721.000
510.208	1720.000
510.981	1721.000
511.754	1711.000
512.526	1724.000
513.299	1723.000
514.071	1718.000
514.843	1720.000
515.616	1728.000
516.388	1721.000
517.160	1721.000
517.932	1717.000
518.704	1729.000
519.476	1724.000
520.248	1720.000
521.020	1720.000
521.791	1723.000
522.563	1730.000
523.335	1721.000
524.106	1725.000
524.878	1723.000
525.649	1723.000
526.420	1722.000
527.191	1725.000
527.963	1725.000
528.734	1726.000
529.505	1724.000
530.275	1724.000
531.046	1724.000
531.817	1723.000
532.588	1725.000
533.358	1722.000
534.129	1722.000
534.899	1725.000
535.670	1728.000
536.440	1729.000
537.210	1730.000
537.980	1725.000
538.750	1727.000
539.520	1731.000
540.290	1727.000
541.060	1725.000
541.830	1723.000
542.600	1726.000
543.369	1725.000
544.139	1727.000
544.909	1728.000
545.678	1727.000
546.447	1727.000
547.217	1733.000
547.986	1727.000
548.755	1727.000
549.524	1727.000
550.293	1729.000
551.062	1728.000
551.831	1729.000
552.599	1728.000
553.368	1730.000
554.137	1728.000
554.905	1727.000
555.674	1728.000
556.442	1731.000
557.210	1733.000
557.979	1726.000
558.747	1728.000
559.515	1725.000
560.283	1730.000
561.051	1725.000
561.819	1726.000
562.586	1736.000
563.354	1729.000
564.122	1724.000
564.889	1731.000
565.657	1726.000
566.424	1728.000
567.191	1729.000
567.959	1724.000
568.726	1726.000
569.493	1730.000
570.260	1728.000
571.027	1724.000
571.794	1740.000
572.561	1728.000
573.327	1732.000
574.094	1727.000
574.860	1729.000
575.627	1727.000
576.393	1730.000
577.160	1723.000
577.926	1736.000
578.692	1727.000
579.458	1729.000
580.224	1723.000
580.990	1722.000
581.756	1731.000
582.522	1734.000
583.288	1729.000
584.053	1725.000
584.819	1732.000
585.585	1731.000
586.350	1728.000
587.115	1728.000
587.881	1725.000
588.646	1729.000
589.411	1728.000
590.176	1731.000
590.941	1724.000
591.706	1728.000
592.471	1725.000
593.235	1727.000
594.000	1729.000
594.765	1726.000
595.529	1723.000
596.294	1743.000
597.058	1725.000
597.822	1726.000
598.587	1723.000
599.351	1729.000
600.115	1726.000
600.879	1724.000
601.643	1724.000
602.406	1723.000
603.170	1724.000
603.934	1733.000
604.698	1729.000
605.461	1729.000
606.224	1725.000
606.988	1725.000
607.751	1728.000
608.514	1724.000
609.278	1726.000
610.041	1731.000
610.804	1736.000
611.566	1734.000
612.329	1729.000
613.092	1728.000
613.855	1723.000
614.617	1725.000
615.380	1729.000
616.142	1726.000
616.905	1726.000
617.667	1727.000
618.429	1730.000
619.191	1726.000
619.953	1723.000
620.715	1720.000
621.477	1725.000
622.239	1720.000
623.001	1722.000
623.763	1728.000
624.524	1722.000
625.286	1720.000
626.047	1721.000
626.808	1726.000
627.570	1719.000
628.331	1721.000
629.092	1718.000
629.853	1725.000
630.614	1724.000
631.375	1724.000
632.136	1720.000
632.896	1727.000
633.657	1720.000
634.418	1726.000
635.178	1715.000
635.939	1719.000
636.699	1722.000
637.459	1722.000
638.219	1725.000
638.980	1720.000
639.740	1719.000
640.500	1720.000
641.260	1719.000
642.019	1718.000
642.779	1721.000
643.539	1725.000
644.298	1723.000
645.058	1716.000
645.817	1724.000
646.576	1722.000
647.336	1718.000
648.095	1721.000
648.854	1719.000
649.613	1718.000
650.372	1719.000
651.131	1719.000
651.890	1714.000
652.648	1720.000
653.407	1712.000
654.165	1720.000
654.924	1718.000
655.682	1717.000
656.441	1718.000
657.199	1721.000
657.957	1723.000
658.715	1722.000
659.473	1718.000
660.231	1725.000
660.989	1719.000
661.747	1723.000
662.504	1726.000
663.262	1719.000
664.019	1722.000
664.777	1716.000
665.534	1722.000
666.291	1717.000
667.049	1720.000
667.806	1719.000
668.563	1722.000
669.320	1721.000
670.077	1720.000
670.833	1724.000
671.590	1727.000
672.347	1720.000
673.103	1717.000
673.860	1725.000
674.616	1719.000
675.373	1723.000
676.129	1719.000
676.885	1725.000
677.641	1718.000
678.397	1727.000
679.153	1720.000
679.909	1720.000
680.665	1718.000
681.420	1721.000
682.176	1718.000
682.931	1717.000
683.687	1726.000
684.442	1727.000
685.198	1723.000
685.953	1721.000
686.708	1717.000
687.463	1725.000
688.218	1724.000
688.973	1715.000
689.728	1726.000
690.482	1720.000
691.237	1722.000
691.992	1739.000
692.746	1722.000
693.500	1722.000
694.255	1720.000
695.009	1719.000
695.763	1727.000
696.517	1726.000
697.271	1724.000
698.025	1730.000
698.779	1722.000
699.533	1726.000
700.286	1723.000
701.040	1734.000
701.794	1729.000
702.547	1728.000
703.300	1727.000
704.054	1728.000
704.807	1730.000
705.560	1728.000
706.313	1734.000
707.066	1726.000
707.819	1732.000
708.572	1734.000
709.324	1737.000
710.077	1736.000
710.829	1738.000
711.582	1735.000
712.334	1746.000
713.087	1736.000
713.839	1743.000
714.591	1745.000
715.343	1741.000
716.095	1748.000
716.847	1742.000
717.599	1747.000
718.350	1751.000
719.102	1752.000
719.854	1752.000
720.605	1759.000
721.357	1754.000
722.108	1756.000
722.859	1758.000
723.610	1761.000
724.361	1763.000
725.112	1770.000
725.863	1765.000
726.614	1768.000
727.365	1769.000
728.116	1776.000
728.866	1772.000
729.617	1778.000
730.367	1776.000
731.117	1784.000
731.868	1791.000
732.618	1794.000
733.368	1798.000
734.118	1802.000
734.868	1809.000
735.618	1811.000
736.368	1811.000
737.117	1810.000
737.867	1813.000
738.616	1821.000
739.366	1824.000
740.115	1824.000
740.864	1833.000
741.614	1852.000
742.363	1857.000
743.112	1851.000
743.861	1852.000
744.610	1857.000
745.358	1865.000
746.107	1867.000
746.856	1873.000
747.604	1885.000
748.353	1881.000
749.101	1883.000
749.849	1895.000
750.598	1898.000
751.346	1900.000
752.094	1907.000
752.842	1922.000
753.589	1916.000
754.337	1924.000
755.085	1936.000
755.833	1937.000
756.580	1931.000
757.328	1941.000
758.075	1956.000
758.822	1959.000
759.569	1957.000
760.317	1950.000
761.064	1967.000
761.811	1969.000
762.557	1963.000
763.304	1980.000
764.051	1980.000
764.798	1983.000
765.544	1985.000
766.291	1992.000
767.037	1990.000
767.783	1995.000
768.529	1988.000
769.276	2003.000
770.022	2003.000
770.768	2004.000
771.513	2000.000
772.259	2016.000
773.005	1999.000
773.751	2009.000
774.496	2010.000
775.242	1995.000
775.987	2005.000
776.732	2011.000
777.477	2001.000
778.222	1999.000
778.968	2002.000
779.712	1997.000
780.457	2007.000
781.202	1993.000
781.947	1995.000
782.691	1994.000
783.436	1986.000
784.180	1979.000
784.925	1976.000
785.669	1979.000
786.413	1982.000
787.157	1985.000
787.901	1971.000
788.645	1961.000
789.389	1955.000
790.133	1958.000
790.877	1961.000
791.620	1952.000
792.364	1940.000
793.107	1947.000
793.850	1941.000
794.594	1928.000
795.337	1926.000
796.080	1928.000
796.823	1924.000
797.566	1908.000
798.309	1916.000
799.052	1897.000
799.794	1898.000
800.537	1894.000
801.279	1880.000
802.022	1888.000
802.764	1873.000
803.506	1875.000
804.248	1871.000
804.991	1864.000
805.732	1860.000
806.474	1850.000
807.216	1849.000
807.958	1851.000
808.700	1834.000
809.441	1839.000
810.183	1825.000
810.924	1826.000
811.665	1823.000
812.407	1816.000
813.148	1813.000
813.889	1805.000
814.630	1805.000
815.371	1797.000
816.111	1801.000
816.852	1797.000
817.593	1796.000
818.333	1796.000
819.074	1786.000
819.814	1782.000
820.554	1785.000
821.295	1783.000
822.035	1777.000
822.775	1776.000
823.515	1770.000
824.254	1773.000
824.994	1772.000
825.734	1767.000
826.474	1762.000
827.213	1771.000
827.952	1763.000
828.692	1761.000
829.431	1749.000
830.170	1750.000
830.909	1755.000
831.648	1757.000
832.387	1744.000
833.126	1750.000
833.865	1750.000
834.603	1753.000
835.342	1748.000
836.080	1741.000
836.819	1741.000
837.557	1738.000
838.295	1742.000
839.033	1739.000
839.771	1740.000
840.509	1744.000
841.247	1744.000
841.985	1734.000
842.723	1752.000
843.460	1732.000
844.198	1734.000
844.935	1733.000
845.673	1735.000
846.410	1732.000
847.147	1727.000
847.884	1733.000
848.621	1732.000
849.358	1732.000
850.095	1730.000
850.832	1732.000
851.568	1732.000
852.305	1726.000
853.041	1725.000
853.778	1723.000
854.514	1729.000
855.250	1727.000
855.986	1721.000
856.722	1721.000
857.458	1729.000
858.194	1729.000
858.930	1725.000
859.666	1724.000
860.401	1724.000
861.137	1726.000
861.872	1722.000
862.608	1725.000
863.343	1717.000
864.078	1728.000
864.813	1721.000
865.548	1723.000
866.283	1720.000
867.018	1720.000
867.753	1722.000
868.487	1724.000
869.222	1718.000
869.956	1714.000
870.691	1723.000
871.425	1723.000
872.159	1720.000
872.893	1717.000
873.627	1723.000
874.361	1725.000
875.095	1722.000
875.829	1715.000
876.562	1719.000
877.296	1719.000
878.030	1724.000
878.763	1722.000
879.496	1716.000
880.229	1720.000
880.963	1714.000
881.696	1716.000
882.429	1719.000
883.162	1722.000
883.894	1717.000
884.627	1717.000
885.360	1717.000
886.092	1717.000
886.825	1717.000
887.557	1715.000
888.289	1716.000
889.021	1717.000
889.753	1715.000
890.485	1718.000
891.217	1719.000
891.949	1720.000
892.681	1716.000
893.413	1715.000
894.144	1716.000
894.876	1714.000
895.607	1716.000
896.338	1719.000
897.069	1718.000
897.801	1744.000
898.532	1714.000
899.262	1716.000
899.993	1719.000
900.724	1715.000
901.455	1715.000
902.185	1719.000
902.916	1716.000
903.646	1724.000
904.376	1714.000
905.107	1717.000
905.837	1716.000
906.567	1717.000
907.297	1718.000
908.027	1718.000
908.756	1718.000
909.486	1712.000
910.216	1715.000
910.945	1721.000
911.675	1715.000
912.404	1719.000
913.133	1716.000
913.862	1713.000
914.591	1715.000
915.320	1716.000
916.049	1721.000
916.778	1716.000
917.507	1721.000
918.235	1713.000
918.964	1712.000
919.692	1714.000
920.420	1714.000
921.149	1713.000
921.877	1714.000
922.605	1714.000
923.333	1716.000
924.061	1716.000
924.789	1717.000
925.516	1714.000
926.244	1716.000
926.971	1720.000
927.699	1714.000
928.426	1715.000
929.153	1715.000
929.881	1714.000
930.608	1717.000
931.335	1721.000
932.062	1713.000
932.788	1714.000
933.515	1719.000
934.242	1720.000
934.968	1722.000
935.695	1714.000
936.421	1717.000
937.147	1714.000
937.873	1719.000
938.599	1715.000
939.325	1716.000
940.051	1718.000
940.777	1720.000
941.503	1711.000
942.228	1717.000
942.954	1715.000
943.679	1717.000
944.405	1715.000
945.130	1719.000
945.855	1716.000
946.580	1711.000
947.305	1719.000
948.030	1723.000
948.755	1717.000
949.480	1712.000
950.204	1719.000
950.929	1719.000
951.653	1717.000
952.378	1711.000
953.102	1711.000
953.826	1724.000
954.550	1716.000
955.274	1719.000
955.998	1716.000
956.722	1717.000
957.445	1717.000
958.169	1716.000
958.892	1717.000
959.616	1714.000
960.339	1713.000
961.062	1716.000
961.786	1733.000
962.509	1717.000
963.232	1722.000
963.955	1716.000
964.677	1718.000
965.400	1721.000
966.123	1715.000
966.845	1717.000
967.568	1711.000
968.290	1723.000
969.012	1716.000
969.734	1715.000
970.456	1715.000
971.178	1718.000
971.900	1719.000
972.622	1712.000
973.344	1725.000
974.065	1733.000
974.787	1714.000
975.508	1715.000
976.229	1721.000
976.951	1712.000
977.672	1722.000
978.393	1712.000
979.114	1716.000
979.834	1723.000
980.555	1719.000
981.276	1712.000
981.996	1718.000
982.717	1713.000
983.437	1718.000
984.158	1719.000
984.878	1719.000
985.598	1719.000
986.318	1714.000
987.038	1713.000
987.758	1715.000
988.477	1720.000
989.197	1712.000
989.917	1725.000
990.636	1714.000
991.355	1717.000
992.075	1720.000
992.794	1716.000
993.513	1722.000
994.232	1715.000
994.951	1720.000
995.670	1721.000
996.388	1719.000
997.107	1716.000
997.826	1716.000
998.544	1718.000
999.262	1715.000
999.980	1712.000
1000.699	1719.000
1001.417	1718.000
1002.135	1721.000
1002.853	1717.000
1003.570	1720.000
1004.288	1713.000
1005.006	1716.000
1005.723	1715.000
1006.440	1715.000
1007.158	1717.000
1007.875	1717.000
1008.592	1720.000
1009.309	1712.000
1010.026	1719.000
1010.743	1716.000
1011.460	1716.000
1012.176	1719.000
1012.893	1721.000
1013.609	1718.000
1014.326	1719.000
1015.042	1722.000
1015.758	1717.000
1016.474	1723.000
1017.190	1714.000
1017.906	1719.000
1018.622	1719.000
1019.338	1717.000
1020.053	1717.000
1020.769	1720.000
1021.484	1716.000
1022.200	1717.000
1022.915	1716.000
1023.630	1720.000
1024.345	1711.000
1025.060	1720.000
1025.775	1719.000
1026.490	1721.000
1027.204	1718.000
1027.919	1717.000
1028.633	1712.000
1029.348	1715.000
1030.062	1709.000
1030.776	1710.000
1031.490	1713.000
1032.204	1716.000
1032.918	1715.000
1033.632	1710.000
1034.346	1711.000
1035.059	1699.000
1035.773	1703.000
1036.486	1701.000
1037.200	1706.000
