wavelength	counts
461.380	1725.000
462.157	1725.000
462.934	1721.000
463.712	1723.000
464.489	1726.000
465.266	1725.000
466.043	1720.000
466.819	1720.000
467.596	1718.000
468.373	1722.000
469.150	1719.000
469.926	1720.000
470.703	1723.000
471.479	1717.000
472.255	1726.000
473.032	1714.000
473.808	1726.000
474.584	1722.000
475.360	1719.000
476.136	1721.000
476.912	1718.000
477.688	1722.000
478.464	1717.000
479.239	1713.000
480.015	1719.000
480.790	1717.000
481.566	1715.000
482.341	1723.000
483.117	1712.000
483.892	1718.000
484.667	1716.000
485.442	1713.000
486.217	1713.000
486.992	1717.000
487.767	1723.000
488.542	1720.000
489.317	1720.000
490.091	1720.000
490.866	1717.000
491.641	1718.000
492.415	1720.000
493.190	1720.000
493.964	1722.000
494.738	1714.000
495.512	1720.000
496.286	1715.000
497.060	1717.000
497.834	1718.000
498.608	1716.000
499.382	1718.000
500.156	1715.000
500.930	1715.000
501.703	1721.000
502.477	1717.000
503.250	1717.000
504.024	1719.000
504.797	1718.000
505.570	1720.000
506.343	1721.000
507.116	1722.000
507.889	1717.000
508.662	1727.000
509.435	1720.000
510.208	1725.000
510.981	1720.000
511.754	1721.000
512.526	1716.000
513.299	1721.000
514.071	1717.000
514.843	1723.000
515.616	1726.000
516.388	1723.000
517.160	1724.000
517.932	1722.000
518.704	1726.000
519.476	1724.000
520.248	1726.000
521.020	1725.000
521.791	1726.000
522.563	1722.000
523.335	1724.000
524.106	1724.000
524.878	1724.000
525.649	1718.000
526.420	1725.000
527.191	1724.000
527.963	1723.000
528.734	1725.000
529.505	1725.000
530.275	1722.000
531.046	1722.000
531.817	1723.000
532.588	1730.000
533.358	1729.000
534.129	1724.000
534.899	1727.000
535.670	1725.000
536.440	1725.000
537.210	1729.000
537.980	1727.000
538.750	1726.000
539.520	1729.000
540.290	1725.000
541.060	1729.000
541.830	1727.000
542.600	1730.000
543.369	1727.000
544.139	1730.000
544.909	1730.000
545.678	1726.000
546.447	1727.000
547.217	1726.000
547.986	1729.000
548.755	1721.000
549.524	1728.000
550.293	1729.000
551.062	1731.000
551.831	1726.000
552.599	1724.000
553.368	1724.000
554.137	1727.000
554.905	1719.000
555.674	1730.000
556.442	1731.000
557.210	1733.000
557.979	1724.000
558.747	1727.000
559.515	1728.000
560.283	1726.000
561.051	1726.000
561.819	1725.000
562.586	1732.000
563.354	1721.000
564.122	1727.000
564.889	1728.000
565.657	1726.000
566.424	1729.000
567.191	1730.000
567.959	1731.000
568.726	1724.000
569.493	1733.000
570.260	1728.000
571.027	1730.000
571.794	1732.000
572.561	1729.000
573.327	1735.000
574.094	1726.000
574.860	1727.000
575.627	1727.000
576.393	1729.000
577.160	1732.000
577.926	1734.000
578.692	1731.000
579.458	1729.000
580.224	1729.000
580.990	1726.000
581.756	1730.000
582.522	1729.000
583.288	1734.000
584.053	1728.000
584.819	1727.000
585.585	1726.000
586.350	1723.000
587.115	1726.000
587.881	1725.000
588.646	1730.000
589.411	1725.000
590.176	1732.000
590.941	1726.000
591.706	1726.000
592.471	1728.000
593.235	1728.000
594.000	1726.000
594.765	1723.000
595.529	1734.000
596.294	1736.000
597.058	1731.000
597.822	1729.000
598.587	1727.000
599.351	1728.000
600.115	1732.000
600.879	1728.000
601.643	1726.000
602.406	1725.000
603.170	1728.000
603.934	1728.000
604.698	1725.000
605.461	1727.000
606.224	1729.000
606.988	1729.000
607.751	1722.000
608.514	1728.000
609.278	1721.000
610.041	1730.000
610.804	1727.000
611.566	1737.000
612.329	1730.000
613.092	1729.000
613.855	1723.000
614.617	1726.000
615.380	1725.000
616.142	1724.000
616.905	1725.000
617.667	1717.000
618.429	1726.000
619.191	1727.000
619.953	1730.000
620.715	1721.000
621.477	1727.000
622.239	1724.000
623.001	1726.000
623.763	1725.000
624.524	1720.000
625.286	1715.000
626.047	1723.000
626.808	1722.000
627.570	1726.000
628.331	1719.000
629.092	1719.000
629.853	1722.000
630.614	1722.000
631.375	1723.000
632.136	1723.000
632.896	1731.000
633.657	1720.000
634.418	1727.000
635.178	1721.000
635.939	1726.000
636.699	1715.000
637.459	1723.000
638.219	1719.000
638.980	1726.000
639.740	1720.000
640.500	1715.000
641.260	1715.000
642.019	1718.000
642.779	1719.000
643.539	1721.000
644.298	1727.000
645.058	1717.000
645.817	1720.000
646.576	1722.000
647.336	1722.000
648.095	1720.000
648.854	1722.000
649.613	1714.000
650.372	1727.000
651.131	1722.000
651.890	1720.000
652.648	1720.000
653.407	1723.000
654.165	1724.000
654.924	1720.000
655.682	1723.000
656.441	1720.000
657.199	1721.000
657.957	1720.000
658.715	1725.000
659.473	1722.000
660.231	1730.000
660.989	1720.000
661.747	1721.000
662.504	1723.000
663.262	1722.000
664.019	1724.000
664.777	1723.000
665.534	1723.000
666.291	1721.000
667.049	1722.000
667.806	1728.000
668.563	1723.000
669.320	1718.000
670.077	1727.000
670.833	1718.000
671.590	1724.000
672.347	1723.000
673.103	1718.000
673.860	1718.000
674.616	1729.000
675.373	1720.000
676.129	1721.000
676.885	1725.000
677.641	1722.000
678.397	1724.000
679.153	1716.000
679.909	1730.000
680.665	1723.000
681.420	1729.000
682.176	1721.000
682.931	1728.000
683.687	1729.000
684.442	1729.000
685.198	1727.000
685.953	1726.000
686.708	1723.000
687.463	1733.000
688.218	1733.000
688.973	1733.000
689.728	1729.000
690.482	1733.000
691.237	1731.000
691.992	1744.000
692.746	1731.000
693.500	1725.000
694.255	1736.000
695.009	1733.000
695.763	1734.000
696.517	1733.000
697.271	1740.000
698.025	1740.000
698.779	1738.000
699.533	1733.000
700.286	1739.000
701.040	1743.000
701.794	1741.000
702.547	1745.000
703.300	1744.000
704.054	1752.000
704.807	1750.000
705.560	1752.000
706.313	1753.000
707.066	1756.000
707.819	1757.000
708.572	1761.000
709.324	1752.000
710.077	1758.000
710.829	1761.000
711.582	1771.000
712.334	1769.000
713.087	1773.000
713.839	1777.000
714.591	1777.000
715.343	1781.000
716.095	1782.000
716.847	1783.000
717.599	1786.000
718.350	1797.000
719.102	1798.000
719.854	1807.000
720.605	1804.000
721.357	1808.000
722.108	1809.000
722.859	1823.000
723.610	1823.000
724.361	1827.000
725.112	1834.000
725.863	1841.000
726.614	1844.000
727.365	1845.000
728.116	1847.000
728.866	1847.000
729.617	1865.000
730.367	1876.000
731.117	1869.000
731.868	1873.000
732.618	1883.000
733.368	1891.000
734.118	1904.000
734.868	1910.000
735.618	1924.000
736.368	1927.000
737.117	1931.000
737.867	1960.000
738.616	1951.000
739.366	1969.000
740.115	1975.000
740.864	1985.000
741.614	1994.000
742.363	1989.000
743.112	2004.000
743.861	2017.000
744.610	2015.000
745.358	2035.000
746.107	2051.000
746.856	2058.000
747.604	2068.000
748.353	2079.000
749.101	2089.000
749.849	2083.000
750.598	2111.000
751.346	2112.000
752.094	2109.000
752.842	2129.000
753.589	2139.000
754.337	2150.000
755.085	2161.000
755.833	2159.000
756.580	2178.000
757.328	2178.000
758.075	2181.000
758.822	2203.000
759.569	2210.000
760.317	2212.000
761.064	2215.000
761.811	2244.000
762.557	2223.000
763.304	2238.000
764.051	2241.000
764.798	2257.000
765.544	2244.000
766.291	2263.000
767.037	2269.000
767.783	2264.000
768.529	2277.000
769.276	2277.000
770.022	2273.000
770.768	2285.000
771.513	2283.000
772.259	2285.000
773.005	2288.000
773.751	2289.000
774.496	2289.000
775.242	2275.000
775.987	2295.000
776.732	2288.000
777.477	2295.000
778.222	2290.000
778.968	2286.000
779.712	2278.000
780.457	2287.000
781.202	2271.000
781.947	2277.000
782.691	2270.000
783.436	2260.000
784.180	2257.000
784.925	2252.000
785.669	2266.000
786.413	2255.000
787.157	2249.000
787.901	2253.000
788.645	2229.000
789.389	2205.000
790.133	2202.000
790.877	2200.000
791.620	2194.000
792.364	2167.000
793.107	2167.000
793.850	2160.000
794.594	2149.000
795.337	2150.000
796.080	2122.000
796.823	2129.000
797.566	2108.000
798.309	2101.000
799.052	2100.000
799.794	2081.000
800.537	2069.000
801.279	2060.000
802.022	2049.000
802.764	2035.000
803.506	2029.000
804.248	2010.000
804.991	2015.000
805.732	2003.000
806.474	1979.000
807.216	1973.000
807.958	1968.000
808.700	1961.000
809.441	1949.000
810.183	1925.000
810.924	1942.000
811.665	1923.000
812.407	1923.000
813.148	1917.000
813.889	1907.000
814.630	1901.000
815.371	1890.000
816.111	1893.000
816.852	1877.000
817.593	1868.000
818.333	1864.000
819.074	1866.000
819.814	1856.000
820.554	1853.000
821.295	1850.000
822.035	1849.000
822.775	1843.000
823.515	1826.000
824.254	1830.000
824.994	1819.000
825.734	1818.000
826.474	1815.000
827.213	1819.000
827.952	1817.000
828.692	1800.000
829.431	1798.000
830.170	1796.000
830.909	1795.000
831.648	1791.000
832.387	1793.000
833.126	1781.000
833.865	1790.000
834.603	1783.000
835.342	1779.000
836.080	1784.000
836.819	1773.000
837.557	1766.000
838.295	1759.000
839.033	1766.000
839.771	1763.000
840.509	1758.000
841.247	1762.000
841.985	1761.000
842.723	1775.000
843.460	1756.000
844.198	1759.000
844.935	1752.000
845.673	1751.000
846.410	1756.000
847.147	1744.000
847.884	1745.000
848.621	1751.000
849.358	1746.000
850.095	1739.000
850.832	1744.000
851.568	1736.000
852.305	1741.000
853.041	1739.000
853.778	1733.000
854.514	1743.000
855.250	1735.000
855.986	1737.000
856.722	1729.000
857.458	1737.000
858.194	1739.000
858.930	1734.000
859.666	1735.000
860.401	1733.000
861.137	1738.000
861.872	1726.000
862.608	1731.000
863.343	1728.000
864.078	1734.000
864.813	1725.000
865.548	1728.000
866.283	1728.000
867.018	1730.000
867.753	1724.000
868.487	1718.000
869.222	1728.000
869.956	1728.000
870.691	1725.000
871.425	1726.000
872.159	1729.000
872.893	1730.000
873.627	1728.000
874.361	1725.000
875.095	1730.000
875.829	1723.000
876.562	1725.000
877.296	1722.000
878.030	1728.000
878.763	1724.000
879.496	1723.000
880.229	1722.000
880.963	1723.000
881.696	1721.000
882.429	1726.000
883.162	1725.000
883.894	1722.000
884.627	1722.000
885.360	1719.000
886.092	1720.000
886.825	1716.000
887.557	1722.000
888.289	1718.000
889.021	1725.000
889.753	1722.000
890.485	1722.000
891.217	1720.000
891.949	1723.000
892.681	1723.000
893.413	1719.000
894.144	1716.000
894.876	1714.000
895.607	1719.000
896.338	1718.000
897.069	1719.000
897.801	1743.000
898.532	1722.000
899.262	1715.000
899.993	1717.000
900.724	1717.000
901.455	1715.000
902.185	1715.000
902.916	1719.000
903.646	1717.000
904.376	1719.000
905.107	1716.000
905.837	1715.000
906.567	1714.000
907.297	1721.000
908.027	1723.000
908.756	1719.000
909.486	1714.000
910.216	1712.000
910.945	1719.000
911.675	1717.000
912.404	1721.000
913.133	1716.000
913.862	1720.000
914.591	1715.000
915.320	1719.000
916.049	1715.000
916.778	1718.000
917.507	1714.000
918.235	1715.000
918.964	1715.000
919.692	1717.000
920.420	1721.000
921.149	1714.000
921.877	1713.000
922.605	1709.000
923.333	1712.000
924.061	1718.000
924.789	1720.000
925.516	1716.000
926.244	1716.000
926.971	1720.000
927.699	1716.000
928.426	1717.000
929.153	1716.000
929.881	1715.000
930.608	1717.000
931.335	1723.000
932.062	1717.000
932.788	1712.000
933.515	1720.000
934.242	1716.000
934.968	1718.000
935.695	1714.000
936.421	1715.000
937.147	1717.000
937.873	1721.000
938.599	1717.000
939.325	1719.000
940.051	1722.000
940.777	1720.000
941.503	1719.000
942.228	1717.000
942.954	1723.000
943.679	1719.000
944.405	1718.000
945.130	1719.000
945.855	1715.000
946.580	1717.000
947.305	1718.000
948.030	1720.000
948.755	1715.000
949.480	1715.000
950.204	1715.000
950.929	1719.000
951.653	1718.000
952.378	1713.000
953.102	1714.000
953.826	1721.000
954.550	1716.000
955.274	1714.000
955.998	1712.000
956.722	1722.000
957.445	1718.000
958.169	1714.000
958.892	1719.000
959.616	1714.000
960.339	1721.000
961.062	1713.000
961.786	1735.000
962.509	1718.000
963.232	1715.000
963.955	1717.000
964.677	1721.000
965.400	1716.000
966.123	1713.000
966.845	1714.000
967.568	1711.000
968.290	1723.000
969.012	1716.000
969.734	1721.000
970.456	1715.000
971.178	1718.000
971.900	1715.000
972.622	1718.000
973.344	1726.000
974.065	1737.000
974.787	1719.000
975.508	1720.000
976.229	1723.000
976.951	1718.000
977.672	1720.000
978.393	1715.000
979.114	1715.000
979.834	1715.000
980.555	1721.000
981.276	1721.000
981.996	1719.000
982.717	1716.000
983.437	1720.000
984.158	1718.000
984.878	1722.000
985.598	1716.000
986.318	1718.000
987.038	1722.000
987.758	1717.000
988.477	1722.000
989.197	1717.000
989.917	1720.000
990.636	1715.000
991.355	1722.000
992.075	1718.000
992.794	1721.000
993.513	1720.000
994.232	1722.000
994.951	1717.000
995.670	1719.000
996.388	1714.000
997.107	1714.000
997.826	1720.000
998.544	1718.000
999.262	1717.000
999.980	1717.000
1000.699	1718.000
1001.417	1717.000
1002.135	1720.000
1002.853	1720.000
1003.570	1722.000
1004.288	1719.000
1005.006	1720.000
1005.723	1719.000
1006.440	1724.000
1007.158	1721.000
1007.875	1719.000
1008.592	1715.000
1009.309	1719.000
1010.026	1719.000
1010.743	1719.000
1011.460	1714.000
1012.176	1717.000
1012.893	1717.000
1013.609	1719.000
1014.326	1723.000
1015.042	1720.000
1015.758	1717.000
1016.474	1714.000
1017.190	1717.000
1017.906	1721.000
1018.622	1723.000
1019.338	1714.000
1020.053	1718.000
1020.769	1718.000
1021.484	1714.000
1022.200	1718.000
1022.915	1723.000
1023.630	1724.000
1024.345	1711.000
1025.060	1717.000
1025.775	1717.000
1026.490	1719.000
1027.204	1718.000
1027.919	1719.000
1028.633	1718.000
1029.348	1713.000
1030.062	1713.000
1030.776	1710.000
1031.490	1711.000
1032.204	1719.000
1032.918	1717.000
1033.632	1715.000
1034.346	1712.000
1035.059	1703.000
1035.773	1702.000
1036.486	1701.000
1037.200	1703.000
