wavelength	counts
531.046	1731.000
531.817	1724.000
532.588	1723.000
533.358	1727.000
534.129	1732.000
534.899	1726.000
535.670	1727.000
536.440	1722.000
537.210	1726.000
537.980	1727.000
538.750	1730.000
539.520	1726.000
540.290	1727.000
541.060	1730.000
541.830	1728.000
542.600	1734.000
543.369	1728.000
544.139	1733.000
544.909	1732.000
545.678	1729.000
546.447	1729.000
547.217	1729.000
547.986	1729.000
548.755	1730.000
549.524	1728.000
550.293	1726.000
551.062	1730.000
551.831	1731.000
552.599	1724.000
553.368	1729.000
554.137	1728.000
554.905	1727.000
555.674	1732.000
556.442	1730.000
557.210	1732.000
557.979	1728.000
558.747	1727.000
559.515	1729.000
560.283	1733.000
561.051	1732.000
561.819	1736.000
562.586	1734.000
563.354	1733.000
564.122	1734.000
564.889	1732.000
565.657	1732.000
566.424	1727.000
567.191	1730.000
567.959	1729.000
568.726	1729.000
569.493	1727.000
570.260	1732.000
571.027	1727.000
571.794	1731.000
572.561	1728.000
573.327	1729.000
574.094	1730.000
574.860	1731.000
575.627	1726.000
576.393	1729.000
577.160	1734.000
577.926	1738.000
578.692	1733.000
579.458	1734.000
580.224	1735.000
580.990	1728.000
581.756	1732.000
582.522	1735.000
583.288	1736.000
584.053	1729.000
584.819	1734.000
585.585	1734.000
586.350	1728.000
587.115	1729.000
587.881	1728.000
588.646	1734.000
589.411	1733.000
590.176	1736.000
590.941	1728.000
591.706	1728.000
592.471	1726.000
593.235	1735.000
594.000	1728.000
594.765	1729.000
595.529	1727.000
596.294	1743.000
597.058	1733.000
597.822	1731.000
598.587	1733.000
599.351	1734.000
600.115	1732.000
600.879	1733.000
601.643	1728.000
602.406	1729.000
603.170	1729.000
603.934	1725.000
604.698	1734.000
605.461	1723.000
606.224	1733.000
606.988	1726.000
607.751	1732.000
608.514	1726.000
609.278	1728.000
610.041	1730.000
610.804	1737.000
611.566	1736.000
612.329	1739.000
613.092	1736.000
613.855	1729.000
614.617	1732.000
615.380	1735.000
616.142	1728.000
616.905	1727.000
617.667	1728.000
618.429	1730.000
619.191	1729.000
619.953	1726.000
620.715	1728.000
621.477	1725.000
622.239	1727.000
623.001	1721.000
623.763	1734.000
624.524	1733.000
625.286	1725.000
626.047	1728.000
626.808	1724.000
627.570	1724.000
628.331	1721.000
629.092	1723.000
629.853	1721.000
630.614	1727.000
631.375	1720.000
632.136	1730.000
632.896	1730.000
633.657	1725.000
634.418	1725.000
635.178	1721.000
635.939	1725.000
636.699	1726.000
637.459	1727.000
638.219	1725.000
638.980	1723.000
639.740	1725.000
640.500	1725.000
641.260	1722.000
642.019	1724.000
642.779	1716.000
643.539	1723.000
644.298	1721.000
645.058	1726.000
645.817	1723.000
646.576	1731.000
647.336	1724.000
648.095	1715.000
648.854	1724.000
649.613	1721.000
650.372	1720.000
651.131	1723.000
651.890	1717.000
652.648	1723.000
653.407	1718.000
654.165	1717.000
654.924	1724.000
655.682	1726.000
656.441	1726.000
657.199	1722.000
657.957	1722.000
658.715	1728.000
659.473	1722.000
660.231	1720.000
660.989	1721.000
661.747	1722.000
662.504	1728.000
663.262	1724.000
664.019	1721.000
664.777	1720.000
665.534	1723.000
666.291	1724.000
667.049	1718.000
667.806	1721.000
668.563	1725.000
669.320	1715.000
670.077	1723.000
670.833	1721.000
671.590	1722.000
672.347	1724.000
673.103	1717.000
673.860	1723.000
674.616	1722.000
675.373	1721.000
676.129	1718.000
676.885	1723.000
677.641	1720.000
678.397	1728.000
679.153	1722.000
679.909	1720.000
680.665	1718.000
681.420	1726.000
682.176	1719.000
682.931	1718.000
683.687	1725.000
684.442	1720.000
685.198	1719.000
685.953	1716.000
686.708	1727.000
687.463	1721.000
688.218	1721.000
688.973	1717.000
689.728	1719.000
690.482	1724.000
691.237	1719.000
691.992	1735.000
692.746	1718.000
693.500	1726.000
694.255	1722.000
695.009	1732.000
695.763	1724.000
696.517	1725.000
697.271	1715.000
698.025	1722.000
698.779	1720.000
699.533	1717.000
700.286	1721.000
701.040	1723.000
701.794	1721.000
702.547	1717.000
703.300	1722.000
704.054	1722.000
704.807	1721.000
705.560	1721.000
706.313	1719.000
707.066	1720.000
707.819	1724.000
708.572	1723.000
709.324	1718.000
710.077	1723.000
710.829	1717.000
711.582	1722.000
712.334	1726.000
713.087	1719.000
713.839	1719.000
714.591	1725.000
715.343	1720.000
716.095	1725.000
716.847	1714.000
717.599	1719.000
718.350	1720.000
719.102	1720.000
719.854	1719.000
720.605	1718.000
721.357	1717.000
722.108	1719.000
722.859	1717.000
723.610	1718.000
724.361	1721.000
725.112	1718.000
725.863	1723.000
726.614	1722.000
727.365	1713.000
728.116	1719.000
728.866	1718.000
729.617	1717.000
730.367	1719.000
731.117	1713.000
731.868	1721.000
732.618	1716.000
733.368	1718.000
734.118	1717.000
734.868	1717.000
735.618	1720.000
736.368	1718.000
737.117	1723.000
737.867	1718.000
738.616	1718.000
739.366	1715.000
740.115	1715.000
740.864	1716.000
741.614	1731.000
742.363	1714.000
743.112	1720.000
743.861	1714.000
744.610	1718.000
745.358	1711.000
746.107	1717.000
746.856	1719.000
747.604	1716.000
748.353	1721.000
749.101	1722.000
749.849	1722.000
750.598	1715.000
751.346	1719.000
752.094	1717.000
752.842	1718.000
753.589	1713.000
754.337	1715.000
755.085	1718.000
755.833	1718.000
756.580	1714.000
757.328	1720.000
758.075	1714.000
758.822	1717.000
759.569	1714.000
760.317	1714.000
761.064	1722.000
761.811	1713.000
762.557	1716.000
763.304	1717.000
764.051	1718.000
764.798	1713.000
765.544	1720.000
766.291	1712.000
767.037	1717.000
767.783	1716.000
768.529	1718.000
769.276	1716.000
770.022	1716.000
770.768	1717.000
771.513	1720.000
772.259	1716.000
773.005	1720.000
773.751	1712.000
774.496	1713.000
775.242	1714.000
775.987	1719.000
776.732	1721.000
777.477	1712.000
778.222	1718.000
778.968	1715.000
779.712	1714.000
780.457	1713.000
781.202	1723.000
781.947	1716.000
782.691	1717.000
783.436	1713.000
784.180	1716.000
784.925	1715.000
785.669	1713.000
786.413	1717.000
787.157	1719.000
787.901	1716.000
788.645	1717.000
789.389	1717.000
790.133	1717.000
790.877	1719.000
791.620	1716.000
792.364	1716.000
793.107	1716.000
793.850	1712.000
794.594	1715.000
795.337	1720.000
796.080	1713.000
796.823	1713.000
797.566	1714.000
798.309	1721.000
799.052	1716.000
799.794	1715.000
800.537	1719.000
801.279	1713.000
802.022	1719.000
802.764	1714.000
803.506	1718.000
804.248	1712.000
804.991	1720.000
805.732	1718.000
806.474	1716.000
807.216	1716.000
807.958	1715.000
808.700	1715.000
809.441	1718.000
810.183	1714.000
810.924	1711.000
811.665	1715.000
812.407	1713.000
813.148	1719.000
813.889	1712.000
814.630	1718.000
815.371	1715.000
816.111	1716.000
816.852	1710.000
817.593	1715.000
818.333	1715.000
819.074	1720.000
819.814	1714.000
820.554	1713.000
821.295	1717.000
822.035	1717.000
822.775	1718.000
823.515	1715.000
824.254	1714.000
824.994	1714.000
825.734	1715.000
826.474	1716.000
827.213	1716.000
827.952	1711.000
828.692	1715.000
829.431	1714.000
830.170	1715.000
830.909	1714.000
831.648	1720.000
832.387	1716.000
833.126	1711.000
833.865	1718.000
834.603	1716.000
835.342	1717.000
836.080	1713.000
836.819	1721.000
837.557	1715.000
838.295	1713.000
839.033	1713.000
839.771	1719.000
840.509	1712.000
841.247	1722.000
841.985	1714.000
842.723	1730.000
843.460	1714.000
844.198	1716.000
844.935	1716.000
845.673	1715.000
846.410	1715.000
847.147	1714.000
847.884	1713.000
848.621	1712.000
849.358	1719.000
850.095	1713.000
850.832	1719.000
851.568	1710.000
852.305	1719.000
853.041	1713.000
853.778	1711.000
854.514	1714.000
855.250	1719.000
855.986	1708.000
856.722	1713.000
857.458	1716.000
858.194	1711.000
858.930	1715.000
859.666	1714.000
860.401	1712.000
861.137	1712.000
861.872	1718.000
862.608	1712.000
863.343	1714.000
864.078	1707.000
864.813	1712.000
865.548	1715.000
866.283	1718.000
867.018	1715.000
867.753	1714.000
868.487	1715.000
869.222	1714.000
869.956	1715.000
870.691	1716.000
871.425	1719.000
872.159	1707.000
872.893	1722.000
873.627	1710.000
874.361	1719.000
875.095	1717.000
875.829	1714.000
876.562	1711.000
877.296	1717.000
878.030	1716.000
878.763	1720.000
879.496	1719.000
880.229	1718.000
880.963	1713.000
881.696	1711.000
882.429	1720.000
883.162	1719.000
883.894	1715.000
884.627	1714.000
885.360	1712.000
886.092	1718.000
886.825	1718.000
887.557	1714.000
888.289	1711.000
889.021	1720.000
889.753	1714.000
890.485	1715.000
891.217	1714.000
891.949	1716.000
892.681	1717.000
893.413	1716.000
894.144	1715.000
894.876	1713.000
895.607	1711.000
896.338	1719.000
897.069	1715.000
897.801	1741.000
898.532	1714.000
899.262	1715.000
899.993	1718.000
900.724	1716.000
901.455	1719.000
902.185	1720.000
902.916	1715.000
903.646	1714.000
904.376	1716.000
905.107	1719.000
905.837	1719.000
906.567	1713.000
907.297	1717.000
908.027	1714.000
908.756	1715.000
909.486	1710.000
910.216	1717.000
910.945	1716.000
911.675	1714.000
912.404	1719.000
913.133	1713.000
913.862	1716.000
914.591	1714.000
915.320	1712.000
916.049	1716.000
916.778	1719.000
917.507	1712.000
918.235	1714.000
918.964	1712.000
919.692	1717.000
920.420	1719.000
921.149	1715.000
921.877	1713.000
922.605	1719.000
923.333	1716.000
924.061	1718.000
924.789	1717.000
925.516	1715.000
926.244	1710.000
926.971	1721.000
927.699	1713.000
928.426	1719.000
929.153	1715.000
929.881	1715.000
930.608	1719.000
931.335	1711.000
932.062	1713.000
932.788	1714.000
933.515	1719.000
934.242	1717.000
934.968	1715.000
935.695	1714.000
936.421	1715.000
937.147	1716.000
937.873	1715.000
938.599	1719.000
939.325	1722.000
940.051	1719.000
940.777	1720.000
941.503	1713.000
942.228	1718.000
942.954	1718.000
943.679	1714.000
944.405	1720.000
945.130	1720.000
945.855	1713.000
946.580	1716.000
947.305	1714.000
948.030	1716.000
948.755	1716.000
949.480	1716.000
950.204	1716.000
950.929	1715.000
951.653	1716.000
952.378	1722.000
953.102	1713.000
953.826	1717.000
954.550	1712.000
955.274	1718.000
955.998	1714.000
956.722	1716.000
957.445	1718.000
958.169	1715.000
958.892	1711.000
959.616	1718.000
960.339	1716.000
961.062	1719.000
961.786	1733.000
962.509	1717.000
963.232	1716.000
963.955	1717.000
964.677	1716.000
965.400	1718.000
966.123	1715.000
966.845	1718.000
967.568	1712.000
968.290	1718.000
969.012	1716.000
969.734	1718.000
970.456	1717.000
971.178	1717.000
971.900	1713.000
972.622	1716.000
973.344	1728.000
974.065	1738.000
974.787	1723.000
975.508	1718.000
976.229	1719.000
976.951	1715.000
977.672	1716.000
978.393	1717.000
979.114	1716.000
979.834	1720.000
980.555	1717.000
981.276	1719.000
981.996	1717.000
982.717	1715.000
983.437	1716.000
984.158	1720.000
984.878	1718.000
985.598	1714.000
986.318	1714.000
987.038	1717.000
987.758	1718.000
988.477	1717.000
989.197	1715.000
989.917	1717.000
990.636	1715.000
991.355	1715.000
992.075	1719.000
992.794	1718.000
993.513	1722.000
994.232	1714.000
994.951	1715.000
995.670	1714.000
996.388	1717.000
997.107	1711.000
997.826	1717.000
998.544	1716.000
999.262	1716.000
999.980	1714.000
1000.699	1716.000
1001.417	1715.000
1002.135	1712.000
1002.853	1719.000
1003.570	1720.000
1004.288	1714.000
1005.006	1714.000
1005.723	1719.000
1006.440	1714.000
1007.158	1720.000
1007.875	1719.000
1008.592	1717.000
1009.309	1720.000
1010.026	1717.000
1010.743	1721.000
1011.460	1717.000
1012.176	1713.000
1012.893	1725.000
1013.609	1722.000
1014.326	1717.000
1015.042	1724.000
1015.758	1721.000
1016.474	1717.000
1017.190	1714.000
1017.906	1716.000
1018.622	1719.000
1019.338	1712.000
1020.053	1719.000
1020.769	1718.000
1021.484	1717.000
1022.200	1716.000
1022.915	1712.000
1023.630	1716.000
1024.345	1721.000
1025.060	1712.000
1025.775	1715.000
1026.490	1714.000
1027.204	1718.000
1027.919	1714.000
1028.633	1714.000
1029.348	1718.000
1030.062	1717.000
1030.776	1715.000
1031.490	1714.000
1032.204	1714.000
1032.918	1709.000
1033.632	1715.000
1034.346	1715.000
1035.059	1704.000
1035.773	1701.000
1036.486	1704.000
1037.200	1698.000
