wavelength	counts
438.808	1715.000
439.588	1718.000
440.367	1715.000
441.146	1718.000
441.925	1714.000
442.704	1722.000
443.483	1716.000
444.262	1717.000
445.041	1712.000
445.820	1719.000
446.598	1715.000
447.377	1719.000
448.156	1722.000
448.934	1733.000
449.712	1729.000
450.491	1727.000
451.269	1726.000
452.047	1732.000
452.825	1726.000
453.603	1727.000
454.381	1725.000
455.159	1727.000
455.937	1724.000
456.715	1725.000
457.493	1721.000
458.270	1728.000
459.048	1716.000
459.825	1731.000
460.603	1719.000
461.380	1724.000
462.157	1723.000
462.934	1724.000
463.712	1722.000
464.489	1728.000
465.266	1724.000
466.043	1724.000
466.819	1721.000
467.596	1720.000
468.373	1716.000
469.150	1724.000
469.926	1716.000
470.703	1720.000
471.479	1719.000
472.255	1723.000
473.032	1721.000
473.808	1720.000
474.584	1722.000
475.360	1715.000
476.136	1717.000
476.912	1721.000
477.688	1720.000
478.464	1715.000
479.239	1716.000
480.015	1717.000
480.790	1718.000
481.566	1716.000
482.341	1721.000
483.117	1715.000
483.892	1719.000
484.667	1720.000
485.442	1715.000
486.217	1711.000
486.992	1714.000
487.767	1724.000
488.542	1712.000
489.317	1722.000
490.091	1716.000
490.866	1717.000
491.641	1716.000
492.415	1716.000
493.190	1715.000
493.964	1712.000
494.738	1713.000
495.512	1718.000
496.286	1716.000
497.060	1718.000
497.834	1718.000
498.608	1714.000
499.382	1716.000
500.156	1717.000
500.930	1723.000
501.703	1720.000
502.477	1719.000
503.250	1721.000
504.024	1718.000
504.797	1720.000
505.570	1717.000
506.343	1720.000
507.116	1720.000
507.889	1720.000
508.662	1716.000
509.435	1723.000
510.208	1721.000
510.981	1721.000
511.754	1716.000
512.526	1720.000
513.299	1713.000
514.071	1718.000
514.843	1719.000
515.616	1728.000
516.388	1717.000
517.160	1725.000
517.932	1719.000
518.704	1722.000
519.476	1722.000
520.248	1724.000
521.020	1723.000
521.791	1727.000
522.563	1722.000
523.335	1722.000
524.106	1721.000
524.878	1720.000
525.649	1721.000
526.420	1723.000
527.191	1726.000
527.963	1726.000
528.734	1725.000
529.505	1723.000
530.275	1720.000
531.046	1720.000
531.817	1725.000
532.588	1726.000
533.358	1727.000
534.129	1729.000
534.899	1723.000
535.670	1727.000
536.440	1723.000
537.210	1727.000
537.980	1724.000
538.750	1728.000
539.520	1728.000
540.290	1726.000
541.060	1728.000
541.830	1726.000
542.600	1727.000
543.369	1734.000
544.139	1729.000
544.909	1728.000
545.678	1729.000
546.447	1730.000
547.217	1728.000
547.986	1729.000
548.755	1727.000
549.524	1725.000
550.293	1731.000
551.062	1724.000
551.831	1731.000
552.599	1728.000
553.368	1728.000
554.137	1729.000
554.905	1724.000
555.674	1722.000
556.442	1728.000
557.210	1733.000
557.979	1727.000
558.747	1723.000
559.515	1724.000
560.283	1729.000
561.051	1723.000
561.819	1730.000
562.586	1729.000
563.354	1730.000
564.122	1729.000
564.889	1731.000
565.657	1733.000
566.424	1732.000
567.191	1728.000
567.959	1726.000
568.726	1720.000
569.493	1725.000
570.260	1723.000
571.027	1724.000
571.794	1730.000
572.561	1726.000
573.327	1727.000
574.094	1724.000
574.860	1733.000
575.627	1728.000
576.393	1725.000
577.160	1723.000
577.926	1734.000
578.692	1727.000
579.458	1731.000
580.224	1726.000
580.990	1728.000
581.756	1729.000
582.522	1732.000
583.288	1730.000
584.053	1725.000
584.819	1729.000
585.585	1725.000
586.350	1727.000
587.115	1724.000
587.881	1728.000
588.646	1732.000
589.411	1733.000
590.176	1732.000
590.941	1727.000
591.706	1726.000
592.471	1723.000
593.235	1726.000
594.000	1727.000
594.765	1725.000
595.529	1729.000
596.294	1736.000
597.058	1730.000
597.822	1724.000
598.587	1729.000
599.351	1727.000
600.115	1726.000
600.879	1727.000
601.643	1722.000
602.406	1726.000
603.170	1729.000
603.934	1727.000
604.698	1727.000
605.461	1726.000
606.224	1723.000
606.988	1729.000
607.751	1727.000
608.514	1724.000
609.278	1726.000
610.041	1730.000
610.804	1726.000
611.566	1727.000
612.329	1731.000
613.092	1726.000
613.855	1730.000
614.617	1723.000
615.380	1732.000
616.142	1719.000
616.905	1723.000
617.667	1725.000
618.429	1725.000
619.191	1725.000
619.953	1722.000
620.715	1719.000
621.477	1723.000
622.239	1719.000
623.001	1718.000
623.763	1726.000
624.524	1720.000
625.286	1720.000
626.047	1721.000
626.808	1723.000
627.570	1721.000
628.331	1728.000
629.092	1722.000
629.853	1721.000
630.614	1723.000
631.375	1723.000
632.136	1724.000
632.896	1724.000
633.657	1724.000
634.418	1721.000
635.178	1723.000
635.939	1718.000
636.699	1726.000
637.459	1725.000
638.219	1722.000
638.980	1717.000
639.740	1723.000
640.500	1722.000
641.260	1721.000
642.019	1717.000
642.779	1715.000
643.539	1721.000
644.298	1722.000
645.058	1721.000
645.817	1722.000
646.576	1727.000
647.336	1719.000
648.095	1721.000
648.854	1724.000
649.613	1723.000
650.372	1718.000
651.131	1720.000
651.890	1717.000
652.648	1718.000
653.407	1717.000
654.165	1724.000
654.924	1718.000
655.682	1720.000
656.441	1722.000
657.199	1723.000
657.957	1723.000
658.715	1718.000
659.473	1722.000
660.231	1720.000
660.989	1715.000
661.747	1720.000
662.504	1726.000
663.262	1715.000
664.019	1716.000
664.777	1720.000
665.534	1720.000
666.291	1718.000
667.049	1720.000
667.806	1721.000
668.563	1723.000
669.320	1715.000
670.077	1722.000
670.833	1721.000
671.590	1722.000
672.347	1724.000
673.103	1718.000
673.860	1724.000
674.616	1720.000
675.373	1720.000
676.129	1721.000
676.885	1717.000
677.641	1717.000
678.397	1724.000
679.153	1716.000
679.909	1720.000
680.665	1720.000
681.420	1720.000
682.176	1723.000
682.931	1718.000
683.687	1720.000
684.442	1719.000
685.198	1719.000
685.953	1720.000
686.708	1721.000
687.463	1721.000
688.218	1722.000
688.973	1716.000
689.728	1723.000
690.482	1720.000
691.237	1727.000
691.992	1733.000
692.746	1725.000
693.500	1724.000
694.255	1724.000
695.009	1725.000
695.763	1723.000
696.517	1729.000
697.271	1725.000
698.025	1724.000
698.779	1724.000
699.533	1728.000
700.286	1721.000
701.040	1731.000
701.794	1723.000
702.547	1726.000
703.300	1731.000
704.054	1727.000
704.807	1727.000
705.560	1734.000
706.313	1735.000
707.066	1743.000
707.819	1741.000
708.572	1738.000
709.324	1739.000
710.077	1736.000
710.829	1739.000
711.582	1743.000
712.334	1746.000
713.087	1739.000
713.839	1745.000
714.591	1745.000
715.343	1745.000
716.095	1751.000
716.847	1741.000
717.599	1750.000
718.350	1748.000
719.102	1748.000
719.854	1748.000
720.605	1751.000
721.357	1750.000
722.108	1755.000
722.859	1762.000
723.610	1767.000
724.361	1765.000
725.112	1767.000
725.863	1768.000
726.614	1768.000
727.365	1762.000
728.116	1771.000
728.866	1774.000
729.617	1783.000
730.367	1787.000
731.117	1784.000
731.868	1795.000
732.618	1793.000
733.368	1799.000
734.118	1803.000
734.868	1807.000
735.618	1806.000
736.368	1810.000
737.117	1816.000
737.867	1810.000
738.616	1827.000
739.366	1817.000
740.115	1823.000
740.864	1832.000
741.614	1855.000
742.363	1849.000
743.112	1848.000
743.861	1846.000
744.610	1861.000
745.358	1851.000
746.107	1870.000
746.856	1878.000
747.604	1888.000
748.353	1875.000
749.101	1901.000
749.849	1883.000
750.598	1902.000
751.346	1904.000
752.094	1915.000
752.842	1915.000
753.589	1917.000
754.337	1918.000
755.085	1928.000
755.833	1933.000
756.580	1936.000
757.328	1940.000
758.075	1952.000
758.822	1952.000
759.569	1947.000
760.317	1947.000
761.064	1958.000
761.811	1970.000
762.557	1968.000
763.304	1977.000
764.051	1987.000
764.798	1975.000
765.544	1991.000
766.291	1986.000
767.037	1987.000
767.783	1987.000
768.529	1992.000
769.276	1985.000
770.022	2010.000
770.768	1994.000
771.513	2000.000
772.259	2011.000
773.005	2006.000
773.751	2003.000
774.496	2004.000
775.242	2002.000
775.987	2001.000
776.732	2008.000
777.477	2003.000
778.222	2005.000
778.968	2001.000
779.712	1994.000
780.457	1996.000
781.202	1983.000
781.947	1995.000
782.691	1993.000
783.436	1988.000
784.180	1989.000
784.925	1983.000
785.669	1969.000
786.413	1985.000
787.157	1975.000
787.901	1980.000
788.645	1965.000
789.389	1956.000
790.133	1961.000
790.877	1948.000
791.620	1941.000
792.364	1945.000
793.107	1956.000
793.850	1940.000
794.594	1923.000
795.337	1930.000
796.080	1921.000
796.823	1923.000
797.566	1908.000
798.309	1904.000
799.052	1892.000
799.794	1896.000
800.537	1895.000
801.279	1882.000
802.022	1885.000
802.764	1883.000
803.506	1867.000
804.248	1869.000
804.991	1864.000
805.732	1866.000
806.474	1849.000
807.216	1846.000
807.958	1841.000
808.700	1834.000
809.441	1834.000
810.183	1840.000
810.924	1824.000
811.665	1821.000
812.407	1828.000
813.148	1810.000
813.889	1818.000
814.630	1801.000
815.371	1801.000
816.111	1803.000
816.852	1798.000
817.593	1793.000
818.333	1797.000
819.074	1791.000
819.814	1775.000
820.554	1784.000
821.295	1780.000
822.035	1782.000
822.775	1775.000
823.515	1774.000
824.254	1767.000
824.994	1760.000
825.734	1769.000
826.474	1764.000
827.213	1763.000
827.952	1754.000
828.692	1755.000
829.431	1753.000
830.170	1759.000
830.909	1756.000
831.648	1757.000
832.387	1757.000
833.126	1754.000
833.865	1743.000
834.603	1751.000
835.342	1744.000
836.080	1741.000
836.819	1742.000
837.557	1737.000
838.295	1743.000
839.033	1740.000
839.771	1735.000
840.509	1734.000
841.247	1742.000
841.985	1738.000
842.723	1747.000
843.460	1730.000
844.198	1743.000
844.935	1734.000
845.673	1730.000
846.410	1734.000
847.147	1731.000
847.884	1733.000
848.621	1733.000
849.358	1725.000
850.095	1733.000
850.832	1732.000
851.568	1727.000
852.305	1728.000
853.041	1726.000
853.778	1732.000
854.514	1722.000
855.250	1724.000
855.986	1722.000
856.722	1724.000
857.458	1728.000
858.194	1724.000
858.930	1723.000
859.666	1726.000
860.401	1726.000
861.137	1719.000
861.872	1722.000
862.608	1714.000
863.343	1722.000
864.078	1719.000
864.813	1718.000
865.548	1720.000
866.283	1725.000
867.018	1719.000
867.753	1726.000
868.487	1719.000
869.222	1723.000
869.956	1715.000
870.691	1721.000
871.425	1718.000
872.159	1723.000
872.893	1724.000
873.627	1718.000
874.361	1725.000
875.095	1719.000
875.829	1719.000
876.562	1719.000
877.296	1719.000
878.030	1714.000
878.763	1715.000
879.496	1713.000
880.229	1725.000
880.963	1715.000
881.696	1717.000
882.429	1717.000
883.162	1719.000
883.894	1724.000
884.627	1722.000
885.360	1716.000
886.092	1719.000
886.825	1724.000
887.557	1717.000
888.289	1719.000
889.021	1715.000
889.753	1721.000
890.485	1714.000
891.217	1719.000
891.949	1717.000
892.681	1719.000
893.413	1715.000
894.144	1717.000
894.876	1716.000
895.607	1716.000
896.338	1719.000
897.069	1720.000
897.801	1745.000
898.532	1717.000
899.262	1716.000
899.993	1715.000
900.724	1712.000
901.455	1715.000
902.185	1719.000
902.916	1716.000
903.646	1716.000
904.376	1720.000
905.107	1716.000
905.837	1720.000
906.567	1722.000
907.297	1716.000
908.027	1715.000
908.756	1717.000
909.486	1715.000
910.216	1714.000
910.945	1718.000
911.675	1715.000
912.404	1718.000
913.133	1719.000
913.862	1717.000
914.591	1714.000
915.320	1715.000
916.049	1717.000
916.778	1711.000
917.507	1720.000
918.235	1717.000
918.964	1714.000
919.692	1717.000
920.420	1721.000
921.149	1714.000
921.877	1714.000
922.605	1716.000
923.333	1714.000
924.061	1718.000
924.789	1712.000
925.516	1715.000
926.244	1712.000
926.971	1719.000
927.699	1718.000
928.426	1715.000
929.153	1722.000
929.881	1717.000
930.608	1714.000
931.335	1719.000
932.062	1714.000
932.788	1712.000
933.515	1721.000
934.242	1716.000
934.968	1718.000
935.695	1713.000
936.421	1716.000
937.147	1717.000
937.873	1714.000
938.599	1715.000
939.325	1719.000
940.051	1713.000
940.777	1718.000
941.503	1713.000
942.228	1715.000
942.954	1715.000
943.679	1718.000
944.405	1716.000
945.130	1716.000
945.855	1715.000
946.580	1723.000
947.305	1714.000
948.030	1718.000
948.755	1716.000
949.480	1713.000
950.204	1715.000
950.929	1718.000
951.653	1716.000
952.378	1720.000
953.102	1721.000
953.826	1719.000
954.550	1720.000
955.274	1717.000
955.998	1719.000
956.722	1715.000
957.445	1717.000
958.169	1716.000
958.892	1715.000
959.616	1716.000
960.339	1712.000
961.062	1719.000
961.786	1728.000
962.509	1721.000
963.232	1715.000
963.955	1715.000
964.677	1713.000
965.400	1719.000
966.123	1717.000
966.845	1716.000
967.568	1712.000
968.290	1721.000
969.012	1717.000
969.734	1717.000
970.456	1719.000
971.178	1718.000
971.900	1716.000
972.622	1713.000
973.344	1728.000
974.065	1733.000
974.787	1716.000
975.508	1720.000
976.229	1717.000
976.951	1718.000
977.672	1720.000
978.393	1715.000
979.114	1723.000
979.834	1717.000
980.555	1715.000
981.276	1718.000
981.996	1717.000
982.717	1714.000
983.437	1716.000
984.158	1718.000
984.878	1719.000
985.598	1716.000
986.318	1714.000
987.038	1719.000
987.758	1720.000
988.477	1717.000
989.197	1715.000
989.917	1723.000
990.636	1719.000
991.355	1716.000
992.075	1717.000
992.794	1717.000
993.513	1721.000
994.232	1720.000
994.951	1723.000
995.670	1717.000
996.388	1720.000
997.107	1711.000
997.826	1720.000
998.544	1713.000
999.262	1716.000
999.980	1713.000
1000.699	1720.000
1001.417	1712.000
1002.135	1716.000
1002.853	1722.000
1003.570	1720.000
1004.288	1717.000
1005.006	1716.000
1005.723	1716.000
1006.440	1720.000
1007.158	1718.000
1007.875	1714.000
1008.592	1722.000
1009.309	1714.000
1010.026	1721.000
1010.743	1719.000
1011.460	1718.000
1012.176	1718.000
1012.893	1724.000
1013.609	1716.000
1014.326	1719.000
1015.042	1715.000
1015.758	1717.000
1016.474	1719.000
1017.190	1716.000
1017.906	1718.000
1018.622	1723.000
1019.338	1716.000
1020.053	1719.000
1020.769	1713.000
1021.484	1711.000
1022.200	1720.000
1022.915	1717.000
1023.630	1721.000
1024.345	1720.000
1025.060	1717.000
1025.775	1714.000
1026.490	1718.000
1027.204	1717.000
1027.919	1720.000
1028.633	1714.000
1029.348	1717.000
1030.062	1714.000
1030.776	1714.000
1031.490	1720.000
1032.204	1713.000
1032.918	1710.000
1033.632	1711.000
1034.346	1715.000
1035.059	1698.000
1035.773	1704.000
1036.486	1703.000
1037.200	1702.000
