wavelength	counts
368.387	1712.000
369.172	1716.000
369.958	1723.000
370.743	1720.000
371.528	1716.000
372.314	1714.000
373.099	1716.000
373.884	1713.000
374.669	1712.000
375.454	1714.000
376.239	1716.000
377.024	1717.000
377.808	1715.000
378.593	1718.000
379.378	1721.000
380.162	1710.000
380.947	1717.000
381.731	1711.000
382.515	1714.000
383.300	1718.000
384.084	1719.000
384.868	1718.000
385.652	1712.000
386.436	1715.000
387.220	1717.000
388.004	1717.000
388.788	1713.000
389.572	1722.000
390.355	1715.000
391.139	1720.000
391.922	1715.000
392.706	1720.000
393.489	1714.000
394.273	1720.000
395.056	1716.000
395.839	1713.000
396.622	1715.000
397.405	1710.000
398.188	1718.000
398.971	1715.000
399.754	1716.000
400.537	1713.000
401.319	1717.000
402.102	1718.000
402.885	1729.000
403.667	1742.000
404.450	1774.000
405.232	1783.000
406.014	1749.000
406.797	1726.000
407.579	1719.000
408.361	1720.000
409.143	1721.000
409.925	1721.000
410.707	1716.000
411.488	1720.000
412.270	1715.000
413.052	1719.000
413.833	1717.000
414.615	1714.000
415.397	1717.000
416.178	1716.000
416.959	1712.000
417.741	1716.000
418.522	1709.000
419.303	1717.000
420.084	1717.000
420.865	1718.000
421.646	1715.000
422.427	1716.000
423.207	1719.000
423.988	1715.000
424.769	1720.000
425.549	1717.000
426.330	1715.000
427.110	1712.000
427.891	1718.000
428.671	1710.000
429.451	1721.000
430.231	1716.000
431.011	1716.000
431.791	1717.000
432.571	1716.000
433.351	1718.000
434.131	1717.000
434.911	1718.000
435.690	1713.000
436.470	1714.000
437.250	1719.000
438.029	1715.000
438.808	1717.000
439.588	1717.000
440.367	1716.000
441.146	1720.000
441.925	1718.000
442.704	1719.000
443.483	1715.000
444.262	1717.000
445.041	1715.000
445.820	1712.000
446.598	1716.000
447.377	1720.000
448.156	1722.000
448.934	1726.000
449.712	1729.000
450.491	1727.000
451.269	1731.000
452.047	1730.000
452.825	1727.000
453.603	1721.000
454.381	1731.000
455.159	1724.000
455.937	1731.000
456.715	1726.000
457.493	1723.000
458.270	1727.000
459.048	1725.000
459.825	1725.000
460.603	1718.000
461.380	1721.000
462.157	1727.000
462.934	1726.000
463.712	1724.000
464.489	1723.000
465.266	1723.000
466.043	1723.000
466.819	1719.000
467.596	1723.000
468.373	1722.000
469.150	1720.000
469.926	1725.000
470.703	1720.000
471.479	1718.000
472.255	1716.000
473.032	1718.000
473.808	1723.000
474.584	1724.000
475.360	1712.000
476.136	1721.000
476.912	1721.000
477.688	1721.000
478.464	1715.000
479.239	1721.000
480.015	1719.000
480.790	1719.000
481.566	1713.000
482.341	1721.000
483.117	1718.000
483.892	1716.000
484.667	1721.000
485.442	1721.000
486.217	1721.000
486.992	1718.000
487.767	1724.000
488.542	1717.000
489.317	1723.000
490.091	1714.000
490.866	1718.000
491.641	1716.000
492.415	1718.000
493.190	1716.000
493.964	1719.000
494.738	1717.000
495.512	1718.000
496.286	1719.000
497.060	1719.000
497.834	1723.000
498.608	1716.000
499.382	1718.000
500.156	1717.000
500.930	1719.000
501.703	1716.000
502.477	1722.000
503.250	1714.000
504.024	1720.000
504.797	1720.000
505.570	1722.000
506.343	1717.000
507.116	1719.000
507.889	1713.000
508.662	1718.000
509.435	1725.000
510.208	1722.000
510.981	1720.000
511.754	1719.000
512.526	1722.000
513.299	1716.000
514.071	1720.000
514.843	1724.000
515.616	1726.000
516.388	1722.000
517.160	1722.000
517.932	1717.000
518.704	1727.000
519.476	1724.000
520.248	1723.000
521.020	1726.000
521.791	1721.000
522.563	1723.000
523.335	1722.000
524.106	1722.000
524.878	1722.000
525.649	1722.000
526.420	1718.000
527.191	1722.000
527.963	1721.000
528.734	1723.000
529.505	1725.000
530.275	1726.000
531.046	1723.000
531.817	1721.000
532.588	1726.000
533.358	1724.000
534.129	1728.000
534.899	1723.000
535.670	1727.000
536.440	1724.000
537.210	1728.000
537.980	1730.000
538.750	1725.000
539.520	1727.000
540.290	1722.000
541.060	1722.000
541.830	1726.000
542.600	1728.000
543.369	1728.000
544.139	1723.000
544.909	1731.000
545.678	1734.000
546.447	1727.000
547.217	1731.000
547.986	1724.000
548.755	1725.000
549.524	1726.000
550.293	1730.000
551.062	1729.000
551.831	1732.000
552.599	1724.000
553.368	1723.000
554.137	1729.000
554.905	1726.000
555.674	1727.000
556.442	1727.000
557.210	1727.000
557.979	1726.000
558.747	1725.000
559.515	1734.000
560.283	1726.000
561.051	1724.000
561.819	1724.000
562.586	1727.000
563.354	1727.000
564.122	1726.000
564.889	1729.000
565.657	1726.000
566.424	1725.000
567.191	1733.000
567.959	1728.000
568.726	1727.000
569.493	1727.000
570.260	1730.000
571.027	1728.000
571.794	1727.000
572.561	1727.000
573.327	1732.000
574.094	1727.000
574.860	1728.000
575.627	1733.000
576.393	1730.000
577.160	1731.000
577.926	1735.000
578.692	1739.000
579.458	1728.000
580.224	1725.000
580.990	1724.000
581.756	1730.000
582.522	1727.000
583.288	1730.000
584.053	1727.000
584.819	1730.000
585.585	1722.000
586.350	1728.000
587.115	1727.000
587.881	1732.000
588.646	1725.000
589.411	1730.000
590.176	1728.000
590.941	1728.000
591.706	1727.000
592.471	1730.000
593.235	1721.000
594.000	1728.000
594.765	1730.000
595.529	1727.000
596.294	1736.000
597.058	1727.000
597.822	1728.000
598.587	1728.000
599.351	1734.000
600.115	1730.000
600.879	1722.000
601.643	1719.000
602.406	1729.000
603.170	1725.000
603.934	1727.000
604.698	1729.000
605.461	1724.000
606.224	1728.000
606.988	1729.000
607.751	1728.000
608.514	1723.000
609.278	1728.000
610.041	1724.000
610.804	1727.000
611.566	1731.000
612.329	1731.000
613.092	1725.000
613.855	1722.000
614.617	1724.000
615.380	1728.000
616.142	1722.000
616.905	1722.000
617.667	1726.000
618.429	1724.000
619.191	1727.000
619.953	1724.000
620.715	1717.000
621.477	1724.000
622.239	1722.000
623.001	1721.000
623.763	1731.000
624.524	1727.000
625.286	1721.000
626.047	1722.000
626.808	1724.000
627.570	1724.000
628.331	1719.000
629.092	1718.000
629.853	1724.000
630.614	1723.000
631.375	1722.000
632.136	1722.000
632.896	1719.000
633.657	1720.000
634.418	1727.000
635.178	1723.000
635.939	1721.000
636.699	1724.000
637.459	1718.000
638.219	1724.000
638.980	1715.000
639.740	1725.000
640.500	1720.000
641.260	1718.000
642.019	1720.000
642.779	1721.000
643.539	1717.000
644.298	1723.000
645.058	1720.000
645.817	1723.000
646.576	1727.000
647.336	1720.000
648.095	1725.000
648.854	1720.000
649.613	1730.000
650.372	1721.000
651.131	1725.000
651.890	1715.000
652.648	1722.000
653.407	1722.000
654.165	1716.000
654.924	1721.000
655.682	1721.000
656.441	1723.000
657.199	1716.000
657.957	1720.000
658.715	1715.000
659.473	1719.000
660.231	1723.000
660.989	1721.000
661.747	1721.000
662.504	1726.000
663.262	1719.000
664.019	1723.000
664.777	1717.000
665.534	1722.000
666.291	1722.000
667.049	1716.000
667.806	1725.000
668.563	1724.000
669.320	1719.000
670.077	1720.000
670.833	1721.000
671.590	1723.000
672.347	1719.000
673.103	1718.000
673.860	1719.000
674.616	1721.000
675.373	1723.000
676.129	1718.000
676.885	1723.000
677.641	1717.000
678.397	1725.000
679.153	1714.000
679.909	1723.000
680.665	1722.000
681.420	1725.000
682.176	1724.000
682.931	1721.000
683.687	1725.000
684.442	1721.000
685.198	1726.000
685.953	1719.000
686.708	1725.000
687.463	1728.000
688.218	1723.000
688.973	1720.000
689.728	1725.000
690.482	1723.000
691.237	1726.000
691.992	1737.000
692.746	1724.000
693.500	1727.000
694.255	1726.000
695.009	1726.000
695.763	1724.000
696.517	1730.000
697.271	1725.000
698.025	1732.000
698.779	1728.000
699.533	1731.000
700.286	1733.000
701.040	1732.000
701.794	1732.000
702.547	1734.000
703.300	1731.000
704.054	1732.000
704.807	1742.000
705.560	1738.000
706.313	1736.000
707.066	1735.000
707.819	1738.000
708.572	1736.000
709.324	1743.000
710.077	1735.000
710.829	1745.000
711.582	1743.000
712.334	1746.000
713.087	1742.000
713.839	1748.000
714.591	1752.000
715.343	1747.000
716.095	1756.000
716.847	1746.000
717.599	1759.000
718.350	1758.000
719.102	1755.000
719.854	1761.000
720.605	1760.000
721.357	1759.000
722.108	1776.000
722.859	1763.000
723.610	1778.000
724.361	1771.000
725.112	1780.000
725.863	1778.000
726.614	1786.000
727.365	1787.000
728.116	1791.000
728.866	1794.000
729.617	1795.000
730.367	1792.000
731.117	1795.000
731.868	1806.000
732.618	1804.000
733.368	1814.000
734.118	1814.000
734.868	1824.000
735.618	1820.000
736.368	1832.000
737.117	1833.000
737.867	1842.000
738.616	1839.000
739.366	1855.000
740.115	1849.000
740.864	1853.000
741.614	1878.000
742.363	1877.000
743.112	1879.000
743.861	1885.000
744.610	1888.000
745.358	1893.000
746.107	1896.000
746.856	1911.000
747.604	1917.000
748.353	1919.000
749.101	1923.000
749.849	1930.000
750.598	1932.000
751.346	1942.000
752.094	1960.000
752.842	1961.000
753.589	1952.000
754.337	1964.000
755.085	1967.000
755.833	1969.000
756.580	1984.000
757.328	1992.000
758.075	1997.000
758.822	2000.000
759.569	1993.000
760.317	2002.000
761.064	2019.000
761.811	2010.000
762.557	2012.000
763.304	2024.000
764.051	2026.000
764.798	2033.000
765.544	2031.000
766.291	2043.000
767.037	2044.000
767.783	2037.000
768.529	2055.000
769.276	2048.000
770.022	2051.000
770.768	2055.000
771.513	2059.000
772.259	2054.000
773.005	2051.000
773.751	2061.000
774.496	2058.000
775.242	2045.000
775.987	2053.000
776.732	2067.000
777.477	2071.000
778.222	2068.000
778.968	2073.000
779.712	2040.000
780.457	2044.000
781.202	2050.000
781.947	2052.000
782.691	2056.000
783.436	2054.000
784.180	2029.000
784.925	2016.000
785.669	2046.000
786.413	2034.000
787.157	2025.000
787.901	2019.000
788.645	2013.000
789.389	1995.000
790.133	2008.000
790.877	1999.000
791.620	1995.000
792.364	1995.000
793.107	1975.000
793.850	1980.000
794.594	1965.000
795.337	1959.000
796.080	1958.000
796.823	1962.000
797.566	1939.000
798.309	1935.000
799.052	1929.000
799.794	1926.000
800.537	1927.000
801.279	1920.000
802.022	1918.000
802.764	1896.000
803.506	1905.000
804.248	1883.000
804.991	1889.000
805.732	1879.000
806.474	1870.000
807.216	1873.000
807.958	1861.000
808.700	1854.000
809.441	1851.000
810.183	1843.000
810.924	1854.000
811.665	1836.000
812.407	1836.000
813.148	1832.000
813.889	1829.000
814.630	1823.000
815.371	1816.000
816.111	1818.000
816.852	1813.000
817.593	1801.000
818.333	1802.000
819.074	1801.000
819.814	1804.000
820.554	1804.000
821.295	1788.000
822.035	1796.000
822.775	1787.000
823.515	1781.000
824.254	1779.000
824.994	1775.000
825.734	1774.000
826.474	1773.000
827.213	1771.000
827.952	1764.000
828.692	1769.000
829.431	1761.000
830.170	1761.000
830.909	1758.000
831.648	1758.000
832.387	1749.000
833.126	1755.000
833.865	1756.000
834.603	1754.000
835.342	1753.000
836.080	1759.000
836.819	1743.000
837.557	1748.000
838.295	1742.000
839.033	1739.000
839.771	1742.000
840.509	1739.000
841.247	1744.000
841.985	1741.000
842.723	1750.000
843.460	1737.000
844.198	1740.000
844.935	1736.000
845.673	1737.000
846.410	1734.000
847.147	1732.000
847.884	1736.000
848.621	1730.000
849.358	1729.000
850.095	1737.000
850.832	1733.000
851.568	1728.000
852.305	1728.000
853.041	1731.000
853.778	1731.000
854.514	1723.000
855.250	1729.000
855.986	1722.000
856.722	1732.000
857.458	1726.000
858.194	1730.000
858.930	1733.000
859.666	1726.000
860.401	1725.000
861.137	1725.000
861.872	1727.000
862.608	1726.000
863.343	1720.000
864.078	1722.000
864.813	1721.000
865.548	1720.000
866.283	1724.000
867.018	1720.000
867.753	1718.000
868.487	1720.000
869.222	1719.000
869.956	1724.000
870.691	1727.000
871.425	1721.000
872.159	1720.000
872.893	1727.000
873.627	1724.000
874.361	1724.000
875.095	1720.000
875.829	1721.000
876.562	1714.000
877.296	1717.000
878.030	1715.000
878.763	1722.000
879.496	1716.000
880.229	1722.000
880.963	1718.000
881.696	1716.000
882.429	1722.000
883.162	1721.000
883.894	1723.000
884.627	1716.000
885.360	1714.000
886.092	1717.000
886.825	1717.000
887.557	1712.000
888.289	1714.000
889.021	1717.000
889.753	1723.000
890.485	1716.000
891.217	1717.000
891.949	1719.000
892.681	1719.000
893.413	1714.000
894.144	1721.000
894.876	1719.000
895.607	1720.000
896.338	1720.000
897.069	1717.000
897.801	1747.000
898.532	1715.000
899.262	1719.000
899.993	1713.000
900.724	1710.000
901.455	1715.000
902.185	1719.000
902.916	1711.000
903.646	1716.000
904.376	1717.000
905.107	1719.000
905.837	1718.000
906.567	1723.000
907.297	1718.000
908.027	1714.000
908.756	1722.000
909.486	1709.000
910.216	1722.000
910.945	1718.000
911.675	1714.000
912.404	1716.000
913.133	1720.000
913.862	1722.000
914.591	1714.000
915.320	1723.000
916.049	1718.000
916.778	1719.000
917.507	1714.000
918.235	1716.000
918.964	1718.000
919.692	1718.000
920.420	1717.000
921.149	1715.000
921.877	1711.000
922.605	1713.000
923.333	1716.000
924.061	1716.000
924.789	1721.000
925.516	1715.000
926.244	1713.000
926.971	1721.000
927.699	1718.000
928.426	1717.000
929.153	1713.000
929.881	1719.000
930.608	1718.000
931.335	1713.000
932.062	1716.000
932.788	1716.000
933.515	1717.000
934.242	1718.000
934.968	1721.000
935.695	1716.000
936.421	1722.000
937.147	1715.000
937.873	1720.000
938.599	1717.000
939.325	1718.000
940.051	1717.000
940.777	1722.000
941.503	1716.000
942.228	1723.000
942.954	1718.000
943.679	1716.000
944.405	1715.000
945.130	1714.000
945.855	1715.000
946.580	1716.000
947.305	1717.000
948.030	1719.000
948.755	1718.000
949.480	1713.000
950.204	1715.000
950.929	1714.000
951.653	1716.000
952.378	1716.000
953.102	1712.000
953.826	1715.000
954.550	1713.000
955.274	1716.000
955.998	1716.000
956.722	1712.000
957.445	1720.000
958.169	1724.000
958.892	1717.000
959.616	1717.000
960.339	1714.000
961.062	1717.000
961.786	1731.000
962.509	1720.000
963.232	1721.000
963.955	1715.000
964.677	1716.000
965.400	1720.000
966.123	1722.000
966.845	1716.000
967.568	1715.000
968.290	1721.000
969.012	1717.000
969.734	1719.000
970.456	1715.000
971.178	1717.000
971.900	1720.000
972.622	1716.000
973.344	1727.000
974.065	1727.000
974.787	1721.000
975.508	1721.000
976.229	1713.000
976.951	1713.000
977.672	1717.000
978.393	1715.000
979.114	1714.000
979.834	1722.000
980.555	1717.000
981.276	1721.000
981.996	1716.000
982.717	1719.000
983.437	1717.000
984.158	1722.000
984.878	1720.000
985.598	1717.000
986.318	1719.000
987.038	1718.000
987.758	1719.000
988.477	1718.000
989.197	1714.000
989.917	1727.000
990.636	1718.000
991.355	1720.000
992.075	1715.000
992.794	1719.000
993.513	1719.000
994.232	1722.000
994.951	1718.000
995.670	1719.000
996.388	1719.000
997.107	1712.000
997.826	1721.000
998.544	1721.000
999.262	1718.000
999.980	1712.000
1000.699	1719.000
1001.417	1716.000
1002.135	1715.000
1002.853	1718.000
1003.570	1718.000
1004.288	1715.000
1005.006	1709.000
1005.723	1722.000
1006.440	1718.000
1007.158	1717.000
1007.875	1717.000
1008.592	1715.000
1009.309	1714.000
1010.026	1724.000
1010.743	1714.000
1011.460	1713.000
1012.176	1717.000
1012.893	1723.000
1013.609	1720.000
1014.326	1716.000
1015.042	1721.000
1015.758	1723.000
1016.474	1717.000
1017.190	1713.000
1017.906	1720.000
1018.622	1718.000
1019.338	1717.000
1020.053	1714.000
1020.769	1713.000
1021.484	1718.000
1022.200	1717.000
1022.915	1718.000
1023.630	1718.000
1024.345	1717.000
1025.060	1710.000
1025.775	1719.000
1026.490	1718.000
1027.204	1715.000
1027.919	1718.000
1028.633	1715.000
1029.348	1710.000
1030.062	1718.000
1030.776	1715.000
1031.490	1715.000
1032.204	1712.000
1032.918	1712.000
1033.632	1713.000
1034.346	1713.000
1035.059	1700.000
1035.773	1704.000
1036.486	1704.000
1037.200	1701.000
