wavelength	counts
432.571	1721.000
433.351	1715.000
434.131	1714.000
434.911	1719.000
435.690	1715.000
436.470	1712.000
437.250	1718.000
438.029	1718.000
438.808	1714.000
439.588	1716.000
440.367	1718.000
441.146	1716.000
441.925	1712.000
442.704	1718.000
443.483	1715.000
444.262	1713.000
445.041	1713.000
445.820	1722.000
446.598	1720.000
447.377	1721.000
448.156	1721.000
448.934	1729.000
449.712	1727.000
450.491	1722.000
451.269	1728.000
452.047	1729.000
452.825	1731.000
453.603	1728.000
454.381	1728.000
455.159	1726.000
455.937	1728.000
456.715	1726.000
457.493	1725.000
458.270	1724.000
459.048	1718.000
459.825	1721.000
460.603	1721.000
461.380	1720.000
462.157	1727.000
462.934	1721.000
463.712	1721.000
464.489	1723.000
465.266	1727.000
466.043	1719.000
466.819	1724.000
467.596	1720.000
468.373	1720.000
469.150	1719.000
469.926	1715.000
470.703	1721.000
471.479	1716.000
472.255	1721.000
473.032	1717.000
473.808	1721.000
474.584	1717.000
475.360	1717.000
476.136	1716.000
476.912	1720.000
477.688	1715.000
478.464	1720.000
479.239	1720.000
480.015	1713.000
480.790	1722.000
481.566	1718.000
482.341	1722.000
483.117	1716.000
483.892	1724.000
484.667	1722.000
485.442	1712.000
486.217	1715.000
486.992	1713.000
487.767	1720.000
488.542	1718.000
489.317	1720.000
490.091	1712.000
490.866	1716.000
491.641	1717.000
492.415	1716.000
493.190	1717.000
493.964	1718.000
494.738	1715.000
495.512	1718.000
496.286	1719.000
497.060	1718.000
497.834	1721.000
498.608	1714.000
499.382	1719.000
500.156	1717.000
500.930	1718.000
501.703	1714.000
502.477	1716.000
503.250	1718.000
504.024	1724.000
504.797	1720.000
505.570	1720.000
506.343	1719.000
507.116	1721.000
507.889	1718.000
508.662	1720.000
509.435	1722.000
510.208	1719.000
510.981	1717.000
511.754	1714.000
512.526	1718.000
513.299	1718.000
514.071	1715.000
514.843	1720.000
515.616	1728.000
516.388	1722.000
517.160	1724.000
517.932	1712.000
518.704	1723.000
519.476	1723.000
520.248	1722.000
521.020	1721.000
521.791	1724.000
522.563	1720.000
523.335	1721.000
524.106	1723.000
524.878	1721.000
525.649	1722.000
526.420	1724.000
527.191	1718.000
527.963	1723.000
528.734	1722.000
529.505	1724.000
530.275	1720.000
531.046	1726.000
531.817	1723.000
532.588	1727.000
533.358	1723.000
534.129	1722.000
534.899	1725.000
535.670	1725.000
536.440	1725.000
537.210	1721.000
537.980	1731.000
538.750	1723.000
539.520	1721.000
540.290	1725.000
541.060	1728.000
541.830	1726.000
542.600	1728.000
543.369	1734.000
544.139	1726.000
544.909	1727.000
545.678	1728.000
546.447	1730.000
547.217	1731.000
547.986	1727.000
548.755	1730.000
549.524	1728.000
550.293	1733.000
551.062	1722.000
551.831	1727.000
552.599	1728.000
553.368	1727.000
554.137	1725.000
554.905	1721.000
555.674	1729.000
556.442	1731.000
557.210	1725.000
557.979	1734.000
558.747	1726.000
559.515	1727.000
560.283	1724.000
561.051	1723.000
561.819	1727.000
562.586	1732.000
563.354	1727.000
564.122	1726.000
564.889	1724.000
565.657	1731.000
566.424	1729.000
567.191	1728.000
567.959	1728.000
568.726	1726.000
569.493	1734.000
570.260	1727.000
571.027	1729.000
571.794	1726.000
572.561	1726.000
573.327	1727.000
574.094	1728.000
574.860	1729.000
575.627	1725.000
576.393	1728.000
577.160	1730.000
577.926	1730.000
578.692	1728.000
579.458	1732.000
580.224	1731.000
580.990	1728.000
581.756	1729.000
582.522	1727.000
583.288	1729.000
584.053	1724.000
584.819	1727.000
585.585	1727.000
586.350	1724.000
587.115	1730.000
587.881	1732.000
588.646	1727.000
589.411	1729.000
590.176	1733.000
590.941	1726.000
591.706	1725.000
592.471	1726.000
593.235	1718.000
594.000	1728.000
594.765	1729.000
595.529	1728.000
596.294	1736.000
597.058	1728.000
597.822	1724.000
598.587	1726.000
599.351	1725.000
600.115	1726.000
600.879	1729.000
601.643	1721.000
602.406	1726.000
603.170	1724.000
603.934	1732.000
604.698	1724.000
605.461	1730.000
606.224	1723.000
606.988	1732.000
607.751	1727.000
608.514	1723.000
609.278	1726.000
610.041	1728.000
610.804	1730.000
611.566	1732.000
612.329	1732.000
613.092	1729.000
613.855	1721.000
614.617	1723.000
615.380	1722.000
616.142	1716.000
616.905	1726.000
617.667	1720.000
618.429	1734.000
619.191	1721.000
619.953	1725.000
620.715	1721.000
621.477	1723.000
622.239	1719.000
623.001	1722.000
623.763	1728.000
624.524	1727.000
625.286	1720.000
626.047	1721.000
626.808	1717.000
627.570	1720.000
628.331	1724.000
629.092	1721.000
629.853	1724.000
630.614	1725.000
631.375	1722.000
632.136	1720.000
632.896	1725.000
633.657	1719.000
634.418	1727.000
635.178	1721.000
635.939	1720.000
636.699	1720.000
637.459	1724.000
638.219	1719.000
638.980	1721.000
639.740	1724.000
640.500	1718.000
641.260	1716.000
642.019	1717.000
642.779	1721.000
643.539	1721.000
644.298	1726.000
645.058	1715.000
645.817	1726.000
646.576	1724.000
647.336	1723.000
648.095	1717.000
648.854	1722.000
649.613	1719.000
650.372	1723.000
651.131	1717.000
651.890	1719.000
652.648	1718.000
653.407	1716.000
654.165	1717.000
654.924	1712.000
655.682	1721.000
656.441	1721.000
657.199	1720.000
657.957	1719.000
658.715	1723.000
659.473	1715.000
660.231	1721.000
660.989	1721.000
661.747	1724.000
662.504	1723.000
663.262	1722.000
664.019	1717.000
664.777	1718.000
665.534	1718.000
666.291	1719.000
667.049	1721.000
667.806	1719.000
668.563	1731.000
669.320	1719.000
670.077	1725.000
670.833	1717.000
671.590	1722.000
672.347	1718.000
673.103	1720.000
673.860	1716.000
674.616	1721.000
675.373	1719.000
676.129	1717.000
676.885	1728.000
677.641	1719.000
678.397	1729.000
679.153	1719.000
679.909	1723.000
680.665	1721.000
681.420	1721.000
682.176	1719.000
682.931	1723.000
683.687	1722.000
684.442	1721.000
685.198	1718.000
685.953	1717.000
686.708	1722.000
687.463	1723.000
688.218	1724.000
688.973	1716.000
689.728	1724.000
690.482	1724.000
691.237	1723.000
691.992	1737.000
692.746	1722.000
693.500	1721.000
694.255	1725.000
695.009	1724.000
695.763	1725.000
696.517	1728.000
697.271	1725.000
698.025	1721.000
698.779	1724.000
699.533	1727.000
700.286	1722.000
701.040	1729.000
701.794	1730.000
702.547	1734.000
703.300	1729.000
704.054	1734.000
704.807	1730.000
705.560	1736.000
706.313	1735.000
707.066	1730.000
707.819	1735.000
708.572	1738.000
709.324	1733.000
710.077	1732.000
710.829	1739.000
711.582	1742.000
712.334	1737.000
713.087	1742.000
713.839	1741.000
714.591	1747.000
715.343	1750.000
716.095	1752.000
716.847	1744.000
717.599	1744.000
718.350	1743.000
719.102	1747.000
719.854	1751.000
720.605	1753.000
721.357	1756.000
722.108	1759.000
722.859	1765.000
723.610	1762.000
724.361	1763.000
725.112	1767.000
725.863	1767.000
726.614	1770.000
727.365	1767.000
728.116	1771.000
728.866	1774.000
729.617	1787.000
730.367	1782.000
731.117	1787.000
731.868	1795.000
732.618	1790.000
733.368	1798.000
734.118	1798.000
734.868	1800.000
735.618	1807.000
736.368	1812.000
737.117	1815.000
737.867	1812.000
738.616	1817.000
739.366	1823.000
740.115	1827.000
740.864	1833.000
741.614	1845.000
742.363	1851.000
743.112	1843.000
743.861	1861.000
744.610	1858.000
745.358	1864.000
746.107	1872.000
746.856	1869.000
747.604	1882.000
748.353	1879.000
749.101	1887.000
749.849	1891.000
750.598	1902.000
751.346	1910.000
752.094	1912.000
752.842	1919.000
753.589	1914.000
754.337	1910.000
755.085	1924.000
755.833	1933.000
756.580	1935.000
757.328	1933.000
758.075	1936.000
758.822	1944.000
759.569	1956.000
760.317	1962.000
761.064	1956.000
761.811	1963.000
762.557	1962.000
763.304	1972.000
764.051	1976.000
764.798	1975.000
765.544	1983.000
766.291	1998.000
767.037	1986.000
767.783	1987.000
768.529	1995.000
769.276	1996.000
770.022	1998.000
770.768	2001.000
771.513	1987.000
772.259	1992.000
773.005	1994.000
773.751	2001.000
774.496	1991.000
775.242	2010.000
775.987	2002.000
776.732	1992.000
777.477	2003.000
778.222	1998.000
778.968	1991.000
779.712	1995.000
780.457	1999.000
781.202	1997.000
781.947	1990.000
782.691	2000.000
783.436	1994.000
784.180	1984.000
784.925	1982.000
785.669	1973.000
786.413	1982.000
787.157	1973.000
787.901	1950.000
788.645	1954.000
789.389	1962.000
790.133	1958.000
790.877	1948.000
791.620	1947.000
792.364	1948.000
793.107	1933.000
793.850	1940.000
794.594	1923.000
795.337	1926.000
796.080	1917.000
796.823	1912.000
797.566	1904.000
798.309	1894.000
799.052	1896.000
799.794	1894.000
800.537	1883.000
801.279	1880.000
802.022	1873.000
802.764	1875.000
803.506	1864.000
804.248	1858.000
804.991	1846.000
805.732	1867.000
806.474	1852.000
807.216	1842.000
807.958	1843.000
808.700	1832.000
809.441	1826.000
810.183	1824.000
810.924	1817.000
811.665	1820.000
812.407	1808.000
813.148	1817.000
813.889	1806.000
814.630	1806.000
815.371	1805.000
816.111	1795.000
816.852	1794.000
817.593	1794.000
818.333	1795.000
819.074	1784.000
819.814	1788.000
820.554	1779.000
821.295	1779.000
822.035	1778.000
822.775	1777.000
823.515	1775.000
824.254	1773.000
824.994	1769.000
825.734	1765.000
826.474	1768.000
827.213	1761.000
827.952	1763.000
828.692	1757.000
829.431	1753.000
830.170	1748.000
830.909	1757.000
831.648	1752.000
832.387	1743.000
833.126	1745.000
833.865	1752.000
834.603	1751.000
835.342	1745.000
836.080	1746.000
836.819	1745.000
837.557	1743.000
838.295	1743.000
839.033	1742.000
839.771	1734.000
840.509	1734.000
841.247	1737.000
841.985	1741.000
842.723	1749.000
843.460	1734.000
844.198	1737.000
844.935	1730.000
845.673	1728.000
846.410	1733.000
847.147	1728.000
847.884	1733.000
848.621	1728.000
849.358	1729.000
850.095	1732.000
850.832	1733.000
851.568	1724.000
852.305	1726.000
853.041	1729.000
853.778	1726.000
854.514	1724.000
855.250	1725.000
855.986	1720.000
856.722	1727.000
857.458	1731.000
858.194	1723.000
858.930	1722.000
859.666	1729.000
860.401	1724.000
861.137	1724.000
861.872	1720.000
862.608	1727.000
863.343	1720.000
864.078	1722.000
864.813	1718.000
865.548	1717.000
866.283	1723.000
867.018	1720.000
867.753	1716.000
868.487	1718.000
869.222	1719.000
869.956	1721.000
870.691	1722.000
871.425	1720.000
872.159	1716.000
872.893	1726.000
873.627	1715.000
874.361	1720.000
875.095	1723.000
875.829	1717.000
876.562	1720.000
877.296	1719.000
878.030	1714.000
878.763	1720.000
879.496	1715.000
880.229	1719.000
880.963	1719.000
881.696	1717.000
882.429	1715.000
883.162	1720.000
883.894	1721.000
884.627	1719.000
885.360	1714.000
886.092	1716.000
886.825	1715.000
887.557	1718.000
888.289	1710.000
889.021	1720.000
889.753	1713.000
890.485	1719.000
891.217	1722.000
891.949	1717.000
892.681	1719.000
893.413	1718.000
894.144	1716.000
894.876	1718.000
895.607	1722.000
896.338	1718.000
897.069	1717.000
897.801	1748.000
898.532	1720.000
899.262	1717.000
899.993	1717.000
900.724	1712.000
901.455	1720.000
902.185	1717.000
902.916	1716.000
903.646	1717.000
904.376	1718.000
905.107	1717.000
905.837	1713.000
906.567	1717.000
907.297	1714.000
908.027	1720.000
908.756	1718.000
909.486	1712.000
910.216	1711.000
910.945	1714.000
911.675	1718.000
912.404	1717.000
913.133	1719.000
913.862	1718.000
914.591	1713.000
915.320	1719.000
916.049	1715.000
916.778	1715.000
917.507	1714.000
918.235	1719.000
918.964	1713.000
919.692	1720.000
920.420	1724.000
921.149	1713.000
921.877	1714.000
922.605	1717.000
923.333	1720.000
924.061	1718.000
924.789	1715.000
925.516	1714.000
926.244	1714.000
926.971	1713.000
927.699	1715.000
928.426	1714.000
929.153	1718.000
929.881	1718.000
930.608	1718.000
931.335	1724.000
932.062	1715.000
932.788	1711.000
933.515	1719.000
934.242	1715.000
934.968	1716.000
935.695	1719.000
936.421	1717.000
937.147	1719.000
937.873	1715.000
938.599	1713.000
939.325	1713.000
940.051	1718.000
940.777	1716.000
941.503	1713.000
942.228	1717.000
942.954	1717.000
943.679	1713.000
944.405	1716.000
945.130	1717.000
945.855	1715.000
946.580	1718.000
947.305	1719.000
948.030	1718.000
948.755	1710.000
949.480	1722.000
950.204	1714.000
950.929	1718.000
951.653	1712.000
952.378	1717.000
953.102	1716.000
953.826	1720.000
954.550	1713.000
955.274	1719.000
955.998	1724.000
956.722	1714.000
957.445	1719.000
958.169	1712.000
958.892	1714.000
959.616	1714.000
960.339	1717.000
961.062	1720.000
961.786	1735.000
962.509	1720.000
963.232	1718.000
963.955	1715.000
964.677	1720.000
965.400	1717.000
966.123	1717.000
966.845	1717.000
967.568	1712.000
968.290	1720.000
969.012	1714.000
969.734	1723.000
970.456	1720.000
971.178	1719.000
971.900	1714.000
972.622	1718.000
973.344	1727.000
974.065	1728.000
974.787	1724.000
975.508	1721.000
976.229	1716.000
976.951	1714.000
977.672	1719.000
978.393	1716.000
979.114	1716.000
979.834	1715.000
980.555	1718.000
981.276	1715.000
981.996	1720.000
982.717	1710.000
983.437	1718.000
984.158	1716.000
984.878	1719.000
985.598	1719.000
986.318	1715.000
987.038	1717.000
987.758	1718.000
988.477	1718.000
989.197	1717.000
989.917	1721.000
990.636	1712.000
991.355	1713.000
992.075	1719.000
992.794	1725.000
993.513	1716.000
994.232	1716.000
994.951	1712.000
995.670	1717.000
996.388	1717.000
997.107	1718.000
997.826	1719.000
998.544	1712.000
999.262	1716.000
999.980	1713.000
1000.699	1714.000
1001.417	1713.000
1002.135	1720.000
1002.853	1720.000
1003.570	1719.000
1004.288	1717.000
1005.006	1721.000
1005.723	1714.000
1006.440	1721.000
1007.158	1715.000
1007.875	1720.000
1008.592	1715.000
1009.309	1721.000
1010.026	1718.000
1010.743	1718.000
1011.460	1715.000
1012.176	1714.000
1012.893	1724.000
1013.609	1723.000
1014.326	1720.000
1015.042	1722.000
1015.758	1718.000
1016.474	1724.000
1017.190	1714.000
1017.906	1715.000
1018.622	1724.000
1019.338	1713.000
1020.053	1718.000
1020.769	1712.000
1021.484	1712.000
1022.200	1717.000
1022.915	1714.000
1023.630	1718.000
1024.345	1720.000
1025.060	1713.000
1025.775	1716.000
1026.490	1721.000
1027.204	1717.000
1027.919	1716.000
1028.633	1715.000
1029.348	1715.000
1030.062	1714.000
1030.776	1714.000
1031.490	1710.000
1032.204	1716.000
1032.918	1710.000
1033.632	1716.000
1034.346	1713.000
1035.059	1701.000
1035.773	1702.000
1036.486	1701.000
1037.200	1704.000
