wavelength	counts
461.380	1720.000
462.157	1727.000
462.934	1718.000
463.712	1723.000
464.489	1726.000
465.266	1721.000
466.043	1720.000
466.819	1717.000
467.596	1725.000
468.373	1717.000
469.150	1723.000
469.926	1719.000
470.703	1721.000
471.479	1714.000
472.255	1723.000
473.032	1716.000
473.808	1718.000
474.584	1719.000
475.360	1715.000
476.136	1716.000
476.912	1717.000
477.688	1723.000
478.464	1711.000
479.239	1718.000
480.015	1715.000
480.790	1720.000
481.566	1716.000
482.341	1724.000
483.117	1715.000
483.892	1717.000
484.667	1716.000
485.442	1712.000
486.217	1718.000
486.992	1716.000
487.767	1717.000
488.542	1718.000
489.317	1722.000
490.091	1718.000
490.866	1719.000
491.641	1718.000
492.415	1718.000
493.190	1715.000
493.964	1716.000
494.738	1719.000
495.512	1723.000
496.286	1718.000
497.060	1714.000
497.834	1717.000
498.608	1719.000
499.382	1717.000
500.156	1716.000
500.930	1715.000
501.703	1715.000
502.477	1716.000
503.250	1718.000
504.024	1726.000
504.797	1716.000
505.570	1720.000
506.343	1721.000
507.116	1721.000
507.889	1719.000
508.662	1722.000
509.435	1721.000
510.208	1720.000
510.981	1720.000
511.754	1716.000
512.526	1719.000
513.299	1719.000
514.071	1718.000
514.843	1724.000
515.616	1730.000
516.388	1725.000
517.160	1721.000
517.932	1722.000
518.704	1722.000
519.476	1715.000
520.248	1722.000
521.020	1721.000
521.791	1723.000
522.563	1719.000
523.335	1726.000
524.106	1718.000
524.878	1720.000
525.649	1724.000
526.420	1725.000
527.191	1724.000
527.963	1721.000
528.734	1722.000
529.505	1724.000
530.275	1727.000
531.046	1724.000
531.817	1725.000
532.588	1725.000
533.358	1724.000
534.129	1722.000
534.899	1721.000
535.670	1720.000
536.440	1722.000
537.210	1726.000
537.980	1731.000
538.750	1724.000
539.520	1728.000
540.290	1723.000
541.060	1727.000
541.830	1730.000
542.600	1728.000
543.369	1730.000
544.139	1723.000
544.909	1725.000
545.678	1729.000
546.447	1728.000
547.217	1724.000
547.986	1726.000
548.755	1726.000
549.524	1728.000
550.293	1724.000
551.062	1728.000
551.831	1733.000
552.599	1731.000
553.368	1725.000
554.137	1728.000
554.905	1725.000
555.674	1729.000
556.442	1730.000
557.210	1726.000
557.979	1724.000
558.747	1723.000
559.515	1731.000
560.283	1723.000
561.051	1724.000
561.819	1721.000
562.586	1728.000
563.354	1724.000
564.122	1728.000
564.889	1728.000
565.657	1734.000
566.424	1731.000
567.191	1727.000
567.959	1726.000
568.726	1725.000
569.493	1731.000
570.260	1732.000
571.027	1728.000
571.794	1727.000
572.561	1726.000
573.327	1729.000
574.094	1727.000
574.860	1724.000
575.627	1726.000
576.393	1733.000
577.160	1726.000
577.926	1732.000
578.692	1730.000
579.458	1728.000
580.224	1729.000
580.990	1724.000
581.756	1726.000
582.522	1731.000
583.288	1731.000
584.053	1727.000
584.819	1731.000
585.585	1727.000
586.350	1727.000
587.115	1724.000
587.881	1721.000
588.646	1730.000
589.411	1730.000
590.176	1729.000
590.941	1728.000
591.706	1730.000
592.471	1729.000
593.235	1725.000
594.000	1727.000
594.765	1727.000
595.529	1725.000
596.294	1735.000
597.058	1732.000
597.822	1725.000
598.587	1724.000
599.351	1727.000
600.115	1727.000
600.879	1725.000
601.643	1720.000
602.406	1723.000
603.170	1728.000
603.934	1732.000
604.698	1727.000
605.461	1730.000
606.224	1718.000
606.988	1732.000
607.751	1728.000
608.514	1725.000
609.278	1726.000
610.041	1732.000
610.804	1727.000
611.566	1734.000
612.329	1732.000
613.092	1732.000
613.855	1727.000
614.617	1723.000
615.380	1726.000
616.142	1722.000
616.905	1726.000
617.667	1723.000
618.429	1725.000
619.191	1724.000
619.953	1728.000
620.715	1722.000
621.477	1720.000
622.239	1722.000
623.001	1724.000
623.763	1728.000
624.524	1726.000
625.286	1720.000
626.047	1720.000
626.808	1722.000
627.570	1721.000
628.331	1723.000
629.092	1723.000
629.853	1729.000
630.614	1723.000
631.375	1725.000
632.136	1725.000
632.896	1725.000
633.657	1713.000
634.418	1718.000
635.178	1720.000
635.939	1718.000
636.699	1720.000
637.459	1724.000
638.219	1721.000
638.980	1723.000
639.740	1719.000
640.500	1718.000
641.260	1719.000
642.019	1723.000
642.779	1721.000
643.539	1725.000
644.298	1725.000
645.058	1720.000
645.817	1725.000
646.576	1725.000
647.336	1724.000
648.095	1712.000
648.854	1716.000
649.613	1719.000
650.372	1717.000
651.131	1721.000
651.890	1719.000
652.648	1722.000
653.407	1719.000
654.165	1723.000
654.924	1721.000
655.682	1722.000
656.441	1717.000
657.199	1720.000
657.957	1720.000
658.715	1723.000
659.473	1715.000
660.231	1724.000
660.989	1716.000
661.747	1726.000
662.504	1723.000
663.262	1719.000
664.019	1717.000
664.777	1716.000
665.534	1724.000
666.291	1718.000
667.049	1720.000
667.806	1721.000
668.563	1727.000
669.320	1722.000
670.077	1723.000
670.833	1720.000
671.590	1726.000
672.347	1721.000
673.103	1721.000
673.860	1719.000
674.616	1722.000
675.373	1729.000
676.129	1723.000
676.885	1727.000
677.641	1720.000
678.397	1727.000
679.153	1721.000
679.909	1731.000
680.665	1724.000
681.420	1724.000
682.176	1720.000
682.931	1724.000
683.687	1727.000
684.442	1724.000
685.198	1727.000
685.953	1728.000
686.708	1733.000
687.463	1728.000
688.218	1731.000
688.973	1722.000
689.728	1727.000
690.482	1732.000
691.237	1732.000
691.992	1745.000
692.746	1732.000
693.500	1730.000
694.255	1732.000
695.009	1738.000
695.763	1733.000
696.517	1735.000
697.271	1733.000
698.025	1739.000
698.779	1735.000
699.533	1742.000
700.286	1743.000
701.040	1747.000
701.794	1741.000
702.547	1751.000
703.300	1749.000
704.054	1747.000
704.807	1749.000
705.560	1754.000
706.313	1754.000
707.066	1761.000
707.819	1757.000
708.572	1755.000
709.324	1764.000
710.077	1758.000
710.829	1760.000
711.582	1767.000
712.334	1768.000
713.087	1772.000
713.839	1769.000
714.591	1778.000
715.343	1780.000
716.095	1790.000
716.847	1781.000
717.599	1788.000
718.350	1792.000
719.102	1789.000
719.854	1793.000
720.605	1809.000
721.357	1802.000
722.108	1812.000
722.859	1804.000
723.610	1818.000
724.361	1826.000
725.112	1825.000
725.863	1830.000
726.614	1833.000
727.365	1849.000
728.116	1845.000
728.866	1845.000
729.617	1865.000
730.367	1863.000
731.117	1869.000
731.868	1875.000
732.618	1878.000
733.368	1884.000
734.118	1896.000
734.868	1905.000
735.618	1915.000
736.368	1918.000
737.117	1933.000
737.867	1930.000
738.616	1949.000
739.366	1954.000
740.115	1945.000
740.864	1970.000
741.614	1995.000
742.363	2002.000
743.112	1993.000
743.861	2010.000
744.610	2010.000
745.358	2037.000
746.107	2028.000
746.856	2053.000
747.604	2051.000
748.353	2071.000
749.101	2079.000
749.849	2083.000
750.598	2078.000
751.346	2097.000
752.094	2102.000
752.842	2123.000
753.589	2114.000
754.337	2138.000
755.085	2139.000
755.833	2149.000
756.580	2155.000
757.328	2153.000
758.075	2185.000
758.822	2174.000
759.569	2183.000
760.317	2182.000
761.064	2193.000
761.811	2200.000
762.557	2218.000
763.304	2233.000
764.051	2220.000
764.798	2234.000
765.544	2219.000
766.291	2230.000
767.037	2246.000
767.783	2271.000
768.529	2233.000
769.276	2267.000
770.022	2269.000
770.768	2266.000
771.513	2272.000
772.259	2271.000
773.005	2282.000
773.751	2278.000
774.496	2279.000
775.242	2272.000
775.987	2274.000
776.732	2282.000
777.477	2282.000
778.222	2271.000
778.968	2284.000
779.712	2280.000
780.457	2263.000
781.202	2259.000
781.947	2251.000
782.691	2253.000
783.436	2259.000
784.180	2258.000
784.925	2244.000
785.669	2236.000
786.413	2252.000
787.157	2240.000
787.901	2223.000
788.645	2219.000
789.389	2196.000
790.133	2197.000
790.877	2168.000
791.620	2187.000
792.364	2153.000
793.107	2145.000
793.850	2149.000
794.594	2133.000
795.337	2134.000
796.080	2099.000
796.823	2099.000
797.566	2098.000
798.309	2091.000
799.052	2080.000
799.794	2061.000
800.537	2066.000
801.279	2055.000
802.022	2040.000
802.764	2024.000
803.506	2012.000
804.248	2004.000
804.991	2003.000
805.732	1999.000
806.474	1979.000
807.216	1968.000
807.958	1960.000
808.700	1952.000
809.441	1948.000
810.183	1930.000
810.924	1941.000
811.665	1915.000
812.407	1914.000
813.148	1908.000
813.889	1893.000
814.630	1888.000
815.371	1883.000
816.111	1875.000
816.852	1873.000
817.593	1874.000
818.333	1866.000
819.074	1849.000
819.814	1855.000
820.554	1843.000
821.295	1849.000
822.035	1845.000
822.775	1828.000
823.515	1828.000
824.254	1822.000
824.994	1816.000
825.734	1819.000
826.474	1812.000
827.213	1801.000
827.952	1807.000
828.692	1801.000
829.431	1795.000
830.170	1797.000
830.909	1791.000
831.648	1786.000
832.387	1780.000
833.126	1785.000
833.865	1786.000
834.603	1779.000
835.342	1776.000
836.080	1771.000
836.819	1764.000
837.557	1769.000
838.295	1767.000
839.033	1766.000
839.771	1761.000
840.509	1764.000
841.247	1759.000
841.985	1765.000
842.723	1770.000
843.460	1754.000
844.198	1753.000
844.935	1750.000
845.673	1754.000
846.410	1751.000
847.147	1748.000
847.884	1745.000
848.621	1750.000
849.358	1738.000
850.095	1747.000
850.832	1741.000
851.568	1738.000
852.305	1740.000
853.041	1744.000
853.778	1741.000
854.514	1739.000
855.250	1736.000
855.986	1742.000
856.722	1735.000
857.458	1738.000
858.194	1732.000
858.930	1733.000
859.666	1737.000
860.401	1734.000
861.137	1739.000
861.872	1729.000
862.608	1734.000
863.343	1729.000
864.078	1727.000
864.813	1733.000
865.548	1725.000
866.283	1727.000
867.018	1725.000
867.753	1730.000
868.487	1730.000
869.222	1728.000
869.956	1729.000
870.691	1727.000
871.425	1723.000
872.159	1729.000
872.893	1727.000
873.627	1729.000
874.361	1725.000
875.095	1730.000
875.829	1719.000
876.562	1721.000
877.296	1714.000
878.030	1724.000
878.763	1727.000
879.496	1722.000
880.229	1721.000
880.963	1720.000
881.696	1720.000
882.429	1721.000
883.162	1725.000
883.894	1719.000
884.627	1719.000
885.360	1721.000
886.092	1720.000
886.825	1716.000
887.557	1717.000
888.289	1720.000
889.021	1725.000
889.753	1722.000
890.485	1718.000
891.217	1718.000
891.949	1722.000
892.681	1722.000
893.413	1715.000
894.144	1716.000
894.876	1716.000
895.607	1712.000
896.338	1723.000
897.069	1722.000
897.801	1745.000
898.532	1720.000
899.262	1716.000
899.993	1718.000
900.724	1718.000
901.455	1717.000
902.185	1718.000
902.916	1723.000
903.646	1720.000
904.376	1719.000
905.107	1721.000
905.837	1717.000
906.567	1715.000
907.297	1712.000
908.027	1719.000
908.756	1713.000
909.486	1713.000
910.216	1712.000
910.945	1719.000
911.675	1714.000
912.404	1720.000
913.133	1715.000
913.862	1720.000
914.591	1721.000
915.320	1716.000
916.049	1720.000
916.778	1716.000
917.507	1714.000
918.235	1715.000
918.964	1715.000
919.692	1719.000
920.420	1721.000
921.149	1717.000
921.877	1714.000
922.605	1717.000
923.333	1719.000
924.061	1716.000
924.789	1719.000
925.516	1715.000
926.244	1717.000
926.971	1715.000
927.699	1717.000
928.426	1718.000
929.153	1716.000
929.881	1714.000
930.608	1713.000
931.335	1717.000
932.062	1715.000
932.788	1721.000
933.515	1717.000
934.242	1715.000
934.968	1718.000
935.695	1713.000
936.421	1719.000
937.147	1718.000
937.873	1719.000
938.599	1717.000
939.325	1718.000
940.051	1714.000
940.777	1720.000
941.503	1719.000
942.228	1720.000
942.954	1720.000
943.679	1717.000
944.405	1718.000
945.130	1718.000
945.855	1721.000
946.580	1716.000
947.305	1714.000
948.030	1715.000
948.755	1715.000
949.480	1713.000
950.204	1713.000
950.929	1718.000
951.653	1715.000
952.378	1715.000
953.102	1716.000
953.826	1714.000
954.550	1717.000
955.274	1714.000
955.998	1720.000
956.722	1713.000
957.445	1722.000
958.169	1718.000
958.892	1715.000
959.616	1720.000
960.339	1716.000
961.062	1720.000
961.786	1733.000
962.509	1722.000
963.232	1716.000
963.955	1715.000
964.677	1715.000
965.400	1717.000
966.123	1715.000
966.845	1716.000
967.568	1715.000
968.290	1722.000
969.012	1712.000
969.734	1720.000
970.456	1717.000
971.178	1725.000
971.900	1714.000
972.622	1716.000
973.344	1726.000
974.065	1732.000
974.787	1719.000
975.508	1715.000
976.229	1722.000
976.951	1714.000
977.672	1718.000
978.393	1715.000
979.114	1717.000
979.834	1719.000
980.555	1718.000
981.276	1718.000
981.996	1717.000
982.717	1716.000
983.437	1718.000
984.158	1716.000
984.878	1719.000
985.598	1720.000
986.318	1715.000
987.038	1721.000
987.758	1721.000
988.477	1718.000
989.197	1716.000
989.917	1723.000
990.636	1712.000
991.355	1717.000
992.075	1717.000
992.794	1718.000
993.513	1715.000
994.232	1718.000
994.951	1715.000
995.670	1719.000
996.388	1716.000
997.107	1719.000
997.826	1721.000
998.544	1715.000
999.262	1717.000
999.980	1709.000
1000.699	1723.000
1001.417	1713.000
1002.135	1719.000
1002.853	1717.000
1003.570	1718.000
1004.288	1719.000
1005.006	1718.000
1005.723	1717.000
1006.440	1720.000
1007.158	1713.000
1007.875	1719.000
1008.592	1716.000
1009.309	1719.000
1010.026	1717.000
1010.743	1714.000
1011.460	1712.000
1012.176	1714.000
1012.893	1726.000
1013.609	1720.000
1014.326	1724.000
1015.042	1718.000
1015.758	1719.000
1016.474	1716.000
1017.190	1714.000
1017.906	1719.000
1018.622	1718.000
1019.338	1713.000
1020.053	1717.000
1020.769	1722.000
1021.484	1718.000
1022.200	1714.000
1022.915	1723.000
1023.630	1717.000
1024.345	1715.000
1025.060	1715.000
1025.775	1714.000
1026.490	1721.000
1027.204	1715.000
1027.919	1715.000
1028.633	1716.000
1029.348	1718.000
1030.062	1712.000
1030.776	1712.000
1031.490	1711.000
1032.204	1712.000
1032.918	1713.000
1033.632	1715.000
1034.346	1713.000
1035.059	1701.000
1035.773	1706.000
1036.486	1704.000
1037.200	1704.000
