wavelength	counts
634.418	1725.000
635.178	1720.000
635.939	1728.000
636.699	1720.000
637.459	1724.000
638.219	1719.000
638.980	1721.000
639.740	1721.000
640.500	1722.000
641.260	1722.000
642.019	1727.000
642.779	1724.000
643.539	1725.000
644.298	1723.000
645.058	1720.000
645.817	1727.000
646.576	1728.000
647.336	1723.000
648.095	1722.000
648.854	1723.000
649.613	1723.000
650.372	1726.000
651.131	1720.000
651.890	1721.000
652.648	1723.000
653.407	1718.000
654.165	1719.000
654.924	1725.000
655.682	1716.000
656.441	1723.000
657.199	1721.000
657.957	1721.000
658.715	1723.000
659.473	1725.000
660.231	1724.000
660.989	1721.000
661.747	1721.000
662.504	1717.000
663.262	1719.000
664.019	1723.000
664.777	1720.000
665.534	1726.000
666.291	1721.000
667.049	1720.000
667.806	1724.000
668.563	1724.000
669.320	1715.000
670.077	1723.000
670.833	1721.000
671.590	1722.000
672.347	1718.000
673.103	1727.000
673.860	1719.000
674.616	1720.000
675.373	1721.000
676.129	1717.000
676.885	1725.000
677.641	1719.000
678.397	1721.000
679.153	1725.000
679.909	1716.000
680.665	1724.000
681.420	1722.000
682.176	1720.000
682.931	1720.000
683.687	1722.000
684.442	1720.000
685.198	1717.000
685.953	1721.000
686.708	1725.000
687.463	1725.000
688.218	1720.000
688.973	1717.000
689.728	1720.000
690.482	1720.000
691.237	1719.000
691.992	1734.000
692.746	1716.000
693.500	1721.000
694.255	1719.000
695.009	1720.000
695.763	1717.000
696.517	1716.000
697.271	1716.000
698.025	1720.000
698.779	1722.000
699.533	1720.000
700.286	1720.000
701.040	1721.000
701.794	1715.000
702.547	1718.000
703.300	1715.000
704.054	1716.000
704.807	1719.000
705.560	1718.000
706.313	1723.000
707.066	1722.000
707.819	1719.000
708.572	1724.000
709.324	1719.000
710.077	1718.000
710.829	1715.000
711.582	1721.000
712.334	1717.000
713.087	1722.000
713.839	1718.000
714.591	1728.000
715.343	1715.000
716.095	1722.000
716.847	1714.000
717.599	1718.000
718.350	1714.000
719.102	1717.000
719.854	1720.000
720.605	1719.000
721.357	1716.000
722.108	1719.000
722.859	1727.000
723.610	1718.000
724.361	1719.000
725.112	1714.000
725.863	1716.000
726.614	1714.000
727.365	1717.000
728.116	1715.000
728.866	1717.000
729.617	1714.000
730.367	1713.000
731.117	1715.000
731.868	1713.000
732.618	1720.000
733.368	1719.000
734.118	1724.000
734.868	1719.000
735.618	1718.000
736.368	1716.000
737.117	1721.000
737.867	1718.000
738.616	1722.000
739.366	1720.000
740.115	1717.000
740.864	1717.000
741.614	1734.000
742.363	1723.000
743.112	1719.000
743.861	1713.000
744.610	1711.000
745.358	1714.000
746.107	1714.000
746.856	1716.000
747.604	1716.000
748.353	1718.000
749.101	1716.000
749.849	1720.000
750.598	1715.000
751.346	1723.000
752.094	1715.000
752.842	1720.000
753.589	1715.000
754.337	1718.000
755.085	1722.000
755.833	1718.000
756.580	1710.000
757.328	1713.000
758.075	1715.000
758.822	1714.000
759.569	1711.000
760.317	1712.000
761.064	1721.000
761.811	1720.000
762.557	1714.000
763.304	1715.000
764.051	1717.000
764.798	1714.000
765.544	1716.000
766.291	1717.000
767.037	1715.000
767.783	1720.000
768.529	1713.000
769.276	1720.000
770.022	1715.000
770.768	1715.000
771.513	1719.000
772.259	1718.000
773.005	1715.000
773.751	1718.000
774.496	1713.000
775.242	1712.000
775.987	1717.000
776.732	1718.000
777.477	1718.000
778.222	1720.000
778.968	1716.000
779.712	1720.000
780.457	1715.000
781.202	1715.000
781.947	1718.000
782.691	1717.000
783.436	1713.000
784.180	1713.000
784.925	1715.000
785.669	1717.000
786.413	1717.000
787.157	1715.000
787.901	1714.000
788.645	1716.000
789.389	1715.000
790.133	1719.000
790.877	1720.000
791.620	1718.000
792.364	1715.000
793.107	1717.000
793.850	1710.000
794.594	1717.000
795.337	1713.000
796.080	1720.000
796.823	1713.000
797.566	1709.000
798.309	1714.000
799.052	1711.000
799.794	1715.000
800.537	1715.000
801.279	1716.000
802.022	1712.000
802.764	1717.000
803.506	1718.000
804.248	1710.000
804.991	1716.000
805.732	1716.000
806.474	1713.000
807.216	1714.000
807.958	1714.000
808.700	1714.000
809.441	1712.000
810.183	1715.000
810.924	1712.000
811.665	1717.000
812.407	1710.000
813.148	1713.000
813.889	1715.000
814.630	1712.000
815.371	1713.000
816.111	1717.000
816.852	1718.000
817.593	1713.000
818.333	1715.000
819.074	1713.000
819.814	1713.000
820.554	1712.000
821.295	1712.000
822.035	1716.000
822.775	1714.000
823.515	1716.000
824.254	1714.000
824.994	1715.000
825.734	1717.000
826.474	1715.000
827.213	1716.000
827.952	1716.000
828.692	1715.000
829.431	1710.000
830.170	1716.000
830.909	1712.000
831.648	1714.000
832.387	1718.000
833.126	1717.000
833.865	1717.000
834.603	1715.000
835.342	1717.000
836.080	1706.000
836.819	1714.000
837.557	1713.000
838.295	1713.000
839.033	1717.000
839.771	1715.000
840.509	1715.000
841.247	1714.000
841.985	1714.000
842.723	1723.000
843.460	1713.000
844.198	1722.000
844.935	1716.000
845.673	1712.000
846.410	1719.000
847.147	1711.000
847.884	1716.000
848.621	1714.000
849.358	1717.000
850.095	1716.000
850.832	1717.000
851.568	1716.000
852.305	1709.000
853.041	1719.000
853.778	1714.000
854.514	1714.000
855.250	1716.000
855.986	1716.000
856.722	1716.000
857.458	1720.000
858.194	1718.000
858.930	1718.000
859.666	1711.000
860.401	1721.000
861.137	1715.000
861.872	1713.000
862.608	1713.000
863.343	1714.000
864.078	1717.000
864.813	1715.000
865.548	1716.000
866.283	1710.000
867.018	1717.000
867.753	1715.000
868.487	1713.000
869.222	1717.000
869.956	1715.000
870.691	1715.000
871.425	1715.000
872.159	1719.000
872.893	1715.000
873.627	1717.000
874.361	1717.000
875.095	1716.000
875.829	1712.000
876.562	1715.000
877.296	1715.000
878.030	1720.000
878.763	1721.000
879.496	1716.000
880.229	1716.000
880.963	1716.000
881.696	1711.000
882.429	1721.000
883.162	1717.000
883.894	1720.000
884.627	1718.000
885.360	1714.000
886.092	1719.000
886.825	1714.000
887.557	1714.000
888.289	1711.000
889.021	1719.000
889.753	1714.000
890.485	1712.000
891.217	1715.000
891.949	1722.000
892.681	1713.000
893.413	1718.000
894.144	1712.000
894.876	1714.000
895.607	1715.000
896.338	1716.000
897.069	1716.000
897.801	1746.000
898.532	1715.000
899.262	1713.000
899.993	1716.000
900.724	1716.000
901.455	1719.000
902.185	1710.000
902.916	1722.000
903.646	1716.000
904.376	1723.000
905.107	1713.000
905.837	1714.000
906.567	1719.000
907.297	1718.000
908.027	1715.000
908.756	1714.000
909.486	1717.000
910.216	1713.000
910.945	1720.000
911.675	1717.000
912.404	1719.000
913.133	1714.000
913.862	1717.000
914.591	1715.000
915.320	1722.000
916.049	1715.000
916.778	1715.000
917.507	1711.000
918.235	1715.000
918.964	1715.000
919.692	1718.000
920.420	1719.000
921.149	1718.000
921.877	1709.000
922.605	1717.000
923.333	1717.000
924.061	1717.000
924.789	1719.000
925.516	1712.000
926.244	1710.000
926.971	1717.000
927.699	1717.000
928.426	1718.000
929.153	1716.000
929.881	1719.000
930.608	1715.000
931.335	1715.000
932.062	1718.000
932.788	1714.000
933.515	1718.000
934.242	1712.000
934.968	1719.000
935.695	1717.000
936.421	1715.000
937.147	1709.000
937.873	1714.000
938.599	1717.000
939.325	1717.000
940.051	1719.000
940.777	1715.000
941.503	1716.000
942.228	1711.000
942.954	1713.000
943.679	1715.000
944.405	1717.000
945.130	1713.000
945.855	1710.000
946.580	1713.000
947.305	1714.000
948.030	1716.000
948.755	1714.000
949.480	1720.000
950.204	1714.000
950.929	1715.000
951.653	1714.000
952.378	1716.000
953.102	1719.000
953.826	1720.000
954.550	1719.000
955.274	1718.000
955.998	1713.000
956.722	1716.000
957.445	1721.000
958.169	1716.000
958.892	1713.000
959.616	1719.000
960.339	1717.000
961.062	1716.000
961.786	1729.000
962.509	1720.000
963.232	1717.000
963.955	1713.000
964.677	1720.000
965.400	1717.000
966.123	1719.000
966.845	1712.000
967.568	1712.000
968.290	1717.000
969.012	1719.000
969.734	1712.000
970.456	1716.000
971.178	1716.000
971.900	1719.000
972.622	1720.000
973.344	1726.000
974.065	1736.000
974.787	1722.000
975.508	1717.000
976.229	1716.000
976.951	1714.000
977.672	1717.000
978.393	1712.000
979.114	1715.000
979.834	1723.000
980.555	1714.000
981.276	1718.000
981.996	1712.000
982.717	1715.000
983.437	1717.000
984.158	1719.000
984.878	1718.000
985.598	1716.000
986.318	1714.000
987.038	1718.000
987.758	1717.000
988.477	1716.000
989.197	1716.000
989.917	1716.000
990.636	1713.000
991.355	1719.000
992.075	1716.000
992.794	1718.000
993.513	1723.000
994.232	1717.000
994.951	1716.000
995.670	1719.000
996.388	1718.000
997.107	1714.000
997.826	1715.000
998.544	1723.000
999.262	1715.000
999.980	1713.000
1000.699	1711.000
1001.417	1717.000
1002.135	1718.000
1002.853	1718.000
1003.570	1717.000
1004.288	1720.000
1005.006	1715.000
1005.723	1711.000
1006.440	1719.000
1007.158	1714.000
1007.875	1719.000
1008.592	1719.000
1009.309	1716.000
1010.026	1720.000
1010.743	1715.000
1011.460	1716.000
1012.176	1718.000
1012.893	1722.000
1013.609	1716.000
1014.326	1716.000
1015.042	1722.000
1015.758	1723.000
1016.474	1721.000
1017.190	1720.000
1017.906	1717.000
1018.622	1720.000
1019.338	1717.000
1020.053	1720.000
1020.769	1720.000
1021.484	1719.000
1022.200	1720.000
1022.915	1719.000
1023.630	1715.000
1024.345	1717.000
1025.060	1708.000
1025.775	1715.000
1026.490	1717.000
1027.204	1716.000
1027.919	1718.000
1028.633	1713.000
1029.348	1717.000
1030.062	1715.000
1030.776	1716.000
1031.490	1711.000
1032.204	1714.000
1032.918	1711.000
1033.632	1714.000
1034.346	1711.000
1035.059	1702.000
1035.773	1700.000
1036.486	1704.000
1037.200	1699.000
