wavelength	counts
584.053	1722.000
584.819	1729.000
585.585	1727.000
586.350	1730.000
587.115	1724.000
587.881	1729.000
588.646	1731.000
589.411	1728.000
590.176	1731.000
590.941	1728.000
591.706	1727.000
592.471	1728.000
593.235	1726.000
594.000	1724.000
594.765	1728.000
595.529	1727.000
596.294	1737.000
597.058	1723.000
597.822	1722.000
598.587	1725.000
599.351	1731.000
600.115	1726.000
600.879	1728.000
601.643	1726.000
602.406	1726.000
603.170	1724.000
603.934	1727.000
604.698	1728.000
605.461	1725.000
606.224	1722.000
606.988	1729.000
607.751	1729.000
608.514	1718.000
609.278	1728.000
610.041	1730.000
610.804	1731.000
611.566	1733.000
612.329	1735.000
613.092	1722.000
613.855	1729.000
614.617	1718.000
615.380	1724.000
616.142	1722.000
616.905	1717.000
617.667	1728.000
618.429	1729.000
619.191	1722.000
619.953	1726.000
620.715	1720.000
621.477	1723.000
622.239	1722.000
623.001	1725.000
623.763	1728.000
624.524	1720.000
625.286	1721.000
626.047	1718.000
626.808	1727.000
627.570	1722.000
628.331	1720.000
629.092	1720.000
629.853	1725.000
630.614	1723.000
631.375	1722.000
632.136	1725.000
632.896	1721.000
633.657	1723.000
634.418	1723.000
635.178	1720.000
635.939	1722.000
636.699	1720.000
637.459	1717.000
638.219	1717.000
638.980	1716.000
639.740	1721.000
640.500	1720.000
641.260	1717.000
642.019	1719.000
642.779	1717.000
643.539	1724.000
644.298	1719.000
645.058	1722.000
645.817	1723.000
646.576	1734.000
647.336	1719.000
648.095	1721.000
648.854	1716.000
649.613	1720.000
650.372	1715.000
651.131	1722.000
651.890	1718.000
652.648	1720.000
653.407	1720.000
654.165	1720.000
654.924	1721.000
655.682	1722.000
656.441	1720.000
657.199	1719.000
657.957	1720.000
658.715	1717.000
659.473	1716.000
660.231	1721.000
660.989	1724.000
661.747	1718.000
662.504	1723.000
663.262	1720.000
664.019	1718.000
664.777	1716.000
665.534	1718.000
666.291	1723.000
667.049	1722.000
667.806	1721.000
668.563	1724.000
669.320	1722.000
670.077	1717.000
670.833	1719.000
671.590	1720.000
672.347	1721.000
673.103	1717.000
673.860	1720.000
674.616	1719.000
675.373	1721.000
676.129	1716.000
676.885	1726.000
677.641	1720.000
678.397	1721.000
679.153	1717.000
679.909	1723.000
680.665	1718.000
681.420	1723.000
682.176	1719.000
682.931	1720.000
683.687	1724.000
684.442	1722.000
685.198	1718.000
685.953	1717.000
686.708	1724.000
687.463	1723.000
688.218	1730.000
688.973	1718.000
689.728	1723.000
690.482	1724.000
691.237	1725.000
691.992	1738.000
692.746	1722.000
693.500	1721.000
694.255	1724.000
695.009	1722.000
695.763	1720.000
696.517	1730.000
697.271	1727.000
698.025	1730.000
698.779	1727.000
699.533	1730.000
700.286	1729.000
701.040	1730.000
701.794	1734.000
702.547	1733.000
703.300	1728.000
704.054	1731.000
704.807	1727.000
705.560	1739.000
706.313	1745.000
707.066	1738.000
707.819	1739.000
708.572	1737.000
709.324	1737.000
710.077	1739.000
710.829	1744.000
711.582	1741.000
712.334	1744.000
713.087	1747.000
713.839	1749.000
714.591	1754.000
715.343	1744.000
716.095	1754.000
716.847	1752.000
717.599	1753.000
718.350	1752.000
719.102	1761.000
719.854	1764.000
720.605	1755.000
721.357	1760.000
722.108	1764.000
722.859	1764.000
723.610	1772.000
724.361	1774.000
725.112	1769.000
725.863	1780.000
726.614	1784.000
727.365	1780.000
728.116	1779.000
728.866	1782.000
729.617	1793.000
730.367	1802.000
731.117	1796.000
731.868	1804.000
732.618	1799.000
733.368	1815.000
734.118	1816.000
734.868	1823.000
735.618	1818.000
736.368	1814.000
737.117	1834.000
737.867	1829.000
738.616	1827.000
739.366	1843.000
740.115	1838.000
740.864	1854.000
741.614	1867.000
742.363	1874.000
743.112	1875.000
743.861	1872.000
744.610	1880.000
745.358	1884.000
746.107	1891.000
746.856	1896.000
747.604	1911.000
748.353	1912.000
749.101	1917.000
749.849	1920.000
750.598	1928.000
751.346	1926.000
752.094	1936.000
752.842	1947.000
753.589	1948.000
754.337	1947.000
755.085	1961.000
755.833	1965.000
756.580	1966.000
757.328	1973.000
758.075	1979.000
758.822	1984.000
759.569	1998.000
760.317	1987.000
761.064	2009.000
761.811	2008.000
762.557	2009.000
763.304	2014.000
764.051	2032.000
764.798	2019.000
765.544	2024.000
766.291	2035.000
767.037	2036.000
767.783	2028.000
768.529	2032.000
769.276	2040.000
770.022	2038.000
770.768	2036.000
771.513	2044.000
772.259	2053.000
773.005	2047.000
773.751	2041.000
774.496	2050.000
775.242	2046.000
775.987	2044.000
776.732	2048.000
777.477	2034.000
778.222	2046.000
778.968	2051.000
779.712	2041.000
780.457	2033.000
781.202	2043.000
781.947	2050.000
782.691	2046.000
783.436	2032.000
784.180	2028.000
784.925	2023.000
785.669	2015.000
786.413	2020.000
787.157	2025.000
787.901	2016.000
788.645	2003.000
789.389	1997.000
790.133	1997.000
790.877	1990.000
791.620	1987.000
792.364	1990.000
793.107	1972.000
793.850	1978.000
794.594	1959.000
795.337	1970.000
796.080	1957.000
796.823	1950.000
797.566	1943.000
798.309	1928.000
799.052	1931.000
799.794	1918.000
800.537	1909.000
801.279	1906.000
802.022	1906.000
802.764	1890.000
803.506	1892.000
804.248	1887.000
804.991	1885.000
805.732	1881.000
806.474	1877.000
807.216	1867.000
807.958	1852.000
808.700	1851.000
809.441	1849.000
810.183	1846.000
810.924	1839.000
811.665	1834.000
812.407	1836.000
813.148	1830.000
813.889	1818.000
814.630	1822.000
815.371	1817.000
816.111	1816.000
816.852	1801.000
817.593	1808.000
818.333	1802.000
819.074	1802.000
819.814	1795.000
820.554	1795.000
821.295	1793.000
822.035	1785.000
822.775	1780.000
823.515	1782.000
824.254	1779.000
824.994	1774.000
825.734	1773.000
826.474	1769.000
827.213	1774.000
827.952	1766.000
828.692	1769.000
829.431	1762.000
830.170	1767.000
830.909	1756.000
831.648	1761.000
832.387	1753.000
833.126	1754.000
833.865	1755.000
834.603	1757.000
835.342	1749.000
836.080	1745.000
836.819	1749.000
837.557	1753.000
838.295	1751.000
839.033	1743.000
839.771	1743.000
840.509	1740.000
841.247	1740.000
841.985	1740.000
842.723	1753.000
843.460	1736.000
844.198	1743.000
844.935	1734.000
845.673	1736.000
846.410	1738.000
847.147	1726.000
847.884	1734.000
848.621	1731.000
849.358	1734.000
850.095	1727.000
850.832	1736.000
851.568	1724.000
852.305	1730.000
853.041	1726.000
853.778	1726.000
854.514	1723.000
855.250	1727.000
855.986	1724.000
856.722	1725.000
857.458	1722.000
858.194	1728.000
858.930	1726.000
859.666	1722.000
860.401	1725.000
861.137	1728.000
861.872	1726.000
862.608	1721.000
863.343	1721.000
864.078	1720.000
864.813	1726.000
865.548	1723.000
866.283	1724.000
867.018	1722.000
867.753	1723.000
868.487	1717.000
869.222	1717.000
869.956	1718.000
870.691	1723.000
871.425	1724.000
872.159	1717.000
872.893	1721.000
873.627	1719.000
874.361	1719.000
875.095	1716.000
875.829	1718.000
876.562	1717.000
877.296	1722.000
878.030	1716.000
878.763	1723.000
879.496	1719.000
880.229	1720.000
880.963	1719.000
881.696	1716.000
882.429	1722.000
883.162	1717.000
883.894	1719.000
884.627	1719.000
885.360	1718.000
886.092	1723.000
886.825	1714.000
887.557	1721.000
888.289	1715.000
889.021	1721.000
889.753	1718.000
890.485	1710.000
891.217	1717.000
891.949	1718.000
892.681	1723.000
893.413	1719.000
894.144	1711.000
894.876	1718.000
895.607	1715.000
896.338	1719.000
897.069	1714.000
897.801	1743.000
898.532	1716.000
899.262	1717.000
899.993	1711.000
900.724	1720.000
901.455	1717.000
902.185	1718.000
902.916	1720.000
903.646	1722.000
904.376	1716.000
905.107	1717.000
905.837	1718.000
906.567	1716.000
907.297	1717.000
908.027	1715.000
908.756	1720.000
909.486	1708.000
910.216	1717.000
910.945	1718.000
911.675	1718.000
912.404	1718.000
913.133	1716.000
913.862	1718.000
914.591	1716.000
915.320	1717.000
916.049	1715.000
916.778	1719.000
917.507	1718.000
918.235	1717.000
918.964	1713.000
919.692	1722.000
920.420	1718.000
921.149	1715.000
921.877	1716.000
922.605	1717.000
923.333	1717.000
924.061	1716.000
924.789	1717.000
925.516	1716.000
926.244	1715.000
926.971	1717.000
927.699	1719.000
928.426	1715.000
929.153	1717.000
929.881	1714.000
930.608	1719.000
931.335	1714.000
932.062	1714.000
932.788	1716.000
933.515	1715.000
934.242	1713.000
934.968	1716.000
935.695	1715.000
936.421	1710.000
937.147	1711.000
937.873	1719.000
938.599	1723.000
939.325	1718.000
940.051	1719.000
940.777	1718.000
941.503	1715.000
942.228	1716.000
942.954	1719.000
943.679	1718.000
944.405	1722.000
945.130	1717.000
945.855	1715.000
946.580	1717.000
947.305	1715.000
948.030	1717.000
948.755	1714.000
949.480	1717.000
950.204	1712.000
950.929	1716.000
951.653	1712.000
952.378	1716.000
953.102	1717.000
953.826	1725.000
954.550	1714.000
955.274	1718.000
955.998	1715.000
956.722	1717.000
957.445	1721.000
958.169	1718.000
958.892	1715.000
959.616	1719.000
960.339	1709.000
961.062	1717.000
961.786	1729.000
962.509	1720.000
963.232	1715.000
963.955	1717.000
964.677	1716.000
965.400	1711.000
966.123	1721.000
966.845	1717.000
967.568	1714.000
968.290	1718.000
969.012	1716.000
969.734	1718.000
970.456	1719.000
971.178	1717.000
971.900	1718.000
972.622	1714.000
973.344	1727.000
974.065	1732.000
974.787	1716.000
975.508	1720.000
976.229	1719.000
976.951	1715.000
977.672	1718.000
978.393	1716.000
979.114	1713.000
979.834	1721.000
980.555	1716.000
981.276	1720.000
981.996	1717.000
982.717	1717.000
983.437	1717.000
984.158	1717.000
984.878	1718.000
985.598	1715.000
986.318	1714.000
987.038	1718.000
987.758	1718.000
988.477	1718.000
989.197	1717.000
989.917	1720.000
990.636	1715.000
991.355	1718.000
992.075	1720.000
992.794	1719.000
993.513	1719.000
994.232	1721.000
994.951	1721.000
995.670	1721.000
996.388	1722.000
997.107	1717.000
997.826	1719.000
998.544	1717.000
999.262	1715.000
999.980	1713.000
1000.699	1717.000
1001.417	1719.000
1002.135	1716.000
1002.853	1720.000
1003.570	1718.000
1004.288	1720.000
1005.006	1717.000
1005.723	1722.000
1006.440	1714.000
1007.158	1713.000
1007.875	1719.000
1008.592	1717.000
1009.309	1714.000
1010.026	1721.000
1010.743	1717.000
1011.460	1715.000
1012.176	1720.000
1012.893	1717.000
1013.609	1722.000
1014.326	1712.000
1015.042	1722.000
1015.758	1718.000
1016.474	1715.000
1017.190	1712.000
1017.906	1716.000
1018.622	1723.000
1019.338	1714.000
1020.053	1718.000
1020.769	1717.000
1021.484	1719.000
1022.200	1715.000
1022.915	1720.000
1023.630	1717.000
1024.345	1718.000
1025.060	1718.000
1025.775	1715.000
1026.490	1719.000
1027.204	1718.000
1027.919	1714.000
1028.633	1718.000
1029.348	1714.000
1030.062	1720.000
1030.776	1710.000
1031.490	1717.000
1032.204	1709.000
1032.918	1716.000
1033.632	1711.000
1034.346	1715.000
1035.059	1701.000
1035.773	1698.000
1036.486	1705.000
1037.200	1699.000
