wavelength	counts
383.300	1713.000
384.084	1716.000
384.868	1711.000
385.652	1723.000
386.436	1714.000
387.220	1718.000
388.004	1716.000
388.788	1717.000
389.572	1713.000
390.355	1715.000
391.139	1713.000
391.922	1714.000
392.706	1714.000
393.489	1719.000
394.273	1717.000
395.056	1715.000
395.839	1718.000
396.622	1716.000
397.405	1713.000
398.188	1714.000
398.971	1716.000
399.754	1719.000
400.537	1717.000
401.319	1717.000
402.102	1720.000
402.885	1726.000
403.667	1739.000
404.450	1777.000
405.232	1791.000
406.014	1750.000
406.797	1723.000
407.579	1722.000
408.361	1713.000
409.143	1715.000
409.925	1715.000
410.707	1715.000
411.488	1721.000
412.270	1713.000
413.052	1719.000
413.833	1717.000
414.615	1712.000
415.397	1715.000
416.178	1715.000
416.959	1717.000
417.741	1717.000
418.522	1715.000
419.303	1711.000
420.084	1715.000
420.865	1719.000
421.646	1710.000
422.427	1713.000
423.207	1709.000
423.988	1714.000
424.769	1707.000
425.549	1715.000
426.330	1715.000
427.110	1718.000
427.891	1713.000
428.671	1717.000
429.451	1714.000
430.231	1717.000
431.011	1712.000
431.791	1716.000
432.571	1720.000
433.351	1719.000
434.131	1718.000
434.911	1718.000
435.690	1717.000
436.470	1719.000
437.250	1718.000
438.029	1719.000
438.808	1717.000
439.588	1714.000
440.367	1716.000
441.146	1717.000
441.925	1716.000
442.704	1721.000
443.483	1721.000
444.262	1712.000
445.041	1717.000
445.820	1718.000
446.598	1723.000
447.377	1717.000
448.156	1722.000
448.934	1727.000
449.712	1726.000
450.491	1727.000
451.269	1731.000
452.047	1728.000
452.825	1732.000
453.603	1728.000
454.381	1725.000
455.159	1725.000
455.937	1727.000
456.715	1727.000
457.493	1727.000
458.270	1726.000
459.048	1724.000
459.825	1727.000
460.603	1718.000
461.380	1723.000
462.157	1729.000
462.934	1720.000
463.712	1722.000
464.489	1724.000
465.266	1730.000
466.043	1721.000
466.819	1721.000
467.596	1717.000
468.373	1717.000
469.150	1719.000
469.926	1718.000
470.703	1724.000
471.479	1720.000
472.255	1720.000
473.032	1717.000
473.808	1720.000
474.584	1714.000
475.360	1717.000
476.136	1715.000
476.912	1717.000
477.688	1721.000
478.464	1721.000
479.239	1715.000
480.015	1716.000
480.790	1720.000
481.566	1721.000
482.341	1721.000
483.117	1718.000
483.892	1720.000
484.667	1719.000
485.442	1719.000
486.217	1717.000
486.992	1719.000
487.767	1721.000
488.542	1720.000
489.317	1716.000
490.091	1713.000
490.866	1715.000
491.641	1720.000
492.415	1717.000
493.190	1715.000
493.964	1715.000
494.738	1724.000
495.512	1720.000
496.286	1715.000
497.060	1715.000
497.834	1719.000
498.608	1714.000
499.382	1712.000
500.156	1720.000
500.930	1714.000
501.703	1714.000
502.477	1717.000
503.250	1723.000
504.024	1719.000
504.797	1721.000
505.570	1719.000
506.343	1721.000
507.116	1719.000
507.889	1719.000
508.662	1721.000
509.435	1724.000
510.208	1721.000
510.981	1723.000
511.754	1716.000
512.526	1720.000
513.299	1716.000
514.071	1721.000
514.843	1720.000
515.616	1724.000
516.388	1722.000
517.160	1723.000
517.932	1723.000
518.704	1722.000
519.476	1724.000
520.248	1722.000
521.020	1726.000
521.791	1721.000
522.563	1721.000
523.335	1723.000
524.106	1721.000
524.878	1719.000
525.649	1720.000
526.420	1724.000
527.191	1724.000
527.963	1721.000
528.734	1721.000
529.505	1727.000
530.275	1724.000
531.046	1727.000
531.817	1727.000
532.588	1725.000
533.358	1725.000
534.129	1725.000
534.899	1726.000
535.670	1727.000
536.440	1722.000
537.210	1727.000
537.980	1729.000
538.750	1724.000
539.520	1726.000
540.290	1722.000
541.060	1730.000
541.830	1723.000
542.600	1734.000
543.369	1730.000
544.139	1727.000
544.909	1729.000
545.678	1734.000
546.447	1728.000
547.217	1729.000
547.986	1727.000
548.755	1725.000
549.524	1730.000
550.293	1721.000
551.062	1724.000
551.831	1723.000
552.599	1730.000
553.368	1727.000
554.137	1730.000
554.905	1722.000
555.674	1730.000
556.442	1724.000
557.210	1731.000
557.979	1725.000
558.747	1734.000
559.515	1729.000
560.283	1726.000
561.051	1721.000
561.819	1726.000
562.586	1736.000
563.354	1726.000
564.122	1731.000
564.889	1728.000
565.657	1734.000
566.424	1726.000
567.191	1732.000
567.959	1721.000
568.726	1732.000
569.493	1732.000
570.260	1726.000
571.027	1729.000
571.794	1731.000
572.561	1727.000
573.327	1728.000
574.094	1731.000
574.860	1725.000
575.627	1731.000
576.393	1726.000
577.160	1727.000
577.926	1733.000
578.692	1729.000
579.458	1723.000
580.224	1729.000
580.990	1726.000
581.756	1733.000
582.522	1726.000
583.288	1730.000
584.053	1725.000
584.819	1727.000
585.585	1728.000
586.350	1718.000
587.115	1726.000
587.881	1728.000
588.646	1727.000
589.411	1725.000
590.176	1737.000
590.941	1724.000
591.706	1726.000
592.471	1727.000
593.235	1728.000
594.000	1730.000
594.765	1731.000
595.529	1733.000
596.294	1742.000
597.058	1730.000
597.822	1726.000
598.587	1728.000
599.351	1729.000
600.115	1731.000
600.879	1722.000
601.643	1723.000
602.406	1726.000
603.170	1727.000
603.934	1722.000
604.698	1725.000
605.461	1722.000
606.224	1724.000
606.988	1727.000
607.751	1727.000
608.514	1723.000
609.278	1725.000
610.041	1734.000
610.804	1727.000
611.566	1735.000
612.329	1731.000
613.092	1726.000
613.855	1724.000
614.617	1724.000
615.380	1724.000
616.142	1722.000
616.905	1727.000
617.667	1722.000
618.429	1730.000
619.191	1727.000
619.953	1718.000
620.715	1725.000
621.477	1724.000
622.239	1728.000
623.001	1727.000
623.763	1727.000
624.524	1726.000
625.286	1725.000
626.047	1725.000
626.808	1720.000
627.570	1721.000
628.331	1718.000
629.092	1724.000
629.853	1721.000
630.614	1722.000
631.375	1721.000
632.136	1728.000
632.896	1724.000
633.657	1722.000
634.418	1724.000
635.178	1721.000
635.939	1722.000
636.699	1718.000
637.459	1724.000
638.219	1721.000
638.980	1720.000
639.740	1716.000
640.500	1719.000
641.260	1714.000
642.019	1721.000
642.779	1721.000
643.539	1724.000
644.298	1720.000
645.058	1717.000
645.817	1720.000
646.576	1725.000
647.336	1726.000
648.095	1717.000
648.854	1720.000
649.613	1721.000
650.372	1722.000
651.131	1720.000
651.890	1723.000
652.648	1722.000
653.407	1719.000
654.165	1725.000
654.924	1720.000
655.682	1723.000
656.441	1720.000
657.199	1724.000
657.957	1717.000
658.715	1722.000
659.473	1720.000
660.231	1722.000
660.989	1720.000
661.747	1718.000
662.504	1722.000
663.262	1724.000
664.019	1721.000
664.777	1717.000
665.534	1720.000
666.291	1718.000
667.049	1717.000
667.806	1719.000
668.563	1723.000
669.320	1718.000
670.077	1721.000
670.833	1724.000
671.590	1730.000
672.347	1721.000
673.103	1722.000
673.860	1719.000
674.616	1725.000
675.373	1720.000
676.129	1720.000
676.885	1716.000
677.641	1717.000
678.397	1725.000
679.153	1724.000
679.909	1724.000
680.665	1723.000
681.420	1720.000
682.176	1719.000
682.931	1724.000
683.687	1726.000
684.442	1718.000
685.198	1725.000
685.953	1719.000
686.708	1718.000
687.463	1725.000
688.218	1722.000
688.973	1720.000
689.728	1721.000
690.482	1728.000
691.237	1723.000
691.992	1737.000
692.746	1718.000
693.500	1723.000
694.255	1725.000
695.009	1728.000
695.763	1727.000
696.517	1724.000
697.271	1729.000
698.025	1729.000
698.779	1725.000
699.533	1728.000
700.286	1726.000
701.040	1727.000
701.794	1730.000
702.547	1725.000
703.300	1732.000
704.054	1725.000
704.807	1728.000
705.560	1734.000
706.313	1741.000
707.066	1730.000
707.819	1741.000
708.572	1737.000
709.324	1736.000
710.077	1732.000
710.829	1742.000
711.582	1742.000
712.334	1742.000
713.087	1740.000
713.839	1744.000
714.591	1751.000
715.343	1739.000
716.095	1760.000
716.847	1748.000
717.599	1749.000
718.350	1746.000
719.102	1753.000
719.854	1758.000
720.605	1751.000
721.357	1758.000
722.108	1761.000
722.859	1761.000
723.610	1766.000
724.361	1770.000
725.112	1765.000
725.863	1777.000
726.614	1765.000
727.365	1779.000
728.116	1777.000
728.866	1787.000
729.617	1788.000
730.367	1786.000
731.117	1794.000
731.868	1795.000
732.618	1802.000
733.368	1807.000
734.118	1801.000
734.868	1808.000
735.618	1806.000
736.368	1814.000
737.117	1822.000
737.867	1822.000
738.616	1823.000
739.366	1828.000
740.115	1845.000
740.864	1838.000
741.614	1864.000
742.363	1846.000
743.112	1858.000
743.861	1849.000
744.610	1868.000
745.358	1869.000
746.107	1878.000
746.856	1884.000
747.604	1886.000
748.353	1901.000
749.101	1899.000
749.849	1916.000
750.598	1909.000
751.346	1901.000
752.094	1910.000
752.842	1935.000
753.589	1929.000
754.337	1922.000
755.085	1941.000
755.833	1942.000
756.580	1933.000
757.328	1948.000
758.075	1949.000
758.822	1958.000
759.569	1960.000
760.317	1962.000
761.064	1969.000
761.811	1982.000
762.557	1991.000
763.304	1985.000
764.051	1993.000
764.798	1992.000
765.544	2005.000
766.291	2001.000
767.037	2005.000
767.783	2002.000
768.529	2011.000
769.276	2009.000
770.022	2018.000
770.768	2023.000
771.513	2024.000
772.259	2007.000
773.005	2014.000
773.751	2009.000
774.496	2010.000
775.242	2020.000
775.987	2020.000
776.732	2021.000
777.477	2025.000
778.222	2006.000
778.968	2029.000
779.712	2009.000
780.457	2015.000
781.202	2006.000
781.947	2014.000
782.691	2014.000
783.436	2010.000
784.180	1996.000
784.925	1991.000
785.669	1989.000
786.413	2000.000
787.157	2000.000
787.901	1977.000
788.645	1972.000
789.389	1970.000
790.133	1973.000
790.877	1967.000
791.620	1974.000
792.364	1961.000
793.107	1951.000
793.850	1948.000
794.594	1945.000
795.337	1945.000
796.080	1943.000
796.823	1925.000
797.566	1927.000
798.309	1924.000
799.052	1914.000
799.794	1904.000
800.537	1899.000
801.279	1887.000
802.022	1887.000
802.764	1876.000
803.506	1873.000
804.248	1874.000
804.991	1862.000
805.732	1868.000
806.474	1858.000
807.216	1850.000
807.958	1849.000
808.700	1840.000
809.441	1835.000
810.183	1831.000
810.924	1819.000
811.665	1827.000
812.407	1829.000
813.148	1821.000
813.889	1821.000
814.630	1812.000
815.371	1813.000
816.111	1805.000
816.852	1805.000
817.593	1801.000
818.333	1799.000
819.074	1789.000
819.814	1784.000
820.554	1782.000
821.295	1785.000
822.035	1778.000
822.775	1775.000
823.515	1765.000
824.254	1772.000
824.994	1764.000
825.734	1767.000
826.474	1765.000
827.213	1762.000
827.952	1759.000
828.692	1761.000
829.431	1756.000
830.170	1754.000
830.909	1761.000
831.648	1750.000
832.387	1752.000
833.126	1749.000
833.865	1754.000
834.603	1749.000
835.342	1749.000
836.080	1746.000
836.819	1745.000
837.557	1741.000
838.295	1738.000
839.033	1743.000
839.771	1742.000
840.509	1740.000
841.247	1743.000
841.985	1739.000
842.723	1749.000
843.460	1739.000
844.198	1743.000
844.935	1736.000
845.673	1734.000
846.410	1736.000
847.147	1729.000
847.884	1734.000
848.621	1728.000
849.358	1734.000
850.095	1727.000
850.832	1732.000
851.568	1724.000
852.305	1729.000
853.041	1731.000
853.778	1722.000
854.514	1727.000
855.250	1723.000
855.986	1726.000
856.722	1720.000
857.458	1730.000
858.194	1727.000
858.930	1725.000
859.666	1722.000
860.401	1724.000
861.137	1722.000
861.872	1724.000
862.608	1724.000
863.343	1718.000
864.078	1722.000
864.813	1721.000
865.548	1722.000
866.283	1718.000
867.018	1725.000
867.753	1723.000
868.487	1721.000
869.222	1718.000
869.956	1722.000
870.691	1720.000
871.425	1719.000
872.159	1717.000
872.893	1719.000
873.627	1721.000
874.361	1722.000
875.095	1721.000
875.829	1720.000
876.562	1718.000
877.296	1718.000
878.030	1720.000
878.763	1723.000
879.496	1715.000
880.229	1725.000
880.963	1722.000
881.696	1713.000
882.429	1721.000
883.162	1717.000
883.894	1722.000
884.627	1719.000
885.360	1715.000
886.092	1719.000
886.825	1717.000
887.557	1718.000
888.289	1713.000
889.021	1727.000
889.753	1716.000
890.485	1714.000
891.217	1720.000
891.949	1718.000
892.681	1716.000
893.413	1718.000
894.144	1714.000
894.876	1714.000
895.607	1718.000
896.338	1720.000
897.069	1712.000
897.801	1750.000
898.532	1717.000
899.262	1714.000
899.993	1712.000
900.724	1715.000
901.455	1716.000
902.185	1716.000
902.916	1721.000
903.646	1720.000
904.376	1718.000
905.107	1715.000
905.837	1720.000
906.567	1717.000
907.297	1716.000
908.027	1717.000
908.756	1713.000
909.486	1718.000
910.216	1715.000
910.945	1717.000
911.675	1716.000
912.404	1711.000
913.133	1716.000
913.862	1721.000
914.591	1716.000
915.320	1722.000
916.049	1715.000
916.778	1719.000
917.507	1716.000
918.235	1715.000
918.964	1711.000
919.692	1721.000
920.420	1717.000
921.149	1719.000
921.877	1716.000
922.605	1718.000
923.333	1722.000
924.061	1713.000
924.789	1722.000
925.516	1717.000
926.244	1715.000
926.971	1720.000
927.699	1723.000
928.426	1714.000
929.153	1715.000
929.881	1713.000
930.608	1717.000
931.335	1714.000
932.062	1712.000
932.788	1715.000
933.515	1720.000
934.242	1717.000
934.968	1719.000
935.695	1719.000
936.421	1716.000
937.147	1716.000
937.873	1715.000
938.599	1715.000
939.325	1719.000
940.051	1719.000
940.777	1719.000
941.503	1714.000
942.228	1718.000
942.954	1718.000
943.679	1716.000
944.405	1717.000
945.130	1715.000
945.855	1714.000
946.580	1716.000
947.305	1714.000
948.030	1721.000
948.755	1715.000
949.480	1720.000
950.204	1714.000
950.929	1717.000
951.653	1711.000
952.378	1718.000
953.102	1714.000
953.826	1719.000
954.550	1713.000
955.274	1717.000
955.998	1712.000
956.722	1718.000
957.445	1718.000
958.169	1711.000
958.892	1715.000
959.616	1718.000
960.339	1722.000
961.062	1718.000
961.786	1736.000
962.509	1717.000
963.232	1715.000
963.955	1718.000
964.677	1720.000
965.400	1715.000
966.123	1715.000
966.845	1714.000
967.568	1718.000
968.290	1721.000
969.012	1721.000
969.734	1722.000
970.456	1717.000
971.178	1719.000
971.900	1716.000
972.622	1718.000
973.344	1726.000
974.065	1739.000
974.787	1713.000
975.508	1720.000
976.229	1712.000
976.951	1716.000
977.672	1717.000
978.393	1713.000
979.114	1719.000
979.834	1718.000
980.555	1717.000
981.276	1720.000
981.996	1715.000
982.717	1714.000
983.437	1720.000
984.158	1720.000
984.878	1718.000
985.598	1712.000
986.318	1719.000
987.038	1720.000
987.758	1717.000
988.477	1712.000
989.197	1720.000
989.917	1720.000
990.636	1717.000
991.355	1718.000
992.075	1715.000
992.794	1718.000
993.513	1719.000
994.232	1722.000
994.951	1716.000
995.670	1719.000
996.388	1717.000
997.107	1716.000
997.826	1719.000
998.544	1719.000
999.262	1714.000
999.980	1716.000
1000.699	1719.000
1001.417	1714.000
1002.135	1717.000
1002.853	1719.000
1003.570	1717.000
1004.288	1715.000
1005.006	1714.000
1005.723	1716.000
1006.440	1717.000
1007.158	1718.000
1007.875	1722.000
1008.592	1717.000
1009.309	1725.000
1010.026	1719.000
1010.743	1720.000
1011.460	1719.000
1012.176	1715.000
1012.893	1715.000
1013.609	1716.000
1014.326	1721.000
1015.042	1722.000
1015.758	1724.000
1016.474	1721.000
1017.190	1719.000
1017.906	1719.000
1018.622	1718.000
1019.338	1719.000
1020.053	1719.000
1020.769	1717.000
1021.484	1714.000
1022.200	1716.000
1022.915	1719.000
1023.630	1719.000
1024.345	1727.000
1025.060	1711.000
1025.775	1717.000
1026.490	1712.000
1027.204	1715.000
1027.919	1718.000
1028.633	1715.000
1029.348	1717.000
1030.062	1718.000
1030.776	1713.000
1031.490	1709.000
1032.204	1721.000
1032.918	1716.000
1033.632	1716.000
1034.346	1713.000
1035.059	1704.000
1035.773	1700.000
1036.486	1703.000
1037.200	1698.000
