wavelength	counts
337.700	1716.000
338.488	1715.000
339.276	1719.000
340.064	1718.000
340.852	1724.000
341.640	1716.000
342.428	1716.000
343.216	1720.000
344.003	1718.000
344.791	1717.000
345.578	1717.000
346.366	1715.000
347.153	1717.000
347.940	1716.000
348.728	1716.000
349.515	1715.000
350.302	1718.000
351.089	1717.000
351.876	1715.000
352.663	1717.000
353.450	1716.000
354.236	1715.000
355.023	1716.000
355.810	1719.000
356.596	1716.000
357.383	1717.000
358.169	1718.000
358.956	1722.000
359.742	1714.000
360.528	1718.000
361.314	1715.000
362.100	1718.000
362.886	1720.000
363.672	1719.000
364.458	1712.000
365.244	1721.000
366.030	1713.000
366.816	1719.000
367.601	1718.000
368.387	1716.000
369.172	1718.000
369.958	1712.000
370.743	1720.000
371.528	1709.000
372.314	1713.000
373.099	1715.000
373.884	1715.000
374.669	1712.000
375.454	1720.000
376.239	1721.000
377.024	1721.000
377.808	1721.000
378.593	1711.000
379.378	1715.000
380.162	1713.000
380.947	1714.000
381.731	1715.000
382.515	1714.000
383.300	1712.000
384.084	1721.000
384.868	1714.000
385.652	1717.000
386.436	1710.000
387.220	1722.000
388.004	1712.000
388.788	1711.000
389.572	1715.000
390.355	1714.000
391.139	1719.000
391.922	1713.000
392.706	1717.000
393.489	1715.000
394.273	1716.000
395.056	1714.000
395.839	1717.000
396.622	1715.000
397.405	1709.000
398.188	1715.000
398.971	1716.000
399.754	1716.000
400.537	1710.000
401.319	1713.000
402.102	1720.000
402.885	1722.000
403.667	1725.000
404.450	1744.000
405.232	1742.000
406.014	1731.000
406.797	1718.000
407.579	1720.000
408.361	1717.000
409.143	1719.000
409.925	1717.000
410.707	1713.000
411.488	1708.000
412.270	1716.000
413.052	1717.000
413.833	1716.000
414.615	1713.000
415.397	1713.000
416.178	1720.000
416.959	1713.000
417.741	1714.000
418.522	1711.000
419.303	1716.000
420.084	1717.000
420.865	1722.000
421.646	1713.000
422.427	1715.000
423.207	1716.000
423.988	1714.000
424.769	1713.000
425.549	1721.000
426.330	1713.000
427.110	1715.000
427.891	1717.000
428.671	1713.000
429.451	1718.000
430.231	1717.000
431.011	1716.000
431.791	1715.000
432.571	1719.000
433.351	1714.000
434.131	1720.000
434.911	1716.000
435.690	1714.000
436.470	1714.000
437.250	1717.000
438.029	1716.000
438.808	1716.000
439.588	1719.000
440.367	1718.000
441.146	1716.000
441.925	1713.000
442.704	1716.000
443.483	1712.000
444.262	1712.000
445.041	1711.000
445.820	1718.000
446.598	1719.000
447.377	1726.000
448.156	1717.000
448.934	1726.000
449.712	1719.000
450.491	1718.000
451.269	1716.000
452.047	1720.000
452.825	1721.000
453.603	1728.000
454.381	1728.000
455.159	1721.000
455.937	1726.000
456.715	1714.000
457.493	1722.000
458.270	1720.000
459.048	1723.000
459.825	1720.000
460.603	1718.000
461.380	1721.000
462.157	1726.000
462.934	1721.000
463.712	1720.000
464.489	1723.000
465.266	1720.000
466.043	1721.000
466.819	1717.000
467.596	1720.000
468.373	1717.000
469.150	1719.000
469.926	1714.000
470.703	1716.000
471.479	1716.000
472.255	1724.000
473.032	1721.000
473.808	1718.000
474.584	1717.000
475.360	1712.000
476.136	1722.000
476.912	1717.000
477.688	1722.000
478.464	1714.000
479.239	1723.000
480.015	1715.000
480.790	1717.000
481.566	1718.000
482.341	1722.000
483.117	1715.000
483.892	1726.000
484.667	1714.000
485.442	1713.000
486.217	1714.000
486.992	1718.000
487.767	1721.000
488.542	1720.000
489.317	1717.000
490.091	1713.000
490.866	1718.000
491.641	1716.000
492.415	1718.000
493.190	1718.000
493.964	1720.000
494.738	1710.000
495.512	1716.000
496.286	1718.000
497.060	1719.000
497.834	1723.000
498.608	1717.000
499.382	1719.000
500.156	1714.000
500.930	1718.000
501.703	1718.000
502.477	1719.000
503.250	1716.000
504.024	1717.000
504.797	1716.000
505.570	1719.000
506.343	1719.000
507.116	1721.000
507.889	1716.000
508.662	1716.000
509.435	1718.000
510.208	1720.000
510.981	1720.000
511.754	1717.000
512.526	1722.000
513.299	1721.000
514.071	1721.000
514.843	1721.000
515.616	1728.000
516.388	1718.000
517.160	1722.000
517.932	1718.000
518.704	1723.000
519.476	1719.000
520.248	1718.000
521.020	1719.000
521.791	1723.000
522.563	1720.000
523.335	1718.000
524.106	1724.000
524.878	1723.000
525.649	1720.000
526.420	1721.000
527.191	1723.000
527.963	1723.000
528.734	1726.000
529.505	1725.000
530.275	1721.000
531.046	1722.000
531.817	1725.000
532.588	1728.000
533.358	1731.000
534.129	1721.000
534.899	1720.000
535.670	1728.000
536.440	1731.000
537.210	1728.000
537.980	1725.000
538.750	1732.000
539.520	1723.000
540.290	1730.000
541.060	1726.000
541.830	1726.000
542.600	1728.000
543.369	1726.000
544.139	1722.000
544.909	1732.000
545.678	1726.000
546.447	1732.000
547.217	1728.000
547.986	1730.000
548.755	1722.000
549.524	1724.000
550.293	1726.000
551.062	1729.000
551.831	1727.000
552.599	1730.000
553.368	1725.000
554.137	1731.000
554.905	1728.000
555.674	1726.000
556.442	1731.000
557.210	1728.000
557.979	1723.000
558.747	1729.000
559.515	1731.000
560.283	1733.000
561.051	1726.000
561.819	1727.000
562.586	1725.000
563.354	1727.000
564.122	1729.000
564.889	1730.000
565.657	1728.000
566.424	1723.000
567.191	1727.000
567.959	1730.000
568.726	1728.000
569.493	1729.000
570.260	1732.000
571.027	1734.000
571.794	1729.000
572.561	1729.000
573.327	1728.000
574.094	1728.000
574.860	1727.000
575.627	1727.000
576.393	1733.000
577.160	1728.000
577.926	1738.000
578.692	1729.000
579.458	1731.000
580.224	1728.000
580.990	1729.000
581.756	1724.000
582.522	1735.000
583.288	1735.000
584.053	1726.000
584.819	1730.000
585.585	1732.000
586.350	1724.000
587.115	1728.000
587.881	1728.000
588.646	1727.000
589.411	1725.000
590.176	1734.000
590.941	1730.000
591.706	1724.000
592.471	1728.000
593.235	1723.000
594.000	1730.000
594.765	1727.000
595.529	1731.000
596.294	1739.000
597.058	1731.000
597.822	1730.000
598.587	1731.000
599.351	1728.000
600.115	1732.000
600.879	1733.000
601.643	1726.000
602.406	1725.000
603.170	1727.000
603.934	1733.000
604.698	1732.000
605.461	1728.000
606.224	1724.000
606.988	1734.000
607.751	1732.000
608.514	1723.000
609.278	1726.000
610.041	1737.000
610.804	1729.000
611.566	1737.000
612.329	1730.000
613.092	1731.000
613.855	1724.000
614.617	1725.000
615.380	1725.000
616.142	1724.000
616.905	1729.000
617.667	1725.000
618.429	1729.000
619.191	1727.000
619.953	1728.000
620.715	1724.000
621.477	1726.000
622.239	1719.000
623.001	1727.000
623.763	1724.000
624.524	1723.000
625.286	1723.000
626.047	1722.000
626.808	1727.000
627.570	1723.000
628.331	1725.000
629.092	1727.000
629.853	1723.000
630.614	1724.000
631.375	1727.000
632.136	1724.000
632.896	1723.000
633.657	1714.000
634.418	1721.000
635.178	1720.000
635.939	1720.000
636.699	1720.000
637.459	1724.000
638.219	1724.000
638.980	1721.000
639.740	1722.000
640.500	1716.000
641.260	1720.000
642.019	1724.000
642.779	1722.000
643.539	1724.000
644.298	1727.000
645.058	1719.000
645.817	1723.000
646.576	1728.000
647.336	1716.000
648.095	1719.000
648.854	1723.000
649.613	1720.000
650.372	1722.000
651.131	1723.000
651.890	1726.000
652.648	1719.000
653.407	1721.000
654.165	1721.000
654.924	1719.000
655.682	1723.000
656.441	1724.000
657.199	1723.000
657.957	1720.000
658.715	1721.000
659.473	1720.000
660.231	1726.000
660.989	1721.000
661.747	1722.000
662.504	1724.000
663.262	1721.000
664.019	1719.000
664.777	1718.000
665.534	1726.000
666.291	1727.000
667.049	1716.000
667.806	1721.000
668.563	1732.000
669.320	1716.000
670.077	1723.000
670.833	1720.000
671.590	1726.000
672.347	1720.000
673.103	1724.000
673.860	1721.000
674.616	1723.000
675.373	1722.000
676.129	1717.000
676.885	1725.000
677.641	1720.000
678.397	1726.000
679.153	1726.000
679.909	1727.000
680.665	1722.000
681.420	1728.000
682.176	1722.000
682.931	1726.000
683.687	1725.000
684.442	1729.000
685.198	1723.000
685.953	1720.000
686.708	1726.000
687.463	1723.000
688.218	1731.000
688.973	1721.000
689.728	1727.000
690.482	1727.000
691.237	1731.000
691.992	1735.000
692.746	1725.000
693.500	1729.000
694.255	1734.000
695.009	1727.000
695.763	1730.000
696.517	1726.000
697.271	1731.000
698.025	1730.000
698.779	1730.000
699.533	1731.000
700.286	1729.000
701.040	1734.000
701.794	1728.000
702.547	1729.000
703.300	1731.000
704.054	1733.000
704.807	1742.000
705.560	1734.000
706.313	1739.000
707.066	1741.000
707.819	1732.000
708.572	1737.000
709.324	1732.000
710.077	1738.000
710.829	1737.000
711.582	1737.000
712.334	1745.000
713.087	1739.000
713.839	1743.000
714.591	1744.000
715.343	1739.000
716.095	1751.000
716.847	1744.000
717.599	1744.000
718.350	1749.000
719.102	1742.000
719.854	1746.000
720.605	1747.000
721.357	1747.000
722.108	1754.000
722.859	1755.000
723.610	1757.000
724.361	1753.000
725.112	1754.000
725.863	1758.000
726.614	1758.000
727.365	1757.000
728.116	1754.000
728.866	1760.000
729.617	1761.000
730.367	1763.000
731.117	1758.000
731.868	1762.000
732.618	1765.000
733.368	1768.000
734.118	1762.000
734.868	1767.000
735.618	1767.000
736.368	1770.000
737.117	1774.000
737.867	1775.000
738.616	1770.000
739.366	1768.000
740.115	1766.000
740.864	1779.000
741.614	1785.000
742.363	1779.000
743.112	1776.000
743.861	1777.000
744.610	1780.000
745.358	1777.000
746.107	1775.000
746.856	1782.000
747.604	1773.000
748.353	1779.000
749.101	1782.000
749.849	1780.000
750.598	1774.000
751.346	1773.000
752.094	1778.000
752.842	1775.000
753.589	1776.000
754.337	1772.000
755.085	1771.000
755.833	1776.000
756.580	1769.000
757.328	1772.000
758.075	1770.000
758.822	1774.000
759.569	1771.000
760.317	1771.000
761.064	1773.000
761.811	1780.000
762.557	1773.000
763.304	1779.000
764.051	1769.000
764.798	1769.000
765.544	1769.000
766.291	1778.000
767.037	1771.000
767.783	1761.000
768.529	1765.000
769.276	1762.000
770.022	1762.000
770.768	1768.000
771.513	1763.000
772.259	1766.000
773.005	1765.000
773.751	1760.000
774.496	1762.000
775.242	1755.000
775.987	1754.000
776.732	1760.000
777.477	1754.000
778.222	1752.000
778.968	1755.000
779.712	1747.000
780.457	1754.000
781.202	1744.000
781.947	1754.000
782.691	1752.000
783.436	1746.000
784.180	1740.000
784.925	1742.000
785.669	1742.000
786.413	1741.000
787.157	1748.000
787.901	1741.000
788.645	1736.000
789.389	1737.000
790.133	1742.000
790.877	1734.000
791.620	1737.000
792.364	1728.000
793.107	1733.000
793.850	1734.000
794.594	1735.000
795.337	1732.000
796.080	1730.000
796.823	1731.000
797.566	1723.000
798.309	1735.000
799.052	1730.000
799.794	1731.000
800.537	1732.000
801.279	1731.000
802.022	1722.000
802.764	1725.000
803.506	1723.000
804.248	1728.000
804.991	1724.000
805.732	1721.000
806.474	1725.000
807.216	1725.000
807.958	1723.000
808.700	1723.000
809.441	1719.000
810.183	1721.000
810.924	1724.000
811.665	1721.000
812.407	1719.000
813.148	1722.000
813.889	1722.000
814.630	1718.000
815.371	1721.000
816.111	1719.000
816.852	1720.000
817.593	1723.000
818.333	1719.000
819.074	1717.000
819.814	1720.000
820.554	1721.000
821.295	1716.000
822.035	1721.000
822.775	1715.000
823.515	1721.000
824.254	1718.000
824.994	1717.000
825.734	1718.000
826.474	1718.000
827.213	1719.000
827.952	1720.000
828.692	1717.000
829.431	1714.000
830.170	1713.000
830.909	1720.000
831.648	1714.000
832.387	1718.000
833.126	1718.000
833.865	1716.000
834.603	1718.000
835.342	1719.000
836.080	1719.000
836.819	1722.000
837.557	1719.000
838.295	1714.000
839.033	1717.000
839.771	1718.000
840.509	1718.000
841.247	1718.000
841.985	1714.000
842.723	1724.000
843.460	1712.000
844.198	1722.000
844.935	1711.000
845.673	1713.000
846.410	1715.000
847.147	1715.000
847.884	1713.000
848.621	1717.000
849.358	1717.000
850.095	1718.000
850.832	1712.000
851.568	1717.000
852.305	1718.000
853.041	1719.000
853.778	1715.000
854.514	1714.000
855.250	1714.000
855.986	1714.000
856.722	1718.000
857.458	1717.000
858.194	1716.000
858.930	1719.000
859.666	1719.000
860.401	1716.000
861.137	1716.000
861.872	1714.000
862.608	1711.000
863.343	1712.000
864.078	1716.000
864.813	1716.000
865.548	1714.000
866.283	1715.000
867.018	1711.000
867.753	1719.000
868.487	1719.000
869.222	1712.000
869.956	1715.000
870.691	1718.000
871.425	1715.000
872.159	1719.000
872.893	1707.000
873.627	1716.000
874.361	1715.000
875.095	1722.000
875.829	1716.000
876.562	1717.000
877.296	1713.000
878.030	1717.000
878.763	1718.000
879.496	1713.000
880.229	1721.000
880.963	1716.000
881.696	1714.000
882.429	1716.000
883.162	1718.000
883.894	1718.000
884.627	1717.000
885.360	1710.000
886.092	1712.000
886.825	1714.000
887.557	1715.000
888.289	1711.000
889.021	1722.000
889.753	1719.000
890.485	1716.000
891.217	1710.000
891.949	1718.000
892.681	1719.000
893.413	1716.000
894.144	1713.000
894.876	1714.000
895.607	1716.000
896.338	1716.000
897.069	1716.000
897.801	1739.000
898.532	1717.000
899.262	1713.000
899.993	1713.000
900.724	1712.000
901.455	1715.000
902.185	1714.000
902.916	1719.000
903.646	1717.000
904.376	1718.000
905.107	1716.000
905.837	1717.000
906.567	1722.000
907.297	1715.000
908.027	1720.000
908.756	1713.000
909.486	1717.000
910.216	1712.000
910.945	1723.000
911.675	1714.000
912.404	1720.000
913.133	1710.000
913.862	1714.000
914.591	1713.000
915.320	1719.000
916.049	1714.000
916.778	1712.000
917.507	1713.000
918.235	1717.000
918.964	1714.000
919.692	1717.000
920.420	1721.000
921.149	1717.000
921.877	1715.000
922.605	1716.000
923.333	1716.000
924.061	1713.000
924.789	1718.000
925.516	1708.000
926.244	1712.000
926.971	1713.000
927.699	1716.000
928.426	1713.000
929.153	1715.000
929.881	1718.000
930.608	1722.000
931.335	1719.000
932.062	1713.000
932.788	1711.000
933.515	1711.000
934.242	1714.000
934.968	1718.000
935.695	1715.000
936.421	1714.000
937.147	1717.000
937.873	1715.000
938.599	1717.000
939.325	1718.000
940.051	1709.000
940.777	1720.000
941.503	1714.000
942.228	1709.000
942.954	1717.000
943.679	1715.000
944.405	1715.000
945.130	1716.000
945.855	1719.000
946.580	1718.000
947.305	1714.000
948.030	1717.000
948.755	1713.000
949.480	1718.000
950.204	1717.000
950.929	1710.000
951.653	1716.000
952.378	1718.000
953.102	1720.000
953.826	1723.000
954.550	1717.000
955.274	1717.000
955.998	1720.000
956.722	1718.000
957.445	1718.000
958.169	1711.000
958.892	1713.000
959.616	1717.000
960.339	1718.000
961.062	1716.000
961.786	1737.000
962.509	1716.000
963.232	1719.000
963.955	1715.000
964.677	1719.000
965.400	1720.000
966.123	1719.000
966.845	1714.000
967.568	1711.000
968.290	1718.000
969.012	1718.000
969.734	1725.000
970.456	1713.000
971.178	1718.000
971.900	1715.000
972.622	1712.000
973.344	1726.000
974.065	1725.000
974.787	1715.000
975.508	1717.000
976.229	1718.000
976.951	1719.000
977.672	1720.000
978.393	1716.000
979.114	1714.000
979.834	1717.000
980.555	1717.000
981.276	1714.000
981.996	1719.000
982.717	1716.000
983.437	1717.000
984.158	1710.000
984.878	1715.000
985.598	1718.000
986.318	1717.000
987.038	1721.000
987.758	1717.000
988.477	1717.000
989.197	1713.000
989.917	1725.000
990.636	1711.000
991.355	1716.000
992.075	1713.000
992.794	1716.000
993.513	1721.000
994.232	1716.000
994.951	1722.000
995.670	1720.000
996.388	1723.000
997.107	1716.000
997.826	1721.000
998.544	1716.000
999.262	1717.000
999.980	1712.000
1000.699	1721.000
1001.417	1712.000
1002.135	1717.000
1002.853	1718.000
1003.570	1720.000
1004.288	1716.000
1005.006	1716.000
1005.723	1721.000
1006.440	1716.000
1007.158	1714.000
1007.875	1722.000
1008.592	1720.000
1009.309	1717.000
1010.026	1720.000
1010.743	1715.000
1011.460	1717.000
1012.176	1720.000
1012.893	1724.000
1013.609	1717.000
1014.326	1720.000
1015.042	1720.000
1015.758	1723.000
1016.474	1719.000
1017.190	1721.000
1017.906	1715.000
1018.622	1721.000
1019.338	1714.000
1020.053	1720.000
1020.769	1717.000
1021.484	1715.000
1022.200	1719.000
1022.915	1715.000
1023.630	1715.000
1024.345	1715.000
1025.060	1715.000
1025.775	1717.000
1026.490	1718.000
1027.204	1715.000
1027.919	1720.000
1028.633	1718.000
1029.348	1717.000
1030.062	1713.000
1030.776	1711.000
1031.490	1712.000
1032.204	1718.000
1032.918	1714.000
1033.632	1713.000
1034.346	1712.000
1035.059	1701.000
1035.773	1701.000
1036.486	1699.000
1037.200	1704.000
