wavelength	counts
607.751	1729.000
608.514	1724.000
609.278	1725.000
610.041	1729.000
610.804	1728.000
611.566	1735.000
612.329	1738.000
613.092	1725.000
613.855	1723.000
614.617	1721.000
615.380	1728.000
616.142	1720.000
616.905	1722.000
617.667	1722.000
618.429	1728.000
619.191	1725.000
619.953	1722.000
620.715	1727.000
621.477	1726.000
622.239	1722.000
623.001	1724.000
623.763	1730.000
624.524	1725.000
625.286	1724.000
626.047	1722.000
626.808	1722.000
627.570	1722.000
628.331	1723.000
629.092	1720.000
629.853	1724.000
630.614	1727.000
631.375	1724.000
632.136	1726.000
632.896	1719.000
633.657	1720.000
634.418	1718.000
635.178	1722.000
635.939	1722.000
636.699	1719.000
637.459	1725.000
638.219	1724.000
638.980	1718.000
639.740	1718.000
640.500	1720.000
641.260	1725.000
642.019	1718.000
642.779	1722.000
643.539	1721.000
644.298	1718.000
645.058	1721.000
645.817	1720.000
646.576	1724.000
647.336	1723.000
648.095	1720.000
648.854	1726.000
649.613	1727.000
650.372	1718.000
651.131	1722.000
651.890	1715.000
652.648	1722.000
653.407	1721.000
654.165	1719.000
654.924	1719.000
655.682	1718.000
656.441	1717.000
657.199	1724.000
657.957	1720.000
658.715	1725.000
659.473	1719.000
660.231	1725.000
660.989	1720.000
661.747	1718.000
662.504	1724.000
663.262	1720.000
664.019	1722.000
664.777	1716.000
665.534	1721.000
666.291	1719.000
667.049	1721.000
667.806	1722.000
668.563	1729.000
669.320	1720.000
670.077	1721.000
670.833	1716.000
671.590	1729.000
672.347	1724.000
673.103	1719.000
673.860	1726.000
674.616	1725.000
675.373	1727.000
676.129	1718.000
676.885	1729.000
677.641	1720.000
678.397	1728.000
679.153	1717.000
679.909	1725.000
680.665	1724.000
681.420	1719.000
682.176	1725.000
682.931	1716.000
683.687	1725.000
684.442	1730.000
685.198	1724.000
685.953	1717.000
686.708	1724.000
687.463	1727.000
688.218	1730.000
688.973	1726.000
689.728	1725.000
690.482	1724.000
691.237	1734.000
691.992	1741.000
692.746	1730.000
693.500	1729.000
694.255	1721.000
695.009	1732.000
695.763	1728.000
696.517	1729.000
697.271	1731.000
698.025	1731.000
698.779	1732.000
699.533	1730.000
700.286	1733.000
701.040	1736.000
701.794	1735.000
702.547	1734.000
703.300	1734.000
704.054	1742.000
704.807	1735.000
705.560	1737.000
706.313	1738.000
707.066	1745.000
707.819	1747.000
708.572	1743.000
709.324	1747.000
710.077	1740.000
710.829	1743.000
711.582	1752.000
712.334	1751.000
713.087	1752.000
713.839	1758.000
714.591	1755.000
715.343	1762.000
716.095	1763.000
716.847	1764.000
717.599	1761.000
718.350	1767.000
719.102	1769.000
719.854	1772.000
720.605	1769.000
721.357	1774.000
722.108	1778.000
722.859	1787.000
723.610	1796.000
724.361	1788.000
725.112	1784.000
725.863	1791.000
726.614	1808.000
727.365	1800.000
728.116	1803.000
728.866	1809.000
729.617	1812.000
730.367	1814.000
731.117	1821.000
731.868	1831.000
732.618	1836.000
733.368	1841.000
734.118	1848.000
734.868	1843.000
735.618	1843.000
736.368	1856.000
737.117	1856.000
737.867	1870.000
738.616	1877.000
739.366	1884.000
740.115	1880.000
740.864	1899.000
741.614	1907.000
742.363	1913.000
743.112	1914.000
743.861	1910.000
744.610	1924.000
745.358	1934.000
746.107	1934.000
746.856	1955.000
747.604	1962.000
748.353	1972.000
749.101	1977.000
749.849	1978.000
750.598	1996.000
751.346	1995.000
752.094	1992.000
752.842	2012.000
753.589	2005.000
754.337	2017.000
755.085	2035.000
755.833	2047.000
756.580	2049.000
757.328	2043.000
758.075	2063.000
758.822	2064.000
759.569	2075.000
760.317	2073.000
761.064	2066.000
761.811	2082.000
762.557	2091.000
763.304	2093.000
764.051	2099.000
764.798	2106.000
765.544	2104.000
766.291	2111.000
767.037	2108.000
767.783	2114.000
768.529	2131.000
769.276	2122.000
770.022	2122.000
770.768	2124.000
771.513	2143.000
772.259	2131.000
773.005	2128.000
773.751	2116.000
774.496	2132.000
775.242	2129.000
775.987	2142.000
776.732	2130.000
777.477	2134.000
778.222	2137.000
778.968	2135.000
779.712	2106.000
780.457	2117.000
781.202	2127.000
781.947	2118.000
782.691	2118.000
783.436	2110.000
784.180	2099.000
784.925	2084.000
785.669	2104.000
786.413	2104.000
787.157	2089.000
787.901	2099.000
788.645	2071.000
789.389	2060.000
790.133	2073.000
790.877	2060.000
791.620	2049.000
792.364	2035.000
793.107	2038.000
793.850	2032.000
794.594	2040.000
795.337	2020.000
796.080	2013.000
796.823	2006.000
797.566	1989.000
798.309	1972.000
799.052	1978.000
799.794	1970.000
800.537	1966.000
801.279	1962.000
802.022	1949.000
802.764	1950.000
803.506	1944.000
804.248	1936.000
804.991	1924.000
805.732	1918.000
806.474	1915.000
807.216	1892.000
807.958	1897.000
808.700	1889.000
809.441	1888.000
810.183	1873.000
810.924	1877.000
811.665	1868.000
812.407	1869.000
813.148	1855.000
813.889	1849.000
814.630	1852.000
815.371	1844.000
816.111	1838.000
816.852	1836.000
817.593	1821.000
818.333	1828.000
819.074	1824.000
819.814	1812.000
820.554	1815.000
821.295	1806.000
822.035	1809.000
822.775	1801.000
823.515	1802.000
824.254	1792.000
824.994	1791.000
825.734	1787.000
826.474	1785.000
827.213	1787.000
827.952	1783.000
828.692	1783.000
829.431	1766.000
830.170	1772.000
830.909	1765.000
831.648	1771.000
832.387	1765.000
833.126	1769.000
833.865	1761.000
834.603	1762.000
835.342	1753.000
836.080	1755.000
836.819	1761.000
837.557	1752.000
838.295	1746.000
839.033	1755.000
839.771	1747.000
840.509	1750.000
841.247	1754.000
841.985	1744.000
842.723	1760.000
843.460	1744.000
844.198	1753.000
844.935	1732.000
845.673	1746.000
846.410	1736.000
847.147	1735.000
847.884	1737.000
848.621	1744.000
849.358	1740.000
850.095	1736.000
850.832	1737.000
851.568	1736.000
852.305	1735.000
853.041	1733.000
853.778	1730.000
854.514	1732.000
855.250	1733.000
855.986	1727.000
856.722	1729.000
857.458	1726.000
858.194	1729.000
858.930	1726.000
859.666	1728.000
860.401	1729.000
861.137	1729.000
861.872	1726.000
862.608	1729.000
863.343	1724.000
864.078	1721.000
864.813	1718.000
865.548	1725.000
866.283	1724.000
867.018	1723.000
867.753	1722.000
868.487	1724.000
869.222	1726.000
869.956	1721.000
870.691	1723.000
871.425	1722.000
872.159	1729.000
872.893	1721.000
873.627	1723.000
874.361	1722.000
875.095	1720.000
875.829	1721.000
876.562	1724.000
877.296	1725.000
878.030	1720.000
878.763	1725.000
879.496	1717.000
880.229	1723.000
880.963	1722.000
881.696	1719.000
882.429	1723.000
883.162	1722.000
883.894	1723.000
884.627	1721.000
885.360	1720.000
886.092	1715.000
886.825	1715.000
887.557	1719.000
888.289	1717.000
889.021	1724.000
889.753	1720.000
890.485	1714.000
891.217	1718.000
891.949	1719.000
892.681	1723.000
893.413	1717.000
894.144	1719.000
894.876	1714.000
895.607	1718.000
896.338	1720.000
897.069	1714.000
897.801	1742.000
898.532	1719.000
899.262	1719.000
899.993	1715.000
900.724	1711.000
901.455	1710.000
902.185	1718.000
902.916	1719.000
903.646	1721.000
904.376	1717.000
905.107	1718.000
905.837	1718.000
906.567	1716.000
907.297	1718.000
908.027	1722.000
908.756	1714.000
909.486	1713.000
910.216	1719.000
910.945	1717.000
911.675	1718.000
912.404	1715.000
913.133	1715.000
913.862	1718.000
914.591	1718.000
915.320	1717.000
916.049	1715.000
916.778	1712.000
917.507	1717.000
918.235	1718.000
918.964	1714.000
919.692	1719.000
920.420	1720.000
921.149	1715.000
921.877	1716.000
922.605	1714.000
923.333	1717.000
924.061	1718.000
924.789	1720.000
925.516	1718.000
926.244	1713.000
926.971	1721.000
927.699	1719.000
928.426	1717.000
929.153	1711.000
929.881	1716.000
930.608	1713.000
931.335	1717.000
932.062	1715.000
932.788	1715.000
933.515	1719.000
934.242	1719.000
934.968	1723.000
935.695	1714.000
936.421	1716.000
937.147	1713.000
937.873	1719.000
938.599	1716.000
939.325	1723.000
940.051	1714.000
940.777	1718.000
941.503	1716.000
942.228	1724.000
942.954	1717.000
943.679	1722.000
944.405	1721.000
945.130	1714.000
945.855	1714.000
946.580	1718.000
947.305	1719.000
948.030	1717.000
948.755	1714.000
949.480	1715.000
950.204	1715.000
950.929	1720.000
951.653	1721.000
952.378	1715.000
953.102	1716.000
953.826	1723.000
954.550	1717.000
955.274	1721.000
955.998	1713.000
956.722	1719.000
957.445	1719.000
958.169	1714.000
958.892	1712.000
959.616	1718.000
960.339	1715.000
961.062	1715.000
961.786	1728.000
962.509	1720.000
963.232	1715.000
963.955	1716.000
964.677	1718.000
965.400	1722.000
966.123	1715.000
966.845	1718.000
967.568	1713.000
968.290	1717.000
969.012	1714.000
969.734	1718.000
970.456	1714.000
971.178	1717.000
971.900	1716.000
972.622	1718.000
973.344	1726.000
974.065	1728.000
974.787	1713.000
975.508	1715.000
976.229	1721.000
976.951	1712.000
977.672	1719.000
978.393	1714.000
979.114	1718.000
979.834	1723.000
980.555	1720.000
981.276	1723.000
981.996	1712.000
982.717	1719.000
983.437	1714.000
984.158	1719.000
984.878	1717.000
985.598	1720.000
986.318	1716.000
987.038	1719.000
987.758	1719.000
988.477	1719.000
989.197	1716.000
989.917	1719.000
990.636	1711.000
991.355	1717.000
992.075	1714.000
992.794	1715.000
993.513	1725.000
994.232	1719.000
994.951	1717.000
995.670	1716.000
996.388	1717.000
997.107	1714.000
997.826	1718.000
998.544	1717.000
999.262	1718.000
999.980	1718.000
1000.699	1719.000
1001.417	1715.000
1002.135	1718.000
1002.853	1717.000
1003.570	1720.000
1004.288	1717.000
1005.006	1716.000
1005.723	1719.000
1006.440	1717.000
1007.158	1722.000
1007.875	1722.000
1008.592	1720.000
1009.309	1717.000
1010.026	1722.000
1010.743	1718.000
1011.460	1718.000
1012.176	1715.000
1012.893	1720.000
1013.609	1722.000
1014.326	1720.000
1015.042	1718.000
1015.758	1720.000
1016.474	1714.000
1017.190	1715.000
1017.906	1717.000
1018.622	1724.000
1019.338	1718.000
1020.053	1720.000
1020.769	1720.000
1021.484	1717.000
1022.200	1719.000
1022.915	1718.000
1023.630	1716.000
1024.345	1717.000
1025.060	1717.000
1025.775	1717.000
1026.490	1715.000
1027.204	1716.000
1027.919	1719.000
1028.633	1713.000
1029.348	1715.000
1030.062	1717.000
1030.776	1711.000
1031.490	1713.000
1032.204	1710.000
1032.918	1714.000
1033.632	1713.000
1034.346	1713.000
1035.059	1701.000
1035.773	1703.000
1036.486	1699.000
1037.200	1700.000
