wavelength	counts
432.571	1719.000
433.351	1713.000
434.131	1713.000
434.911	1717.000
435.690	1712.000
436.470	1718.000
437.250	1718.000
438.029	1714.000
438.808	1717.000
439.588	1718.000
440.367	1717.000
441.146	1712.000
441.925	1719.000
442.704	1718.000
443.483	1716.000
444.262	1715.000
445.041	1721.000
445.820	1718.000
446.598	1717.000
447.377	1716.000
448.156	1723.000
448.934	1730.000
449.712	1728.000
450.491	1727.000
451.269	1727.000
452.047	1728.000
452.825	1725.000
453.603	1727.000
454.381	1721.000
455.159	1728.000
455.937	1725.000
456.715	1724.000
457.493	1729.000
458.270	1729.000
459.048	1718.000
459.825	1727.000
460.603	1723.000
461.380	1724.000
462.157	1725.000
462.934	1719.000
463.712	1721.000
464.489	1724.000
465.266	1723.000
466.043	1724.000
466.819	1722.000
467.596	1721.000
468.373	1722.000
469.150	1717.000
469.926	1722.000
470.703	1717.000
471.479	1721.000
472.255	1723.000
473.032	1723.000
473.808	1718.000
474.584	1721.000
475.360	1713.000
476.136	1721.000
476.912	1713.000
477.688	1721.000
478.464	1716.000
479.239	1715.000
480.015	1720.000
480.790	1721.000
481.566	1717.000
482.341	1718.000
483.117	1718.000
483.892	1714.000
484.667	1721.000
485.442	1711.000
486.217	1719.000
486.992	1720.000
487.767	1719.000
488.542	1720.000
489.317	1717.000
490.091	1712.000
490.866	1719.000
491.641	1721.000
492.415	1711.000
493.190	1718.000
493.964	1720.000
494.738	1719.000
495.512	1714.000
496.286	1716.000
497.060	1713.000
497.834	1722.000
498.608	1716.000
499.382	1717.000
500.156	1718.000
500.930	1716.000
501.703	1718.000
502.477	1721.000
503.250	1720.000
504.024	1720.000
504.797	1721.000
505.570	1720.000
506.343	1721.000
507.116	1721.000
507.889	1717.000
508.662	1717.000
509.435	1720.000
510.208	1716.000
510.981	1716.000
511.754	1719.000
512.526	1724.000
513.299	1723.000
514.071	1716.000
514.843	1724.000
515.616	1722.000
516.388	1719.000
517.160	1722.000
517.932	1719.000
518.704	1729.000
519.476	1726.000
520.248	1717.000
521.020	1724.000
521.791	1719.000
522.563	1716.000
523.335	1721.000
524.106	1728.000
524.878	1717.000
525.649	1721.000
526.420	1722.000
527.191	1722.000
527.963	1724.000
528.734	1723.000
529.505	1727.000
530.275	1726.000
531.046	1720.000
531.817	1724.000
532.588	1723.000
533.358	1726.000
534.129	1726.000
534.899	1716.000
535.670	1725.000
536.440	1723.000
537.210	1731.000
537.980	1725.000
538.750	1726.000
539.520	1726.000
540.290	1730.000
541.060	1722.000
541.830	1732.000
542.600	1724.000
543.369	1734.000
544.139	1727.000
544.909	1729.000
545.678	1728.000
546.447	1732.000
547.217	1734.000
547.986	1723.000
548.755	1728.000
549.524	1723.000
550.293	1727.000
551.062	1726.000
551.831	1726.000
552.599	1730.000
553.368	1726.000
554.137	1732.000
554.905	1724.000
555.674	1730.000
556.442	1722.000
557.210	1724.000
557.979	1726.000
558.747	1728.000
559.515	1727.000
560.283	1730.000
561.051	1722.000
561.819	1728.000
562.586	1729.000
563.354	1728.000
564.122	1730.000
564.889	1731.000
565.657	1723.000
566.424	1723.000
567.191	1726.000
567.959	1725.000
568.726	1722.000
569.493	1731.000
570.260	1726.000
571.027	1720.000
571.794	1734.000
572.561	1728.000
573.327	1728.000
574.094	1730.000
574.860	1726.000
575.627	1732.000
576.393	1725.000
577.160	1730.000
577.926	1736.000
578.692	1731.000
579.458	1725.000
580.224	1727.000
580.990	1728.000
581.756	1728.000
582.522	1729.000
583.288	1728.000
584.053	1722.000
584.819	1729.000
585.585	1727.000
586.350	1727.000
587.115	1725.000
587.881	1726.000
588.646	1726.000
589.411	1725.000
590.176	1729.000
590.941	1726.000
591.706	1728.000
592.471	1726.000
593.235	1724.000
594.000	1725.000
594.765	1725.000
595.529	1726.000
596.294	1739.000
597.058	1727.000
597.822	1728.000
598.587	1727.000
599.351	1724.000
600.115	1726.000
600.879	1724.000
601.643	1726.000
602.406	1725.000
603.170	1728.000
603.934	1732.000
604.698	1727.000
605.461	1724.000
606.224	1728.000
606.988	1720.000
607.751	1728.000
608.514	1724.000
609.278	1730.000
610.041	1728.000
610.804	1732.000
611.566	1734.000
612.329	1735.000
613.092	1725.000
613.855	1724.000
614.617	1724.000
615.380	1724.000
616.142	1725.000
616.905	1724.000
617.667	1718.000
618.429	1723.000
619.191	1725.000
619.953	1720.000
620.715	1722.000
621.477	1720.000
622.239	1723.000
623.001	1724.000
623.763	1727.000
624.524	1725.000
625.286	1722.000
626.047	1726.000
626.808	1723.000
627.570	1723.000
628.331	1720.000
629.092	1721.000
629.853	1718.000
630.614	1725.000
631.375	1722.000
632.136	1729.000
632.896	1718.000
633.657	1720.000
634.418	1724.000
635.178	1721.000
635.939	1721.000
636.699	1720.000
637.459	1716.000
638.219	1724.000
638.980	1720.000
639.740	1722.000
640.500	1719.000
641.260	1721.000
642.019	1716.000
642.779	1720.000
643.539	1720.000
644.298	1716.000
645.058	1721.000
645.817	1725.000
646.576	1728.000
647.336	1718.000
648.095	1719.000
648.854	1722.000
649.613	1715.000
650.372	1719.000
651.131	1719.000
651.890	1720.000
652.648	1721.000
653.407	1718.000
654.165	1718.000
654.924	1718.000
655.682	1720.000
656.441	1724.000
657.199	1721.000
657.957	1718.000
658.715	1721.000
659.473	1719.000
660.231	1720.000
660.989	1719.000
661.747	1716.000
662.504	1724.000
663.262	1720.000
664.019	1716.000
664.777	1718.000
665.534	1720.000
666.291	1724.000
667.049	1717.000
667.806	1728.000
668.563	1719.000
669.320	1723.000
670.077	1714.000
670.833	1714.000
671.590	1722.000
672.347	1721.000
673.103	1715.000
673.860	1724.000
674.616	1724.000
675.373	1720.000
676.129	1714.000
676.885	1718.000
677.641	1718.000
678.397	1718.000
679.153	1723.000
679.909	1722.000
680.665	1719.000
681.420	1719.000
682.176	1720.000
682.931	1721.000
683.687	1721.000
684.442	1723.000
685.198	1721.000
685.953	1720.000
686.708	1729.000
687.463	1716.000
688.218	1726.000
688.973	1723.000
689.728	1717.000
690.482	1726.000
691.237	1727.000
691.992	1735.000
692.746	1719.000
693.500	1726.000
694.255	1725.000
695.009	1725.000
695.763	1728.000
696.517	1724.000
697.271	1727.000
698.025	1726.000
698.779	1726.000
699.533	1727.000
700.286	1728.000
701.040	1729.000
701.794	1729.000
702.547	1725.000
703.300	1724.000
704.054	1732.000
704.807	1727.000
705.560	1730.000
706.313	1742.000
707.066	1734.000
707.819	1740.000
708.572	1732.000
709.324	1732.000
710.077	1735.000
710.829	1733.000
711.582	1738.000
712.334	1740.000
713.087	1739.000
713.839	1745.000
714.591	1743.000
715.343	1747.000
716.095	1752.000
716.847	1737.000
717.599	1746.000
718.350	1750.000
719.102	1750.000
719.854	1746.000
720.605	1760.000
721.357	1751.000
722.108	1757.000
722.859	1755.000
723.610	1762.000
724.361	1763.000
725.112	1765.000
725.863	1766.000
726.614	1768.000
727.365	1768.000
728.116	1773.000
728.866	1771.000
729.617	1777.000
730.367	1779.000
731.117	1775.000
731.868	1789.000
732.618	1787.000
733.368	1793.000
734.118	1793.000
734.868	1806.000
735.618	1801.000
736.368	1806.000
737.117	1805.000
737.867	1814.000
738.616	1821.000
739.366	1828.000
740.115	1827.000
740.864	1826.000
741.614	1849.000
742.363	1837.000
743.112	1848.000
743.861	1850.000
744.610	1857.000
745.358	1859.000
746.107	1855.000
746.856	1870.000
747.604	1876.000
748.353	1882.000
749.101	1886.000
749.849	1888.000
750.598	1900.000
751.346	1892.000
752.094	1905.000
752.842	1908.000
753.589	1906.000
754.337	1923.000
755.085	1917.000
755.833	1927.000
756.580	1920.000
757.328	1942.000
758.075	1949.000
758.822	1934.000
759.569	1941.000
760.317	1947.000
761.064	1959.000
761.811	1962.000
762.557	1953.000
763.304	1961.000
764.051	1964.000
764.798	1970.000
765.544	1980.000
766.291	1980.000
767.037	1973.000
767.783	1970.000
768.529	1989.000
769.276	1994.000
770.022	2002.000
770.768	1996.000
771.513	1987.000
772.259	1990.000
773.005	1988.000
773.751	2009.000
774.496	1991.000
775.242	1990.000
775.987	1997.000
776.732	1996.000
777.477	1993.000
778.222	2003.000
778.968	2010.000
779.712	1992.000
780.457	1992.000
781.202	1987.000
781.947	1986.000
782.691	1972.000
783.436	1966.000
784.180	1971.000
784.925	1977.000
785.669	1968.000
786.413	1965.000
787.157	1966.000
787.901	1966.000
788.645	1957.000
789.389	1957.000
790.133	1953.000
790.877	1950.000
791.620	1941.000
792.364	1945.000
793.107	1941.000
793.850	1935.000
794.594	1922.000
795.337	1919.000
796.080	1907.000
796.823	1904.000
797.566	1902.000
798.309	1899.000
799.052	1884.000
799.794	1895.000
800.537	1883.000
801.279	1875.000
802.022	1876.000
802.764	1863.000
803.506	1869.000
804.248	1854.000
804.991	1860.000
805.732	1849.000
806.474	1842.000
807.216	1843.000
807.958	1838.000
808.700	1836.000
809.441	1825.000
810.183	1828.000
810.924	1817.000
811.665	1813.000
812.407	1809.000
813.148	1805.000
813.889	1804.000
814.630	1806.000
815.371	1807.000
816.111	1802.000
816.852	1795.000
817.593	1785.000
818.333	1784.000
819.074	1786.000
819.814	1789.000
820.554	1781.000
821.295	1773.000
822.035	1773.000
822.775	1770.000
823.515	1769.000
824.254	1769.000
824.994	1763.000
825.734	1765.000
826.474	1768.000
827.213	1764.000
827.952	1759.000
828.692	1757.000
829.431	1754.000
830.170	1753.000
830.909	1746.000
831.648	1753.000
832.387	1743.000
833.126	1747.000
833.865	1750.000
834.603	1750.000
835.342	1745.000
836.080	1740.000
836.819	1743.000
837.557	1741.000
838.295	1740.000
839.033	1748.000
839.771	1737.000
840.509	1730.000
841.247	1734.000
841.985	1732.000
842.723	1747.000
843.460	1731.000
844.198	1736.000
844.935	1736.000
845.673	1735.000
846.410	1734.000
847.147	1727.000
847.884	1731.000
848.621	1730.000
849.358	1729.000
850.095	1729.000
850.832	1728.000
851.568	1727.000
852.305	1727.000
853.041	1724.000
853.778	1728.000
854.514	1723.000
855.250	1722.000
855.986	1720.000
856.722	1721.000
857.458	1725.000
858.194	1722.000
858.930	1722.000
859.666	1729.000
860.401	1719.000
861.137	1724.000
861.872	1720.000
862.608	1720.000
863.343	1720.000
864.078	1721.000
864.813	1720.000
865.548	1718.000
866.283	1721.000
867.018	1724.000
867.753	1719.000
868.487	1718.000
869.222	1719.000
869.956	1721.000
870.691	1725.000
871.425	1724.000
872.159	1721.000
872.893	1725.000
873.627	1721.000
874.361	1722.000
875.095	1720.000
875.829	1719.000
876.562	1720.000
877.296	1726.000
878.030	1718.000
878.763	1723.000
879.496	1714.000
880.229	1724.000
880.963	1719.000
881.696	1719.000
882.429	1719.000
883.162	1721.000
883.894	1722.000
884.627	1715.000
885.360	1716.000
886.092	1715.000
886.825	1716.000
887.557	1717.000
888.289	1717.000
889.021	1718.000
889.753	1717.000
890.485	1716.000
891.217	1717.000
891.949	1719.000
892.681	1720.000
893.413	1718.000
894.144	1719.000
894.876	1716.000
895.607	1717.000
896.338	1717.000
897.069	1715.000
897.801	1743.000
898.532	1718.000
899.262	1721.000
899.993	1717.000
900.724	1716.000
901.455	1718.000
902.185	1718.000
902.916	1716.000
903.646	1721.000
904.376	1714.000
905.107	1714.000
905.837	1715.000
906.567	1719.000
907.297	1719.000
908.027	1720.000
908.756	1717.000
909.486	1716.000
910.216	1716.000
910.945	1717.000
911.675	1716.000
912.404	1711.000
913.133	1715.000
913.862	1714.000
914.591	1717.000
915.320	1714.000
916.049	1714.000
916.778	1724.000
917.507	1716.000
918.235	1720.000
918.964	1714.000
919.692	1717.000
920.420	1715.000
921.149	1721.000
921.877	1711.000
922.605	1716.000
923.333	1716.000
924.061	1720.000
924.789	1720.000
925.516	1718.000
926.244	1712.000
926.971	1718.000
927.699	1715.000
928.426	1715.000
929.153	1719.000
929.881	1715.000
930.608	1719.000
931.335	1716.000
932.062	1713.000
932.788	1713.000
933.515	1718.000
934.242	1714.000
934.968	1725.000
935.695	1717.000
936.421	1718.000
937.147	1710.000
937.873	1722.000
938.599	1712.000
939.325	1719.000
940.051	1713.000
940.777	1713.000
941.503	1717.000
942.228	1719.000
942.954	1715.000
943.679	1718.000
944.405	1716.000
945.130	1714.000
945.855	1715.000
946.580	1716.000
947.305	1721.000
948.030	1717.000
948.755	1721.000
949.480	1712.000
950.204	1716.000
950.929	1715.000
951.653	1713.000
952.378	1717.000
953.102	1717.000
953.826	1719.000
954.550	1712.000
955.274	1715.000
955.998	1711.000
956.722	1723.000
957.445	1718.000
958.169	1714.000
958.892	1719.000
959.616	1719.000
960.339	1710.000
961.062	1722.000
961.786	1727.000
962.509	1720.000
963.232	1715.000
963.955	1721.000
964.677	1712.000
965.400	1720.000
966.123	1720.000
966.845	1717.000
967.568	1718.000
968.290	1716.000
969.012	1718.000
969.734	1717.000
970.456	1720.000
971.178	1714.000
971.900	1719.000
972.622	1715.000
973.344	1730.000
974.065	1734.000
974.787	1722.000
975.508	1718.000
976.229	1715.000
976.951	1717.000
977.672	1716.000
978.393	1717.000
979.114	1715.000
979.834	1723.000
980.555	1717.000
981.276	1720.000
981.996	1715.000
982.717	1719.000
983.437	1718.000
984.158	1717.000
984.878	1713.000
985.598	1715.000
986.318	1712.000
987.038	1715.000
987.758	1716.000
988.477	1716.000
989.197	1717.000
989.917	1721.000
990.636	1713.000
991.355	1717.000
992.075	1720.000
992.794	1717.000
993.513	1722.000
994.232	1722.000
994.951	1721.000
995.670	1718.000
996.388	1721.000
997.107	1715.000
997.826	1719.000
998.544	1714.000
999.262	1716.000
999.980	1716.000
1000.699	1719.000
1001.417	1714.000
1002.135	1713.000
1002.853	1721.000
1003.570	1718.000
1004.288	1718.000
1005.006	1717.000
1005.723	1716.000
1006.440	1719.000
1007.158	1718.000
1007.875	1718.000
1008.592	1718.000
1009.309	1716.000
1010.026	1716.000
1010.743	1716.000
1011.460	1719.000
1012.176	1718.000
1012.893	1719.000
1013.609	1720.000
1014.326	1713.000
1015.042	1722.000
1015.758	1718.000
1016.474	1726.000
1017.190	1714.000
1017.906	1720.000
1018.622	1717.000
1019.338	1716.000
1020.053	1719.000
1020.769	1725.000
1021.484	1716.000
1022.200	1719.000
1022.915	1713.000
1023.630	1719.000
1024.345	1719.000
1025.060	1714.000
1025.775	1720.000
1026.490	1718.000
1027.204	1715.000
1027.919	1716.000
1028.633	1719.000
1029.348	1714.000
1030.062	1720.000
1030.776	1715.000
1031.490	1715.000
1032.204	1715.000
1032.918	1714.000
1033.632	1715.000
1034.346	1710.000
1035.059	1703.000
1035.773	1705.000
1036.486	1702.000
1037.200	1703.000
