wavelength	counts
932.788	1715.000
933.515	1718.000
934.242	1713.000
934.968	1718.000
935.695	1722.000
936.421	1715.000
937.147	1713.000
937.873	1718.000
938.599	1719.000
939.325	1717.000
940.051	1719.000
940.777	1717.000
941.503	1719.000
942.228	1713.000
942.954	1719.000
943.679	1716.000
944.405	1717.000
945.130	1715.000
945.855	1718.000
946.580	1721.000
947.305	1723.000
948.030	1715.000
948.755	1718.000
949.480	1719.000
950.204	1715.000
950.929	1718.000
951.653	1712.000
952.378	1715.000
953.102	1717.000
953.826	1723.000
954.550	1713.000
955.274	1717.000
955.998	1720.000
956.722	1721.000
957.445	1721.000
958.169	1713.000
958.892	1714.000
959.616	1715.000
960.339	1711.000
961.062	1722.000
961.786	1735.000
962.509	1718.000
963.232	1719.000
963.955	1714.000
964.677	1718.000
965.400	1717.000
966.123	1725.000
966.845	1720.000
967.568	1715.000
968.290	1714.000
969.012	1715.000
969.734	1715.000
970.456	1714.000
971.178	1715.000
971.900	1716.000
972.622	1718.000
973.344	1726.000
974.065	1728.000
974.787	1718.000
975.508	1719.000
976.229	1719.000
976.951	1714.000
977.672	1719.000
978.393	1717.000
979.114	1711.000
979.834	1715.000
980.555	1718.000
981.276	1715.000
981.996	1717.000
982.717	1713.000
983.437	1715.000
984.158	1719.000
984.878	1718.000
985.598	1715.000
986.318	1715.000
987.038	1717.000
987.758	1719.000
988.477	1715.000
989.197	1721.000
989.917	1718.000
990.636	1717.000
991.355	1714.000
992.075	1717.000
992.794	1715.000
993.513	1719.000
994.232	1717.000
994.951	1719.000
995.670	1720.000
996.388	1717.000
997.107	1719.000
997.826	1717.000
998.544	1722.000
999.262	1721.000
999.980	1717.000
1000.699	1715.000
1001.417	1715.000
1002.135	1717.000
1002.853	1723.000
1003.570	1721.000
1004.288	1715.000
1005.006	1714.000
1005.723	1719.000
1006.440	1713.000
1007.158	1714.000
1007.875	1723.000
1008.592	1717.000
1009.309	1716.000
1010.026	1723.000
1010.743	1721.000
1011.460	1719.000
1012.176	1719.000
1012.893	1720.000
1013.609	1721.000
1014.326	1715.000
1015.042	1718.000
1015.758	1718.000
1016.474	1719.000
1017.190	1714.000
1017.906	1719.000
1018.622	1723.000
1019.338	1710.000
1020.053	1719.000
1020.769	1714.000
1021.484	1719.000
1022.200	1713.000
1022.915	1719.000
1023.630	1721.000
1024.345	1722.000
1025.060	1712.000
1025.775	1720.000
1026.490	1716.000
1027.204	1718.000
1027.919	1717.000
1028.633	1719.000
1029.348	1718.000
1030.062	1718.000
1030.776	1714.000
1031.490	1714.000
1032.204	1715.000
1032.918	1714.000
1033.632	1713.000
1034.346	1717.000
1035.059	1703.000
1035.773	1701.000
1036.486	1702.000
1037.200	1699.000
