wavelength	counts
530.275	1725.000
531.046	1720.000
531.817	1725.000
532.588	1725.000
533.358	1724.000
534.129	1728.000
534.899	1727.000
535.670	1726.000
536.440	1726.000
537.210	1729.000
537.980	1729.000
538.750	1722.000
539.520	1727.000
540.290	1722.000
541.060	1723.000
541.830	1722.000
542.600	1728.000
543.369	1726.000
544.139	1727.000
544.909	1729.000
545.678	1731.000
546.447	1731.000
547.217	1725.000
547.986	1728.000
548.755	1723.000
549.524	1728.000
550.293	1723.000
551.062	1727.000
551.831	1724.000
552.599	1724.000
553.368	1728.000
554.137	1727.000
554.905	1726.000
555.674	1730.000
556.442	1725.000
557.210	1733.000
557.979	1727.000
558.747	1726.000
559.515	1727.000
560.283	1728.000
561.051	1731.000
561.819	1728.000
562.586	1731.000
563.354	1728.000
564.122	1727.000
564.889	1732.000
565.657	1722.000
566.424	1725.000
567.191	1729.000
567.959	1722.000
568.726	1729.000
569.493	1724.000
570.260	1727.000
571.027	1728.000
571.794	1727.000
572.561	1731.000
573.327	1734.000
574.094	1727.000
574.860	1723.000
575.627	1728.000
576.393	1729.000
577.160	1735.000
577.926	1734.000
578.692	1733.000
579.458	1725.000
580.224	1727.000
580.990	1731.000
581.756	1733.000
582.522	1731.000
583.288	1738.000
584.053	1729.000
584.819	1729.000
585.585	1728.000
586.350	1722.000
587.115	1728.000
587.881	1725.000
588.646	1727.000
589.411	1725.000
590.176	1729.000
590.941	1728.000
591.706	1727.000
592.471	1723.000
593.235	1728.000
594.000	1726.000
594.765	1726.000
595.529	1731.000
596.294	1737.000
597.058	1726.000
597.822	1725.000
598.587	1727.000
599.351	1725.000
600.115	1732.000
600.879	1726.000
601.643	1728.000
602.406	1725.000
603.170	1727.000
603.934	1729.000
604.698	1730.000
605.461	1722.000
606.224	1723.000
606.988	1732.000
607.751	1729.000
608.514	1724.000
609.278	1727.000
610.041	1726.000
610.804	1730.000
611.566	1730.000
612.329	1725.000
613.092	1729.000
613.855	1722.000
614.617	1721.000
615.380	1722.000
616.142	1718.000
616.905	1722.000
617.667	1725.000
618.429	1726.000
619.191	1723.000
619.953	1723.000
620.715	1720.000
621.477	1724.000
622.239	1722.000
623.001	1729.000
623.763	1729.000
624.524	1723.000
625.286	1723.000
626.047	1722.000
626.808	1721.000
627.570	1727.000
628.331	1717.000
629.092	1720.000
629.853	1720.000
630.614	1725.000
631.375	1721.000
632.136	1724.000
632.896	1725.000
633.657	1723.000
634.418	1719.000
635.178	1724.000
635.939	1729.000
636.699	1721.000
637.459	1725.000
638.219	1719.000
638.980	1722.000
639.740	1723.000
640.500	1719.000
641.260	1719.000
642.019	1722.000
642.779	1721.000
643.539	1724.000
644.298	1721.000
645.058	1719.000
645.817	1722.000
646.576	1723.000
647.336	1719.000
648.095	1718.000
648.854	1720.000
649.613	1720.000
650.372	1721.000
651.131	1720.000
651.890	1719.000
652.648	1718.000
653.407	1723.000
654.165	1720.000
654.924	1716.000
655.682	1718.000
656.441	1722.000
657.199	1723.000
657.957	1722.000
658.715	1718.000
659.473	1718.000
660.231	1727.000
660.989	1720.000
661.747	1721.000
662.504	1721.000
663.262	1723.000
664.019	1721.000
664.777	1726.000
665.534	1716.000
666.291	1727.000
667.049	1720.000
667.806	1722.000
668.563	1725.000
669.320	1717.000
670.077	1722.000
670.833	1720.000
671.590	1729.000
672.347	1717.000
673.103	1721.000
673.860	1725.000
674.616	1721.000
675.373	1718.000
676.129	1721.000
676.885	1723.000
677.641	1719.000
678.397	1720.000
679.153	1719.000
679.909	1720.000
680.665	1722.000
681.420	1719.000
682.176	1723.000
682.931	1723.000
683.687	1726.000
684.442	1726.000
685.198	1721.000
685.953	1722.000
686.708	1721.000
687.463	1728.000
688.218	1724.000
688.973	1722.000
689.728	1724.000
690.482	1731.000
691.237	1727.000
691.992	1740.000
692.746	1723.000
693.500	1726.000
694.255	1729.000
695.009	1725.000
695.763	1732.000
696.517	1726.000
697.271	1732.000
698.025	1726.000
698.779	1731.000
699.533	1727.000
700.286	1732.000
701.040	1728.000
701.794	1736.000
702.547	1731.000
703.300	1733.000
704.054	1731.000
704.807	1734.000
705.560	1739.000
706.313	1740.000
707.066	1740.000
707.819	1741.000
708.572	1747.000
709.324	1740.000
710.077	1739.000
710.829	1741.000
711.582	1747.000
712.334	1749.000
713.087	1751.000
713.839	1750.000
714.591	1754.000
715.343	1757.000
716.095	1763.000
716.847	1756.000
717.599	1764.000
718.350	1763.000
719.102	1760.000
719.854	1769.000
720.605	1769.000
721.357	1765.000
722.108	1768.000
722.859	1776.000
723.610	1772.000
724.361	1774.000
725.112	1777.000
725.863	1787.000
726.614	1785.000
727.365	1785.000
728.116	1783.000
728.866	1797.000
729.617	1807.000
730.367	1810.000
731.117	1814.000
731.868	1808.000
732.618	1820.000
733.368	1827.000
734.118	1827.000
734.868	1834.000
735.618	1838.000
736.368	1843.000
737.117	1852.000
737.867	1846.000
738.616	1850.000
739.366	1860.000
740.115	1861.000
740.864	1872.000
741.614	1898.000
742.363	1892.000
743.112	1891.000
743.861	1887.000
744.610	1901.000
745.358	1906.000
746.107	1921.000
746.856	1927.000
747.604	1918.000
748.353	1944.000
749.101	1948.000
749.849	1952.000
750.598	1974.000
751.346	1958.000
752.094	1970.000
752.842	1983.000
753.589	1981.000
754.337	1985.000
755.085	2005.000
755.833	1998.000
756.580	1995.000
757.328	2013.000
758.075	2010.000
758.822	2016.000
759.569	2023.000
760.317	2029.000
761.064	2040.000
761.811	2044.000
762.557	2050.000
763.304	2056.000
764.051	2055.000
764.798	2058.000
765.544	2064.000
766.291	2073.000
767.037	2065.000
767.783	2078.000
768.529	2081.000
769.276	2090.000
770.022	2070.000
770.768	2070.000
771.513	2083.000
772.259	2094.000
773.005	2077.000
773.751	2089.000
774.496	2077.000
775.242	2087.000
775.987	2091.000
776.732	2093.000
777.477	2076.000
778.222	2082.000
778.968	2078.000
779.712	2073.000
780.457	2079.000
781.202	2077.000
781.947	2070.000
782.691	2073.000
783.436	2066.000
784.180	2062.000
784.925	2074.000
785.669	2051.000
786.413	2045.000
787.157	2047.000
787.901	2052.000
788.645	2029.000
789.389	2026.000
790.133	2033.000
790.877	2023.000
791.620	2022.000
792.364	2004.000
793.107	2009.000
793.850	1998.000
794.594	1991.000
795.337	1986.000
796.080	1989.000
796.823	1974.000
797.566	1966.000
798.309	1948.000
799.052	1945.000
799.794	1950.000
800.537	1932.000
801.279	1937.000
802.022	1926.000
802.764	1915.000
803.506	1910.000
804.248	1899.000
804.991	1898.000
805.732	1905.000
806.474	1892.000
807.216	1878.000
807.958	1867.000
808.700	1870.000
809.441	1859.000
810.183	1853.000
810.924	1860.000
811.665	1844.000
812.407	1837.000
813.148	1840.000
813.889	1837.000
814.630	1831.000
815.371	1823.000
816.111	1818.000
816.852	1814.000
817.593	1811.000
818.333	1815.000
819.074	1810.000
819.814	1805.000
820.554	1798.000
821.295	1804.000
822.035	1793.000
822.775	1791.000
823.515	1782.000
824.254	1786.000
824.994	1778.000
825.734	1781.000
826.474	1775.000
827.213	1773.000
827.952	1777.000
828.692	1769.000
829.431	1770.000
830.170	1760.000
830.909	1772.000
831.648	1763.000
832.387	1763.000
833.126	1755.000
833.865	1757.000
834.603	1763.000
835.342	1749.000
836.080	1754.000
836.819	1751.000
837.557	1756.000
838.295	1747.000
839.033	1746.000
839.771	1744.000
840.509	1741.000
841.247	1745.000
841.985	1745.000
842.723	1755.000
843.460	1743.000
844.198	1742.000
844.935	1743.000
845.673	1742.000
846.410	1740.000
847.147	1737.000
847.884	1734.000
848.621	1727.000
849.358	1734.000
850.095	1739.000
850.832	1736.000
851.568	1727.000
852.305	1732.000
853.041	1736.000
853.778	1730.000
854.514	1726.000
855.250	1728.000
855.986	1726.000
856.722	1726.000
857.458	1731.000
858.194	1726.000
858.930	1722.000
859.666	1724.000
860.401	1723.000
861.137	1723.000
861.872	1720.000
862.608	1727.000
863.343	1724.000
864.078	1724.000
864.813	1724.000
865.548	1727.000
866.283	1722.000
867.018	1728.000
867.753	1722.000
868.487	1726.000
869.222	1721.000
869.956	1719.000
870.691	1724.000
871.425	1725.000
872.159	1726.000
872.893	1725.000
873.627	1723.000
874.361	1719.000
875.095	1724.000
875.829	1720.000
876.562	1717.000
877.296	1719.000
878.030	1719.000
878.763	1718.000
879.496	1716.000
880.229	1723.000
880.963	1719.000
881.696	1717.000
882.429	1727.000
883.162	1723.000
883.894	1718.000
884.627	1718.000
885.360	1712.000
886.092	1721.000
886.825	1716.000
887.557	1723.000
888.289	1711.000
889.021	1721.000
889.753	1718.000
890.485	1718.000
891.217	1715.000
891.949	1717.000
892.681	1720.000
893.413	1716.000
894.144	1714.000
894.876	1715.000
895.607	1719.000
896.338	1719.000
897.069	1722.000
897.801	1742.000
898.532	1721.000
899.262	1717.000
899.993	1717.000
900.724	1717.000
901.455	1715.000
902.185	1713.000
902.916	1717.000
903.646	1718.000
904.376	1719.000
905.107	1717.000
905.837	1717.000
906.567	1719.000
907.297	1718.000
908.027	1720.000
908.756	1719.000
909.486	1717.000
910.216	1718.000
910.945	1719.000
911.675	1712.000
912.404	1725.000
913.133	1715.000
913.862	1718.000
914.591	1718.000
915.320	1722.000
916.049	1718.000
916.778	1714.000
917.507	1717.000
918.235	1714.000
918.964	1716.000
919.692	1715.000
920.420	1720.000
921.149	1714.000
921.877	1716.000
922.605	1716.000
923.333	1715.000
924.061	1714.000
924.789	1719.000
925.516	1715.000
926.244	1716.000
926.971	1719.000
927.699	1719.000
928.426	1713.000
929.153	1721.000
929.881	1717.000
930.608	1718.000
931.335	1716.000
932.062	1716.000
932.788	1716.000
933.515	1715.000
934.242	1719.000
934.968	1717.000
935.695	1718.000
936.421	1715.000
937.147	1718.000
937.873	1722.000
938.599	1715.000
939.325	1718.000
940.051	1717.000
940.777	1719.000
941.503	1717.000
942.228	1721.000
942.954	1718.000
943.679	1719.000
944.405	1717.000
945.130	1717.000
945.855	1715.000
946.580	1723.000
947.305	1721.000
948.030	1717.000
948.755	1716.000
949.480	1718.000
950.204	1717.000
950.929	1712.000
951.653	1712.000
952.378	1718.000
953.102	1712.000
953.826	1719.000
954.550	1715.000
955.274	1719.000
955.998	1721.000
956.722	1719.000
957.445	1722.000
958.169	1715.000
958.892	1714.000
959.616	1718.000
960.339	1717.000
961.062	1715.000
961.786	1727.000
962.509	1715.000
963.232	1723.000
963.955	1715.000
964.677	1713.000
965.400	1720.000
966.123	1719.000
966.845	1720.000
967.568	1715.000
968.290	1718.000
969.012	1715.000
969.734	1720.000
970.456	1715.000
971.178	1721.000
971.900	1714.000
972.622	1717.000
973.344	1727.000
974.065	1729.000
974.787	1718.000
975.508	1723.000
976.229	1720.000
976.951	1718.000
977.672	1718.000
978.393	1716.000
979.114	1713.000
979.834	1719.000
980.555	1719.000
981.276	1718.000
981.996	1717.000
982.717	1716.000
983.437	1725.000
984.158	1718.000
984.878	1719.000
985.598	1714.000
986.318	1718.000
987.038	1718.000
987.758	1719.000
988.477	1718.000
989.197	1720.000
989.917	1724.000
990.636	1717.000
991.355	1714.000
992.075	1714.000
992.794	1721.000
993.513	1721.000
994.232	1718.000
994.951	1715.000
995.670	1713.000
996.388	1713.000
997.107	1716.000
997.826	1718.000
998.544	1717.000
999.262	1717.000
999.980	1714.000
1000.699	1719.000
1001.417	1714.000
1002.135	1717.000
1002.853	1721.000
1003.570	1722.000
1004.288	1716.000
1005.006	1718.000
1005.723	1721.000
1006.440	1715.000
1007.158	1717.000
1007.875	1719.000
1008.592	1720.000
1009.309	1723.000
1010.026	1723.000
1010.743	1718.000
1011.460	1712.000
1012.176	1713.000
1012.893	1723.000
1013.609	1721.000
1014.326	1714.000
1015.042	1718.000
1015.758	1724.000
1016.474	1719.000
1017.190	1718.000
1017.906	1721.000
1018.622	1722.000
1019.338	1718.000
1020.053	1723.000
1020.769	1719.000
1021.484	1720.000
1022.200	1718.000
1022.915	1718.000
1023.630	1722.000
1024.345	1721.000
1025.060	1717.000
1025.775	1720.000
1026.490	1716.000
1027.204	1711.000
1027.919	1715.000
1028.633	1715.000
1029.348	1716.000
1030.062	1712.000
1030.776	1713.000
1031.490	1716.000
1032.204	1717.000
1032.918	1712.000
1033.632	1717.000
1034.346	1720.000
1035.059	1703.000
1035.773	1701.000
1036.486	1699.000
1037.200	1701.000
