wavelength	counts
432.571	1714.000
433.351	1717.000
434.131	1723.000
434.911	1715.000
435.690	1717.000
436.470	1714.000
437.250	1716.000
438.029	1710.000
438.808	1717.000
439.588	1720.000
440.367	1718.000
441.146	1716.000
441.925	1711.000
442.704	1718.000
443.483	1717.000
444.262	1718.000
445.041	1716.000
445.820	1716.000
446.598	1720.000
447.377	1722.000
448.156	1719.000
448.934	1731.000
449.712	1725.000
450.491	1727.000
451.269	1726.000
452.047	1729.000
452.825	1726.000
453.603	1732.000
454.381	1730.000
455.159	1731.000
455.937	1730.000
456.715	1729.000
457.493	1728.000
458.270	1730.000
459.048	1729.000
459.825	1728.000
460.603	1722.000
461.380	1720.000
462.157	1726.000
462.934	1721.000
463.712	1716.000
464.489	1725.000
465.266	1728.000
466.043	1716.000
466.819	1722.000
467.596	1719.000
468.373	1718.000
469.150	1720.000
469.926	1716.000
470.703	1720.000
471.479	1715.000
472.255	1721.000
473.032	1719.000
473.808	1717.000
474.584	1719.000
475.360	1716.000
476.136	1716.000
476.912	1718.000
477.688	1719.000
478.464	1716.000
479.239	1719.000
480.015	1719.000
480.790	1719.000
481.566	1721.000
482.341	1718.000
483.117	1713.000
483.892	1717.000
484.667	1718.000
485.442	1716.000
486.217	1719.000
486.992	1720.000
487.767	1723.000
488.542	1712.000
489.317	1716.000
490.091	1717.000
490.866	1716.000
491.641	1721.000
492.415	1720.000
493.190	1719.000
493.964	1720.000
494.738	1718.000
495.512	1714.000
496.286	1719.000
497.060	1718.000
497.834	1721.000
498.608	1720.000
499.382	1716.000
500.156	1718.000
500.930	1718.000
501.703	1714.000
502.477	1718.000
503.250	1725.000
504.024	1718.000
504.797	1720.000
505.570	1727.000
506.343	1720.000
507.116	1720.000
507.889	1716.000
508.662	1717.000
509.435	1725.000
510.208	1723.000
510.981	1716.000
511.754	1714.000
512.526	1717.000
513.299	1724.000
514.071	1717.000
514.843	1721.000
515.616	1723.000
516.388	1719.000
517.160	1725.000
517.932	1726.000
518.704	1726.000
519.476	1718.000
520.248	1719.000
521.020	1724.000
521.791	1721.000
522.563	1722.000
523.335	1717.000
524.106	1724.000
524.878	1724.000
525.649	1724.000
526.420	1725.000
527.191	1724.000
527.963	1725.000
528.734	1725.000
529.505	1725.000
530.275	1726.000
531.046	1720.000
531.817	1725.000
532.588	1731.000
533.358	1727.000
534.129	1725.000
534.899	1724.000
535.670	1722.000
536.440	1723.000
537.210	1721.000
537.980	1729.000
538.750	1727.000
539.520	1730.000
540.290	1722.000
541.060	1724.000
541.830	1727.000
542.600	1727.000
543.369	1727.000
544.139	1729.000
544.909	1724.000
545.678	1730.000
546.447	1727.000
547.217	1726.000
547.986	1731.000
548.755	1724.000
549.524	1725.000
550.293	1729.000
551.062	1726.000
551.831	1723.000
552.599	1728.000
553.368	1729.000
554.137	1725.000
554.905	1725.000
555.674	1728.000
556.442	1725.000
557.210	1723.000
557.979	1726.000
558.747	1727.000
559.515	1728.000
560.283	1728.000
561.051	1728.000
561.819	1723.000
562.586	1730.000
563.354	1723.000
564.122	1728.000
564.889	1727.000
565.657	1727.000
566.424	1728.000
567.191	1727.000
567.959	1727.000
568.726	1727.000
569.493	1728.000
570.260	1730.000
571.027	1731.000
571.794	1732.000
572.561	1730.000
573.327	1731.000
574.094	1729.000
574.860	1726.000
575.627	1729.000
576.393	1728.000
577.160	1732.000
577.926	1738.000
578.692	1730.000
579.458	1726.000
580.224	1724.000
580.990	1728.000
581.756	1727.000
582.522	1729.000
583.288	1735.000
584.053	1725.000
584.819	1730.000
585.585	1731.000
586.350	1724.000
587.115	1728.000
587.881	1723.000
588.646	1726.000
589.411	1729.000
590.176	1732.000
590.941	1726.000
591.706	1725.000
592.471	1725.000
593.235	1722.000
594.000	1724.000
594.765	1728.000
595.529	1728.000
596.294	1735.000
597.058	1726.000
597.822	1724.000
598.587	1731.000
599.351	1729.000
600.115	1730.000
600.879	1719.000
601.643	1725.000
602.406	1724.000
603.170	1728.000
603.934	1724.000
604.698	1727.000
605.461	1727.000
606.224	1730.000
606.988	1728.000
607.751	1729.000
608.514	1725.000
609.278	1725.000
610.041	1723.000
610.804	1735.000
611.566	1736.000
612.329	1735.000
613.092	1730.000
613.855	1725.000
614.617	1723.000
615.380	1726.000
616.142	1723.000
616.905	1722.000
617.667	1726.000
618.429	1727.000
619.191	1727.000
619.953	1723.000
620.715	1724.000
621.477	1720.000
622.239	1720.000
623.001	1724.000
623.763	1731.000
624.524	1729.000
625.286	1724.000
626.047	1722.000
626.808	1725.000
627.570	1722.000
628.331	1719.000
629.092	1721.000
629.853	1724.000
630.614	1727.000
631.375	1726.000
632.136	1721.000
632.896	1723.000
633.657	1719.000
634.418	1721.000
635.178	1722.000
635.939	1722.000
636.699	1722.000
637.459	1724.000
638.219	1721.000
638.980	1716.000
639.740	1718.000
640.500	1718.000
641.260	1717.000
642.019	1718.000
642.779	1718.000
643.539	1720.000
644.298	1723.000
645.058	1720.000
645.817	1726.000
646.576	1723.000
647.336	1719.000
648.095	1716.000
648.854	1723.000
649.613	1722.000
650.372	1720.000
651.131	1721.000
651.890	1724.000
652.648	1719.000
653.407	1717.000
654.165	1721.000
654.924	1720.000
655.682	1717.000
656.441	1721.000
657.199	1718.000
657.957	1720.000
658.715	1727.000
659.473	1718.000
660.231	1722.000
660.989	1722.000
661.747	1719.000
662.504	1723.000
663.262	1721.000
664.019	1721.000
664.777	1723.000
665.534	1723.000
666.291	1726.000
667.049	1716.000
667.806	1721.000
668.563	1725.000
669.320	1713.000
670.077	1720.000
670.833	1723.000
671.590	1731.000
672.347	1721.000
673.103	1725.000
673.860	1718.000
674.616	1721.000
675.373	1723.000
676.129	1719.000
676.885	1718.000
677.641	1721.000
678.397	1722.000
679.153	1721.000
679.909	1719.000
680.665	1725.000
681.420	1724.000
682.176	1714.000
682.931	1720.000
683.687	1725.000
684.442	1723.000
685.198	1715.000
685.953	1722.000
686.708	1719.000
687.463	1726.000
688.218	1724.000
688.973	1724.000
689.728	1717.000
690.482	1720.000
691.237	1722.000
691.992	1738.000
692.746	1720.000
693.500	1726.000
694.255	1728.000
695.009	1723.000
695.763	1728.000
696.517	1729.000
697.271	1726.000
698.025	1726.000
698.779	1724.000
699.533	1725.000
700.286	1724.000
701.040	1727.000
701.794	1731.000
702.547	1726.000
703.300	1730.000
704.054	1733.000
704.807	1731.000
705.560	1733.000
706.313	1736.000
707.066	1734.000
707.819	1737.000
708.572	1738.000
709.324	1736.000
710.077	1735.000
710.829	1740.000
711.582	1741.000
712.334	1737.000
713.087	1739.000
713.839	1740.000
714.591	1746.000
715.343	1741.000
716.095	1751.000
716.847	1745.000
717.599	1750.000
718.350	1746.000
719.102	1747.000
719.854	1746.000
720.605	1755.000
721.357	1750.000
722.108	1756.000
722.859	1761.000
723.610	1760.000
724.361	1763.000
725.112	1765.000
725.863	1769.000
726.614	1764.000
727.365	1771.000
728.116	1775.000
728.866	1776.000
729.617	1780.000
730.367	1782.000
731.117	1787.000
731.868	1788.000
732.618	1793.000
733.368	1794.000
734.118	1800.000
734.868	1801.000
735.618	1808.000
736.368	1810.000
737.117	1812.000
737.867	1817.000
738.616	1820.000
739.366	1825.000
740.115	1831.000
740.864	1833.000
741.614	1853.000
742.363	1840.000
743.112	1842.000
743.861	1849.000
744.610	1861.000
745.358	1857.000
746.107	1867.000
746.856	1868.000
747.604	1871.000
748.353	1882.000
749.101	1889.000
749.849	1901.000
750.598	1889.000
751.346	1897.000
752.094	1898.000
752.842	1906.000
753.589	1909.000
754.337	1924.000
755.085	1921.000
755.833	1939.000
756.580	1935.000
757.328	1942.000
758.075	1948.000
758.822	1939.000
759.569	1950.000
760.317	1953.000
761.064	1960.000
761.811	1967.000
762.557	1966.000
763.304	1961.000
764.051	1975.000
764.798	1970.000
765.544	1964.000
766.291	1989.000
767.037	1980.000
767.783	1989.000
768.529	1988.000
769.276	1990.000
770.022	1981.000
770.768	1992.000
771.513	1990.000
772.259	2002.000
773.005	1995.000
773.751	2014.000
774.496	1998.000
775.242	1994.000
775.987	1998.000
776.732	1996.000
777.477	1998.000
778.222	1999.000
778.968	2004.000
779.712	1991.000
780.457	1995.000
781.202	1990.000
781.947	1986.000
782.691	1990.000
783.436	1981.000
784.180	1981.000
784.925	1986.000
785.669	1985.000
786.413	1960.000
787.157	1986.000
787.901	1978.000
788.645	1959.000
789.389	1970.000
790.133	1952.000
790.877	1951.000
791.620	1951.000
792.364	1944.000
793.107	1922.000
793.850	1929.000
794.594	1930.000
795.337	1919.000
796.080	1930.000
796.823	1909.000
797.566	1904.000
798.309	1902.000
799.052	1900.000
799.794	1886.000
800.537	1888.000
801.279	1882.000
802.022	1877.000
802.764	1875.000
803.506	1868.000
804.248	1874.000
804.991	1855.000
805.732	1851.000
806.474	1838.000
807.216	1838.000
807.958	1840.000
808.700	1832.000
809.441	1826.000
810.183	1826.000
810.924	1819.000
811.665	1817.000
812.407	1815.000
813.148	1814.000
813.889	1811.000
814.630	1804.000
815.371	1800.000
816.111	1801.000
816.852	1791.000
817.593	1791.000
818.333	1789.000
819.074	1784.000
819.814	1789.000
820.554	1780.000
821.295	1768.000
822.035	1776.000
822.775	1784.000
823.515	1773.000
824.254	1771.000
824.994	1763.000
825.734	1768.000
826.474	1762.000
827.213	1760.000
827.952	1757.000
828.692	1754.000
829.431	1754.000
830.170	1754.000
830.909	1759.000
831.648	1749.000
832.387	1749.000
833.126	1745.000
833.865	1752.000
834.603	1747.000
835.342	1742.000
836.080	1740.000
836.819	1745.000
837.557	1738.000
838.295	1741.000
839.033	1738.000
839.771	1740.000
840.509	1738.000
841.247	1745.000
841.985	1745.000
842.723	1753.000
843.460	1737.000
844.198	1737.000
844.935	1737.000
845.673	1730.000
846.410	1732.000
847.147	1725.000
847.884	1731.000
848.621	1731.000
849.358	1734.000
850.095	1732.000
850.832	1730.000
851.568	1726.000
852.305	1729.000
853.041	1728.000
853.778	1724.000
854.514	1725.000
855.250	1729.000
855.986	1722.000
856.722	1730.000
857.458	1728.000
858.194	1727.000
858.930	1729.000
859.666	1722.000
860.401	1723.000
861.137	1726.000
861.872	1725.000
862.608	1724.000
863.343	1716.000
864.078	1723.000
864.813	1716.000
865.548	1721.000
866.283	1723.000
867.018	1724.000
867.753	1715.000
868.487	1720.000
869.222	1724.000
869.956	1723.000
870.691	1721.000
871.425	1723.000
872.159	1719.000
872.893	1722.000
873.627	1722.000
874.361	1724.000
875.095	1722.000
875.829	1713.000
876.562	1719.000
877.296	1715.000
878.030	1721.000
878.763	1720.000
879.496	1719.000
880.229	1719.000
880.963	1721.000
881.696	1711.000
882.429	1724.000
883.162	1722.000
883.894	1723.000
884.627	1718.000
885.360	1715.000
886.092	1722.000
886.825	1715.000
887.557	1716.000
888.289	1711.000
889.021	1714.000
889.753	1721.000
890.485	1718.000
891.217	1716.000
891.949	1720.000
892.681	1713.000
893.413	1721.000
894.144	1716.000
894.876	1715.000
895.607	1712.000
896.338	1722.000
897.069	1720.000
897.801	1748.000
898.532	1718.000
899.262	1715.000
899.993	1719.000
900.724	1714.000
901.455	1715.000
902.185	1713.000
902.916	1721.000
903.646	1715.000
904.376	1722.000
905.107	1711.000
905.837	1716.000
906.567	1714.000
907.297	1717.000
908.027	1716.000
908.756	1716.000
909.486	1716.000
910.216	1715.000
910.945	1721.000
911.675	1716.000
912.404	1718.000
913.133	1715.000
913.862	1718.000
914.591	1721.000
915.320	1720.000
916.049	1714.000
916.778	1717.000
917.507	1715.000
918.235	1719.000
918.964	1710.000
919.692	1713.000
920.420	1717.000
921.149	1716.000
921.877	1717.000
922.605	1716.000
923.333	1716.000
924.061	1720.000
924.789	1718.000
925.516	1712.000
926.244	1714.000
926.971	1720.000
927.699	1721.000
928.426	1711.000
929.153	1719.000
929.881	1715.000
930.608	1719.000
931.335	1716.000
932.062	1708.000
932.788	1718.000
933.515	1725.000
934.242	1720.000
934.968	1721.000
935.695	1718.000
936.421	1713.000
937.147	1713.000
937.873	1716.000
938.599	1718.000
939.325	1719.000
940.051	1717.000
940.777	1713.000
941.503	1721.000
942.228	1712.000
942.954	1722.000
943.679	1721.000
944.405	1718.000
945.130	1713.000
945.855	1717.000
946.580	1719.000
947.305	1720.000
948.030	1718.000
948.755	1711.000
949.480	1714.000
950.204	1713.000
950.929	1716.000
951.653	1712.000
952.378	1721.000
953.102	1714.000
953.826	1723.000
954.550	1713.000
955.274	1719.000
955.998	1718.000
956.722	1718.000
957.445	1717.000
958.169	1716.000
958.892	1715.000
959.616	1718.000
960.339	1715.000
961.062	1713.000
961.786	1733.000
962.509	1715.000
963.232	1720.000
963.955	1713.000
964.677	1722.000
965.400	1717.000
966.123	1718.000
966.845	1714.000
967.568	1720.000
968.290	1720.000
969.012	1715.000
969.734	1717.000
970.456	1716.000
971.178	1720.000
971.900	1719.000
972.622	1721.000
973.344	1728.000
974.065	1737.000
974.787	1716.000
975.508	1723.000
976.229	1719.000
976.951	1714.000
977.672	1717.000
978.393	1719.000
979.114	1717.000
979.834	1720.000
980.555	1715.000
981.276	1715.000
981.996	1717.000
982.717	1711.000
983.437	1720.000
984.158	1714.000
984.878	1719.000
985.598	1716.000
986.318	1713.000
987.038	1714.000
987.758	1722.000
988.477	1720.000
989.197	1717.000
989.917	1725.000
990.636	1717.000
991.355	1719.000
992.075	1716.000
992.794	1717.000
993.513	1720.000
994.232	1724.000
994.951	1716.000
995.670	1714.000
996.388	1719.000
997.107	1719.000
997.826	1720.000
998.544	1717.000
999.262	1714.000
999.980	1717.000
1000.699	1717.000
1001.417	1719.000
1002.135	1720.000
1002.853	1721.000
1003.570	1721.000
1004.288	1715.000
1005.006	1720.000
1005.723	1717.000
1006.440	1715.000
1007.158	1718.000
1007.875	1716.000
1008.592	1714.000
1009.309	1718.000
1010.026	1719.000
1010.743	1715.000
1011.460	1714.000
1012.176	1714.000
1012.893	1723.000
1013.609	1717.000
1014.326	1721.000
1015.042	1721.000
1015.758	1722.000
1016.474	1719.000
1017.190	1720.000
1017.906	1719.000
1018.622	1723.000
1019.338	1714.000
1020.053	1717.000
1020.769	1715.000
1021.484	1720.000
1022.200	1718.000
1022.915	1719.000
1023.630	1720.000
1024.345	1721.000
1025.060	1712.000
1025.775	1718.000
1026.490	1717.000
1027.204	1720.000
1027.919	1717.000
1028.633	1713.000
1029.348	1717.000
1030.062	1715.000
1030.776	1719.000
1031.490	1713.000
1032.204	1718.000
1032.918	1712.000
1033.632	1713.000
1034.346	1712.000
1035.059	1702.000
1035.773	1706.000
1036.486	1701.000
1037.200	1698.000
