wavelength	counts
370.743	1714.000
371.528	1717.000
372.314	1712.000
373.099	1717.000
373.884	1714.000
374.669	1718.000
375.454	1715.000
376.239	1716.000
377.024	1717.000
377.808	1712.000
378.593	1713.000
379.378	1716.000
380.162	1719.000
380.947	1710.000
381.731	1714.000
382.515	1715.000
383.300	1716.000
384.084	1717.000
384.868	1715.000
385.652	1720.000
386.436	1719.000
387.220	1718.000
388.004	1718.000
388.788	1715.000
389.572	1717.000
390.355	1715.000
391.139	1712.000
391.922	1713.000
392.706	1716.000
393.489	1714.000
394.273	1712.000
395.056	1715.000
395.839	1715.000
396.622	1713.000
397.405	1711.000
398.188	1714.000
398.971	1708.000
399.754	1719.000
400.537	1713.000
401.319	1714.000
402.102	1716.000
402.885	1720.000
403.667	1715.000
404.450	1730.000
405.232	1737.000
406.014	1722.000
406.797	1719.000
407.579	1718.000
408.361	1717.000
409.143	1713.000
409.925	1716.000
410.707	1709.000
411.488	1716.000
412.270	1719.000
413.052	1719.000
413.833	1720.000
414.615	1712.000
415.397	1714.000
416.178	1717.000
416.959	1718.000
417.741	1714.000
418.522	1713.000
419.303	1710.000
420.084	1715.000
420.865	1717.000
421.646	1716.000
422.427	1712.000
423.207	1714.000
423.988	1716.000
424.769	1715.000
425.549	1711.000
426.330	1715.000
427.110	1716.000
427.891	1714.000
428.671	1713.000
429.451	1717.000
430.231	1718.000
431.011	1719.000
431.791	1713.000
432.571	1709.000
433.351	1716.000
434.131	1721.000
434.911	1714.000
435.690	1711.000
436.470	1719.000
437.250	1717.000
438.029	1717.000
438.808	1716.000
439.588	1720.000
440.367	1711.000
441.146	1715.000
441.925	1718.000
442.704	1715.000
443.483	1714.000
444.262	1716.000
445.041	1720.000
445.820	1716.000
446.598	1720.000
447.377	1712.000
448.156	1722.000
448.934	1728.000
449.712	1726.000
450.491	1729.000
451.269	1726.000
452.047	1724.000
452.825	1722.000
453.603	1728.000
454.381	1725.000
455.159	1725.000
455.937	1724.000
456.715	1725.000
457.493	1720.000
458.270	1725.000
459.048	1724.000
459.825	1728.000
460.603	1722.000
461.380	1722.000
462.157	1721.000
462.934	1720.000
463.712	1722.000
464.489	1723.000
465.266	1724.000
466.043	1716.000
466.819	1721.000
467.596	1720.000
468.373	1719.000
469.150	1716.000
469.926	1721.000
470.703	1717.000
471.479	1716.000
472.255	1722.000
473.032	1717.000
473.808	1713.000
474.584	1722.000
475.360	1714.000
476.136	1718.000
476.912	1716.000
477.688	1722.000
478.464	1715.000
479.239	1711.000
480.015	1719.000
480.790	1723.000
481.566	1715.000
482.341	1720.000
483.117	1722.000
483.892	1718.000
484.667	1722.000
485.442	1717.000
486.217	1719.000
486.992	1714.000
487.767	1721.000
488.542	1718.000
489.317	1721.000
490.091	1716.000
490.866	1718.000
491.641	1719.000
492.415	1718.000
493.190	1721.000
493.964	1713.000
494.738	1719.000
495.512	1716.000
496.286	1719.000
497.060	1715.000
497.834	1718.000
498.608	1716.000
499.382	1718.000
500.156	1723.000
500.930	1723.000
501.703	1720.000
502.477	1722.000
503.250	1723.000
504.024	1714.000
504.797	1719.000
505.570	1717.000
506.343	1719.000
507.116	1720.000
507.889	1722.000
508.662	1716.000
509.435	1722.000
510.208	1717.000
510.981	1722.000
511.754	1714.000
512.526	1723.000
513.299	1719.000
514.071	1721.000
514.843	1723.000
515.616	1728.000
516.388	1722.000
517.160	1726.000
517.932	1726.000
518.704	1722.000
519.476	1724.000
520.248	1722.000
521.020	1724.000
521.791	1717.000
522.563	1724.000
523.335	1724.000
524.106	1722.000
524.878	1730.000
525.649	1724.000
526.420	1725.000
527.191	1723.000
527.963	1727.000
528.734	1726.000
529.505	1722.000
530.275	1724.000
531.046	1726.000
531.817	1726.000
532.588	1728.000
533.358	1726.000
534.129	1735.000
534.899	1728.000
535.670	1729.000
536.440	1721.000
537.210	1728.000
537.980	1731.000
538.750	1729.000
539.520	1734.000
540.290	1725.000
541.060	1724.000
541.830	1730.000
542.600	1737.000
543.369	1732.000
544.139	1730.000
544.909	1728.000
545.678	1737.000
546.447	1731.000
547.217	1731.000
547.986	1727.000
548.755	1729.000
549.524	1725.000
550.293	1731.000
551.062	1726.000
551.831	1728.000
552.599	1731.000
553.368	1731.000
554.137	1729.000
554.905	1723.000
555.674	1728.000
556.442	1726.000
557.210	1728.000
557.979	1723.000
558.747	1729.000
559.515	1726.000
560.283	1733.000
561.051	1730.000
561.819	1727.000
562.586	1725.000
563.354	1728.000
564.122	1726.000
564.889	1730.000
565.657	1730.000
566.424	1730.000
567.191	1727.000
567.959	1732.000
568.726	1727.000
569.493	1728.000
570.260	1726.000
571.027	1725.000
571.794	1733.000
572.561	1726.000
573.327	1735.000
574.094	1730.000
574.860	1729.000
575.627	1729.000
576.393	1730.000
577.160	1731.000
577.926	1741.000
578.692	1737.000
579.458	1727.000
580.224	1733.000
580.990	1725.000
581.756	1734.000
582.522	1732.000
583.288	1732.000
584.053	1729.000
584.819	1734.000
585.585	1731.000
586.350	1729.000
587.115	1729.000
587.881	1735.000
588.646	1729.000
589.411	1728.000
590.176	1736.000
590.941	1731.000
591.706	1731.000
592.471	1727.000
593.235	1729.000
594.000	1733.000
594.765	1730.000
595.529	1730.000
596.294	1743.000
597.058	1731.000
597.822	1728.000
598.587	1723.000
599.351	1730.000
600.115	1724.000
600.879	1730.000
601.643	1725.000
602.406	1723.000
603.170	1726.000
603.934	1728.000
604.698	1724.000
605.461	1729.000
606.224	1734.000
606.988	1730.000
607.751	1737.000
608.514	1726.000
609.278	1729.000
610.041	1733.000
610.804	1743.000
611.566	1739.000
612.329	1737.000
613.092	1732.000
613.855	1732.000
614.617	1727.000
615.380	1725.000
616.142	1722.000
616.905	1727.000
617.667	1725.000
618.429	1729.000
619.191	1732.000
619.953	1726.000
620.715	1724.000
621.477	1721.000
622.239	1725.000
623.001	1727.000
623.763	1730.000
624.524	1726.000
625.286	1724.000
626.047	1729.000
626.808	1721.000
627.570	1722.000
628.331	1722.000
629.092	1725.000
629.853	1722.000
630.614	1732.000
631.375	1727.000
632.136	1724.000
632.896	1726.000
633.657	1724.000
634.418	1726.000
635.178	1725.000
635.939	1725.000
636.699	1726.000
637.459	1724.000
638.219	1725.000
638.980	1722.000
639.740	1723.000
640.500	1725.000
641.260	1725.000
642.019	1722.000
642.779	1720.000
643.539	1725.000
644.298	1721.000
645.058	1721.000
645.817	1724.000
646.576	1724.000
647.336	1721.000
648.095	1723.000
648.854	1719.000
649.613	1720.000
650.372	1721.000
651.131	1721.000
651.890	1721.000
652.648	1721.000
653.407	1723.000
654.165	1723.000
654.924	1719.000
655.682	1717.000
656.441	1723.000
657.199	1721.000
657.957	1721.000
658.715	1718.000
659.473	1719.000
660.231	1724.000
660.989	1721.000
661.747	1719.000
662.504	1723.000
663.262	1720.000
664.019	1720.000
664.777	1717.000
665.534	1723.000
666.291	1726.000
667.049	1719.000
667.806	1727.000
668.563	1723.000
669.320	1716.000
670.077	1715.000
670.833	1716.000
671.590	1728.000
672.347	1722.000
673.103	1716.000
673.860	1722.000
674.616	1720.000
675.373	1721.000
676.129	1721.000
676.885	1724.000
677.641	1724.000
678.397	1722.000
679.153	1719.000
679.909	1723.000
680.665	1720.000
681.420	1717.000
682.176	1720.000
682.931	1715.000
683.687	1722.000
684.442	1717.000
685.198	1718.000
685.953	1718.000
686.708	1721.000
687.463	1720.000
688.218	1720.000
688.973	1723.000
689.728	1718.000
690.482	1719.000
691.237	1722.000
691.992	1729.000
692.746	1718.000
693.500	1723.000
694.255	1718.000
695.009	1721.000
695.763	1716.000
696.517	1722.000
697.271	1718.000
698.025	1719.000
698.779	1720.000
699.533	1715.000
700.286	1717.000
701.040	1714.000
701.794	1715.000
702.547	1711.000
703.300	1717.000
704.054	1721.000
704.807	1721.000
705.560	1714.000
706.313	1722.000
707.066	1717.000
707.819	1720.000
708.572	1721.000
709.324	1719.000
710.077	1721.000
710.829	1717.000
711.582	1719.000
712.334	1718.000
713.087	1721.000
713.839	1716.000
714.591	1717.000
715.343	1721.000
716.095	1724.000
716.847	1714.000
717.599	1717.000
718.350	1713.000
719.102	1720.000
719.854	1717.000
720.605	1713.000
721.357	1719.000
722.108	1723.000
722.859	1720.000
723.610	1717.000
724.361	1717.000
725.112	1716.000
725.863	1716.000
726.614	1717.000
727.365	1718.000
728.116	1716.000
728.866	1717.000
729.617	1717.000
730.367	1714.000
731.117	1717.000
731.868	1717.000
732.618	1716.000
733.368	1717.000
734.118	1719.000
734.868	1720.000
735.618	1712.000
736.368	1715.000
737.117	1714.000
737.867	1713.000
738.616	1717.000
739.366	1713.000
740.115	1715.000
740.864	1716.000
741.614	1729.000
742.363	1718.000
743.112	1717.000
743.861	1714.000
744.610	1715.000
745.358	1717.000
746.107	1715.000
746.856	1715.000
747.604	1712.000
748.353	1717.000
749.101	1719.000
749.849	1725.000
750.598	1720.000
751.346	1723.000
752.094	1715.000
752.842	1720.000
753.589	1713.000
754.337	1721.000
755.085	1717.000
755.833	1719.000
756.580	1712.000
757.328	1714.000
758.075	1712.000
758.822	1718.000
759.569	1717.000
760.317	1712.000
761.064	1719.000
761.811	1719.000
762.557	1715.000
763.304	1715.000
764.051	1716.000
764.798	1714.000
765.544	1714.000
766.291	1711.000
767.037	1716.000
767.783	1710.000
768.529	1721.000
769.276	1715.000
770.022	1714.000
770.768	1708.000
771.513	1716.000
772.259	1718.000
773.005	1710.000
773.751	1716.000
774.496	1719.000
775.242	1716.000
775.987	1718.000
776.732	1716.000
777.477	1715.000
778.222	1718.000
778.968	1719.000
779.712	1717.000
780.457	1709.000
781.202	1717.000
781.947	1719.000
782.691	1719.000
783.436	1713.000
784.180	1714.000
784.925	1718.000
785.669	1717.000
786.413	1712.000
787.157	1713.000
787.901	1712.000
788.645	1709.000
789.389	1717.000
790.133	1715.000
790.877	1715.000
791.620	1714.000
792.364	1717.000
793.107	1710.000
793.850	1712.000
794.594	1715.000
795.337	1717.000
796.080	1715.000
796.823	1712.000
797.566	1719.000
798.309	1717.000
799.052	1712.000
799.794	1716.000
800.537	1717.000
801.279	1710.000
802.022	1715.000
802.764	1718.000
803.506	1718.000
804.248	1711.000
804.991	1721.000
805.732	1715.000
806.474	1715.000
807.216	1713.000
807.958	1715.000
808.700	1717.000
809.441	1713.000
810.183	1716.000
810.924	1714.000
811.665	1717.000
812.407	1716.000
813.148	1719.000
813.889	1708.000
814.630	1712.000
815.371	1716.000
816.111	1710.000
816.852	1718.000
817.593	1718.000
818.333	1717.000
819.074	1713.000
819.814	1713.000
820.554	1719.000
821.295	1714.000
822.035	1713.000
822.775	1715.000
823.515	1716.000
824.254	1715.000
824.994	1711.000
825.734	1710.000
826.474	1712.000
827.213	1716.000
827.952	1712.000
828.692	1713.000
829.431	1713.000
830.170	1712.000
830.909	1717.000
831.648	1716.000
832.387	1714.000
833.126	1716.000
833.865	1720.000
834.603	1709.000
835.342	1718.000
836.080	1714.000
836.819	1718.000
837.557	1713.000
838.295	1714.000
839.033	1717.000
839.771	1716.000
840.509	1716.000
841.247	1714.000
841.985	1714.000
842.723	1721.000
843.460	1716.000
844.198	1721.000
844.935	1712.000
845.673	1713.000
846.410	1719.000
847.147	1712.000
847.884	1715.000
848.621	1710.000
849.358	1717.000
850.095	1709.000
850.832	1718.000
851.568	1716.000
852.305	1712.000
853.041	1717.000
853.778	1718.000
854.514	1715.000
855.250	1712.000
855.986	1714.000
856.722	1714.000
857.458	1715.000
858.194	1715.000
858.930	1713.000
859.666	1715.000
860.401	1715.000
861.137	1712.000
861.872	1718.000
862.608	1711.000
863.343	1711.000
864.078	1713.000
864.813	1717.000
865.548	1714.000
866.283	1716.000
867.018	1715.000
867.753	1716.000
868.487	1715.000
869.222	1715.000
869.956	1718.000
870.691	1716.000
871.425	1712.000
872.159	1711.000
872.893	1717.000
873.627	1713.000
874.361	1715.000
875.095	1715.000
875.829	1712.000
876.562	1713.000
877.296	1714.000
878.030	1717.000
878.763	1721.000
879.496	1711.000
880.229	1720.000
880.963	1714.000
881.696	1710.000
882.429	1713.000
883.162	1717.000
883.894	1721.000
884.627	1716.000
885.360	1715.000
886.092	1716.000
886.825	1712.000
887.557	1717.000
888.289	1713.000
889.021	1715.000
889.753	1720.000
890.485	1720.000
891.217	1713.000
891.949	1719.000
892.681	1714.000
893.413	1716.000
894.144	1709.000
894.876	1711.000
895.607	1713.000
896.338	1720.000
897.069	1713.000
897.801	1741.000
898.532	1716.000
899.262	1715.000
899.993	1711.000
900.724	1715.000
901.455	1715.000
902.185	1714.000
902.916	1716.000
903.646	1712.000
904.376	1716.000
905.107	1713.000
905.837	1716.000
906.567	1713.000
907.297	1713.000
908.027	1712.000
908.756	1716.000
909.486	1716.000
910.216	1717.000
910.945	1715.000
911.675	1716.000
912.404	1716.000
913.133	1715.000
913.862	1716.000
914.591	1715.000
915.320	1712.000
916.049	1716.000
916.778	1712.000
917.507	1714.000
918.235	1719.000
918.964	1710.000
919.692	1712.000
920.420	1718.000
921.149	1714.000
921.877	1714.000
922.605	1709.000
923.333	1717.000
924.061	1711.000
924.789	1716.000
925.516	1715.000
926.244	1717.000
926.971	1716.000
927.699	1718.000
928.426	1713.000
929.153	1715.000
929.881	1716.000
930.608	1716.000
931.335	1715.000
932.062	1716.000
932.788	1714.000
933.515	1720.000
934.242	1716.000
934.968	1723.000
935.695	1711.000
936.421	1718.000
937.147	1716.000
937.873	1717.000
938.599	1716.000
939.325	1715.000
940.051	1717.000
940.777	1716.000
941.503	1710.000
942.228	1716.000
942.954	1719.000
943.679	1715.000
944.405	1719.000
945.130	1714.000
945.855	1714.000
946.580	1716.000
947.305	1717.000
948.030	1717.000
948.755	1716.000
949.480	1715.000
950.204	1716.000
950.929	1710.000
951.653	1714.000
952.378	1718.000
953.102	1715.000
953.826	1722.000
954.550	1713.000
955.274	1715.000
955.998	1716.000
956.722	1717.000
957.445	1717.000
958.169	1716.000
958.892	1713.000
959.616	1716.000
960.339	1722.000
961.062	1720.000
961.786	1731.000
962.509	1716.000
963.232	1714.000
963.955	1708.000
964.677	1718.000
965.400	1714.000
966.123	1720.000
966.845	1717.000
967.568	1715.000
968.290	1719.000
969.012	1717.000
969.734	1715.000
970.456	1717.000
971.178	1713.000
971.900	1713.000
972.622	1719.000
973.344	1726.000
974.065	1733.000
974.787	1720.000
975.508	1720.000
976.229	1717.000
976.951	1716.000
977.672	1720.000
978.393	1717.000
979.114	1712.000
979.834	1717.000
980.555	1711.000
981.276	1715.000
981.996	1720.000
982.717	1717.000
983.437	1716.000
984.158	1713.000
984.878	1716.000
985.598	1718.000
986.318	1715.000
987.038	1719.000
987.758	1722.000
988.477	1714.000
989.197	1718.000
989.917	1719.000
990.636	1715.000
991.355	1713.000
992.075	1717.000
992.794	1718.000
993.513	1723.000
994.232	1716.000
994.951	1720.000
995.670	1718.000
996.388	1715.000
997.107	1715.000
997.826	1717.000
998.544	1715.000
999.262	1711.000
999.980	1715.000
1000.699	1719.000
1001.417	1714.000
1002.135	1716.000
1002.853	1720.000
1003.570	1716.000
1004.288	1717.000
1005.006	1716.000
1005.723	1716.000
1006.440	1714.000
1007.158	1719.000
1007.875	1714.000
1008.592	1720.000
1009.309	1717.000
1010.026	1721.000
1010.743	1722.000
1011.460	1717.000
1012.176	1717.000
1012.893	1716.000
1013.609	1721.000
1014.326	1720.000
1015.042	1718.000
1015.758	1721.000
1016.474	1718.000
1017.190	1718.000
1017.906	1718.000
1018.622	1721.000
1019.338	1718.000
1020.053	1713.000
1020.769	1717.000
1021.484	1716.000
1022.200	1712.000
1022.915	1718.000
1023.630	1725.000
1024.345	1718.000
1025.060	1714.000
1025.775	1718.000
1026.490	1719.000
1027.204	1720.000
1027.919	1717.000
1028.633	1717.000
1029.348	1717.000
1030.062	1718.000
1030.776	1710.000
1031.490	1710.000
1032.204	1717.000
1032.918	1713.000
1033.632	1715.000
1034.346	1711.000
1035.059	1698.000
1035.773	1700.000
1036.486	1699.000
1037.200	1700.000
