wavelength	counts
407.579	1721.000
408.361	1717.000
409.143	1717.000
409.925	1719.000
410.707	1715.000
411.488	1718.000
412.270	1718.000
413.052	1715.000
413.833	1714.000
414.615	1713.000
415.397	1713.000
416.178	1717.000
416.959	1712.000
417.741	1719.000
418.522	1708.000
419.303	1711.000
420.084	1711.000
420.865	1724.000
421.646	1713.000
422.427	1716.000
423.207	1717.000
423.988	1710.000
424.769	1719.000
425.549	1715.000
426.330	1713.000
427.110	1717.000
427.891	1711.000
428.671	1714.000
429.451	1716.000
430.231	1717.000
431.011	1718.000
431.791	1723.000
432.571	1715.000
433.351	1715.000
434.131	1717.000
434.911	1710.000
435.690	1715.000
436.470	1714.000
437.250	1714.000
438.029	1716.000
438.808	1713.000
439.588	1718.000
440.367	1718.000
441.146	1718.000
441.925	1714.000
442.704	1717.000
443.483	1712.000
444.262	1716.000
445.041	1714.000
445.820	1721.000
446.598	1718.000
447.377	1721.000
448.156	1716.000
448.934	1729.000
449.712	1733.000
450.491	1728.000
451.269	1730.000
452.047	1728.000
452.825	1729.000
453.603	1733.000
454.381	1730.000
455.159	1725.000
455.937	1725.000
456.715	1723.000
457.493	1721.000
458.270	1721.000
459.048	1727.000
459.825	1727.000
460.603	1723.000
461.380	1723.000
462.157	1719.000
462.934	1719.000
463.712	1721.000
464.489	1721.000
465.266	1721.000
466.043	1720.000
466.819	1722.000
467.596	1723.000
468.373	1720.000
469.150	1717.000
469.926	1719.000
470.703	1720.000
471.479	1716.000
472.255	1715.000
473.032	1714.000
473.808	1718.000
474.584	1720.000
475.360	1717.000
476.136	1718.000
476.912	1723.000
477.688	1719.000
478.464	1719.000
479.239	1719.000
480.015	1714.000
480.790	1722.000
481.566	1716.000
482.341	1725.000
483.117	1717.000
483.892	1724.000
484.667	1716.000
485.442	1717.000
486.217	1715.000
486.992	1719.000
487.767	1721.000
488.542	1720.000
489.317	1722.000
490.091	1719.000
490.866	1722.000
491.641	1714.000
492.415	1722.000
493.190	1714.000
493.964	1716.000
494.738	1713.000
495.512	1723.000
496.286	1718.000
497.060	1717.000
497.834	1720.000
498.608	1717.000
499.382	1717.000
500.156	1718.000
500.930	1721.000
501.703	1717.000
502.477	1723.000
503.250	1716.000
504.024	1720.000
504.797	1724.000
505.570	1730.000
506.343	1718.000
507.116	1720.000
507.889	1720.000
508.662	1724.000
509.435	1721.000
510.208	1721.000
510.981	1722.000
511.754	1718.000
512.526	1720.000
513.299	1722.000
514.071	1722.000
514.843	1724.000
515.616	1728.000
516.388	1718.000
517.160	1721.000
517.932	1720.000
518.704	1721.000
519.476	1722.000
520.248	1722.000
521.020	1723.000
521.791	1723.000
522.563	1723.000
523.335	1726.000
524.106	1728.000
524.878	1717.000
525.649	1718.000
526.420	1721.000
527.191	1723.000
527.963	1726.000
528.734	1723.000
529.505	1723.000
530.275	1721.000
531.046	1725.000
531.817	1726.000
532.588	1723.000
533.358	1724.000
534.129	1724.000
534.899	1724.000
535.670	1728.000
536.440	1727.000
537.210	1727.000
537.980	1726.000
538.750	1726.000
539.520	1728.000
540.290	1725.000
541.060	1727.000
541.830	1728.000
542.600	1732.000
543.369	1732.000
544.139	1726.000
544.909	1727.000
545.678	1725.000
546.447	1728.000
547.217	1731.000
547.986	1726.000
548.755	1730.000
549.524	1724.000
550.293	1730.000
551.062	1727.000
551.831	1724.000
552.599	1732.000
553.368	1731.000
554.137	1730.000
554.905	1727.000
555.674	1723.000
556.442	1729.000
557.210	1727.000
557.979	1728.000
558.747	1723.000
559.515	1722.000
560.283	1728.000
561.051	1725.000
561.819	1730.000
562.586	1730.000
563.354	1728.000
564.122	1733.000
564.889	1725.000
565.657	1730.000
566.424	1728.000
567.191	1723.000
567.959	1730.000
568.726	1721.000
569.493	1730.000
570.260	1726.000
571.027	1727.000
571.794	1728.000
572.561	1729.000
573.327	1728.000
574.094	1727.000
574.860	1728.000
575.627	1728.000
576.393	1726.000
577.160	1727.000
577.926	1733.000
578.692	1730.000
579.458	1726.000
580.224	1724.000
580.990	1729.000
581.756	1726.000
582.522	1727.000
583.288	1733.000
584.053	1728.000
584.819	1728.000
585.585	1726.000
586.350	1728.000
587.115	1728.000
587.881	1728.000
588.646	1727.000
589.411	1732.000
590.176	1732.000
590.941	1732.000
591.706	1725.000
592.471	1726.000
593.235	1724.000
594.000	1725.000
594.765	1726.000
595.529	1729.000
596.294	1741.000
597.058	1733.000
597.822	1722.000
598.587	1731.000
599.351	1730.000
600.115	1724.000
600.879	1727.000
601.643	1728.000
602.406	1727.000
603.170	1730.000
603.934	1731.000
604.698	1726.000
605.461	1727.000
606.224	1724.000
606.988	1727.000
607.751	1730.000
608.514	1724.000
609.278	1722.000
610.041	1730.000
610.804	1729.000
611.566	1738.000
612.329	1728.000
613.092	1726.000
613.855	1723.000
614.617	1725.000
615.380	1727.000
616.142	1719.000
616.905	1726.000
617.667	1722.000
618.429	1725.000
619.191	1722.000
619.953	1725.000
620.715	1724.000
621.477	1721.000
622.239	1725.000
623.001	1726.000
623.763	1723.000
624.524	1723.000
625.286	1722.000
626.047	1724.000
626.808	1728.000
627.570	1723.000
628.331	1725.000
629.092	1719.000
629.853	1722.000
630.614	1725.000
631.375	1724.000
632.136	1721.000
632.896	1725.000
633.657	1719.000
634.418	1724.000
635.178	1720.000
635.939	1724.000
636.699	1718.000
637.459	1719.000
638.219	1720.000
638.980	1719.000
639.740	1723.000
640.500	1720.000
641.260	1721.000
642.019	1718.000
642.779	1719.000
643.539	1720.000
644.298	1723.000
645.058	1718.000
645.817	1723.000
646.576	1726.000
647.336	1720.000
648.095	1715.000
648.854	1719.000
649.613	1722.000
650.372	1722.000
651.131	1717.000
651.890	1717.000
652.648	1719.000
653.407	1718.000
654.165	1724.000
654.924	1714.000
655.682	1722.000
656.441	1717.000
657.199	1722.000
657.957	1719.000
658.715	1724.000
659.473	1719.000
660.231	1722.000
660.989	1713.000
661.747	1718.000
662.504	1728.000
663.262	1716.000
664.019	1716.000
664.777	1718.000
665.534	1728.000
666.291	1720.000
667.049	1723.000
667.806	1721.000
668.563	1724.000
669.320	1714.000
670.077	1719.000
670.833	1721.000
671.590	1726.000
672.347	1718.000
673.103	1724.000
673.860	1722.000
674.616	1722.000
675.373	1723.000
676.129	1720.000
676.885	1725.000
677.641	1720.000
678.397	1728.000
679.153	1720.000
679.909	1723.000
680.665	1724.000
681.420	1726.000
682.176	1723.000
682.931	1725.000
683.687	1724.000
684.442	1728.000
685.198	1718.000
685.953	1728.000
686.708	1725.000
687.463	1726.000
688.218	1726.000
688.973	1723.000
689.728	1725.000
690.482	1726.000
691.237	1728.000
691.992	1736.000
692.746	1723.000
693.500	1724.000
694.255	1728.000
695.009	1728.000
695.763	1731.000
696.517	1729.000
697.271	1722.000
698.025	1732.000
698.779	1728.000
699.533	1733.000
700.286	1730.000
701.040	1735.000
701.794	1730.000
702.547	1731.000
703.300	1735.000
704.054	1736.000
704.807	1735.000
705.560	1738.000
706.313	1735.000
707.066	1739.000
707.819	1740.000
708.572	1744.000
709.324	1739.000
710.077	1743.000
710.829	1743.000
711.582	1744.000
712.334	1753.000
713.087	1746.000
713.839	1754.000
714.591	1752.000
715.343	1758.000
716.095	1757.000
716.847	1757.000
717.599	1746.000
718.350	1756.000
719.102	1757.000
719.854	1766.000
720.605	1769.000
721.357	1771.000
722.108	1775.000
722.859	1774.000
723.610	1786.000
724.361	1770.000
725.112	1780.000
725.863	1791.000
726.614	1790.000
727.365	1780.000
728.116	1801.000
728.866	1803.000
729.617	1800.000
730.367	1809.000
731.117	1805.000
731.868	1820.000
732.618	1817.000
733.368	1819.000
734.118	1833.000
734.868	1834.000
735.618	1836.000
736.368	1841.000
737.117	1842.000
737.867	1851.000
738.616	1860.000
739.366	1857.000
740.115	1873.000
740.864	1881.000
741.614	1895.000
742.363	1898.000
743.112	1889.000
743.861	1897.000
744.610	1912.000
745.358	1912.000
746.107	1918.000
746.856	1926.000
747.604	1927.000
748.353	1941.000
749.101	1958.000
749.849	1957.000
750.598	1969.000
751.346	1961.000
752.094	1969.000
752.842	1981.000
753.589	1987.000
754.337	1985.000
755.085	2002.000
755.833	2007.000
756.580	2008.000
757.328	2026.000
758.075	2021.000
758.822	2023.000
759.569	2039.000
760.317	2025.000
761.064	2037.000
761.811	2056.000
762.557	2046.000
763.304	2061.000
764.051	2064.000
764.798	2059.000
765.544	2071.000
766.291	2068.000
767.037	2066.000
767.783	2079.000
768.529	2088.000
769.276	2079.000
770.022	2089.000
770.768	2091.000
771.513	2080.000
772.259	2089.000
773.005	2095.000
773.751	2094.000
774.496	2090.000
775.242	2106.000
775.987	2095.000
776.732	2090.000
777.477	2100.000
778.222	2080.000
778.968	2093.000
779.712	2083.000
780.457	2094.000
781.202	2101.000
781.947	2096.000
782.691	2082.000
783.436	2079.000
784.180	2063.000
784.925	2060.000
785.669	2069.000
786.413	2058.000
787.157	2053.000
787.901	2057.000
788.645	2035.000
789.389	2034.000
790.133	2033.000
790.877	2031.000
791.620	2030.000
792.364	2006.000
793.107	2009.000
793.850	1995.000
794.594	1990.000
795.337	1998.000
796.080	1987.000
796.823	1981.000
797.566	1958.000
798.309	1961.000
799.052	1963.000
799.794	1962.000
800.537	1933.000
801.279	1931.000
802.022	1931.000
802.764	1922.000
803.506	1906.000
804.248	1914.000
804.991	1899.000
805.732	1892.000
806.474	1878.000
807.216	1887.000
807.958	1874.000
808.700	1871.000
809.441	1870.000
810.183	1863.000
810.924	1854.000
811.665	1842.000
812.407	1849.000
813.148	1837.000
813.889	1844.000
814.630	1832.000
815.371	1834.000
816.111	1830.000
816.852	1815.000
817.593	1816.000
818.333	1814.000
819.074	1814.000
819.814	1803.000
820.554	1804.000
821.295	1796.000
822.035	1799.000
822.775	1794.000
823.515	1788.000
824.254	1785.000
824.994	1790.000
825.734	1787.000
826.474	1776.000
827.213	1780.000
827.952	1781.000
828.692	1769.000
829.431	1766.000
830.170	1762.000
830.909	1768.000
831.648	1769.000
832.387	1756.000
833.126	1752.000
833.865	1756.000
834.603	1754.000
835.342	1756.000
836.080	1752.000
836.819	1746.000
837.557	1750.000
838.295	1753.000
839.033	1747.000
839.771	1738.000
840.509	1744.000
841.247	1746.000
841.985	1742.000
842.723	1755.000
843.460	1735.000
844.198	1743.000
844.935	1735.000
845.673	1735.000
846.410	1733.000
847.147	1732.000
847.884	1735.000
848.621	1742.000
849.358	1735.000
850.095	1728.000
850.832	1728.000
851.568	1732.000
852.305	1730.000
853.041	1730.000
853.778	1728.000
854.514	1728.000
855.250	1728.000
855.986	1727.000
856.722	1732.000
857.458	1730.000
858.194	1731.000
858.930	1728.000
859.666	1725.000
860.401	1727.000
861.137	1729.000
861.872	1728.000
862.608	1723.000
863.343	1725.000
864.078	1720.000
864.813	1723.000
865.548	1724.000
866.283	1729.000
867.018	1726.000
867.753	1723.000
868.487	1721.000
869.222	1721.000
869.956	1722.000
870.691	1721.000
871.425	1719.000
872.159	1720.000
872.893	1723.000
873.627	1724.000
874.361	1722.000
875.095	1726.000
875.829	1721.000
876.562	1720.000
877.296	1717.000
878.030	1719.000
878.763	1726.000
879.496	1716.000
880.229	1723.000
880.963	1714.000
881.696	1714.000
882.429	1719.000
883.162	1722.000
883.894	1720.000
884.627	1719.000
885.360	1712.000
886.092	1714.000
886.825	1720.000
887.557	1724.000
888.289	1711.000
889.021	1724.000
889.753	1720.000
890.485	1718.000
891.217	1718.000
891.949	1720.000
892.681	1720.000
893.413	1718.000
894.144	1716.000
894.876	1715.000
895.607	1717.000
896.338	1716.000
897.069	1712.000
897.801	1750.000
898.532	1721.000
899.262	1715.000
899.993	1719.000
900.724	1714.000
901.455	1717.000
902.185	1716.000
902.916	1716.000
903.646	1720.000
904.376	1720.000
905.107	1715.000
905.837	1718.000
906.567	1715.000
907.297	1717.000
908.027	1719.000
908.756	1709.000
909.486	1717.000
910.216	1713.000
910.945	1717.000
911.675	1720.000
912.404	1718.000
913.133	1716.000
913.862	1719.000
914.591	1714.000
915.320	1719.000
916.049	1719.000
916.778	1714.000
917.507	1717.000
918.235	1715.000
918.964	1714.000
919.692	1716.000
920.420	1721.000
921.149	1718.000
921.877	1716.000
922.605	1717.000
923.333	1716.000
924.061	1717.000
924.789	1718.000
925.516	1714.000
926.244	1711.000
926.971	1718.000
927.699	1716.000
928.426	1714.000
929.153	1716.000
929.881	1713.000
930.608	1724.000
931.335	1722.000
932.062	1714.000
932.788	1714.000
933.515	1718.000
934.242	1710.000
934.968	1720.000
935.695	1715.000
936.421	1713.000
937.147	1713.000
937.873	1715.000
938.599	1717.000
939.325	1717.000
940.051	1720.000
940.777	1717.000
941.503	1713.000
942.228	1712.000
942.954	1720.000
943.679	1714.000
944.405	1717.000
945.130	1714.000
945.855	1713.000
946.580	1720.000
947.305	1716.000
948.030	1718.000
948.755	1712.000
949.480	1721.000
950.204	1717.000
950.929	1718.000
951.653	1717.000
952.378	1712.000
953.102	1723.000
953.826	1719.000
954.550	1716.000
955.274	1719.000
955.998	1714.000
956.722	1720.000
957.445	1715.000
958.169	1718.000
958.892	1717.000
959.616	1718.000
960.339	1715.000
961.062	1717.000
961.786	1736.000
962.509	1718.000
963.232	1717.000
963.955	1724.000
964.677	1716.000
965.400	1717.000
966.123	1720.000
966.845	1716.000
967.568	1711.000
968.290	1720.000
969.012	1716.000
969.734	1718.000
970.456	1714.000
971.178	1721.000
971.900	1716.000
972.622	1717.000
973.344	1727.000
974.065	1734.000
974.787	1719.000
975.508	1720.000
976.229	1718.000
976.951	1718.000
977.672	1721.000
978.393	1713.000
979.114	1714.000
979.834	1719.000
980.555	1715.000
981.276	1714.000
981.996	1719.000
982.717	1712.000
983.437	1716.000
984.158	1721.000
984.878	1716.000
985.598	1715.000
986.318	1714.000
987.038	1716.000
987.758	1720.000
988.477	1718.000
989.197	1716.000
989.917	1729.000
990.636	1720.000
991.355	1721.000
992.075	1721.000
992.794	1718.000
993.513	1714.000
994.232	1720.000
994.951	1721.000
995.670	1719.000
996.388	1716.000
997.107	1714.000
997.826	1721.000
998.544	1720.000
999.262	1721.000
999.980	1709.000
1000.699	1720.000
1001.417	1712.000
1002.135	1719.000
1002.853	1721.000
1003.570	1720.000
1004.288	1718.000
1005.006	1719.000
1005.723	1717.000
1006.440	1717.000
1007.158	1714.000
1007.875	1719.000
1008.592	1722.000
1009.309	1716.000
1010.026	1722.000
1010.743	1724.000
1011.460	1718.000
1012.176	1716.000
1012.893	1719.000
1013.609	1713.000
1014.326	1721.000
1015.042	1712.000
1015.758	1717.000
1016.474	1719.000
1017.190	1714.000
1017.906	1722.000
1018.622	1721.000
1019.338	1713.000
1020.053	1716.000
1020.769	1715.000
1021.484	1713.000
1022.200	1716.000
1022.915	1723.000
1023.630	1716.000
1024.345	1712.000
1025.060	1715.000
1025.775	1714.000
1026.490	1720.000
1027.204	1720.000
1027.919	1717.000
1028.633	1714.000
1029.348	1711.000
1030.062	1719.000
1030.776	1711.000
1031.490	1713.000
1032.204	1713.000
1032.918	1715.000
1033.632	1713.000
1034.346	1714.000
1035.059	1700.000
1035.773	1707.000
1036.486	1698.000
1037.200	1702.000
