wavelength	counts
642.019	1721.000
642.779	1717.000
643.539	1722.000
644.298	1722.000
645.058	1718.000
645.817	1721.000
646.576	1725.000
647.336	1721.000
648.095	1720.000
648.854	1722.000
649.613	1717.000
650.372	1721.000
651.131	1718.000
651.890	1724.000
652.648	1723.000
653.407	1719.000
654.165	1721.000
654.924	1721.000
655.682	1723.000
656.441	1719.000
657.199	1715.000
657.957	1717.000
658.715	1721.000
659.473	1716.000
660.231	1723.000
660.989	1720.000
661.747	1726.000
662.504	1721.000
663.262	1728.000
664.019	1717.000
664.777	1718.000
665.534	1719.000
666.291	1720.000
667.049	1718.000
667.806	1720.000
668.563	1721.000
669.320	1719.000
670.077	1725.000
670.833	1722.000
671.590	1727.000
672.347	1720.000
673.103	1720.000
673.860	1717.000
674.616	1724.000
675.373	1721.000
676.129	1727.000
676.885	1722.000
677.641	1721.000
678.397	1722.000
679.153	1725.000
679.909	1721.000
680.665	1723.000
681.420	1722.000
682.176	1722.000
682.931	1726.000
683.687	1721.000
684.442	1723.000
685.198	1722.000
685.953	1721.000
686.708	1725.000
687.463	1729.000
688.218	1728.000
688.973	1726.000
689.728	1728.000
690.482	1724.000
691.237	1724.000
691.992	1739.000
692.746	1726.000
693.500	1731.000
694.255	1727.000
695.009	1727.000
695.763	1731.000
696.517	1728.000
697.271	1726.000
698.025	1734.000
698.779	1731.000
699.533	1728.000
700.286	1732.000
701.040	1732.000
701.794	1731.000
702.547	1734.000
703.300	1737.000
704.054	1728.000
704.807	1738.000
705.560	1737.000
706.313	1735.000
707.066	1740.000
707.819	1740.000
708.572	1739.000
709.324	1743.000
710.077	1741.000
710.829	1743.000
711.582	1746.000
712.334	1750.000
713.087	1746.000
713.839	1754.000
714.591	1760.000
715.343	1757.000
716.095	1761.000
716.847	1760.000
717.599	1768.000
718.350	1764.000
719.102	1760.000
719.854	1764.000
720.605	1773.000
721.357	1776.000
722.108	1770.000
722.859	1780.000
723.610	1775.000
724.361	1783.000
725.112	1783.000
725.863	1794.000
726.614	1792.000
727.365	1794.000
728.116	1800.000
728.866	1803.000
729.617	1807.000
730.367	1809.000
731.117	1822.000
731.868	1813.000
732.618	1827.000
733.368	1832.000
734.118	1837.000
734.868	1833.000
735.618	1840.000
736.368	1850.000
737.117	1858.000
737.867	1856.000
738.616	1877.000
739.366	1868.000
740.115	1879.000
740.864	1889.000
741.614	1909.000
742.363	1905.000
743.112	1904.000
743.861	1920.000
744.610	1916.000
745.358	1920.000
746.107	1928.000
746.856	1938.000
747.604	1938.000
748.353	1944.000
749.101	1960.000
749.849	1970.000
750.598	1980.000
751.346	1981.000
752.094	1982.000
752.842	1987.000
753.589	2004.000
754.337	2010.000
755.085	2009.000
755.833	2014.000
756.580	2032.000
757.328	2033.000
758.075	2033.000
758.822	2057.000
759.569	2055.000
760.317	2049.000
761.064	2065.000
761.811	2066.000
762.557	2071.000
763.304	2060.000
764.051	2068.000
764.798	2080.000
765.544	2087.000
766.291	2083.000
767.037	2092.000
767.783	2097.000
768.529	2098.000
769.276	2086.000
770.022	2101.000
770.768	2117.000
771.513	2105.000
772.259	2101.000
773.005	2098.000
773.751	2110.000
774.496	2119.000
775.242	2104.000
775.987	2109.000
776.732	2118.000
777.477	2113.000
778.222	2107.000
778.968	2109.000
779.712	2113.000
780.457	2098.000
781.202	2094.000
781.947	2100.000
782.691	2093.000
783.436	2089.000
784.180	2076.000
784.925	2084.000
785.669	2085.000
786.413	2085.000
787.157	2068.000
787.901	2067.000
788.645	2058.000
789.389	2059.000
790.133	2062.000
790.877	2050.000
791.620	2039.000
792.364	2028.000
793.107	2014.000
793.850	2010.000
794.594	2005.000
795.337	2004.000
796.080	2000.000
796.823	1989.000
797.566	1982.000
798.309	1975.000
799.052	1974.000
799.794	1949.000
800.537	1968.000
801.279	1949.000
802.022	1927.000
802.764	1927.000
803.506	1918.000
804.248	1921.000
804.991	1920.000
805.732	1913.000
806.474	1898.000
807.216	1887.000
807.958	1887.000
808.700	1893.000
809.441	1882.000
810.183	1867.000
810.924	1855.000
811.665	1856.000
812.407	1852.000
813.148	1858.000
813.889	1846.000
814.630	1833.000
815.371	1841.000
816.111	1831.000
816.852	1828.000
817.593	1822.000
818.333	1814.000
819.074	1816.000
819.814	1812.000
820.554	1808.000
821.295	1799.000
822.035	1800.000
822.775	1799.000
823.515	1793.000
824.254	1789.000
824.994	1781.000
825.734	1787.000
826.474	1781.000
827.213	1780.000
827.952	1775.000
828.692	1767.000
829.431	1767.000
830.170	1763.000
830.909	1767.000
831.648	1767.000
832.387	1764.000
833.126	1762.000
833.865	1761.000
834.603	1759.000
835.342	1753.000
836.080	1754.000
836.819	1748.000
837.557	1752.000
838.295	1755.000
839.033	1746.000
839.771	1752.000
840.509	1749.000
841.247	1746.000
841.985	1746.000
842.723	1752.000
843.460	1743.000
844.198	1743.000
844.935	1737.000
845.673	1739.000
846.410	1742.000
847.147	1737.000
847.884	1739.000
848.621	1739.000
849.358	1738.000
850.095	1731.000
850.832	1731.000
851.568	1730.000
852.305	1732.000
853.041	1737.000
853.778	1728.000
854.514	1726.000
855.250	1728.000
855.986	1731.000
856.722	1728.000
857.458	1727.000
858.194	1733.000
858.930	1731.000
859.666	1725.000
860.401	1728.000
861.137	1727.000
861.872	1725.000
862.608	1724.000
863.343	1722.000
864.078	1726.000
864.813	1724.000
865.548	1724.000
866.283	1722.000
867.018	1725.000
867.753	1724.000
868.487	1723.000
869.222	1719.000
869.956	1724.000
870.691	1722.000
871.425	1723.000
872.159	1719.000
872.893	1724.000
873.627	1720.000
874.361	1720.000
875.095	1724.000
875.829	1720.000
876.562	1721.000
877.296	1726.000
878.030	1723.000
878.763	1723.000
879.496	1724.000
880.229	1718.000
880.963	1721.000
881.696	1716.000
882.429	1721.000
883.162	1719.000
883.894	1721.000
884.627	1722.000
885.360	1717.000
886.092	1721.000
886.825	1719.000
887.557	1719.000
888.289	1713.000
889.021	1723.000
889.753	1718.000
890.485	1718.000
891.217	1716.000
891.949	1718.000
892.681	1716.000
893.413	1717.000
894.144	1717.000
894.876	1717.000
895.607	1716.000
896.338	1723.000
897.069	1716.000
897.801	1745.000
898.532	1718.000
899.262	1716.000
899.993	1717.000
900.724	1714.000
901.455	1718.000
902.185	1719.000
902.916	1717.000
903.646	1720.000
904.376	1722.000
905.107	1714.000
905.837	1719.000
906.567	1721.000
907.297	1721.000
908.027	1713.000
908.756	1719.000
909.486	1718.000
910.216	1715.000
910.945	1721.000
911.675	1716.000
912.404	1712.000
913.133	1718.000
913.862	1722.000
914.591	1715.000
915.320	1722.000
916.049	1714.000
916.778	1716.000
917.507	1719.000
918.235	1715.000
918.964	1713.000
919.692	1714.000
920.420	1720.000
921.149	1714.000
921.877	1715.000
922.605	1718.000
923.333	1716.000
924.061	1718.000
924.789	1722.000
925.516	1709.000
926.244	1714.000
926.971	1713.000
927.699	1715.000
928.426	1717.000
929.153	1726.000
929.881	1714.000
930.608	1720.000
931.335	1719.000
932.062	1717.000
932.788	1712.000
933.515	1718.000
934.242	1717.000
934.968	1716.000
935.695	1716.000
936.421	1714.000
937.147	1713.000
937.873	1716.000
938.599	1716.000
939.325	1721.000
940.051	1718.000
940.777	1716.000
941.503	1714.000
942.228	1722.000
942.954	1721.000
943.679	1714.000
944.405	1722.000
945.130	1715.000
945.855	1714.000
946.580	1722.000
947.305	1720.000
948.030	1716.000
948.755	1716.000
949.480	1716.000
950.204	1715.000
950.929	1717.000
951.653	1711.000
952.378	1718.000
953.102	1717.000
953.826	1726.000
954.550	1713.000
955.274	1716.000
955.998	1720.000
956.722	1720.000
957.445	1718.000
958.169	1714.000
958.892	1719.000
959.616	1712.000
960.339	1717.000
961.062	1716.000
961.786	1735.000
962.509	1717.000
963.232	1719.000
963.955	1713.000
964.677	1719.000
965.400	1717.000
966.123	1720.000
966.845	1717.000
967.568	1718.000
968.290	1719.000
969.012	1715.000
969.734	1721.000
970.456	1715.000
971.178	1724.000
971.900	1716.000
972.622	1719.000
973.344	1719.000
974.065	1728.000
974.787	1714.000
975.508	1722.000
976.229	1720.000
976.951	1714.000
977.672	1719.000
978.393	1714.000
979.114	1719.000
979.834	1718.000
980.555	1719.000
981.276	1719.000
981.996	1720.000
982.717	1716.000
983.437	1717.000
984.158	1713.000
984.878	1718.000
985.598	1717.000
986.318	1715.000
987.038	1714.000
987.758	1723.000
988.477	1717.000
989.197	1716.000
989.917	1722.000
990.636	1713.000
991.355	1716.000
992.075	1715.000
992.794	1719.000
993.513	1722.000
994.232	1724.000
994.951	1715.000
995.670	1719.000
996.388	1718.000
997.107	1716.000
997.826	1717.000
998.544	1719.000
999.262	1719.000
999.980	1719.000
1000.699	1717.000
1001.417	1716.000
1002.135	1721.000
1002.853	1725.000
1003.570	1722.000
1004.288	1710.000
1005.006	1721.000
1005.723	1714.000
1006.440	1720.000
1007.158	1718.000
1007.875	1720.000
1008.592	1712.000
1009.309	1716.000
1010.026	1720.000
1010.743	1718.000
1011.460	1715.000
1012.176	1722.000
1012.893	1717.000
1013.609	1722.000
1014.326	1726.000
1015.042	1720.000
1015.758	1723.000
1016.474	1717.000
1017.190	1718.000
1017.906	1717.000
1018.622	1726.000
1019.338	1717.000
1020.053	1719.000
1020.769	1718.000
1021.484	1722.000
1022.200	1714.000
1022.915	1719.000
1023.630	1717.000
1024.345	1714.000
1025.060	1719.000
1025.775	1717.000
1026.490	1721.000
1027.204	1720.000
1027.919	1713.000
1028.633	1715.000
1029.348	1713.000
1030.062	1713.000
1030.776	1711.000
1031.490	1711.000
1032.204	1715.000
1032.918	1712.000
1033.632	1716.000
1034.346	1715.000
1035.059	1700.000
1035.773	1699.000
1036.486	1701.000
1037.200	1703.000
