wavelength	counts
531.046	1722.000
531.817	1727.000
532.588	1727.000
533.358	1733.000
534.129	1724.000
534.899	1723.000
535.670	1723.000
536.440	1728.000
537.210	1725.000
537.980	1728.000
538.750	1723.000
539.520	1730.000
540.290	1727.000
541.060	1732.000
541.830	1734.000
542.600	1732.000
543.369	1727.000
544.139	1727.000
544.909	1731.000
545.678	1728.000
546.447	1729.000
547.217	1730.000
547.986	1729.000
548.755	1723.000
549.524	1731.000
550.293	1729.000
551.062	1733.000
551.831	1727.000
552.599	1720.000
553.368	1723.000
554.137	1732.000
554.905	1728.000
555.674	1728.000
556.442	1729.000
557.210	1731.000
557.979	1723.000
558.747	1725.000
559.515	1732.000
560.283	1731.000
561.051	1731.000
561.819	1729.000
562.586	1729.000
563.354	1725.000
564.122	1732.000
564.889	1725.000
565.657	1731.000
566.424	1726.000
567.191	1735.000
567.959	1730.000
568.726	1730.000
569.493	1732.000
570.260	1732.000
571.027	1732.000
571.794	1733.000
572.561	1735.000
573.327	1731.000
574.094	1729.000
574.860	1724.000
575.627	1730.000
576.393	1729.000
577.160	1729.000
577.926	1738.000
578.692	1731.000
579.458	1729.000
580.224	1729.000
580.990	1726.000
581.756	1731.000
582.522	1729.000
583.288	1735.000
584.053	1730.000
584.819	1730.000
585.585	1725.000
586.350	1729.000
587.115	1733.000
587.881	1729.000
588.646	1738.000
589.411	1729.000
590.176	1729.000
590.941	1727.000
591.706	1724.000
592.471	1726.000
593.235	1730.000
594.000	1731.000
594.765	1730.000
595.529	1728.000
596.294	1736.000
597.058	1730.000
597.822	1723.000
598.587	1733.000
599.351	1729.000
600.115	1729.000
600.879	1723.000
601.643	1724.000
602.406	1725.000
603.170	1727.000
603.934	1729.000
604.698	1730.000
605.461	1728.000
606.224	1728.000
606.988	1731.000
607.751	1729.000
608.514	1729.000
609.278	1728.000
610.041	1737.000
610.804	1737.000
611.566	1738.000
612.329	1731.000
613.092	1734.000
613.855	1726.000
614.617	1727.000
615.380	1731.000
616.142	1726.000
616.905	1727.000
617.667	1729.000
618.429	1733.000
619.191	1720.000
619.953	1726.000
620.715	1724.000
621.477	1729.000
622.239	1727.000
623.001	1724.000
623.763	1727.000
624.524	1725.000
625.286	1724.000
626.047	1724.000
626.808	1720.000
627.570	1724.000
628.331	1721.000
629.092	1726.000
629.853	1721.000
630.614	1727.000
631.375	1725.000
632.136	1721.000
632.896	1720.000
633.657	1722.000
634.418	1726.000
635.178	1725.000
635.939	1724.000
636.699	1719.000
637.459	1724.000
638.219	1720.000
638.980	1719.000
639.740	1720.000
640.500	1721.000
641.260	1716.000
642.019	1719.000
642.779	1720.000
643.539	1721.000
644.298	1724.000
645.058	1719.000
645.817	1730.000
646.576	1724.000
647.336	1726.000
648.095	1719.000
648.854	1723.000
649.613	1724.000
650.372	1720.000
651.131	1720.000
651.890	1718.000
652.648	1724.000
653.407	1720.000
654.165	1719.000
654.924	1719.000
655.682	1721.000
656.441	1722.000
657.199	1721.000
657.957	1719.000
658.715	1723.000
659.473	1719.000
660.231	1730.000
660.989	1721.000
661.747	1716.000
662.504	1719.000
663.262	1721.000
664.019	1721.000
664.777	1725.000
665.534	1720.000
666.291	1721.000
667.049	1719.000
667.806	1717.000
668.563	1723.000
669.320	1717.000
670.077	1717.000
670.833	1719.000
671.590	1726.000
672.347	1722.000
673.103	1718.000
673.860	1719.000
674.616	1720.000
675.373	1721.000
676.129	1720.000
676.885	1724.000
677.641	1719.000
678.397	1723.000
679.153	1717.000
679.909	1727.000
680.665	1721.000
681.420	1723.000
682.176	1719.000
682.931	1722.000
683.687	1720.000
684.442	1724.000
685.198	1719.000
685.953	1726.000
686.708	1724.000
687.463	1722.000
688.218	1716.000
688.973	1720.000
689.728	1719.000
690.482	1717.000
691.237	1720.000
691.992	1733.000
692.746	1716.000
693.500	1722.000
694.255	1723.000
695.009	1724.000
695.763	1727.000
696.517	1721.000
697.271	1721.000
698.025	1720.000
698.779	1718.000
699.533	1713.000
700.286	1720.000
701.040	1719.000
701.794	1718.000
702.547	1718.000
703.300	1722.000
704.054	1718.000
704.807	1717.000
705.560	1721.000
706.313	1724.000
707.066	1720.000
707.819	1724.000
708.572	1718.000
709.324	1719.000
710.077	1718.000
710.829	1717.000
711.582	1716.000
712.334	1721.000
713.087	1718.000
713.839	1718.000
714.591	1725.000
715.343	1718.000
716.095	1722.000
716.847	1714.000
717.599	1719.000
718.350	1715.000
719.102	1718.000
719.854	1719.000
720.605	1716.000
721.357	1719.000
722.108	1716.000
722.859	1718.000
723.610	1720.000
724.361	1718.000
725.112	1716.000
725.863	1716.000
726.614	1715.000
727.365	1717.000
728.116	1714.000
728.866	1717.000
729.617	1716.000
730.367	1713.000
731.117	1716.000
731.868	1721.000
732.618	1714.000
733.368	1717.000
734.118	1718.000
734.868	1719.000
735.618	1720.000
736.368	1719.000
737.117	1718.000
737.867	1719.000
738.616	1715.000
739.366	1714.000
740.115	1719.000
740.864	1716.000
741.614	1733.000
742.363	1722.000
743.112	1716.000
743.861	1717.000
744.610	1714.000
745.358	1718.000
746.107	1714.000
746.856	1721.000
747.604	1716.000
748.353	1719.000
749.101	1718.000
749.849	1719.000
750.598	1720.000
751.346	1717.000
752.094	1715.000
752.842	1721.000
753.589	1715.000
754.337	1716.000
755.085	1719.000
755.833	1709.000
756.580	1714.000
757.328	1717.000
758.075	1714.000
758.822	1719.000
759.569	1718.000
760.317	1714.000
761.064	1716.000
761.811	1715.000
762.557	1715.000
763.304	1716.000
764.051	1717.000
764.798	1719.000
765.544	1714.000
766.291	1720.000
767.037	1716.000
767.783	1719.000
768.529	1721.000
769.276	1717.000
770.022	1715.000
770.768	1717.000
771.513	1715.000
772.259	1718.000
773.005	1713.000
773.751	1715.000
774.496	1716.000
775.242	1718.000
775.987	1719.000
776.732	1714.000
777.477	1715.000
778.222	1714.000
778.968	1714.000
779.712	1712.000
780.457	1721.000
781.202	1714.000
781.947	1716.000
782.691	1722.000
783.436	1716.000
784.180	1711.000
784.925	1717.000
785.669	1717.000
786.413	1719.000
787.157	1717.000
787.901	1712.000
788.645	1716.000
789.389	1714.000
790.133	1720.000
790.877	1712.000
791.620	1717.000
792.364	1715.000
793.107	1713.000
793.850	1714.000
794.594	1717.000
795.337	1714.000
796.080	1718.000
796.823	1714.000
797.566	1715.000
798.309	1711.000
799.052	1720.000
799.794	1716.000
800.537	1717.000
801.279	1710.000
802.022	1716.000
802.764	1723.000
803.506	1712.000
804.248	1714.000
804.991	1710.000
805.732	1718.000
806.474	1712.000
807.216	1718.000
807.958	1713.000
808.700	1715.000
809.441	1711.000
810.183	1717.000
810.924	1715.000
811.665	1712.000
812.407	1712.000
813.148	1717.000
813.889	1712.000
814.630	1716.000
815.371	1713.000
816.111	1714.000
816.852	1720.000
817.593	1717.000
818.333	1714.000
819.074	1716.000
819.814	1718.000
820.554	1713.000
821.295	1716.000
822.035	1717.000
822.775	1718.000
823.515	1712.000
824.254	1716.000
824.994	1714.000
825.734	1713.000
826.474	1713.000
827.213	1717.000
827.952	1719.000
828.692	1713.000
829.431	1707.000
830.170	1714.000
830.909	1713.000
831.648	1711.000
832.387	1717.000
833.126	1711.000
833.865	1717.000
834.603	1720.000
835.342	1714.000
836.080	1713.000
836.819	1717.000
837.557	1717.000
838.295	1715.000
839.033	1712.000
839.771	1713.000
840.509	1717.000
841.247	1714.000
841.985	1721.000
842.723	1723.000
843.460	1718.000
844.198	1713.000
844.935	1717.000
845.673	1719.000
846.410	1718.000
847.147	1715.000
847.884	1717.000
848.621	1712.000
849.358	1716.000
850.095	1714.000
850.832	1718.000
851.568	1714.000
852.305	1714.000
853.041	1716.000
853.778	1713.000
854.514	1714.000
855.250	1713.000
855.986	1719.000
856.722	1718.000
857.458	1712.000
858.194	1713.000
858.930	1712.000
859.666	1718.000
860.401	1714.000
861.137	1720.000
861.872	1713.000
862.608	1719.000
863.343	1716.000
864.078	1715.000
864.813	1715.000
865.548	1717.000
866.283	1708.000
867.018	1719.000
867.753	1715.000
868.487	1714.000
869.222	1711.000
869.956	1713.000
870.691	1718.000
871.425	1718.000
872.159	1715.000
872.893	1713.000
873.627	1718.000
874.361	1713.000
875.095	1719.000
875.829	1707.000
876.562	1716.000
877.296	1718.000
878.030	1715.000
878.763	1718.000
879.496	1711.000
880.229	1716.000
880.963	1716.000
881.696	1712.000
882.429	1718.000
883.162	1717.000
883.894	1717.000
884.627	1719.000
885.360	1712.000
886.092	1716.000
886.825	1709.000
887.557	1717.000
888.289	1710.000
889.021	1715.000
889.753	1716.000
890.485	1715.000
891.217	1718.000
891.949	1719.000
892.681	1714.000
893.413	1716.000
894.144	1714.000
894.876	1716.000
895.607	1715.000
896.338	1714.000
897.069	1719.000
897.801	1743.000
898.532	1719.000
899.262	1717.000
899.993	1715.000
900.724	1716.000
901.455	1717.000
902.185	1711.000
902.916	1718.000
903.646	1720.000
904.376	1716.000
905.107	1716.000
905.837	1719.000
906.567	1719.000
907.297	1717.000
908.027	1717.000
908.756	1720.000
909.486	1714.000
910.216	1712.000
910.945	1719.000
911.675	1713.000
912.404	1720.000
913.133	1708.000
913.862	1717.000
914.591	1712.000
915.320	1718.000
916.049	1721.000
916.778	1712.000
917.507	1714.000
918.235	1718.000
918.964	1716.000
919.692	1717.000
920.420	1717.000
921.149	1716.000
921.877	1714.000
922.605	1714.000
923.333	1718.000
924.061	1716.000
924.789	1720.000
925.516	1713.000
926.244	1715.000
926.971	1716.000
927.699	1715.000
928.426	1713.000
929.153	1715.000
929.881	1713.000
930.608	1717.000
931.335	1714.000
932.062	1713.000
932.788	1721.000
933.515	1717.000
934.242	1710.000
934.968	1719.000
935.695	1721.000
936.421	1715.000
937.147	1717.000
937.873	1712.000
938.599	1717.000
939.325	1715.000
940.051	1714.000
940.777	1712.000
941.503	1716.000
942.228	1715.000
942.954	1720.000
943.679	1717.000
944.405	1718.000
945.130	1714.000
945.855	1715.000
946.580	1721.000
947.305	1716.000
948.030	1714.000
948.755	1714.000
949.480	1714.000
950.204	1714.000
950.929	1718.000
951.653	1718.000
952.378	1716.000
953.102	1719.000
953.826	1716.000
954.550	1713.000
955.274	1718.000
955.998	1716.000
956.722	1711.000
957.445	1718.000
958.169	1715.000
958.892	1715.000
959.616	1718.000
960.339	1714.000
961.062	1713.000
961.786	1733.000
962.509	1720.000
963.232	1725.000
963.955	1715.000
964.677	1721.000
965.400	1718.000
966.123	1720.000
966.845	1720.000
967.568	1711.000
968.290	1720.000
969.012	1718.000
969.734	1719.000
970.456	1717.000
971.178	1717.000
971.900	1721.000
972.622	1717.000
973.344	1722.000
974.065	1743.000
974.787	1717.000
975.508	1721.000
976.229	1718.000
976.951	1717.000
977.672	1719.000
978.393	1719.000
979.114	1715.000
979.834	1718.000
980.555	1717.000
981.276	1713.000
981.996	1714.000
982.717	1714.000
983.437	1719.000
984.158	1714.000
984.878	1721.000
985.598	1715.000
986.318	1716.000
987.038	1716.000
987.758	1719.000
988.477	1716.000
989.197	1720.000
989.917	1720.000
990.636	1713.000
991.355	1721.000
992.075	1717.000
992.794	1718.000
993.513	1718.000
994.232	1717.000
994.951	1717.000
995.670	1718.000
996.388	1720.000
997.107	1716.000
997.826	1719.000
998.544	1715.000
999.262	1714.000
999.980	1715.000
1000.699	1712.000
1001.417	1718.000
1002.135	1722.000
1002.853	1725.000
1003.570	1723.000
1004.288	1720.000
1005.006	1720.000
1005.723	1711.000
1006.440	1717.000
1007.158	1715.000
1007.875	1716.000
1008.592	1717.000
1009.309	1717.000
1010.026	1716.000
1010.743	1718.000
1011.460	1715.000
1012.176	1718.000
1012.893	1725.000
1013.609	1717.000
1014.326	1716.000
1015.042	1722.000
1015.758	1722.000
1016.474	1718.000
1017.190	1712.000
1017.906	1717.000
1018.622	1722.000
1019.338	1719.000
1020.053	1724.000
1020.769	1712.000
1021.484	1717.000
1022.200	1715.000
1022.915	1713.000
1023.630	1717.000
1024.345	1715.000
1025.060	1715.000
1025.775	1722.000
1026.490	1720.000
1027.204	1715.000
1027.919	1722.000
1028.633	1714.000
1029.348	1715.000
1030.062	1718.000
1030.776	1714.000
1031.490	1712.000
1032.204	1714.000
1032.918	1710.000
1033.632	1712.000
1034.346	1715.000
1035.059	1699.000
1035.773	1700.000
1036.486	1701.000
1037.200	1704.000
