wavelength	counts
461.380	1725.000
462.157	1722.000
462.934	1727.000
463.712	1720.000
464.489	1726.000
465.266	1725.000
466.043	1723.000
466.819	1724.000
467.596	1725.000
468.373	1720.000
469.150	1722.000
469.926	1722.000
470.703	1721.000
471.479	1719.000
472.255	1718.000
473.032	1721.000
473.808	1720.000
474.584	1721.000
475.360	1713.000
476.136	1722.000
476.912	1714.000
477.688	1726.000
478.464	1713.000
479.239	1717.000
480.015	1713.000
480.790	1722.000
481.566	1718.000
482.341	1722.000
483.117	1720.000
483.892	1718.000
484.667	1719.000
485.442	1713.000
486.217	1715.000
486.992	1717.000
487.767	1718.000
488.542	1712.000
489.317	1718.000
490.091	1716.000
490.866	1718.000
491.641	1719.000
492.415	1720.000
493.190	1716.000
493.964	1722.000
494.738	1713.000
495.512	1720.000
496.286	1720.000
497.060	1712.000
497.834	1721.000
498.608	1714.000
499.382	1716.000
500.156	1716.000
500.930	1719.000
501.703	1716.000
502.477	1722.000
503.250	1715.000
504.024	1719.000
504.797	1716.000
505.570	1717.000
506.343	1717.000
507.116	1720.000
507.889	1717.000
508.662	1719.000
509.435	1723.000
510.208	1720.000
510.981	1718.000
511.754	1716.000
512.526	1721.000
513.299	1719.000
514.071	1717.000
514.843	1719.000
515.616	1727.000
516.388	1720.000
517.160	1724.000
517.932	1722.000
518.704	1725.000
519.476	1723.000
520.248	1722.000
521.020	1721.000
521.791	1723.000
522.563	1724.000
523.335	1720.000
524.106	1725.000
524.878	1719.000
525.649	1723.000
526.420	1721.000
527.191	1726.000
527.963	1722.000
528.734	1718.000
529.505	1726.000
530.275	1723.000
531.046	1724.000
531.817	1726.000
532.588	1725.000
533.358	1728.000
534.129	1729.000
534.899	1723.000
535.670	1727.000
536.440	1724.000
537.210	1727.000
537.980	1730.000
538.750	1727.000
539.520	1720.000
540.290	1730.000
541.060	1727.000
541.830	1729.000
542.600	1730.000
543.369	1734.000
544.139	1728.000
544.909	1734.000
545.678	1723.000
546.447	1725.000
547.217	1731.000
547.986	1720.000
548.755	1726.000
549.524	1722.000
550.293	1727.000
551.062	1725.000
551.831	1734.000
552.599	1732.000
553.368	1725.000
554.137	1727.000
554.905	1728.000
555.674	1725.000
556.442	1726.000
557.210	1722.000
557.979	1731.000
558.747	1724.000
559.515	1724.000
560.283	1722.000
561.051	1726.000
561.819	1725.000
562.586	1727.000
563.354	1731.000
564.122	1729.000
564.889	1735.000
565.657	1721.000
566.424	1734.000
567.191	1726.000
567.959	1723.000
568.726	1724.000
569.493	1728.000
570.260	1725.000
571.027	1724.000
571.794	1725.000
572.561	1727.000
573.327	1729.000
574.094	1725.000
574.860	1729.000
575.627	1729.000
576.393	1731.000
577.160	1731.000
577.926	1733.000
578.692	1730.000
579.458	1732.000
580.224	1730.000
580.990	1724.000
581.756	1729.000
582.522	1732.000
583.288	1730.000
584.053	1725.000
584.819	1731.000
585.585	1734.000
586.350	1728.000
587.115	1725.000
587.881	1724.000
588.646	1731.000
589.411	1728.000
590.176	1731.000
590.941	1733.000
591.706	1726.000
592.471	1722.000
593.235	1723.000
594.000	1725.000
594.765	1726.000
595.529	1725.000
596.294	1737.000
597.058	1729.000
597.822	1727.000
598.587	1728.000
599.351	1732.000
600.115	1728.000
600.879	1729.000
601.643	1725.000
602.406	1726.000
603.170	1726.000
603.934	1733.000
604.698	1723.000
605.461	1731.000
606.224	1726.000
606.988	1728.000
607.751	1728.000
608.514	1726.000
609.278	1731.000
610.041	1732.000
610.804	1730.000
611.566	1735.000
612.329	1732.000
613.092	1723.000
613.855	1731.000
614.617	1721.000
615.380	1731.000
616.142	1725.000
616.905	1727.000
617.667	1728.000
618.429	1728.000
619.191	1722.000
619.953	1721.000
620.715	1720.000
621.477	1722.000
622.239	1724.000
623.001	1725.000
623.763	1728.000
624.524	1727.000
625.286	1723.000
626.047	1723.000
626.808	1722.000
627.570	1719.000
628.331	1722.000
629.092	1723.000
629.853	1721.000
630.614	1725.000
631.375	1724.000
632.136	1721.000
632.896	1728.000
633.657	1719.000
634.418	1723.000
635.178	1722.000
635.939	1724.000
636.699	1722.000
637.459	1722.000
638.219	1721.000
638.980	1720.000
639.740	1724.000
640.500	1716.000
641.260	1718.000
642.019	1717.000
642.779	1720.000
643.539	1720.000
644.298	1725.000
645.058	1719.000
645.817	1723.000
646.576	1725.000
647.336	1720.000
648.095	1718.000
648.854	1722.000
649.613	1721.000
650.372	1716.000
651.131	1720.000
651.890	1713.000
652.648	1723.000
653.407	1720.000
654.165	1716.000
654.924	1720.000
655.682	1721.000
656.441	1720.000
657.199	1721.000
657.957	1720.000
658.715	1720.000
659.473	1722.000
660.231	1717.000
660.989	1720.000
661.747	1721.000
662.504	1720.000
663.262	1721.000
664.019	1723.000
664.777	1717.000
665.534	1722.000
666.291	1723.000
667.049	1719.000
667.806	1723.000
668.563	1724.000
669.320	1712.000
670.077	1721.000
670.833	1719.000
671.590	1720.000
672.347	1718.000
673.103	1717.000
673.860	1720.000
674.616	1719.000
675.373	1725.000
676.129	1718.000
676.885	1726.000
677.641	1720.000
678.397	1728.000
679.153	1722.000
679.909	1723.000
680.665	1723.000
681.420	1721.000
682.176	1727.000
682.931	1723.000
683.687	1725.000
684.442	1726.000
685.198	1716.000
685.953	1723.000
686.708	1722.000
687.463	1724.000
688.218	1730.000
688.973	1723.000
689.728	1726.000
690.482	1724.000
691.237	1723.000
691.992	1740.000
692.746	1717.000
693.500	1725.000
694.255	1726.000
695.009	1723.000
695.763	1722.000
696.517	1727.000
697.271	1723.000
698.025	1731.000
698.779	1728.000
699.533	1730.000
700.286	1724.000
701.040	1735.000
701.794	1726.000
702.547	1736.000
703.300	1730.000
704.054	1735.000
704.807	1735.000
705.560	1732.000
706.313	1737.000
707.066	1733.000
707.819	1735.000
708.572	1742.000
709.324	1740.000
710.077	1736.000
710.829	1734.000
711.582	1746.000
712.334	1742.000
713.087	1743.000
713.839	1745.000
714.591	1751.000
715.343	1745.000
716.095	1753.000
716.847	1746.000
717.599	1746.000
718.350	1751.000
719.102	1757.000
719.854	1756.000
720.605	1759.000
721.357	1765.000
722.108	1762.000
722.859	1763.000
723.610	1770.000
724.361	1762.000
725.112	1774.000
725.863	1774.000
726.614	1775.000
727.365	1775.000
728.116	1778.000
728.866	1787.000
729.617	1782.000
730.367	1787.000
731.117	1794.000
731.868	1797.000
732.618	1795.000
733.368	1808.000
734.118	1804.000
734.868	1812.000
735.618	1810.000
736.368	1821.000
737.117	1821.000
737.867	1827.000
738.616	1830.000
739.366	1836.000
740.115	1840.000
740.864	1842.000
741.614	1864.000
742.363	1856.000
743.112	1861.000
743.861	1854.000
744.610	1861.000
745.358	1874.000
746.107	1878.000
746.856	1890.000
747.604	1900.000
748.353	1905.000
749.101	1919.000
749.849	1912.000
750.598	1921.000
751.346	1919.000
752.094	1930.000
752.842	1930.000
753.589	1935.000
754.337	1938.000
755.085	1956.000
755.833	1955.000
756.580	1957.000
757.328	1965.000
758.075	1962.000
758.822	1966.000
759.569	1980.000
760.317	1980.000
761.064	1986.000
761.811	1985.000
762.557	1992.000
763.304	1993.000
764.051	1997.000
764.798	2005.000
765.544	2010.000
766.291	2020.000
767.037	2009.000
767.783	2024.000
768.529	2009.000
769.276	2019.000
770.022	2021.000
770.768	2031.000
771.513	2018.000
772.259	2017.000
773.005	2039.000
773.751	2018.000
774.496	2031.000
775.242	2026.000
775.987	2028.000
776.732	2030.000
777.477	2033.000
778.222	2031.000
778.968	2022.000
779.712	2010.000
780.457	2017.000
781.202	2016.000
781.947	2012.000
782.691	2024.000
783.436	2009.000
784.180	2006.000
784.925	1984.000
785.669	1994.000
786.413	2000.000
787.157	1994.000
787.901	1998.000
788.645	1992.000
789.389	1991.000
790.133	1984.000
790.877	1978.000
791.620	1965.000
792.364	1969.000
793.107	1956.000
793.850	1962.000
794.594	1955.000
795.337	1952.000
796.080	1946.000
796.823	1929.000
797.566	1930.000
798.309	1916.000
799.052	1915.000
799.794	1920.000
800.537	1907.000
801.279	1894.000
802.022	1896.000
802.764	1888.000
803.506	1884.000
804.248	1882.000
804.991	1870.000
805.732	1874.000
806.474	1860.000
807.216	1843.000
807.958	1850.000
808.700	1847.000
809.441	1838.000
810.183	1832.000
810.924	1835.000
811.665	1818.000
812.407	1826.000
813.148	1819.000
813.889	1818.000
814.630	1808.000
815.371	1809.000
816.111	1806.000
816.852	1810.000
817.593	1802.000
818.333	1794.000
819.074	1797.000
819.814	1787.000
820.554	1792.000
821.295	1779.000
822.035	1787.000
822.775	1775.000
823.515	1783.000
824.254	1774.000
824.994	1772.000
825.734	1767.000
826.474	1767.000
827.213	1765.000
827.952	1758.000
828.692	1754.000
829.431	1758.000
830.170	1766.000
830.909	1755.000
831.648	1755.000
832.387	1748.000
833.126	1752.000
833.865	1750.000
834.603	1754.000
835.342	1742.000
836.080	1747.000
836.819	1745.000
837.557	1743.000
838.295	1740.000
839.033	1745.000
839.771	1737.000
840.509	1741.000
841.247	1741.000
841.985	1741.000
842.723	1753.000
843.460	1735.000
844.198	1746.000
844.935	1730.000
845.673	1731.000
846.410	1733.000
847.147	1732.000
847.884	1732.000
848.621	1733.000
849.358	1734.000
850.095	1729.000
850.832	1727.000
851.568	1729.000
852.305	1730.000
853.041	1730.000
853.778	1729.000
854.514	1724.000
855.250	1729.000
855.986	1723.000
856.722	1728.000
857.458	1724.000
858.194	1727.000
858.930	1726.000
859.666	1721.000
860.401	1724.000
861.137	1724.000
861.872	1721.000
862.608	1724.000
863.343	1720.000
864.078	1725.000
864.813	1723.000
865.548	1725.000
866.283	1720.000
867.018	1723.000
867.753	1718.000
868.487	1719.000
869.222	1721.000
869.956	1719.000
870.691	1720.000
871.425	1717.000
872.159	1717.000
872.893	1725.000
873.627	1722.000
874.361	1723.000
875.095	1724.000
875.829	1716.000
876.562	1715.000
877.296	1717.000
878.030	1718.000
878.763	1724.000
879.496	1718.000
880.229	1724.000
880.963	1724.000
881.696	1716.000
882.429	1718.000
883.162	1716.000
883.894	1720.000
884.627	1721.000
885.360	1715.000
886.092	1719.000
886.825	1714.000
887.557	1716.000
888.289	1716.000
889.021	1717.000
889.753	1722.000
890.485	1714.000
891.217	1720.000
891.949	1718.000
892.681	1720.000
893.413	1715.000
894.144	1720.000
894.876	1715.000
895.607	1713.000
896.338	1716.000
897.069	1714.000
897.801	1745.000
898.532	1717.000
899.262	1714.000
899.993	1717.000
900.724	1718.000
901.455	1714.000
902.185	1720.000
902.916	1718.000
903.646	1720.000
904.376	1717.000
905.107	1717.000
905.837	1720.000
906.567	1719.000
907.297	1717.000
908.027	1715.000
908.756	1713.000
909.486	1718.000
910.216	1717.000
910.945	1719.000
911.675	1718.000
912.404	1718.000
913.133	1715.000
913.862	1719.000
914.591	1720.000
915.320	1715.000
916.049	1716.000
916.778	1714.000
917.507	1716.000
918.235	1712.000
918.964	1713.000
919.692	1714.000
920.420	1719.000
921.149	1712.000
921.877	1713.000
922.605	1713.000
923.333	1719.000
924.061	1714.000
924.789	1717.000
925.516	1717.000
926.244	1706.000
926.971	1721.000
927.699	1713.000
928.426	1716.000
929.153	1716.000
929.881	1718.000
930.608	1721.000
931.335	1716.000
932.062	1714.000
932.788	1713.000
933.515	1718.000
934.242	1716.000
934.968	1721.000
935.695	1712.000
936.421	1715.000
937.147	1718.000
937.873	1715.000
938.599	1720.000
939.325	1714.000
940.051	1712.000
940.777	1716.000
941.503	1715.000
942.228	1715.000
942.954	1716.000
943.679	1722.000
944.405	1718.000
945.130	1720.000
945.855	1718.000
946.580	1718.000
947.305	1720.000
948.030	1717.000
948.755	1716.000
949.480	1716.000
950.204	1721.000
950.929	1716.000
951.653	1719.000
952.378	1713.000
953.102	1721.000
953.826	1721.000
954.550	1716.000
955.274	1718.000
955.998	1713.000
956.722	1716.000
957.445	1721.000
958.169	1711.000
958.892	1715.000
959.616	1714.000
960.339	1719.000
961.062	1720.000
961.786	1730.000
962.509	1721.000
963.232	1715.000
963.955	1712.000
964.677	1712.000
965.400	1718.000
966.123	1718.000
966.845	1717.000
967.568	1715.000
968.290	1718.000
969.012	1718.000
969.734	1720.000
970.456	1716.000
971.178	1715.000
971.900	1718.000
972.622	1714.000
973.344	1731.000
974.065	1730.000
974.787	1718.000
975.508	1718.000
976.229	1719.000
976.951	1717.000
977.672	1721.000
978.393	1712.000
979.114	1717.000
979.834	1719.000
980.555	1718.000
981.276	1714.000
981.996	1715.000
982.717	1713.000
983.437	1720.000
984.158	1719.000
984.878	1721.000
985.598	1716.000
986.318	1714.000
987.038	1717.000
987.758	1716.000
988.477	1716.000
989.197	1714.000
989.917	1724.000
990.636	1715.000
991.355	1718.000
992.075	1718.000
992.794	1719.000
993.513	1718.000
994.232	1716.000
994.951	1719.000
995.670	1718.000
996.388	1717.000
997.107	1715.000
997.826	1724.000
998.544	1717.000
999.262	1717.000
999.980	1716.000
1000.699	1712.000
1001.417	1716.000
1002.135	1718.000
1002.853	1723.000
1003.570	1718.000
1004.288	1719.000
1005.006	1715.000
1005.723	1720.000
1006.440	1720.000
1007.158	1717.000
1007.875	1716.000
1008.592	1720.000
1009.309	1714.000
1010.026	1723.000
1010.743	1718.000
1011.460	1715.000
1012.176	1716.000
1012.893	1725.000
1013.609	1717.000
1014.326	1718.000
1015.042	1717.000
1015.758	1717.000
1016.474	1715.000
1017.190	1716.000
1017.906	1721.000
1018.622	1720.000
1019.338	1716.000
1020.053	1714.000
1020.769	1718.000
1021.484	1715.000
1022.200	1717.000
1022.915	1716.000
1023.630	1720.000
1024.345	1719.000
1025.060	1715.000
1025.775	1717.000
1026.490	1720.000
1027.204	1720.000
1027.919	1719.000
1028.633	1717.000
1029.348	1717.000
1030.062	1718.000
1030.776	1713.000
1031.490	1714.000
1032.204	1712.000
1032.918	1715.000
1033.632	1712.000
1034.346	1715.000
1035.059	1699.000
1035.773	1704.000
1036.486	1701.000
1037.200	1706.000
