wavelength	counts
438.808	1716.000
439.588	1715.000
440.367	1715.000
441.146	1715.000
441.925	1717.000
442.704	1720.000
443.483	1718.000
444.262	1717.000
445.041	1717.000
445.820	1718.000
446.598	1718.000
447.377	1720.000
448.156	1721.000
448.934	1734.000
449.712	1725.000
450.491	1725.000
451.269	1724.000
452.047	1731.000
452.825	1731.000
453.603	1726.000
454.381	1727.000
455.159	1724.000
455.937	1724.000
456.715	1725.000
457.493	1724.000
458.270	1722.000
459.048	1727.000
459.825	1720.000
460.603	1722.000
461.380	1721.000
462.157	1721.000
462.934	1719.000
463.712	1719.000
464.489	1726.000
465.266	1729.000
466.043	1719.000
466.819	1729.000
467.596	1721.000
468.373	1722.000
469.150	1724.000
469.926	1719.000
470.703	1722.000
471.479	1720.000
472.255	1721.000
473.032	1716.000
473.808	1719.000
474.584	1716.000
475.360	1717.000
476.136	1719.000
476.912	1719.000
477.688	1716.000
478.464	1719.000
479.239	1719.000
480.015	1720.000
480.790	1720.000
481.566	1720.000
482.341	1721.000
483.117	1718.000
483.892	1718.000
484.667	1718.000
485.442	1714.000
486.217	1715.000
486.992	1717.000
487.767	1721.000
488.542	1719.000
489.317	1722.000
490.091	1715.000
490.866	1718.000
491.641	1720.000
492.415	1721.000
493.190	1721.000
493.964	1720.000
494.738	1712.000
495.512	1722.000
496.286	1716.000
497.060	1713.000
497.834	1722.000
498.608	1721.000
499.382	1720.000
500.156	1720.000
500.930	1717.000
501.703	1719.000
502.477	1719.000
503.250	1719.000
504.024	1719.000
504.797	1715.000
505.570	1719.000
506.343	1718.000
507.116	1725.000
507.889	1717.000
508.662	1722.000
509.435	1722.000
510.208	1723.000
510.981	1718.000
511.754	1720.000
512.526	1720.000
513.299	1723.000
514.071	1715.000
514.843	1721.000
515.616	1729.000
516.388	1720.000
517.160	1725.000
517.932	1720.000
518.704	1726.000
519.476	1721.000
520.248	1726.000
521.020	1721.000
521.791	1724.000
522.563	1719.000
523.335	1721.000
524.106	1724.000
524.878	1722.000
525.649	1721.000
526.420	1723.000
527.191	1727.000
527.963	1721.000
528.734	1724.000
529.505	1724.000
530.275	1720.000
531.046	1726.000
531.817	1727.000
532.588	1722.000
533.358	1730.000
534.129	1728.000
534.899	1722.000
535.670	1726.000
536.440	1727.000
537.210	1725.000
537.980	1731.000
538.750	1726.000
539.520	1725.000
540.290	1729.000
541.060	1723.000
541.830	1731.000
542.600	1729.000
543.369	1731.000
544.139	1723.000
544.909	1730.000
545.678	1731.000
546.447	1731.000
547.217	1731.000
547.986	1736.000
548.755	1723.000
549.524	1724.000
550.293	1725.000
551.062	1732.000
551.831	1728.000
552.599	1724.000
553.368	1727.000
554.137	1725.000
554.905	1727.000
555.674	1727.000
556.442	1730.000
557.210	1727.000
557.979	1724.000
558.747	1723.000
559.515	1727.000
560.283	1727.000
561.051	1728.000
561.819	1724.000
562.586	1727.000
563.354	1728.000
564.122	1725.000
564.889	1725.000
565.657	1729.000
566.424	1729.000
567.191	1729.000
567.959	1730.000
568.726	1730.000
569.493	1732.000
570.260	1732.000
571.027	1728.000
571.794	1726.000
572.561	1732.000
573.327	1730.000
574.094	1724.000
574.860	1733.000
575.627	1727.000
576.393	1727.000
577.160	1728.000
577.926	1734.000
578.692	1731.000
579.458	1733.000
580.224	1730.000
580.990	1727.000
581.756	1726.000
582.522	1736.000
583.288	1735.000
584.053	1725.000
584.819	1730.000
585.585	1728.000
586.350	1725.000
587.115	1730.000
587.881	1728.000
588.646	1732.000
589.411	1730.000
590.176	1731.000
590.941	1726.000
591.706	1727.000
592.471	1725.000
593.235	1728.000
594.000	1729.000
594.765	1722.000
595.529	1729.000
596.294	1744.000
597.058	1731.000
597.822	1722.000
598.587	1726.000
599.351	1727.000
600.115	1730.000
600.879	1727.000
601.643	1721.000
602.406	1724.000
603.170	1727.000
603.934	1726.000
604.698	1726.000
605.461	1726.000
606.224	1724.000
606.988	1730.000
607.751	1724.000
608.514	1724.000
609.278	1728.000
610.041	1733.000
610.804	1729.000
611.566	1739.000
612.329	1726.000
613.092	1732.000
613.855	1721.000
614.617	1727.000
615.380	1730.000
616.142	1723.000
616.905	1725.000
617.667	1721.000
618.429	1723.000
619.191	1728.000
619.953	1727.000
620.715	1717.000
621.477	1725.000
622.239	1721.000
623.001	1728.000
623.763	1728.000
624.524	1722.000
625.286	1722.000
626.047	1726.000
626.808	1720.000
627.570	1722.000
628.331	1722.000
629.092	1715.000
629.853	1729.000
630.614	1727.000
631.375	1725.000
632.136	1724.000
632.896	1728.000
633.657	1716.000
634.418	1723.000
635.178	1719.000
635.939	1722.000
636.699	1720.000
637.459	1721.000
638.219	1721.000
638.980	1720.000
639.740	1725.000
640.500	1718.000
641.260	1722.000
642.019	1720.000
642.779	1723.000
643.539	1722.000
644.298	1722.000
645.058	1714.000
645.817	1719.000
646.576	1724.000
647.336	1718.000
648.095	1721.000
648.854	1721.000
649.613	1720.000
650.372	1722.000
651.131	1718.000
651.890	1724.000
652.648	1725.000
653.407	1717.000
654.165	1724.000
654.924	1718.000
655.682	1720.000
656.441	1717.000
657.199	1722.000
657.957	1718.000
658.715	1723.000
659.473	1719.000
660.231	1727.000
660.989	1720.000
661.747	1720.000
662.504	1725.000
663.262	1720.000
664.019	1720.000
664.777	1717.000
665.534	1723.000
666.291	1723.000
667.049	1723.000
667.806	1722.000
668.563	1730.000
669.320	1719.000
670.077	1721.000
670.833	1720.000
671.590	1727.000
672.347	1724.000
673.103	1716.000
673.860	1727.000
674.616	1726.000
675.373	1725.000
676.129	1720.000
676.885	1721.000
677.641	1722.000
678.397	1734.000
679.153	1726.000
679.909	1723.000
680.665	1727.000
681.420	1728.000
682.176	1721.000
682.931	1728.000
683.687	1724.000
684.442	1728.000
685.198	1722.000
685.953	1724.000
686.708	1735.000
687.463	1731.000
688.218	1730.000
688.973	1732.000
689.728	1726.000
690.482	1731.000
691.237	1735.000
691.992	1744.000
692.746	1733.000
693.500	1733.000
694.255	1738.000
695.009	1728.000
695.763	1738.000
696.517	1733.000
697.271	1741.000
698.025	1739.000
698.779	1739.000
699.533	1741.000
700.286	1738.000
701.040	1745.000
701.794	1745.000
702.547	1753.000
703.300	1746.000
704.054	1750.000
704.807	1749.000
705.560	1753.000
706.313	1753.000
707.066	1757.000
707.819	1757.000
708.572	1758.000
709.324	1755.000
710.077	1765.000
710.829	1763.000
711.582	1766.000
712.334	1771.000
713.087	1776.000
713.839	1770.000
714.591	1781.000
715.343	1782.000
716.095	1787.000
716.847	1784.000
717.599	1790.000
718.350	1794.000
719.102	1794.000
719.854	1803.000
720.605	1802.000
721.357	1806.000
722.108	1814.000
722.859	1821.000
723.610	1819.000
724.361	1827.000
725.112	1831.000
725.863	1846.000
726.614	1845.000
727.365	1837.000
728.116	1851.000
728.866	1865.000
729.617	1868.000
730.367	1875.000
731.117	1874.000
731.868	1892.000
732.618	1891.000
733.368	1893.000
734.118	1898.000
734.868	1901.000
735.618	1915.000
736.368	1920.000
737.117	1935.000
737.867	1942.000
738.616	1961.000
739.366	1951.000
740.115	1963.000
740.864	1977.000
741.614	2002.000
742.363	2011.000
743.112	2007.000
743.861	2007.000
744.610	2013.000
745.358	2043.000
746.107	2046.000
746.856	2038.000
747.604	2064.000
748.353	2074.000
749.101	2081.000
749.849	2091.000
750.598	2093.000
751.346	2115.000
752.094	2117.000
752.842	2134.000
753.589	2144.000
754.337	2132.000
755.085	2158.000
755.833	2138.000
756.580	2152.000
757.328	2176.000
758.075	2192.000
758.822	2189.000
759.569	2216.000
760.317	2192.000
761.064	2214.000
761.811	2234.000
762.557	2212.000
763.304	2220.000
764.051	2218.000
764.798	2237.000
765.544	2242.000
766.291	2252.000
767.037	2242.000
767.783	2253.000
768.529	2265.000
769.276	2253.000
770.022	2275.000
770.768	2262.000
771.513	2266.000
772.259	2267.000
773.005	2266.000
773.751	2279.000
774.496	2290.000
775.242	2262.000
775.987	2271.000
776.732	2284.000
777.477	2276.000
778.222	2266.000
778.968	2273.000
779.712	2262.000
780.457	2260.000
781.202	2242.000
781.947	2270.000
782.691	2253.000
783.436	2234.000
784.180	2228.000
784.925	2233.000
785.669	2233.000
786.413	2231.000
787.157	2218.000
787.901	2200.000
788.645	2209.000
789.389	2189.000
790.133	2190.000
790.877	2165.000
791.620	2164.000
792.364	2162.000
793.107	2156.000
793.850	2129.000
794.594	2117.000
795.337	2120.000
796.080	2119.000
796.823	2102.000
797.566	2079.000
798.309	2075.000
799.052	2066.000
799.794	2066.000
800.537	2057.000
801.279	2033.000
802.022	2032.000
802.764	2026.000
803.506	2019.000
804.248	2014.000
804.991	1993.000
805.732	1984.000
806.474	1976.000
807.216	1959.000
807.958	1964.000
808.700	1947.000
809.441	1943.000
810.183	1936.000
810.924	1930.000
811.665	1914.000
812.407	1919.000
813.148	1899.000
813.889	1900.000
814.630	1895.000
815.371	1870.000
816.111	1878.000
816.852	1867.000
817.593	1866.000
818.333	1854.000
819.074	1850.000
819.814	1853.000
820.554	1844.000
821.295	1837.000
822.035	1848.000
822.775	1841.000
823.515	1827.000
824.254	1824.000
824.994	1819.000
825.734	1809.000
826.474	1805.000
827.213	1813.000
827.952	1800.000
828.692	1804.000
829.431	1796.000
830.170	1785.000
830.909	1792.000
831.648	1790.000
832.387	1782.000
833.126	1786.000
833.865	1785.000
834.603	1782.000
835.342	1773.000
836.080	1770.000
836.819	1771.000
837.557	1769.000
838.295	1761.000
839.033	1767.000
839.771	1758.000
840.509	1761.000
841.247	1756.000
841.985	1769.000
842.723	1773.000
843.460	1763.000
844.198	1754.000
844.935	1750.000
845.673	1756.000
846.410	1757.000
847.147	1743.000
847.884	1744.000
848.621	1746.000
849.358	1748.000
850.095	1747.000
850.832	1737.000
851.568	1741.000
852.305	1737.000
853.041	1740.000
853.778	1736.000
854.514	1745.000
855.250	1737.000
855.986	1734.000
856.722	1737.000
857.458	1736.000
858.194	1731.000
858.930	1733.000
859.666	1734.000
860.401	1733.000
861.137	1731.000
861.872	1728.000
862.608	1730.000
863.343	1727.000
864.078	1731.000
864.813	1729.000
865.548	1731.000
866.283	1725.000
867.018	1730.000
867.753	1727.000
868.487	1727.000
869.222	1731.000
869.956	1723.000
870.691	1732.000
871.425	1720.000
872.159	1721.000
872.893	1728.000
873.627	1728.000
874.361	1727.000
875.095	1724.000
875.829	1722.000
876.562	1727.000
877.296	1726.000
878.030	1722.000
878.763	1723.000
879.496	1720.000
880.229	1724.000
880.963	1723.000
881.696	1723.000
882.429	1722.000
883.162	1724.000
883.894	1727.000
884.627	1719.000
885.360	1716.000
886.092	1728.000
886.825	1719.000
887.557	1716.000
888.289	1711.000
889.021	1723.000
889.753	1724.000
890.485	1719.000
891.217	1721.000
891.949	1718.000
892.681	1718.000
893.413	1715.000
894.144	1717.000
894.876	1717.000
895.607	1719.000
896.338	1719.000
897.069	1721.000
897.801	1750.000
898.532	1716.000
899.262	1719.000
899.993	1718.000
900.724	1716.000
901.455	1719.000
902.185	1719.000
902.916	1715.000
903.646	1718.000
904.376	1718.000
905.107	1720.000
905.837	1725.000
906.567	1715.000
907.297	1718.000
908.027	1721.000
908.756	1722.000
909.486	1717.000
910.216	1711.000
910.945	1722.000
911.675	1717.000
912.404	1715.000
913.133	1718.000
913.862	1722.000
914.591	1712.000
915.320	1718.000
916.049	1716.000
916.778	1712.000
917.507	1720.000
918.235	1714.000
918.964	1712.000
919.692	1710.000
920.420	1720.000
921.149	1715.000
921.877	1712.000
922.605	1718.000
923.333	1715.000
924.061	1716.000
924.789	1718.000
925.516	1717.000
926.244	1715.000
926.971	1716.000
927.699	1718.000
928.426	1712.000
929.153	1721.000
929.881	1718.000
930.608	1719.000
931.335	1721.000
932.062	1717.000
932.788	1715.000
933.515	1714.000
934.242	1717.000
934.968	1721.000
935.695	1715.000
936.421	1716.000
937.147	1719.000
937.873	1719.000
938.599	1720.000
939.325	1722.000
940.051	1719.000
940.777	1721.000
941.503	1716.000
942.228	1721.000
942.954	1715.000
943.679	1723.000
944.405	1719.000
945.130	1712.000
945.855	1715.000
946.580	1722.000
947.305	1722.000
948.030	1717.000
948.755	1717.000
949.480	1715.000
950.204	1715.000
950.929	1718.000
951.653	1713.000
952.378	1719.000
953.102	1719.000
953.826	1719.000
954.550	1714.000
955.274	1719.000
955.998	1720.000
956.722	1716.000
957.445	1722.000
958.169	1714.000
958.892	1717.000
959.616	1717.000
960.339	1719.000
961.062	1713.000
961.786	1732.000
962.509	1715.000
963.232	1719.000
963.955	1720.000
964.677	1714.000
965.400	1720.000
966.123	1718.000
966.845	1718.000
967.568	1716.000
968.290	1721.000
969.012	1717.000
969.734	1719.000
970.456	1715.000
971.178	1720.000
971.900	1716.000
972.622	1719.000
973.344	1725.000
974.065	1735.000
974.787	1715.000
975.508	1717.000
976.229	1718.000
976.951	1717.000
977.672	1722.000
978.393	1716.000
979.114	1716.000
979.834	1715.000
980.555	1720.000
981.276	1720.000
981.996	1718.000
982.717	1715.000
983.437	1718.000
984.158	1718.000
984.878	1716.000
985.598	1718.000
986.318	1717.000
987.038	1718.000
987.758	1716.000
988.477	1716.000
989.197	1714.000
989.917	1724.000
990.636	1709.000
991.355	1719.000
992.075	1717.000
992.794	1717.000
993.513	1718.000
994.232	1722.000
994.951	1718.000
995.670	1717.000
996.388	1718.000
997.107	1719.000
997.826	1723.000
998.544	1719.000
999.262	1722.000
999.980	1709.000
1000.699	1720.000
1001.417	1716.000
1002.135	1722.000
1002.853	1720.000
1003.570	1718.000
1004.288	1721.000
1005.006	1720.000
1005.723	1716.000
1006.440	1721.000
1007.158	1717.000
1007.875	1720.000
1008.592	1718.000
1009.309	1719.000
1010.026	1723.000
1010.743	1717.000
1011.460	1719.000
1012.176	1711.000
1012.893	1718.000
1013.609	1716.000
1014.326	1721.000
1015.042	1721.000
1015.758	1727.000
1016.474	1721.000
1017.190	1716.000
1017.906	1716.000
1018.622	1726.000
1019.338	1716.000
1020.053	1719.000
1020.769	1719.000
1021.484	1720.000
1022.200	1718.000
1022.915	1715.000
1023.630	1719.000
1024.345	1714.000
1025.060	1711.000
1025.775	1712.000
1026.490	1722.000
1027.204	1715.000
1027.919	1717.000
1028.633	1715.000
1029.348	1716.000
1030.062	1716.000
1030.776	1712.000
1031.490	1715.000
1032.204	1710.000
1032.918	1715.000
1033.632	1713.000
1034.346	1716.000
1035.059	1702.000
1035.773	1702.000
1036.486	1698.000
1037.200	1701.000
