wavelength	counts
773.005	2038.000
773.751	2029.000
774.496	2025.000
775.242	2015.000
775.987	2027.000
776.732	2021.000
777.477	2015.000
778.222	2028.000
778.968	2031.000
779.712	2024.000
780.457	2028.000
781.202	2015.000
781.947	2013.000
782.691	2024.000
783.436	2014.000
784.180	1996.000
784.925	2009.000
785.669	2007.000
786.413	2000.000
787.157	1984.000
787.901	2000.000
788.645	1999.000
789.389	1977.000
790.133	1987.000
790.877	1965.000
791.620	1959.000
792.364	1980.000
793.107	1962.000
793.850	1947.000
794.594	1953.000
795.337	1945.000
796.080	1938.000
796.823	1931.000
797.566	1912.000
798.309	1921.000
799.052	1907.000
799.794	1911.000
800.537	1901.000
801.279	1888.000
802.022	1892.000
802.764	1893.000
803.506	1876.000
804.248	1873.000
804.991	1869.000
805.732	1869.000
806.474	1853.000
807.216	1847.000
807.958	1859.000
808.700	1844.000
809.441	1837.000
810.183	1826.000
810.924	1829.000
811.665	1822.000
812.407	1822.000
813.148	1812.000
813.889	1821.000
814.630	1804.000
815.371	1810.000
816.111	1794.000
816.852	1799.000
817.593	1794.000
818.333	1796.000
819.074	1792.000
819.814	1790.000
820.554	1784.000
821.295	1785.000
822.035	1778.000
822.775	1779.000
823.515	1782.000
824.254	1775.000
824.994	1775.000
825.734	1767.000
826.474	1764.000
827.213	1767.000
827.952	1772.000
828.692	1763.000
829.431	1749.000
830.170	1760.000
830.909	1753.000
831.648	1754.000
832.387	1752.000
833.126	1755.000
833.865	1751.000
834.603	1755.000
835.342	1747.000
836.080	1750.000
836.819	1746.000
837.557	1746.000
838.295	1743.000
839.033	1736.000
839.771	1737.000
840.509	1739.000
841.247	1740.000
841.985	1736.000
842.723	1750.000
843.460	1735.000
844.198	1741.000
844.935	1731.000
845.673	1731.000
846.410	1731.000
847.147	1731.000
847.884	1731.000
848.621	1728.000
849.358	1731.000
850.095	1734.000
850.832	1731.000
851.568	1728.000
852.305	1726.000
853.041	1729.000
853.778	1723.000
854.514	1727.000
855.250	1727.000
855.986	1724.000
856.722	1728.000
857.458	1723.000
858.194	1724.000
858.930	1721.000
859.666	1727.000
860.401	1724.000
861.137	1721.000
861.872	1723.000
862.608	1720.000
863.343	1718.000
864.078	1717.000
864.813	1719.000
865.548	1716.000
866.283	1725.000
867.018	1724.000
867.753	1722.000
868.487	1720.000
869.222	1718.000
869.956	1719.000
870.691	1726.000
871.425	1722.000
872.159	1724.000
872.893	1720.000
873.627	1723.000
874.361	1720.000
875.095	1726.000
875.829	1714.000
876.562	1719.000
877.296	1720.000
878.030	1717.000
878.763	1722.000
879.496	1718.000
880.229	1720.000
880.963	1717.000
881.696	1714.000
882.429	1718.000
883.162	1723.000
883.894	1718.000
884.627	1723.000
885.360	1712.000
886.092	1715.000
886.825	1713.000
887.557	1724.000
888.289	1713.000
889.021	1724.000
889.753	1720.000
890.485	1711.000
891.217	1715.000
891.949	1715.000
892.681	1722.000
893.413	1719.000
894.144	1715.000
894.876	1718.000
895.607	1719.000
896.338	1719.000
897.069	1717.000
897.801	1746.000
898.532	1712.000
899.262	1714.000
899.993	1716.000
900.724	1711.000
901.455	1723.000
902.185	1715.000
902.916	1715.000
903.646	1717.000
904.376	1721.000
905.107	1718.000
905.837	1717.000
906.567	1723.000
907.297	1718.000
908.027	1724.000
908.756	1717.000
909.486	1719.000
910.216	1717.000
910.945	1722.000
911.675	1714.000
912.404	1718.000
913.133	1719.000
913.862	1717.000
914.591	1719.000
915.320	1715.000
916.049	1720.000
916.778	1715.000
917.507	1718.000
918.235	1713.000
918.964	1717.000
919.692	1714.000
920.420	1721.000
921.149	1713.000
921.877	1721.000
922.605	1717.000
923.333	1716.000
924.061	1715.000
924.789	1719.000
925.516	1718.000
926.244	1715.000
926.971	1718.000
927.699	1712.000
928.426	1720.000
929.153	1714.000
929.881	1721.000
930.608	1720.000
931.335	1719.000
932.062	1714.000
932.788	1719.000
933.515	1720.000
934.242	1714.000
934.968	1718.000
935.695	1716.000
936.421	1715.000
937.147	1711.000
937.873	1715.000
938.599	1719.000
939.325	1720.000
940.051	1716.000
940.777	1722.000
941.503	1712.000
942.228	1715.000
942.954	1716.000
943.679	1714.000
944.405	1719.000
945.130	1715.000
945.855	1718.000
946.580	1713.000
947.305	1717.000
948.030	1718.000
948.755	1714.000
949.480	1715.000
950.204	1716.000
950.929	1712.000
951.653	1712.000
952.378	1710.000
953.102	1721.000
953.826	1719.000
954.550	1712.000
955.274	1714.000
955.998	1717.000
956.722	1717.000
957.445	1721.000
958.169	1714.000
958.892	1713.000
959.616	1715.000
960.339	1718.000
961.062	1717.000
961.786	1736.000
962.509	1716.000
963.232	1715.000
963.955	1715.000
964.677	1717.000
965.400	1722.000
966.123	1716.000
966.845	1717.000
967.568	1717.000
968.290	1720.000
969.012	1715.000
969.734	1724.000
970.456	1718.000
971.178	1719.000
971.900	1716.000
972.622	1716.000
973.344	1723.000
974.065	1731.000
974.787	1716.000
975.508	1716.000
976.229	1719.000
976.951	1716.000
977.672	1717.000
978.393	1714.000
979.114	1720.000
979.834	1719.000
980.555	1719.000
981.276	1716.000
981.996	1717.000
982.717	1710.000
983.437	1720.000
984.158	1717.000
984.878	1714.000
985.598	1718.000
986.318	1715.000
987.038	1719.000
987.758	1720.000
988.477	1718.000
989.197	1719.000
989.917	1725.000
990.636	1719.000
991.355	1716.000
992.075	1715.000
992.794	1721.000
993.513	1719.000
994.232	1716.000
994.951	1719.000
995.670	1723.000
996.388	1718.000
997.107	1711.000
997.826	1720.000
998.544	1717.000
999.262	1721.000
999.980	1711.000
1000.699	1719.000
1001.417	1716.000
1002.135	1717.000
1002.853	1712.000
1003.570	1722.000
1004.288	1724.000
1005.006	1714.000
1005.723	1717.000
1006.440	1719.000
1007.158	1719.000
1007.875	1716.000
1008.592	1721.000
1009.309	1719.000
1010.026	1722.000
1010.743	1719.000
1011.460	1719.000
1012.176	1716.000
1012.893	1725.000
1013.609	1718.000
1014.326	1722.000
1015.042	1724.000
1015.758	1726.000
1016.474	1716.000
1017.190	1711.000
1017.906	1717.000
1018.622	1720.000
1019.338	1719.000
1020.053	1718.000
1020.769	1720.000
1021.484	1714.000
1022.200	1719.000
1022.915	1716.000
1023.630	1721.000
1024.345	1718.000
1025.060	1716.000
1025.775	1715.000
1026.490	1719.000
1027.204	1715.000
1027.919	1716.000
1028.633	1719.000
1029.348	1717.000
1030.062	1717.000
1030.776	1712.000
1031.490	1714.000
1032.204	1717.000
1032.918	1712.000
1033.632	1714.000
1034.346	1716.000
1035.059	1700.000
1035.773	1704.000
1036.486	1702.000
1037.200	1702.000
