wavelength	counts
839.771	1743.000
840.509	1741.000
841.247	1740.000
841.985	1741.000
842.723	1753.000
843.460	1736.000
844.198	1741.000
844.935	1733.000
845.673	1738.000
846.410	1734.000
847.147	1730.000
847.884	1736.000
848.621	1734.000
849.358	1734.000
850.095	1730.000
850.832	1731.000
851.568	1729.000
852.305	1734.000
853.041	1724.000
853.778	1728.000
854.514	1729.000
855.250	1728.000
855.986	1728.000
856.722	1723.000
857.458	1730.000
858.194	1725.000
858.930	1730.000
859.666	1723.000
860.401	1732.000
861.137	1729.000
861.872	1726.000
862.608	1722.000
863.343	1726.000
864.078	1719.000
864.813	1725.000
865.548	1719.000
866.283	1722.000
867.018	1715.000
867.753	1724.000
868.487	1721.000
869.222	1723.000
869.956	1715.000
870.691	1720.000
871.425	1723.000
872.159	1725.000
872.893	1720.000
873.627	1717.000
874.361	1718.000
875.095	1722.000
875.829	1720.000
876.562	1712.000
877.296	1722.000
878.030	1724.000
878.763	1722.000
879.496	1715.000
880.229	1724.000
880.963	1722.000
881.696	1720.000
882.429	1721.000
883.162	1723.000
883.894	1723.000
884.627	1714.000
885.360	1718.000
886.092	1716.000
886.825	1717.000
887.557	1713.000
888.289	1715.000
889.021	1722.000
889.753	1723.000
890.485	1715.000
891.217	1718.000
891.949	1719.000
892.681	1721.000
893.413	1718.000
894.144	1715.000
894.876	1719.000
895.607	1717.000
896.338	1715.000
897.069	1712.000
897.801	1751.000
898.532	1720.000
899.262	1722.000
899.993	1714.000
900.724	1716.000
901.455	1713.000
902.185	1718.000
902.916	1717.000
903.646	1718.000
904.376	1711.000
905.107	1719.000
905.837	1717.000
906.567	1716.000
907.297	1716.000
908.027	1719.000
908.756	1715.000
909.486	1716.000
910.216	1714.000
910.945	1717.000
911.675	1717.000
912.404	1714.000
913.133	1712.000
913.862	1717.000
914.591	1721.000
915.320	1717.000
916.049	1715.000
916.778	1718.000
917.507	1715.000
918.235	1721.000
918.964	1715.000
919.692	1716.000
920.420	1717.000
921.149	1718.000
921.877	1713.000
922.605	1719.000
923.333	1717.000
924.061	1713.000
924.789	1715.000
925.516	1715.000
926.244	1715.000
926.971	1721.000
927.699	1717.000
928.426	1714.000
929.153	1723.000
929.881	1715.000
930.608	1721.000
931.335	1714.000
932.062	1716.000
932.788	1716.000
933.515	1716.000
934.242	1717.000
934.968	1718.000
935.695	1715.000
936.421	1718.000
937.147	1715.000
937.873	1717.000
938.599	1718.000
939.325	1716.000
940.051	1717.000
940.777	1718.000
941.503	1718.000
942.228	1715.000
942.954	1718.000
943.679	1717.000
944.405	1718.000
945.130	1716.000
945.855	1715.000
946.580	1715.000
947.305	1715.000
948.030	1720.000
948.755	1716.000
949.480	1711.000
950.204	1714.000
950.929	1715.000
951.653	1717.000
952.378	1713.000
953.102	1716.000
953.826	1720.000
954.550	1714.000
955.274	1720.000
955.998	1713.000
956.722	1720.000
957.445	1716.000
958.169	1717.000
958.892	1718.000
959.616	1715.000
960.339	1715.000
961.062	1715.000
961.786	1731.000
962.509	1722.000
963.232	1717.000
963.955	1715.000
964.677	1717.000
965.400	1714.000
966.123	1718.000
966.845	1714.000
967.568	1720.000
968.290	1716.000
969.012	1723.000
969.734	1717.000
970.456	1715.000
971.178	1716.000
971.900	1716.000
972.622	1716.000
973.344	1724.000
974.065	1728.000
974.787	1721.000
975.508	1718.000
976.229	1716.000
976.951	1717.000
977.672	1720.000
978.393	1713.000
979.114	1715.000
979.834	1719.000
980.555	1715.000
981.276	1721.000
981.996	1712.000
982.717	1715.000
983.437	1717.000
984.158	1719.000
984.878	1720.000
985.598	1713.000
986.318	1716.000
987.038	1721.000
987.758	1719.000
988.477	1713.000
989.197	1716.000
989.917	1718.000
990.636	1717.000
991.355	1717.000
992.075	1716.000
992.794	1716.000
993.513	1718.000
994.232	1718.000
994.951	1721.000
995.670	1717.000
996.388	1718.000
997.107	1716.000
997.826	1714.000
998.544	1715.000
999.262	1715.000
999.980	1715.000
1000.699	1718.000
1001.417	1718.000
1002.135	1713.000
1002.853	1717.000
1003.570	1715.000
1004.288	1719.000
1005.006	1716.000
1005.723	1717.000
1006.440	1716.000
1007.158	1721.000
1007.875	1723.000
1008.592	1722.000
1009.309	1719.000
1010.026	1721.000
1010.743	1718.000
1011.460	1715.000
1012.176	1717.000
1012.893	1718.000
1013.609	1719.000
1014.326	1715.000
1015.042	1721.000
1015.758	1719.000
1016.474	1719.000
1017.190	1717.000
1017.906	1719.000
1018.622	1721.000
1019.338	1720.000
1020.053	1716.000
1020.769	1719.000
1021.484	1716.000
1022.200	1717.000
1022.915	1719.000
1023.630	1716.000
1024.345	1719.000
1025.060	1717.000
1025.775	1719.000
1026.490	1715.000
1027.204	1717.000
1027.919	1714.000
1028.633	1719.000
1029.348	1716.000
1030.062	1715.000
1030.776	1714.000
1031.490	1716.000
1032.204	1712.000
1032.918	1711.000
1033.632	1713.000
1034.346	1713.000
1035.059	1701.000
1035.773	1700.000
1036.486	1702.000
1037.200	1703.000
