wavelength	counts
427.110	1715.000
427.891	1711.000
428.671	1712.000
429.451	1717.000
430.231	1716.000
431.011	1715.000
431.791	1716.000
432.571	1714.000
433.351	1713.000
434.131	1715.000
434.911	1715.000
435.690	1715.000
436.470	1717.000
437.250	1715.000
438.029	1718.000
438.808	1717.000
439.588	1715.000
440.367	1713.000
441.146	1717.000
441.925	1717.000
442.704	1721.000
443.483	1716.000
444.262	1715.000
445.041	1713.000
445.820	1722.000
446.598	1717.000
447.377	1718.000
448.156	1719.000
448.934	1723.000
449.712	1725.000
450.491	1723.000
451.269	1724.000
452.047	1728.000
452.825	1725.000
453.603	1721.000
454.381	1727.000
455.159	1723.000
455.937	1730.000
456.715	1721.000
457.493	1727.000
458.270	1722.000
459.048	1721.000
459.825	1725.000
460.603	1721.000
461.380	1726.000
462.157	1723.000
462.934	1723.000
463.712	1717.000
464.489	1727.000
465.266	1727.000
466.043	1724.000
466.819	1722.000
467.596	1727.000
468.373	1728.000
469.150	1722.000
469.926	1722.000
470.703	1716.000
471.479	1722.000
472.255	1722.000
473.032	1723.000
473.808	1724.000
474.584	1720.000
475.360	1717.000
476.136	1721.000
476.912	1728.000
477.688	1721.000
478.464	1717.000
479.239	1728.000
480.015	1718.000
480.790	1725.000
481.566	1720.000
482.341	1726.000
483.117	1715.000
483.892	1721.000
484.667	1720.000
485.442	1721.000
486.217	1723.000
486.992	1720.000
487.767	1725.000
488.542	1717.000
489.317	1722.000
490.091	1715.000
490.866	1722.000
491.641	1717.000
492.415	1723.000
493.190	1720.000
493.964	1720.000
494.738	1723.000
495.512	1723.000
496.286	1721.000
497.060	1718.000
497.834	1726.000
498.608	1722.000
499.382	1721.000
500.156	1721.000
500.930	1725.000
501.703	1713.000
502.477	1722.000
503.250	1722.000
504.024	1727.000
504.797	1722.000
505.570	1726.000
506.343	1721.000
507.116	1726.000
507.889	1722.000
508.662	1723.000
509.435	1728.000
510.208	1725.000
510.981	1722.000
511.754	1721.000
512.526	1725.000
513.299	1725.000
514.071	1723.000
514.843	1730.000
515.616	1738.000
516.388	1725.000
517.160	1736.000
517.932	1729.000
518.704	1728.000
519.476	1727.000
520.248	1721.000
521.020	1730.000
521.791	1726.000
522.563	1726.000
523.335	1725.000
524.106	1729.000
524.878	1729.000
525.649	1726.000
526.420	1730.000
527.191	1729.000
527.963	1725.000
528.734	1731.000
529.505	1729.000
530.275	1731.000
531.046	1727.000
531.817	1728.000
532.588	1729.000
533.358	1733.000
534.129	1731.000
534.899	1729.000
535.670	1727.000
536.440	1732.000
537.210	1730.000
537.980	1735.000
538.750	1731.000
539.520	1730.000
540.290	1734.000
541.060	1730.000
541.830	1732.000
542.600	1737.000
543.369	1736.000
544.139	1731.000
544.909	1738.000
545.678	1737.000
546.447	1741.000
547.217	1737.000
547.986	1733.000
548.755	1736.000
549.524	1732.000
550.293	1733.000
551.062	1731.000
551.831	1734.000
552.599	1735.000
553.368	1736.000
554.137	1732.000
554.905	1725.000
555.674	1731.000
556.442	1733.000
557.210	1734.000
557.979	1734.000
558.747	1730.000
559.515	1734.000
560.283	1732.000
561.051	1730.000
561.819	1736.000
562.586	1737.000
563.354	1734.000
564.122	1728.000
564.889	1737.000
565.657	1735.000
566.424	1738.000
567.191	1741.000
567.959	1736.000
568.726	1733.000
569.493	1732.000
570.260	1735.000
571.027	1731.000
571.794	1733.000
572.561	1730.000
573.327	1739.000
574.094	1734.000
574.860	1736.000
575.627	1734.000
576.393	1741.000
577.160	1732.000
577.926	1744.000
578.692	1734.000
579.458	1730.000
580.224	1736.000
580.990	1735.000
581.756	1737.000
582.522	1734.000
583.288	1742.000
584.053	1736.000
584.819	1733.000
585.585	1733.000
586.350	1735.000
587.115	1740.000
587.881	1736.000
588.646	1738.000
589.411	1741.000
590.176	1736.000
590.941	1732.000
591.706	1733.000
592.471	1735.000
593.235	1737.000
594.000	1734.000
594.765	1733.000
595.529	1732.000
596.294	1741.000
597.058	1732.000
597.822	1735.000
598.587	1734.000
599.351	1734.000
600.115	1735.000
600.879	1735.000
601.643	1731.000
602.406	1734.000
603.170	1736.000
603.934	1737.000
604.698	1734.000
605.461	1739.000
606.224	1733.000
606.988	1734.000
607.751	1734.000
608.514	1731.000
609.278	1735.000
610.041	1737.000
610.804	1735.000
611.566	1750.000
612.329	1741.000
613.092	1737.000
613.855	1733.000
614.617	1729.000
615.380	1734.000
616.142	1734.000
616.905	1734.000
617.667	1728.000
618.429	1741.000
619.191	1729.000
619.953	1735.000
620.715	1726.000
621.477	1733.000
622.239	1736.000
623.001	1731.000
623.763	1737.000
624.524	1727.000
625.286	1736.000
626.047	1729.000
626.808	1727.000
627.570	1727.000
628.331	1728.000
629.092	1730.000
629.853	1730.000
630.614	1730.000
631.375	1732.000
632.136	1729.000
632.896	1730.000
633.657	1726.000
634.418	1733.000
635.178	1731.000
635.939	1728.000
636.699	1730.000
637.459	1726.000
638.219	1732.000
638.980	1727.000
639.740	1728.000
640.500	1721.000
641.260	1721.000
642.019	1725.000
642.779	1728.000
643.539	1731.000
644.298	1734.000
645.058	1722.000
645.817	1731.000
646.576	1728.000
647.336	1725.000
648.095	1728.000
648.854	1724.000
649.613	1732.000
650.372	1724.000
651.131	1732.000
651.890	1726.000
652.648	1725.000
653.407	1728.000
654.165	1727.000
654.924	1726.000
655.682	1726.000
656.441	1724.000
657.199	1723.000
657.957	1723.000
658.715	1728.000
659.473	1727.000
660.231	1728.000
660.989	1725.000
661.747	1726.000
662.504	1733.000
663.262	1728.000
664.019	1724.000
664.777	1723.000
665.534	1732.000
666.291	1728.000
667.049	1727.000
667.806	1722.000
668.563	1729.000
669.320	1723.000
670.077	1726.000
670.833	1726.000
671.590	1728.000
672.347	1723.000
673.103	1723.000
673.860	1725.000
674.616	1725.000
675.373	1723.000
676.129	1726.000
676.885	1724.000
677.641	1722.000
678.397	1730.000
679.153	1729.000
679.909	1726.000
680.665	1724.000
681.420	1726.000
682.176	1724.000
682.931	1724.000
683.687	1723.000
684.442	1724.000
685.198	1726.000
685.953	1722.000
686.708	1722.000
687.463	1729.000
688.218	1723.000
688.973	1726.000
689.728	1726.000
690.482	1722.000
691.237	1725.000
691.992	1741.000
692.746	1730.000
693.500	1738.000
694.255	1734.000
695.009	1734.000
695.763	1727.000
696.517	1734.000
697.271	1731.000
698.025	1726.000
698.779	1725.000
699.533	1726.000
700.286	1720.000
701.040	1725.000
701.794	1724.000
702.547	1724.000
703.300	1723.000
704.054	1720.000
704.807	1726.000
705.560	1729.000
706.313	1723.000
707.066	1726.000
707.819	1731.000
708.572	1724.000
709.324	1726.000
710.077	1724.000
710.829	1724.000
711.582	1723.000
712.334	1728.000
713.087	1723.000
713.839	1725.000
714.591	1731.000
715.343	1722.000
716.095	1726.000
716.847	1716.000
717.599	1719.000
718.350	1725.000
719.102	1723.000
719.854	1719.000
720.605	1720.000
721.357	1718.000
722.108	1722.000
722.859	1725.000
723.610	1727.000
724.361	1720.000
725.112	1724.000
725.863	1724.000
726.614	1722.000
727.365	1720.000
728.116	1720.000
728.866	1721.000
729.617	1720.000
730.367	1720.000
731.117	1719.000
731.868	1721.000
732.618	1722.000
733.368	1723.000
734.118	1722.000
734.868	1726.000
735.618	1722.000
736.368	1720.000
737.117	1727.000
737.867	1721.000
738.616	1719.000
739.366	1720.000
740.115	1719.000
740.864	1722.000
741.614	1735.000
742.363	1725.000
743.112	1722.000
743.861	1725.000
744.610	1723.000
745.358	1718.000
746.107	1722.000
746.856	1719.000
747.604	1726.000
748.353	1720.000
749.101	1728.000
749.849	1719.000
750.598	1724.000
751.346	1719.000
752.094	1720.000
752.842	1720.000
753.589	1717.000
754.337	1715.000
755.085	1723.000
755.833	1723.000
756.580	1716.000
757.328	1720.000
758.075	1717.000
758.822	1717.000
759.569	1713.000
760.317	1719.000
761.064	1717.000
761.811	1717.000
762.557	1717.000
763.304	1723.000
764.051	1718.000
764.798	1722.000
765.544	1717.000
766.291	1722.000
767.037	1717.000
767.783	1720.000
768.529	1719.000
769.276	1722.000
770.022	1719.000
770.768	1722.000
771.513	1715.000
772.259	1720.000
773.005	1718.000
773.751	1714.000
774.496	1718.000
775.242	1715.000
775.987	1723.000
776.732	1718.000
777.477	1714.000
778.222	1719.000
778.968	1720.000
779.712	1717.000
780.457	1716.000
781.202	1718.000
781.947	1714.000
782.691	1721.000
783.436	1715.000
784.180	1718.000
784.925	1715.000
785.669	1722.000
786.413	1713.000
787.157	1722.000
787.901	1718.000
788.645	1720.000
789.389	1714.000
790.133	1717.000
790.877	1713.000
791.620	1713.000
792.364	1718.000
793.107	1717.000
793.850	1716.000
794.594	1719.000
795.337	1720.000
796.080	1717.000
796.823	1717.000
797.566	1716.000
798.309	1723.000
799.052	1720.000
799.794	1721.000
800.537	1720.000
801.279	1714.000
802.022	1714.000
802.764	1722.000
803.506	1718.000
804.248	1715.000
804.991	1717.000
805.732	1719.000
806.474	1717.000
807.216	1712.000
807.958	1715.000
808.700	1721.000
809.441	1719.000
810.183	1710.000
810.924	1718.000
811.665	1715.000
812.407	1719.000
813.148	1716.000
813.889	1717.000
814.630	1715.000
815.371	1716.000
816.111	1717.000
816.852	1714.000
817.593	1720.000
818.333	1713.000
819.074	1718.000
819.814	1715.000
820.554	1718.000
821.295	1717.000
822.035	1717.000
822.775	1713.000
823.515	1717.000
824.254	1715.000
824.994	1714.000
825.734	1712.000
826.474	1716.000
827.213	1716.000
827.952	1715.000
828.692	1716.000
829.431	1712.000
830.170	1714.000
830.909	1717.000
831.648	1721.000
832.387	1715.000
833.126	1712.000
833.865	1717.000
834.603	1722.000
835.342	1711.000
836.080	1717.000
836.819	1714.000
837.557	1712.000
838.295	1717.000
839.033	1715.000
839.771	1717.000
840.509	1719.000
841.247	1716.000
841.985	1720.000
842.723	1731.000
843.460	1718.000
844.198	1719.000
844.935	1715.000
845.673	1716.000
846.410	1714.000
847.147	1714.000
847.884	1716.000
848.621	1713.000
849.358	1714.000
850.095	1714.000
850.832	1712.000
851.568	1712.000
852.305	1712.000
853.041	1714.000
853.778	1716.000
854.514	1717.000
855.250	1718.000
855.986	1715.000
856.722	1714.000
857.458	1715.000
858.194	1714.000
858.930	1712.000
859.666	1715.000
860.401	1717.000
861.137	1711.000
861.872	1717.000
862.608	1714.000
863.343	1715.000
864.078	1711.000
864.813	1723.000
865.548	1713.000
866.283	1719.000
867.018	1716.000
867.753	1716.000
868.487	1716.000
869.222	1716.000
869.956	1709.000
870.691	1719.000
871.425	1713.000
872.159	1717.000
872.893	1717.000
873.627	1711.000
874.361	1719.000
875.095	1716.000
875.829	1713.000
876.562	1711.000
877.296	1714.000
878.030	1715.000
878.763	1720.000
879.496	1715.000
880.229	1720.000
880.963	1711.000
881.696	1707.000
882.429	1715.000
883.162	1716.000
883.894	1720.000
884.627	1720.000
885.360	1710.000
886.092	1718.000
886.825	1715.000
887.557	1712.000
888.289	1710.000
889.021	1717.000
889.753	1716.000
890.485	1713.000
891.217	1718.000
891.949	1716.000
892.681	1720.000
893.413	1712.000
894.144	1719.000
894.876	1712.000
895.607	1719.000
896.338	1717.000
897.069	1713.000
897.801	1747.000
898.532	1722.000
899.262	1715.000
899.993	1715.000
900.724	1716.000
901.455	1711.000
902.185	1712.000
902.916	1715.000
903.646	1712.000
904.376	1715.000
905.107	1717.000
905.837	1716.000
906.567	1722.000
907.297	1717.000
908.027	1717.000
908.756	1714.000
909.486	1713.000
910.216	1717.000
910.945	1717.000
911.675	1715.000
912.404	1718.000
913.133	1717.000
913.862	1717.000
914.591	1713.000
915.320	1720.000
916.049	1714.000
916.778	1711.000
917.507	1719.000
918.235	1713.000
918.964	1717.000
919.692	1712.000
920.420	1720.000
921.149	1714.000
921.877	1712.000
922.605	1714.000
923.333	1713.000
924.061	1716.000
924.789	1720.000
925.516	1715.000
926.244	1715.000
926.971	1721.000
927.699	1711.000
928.426	1716.000
929.153	1720.000
929.881	1717.000
930.608	1719.000
931.335	1715.000
932.062	1713.000
932.788	1710.000
933.515	1716.000
934.242	1721.000
934.968	1716.000
935.695	1712.000
936.421	1717.000
937.147	1713.000
937.873	1721.000
938.599	1716.000
939.325	1713.000
940.051	1718.000
940.777	1718.000
941.503	1713.000
942.228	1717.000
942.954	1716.000
943.679	1716.000
944.405	1718.000
945.130	1720.000
945.855	1715.000
946.580	1722.000
947.305	1712.000
948.030	1716.000
948.755	1719.000
949.480	1710.000
950.204	1715.000
950.929	1716.000
951.653	1717.000
952.378	1715.000
953.102	1721.000
953.826	1718.000
954.550	1716.000
955.274	1720.000
955.998	1716.000
956.722	1713.000
957.445	1716.000
958.169	1715.000
958.892	1716.000
959.616	1720.000
960.339	1717.000
961.062	1717.000
961.786	1729.000
962.509	1722.000
963.232	1716.000
963.955	1715.000
964.677	1718.000
965.400	1722.000
966.123	1718.000
966.845	1717.000
967.568	1716.000
968.290	1727.000
969.012	1720.000
969.734	1717.000
970.456	1718.000
971.178	1718.000
971.900	1717.000
972.622	1715.000
973.344	1732.000
974.065	1727.000
974.787	1713.000
975.508	1715.000
976.229	1719.000
976.951	1716.000
977.672	1719.000
978.393	1715.000
979.114	1716.000
979.834	1716.000
980.555	1716.000
981.276	1719.000
981.996	1714.000
982.717	1717.000
983.437	1717.000
984.158	1716.000
984.878	1717.000
985.598	1712.000
986.318	1712.000
987.038	1715.000
987.758	1719.000
988.477	1718.000
989.197	1716.000
989.917	1722.000
990.636	1716.000
991.355	1716.000
992.075	1720.000
992.794	1718.000
993.513	1721.000
994.232	1716.000
994.951	1715.000
995.670	1716.000
996.388	1717.000
997.107	1715.000
997.826	1725.000
998.544	1714.000
999.262	1719.000
999.980	1712.000
1000.699	1718.000
1001.417	1717.000
1002.135	1715.000
1002.853	1718.000
1003.570	1720.000
1004.288	1714.000
1005.006	1717.000
1005.723	1718.000
1006.440	1715.000
1007.158	1722.000
1007.875	1716.000
1008.592	1720.000
1009.309	1716.000
1010.026	1727.000
1010.743	1719.000
1011.460	1714.000
1012.176	1719.000
1012.893	1721.000
1013.609	1712.000
1014.326	1718.000
1015.042	1720.000
1015.758	1724.000
1016.474	1717.000
1017.190	1715.000
1017.906	1716.000
1018.622	1718.000
1019.338	1718.000
1020.053	1715.000
1020.769	1720.000
1021.484	1715.000
1022.200	1717.000
1022.915	1718.000
1023.630	1720.000
1024.345	1717.000
1025.060	1718.000
1025.775	1716.000
1026.490	1721.000
1027.204	1717.000
1027.919	1713.000
1028.633	1714.000
1029.348	1716.000
1030.062	1718.000
1030.776	1712.000
1031.490	1715.000
1032.204	1716.000
1032.918	1712.000
1033.632	1714.000
1034.346	1715.000
1035.059	1701.000
1035.773	1704.000
1036.486	1700.000
1037.200	1699.000
