wavelength	counts
368.387	1716.000
369.172	1717.000
369.958	1718.000
370.743	1717.000
371.528	1715.000
372.314	1711.000
373.099	1722.000
373.884	1713.000
374.669	1719.000
375.454	1713.000
376.239	1717.000
377.024	1719.000
377.808	1719.000
378.593	1715.000
379.378	1717.000
380.162	1709.000
380.947	1708.000
381.731	1717.000
382.515	1714.000
383.300	1714.000
384.084	1715.000
384.868	1720.000
385.652	1714.000
386.436	1715.000
387.220	1717.000
388.004	1714.000
388.788	1716.000
389.572	1715.000
390.355	1718.000
391.139	1714.000
391.922	1715.000
392.706	1711.000
393.489	1719.000
394.273	1713.000
395.056	1716.000
395.839	1712.000
396.622	1718.000
397.405	1716.000
398.188	1717.000
398.971	1718.000
399.754	1716.000
400.537	1713.000
401.319	1718.000
402.102	1718.000
402.885	1722.000
403.667	1722.000
404.450	1727.000
405.232	1734.000
406.014	1725.000
406.797	1719.000
407.579	1720.000
408.361	1720.000
409.143	1717.000
409.925	1719.000
410.707	1711.000
411.488	1718.000
412.270	1711.000
413.052	1717.000
413.833	1715.000
414.615	1714.000
415.397	1715.000
416.178	1719.000
416.959	1715.000
417.741	1719.000
418.522	1715.000
419.303	1712.000
420.084	1712.000
420.865	1713.000
421.646	1715.000
422.427	1713.000
423.207	1713.000
423.988	1712.000
424.769	1715.000
425.549	1718.000
426.330	1714.000
427.110	1715.000
427.891	1713.000
428.671	1717.000
429.451	1722.000
430.231	1718.000
431.011	1713.000
431.791	1714.000
432.571	1714.000
433.351	1718.000
434.131	1717.000
434.911	1718.000
435.690	1713.000
436.470	1719.000
437.250	1717.000
438.029	1718.000
438.808	1714.000
439.588	1721.000
440.367	1714.000
441.146	1721.000
441.925	1713.000
442.704	1714.000
443.483	1716.000
444.262	1713.000
445.041	1714.000
445.820	1716.000
446.598	1718.000
447.377	1722.000
448.156	1724.000
448.934	1729.000
449.712	1727.000
450.491	1726.000
451.269	1732.000
452.047	1729.000
452.825	1726.000
453.603	1725.000
454.381	1726.000
455.159	1724.000
455.937	1729.000
456.715	1727.000
457.493	1721.000
458.270	1723.000
459.048	1719.000
459.825	1727.000
460.603	1722.000
461.380	1726.000
462.157	1727.000
462.934	1729.000
463.712	1723.000
464.489	1724.000
465.266	1724.000
466.043	1723.000
466.819	1721.000
467.596	1722.000
468.373	1716.000
469.150	1718.000
469.926	1720.000
470.703	1718.000
471.479	1723.000
472.255	1723.000
473.032	1721.000
473.808	1723.000
474.584	1719.000
475.360	1713.000
476.136	1717.000
476.912	1721.000
477.688	1720.000
478.464	1718.000
479.239	1717.000
480.015	1717.000
480.790	1715.000
481.566	1717.000
482.341	1719.000
483.117	1720.000
483.892	1712.000
484.667	1721.000
485.442	1716.000
486.217	1718.000
486.992	1722.000
487.767	1719.000
488.542	1717.000
489.317	1724.000
490.091	1717.000
490.866	1718.000
491.641	1719.000
492.415	1718.000
493.190	1713.000
493.964	1714.000
494.738	1715.000
495.512	1715.000
496.286	1716.000
497.060	1716.000
497.834	1722.000
498.608	1717.000
499.382	1720.000
500.156	1720.000
500.930	1722.000
501.703	1717.000
502.477	1715.000
503.250	1715.000
504.024	1719.000
504.797	1721.000
505.570	1724.000
506.343	1725.000
507.116	1722.000
507.889	1716.000
508.662	1721.000
509.435	1726.000
510.208	1716.000
510.981	1725.000
511.754	1718.000
512.526	1724.000
513.299	1721.000
514.071	1719.000
514.843	1720.000
515.616	1726.000
516.388	1719.000
517.160	1724.000
517.932	1721.000
518.704	1721.000
519.476	1720.000
520.248	1726.000
521.020	1727.000
521.791	1720.000
522.563	1723.000
523.335	1721.000
524.106	1724.000
524.878	1725.000
525.649	1724.000
526.420	1726.000
527.191	1726.000
527.963	1724.000
528.734	1723.000
529.505	1724.000
530.275	1726.000
531.046	1724.000
531.817	1718.000
532.588	1724.000
533.358	1725.000
534.129	1729.000
534.899	1724.000
535.670	1723.000
536.440	1727.000
537.210	1728.000
537.980	1730.000
538.750	1729.000
539.520	1724.000
540.290	1727.000
541.060	1726.000
541.830	1731.000
542.600	1730.000
543.369	1729.000
544.139	1735.000
544.909	1735.000
545.678	1727.000
546.447	1731.000
547.217	1730.000
547.986	1726.000
548.755	1725.000
549.524	1724.000
550.293	1740.000
551.062	1727.000
551.831	1729.000
552.599	1729.000
553.368	1727.000
554.137	1732.000
554.905	1731.000
555.674	1724.000
556.442	1730.000
557.210	1731.000
557.979	1725.000
558.747	1728.000
559.515	1728.000
560.283	1729.000
561.051	1722.000
561.819	1725.000
562.586	1735.000
563.354	1730.000
564.122	1727.000
564.889	1730.000
565.657	1728.000
566.424	1734.000
567.191	1729.000
567.959	1729.000
568.726	1728.000
569.493	1734.000
570.260	1730.000
571.027	1727.000
571.794	1732.000
572.561	1729.000
573.327	1734.000
574.094	1726.000
574.860	1729.000
575.627	1728.000
576.393	1729.000
577.160	1729.000
577.926	1734.000
578.692	1734.000
579.458	1728.000
580.224	1727.000
580.990	1732.000
581.756	1732.000
582.522	1733.000
583.288	1733.000
584.053	1728.000
584.819	1730.000
585.585	1728.000
586.350	1736.000
587.115	1727.000
587.881	1735.000
588.646	1736.000
589.411	1732.000
590.176	1733.000
590.941	1730.000
591.706	1730.000
592.471	1727.000
593.235	1728.000
594.000	1732.000
594.765	1727.000
595.529	1728.000
596.294	1741.000
597.058	1733.000
597.822	1732.000
598.587	1728.000
599.351	1732.000
600.115	1726.000
600.879	1726.000
601.643	1721.000
602.406	1727.000
603.170	1726.000
603.934	1729.000
604.698	1730.000
605.461	1730.000
606.224	1727.000
606.988	1734.000
607.751	1730.000
608.514	1722.000
609.278	1732.000
610.041	1731.000
610.804	1740.000
611.566	1738.000
612.329	1740.000
613.092	1729.000
613.855	1724.000
614.617	1727.000
615.380	1737.000
616.142	1722.000
616.905	1721.000
617.667	1725.000
618.429	1733.000
619.191	1730.000
619.953	1729.000
620.715	1725.000
621.477	1727.000
622.239	1728.000
623.001	1727.000
623.763	1728.000
624.524	1725.000
625.286	1727.000
626.047	1725.000
626.808	1723.000
627.570	1722.000
628.331	1724.000
629.092	1723.000
629.853	1721.000
630.614	1730.000
631.375	1727.000
632.136	1724.000
632.896	1727.000
633.657	1723.000
634.418	1718.000
635.178	1720.000
635.939	1723.000
636.699	1721.000
637.459	1725.000
638.219	1722.000
638.980	1729.000
639.740	1720.000
640.500	1722.000
641.260	1723.000
642.019	1720.000
642.779	1720.000
643.539	1722.000
644.298	1728.000
645.058	1722.000
645.817	1722.000
646.576	1728.000
647.336	1724.000
648.095	1720.000
648.854	1721.000
649.613	1722.000
650.372	1720.000
651.131	1720.000
651.890	1725.000
652.648	1722.000
653.407	1724.000
654.165	1721.000
654.924	1719.000
655.682	1719.000
656.441	1723.000
657.199	1720.000
657.957	1719.000
658.715	1722.000
659.473	1721.000
660.231	1716.000
660.989	1723.000
661.747	1720.000
662.504	1725.000
663.262	1725.000
664.019	1721.000
664.777	1721.000
665.534	1723.000
666.291	1720.000
667.049	1722.000
667.806	1721.000
668.563	1723.000
669.320	1721.000
670.077	1716.000
670.833	1722.000
671.590	1724.000
672.347	1719.000
673.103	1715.000
673.860	1722.000
674.616	1720.000
675.373	1725.000
676.129	1718.000
676.885	1725.000
677.641	1719.000
678.397	1726.000
679.153	1719.000
679.909	1718.000
680.665	1720.000
681.420	1722.000
682.176	1717.000
682.931	1717.000
683.687	1718.000
684.442	1719.000
685.198	1720.000
685.953	1712.000
686.708	1721.000
687.463	1721.000
688.218	1725.000
688.973	1715.000
689.728	1719.000
690.482	1713.000
691.237	1722.000
691.992	1734.000
692.746	1712.000
693.500	1715.000
694.255	1719.000
695.009	1722.000
695.763	1719.000
696.517	1717.000
697.271	1713.000
698.025	1725.000
698.779	1719.000
699.533	1720.000
700.286	1720.000
701.040	1721.000
701.794	1719.000
702.547	1723.000
703.300	1714.000
704.054	1723.000
704.807	1721.000
705.560	1723.000
706.313	1717.000
707.066	1718.000
707.819	1722.000
708.572	1719.000
709.324	1719.000
710.077	1720.000
710.829	1720.000
711.582	1718.000
712.334	1723.000
713.087	1719.000
713.839	1719.000
714.591	1723.000
715.343	1718.000
716.095	1722.000
716.847	1715.000
717.599	1712.000
718.350	1720.000
719.102	1714.000
719.854	1715.000
720.605	1722.000
721.357	1715.000
722.108	1715.000
722.859	1717.000
723.610	1721.000
724.361	1714.000
725.112	1714.000
725.863	1718.000
726.614	1716.000
727.365	1714.000
728.116	1716.000
728.866	1716.000
729.617	1719.000
730.367	1723.000
731.117	1715.000
731.868	1720.000
732.618	1710.000
733.368	1718.000
734.118	1717.000
734.868	1722.000
735.618	1715.000
736.368	1718.000
737.117	1712.000
737.867	1717.000
738.616	1713.000
739.366	1721.000
740.115	1714.000
740.864	1718.000
741.614	1728.000
742.363	1722.000
743.112	1719.000
743.861	1713.000
744.610	1723.000
745.358	1715.000
746.107	1718.000
746.856	1719.000
747.604	1716.000
748.353	1716.000
749.101	1723.000
749.849	1720.000
750.598	1714.000
751.346	1716.000
752.094	1716.000
752.842	1718.000
753.589	1717.000
754.337	1714.000
755.085	1722.000
755.833	1719.000
756.580	1710.000
757.328	1717.000
758.075	1716.000
758.822	1715.000
759.569	1714.000
760.317	1714.000
761.064	1716.000
761.811	1720.000
762.557	1713.000
763.304	1714.000
764.051	1718.000
764.798	1716.000
765.544	1712.000
766.291	1716.000
767.037	1712.000
767.783	1721.000
768.529	1718.000
769.276	1715.000
770.022	1719.000
770.768	1716.000
771.513	1715.000
772.259	1718.000
773.005	1718.000
773.751	1713.000
774.496	1713.000
775.242	1712.000
775.987	1715.000
776.732	1718.000
777.477	1709.000
778.222	1714.000
778.968	1718.000
779.712	1716.000
780.457	1709.000
781.202	1716.000
781.947	1715.000
782.691	1716.000
783.436	1713.000
784.180	1715.000
784.925	1712.000
785.669	1717.000
786.413	1713.000
787.157	1716.000
787.901	1715.000
788.645	1719.000
789.389	1717.000
790.133	1716.000
790.877	1719.000
791.620	1711.000
792.364	1716.000
793.107	1715.000
793.850	1716.000
794.594	1706.000
795.337	1717.000
796.080	1717.000
796.823	1717.000
797.566	1713.000
798.309	1715.000
799.052	1713.000
799.794	1716.000
800.537	1718.000
801.279	1714.000
802.022	1715.000
802.764	1720.000
803.506	1714.000
804.248	1717.000
804.991	1720.000
805.732	1718.000
806.474	1720.000
807.216	1712.000
807.958	1718.000
808.700	1715.000
809.441	1716.000
810.183	1711.000
810.924	1711.000
811.665	1715.000
812.407	1715.000
813.148	1717.000
813.889	1715.000
814.630	1714.000
815.371	1716.000
816.111	1717.000
816.852	1714.000
817.593	1715.000
818.333	1716.000
819.074	1717.000
819.814	1716.000
820.554	1721.000
821.295	1715.000
822.035	1717.000
822.775	1714.000
823.515	1716.000
824.254	1717.000
824.994	1714.000
825.734	1718.000
826.474	1709.000
827.213	1718.000
827.952	1712.000
828.692	1718.000
829.431	1714.000
830.170	1722.000
830.909	1715.000
831.648	1711.000
832.387	1716.000
833.126	1718.000
833.865	1713.000
834.603	1721.000
835.342	1713.000
836.080	1713.000
836.819	1714.000
837.557	1716.000
838.295	1717.000
839.033	1714.000
839.771	1712.000
840.509	1713.000
841.247	1717.000
841.985	1712.000
842.723	1728.000
843.460	1717.000
844.198	1717.000
844.935	1709.000
845.673	1710.000
846.410	1714.000
847.147	1709.000
847.884	1712.000
848.621	1716.000
849.358	1714.000
850.095	1716.000
850.832	1716.000
851.568	1711.000
852.305	1715.000
853.041	1718.000
853.778	1720.000
854.514	1716.000
855.250	1721.000
855.986	1709.000
856.722	1714.000
857.458	1716.000
858.194	1712.000
858.930	1711.000
859.666	1716.000
860.401	1714.000
861.137	1722.000
861.872	1714.000
862.608	1718.000
863.343	1713.000
864.078	1711.000
864.813	1710.000
865.548	1719.000
866.283	1716.000
867.018	1714.000
867.753	1720.000
868.487	1713.000
869.222	1718.000
869.956	1715.000
870.691	1719.000
871.425	1716.000
872.159	1711.000
872.893	1714.000
873.627	1714.000
874.361	1715.000
875.095	1718.000
875.829	1714.000
876.562	1714.000
877.296	1719.000
878.030	1712.000
878.763	1719.000
879.496	1711.000
880.229	1714.000
880.963	1711.000
881.696	1716.000
882.429	1721.000
883.162	1718.000
883.894	1716.000
884.627	1714.000
885.360	1711.000
886.092	1714.000
886.825	1718.000
887.557	1713.000
888.289	1713.000
889.021	1718.000
889.753	1715.000
890.485	1712.000
891.217	1715.000
891.949	1709.000
892.681	1716.000
893.413	1712.000
894.144	1715.000
894.876	1716.000
895.607	1716.000
896.338	1718.000
897.069	1714.000
897.801	1742.000
898.532	1719.000
899.262	1716.000
899.993	1712.000
900.724	1715.000
901.455	1713.000
902.185	1718.000
902.916	1718.000
903.646	1718.000
904.376	1715.000
905.107	1719.000
905.837	1716.000
906.567	1720.000
907.297	1720.000
908.027	1722.000
908.756	1711.000
909.486	1712.000
910.216	1709.000
910.945	1715.000
911.675	1713.000
912.404	1715.000
913.133	1711.000
913.862	1715.000
914.591	1719.000
915.320	1717.000
916.049	1716.000
916.778	1713.000
917.507	1716.000
918.235	1712.000
918.964	1712.000
919.692	1715.000
920.420	1720.000
921.149	1716.000
921.877	1716.000
922.605	1715.000
923.333	1712.000
924.061	1717.000
924.789	1711.000
925.516	1716.000
926.244	1710.000
926.971	1718.000
927.699	1717.000
928.426	1716.000
929.153	1721.000
929.881	1720.000
930.608	1719.000
931.335	1716.000
932.062	1714.000
932.788	1712.000
933.515	1718.000
934.242	1714.000
934.968	1722.000
935.695	1712.000
936.421	1717.000
937.147	1713.000
937.873	1715.000
938.599	1713.000
939.325	1719.000
940.051	1716.000
940.777	1715.000
941.503	1716.000
942.228	1717.000
942.954	1712.000
943.679	1714.000
944.405	1717.000
945.130	1716.000
945.855	1713.000
946.580	1717.000
947.305	1716.000
948.030	1718.000
948.755	1715.000
949.480	1713.000
950.204	1716.000
950.929	1715.000
951.653	1717.000
952.378	1717.000
953.102	1719.000
953.826	1718.000
954.550	1711.000
955.274	1717.000
955.998	1712.000
956.722	1721.000
957.445	1716.000
958.169	1717.000
958.892	1716.000
959.616	1715.000
960.339	1716.000
961.062	1719.000
961.786	1731.000
962.509	1722.000
963.232	1717.000
963.955	1716.000
964.677	1716.000
965.400	1719.000
966.123	1717.000
966.845	1714.000
967.568	1714.000
968.290	1721.000
969.012	1720.000
969.734	1718.000
970.456	1718.000
971.178	1717.000
971.900	1718.000
972.622	1715.000
973.344	1725.000
974.065	1732.000
974.787	1716.000
975.508	1716.000
976.229	1714.000
976.951	1714.000
977.672	1719.000
978.393	1710.000
979.114	1716.000
979.834	1716.000
980.555	1711.000
981.276	1716.000
981.996	1717.000
982.717	1716.000
983.437	1717.000
984.158	1714.000
984.878	1715.000
985.598	1716.000
986.318	1713.000
987.038	1714.000
987.758	1719.000
988.477	1719.000
989.197	1716.000
989.917	1722.000
990.636	1715.000
991.355	1716.000
992.075	1719.000
992.794	1716.000
993.513	1721.000
994.232	1720.000
994.951	1719.000
995.670	1714.000
996.388	1727.000
997.107	1709.000
997.826	1718.000
998.544	1715.000
999.262	1718.000
999.980	1713.000
1000.699	1717.000
1001.417	1715.000
1002.135	1716.000
1002.853	1717.000
1003.570	1724.000
1004.288	1717.000
1005.006	1716.000
1005.723	1716.000
1006.440	1712.000
1007.158	1722.000
1007.875	1718.000
1008.592	1717.000
1009.309	1719.000
1010.026	1722.000
1010.743	1718.000
1011.460	1713.000
1012.176	1719.000
1012.893	1720.000
1013.609	1721.000
1014.326	1720.000
1015.042	1723.000
1015.758	1722.000
1016.474	1721.000
1017.190	1712.000
1017.906	1715.000
1018.622	1717.000
1019.338	1718.000
1020.053	1715.000
1020.769	1717.000
1021.484	1717.000
1022.200	1716.000
1022.915	1714.000
1023.630	1718.000
1024.345	1718.000
1025.060	1715.000
1025.775	1716.000
1026.490	1718.000
1027.204	1719.000
1027.919	1712.000
1028.633	1716.000
1029.348	1715.000
1030.062	1715.000
1030.776	1712.000
1031.490	1715.000
1032.204	1712.000
1032.918	1711.000
1033.632	1712.000
1034.346	1714.000
1035.059	1702.000
1035.773	1700.000
1036.486	1702.000
1037.200	1702.000
