wavelength	counts
394.273	1718.000
395.056	1721.000
395.839	1717.000
396.622	1721.000
397.405	1718.000
398.188	1720.000
398.971	1715.000
399.754	1716.000
400.537	1712.000
401.319	1720.000
402.102	1719.000
402.885	1727.000
403.667	1739.000
404.450	1774.000
405.232	1791.000
406.014	1744.000
406.797	1727.000
407.579	1716.000
408.361	1715.000
409.143	1717.000
409.925	1721.000
410.707	1714.000
411.488	1717.000
412.270	1715.000
413.052	1723.000
413.833	1720.000
414.615	1717.000
415.397	1711.000
416.178	1720.000
416.959	1719.000
417.741	1714.000
418.522	1711.000
419.303	1709.000
420.084	1715.000
420.865	1721.000
421.646	1718.000
422.427	1713.000
423.207	1717.000
423.988	1713.000
424.769	1716.000
425.549	1714.000
426.330	1710.000
427.110	1716.000
427.891	1718.000
428.671	1715.000
429.451	1712.000
430.231	1716.000
431.011	1715.000
431.791	1718.000
432.571	1713.000
433.351	1716.000
434.131	1713.000
434.911	1712.000
435.690	1714.000
436.470	1714.000
437.250	1717.000
438.029	1717.000
438.808	1717.000
439.588	1714.000
440.367	1717.000
441.146	1717.000
441.925	1720.000
442.704	1720.000
443.483	1719.000
444.262	1717.000
445.041	1717.000
445.820	1717.000
446.598	1718.000
447.377	1720.000
448.156	1726.000
448.934	1730.000
449.712	1727.000
450.491	1726.000
451.269	1728.000
452.047	1725.000
452.825	1727.000
453.603	1735.000
454.381	1722.000
455.159	1726.000
455.937	1726.000
456.715	1723.000
457.493	1726.000
458.270	1727.000
459.048	1720.000
459.825	1725.000
460.603	1722.000
461.380	1725.000
462.157	1723.000
462.934	1723.000
463.712	1722.000
464.489	1724.000
465.266	1728.000
466.043	1724.000
466.819	1720.000
467.596	1717.000
468.373	1721.000
469.150	1717.000
469.926	1719.000
470.703	1720.000
471.479	1718.000
472.255	1718.000
473.032	1717.000
473.808	1719.000
474.584	1721.000
475.360	1712.000
476.136	1718.000
476.912	1711.000
477.688	1720.000
478.464	1718.000
479.239	1719.000
480.015	1719.000
480.790	1717.000
481.566	1718.000
482.341	1718.000
483.117	1718.000
483.892	1716.000
484.667	1721.000
485.442	1717.000
486.217	1713.000
486.992	1714.000
487.767	1724.000
488.542	1719.000
489.317	1717.000
490.091	1716.000
490.866	1717.000
491.641	1718.000
492.415	1719.000
493.190	1718.000
493.964	1717.000
494.738	1717.000
495.512	1713.000
496.286	1719.000
497.060	1715.000
497.834	1719.000
498.608	1714.000
499.382	1719.000
500.156	1714.000
500.930	1720.000
501.703	1713.000
502.477	1723.000
503.250	1717.000
504.024	1722.000
504.797	1717.000
505.570	1716.000
506.343	1720.000
507.116	1721.000
507.889	1720.000
508.662	1720.000
509.435	1723.000
510.208	1723.000
510.981	1720.000
511.754	1714.000
512.526	1719.000
513.299	1718.000
514.071	1715.000
514.843	1721.000
515.616	1726.000
516.388	1721.000
517.160	1724.000
517.932	1721.000
518.704	1722.000
519.476	1717.000
520.248	1718.000
521.020	1726.000
521.791	1724.000
522.563	1726.000
523.335	1719.000
524.106	1725.000
524.878	1720.000
525.649	1720.000
526.420	1720.000
527.191	1720.000
527.963	1729.000
528.734	1724.000
529.505	1724.000
530.275	1723.000
531.046	1724.000
531.817	1722.000
532.588	1724.000
533.358	1721.000
534.129	1730.000
534.899	1723.000
535.670	1725.000
536.440	1728.000
537.210	1725.000
537.980	1729.000
538.750	1732.000
539.520	1730.000
540.290	1726.000
541.060	1730.000
541.830	1727.000
542.600	1730.000
543.369	1730.000
544.139	1730.000
544.909	1728.000
545.678	1732.000
546.447	1727.000
547.217	1728.000
547.986	1724.000
548.755	1726.000
549.524	1722.000
550.293	1728.000
551.062	1729.000
551.831	1727.000
552.599	1733.000
553.368	1726.000
554.137	1730.000
554.905	1727.000
555.674	1730.000
556.442	1728.000
557.210	1730.000
557.979	1723.000
558.747	1727.000
559.515	1727.000
560.283	1726.000
561.051	1727.000
561.819	1725.000
562.586	1729.000
563.354	1724.000
564.122	1727.000
564.889	1725.000
565.657	1727.000
566.424	1725.000
567.191	1731.000
567.959	1731.000
568.726	1728.000
569.493	1727.000
570.260	1732.000
571.027	1726.000
571.794	1727.000
572.561	1728.000
573.327	1729.000
574.094	1724.000
574.860	1725.000
575.627	1728.000
576.393	1731.000
577.160	1723.000
577.926	1739.000
578.692	1729.000
579.458	1724.000
580.224	1726.000
580.990	1725.000
581.756	1732.000
582.522	1729.000
583.288	1735.000
584.053	1727.000
584.819	1729.000
585.585	1724.000
586.350	1728.000
587.115	1727.000
587.881	1730.000
588.646	1730.000
589.411	1725.000
590.176	1730.000
590.941	1728.000
591.706	1725.000
592.471	1727.000
593.235	1729.000
594.000	1725.000
594.765	1723.000
595.529	1726.000
596.294	1740.000
597.058	1727.000
597.822	1728.000
598.587	1724.000
599.351	1729.000
600.115	1725.000
600.879	1722.000
601.643	1723.000
602.406	1735.000
603.170	1724.000
603.934	1726.000
604.698	1729.000
605.461	1724.000
606.224	1725.000
606.988	1726.000
607.751	1728.000
608.514	1720.000
609.278	1727.000
610.041	1733.000
610.804	1732.000
611.566	1733.000
612.329	1732.000
613.092	1731.000
613.855	1727.000
614.617	1723.000
615.380	1722.000
616.142	1723.000
616.905	1722.000
617.667	1719.000
618.429	1724.000
619.191	1730.000
619.953	1722.000
620.715	1724.000
621.477	1721.000
622.239	1721.000
623.001	1723.000
623.763	1732.000
624.524	1722.000
625.286	1725.000
626.047	1725.000
626.808	1720.000
627.570	1724.000
628.331	1721.000
629.092	1724.000
629.853	1721.000
630.614	1722.000
631.375	1716.000
632.136	1726.000
632.896	1722.000
633.657	1722.000
634.418	1725.000
635.178	1718.000
635.939	1728.000
636.699	1724.000
637.459	1720.000
638.219	1724.000
638.980	1716.000
639.740	1726.000
640.500	1722.000
641.260	1720.000
642.019	1719.000
642.779	1721.000
643.539	1722.000
644.298	1723.000
645.058	1724.000
645.817	1718.000
646.576	1727.000
647.336	1720.000
648.095	1720.000
648.854	1719.000
649.613	1723.000
650.372	1722.000
651.131	1722.000
651.890	1717.000
652.648	1720.000
653.407	1718.000
654.165	1721.000
654.924	1720.000
655.682	1722.000
656.441	1721.000
657.199	1718.000
657.957	1720.000
658.715	1722.000
659.473	1721.000
660.231	1722.000
660.989	1723.000
661.747	1720.000
662.504	1725.000
663.262	1721.000
664.019	1719.000
664.777	1719.000
665.534	1721.000
666.291	1721.000
667.049	1718.000
667.806	1721.000
668.563	1721.000
669.320	1722.000
670.077	1714.000
670.833	1721.000
671.590	1724.000
672.347	1728.000
673.103	1722.000
673.860	1722.000
674.616	1722.000
675.373	1718.000
676.129	1716.000
676.885	1725.000
677.641	1721.000
678.397	1725.000
679.153	1725.000
679.909	1720.000
680.665	1721.000
681.420	1723.000
682.176	1719.000
682.931	1718.000
683.687	1724.000
684.442	1724.000
685.198	1725.000
685.953	1721.000
686.708	1721.000
687.463	1724.000
688.218	1723.000
688.973	1720.000
689.728	1723.000
690.482	1724.000
691.237	1720.000
691.992	1735.000
692.746	1723.000
693.500	1723.000
694.255	1723.000
695.009	1720.000
695.763	1724.000
696.517	1732.000
697.271	1724.000
698.025	1729.000
698.779	1726.000
699.533	1730.000
700.286	1725.000
701.040	1725.000
701.794	1734.000
702.547	1728.000
703.300	1727.000
704.054	1728.000
704.807	1729.000
705.560	1737.000
706.313	1736.000
707.066	1735.000
707.819	1742.000
708.572	1733.000
709.324	1737.000
710.077	1737.000
710.829	1740.000
711.582	1740.000
712.334	1745.000
713.087	1738.000
713.839	1736.000
714.591	1744.000
715.343	1740.000
716.095	1749.000
716.847	1742.000
717.599	1749.000
718.350	1746.000
719.102	1753.000
719.854	1750.000
720.605	1751.000
721.357	1759.000
722.108	1760.000
722.859	1753.000
723.610	1766.000
724.361	1759.000
725.112	1767.000
725.863	1764.000
726.614	1767.000
727.365	1766.000
728.116	1768.000
728.866	1780.000
729.617	1780.000
730.367	1782.000
731.117	1785.000
731.868	1793.000
732.618	1793.000
733.368	1799.000
734.118	1797.000
734.868	1804.000
735.618	1817.000
736.368	1817.000
737.117	1811.000
737.867	1816.000
738.616	1821.000
739.366	1828.000
740.115	1818.000
740.864	1830.000
741.614	1856.000
742.363	1845.000
743.112	1850.000
743.861	1857.000
744.610	1864.000
745.358	1856.000
746.107	1871.000
746.856	1878.000
747.604	1873.000
748.353	1878.000
749.101	1879.000
749.849	1893.000
750.598	1897.000
751.346	1903.000
752.094	1900.000
752.842	1905.000
753.589	1917.000
754.337	1921.000
755.085	1925.000
755.833	1936.000
756.580	1925.000
757.328	1939.000
758.075	1943.000
758.822	1953.000
759.569	1951.000
760.317	1963.000
761.064	1961.000
761.811	1969.000
762.557	1967.000
763.304	1966.000
764.051	1984.000
764.798	1974.000
765.544	1988.000
766.291	1991.000
767.037	2008.000
767.783	1999.000
768.529	1983.000
769.276	1994.000
770.022	2011.000
770.768	1992.000
771.513	2007.000
772.259	2004.000
773.005	2002.000
773.751	1993.000
774.496	2000.000
775.242	2005.000
775.987	2000.000
776.732	1999.000
777.477	2008.000
778.222	2004.000
778.968	1999.000
779.712	1996.000
780.457	1988.000
781.202	1989.000
781.947	2003.000
782.691	1996.000
783.436	1985.000
784.180	1982.000
784.925	1975.000
785.669	1973.000
786.413	1992.000
787.157	1989.000
787.901	1982.000
788.645	1962.000
789.389	1958.000
790.133	1966.000
790.877	1956.000
791.620	1958.000
792.364	1946.000
793.107	1928.000
793.850	1935.000
794.594	1924.000
795.337	1932.000
796.080	1917.000
796.823	1905.000
797.566	1907.000
798.309	1910.000
799.052	1890.000
799.794	1889.000
800.537	1888.000
801.279	1883.000
802.022	1876.000
802.764	1882.000
803.506	1862.000
804.248	1861.000
804.991	1865.000
805.732	1860.000
806.474	1843.000
807.216	1842.000
807.958	1838.000
808.700	1842.000
809.441	1826.000
810.183	1827.000
810.924	1826.000
811.665	1816.000
812.407	1815.000
813.148	1811.000
813.889	1808.000
814.630	1801.000
815.371	1799.000
816.111	1798.000
816.852	1789.000
817.593	1797.000
818.333	1796.000
819.074	1790.000
819.814	1783.000
820.554	1783.000
821.295	1774.000
822.035	1786.000
822.775	1779.000
823.515	1770.000
824.254	1768.000
824.994	1763.000
825.734	1762.000
826.474	1765.000
827.213	1766.000
827.952	1757.000
828.692	1760.000
829.431	1746.000
830.170	1755.000
830.909	1742.000
831.648	1754.000
832.387	1746.000
833.126	1750.000
833.865	1744.000
834.603	1746.000
835.342	1742.000
836.080	1739.000
836.819	1745.000
837.557	1743.000
838.295	1738.000
839.033	1738.000
839.771	1741.000
840.509	1734.000
841.247	1736.000
841.985	1738.000
842.723	1749.000
843.460	1732.000
844.198	1740.000
844.935	1736.000
845.673	1732.000
846.410	1733.000
847.147	1730.000
847.884	1730.000
848.621	1729.000
849.358	1733.000
850.095	1731.000
850.832	1731.000
851.568	1729.000
852.305	1728.000
853.041	1726.000
853.778	1725.000
854.514	1722.000
855.250	1731.000
855.986	1722.000
856.722	1721.000
857.458	1723.000
858.194	1730.000
858.930	1727.000
859.666	1724.000
860.401	1725.000
861.137	1724.000
861.872	1725.000
862.608	1729.000
863.343	1719.000
864.078	1716.000
864.813	1723.000
865.548	1719.000
866.283	1718.000
867.018	1721.000
867.753	1722.000
868.487	1722.000
869.222	1716.000
869.956	1719.000
870.691	1721.000
871.425	1721.000
872.159	1718.000
872.893	1722.000
873.627	1719.000
874.361	1719.000
875.095	1721.000
875.829	1720.000
876.562	1718.000
877.296	1718.000
878.030	1724.000
878.763	1726.000
879.496	1713.000
880.229	1720.000
880.963	1712.000
881.696	1717.000
882.429	1716.000
883.162	1724.000
883.894	1721.000
884.627	1722.000
885.360	1716.000
886.092	1717.000
886.825	1718.000
887.557	1718.000
888.289	1720.000
889.021	1717.000
889.753	1714.000
890.485	1717.000
891.217	1719.000
891.949	1718.000
892.681	1719.000
893.413	1711.000
894.144	1718.000
894.876	1716.000
895.607	1717.000
896.338	1719.000
897.069	1717.000
897.801	1738.000
898.532	1717.000
899.262	1719.000
899.993	1715.000
900.724	1716.000
901.455	1718.000
902.185	1716.000
902.916	1716.000
903.646	1720.000
904.376	1715.000
905.107	1717.000
905.837	1718.000
906.567	1717.000
907.297	1721.000
908.027	1715.000
908.756	1720.000
909.486	1712.000
910.216	1718.000
910.945	1717.000
911.675	1718.000
912.404	1714.000
913.133	1719.000
913.862	1722.000
914.591	1712.000
915.320	1718.000
916.049	1714.000
916.778	1712.000
917.507	1712.000
918.235	1717.000
918.964	1712.000
919.692	1719.000
920.420	1715.000
921.149	1716.000
921.877	1714.000
922.605	1715.000
923.333	1717.000
924.061	1715.000
924.789	1717.000
925.516	1719.000
926.244	1714.000
926.971	1720.000
927.699	1716.000
928.426	1716.000
929.153	1715.000
929.881	1715.000
930.608	1720.000
931.335	1715.000
932.062	1715.000
932.788	1716.000
933.515	1717.000
934.242	1718.000
934.968	1722.000
935.695	1718.000
936.421	1718.000
937.147	1716.000
937.873	1719.000
938.599	1714.000
939.325	1715.000
940.051	1723.000
940.777	1713.000
941.503	1715.000
942.228	1713.000
942.954	1721.000
943.679	1714.000
944.405	1717.000
945.130	1717.000
945.855	1716.000
946.580	1713.000
947.305	1717.000
948.030	1718.000
948.755	1717.000
949.480	1717.000
950.204	1714.000
950.929	1719.000
951.653	1714.000
952.378	1716.000
953.102	1720.000
953.826	1720.000
954.550	1711.000
955.274	1713.000
955.998	1718.000
956.722	1724.000
957.445	1715.000
958.169	1714.000
958.892	1713.000
959.616	1718.000
960.339	1714.000
961.062	1718.000
961.786	1732.000
962.509	1718.000
963.232	1716.000
963.955	1714.000
964.677	1717.000
965.400	1719.000
966.123	1717.000
966.845	1712.000
967.568	1716.000
968.290	1719.000
969.012	1717.000
969.734	1721.000
970.456	1721.000
971.178	1715.000
971.900	1717.000
972.622	1718.000
973.344	1728.000
974.065	1728.000
974.787	1717.000
975.508	1715.000
976.229	1719.000
976.951	1715.000
977.672	1718.000
978.393	1714.000
979.114	1711.000
979.834	1722.000
980.555	1719.000
981.276	1721.000
981.996	1719.000
982.717	1712.000
983.437	1719.000
984.158	1719.000
984.878	1715.000
985.598	1715.000
986.318	1715.000
987.038	1722.000
987.758	1715.000
988.477	1716.000
989.197	1719.000
989.917	1721.000
990.636	1719.000
991.355	1715.000
992.075	1720.000
992.794	1718.000
993.513	1723.000
994.232	1719.000
994.951	1722.000
995.670	1714.000
996.388	1722.000
997.107	1717.000
997.826	1717.000
998.544	1717.000
999.262	1717.000
999.980	1712.000
1000.699	1717.000
1001.417	1720.000
1002.135	1717.000
1002.853	1725.000
1003.570	1719.000
1004.288	1719.000
1005.006	1714.000
1005.723	1716.000
1006.440	1715.000
1007.158	1720.000
1007.875	1716.000
1008.592	1721.000
1009.309	1713.000
1010.026	1723.000
1010.743	1720.000
1011.460	1714.000
1012.176	1713.000
1012.893	1723.000
1013.609	1717.000
1014.326	1716.000
1015.042	1722.000
1015.758	1718.000
1016.474	1726.000
1017.190	1717.000
1017.906	1723.000
1018.622	1718.000
1019.338	1715.000
1020.053	1715.000
1020.769	1716.000
1021.484	1716.000
1022.200	1713.000
1022.915	1721.000
1023.630	1720.000
1024.345	1716.000
1025.060	1717.000
1025.775	1719.000
1026.490	1719.000
1027.204	1721.000
1027.919	1712.000
1028.633	1718.000
1029.348	1720.000
1030.062	1715.000
1030.776	1709.000
1031.490	1717.000
1032.204	1714.000
1032.918	1715.000
1033.632	1714.000
1034.346	1711.000
1035.059	1703.000
1035.773	1699.000
1036.486	1700.000
1037.200	1700.000
