wavelength	counts
456.715	1718.000
457.493	1729.000
458.270	1725.000
459.048	1727.000
459.825	1727.000
460.603	1720.000
461.380	1727.000
462.157	1726.000
462.934	1723.000
463.712	1724.000
464.489	1725.000
465.266	1720.000
466.043	1719.000
466.819	1719.000
467.596	1718.000
468.373	1719.000
469.150	1717.000
469.926	1721.000
470.703	1719.000
471.479	1718.000
472.255	1719.000
473.032	1714.000
473.808	1716.000
474.584	1717.000
475.360	1719.000
476.136	1726.000
476.912	1715.000
477.688	1720.000
478.464	1719.000
479.239	1717.000
480.015	1713.000
480.790	1717.000
481.566	1712.000
482.341	1721.000
483.117	1713.000
483.892	1718.000
484.667	1718.000
485.442	1715.000
486.217	1718.000
486.992	1719.000
487.767	1721.000
488.542	1715.000
489.317	1718.000
490.091	1714.000
490.866	1720.000
491.641	1718.000
492.415	1718.000
493.190	1717.000
493.964	1719.000
494.738	1721.000
495.512	1721.000
496.286	1718.000
497.060	1717.000
497.834	1721.000
498.608	1719.000
499.382	1713.000
500.156	1713.000
500.930	1720.000
501.703	1720.000
502.477	1723.000
503.250	1718.000
504.024	1720.000
504.797	1718.000
505.570	1724.000
506.343	1719.000
507.116	1725.000
507.889	1716.000
508.662	1720.000
509.435	1724.000
510.208	1717.000
510.981	1722.000
511.754	1716.000
512.526	1721.000
513.299	1721.000
514.071	1719.000
514.843	1720.000
515.616	1733.000
516.388	1717.000
517.160	1725.000
517.932	1719.000
518.704	1724.000
519.476	1722.000
520.248	1717.000
521.020	1719.000
521.791	1722.000
522.563	1721.000
523.335	1721.000
524.106	1724.000
524.878	1720.000
525.649	1725.000
526.420	1718.000
527.191	1725.000
527.963	1720.000
528.734	1721.000
529.505	1721.000
530.275	1727.000
531.046	1719.000
531.817	1723.000
532.588	1717.000
533.358	1727.000
534.129	1724.000
534.899	1718.000
535.670	1724.000
536.440	1728.000
537.210	1725.000
537.980	1730.000
538.750	1726.000
539.520	1728.000
540.290	1725.000
541.060	1722.000
541.830	1728.000
542.600	1726.000
543.369	1726.000
544.139	1725.000
544.909	1734.000
545.678	1730.000
546.447	1725.000
547.217	1733.000
547.986	1726.000
548.755	1721.000
549.524	1727.000
550.293	1728.000
551.062	1730.000
551.831	1727.000
552.599	1722.000
553.368	1726.000
554.137	1725.000
554.905	1726.000
555.674	1725.000
556.442	1730.000
557.210	1727.000
557.979	1733.000
558.747	1729.000
559.515	1730.000
560.283	1730.000
561.051	1727.000
561.819	1721.000
562.586	1729.000
563.354	1723.000
564.122	1724.000
564.889	1727.000
565.657	1725.000
566.424	1727.000
567.191	1731.000
567.959	1723.000
568.726	1732.000
569.493	1728.000
570.260	1731.000
571.027	1730.000
571.794	1731.000
572.561	1726.000
573.327	1732.000
574.094	1728.000
574.860	1727.000
575.627	1725.000
576.393	1729.000
577.160	1729.000
577.926	1742.000
578.692	1728.000
579.458	1728.000
580.224	1726.000
580.990	1725.000
581.756	1726.000
582.522	1730.000
583.288	1730.000
584.053	1725.000
584.819	1730.000
585.585	1732.000
586.350	1731.000
587.115	1729.000
587.881	1731.000
588.646	1726.000
589.411	1733.000
590.176	1728.000
590.941	1727.000
591.706	1727.000
592.471	1728.000
593.235	1723.000
594.000	1727.000
594.765	1717.000
595.529	1730.000
596.294	1735.000
597.058	1730.000
597.822	1732.000
598.587	1725.000
599.351	1730.000
600.115	1723.000
600.879	1725.000
601.643	1724.000
602.406	1724.000
603.170	1725.000
603.934	1722.000
604.698	1725.000
605.461	1728.000
606.224	1722.000
606.988	1731.000
607.751	1727.000
608.514	1722.000
609.278	1726.000
610.041	1728.000
610.804	1730.000
611.566	1730.000
612.329	1730.000
613.092	1727.000
613.855	1726.000
614.617	1724.000
615.380	1727.000
616.142	1723.000
616.905	1722.000
617.667	1724.000
618.429	1727.000
619.191	1724.000
619.953	1724.000
620.715	1721.000
621.477	1723.000
622.239	1723.000
623.001	1723.000
623.763	1725.000
624.524	1727.000
625.286	1727.000
626.047	1720.000
626.808	1721.000
627.570	1721.000
628.331	1725.000
629.092	1727.000
629.853	1722.000
630.614	1723.000
631.375	1725.000
632.136	1722.000
632.896	1721.000
633.657	1716.000
634.418	1722.000
635.178	1718.000
635.939	1724.000
636.699	1718.000
637.459	1724.000
638.219	1729.000
638.980	1716.000
639.740	1723.000
640.500	1721.000
641.260	1718.000
642.019	1718.000
642.779	1721.000
643.539	1718.000
644.298	1722.000
645.058	1719.000
645.817	1721.000
646.576	1727.000
647.336	1721.000
648.095	1723.000
648.854	1714.000
649.613	1719.000
650.372	1719.000
651.131	1717.000
651.890	1721.000
652.648	1723.000
653.407	1723.000
654.165	1720.000
654.924	1717.000
655.682	1720.000
656.441	1719.000
657.199	1719.000
657.957	1725.000
658.715	1717.000
659.473	1721.000
660.231	1723.000
660.989	1726.000
661.747	1723.000
662.504	1723.000
663.262	1715.000
664.019	1720.000
664.777	1719.000
665.534	1721.000
666.291	1721.000
667.049	1723.000
667.806	1722.000
668.563	1725.000
669.320	1716.000
670.077	1717.000
670.833	1721.000
671.590	1724.000
672.347	1721.000
673.103	1720.000
673.860	1719.000
674.616	1721.000
675.373	1723.000
676.129	1717.000
676.885	1724.000
677.641	1717.000
678.397	1726.000
679.153	1718.000
679.909	1722.000
680.665	1716.000
681.420	1722.000
682.176	1715.000
682.931	1719.000
683.687	1719.000
684.442	1721.000
685.198	1723.000
685.953	1724.000
686.708	1728.000
687.463	1724.000
688.218	1724.000
688.973	1719.000
689.728	1719.000
690.482	1726.000
691.237	1719.000
691.992	1736.000
692.746	1720.000
693.500	1721.000
694.255	1728.000
695.009	1728.000
695.763	1732.000
696.517	1728.000
697.271	1726.000
698.025	1722.000
698.779	1732.000
699.533	1725.000
700.286	1727.000
701.040	1724.000
701.794	1727.000
702.547	1731.000
703.300	1725.000
704.054	1725.000
704.807	1728.000
705.560	1736.000
706.313	1732.000
707.066	1738.000
707.819	1733.000
708.572	1737.000
709.324	1734.000
710.077	1733.000
710.829	1734.000
711.582	1735.000
712.334	1745.000
713.087	1739.000
713.839	1739.000
714.591	1741.000
715.343	1743.000
716.095	1743.000
716.847	1744.000
717.599	1748.000
718.350	1737.000
719.102	1745.000
719.854	1748.000
720.605	1750.000
721.357	1753.000
722.108	1759.000
722.859	1760.000
723.610	1763.000
724.361	1759.000
725.112	1761.000
725.863	1776.000
726.614	1764.000
727.365	1769.000
728.116	1776.000
728.866	1767.000
729.617	1772.000
730.367	1777.000
731.117	1785.000
731.868	1778.000
732.618	1788.000
733.368	1791.000
734.118	1789.000
734.868	1799.000
735.618	1800.000
736.368	1813.000
737.117	1814.000
737.867	1817.000
738.616	1815.000
739.366	1821.000
740.115	1819.000
740.864	1834.000
741.614	1833.000
742.363	1839.000
743.112	1845.000
743.861	1846.000
744.610	1843.000
745.358	1857.000
746.107	1857.000
746.856	1862.000
747.604	1874.000
748.353	1869.000
749.101	1888.000
749.849	1890.000
750.598	1895.000
751.346	1897.000
752.094	1898.000
752.842	1906.000
753.589	1907.000
754.337	1909.000
755.085	1917.000
755.833	1916.000
756.580	1916.000
757.328	1920.000
758.075	1939.000
758.822	1923.000
759.569	1944.000
760.317	1954.000
761.064	1954.000
761.811	1955.000
762.557	1951.000
763.304	1946.000
764.051	1962.000
764.798	1973.000
765.544	1971.000
766.291	1976.000
767.037	1980.000
767.783	1977.000
768.529	1984.000
769.276	1983.000
770.022	1976.000
770.768	2000.000
771.513	1984.000
772.259	1990.000
773.005	1996.000
773.751	1993.000
774.496	1992.000
775.242	1989.000
775.987	1988.000
776.732	1982.000
777.477	1987.000
778.222	1986.000
778.968	1983.000
779.712	1985.000
780.457	1991.000
781.202	1974.000
781.947	1985.000
782.691	1979.000
783.436	1976.000
784.180	1978.000
784.925	1969.000
785.669	1975.000
786.413	1965.000
787.157	1959.000
787.901	1949.000
788.645	1949.000
789.389	1942.000
790.133	1952.000
790.877	1935.000
791.620	1932.000
792.364	1929.000
793.107	1928.000
793.850	1921.000
794.594	1922.000
795.337	1926.000
796.080	1916.000
796.823	1899.000
797.566	1903.000
798.309	1898.000
799.052	1887.000
799.794	1891.000
800.537	1878.000
801.279	1874.000
802.022	1872.000
802.764	1865.000
803.506	1860.000
804.248	1860.000
804.991	1855.000
805.732	1851.000
806.474	1841.000
807.216	1845.000
807.958	1844.000
808.700	1829.000
809.441	1824.000
810.183	1819.000
810.924	1825.000
811.665	1810.000
812.407	1807.000
813.148	1814.000
813.889	1803.000
814.630	1799.000
815.371	1803.000
816.111	1795.000
816.852	1788.000
817.593	1795.000
818.333	1786.000
819.074	1785.000
819.814	1779.000
820.554	1779.000
821.295	1774.000
822.035	1777.000
822.775	1774.000
823.515	1770.000
824.254	1764.000
824.994	1770.000
825.734	1757.000
826.474	1759.000
827.213	1762.000
827.952	1757.000
828.692	1750.000
829.431	1750.000
830.170	1751.000
830.909	1751.000
831.648	1753.000
832.387	1742.000
833.126	1752.000
833.865	1741.000
834.603	1751.000
835.342	1745.000
836.080	1740.000
836.819	1741.000
837.557	1740.000
838.295	1734.000
839.033	1742.000
839.771	1741.000
840.509	1740.000
841.247	1734.000
841.985	1740.000
842.723	1746.000
843.460	1736.000
844.198	1737.000
844.935	1731.000
845.673	1731.000
846.410	1730.000
847.147	1733.000
847.884	1732.000
848.621	1728.000
849.358	1725.000
850.095	1729.000
850.832	1728.000
851.568	1731.000
852.305	1726.000
853.041	1728.000
853.778	1724.000
854.514	1725.000
855.250	1722.000
855.986	1724.000
856.722	1725.000
857.458	1721.000
858.194	1726.000
858.930	1724.000
859.666	1728.000
860.401	1720.000
861.137	1726.000
861.872	1717.000
862.608	1720.000
863.343	1720.000
864.078	1717.000
864.813	1722.000
865.548	1721.000
866.283	1724.000
867.018	1722.000
867.753	1721.000
868.487	1717.000
869.222	1720.000
869.956	1722.000
870.691	1719.000
871.425	1716.000
872.159	1718.000
872.893	1719.000
873.627	1719.000
874.361	1716.000
875.095	1726.000
875.829	1720.000
876.562	1719.000
877.296	1717.000
878.030	1721.000
878.763	1721.000
879.496	1717.000
880.229	1722.000
880.963	1714.000
881.696	1718.000
882.429	1721.000
883.162	1726.000
883.894	1722.000
884.627	1719.000
885.360	1713.000
886.092	1717.000
886.825	1719.000
887.557	1721.000
888.289	1714.000
889.021	1720.000
889.753	1720.000
890.485	1716.000
891.217	1716.000
891.949	1717.000
892.681	1723.000
893.413	1714.000
894.144	1715.000
894.876	1712.000
895.607	1716.000
896.338	1723.000
897.069	1718.000
897.801	1743.000
898.532	1723.000
899.262	1718.000
899.993	1720.000
900.724	1714.000
901.455	1715.000
902.185	1715.000
902.916	1716.000
903.646	1720.000
904.376	1719.000
905.107	1720.000
905.837	1716.000
906.567	1713.000
907.297	1716.000
908.027	1719.000
908.756	1716.000
909.486	1715.000
910.216	1711.000
910.945	1720.000
911.675	1711.000
912.404	1718.000
913.133	1716.000
913.862	1722.000
914.591	1716.000
915.320	1712.000
916.049	1714.000
916.778	1713.000
917.507	1716.000
918.235	1713.000
918.964	1716.000
919.692	1713.000
920.420	1719.000
921.149	1709.000
921.877	1710.000
922.605	1714.000
923.333	1716.000
924.061	1719.000
924.789	1716.000
925.516	1719.000
926.244	1713.000
926.971	1723.000
927.699	1716.000
928.426	1719.000
929.153	1715.000
929.881	1716.000
930.608	1715.000
931.335	1714.000
932.062	1710.000
932.788	1714.000
933.515	1713.000
934.242	1713.000
934.968	1723.000
935.695	1718.000
936.421	1717.000
937.147	1720.000
937.873	1716.000
938.599	1713.000
939.325	1717.000
940.051	1713.000
940.777	1717.000
941.503	1713.000
942.228	1716.000
942.954	1718.000
943.679	1718.000
944.405	1719.000
945.130	1718.000
945.855	1713.000
946.580	1716.000
947.305	1718.000
948.030	1715.000
948.755	1718.000
949.480	1719.000
950.204	1714.000
950.929	1721.000
951.653	1715.000
952.378	1717.000
953.102	1721.000
953.826	1718.000
954.550	1716.000
955.274	1715.000
955.998	1712.000
956.722	1715.000
957.445	1717.000
958.169	1718.000
958.892	1715.000
959.616	1716.000
960.339	1716.000
961.062	1714.000
961.786	1731.000
962.509	1723.000
963.232	1714.000
963.955	1720.000
964.677	1717.000
965.400	1722.000
966.123	1718.000
966.845	1717.000
967.568	1713.000
968.290	1716.000
969.012	1717.000
969.734	1722.000
970.456	1715.000
971.178	1721.000
971.900	1713.000
972.622	1717.000
973.344	1729.000
974.065	1732.000
974.787	1717.000
975.508	1718.000
976.229	1724.000
976.951	1711.000
977.672	1721.000
978.393	1713.000
979.114	1718.000
979.834	1717.000
980.555	1711.000
981.276	1715.000
981.996	1717.000
982.717	1713.000
983.437	1719.000
984.158	1713.000
984.878	1720.000
985.598	1716.000
986.318	1719.000
987.038	1718.000
987.758	1716.000
988.477	1720.000
989.197	1714.000
989.917	1722.000
990.636	1717.000
991.355	1716.000
992.075	1719.000
992.794	1720.000
993.513	1719.000
994.232	1717.000
994.951	1717.000
995.670	1716.000
996.388	1721.000
997.107	1716.000
997.826	1715.000
998.544	1719.000
999.262	1716.000
999.980	1716.000
1000.699	1719.000
1001.417	1715.000
1002.135	1719.000
1002.853	1721.000
1003.570	1726.000
1004.288	1717.000
1005.006	1717.000
1005.723	1716.000
1006.440	1720.000
1007.158	1714.000
1007.875	1718.000
1008.592	1721.000
1009.309	1721.000
1010.026	1724.000
1010.743	1715.000
1011.460	1716.000
1012.176	1717.000
1012.893	1720.000
1013.609	1719.000
1014.326	1717.000
1015.042	1721.000
1015.758	1723.000
1016.474	1720.000
1017.190	1715.000
1017.906	1726.000
1018.622	1722.000
1019.338	1720.000
1020.053	1720.000
1020.769	1720.000
1021.484	1718.000
1022.200	1717.000
1022.915	1716.000
1023.630	1715.000
1024.345	1714.000
1025.060	1716.000
1025.775	1715.000
1026.490	1717.000
1027.204	1715.000
1027.919	1715.000
1028.633	1718.000
1029.348	1718.000
1030.062	1711.000
1030.776	1710.000
1031.490	1712.000
1032.204	1713.000
1032.918	1714.000
1033.632	1713.000
1034.346	1717.000
1035.059	1699.000
1035.773	1704.000
1036.486	1696.000
1037.200	1702.000
