wavelength	counts
731.117	1884.000
731.868	1882.000
732.618	1886.000
733.368	1896.000
734.118	1917.000
734.868	1921.000
735.618	1925.000
736.368	1940.000
737.117	1936.000
737.867	1946.000
738.616	1951.000
739.366	1959.000
740.115	1973.000
740.864	1979.000
741.614	2002.000
742.363	2000.000
743.112	2003.000
743.861	2014.000
744.610	2029.000
745.358	2039.000
746.107	2051.000
746.856	2063.000
747.604	2065.000
748.353	2072.000
749.101	2092.000
749.849	2107.000
750.598	2106.000
751.346	2123.000
752.094	2118.000
752.842	2130.000
753.589	2140.000
754.337	2144.000
755.085	2143.000
755.833	2164.000
756.580	2179.000
757.328	2190.000
758.075	2195.000
758.822	2197.000
759.569	2209.000
760.317	2215.000
761.064	2222.000
761.811	2231.000
762.557	2232.000
763.304	2247.000
764.051	2252.000
764.798	2262.000
765.544	2264.000
766.291	2260.000
767.037	2265.000
767.783	2283.000
768.529	2295.000
769.276	2296.000
770.022	2289.000
770.768	2291.000
771.513	2299.000
772.259	2295.000
773.005	2304.000
773.751	2300.000
774.496	2308.000
775.242	2308.000
775.987	2308.000
776.732	2298.000
777.477	2304.000
778.222	2291.000
778.968	2291.000
779.712	2299.000
780.457	2306.000
781.202	2290.000
781.947	2290.000
782.691	2294.000
783.436	2289.000
784.180	2267.000
784.925	2273.000
785.669	2260.000
786.413	2253.000
787.157	2246.000
787.901	2243.000
788.645	2233.000
789.389	2216.000
790.133	2217.000
790.877	2208.000
791.620	2202.000
792.364	2190.000
793.107	2174.000
793.850	2162.000
794.594	2165.000
795.337	2143.000
796.080	2135.000
796.823	2131.000
797.566	2109.000
798.309	2105.000
799.052	2087.000
799.794	2082.000
800.537	2080.000
801.279	2059.000
802.022	2066.000
802.764	2049.000
803.506	2034.000
804.248	2022.000
804.991	2012.000
805.732	2015.000
806.474	1993.000
807.216	1984.000
807.958	1967.000
808.700	1977.000
809.441	1961.000
810.183	1938.000
810.924	1935.000
811.665	1928.000
812.407	1922.000
813.148	1917.000
813.889	1913.000
814.630	1908.000
815.371	1903.000
816.111	1892.000
816.852	1886.000
817.593	1888.000
818.333	1876.000
819.074	1871.000
819.814	1856.000
820.554	1846.000
821.295	1851.000
822.035	1844.000
822.775	1841.000
823.515	1836.000
824.254	1823.000
824.994	1816.000
825.734	1820.000
826.474	1820.000
827.213	1819.000
827.952	1803.000
828.692	1808.000
829.431	1808.000
830.170	1793.000
830.909	1799.000
831.648	1792.000
832.387	1791.000
833.126	1776.000
833.865	1787.000
834.603	1780.000
835.342	1781.000
836.080	1770.000
836.819	1778.000
837.557	1771.000
838.295	1772.000
839.033	1763.000
839.771	1769.000
840.509	1762.000
841.247	1762.000
841.985	1758.000
842.723	1766.000
843.460	1762.000
844.198	1757.000
844.935	1755.000
845.673	1745.000
846.410	1750.000
847.147	1747.000
847.884	1747.000
848.621	1744.000
849.358	1750.000
850.095	1745.000
850.832	1751.000
851.568	1741.000
852.305	1738.000
853.041	1745.000
853.778	1742.000
854.514	1741.000
855.250	1740.000
855.986	1741.000
856.722	1734.000
857.458	1741.000
858.194	1732.000
858.930	1735.000
859.666	1730.000
860.401	1733.000
861.137	1729.000
861.872	1734.000
862.608	1732.000
863.343	1730.000
864.078	1728.000
864.813	1732.000
865.548	1726.000
866.283	1730.000
867.018	1733.000
867.753	1722.000
868.487	1729.000
869.222	1725.000
869.956	1728.000
870.691	1730.000
871.425	1727.000
872.159	1726.000
872.893	1724.000
873.627	1727.000
874.361	1726.000
875.095	1725.000
875.829	1724.000
876.562	1725.000
877.296	1724.000
878.030	1723.000
878.763	1722.000
879.496	1718.000
880.229	1725.000
880.963	1726.000
881.696	1718.000
882.429	1723.000
883.162	1724.000
883.894	1724.000
884.627	1717.000
885.360	1718.000
886.092	1721.000
886.825	1718.000
887.557	1719.000
888.289	1714.000
889.021	1721.000
889.753	1718.000
890.485	1721.000
891.217	1715.000
891.949	1723.000
892.681	1720.000
893.413	1717.000
894.144	1717.000
894.876	1719.000
895.607	1717.000
896.338	1727.000
897.069	1718.000
897.801	1750.000
898.532	1721.000
899.262	1712.000
899.993	1723.000
900.724	1719.000
901.455	1718.000
902.185	1720.000
902.916	1718.000
903.646	1718.000
904.376	1723.000
905.107	1715.000
905.837	1722.000
906.567	1714.000
907.297	1719.000
908.027	1720.000
908.756	1713.000
909.486	1717.000
910.216	1720.000
910.945	1714.000
911.675	1715.000
912.404	1723.000
913.133	1717.000
913.862	1723.000
914.591	1714.000
915.320	1718.000
916.049	1718.000
916.778	1718.000
917.507	1716.000
918.235	1716.000
918.964	1716.000
919.692	1717.000
920.420	1719.000
921.149	1718.000
921.877	1714.000
922.605	1716.000
923.333	1716.000
924.061	1715.000
924.789	1720.000
925.516	1717.000
926.244	1715.000
926.971	1718.000
927.699	1720.000
928.426	1717.000
929.153	1716.000
929.881	1718.000
930.608	1717.000
931.335	1716.000
932.062	1718.000
932.788	1714.000
933.515	1722.000
934.242	1716.000
934.968	1724.000
935.695	1719.000
936.421	1717.000
937.147	1717.000
937.873	1719.000
938.599	1716.000
939.325	1714.000
940.051	1716.000
940.777	1712.000
941.503	1715.000
942.228	1719.000
942.954	1713.000
943.679	1715.000
944.405	1719.000
945.130	1720.000
945.855	1715.000
946.580	1716.000
947.305	1717.000
948.030	1716.000
948.755	1713.000
949.480	1719.000
950.204	1713.000
950.929	1718.000
951.653	1717.000
952.378	1717.000
953.102	1713.000
953.826	1722.000
954.550	1715.000
955.274	1722.000
955.998	1714.000
956.722	1719.000
957.445	1722.000
958.169	1713.000
958.892	1712.000
959.616	1720.000
960.339	1715.000
961.062	1718.000
961.786	1731.000
962.509	1718.000
963.232	1719.000
963.955	1717.000
964.677	1720.000
965.400	1719.000
966.123	1722.000
966.845	1718.000
967.568	1714.000
968.290	1718.000
969.012	1714.000
969.734	1712.000
970.456	1716.000
971.178	1719.000
971.900	1720.000
972.622	1718.000
973.344	1729.000
974.065	1735.000
974.787	1714.000
975.508	1722.000
976.229	1718.000
976.951	1717.000
977.672	1718.000
978.393	1716.000
979.114	1716.000
979.834	1721.000
980.555	1717.000
981.276	1717.000
981.996	1718.000
982.717	1718.000
983.437	1716.000
984.158	1719.000
984.878	1718.000
985.598	1712.000
986.318	1718.000
987.038	1715.000
987.758	1723.000
988.477	1721.000
989.197	1714.000
989.917	1718.000
990.636	1714.000
991.355	1715.000
992.075	1718.000
992.794	1714.000
993.513	1722.000
994.232	1721.000
994.951	1723.000
995.670	1720.000
996.388	1722.000
997.107	1717.000
997.826	1716.000
998.544	1724.000
999.262	1715.000
999.980	1718.000
1000.699	1719.000
1001.417	1722.000
1002.135	1718.000
1002.853	1716.000
1003.570	1721.000
1004.288	1716.000
1005.006	1717.000
1005.723	1717.000
1006.440	1720.000
1007.158	1716.000
1007.875	1721.000
1008.592	1719.000
1009.309	1722.000
1010.026	1721.000
1010.743	1712.000
1011.460	1714.000
1012.176	1720.000
1012.893	1723.000
1013.609	1721.000
1014.326	1716.000
1015.042	1724.000
1015.758	1720.000
1016.474	1717.000
1017.190	1714.000
1017.906	1717.000
1018.622	1721.000
1019.338	1716.000
1020.053	1717.000
1020.769	1715.000
1021.484	1718.000
1022.200	1721.000
1022.915	1716.000
1023.630	1717.000
1024.345	1719.000
1025.060	1716.000
1025.775	1712.000
1026.490	1714.000
1027.204	1713.000
1027.919	1718.000
1028.633	1715.000
1029.348	1717.000
1030.062	1713.000
1030.776	1711.000
1031.490	1712.000
1032.204	1712.000
1032.918	1711.000
1033.632	1713.000
1034.346	1714.000
1035.059	1701.000
1035.773	1699.000
1036.486	1701.000
1037.200	1701.000
