wavelength	counts
773.005	2053.000
773.751	2054.000
774.496	2063.000
775.242	2055.000
775.987	2057.000
776.732	2061.000
777.477	2057.000
778.222	2050.000
778.968	2049.000
779.712	2046.000
780.457	2046.000
781.202	2034.000
781.947	2038.000
782.691	2046.000
783.436	2044.000
784.180	2040.000
784.925	2024.000
785.669	2028.000
786.413	2033.000
787.157	2032.000
787.901	2016.000
788.645	2017.000
789.389	1998.000
790.133	2010.000
790.877	1997.000
791.620	1991.000
792.364	1979.000
793.107	1983.000
793.850	1970.000
794.594	1972.000
795.337	1957.000
796.080	1961.000
796.823	1948.000
797.566	1947.000
798.309	1930.000
799.052	1926.000
799.794	1932.000
800.537	1920.000
801.279	1911.000
802.022	1906.000
802.764	1903.000
803.506	1903.000
804.248	1888.000
804.991	1886.000
805.732	1883.000
806.474	1882.000
807.216	1873.000
807.958	1875.000
808.700	1858.000
809.441	1852.000
810.183	1849.000
810.924	1847.000
811.665	1843.000
812.407	1826.000
813.148	1831.000
813.889	1822.000
814.630	1821.000
815.371	1821.000
816.111	1817.000
816.852	1810.000
817.593	1810.000
818.333	1801.000
819.074	1791.000
819.814	1805.000
820.554	1787.000
821.295	1793.000
822.035	1789.000
822.775	1786.000
823.515	1786.000
824.254	1780.000
824.994	1777.000
825.734	1775.000
826.474	1775.000
827.213	1772.000
827.952	1758.000
828.692	1771.000
829.431	1772.000
830.170	1763.000
830.909	1765.000
831.648	1766.000
832.387	1764.000
833.126	1760.000
833.865	1755.000
834.603	1753.000
835.342	1749.000
836.080	1747.000
836.819	1752.000
837.557	1748.000
838.295	1740.000
839.033	1745.000
839.771	1748.000
840.509	1747.000
841.247	1741.000
841.985	1737.000
842.723	1753.000
843.460	1740.000
844.198	1736.000
844.935	1736.000
845.673	1737.000
846.410	1739.000
847.147	1729.000
847.884	1730.000
848.621	1737.000
849.358	1733.000
850.095	1736.000
850.832	1729.000
851.568	1728.000
852.305	1726.000
853.041	1732.000
853.778	1726.000
854.514	1731.000
855.250	1727.000
855.986	1726.000
856.722	1729.000
857.458	1730.000
858.194	1720.000
858.930	1726.000
859.666	1726.000
860.401	1723.000
861.137	1724.000
861.872	1720.000
862.608	1721.000
863.343	1717.000
864.078	1721.000
864.813	1721.000
865.548	1721.000
866.283	1715.000
867.018	1722.000
867.753	1721.000
868.487	1722.000
869.222	1724.000
869.956	1724.000
870.691	1718.000
871.425	1723.000
872.159	1722.000
872.893	1720.000
873.627	1721.000
874.361	1725.000
875.095	1723.000
875.829	1719.000
876.562	1720.000
877.296	1714.000
878.030	1724.000
878.763	1719.000
879.496	1721.000
880.229	1722.000
880.963	1720.000
881.696	1716.000
882.429	1719.000
883.162	1722.000
883.894	1723.000
884.627	1719.000
885.360	1718.000
886.092	1716.000
886.825	1718.000
887.557	1718.000
888.289	1716.000
889.021	1724.000
889.753	1716.000
890.485	1714.000
891.217	1716.000
891.949	1720.000
892.681	1715.000
893.413	1717.000
894.144	1716.000
894.876	1717.000
895.607	1718.000
896.338	1723.000
897.069	1720.000
897.801	1746.000
898.532	1720.000
899.262	1714.000
899.993	1720.000
900.724	1709.000
901.455	1721.000
902.185	1714.000
902.916	1714.000
903.646	1719.000
904.376	1719.000
905.107	1717.000
905.837	1717.000
906.567	1720.000
907.297	1717.000
908.027	1722.000
908.756	1716.000
909.486	1721.000
910.216	1715.000
910.945	1717.000
911.675	1718.000
912.404	1719.000
913.133	1714.000
913.862	1723.000
914.591	1719.000
915.320	1723.000
916.049	1717.000
916.778	1717.000
917.507	1716.000
918.235	1719.000
918.964	1714.000
919.692	1714.000
920.420	1717.000
921.149	1713.000
921.877	1714.000
922.605	1710.000
923.333	1719.000
924.061	1715.000
924.789	1717.000
925.516	1711.000
926.244	1709.000
926.971	1714.000
927.699	1718.000
928.426	1711.000
929.153	1714.000
929.881	1712.000
930.608	1715.000
931.335	1714.000
932.062	1715.000
932.788	1711.000
933.515	1716.000
934.242	1716.000
934.968	1716.000
935.695	1713.000
936.421	1714.000
937.147	1717.000
937.873	1717.000
938.599	1718.000
939.325	1720.000
940.051	1714.000
940.777	1715.000
941.503	1717.000
942.228	1716.000
942.954	1717.000
943.679	1719.000
944.405	1716.000
945.130	1721.000
945.855	1713.000
946.580	1716.000
947.305	1716.000
948.030	1716.000
948.755	1713.000
949.480	1717.000
950.204	1711.000
950.929	1718.000
951.653	1716.000
952.378	1722.000
953.102	1717.000
953.826	1722.000
954.550	1712.000
955.274	1717.000
955.998	1718.000
956.722	1715.000
957.445	1718.000
958.169	1716.000
958.892	1721.000
959.616	1715.000
960.339	1717.000
961.062	1713.000
961.786	1736.000
962.509	1710.000
963.232	1716.000
963.955	1717.000
964.677	1715.000
965.400	1724.000
966.123	1713.000
966.845	1718.000
967.568	1713.000
968.290	1719.000
969.012	1715.000
969.734	1721.000
970.456	1719.000
971.178	1719.000
971.900	1711.000
972.622	1718.000
973.344	1724.000
974.065	1729.000
974.787	1719.000
975.508	1716.000
976.229	1711.000
976.951	1716.000
977.672	1716.000
978.393	1713.000
979.114	1711.000
979.834	1722.000
980.555	1716.000
981.276	1716.000
981.996	1721.000
982.717	1714.000
983.437	1719.000
984.158	1713.000
984.878	1720.000
985.598	1716.000
986.318	1718.000
987.038	1717.000
987.758	1718.000
988.477	1721.000
989.197	1715.000
989.917	1722.000
990.636	1715.000
991.355	1718.000
992.075	1716.000
992.794	1720.000
993.513	1720.000
994.232	1725.000
994.951	1718.000
995.670	1718.000
996.388	1721.000
997.107	1717.000
997.826	1720.000
998.544	1717.000
999.262	1721.000
999.980	1714.000
1000.699	1714.000
1001.417	1718.000
1002.135	1716.000
1002.853	1716.000
1003.570	1718.000
1004.288	1713.000
1005.006	1716.000
1005.723	1718.000
1006.440	1721.000
1007.158	1716.000
1007.875	1720.000
1008.592	1715.000
1009.309	1721.000
1010.026	1719.000
1010.743	1723.000
1011.460	1717.000
1012.176	1720.000
1012.893	1721.000
1013.609	1723.000
1014.326	1720.000
1015.042	1717.000
1015.758	1721.000
1016.474	1718.000
1017.190	1716.000
1017.906	1713.000
1018.622	1722.000
1019.338	1718.000
1020.053	1716.000
1020.769	1716.000
1021.484	1719.000
1022.200	1720.000
1022.915	1718.000
1023.630	1717.000
1024.345	1715.000
1025.060	1717.000
1025.775	1716.000
1026.490	1718.000
1027.204	1715.000
1027.919	1718.000
1028.633	1717.000
1029.348	1717.000
1030.062	1713.000
1030.776	1712.000
1031.490	1709.000
1032.204	1715.000
1032.918	1712.000
1033.632	1711.000
1034.346	1713.000
1035.059	1698.000
1035.773	1700.000
1036.486	1701.000
1037.200	1702.000
