wavelength	counts
632.136	1726.000
632.896	1722.000
633.657	1717.000
634.418	1725.000
635.178	1718.000
635.939	1722.000
636.699	1721.000
637.459	1720.000
638.219	1722.000
638.980	1723.000
639.740	1720.000
640.500	1722.000
641.260	1718.000
642.019	1723.000
642.779	1721.000
643.539	1725.000
644.298	1721.000
645.058	1717.000
645.817	1725.000
646.576	1725.000
647.336	1720.000
648.095	1721.000
648.854	1723.000
649.613	1722.000
650.372	1724.000
651.131	1722.000
651.890	1723.000
652.648	1720.000
653.407	1716.000
654.165	1720.000
654.924	1718.000
655.682	1717.000
656.441	1720.000
657.199	1721.000
657.957	1716.000
658.715	1719.000
659.473	1715.000
660.231	1725.000
660.989	1723.000
661.747	1723.000
662.504	1724.000
663.262	1719.000
664.019	1721.000
664.777	1718.000
665.534	1719.000
666.291	1722.000
667.049	1720.000
667.806	1728.000
668.563	1727.000
669.320	1723.000
670.077	1723.000
670.833	1719.000
671.590	1722.000
672.347	1721.000
673.103	1726.000
673.860	1725.000
674.616	1725.000
675.373	1719.000
676.129	1723.000
676.885	1728.000
677.641	1726.000
678.397	1726.000
679.153	1727.000
679.909	1724.000
680.665	1725.000
681.420	1725.000
682.176	1726.000
682.931	1726.000
683.687	1727.000
684.442	1730.000
685.198	1724.000
685.953	1724.000
686.708	1724.000
687.463	1731.000
688.218	1728.000
688.973	1732.000
689.728	1728.000
690.482	1735.000
691.237	1738.000
691.992	1744.000
692.746	1732.000
693.500	1732.000
694.255	1733.000
695.009	1732.000
695.763	1739.000
696.517	1738.000
697.271	1742.000
698.025	1744.000
698.779	1740.000
699.533	1737.000
700.286	1740.000
701.040	1747.000
701.794	1740.000
702.547	1738.000
703.300	1740.000
704.054	1746.000
704.807	1750.000
705.560	1745.000
706.313	1760.000
707.066	1762.000
707.819	1756.000
708.572	1752.000
709.324	1756.000
710.077	1760.000
710.829	1758.000
711.582	1766.000
712.334	1766.000
713.087	1775.000
713.839	1770.000
714.591	1775.000
715.343	1777.000
716.095	1788.000
716.847	1776.000
717.599	1787.000
718.350	1784.000
719.102	1790.000
719.854	1788.000
720.605	1805.000
721.357	1808.000
722.108	1804.000
722.859	1815.000
723.610	1815.000
724.361	1820.000
725.112	1824.000
725.863	1838.000
726.614	1837.000
727.365	1837.000
728.116	1849.000
728.866	1845.000
729.617	1849.000
730.367	1864.000
731.117	1872.000
731.868	1874.000
732.618	1883.000
733.368	1894.000
734.118	1898.000
734.868	1913.000
735.618	1911.000
736.368	1922.000
737.117	1931.000
737.867	1932.000
738.616	1936.000
739.366	1956.000
740.115	1953.000
740.864	1966.000
741.614	1988.000
742.363	1997.000
743.112	2003.000
743.861	2008.000
744.610	2032.000
745.358	2032.000
746.107	2053.000
746.856	2061.000
747.604	2049.000
748.353	2070.000
749.101	2082.000
749.849	2087.000
750.598	2093.000
751.346	2098.000
752.094	2104.000
752.842	2117.000
753.589	2139.000
754.337	2151.000
755.085	2145.000
755.833	2152.000
756.580	2161.000
757.328	2186.000
758.075	2188.000
758.822	2191.000
759.569	2188.000
760.317	2205.000
761.064	2218.000
761.811	2217.000
762.557	2222.000
763.304	2227.000
764.051	2246.000
764.798	2246.000
765.544	2233.000
766.291	2241.000
767.037	2240.000
767.783	2256.000
768.529	2259.000
769.276	2247.000
770.022	2271.000
770.768	2272.000
771.513	2280.000
772.259	2275.000
773.005	2276.000
773.751	2277.000
774.496	2295.000
775.242	2258.000
775.987	2265.000
776.732	2266.000
777.477	2277.000
778.222	2278.000
778.968	2287.000
779.712	2256.000
780.457	2255.000
781.202	2250.000
781.947	2256.000
782.691	2253.000
783.436	2230.000
784.180	2237.000
784.925	2232.000
785.669	2222.000
786.413	2212.000
787.157	2233.000
787.901	2192.000
788.645	2198.000
789.389	2211.000
790.133	2174.000
790.877	2165.000
791.620	2174.000
792.364	2160.000
793.107	2157.000
793.850	2134.000
794.594	2124.000
795.337	2119.000
796.080	2113.000
796.823	2106.000
797.566	2079.000
798.309	2088.000
799.052	2061.000
799.794	2061.000
800.537	2055.000
801.279	2041.000
802.022	2037.000
802.764	2007.000
803.506	2011.000
804.248	2009.000
804.991	1994.000
805.732	1985.000
806.474	1986.000
807.216	1955.000
807.958	1967.000
808.700	1948.000
809.441	1932.000
810.183	1931.000
810.924	1920.000
811.665	1914.000
812.407	1914.000
813.148	1899.000
813.889	1897.000
814.630	1891.000
815.371	1882.000
816.111	1870.000
816.852	1874.000
817.593	1864.000
818.333	1866.000
819.074	1854.000
819.814	1855.000
820.554	1851.000
821.295	1836.000
822.035	1833.000
822.775	1836.000
823.515	1823.000
824.254	1819.000
824.994	1819.000
825.734	1820.000
826.474	1818.000
827.213	1810.000
827.952	1802.000
828.692	1800.000
829.431	1796.000
830.170	1790.000
830.909	1793.000
831.648	1783.000
832.387	1785.000
833.126	1786.000
833.865	1777.000
834.603	1773.000
835.342	1774.000
836.080	1765.000
836.819	1774.000
837.557	1766.000
838.295	1767.000
839.033	1766.000
839.771	1762.000
840.509	1761.000
841.247	1759.000
841.985	1755.000
842.723	1771.000
843.460	1754.000
844.198	1753.000
844.935	1760.000
845.673	1748.000
846.410	1749.000
847.147	1744.000
847.884	1746.000
848.621	1748.000
849.358	1743.000
850.095	1737.000
850.832	1737.000
851.568	1744.000
852.305	1736.000
853.041	1743.000
853.778	1740.000
854.514	1736.000
855.250	1731.000
855.986	1735.000
856.722	1731.000
857.458	1740.000
858.194	1731.000
858.930	1729.000
859.666	1734.000
860.401	1728.000
861.137	1732.000
861.872	1732.000
862.608	1731.000
863.343	1728.000
864.078	1730.000
864.813	1730.000
865.548	1728.000
866.283	1729.000
867.018	1728.000
867.753	1727.000
868.487	1733.000
869.222	1724.000
869.956	1728.000
870.691	1731.000
871.425	1725.000
872.159	1724.000
872.893	1727.000
873.627	1722.000
874.361	1727.000
875.095	1729.000
875.829	1720.000
876.562	1721.000
877.296	1720.000
878.030	1721.000
878.763	1722.000
879.496	1719.000
880.229	1724.000
880.963	1719.000
881.696	1716.000
882.429	1728.000
883.162	1724.000
883.894	1718.000
884.627	1724.000
885.360	1720.000
886.092	1720.000
886.825	1719.000
887.557	1719.000
888.289	1716.000
889.021	1722.000
889.753	1719.000
890.485	1719.000
891.217	1715.000
891.949	1726.000
892.681	1718.000
893.413	1725.000
894.144	1715.000
894.876	1718.000
895.607	1716.000
896.338	1720.000
897.069	1719.000
897.801	1748.000
898.532	1720.000
899.262	1717.000
899.993	1718.000
900.724	1714.000
901.455	1719.000
902.185	1718.000
902.916	1724.000
903.646	1714.000
904.376	1717.000
905.107	1719.000
905.837	1722.000
906.567	1718.000
907.297	1724.000
908.027	1720.000
908.756	1715.000
909.486	1719.000
910.216	1716.000
910.945	1723.000
911.675	1716.000
912.404	1722.000
913.133	1715.000
913.862	1719.000
914.591	1716.000
915.320	1718.000
916.049	1711.000
916.778	1715.000
917.507	1714.000
918.235	1721.000
918.964	1715.000
919.692	1716.000
920.420	1724.000
921.149	1715.000
921.877	1714.000
922.605	1719.000
923.333	1721.000
924.061	1717.000
924.789	1721.000
925.516	1716.000
926.244	1717.000
926.971	1715.000
927.699	1719.000
928.426	1717.000
929.153	1721.000
929.881	1715.000
930.608	1719.000
931.335	1720.000
932.062	1717.000
932.788	1719.000
933.515	1719.000
934.242	1718.000
934.968	1715.000
935.695	1717.000
936.421	1715.000
937.147	1724.000
937.873	1718.000
938.599	1721.000
939.325	1720.000
940.051	1724.000
940.777	1717.000
941.503	1717.000
942.228	1713.000
942.954	1717.000
943.679	1714.000
944.405	1716.000
945.130	1714.000
945.855	1713.000
946.580	1714.000
947.305	1717.000
948.030	1715.000
948.755	1714.000
949.480	1718.000
950.204	1713.000
950.929	1719.000
951.653	1717.000
952.378	1714.000
953.102	1719.000
953.826	1723.000
954.550	1714.000
955.274	1721.000
955.998	1713.000
956.722	1721.000
957.445	1723.000
958.169	1716.000
958.892	1714.000
959.616	1715.000
960.339	1713.000
961.062	1717.000
961.786	1738.000
962.509	1716.000
963.232	1719.000
963.955	1718.000
964.677	1722.000
965.400	1719.000
966.123	1718.000
966.845	1713.000
967.568	1711.000
968.290	1719.000
969.012	1718.000
969.734	1724.000
970.456	1717.000
971.178	1718.000
971.900	1715.000
972.622	1715.000
973.344	1725.000
974.065	1734.000
974.787	1717.000
975.508	1719.000
976.229	1713.000
976.951	1717.000
977.672	1718.000
978.393	1719.000
979.114	1715.000
979.834	1720.000
980.555	1720.000
981.276	1717.000
981.996	1716.000
982.717	1708.000
983.437	1721.000
984.158	1720.000
984.878	1726.000
985.598	1716.000
986.318	1717.000
987.038	1719.000
987.758	1725.000
988.477	1716.000
989.197	1716.000
989.917	1721.000
990.636	1713.000
991.355	1719.000
992.075	1717.000
992.794	1716.000
993.513	1721.000
994.232	1722.000
994.951	1717.000
995.670	1718.000
996.388	1720.000
997.107	1715.000
997.826	1713.000
998.544	1715.000
999.262	1720.000
999.980	1715.000
1000.699	1714.000
1001.417	1719.000
1002.135	1713.000
1002.853	1721.000
1003.570	1719.000
1004.288	1716.000
1005.006	1719.000
1005.723	1718.000
1006.440	1722.000
1007.158	1717.000
1007.875	1717.000
1008.592	1720.000
1009.309	1719.000
1010.026	1720.000
1010.743	1715.000
1011.460	1713.000
1012.176	1717.000
1012.893	1717.000
1013.609	1721.000
1014.326	1721.000
1015.042	1723.000
1015.758	1724.000
1016.474	1717.000
1017.190	1713.000
1017.906	1717.000
1018.622	1725.000
1019.338	1717.000
1020.053	1719.000
1020.769	1714.000
1021.484	1715.000
1022.200	1715.000
1022.915	1720.000
1023.630	1716.000
1024.345	1718.000
1025.060	1718.000
1025.775	1715.000
1026.490	1717.000
1027.204	1719.000
1027.919	1714.000
1028.633	1714.000
1029.348	1718.000
1030.062	1709.000
1030.776	1711.000
1031.490	1711.000
1032.204	1714.000
1032.918	1711.000
1033.632	1713.000
1034.346	1711.000
1035.059	1701.000
1035.773	1698.000
1036.486	1700.000
1037.200	1703.000
