wavelength	counts
484.667	1720.000
485.442	1718.000
486.217	1716.000
486.992	1718.000
487.767	1725.000
488.542	1715.000
489.317	1720.000
490.091	1715.000
490.866	1722.000
491.641	1709.000
492.415	1724.000
493.190	1718.000
493.964	1713.000
494.738	1717.000
495.512	1721.000
496.286	1714.000
497.060	1713.000
497.834	1721.000
498.608	1719.000
499.382	1720.000
500.156	1717.000
500.930	1718.000
501.703	1717.000
502.477	1720.000
503.250	1721.000
504.024	1722.000
504.797	1718.000
505.570	1716.000
506.343	1717.000
507.116	1723.000
507.889	1717.000
508.662	1718.000
509.435	1724.000
510.208	1720.000
510.981	1724.000
511.754	1721.000
512.526	1725.000
513.299	1720.000
514.071	1718.000
514.843	1725.000
515.616	1727.000
516.388	1724.000
517.160	1728.000
517.932	1718.000
518.704	1722.000
519.476	1724.000
520.248	1727.000
521.020	1724.000
521.791	1722.000
522.563	1726.000
523.335	1721.000
524.106	1722.000
524.878	1723.000
525.649	1723.000
526.420	1719.000
527.191	1724.000
527.963	1725.000
528.734	1723.000
529.505	1725.000
530.275	1725.000
531.046	1728.000
531.817	1725.000
532.588	1723.000
533.358	1724.000
534.129	1729.000
534.899	1727.000
535.670	1724.000
536.440	1725.000
537.210	1728.000
537.980	1727.000
538.750	1730.000
539.520	1724.000
540.290	1727.000
541.060	1727.000
541.830	1727.000
542.600	1726.000
543.369	1730.000
544.139	1720.000
544.909	1728.000
545.678	1720.000
546.447	1732.000
547.217	1731.000
547.986	1731.000
548.755	1725.000
549.524	1723.000
550.293	1728.000
551.062	1730.000
551.831	1731.000
552.599	1731.000
553.368	1724.000
554.137	1730.000
554.905	1724.000
555.674	1725.000
556.442	1727.000
557.210	1729.000
557.979	1725.000
558.747	1727.000
559.515	1727.000
560.283	1732.000
561.051	1730.000
561.819	1730.000
562.586	1730.000
563.354	1725.000
564.122	1725.000
564.889	1728.000
565.657	1731.000
566.424	1730.000
567.191	1730.000
567.959	1728.000
568.726	1723.000
569.493	1728.000
570.260	1730.000
571.027	1720.000
571.794	1725.000
572.561	1725.000
573.327	1728.000
574.094	1727.000
574.860	1730.000
575.627	1726.000
576.393	1729.000
577.160	1723.000
577.926	1741.000
578.692	1730.000
579.458	1726.000
580.224	1726.000
580.990	1728.000
581.756	1727.000
582.522	1728.000
583.288	1731.000
584.053	1725.000
584.819	1728.000
585.585	1726.000
586.350	1727.000
587.115	1725.000
587.881	1729.000
588.646	1723.000
589.411	1729.000
590.176	1732.000
590.941	1730.000
591.706	1718.000
592.471	1723.000
593.235	1721.000
594.000	1731.000
594.765	1727.000
595.529	1727.000
596.294	1735.000
597.058	1728.000
597.822	1731.000
598.587	1728.000
599.351	1729.000
600.115	1729.000
600.879	1729.000
601.643	1721.000
602.406	1725.000
603.170	1722.000
603.934	1725.000
604.698	1724.000
605.461	1722.000
606.224	1725.000
606.988	1726.000
607.751	1731.000
608.514	1728.000
609.278	1726.000
610.041	1719.000
610.804	1732.000
611.566	1733.000
612.329	1730.000
613.092	1728.000
613.855	1732.000
614.617	1726.000
615.380	1730.000
616.142	1722.000
616.905	1722.000
617.667	1723.000
618.429	1729.000
619.191	1729.000
619.953	1722.000
620.715	1719.000
621.477	1723.000
622.239	1720.000
623.001	1723.000
623.763	1726.000
624.524	1722.000
625.286	1724.000
626.047	1723.000
626.808	1725.000
627.570	1718.000
628.331	1725.000
629.092	1719.000
629.853	1723.000
630.614	1722.000
631.375	1724.000
632.136	1728.000
632.896	1724.000
633.657	1724.000
634.418	1719.000
635.178	1722.000
635.939	1722.000
636.699	1727.000
637.459	1718.000
638.219	1723.000
638.980	1714.000
639.740	1720.000
640.500	1719.000
641.260	1720.000
642.019	1722.000
642.779	1723.000
643.539	1724.000
644.298	1719.000
645.058	1721.000
645.817	1723.000
646.576	1728.000
647.336	1721.000
648.095	1722.000
648.854	1724.000
649.613	1725.000
650.372	1719.000
651.131	1720.000
651.890	1717.000
652.648	1722.000
653.407	1720.000
654.165	1722.000
654.924	1719.000
655.682	1720.000
656.441	1720.000
657.199	1720.000
657.957	1725.000
658.715	1722.000
659.473	1720.000
660.231	1720.000
660.989	1717.000
661.747	1720.000
662.504	1721.000
663.262	1722.000
664.019	1716.000
664.777	1720.000
665.534	1721.000
666.291	1726.000
667.049	1722.000
667.806	1726.000
668.563	1724.000
669.320	1723.000
670.077	1719.000
670.833	1726.000
671.590	1721.000
672.347	1722.000
673.103	1717.000
673.860	1721.000
674.616	1724.000
675.373	1729.000
676.129	1720.000
676.885	1725.000
677.641	1718.000
678.397	1728.000
679.153	1724.000
679.909	1725.000
680.665	1725.000
681.420	1730.000
682.176	1726.000
682.931	1727.000
683.687	1726.000
684.442	1728.000
685.198	1728.000
685.953	1726.000
686.708	1730.000
687.463	1729.000
688.218	1734.000
688.973	1727.000
689.728	1732.000
690.482	1729.000
691.237	1731.000
691.992	1745.000
692.746	1728.000
693.500	1730.000
694.255	1732.000
695.009	1738.000
695.763	1740.000
696.517	1735.000
697.271	1731.000
698.025	1738.000
698.779	1741.000
699.533	1743.000
700.286	1741.000
701.040	1748.000
701.794	1742.000
702.547	1747.000
703.300	1743.000
704.054	1745.000
704.807	1752.000
705.560	1750.000
706.313	1751.000
707.066	1759.000
707.819	1751.000
708.572	1762.000
709.324	1763.000
710.077	1759.000
710.829	1764.000
711.582	1763.000
712.334	1763.000
713.087	1769.000
713.839	1773.000
714.591	1779.000
715.343	1776.000
716.095	1788.000
716.847	1787.000
717.599	1786.000
718.350	1789.000
719.102	1794.000
719.854	1789.000
720.605	1808.000
721.357	1801.000
722.108	1809.000
722.859	1811.000
723.610	1824.000
724.361	1819.000
725.112	1828.000
725.863	1826.000
726.614	1834.000
727.365	1840.000
728.116	1839.000
728.866	1849.000
729.617	1864.000
730.367	1860.000
731.117	1870.000
731.868	1878.000
732.618	1876.000
733.368	1893.000
734.118	1896.000
734.868	1909.000
735.618	1912.000
736.368	1928.000
737.117	1918.000
737.867	1935.000
738.616	1946.000
739.366	1950.000
740.115	1962.000
740.864	1973.000
741.614	1997.000
742.363	1987.000
743.112	2009.000
743.861	2012.000
744.610	2020.000
745.358	2031.000
746.107	2043.000
746.856	2046.000
747.604	2064.000
748.353	2068.000
749.101	2083.000
749.849	2078.000
750.598	2097.000
751.346	2103.000
752.094	2111.000
752.842	2120.000
753.589	2152.000
754.337	2133.000
755.085	2141.000
755.833	2150.000
756.580	2166.000
757.328	2165.000
758.075	2185.000
758.822	2175.000
759.569	2184.000
760.317	2184.000
761.064	2194.000
761.811	2214.000
762.557	2227.000
763.304	2232.000
764.051	2224.000
764.798	2242.000
765.544	2241.000
766.291	2244.000
767.037	2238.000
767.783	2225.000
768.529	2266.000
769.276	2260.000
770.022	2261.000
770.768	2265.000
771.513	2264.000
772.259	2256.000
773.005	2269.000
773.751	2277.000
774.496	2287.000
775.242	2264.000
775.987	2269.000
776.732	2274.000
777.477	2269.000
778.222	2248.000
778.968	2267.000
779.712	2252.000
780.457	2241.000
781.202	2259.000
781.947	2243.000
782.691	2229.000
783.436	2222.000
784.180	2230.000
784.925	2214.000
785.669	2226.000
786.413	2202.000
787.157	2221.000
787.901	2204.000
788.645	2194.000
789.389	2185.000
790.133	2177.000
790.877	2162.000
791.620	2163.000
792.364	2158.000
793.107	2141.000
793.850	2129.000
794.594	2111.000
795.337	2115.000
796.080	2098.000
796.823	2096.000
797.566	2068.000
798.309	2062.000
799.052	2060.000
799.794	2042.000
800.537	2035.000
801.279	2024.000
802.022	2036.000
802.764	2018.000
803.506	2005.000
804.248	2000.000
804.991	1988.000
805.732	1984.000
806.474	1970.000
807.216	1949.000
807.958	1954.000
808.700	1948.000
809.441	1943.000
810.183	1925.000
810.924	1919.000
811.665	1910.000
812.407	1901.000
813.148	1905.000
813.889	1886.000
814.630	1887.000
815.371	1880.000
816.111	1874.000
816.852	1863.000
817.593	1863.000
818.333	1860.000
819.074	1856.000
819.814	1850.000
820.554	1839.000
821.295	1829.000
822.035	1833.000
822.775	1828.000
823.515	1824.000
824.254	1829.000
824.994	1811.000
825.734	1808.000
826.474	1814.000
827.213	1814.000
827.952	1801.000
828.692	1805.000
829.431	1788.000
830.170	1786.000
830.909	1782.000
831.648	1787.000
832.387	1777.000
833.126	1785.000
833.865	1780.000
834.603	1776.000
835.342	1775.000
836.080	1770.000
836.819	1770.000
837.557	1768.000
838.295	1769.000
839.033	1759.000
839.771	1764.000
840.509	1759.000
841.247	1759.000
841.985	1757.000
842.723	1766.000
843.460	1755.000
844.198	1762.000
844.935	1748.000
845.673	1750.000
846.410	1746.000
847.147	1744.000
847.884	1744.000
848.621	1744.000
849.358	1741.000
850.095	1743.000
850.832	1743.000
851.568	1740.000
852.305	1741.000
853.041	1742.000
853.778	1739.000
854.514	1729.000
855.250	1739.000
855.986	1734.000
856.722	1735.000
857.458	1732.000
858.194	1735.000
858.930	1733.000
859.666	1735.000
860.401	1731.000
861.137	1735.000
861.872	1728.000
862.608	1732.000
863.343	1732.000
864.078	1724.000
864.813	1729.000
865.548	1733.000
866.283	1727.000
867.018	1725.000
867.753	1727.000
868.487	1726.000
869.222	1721.000
869.956	1723.000
870.691	1726.000
871.425	1723.000
872.159	1726.000
872.893	1726.000
873.627	1728.000
874.361	1728.000
875.095	1727.000
875.829	1719.000
876.562	1721.000
877.296	1719.000
878.030	1720.000
878.763	1723.000
879.496	1719.000
880.229	1724.000
880.963	1718.000
881.696	1725.000
882.429	1722.000
883.162	1723.000
883.894	1726.000
884.627	1719.000
885.360	1718.000
886.092	1719.000
886.825	1718.000
887.557	1719.000
888.289	1716.000
889.021	1723.000
889.753	1724.000
890.485	1721.000
891.217	1721.000
891.949	1722.000
892.681	1725.000
893.413	1717.000
894.144	1719.000
894.876	1716.000
895.607	1716.000
896.338	1720.000
897.069	1722.000
897.801	1745.000
898.532	1719.000
899.262	1723.000
899.993	1716.000
900.724	1717.000
901.455	1722.000
902.185	1722.000
902.916	1713.000
903.646	1724.000
904.376	1718.000
905.107	1720.000
905.837	1721.000
906.567	1716.000
907.297	1718.000
908.027	1721.000
908.756	1718.000
909.486	1714.000
910.216	1716.000
910.945	1719.000
911.675	1720.000
912.404	1718.000
913.133	1717.000
913.862	1721.000
914.591	1720.000
915.320	1715.000
916.049	1723.000
916.778	1718.000
917.507	1716.000
918.235	1720.000
918.964	1710.000
919.692	1717.000
920.420	1720.000
921.149	1722.000
921.877	1710.000
922.605	1718.000
923.333	1714.000
924.061	1717.000
924.789	1721.000
925.516	1716.000
926.244	1714.000
926.971	1719.000
927.699	1713.000
928.426	1724.000
929.153	1713.000
929.881	1715.000
930.608	1718.000
931.335	1724.000
932.062	1714.000
932.788	1718.000
933.515	1720.000
934.242	1714.000
934.968	1718.000
935.695	1715.000
936.421	1717.000
937.147	1712.000
937.873	1715.000
938.599	1715.000
939.325	1717.000
940.051	1718.000
940.777	1719.000
941.503	1714.000
942.228	1717.000
942.954	1717.000
943.679	1717.000
944.405	1719.000
945.130	1717.000
945.855	1714.000
946.580	1712.000
947.305	1719.000
948.030	1718.000
948.755	1715.000
949.480	1711.000
950.204	1715.000
950.929	1716.000
951.653	1716.000
952.378	1718.000
953.102	1719.000
953.826	1723.000
954.550	1715.000
955.274	1717.000
955.998	1718.000
956.722	1722.000
957.445	1715.000
958.169	1718.000
958.892	1714.000
959.616	1720.000
960.339	1711.000
961.062	1713.000
961.786	1732.000
962.509	1721.000
963.232	1718.000
963.955	1721.000
964.677	1720.000
965.400	1717.000
966.123	1719.000
966.845	1719.000
967.568	1716.000
968.290	1715.000
969.012	1722.000
969.734	1719.000
970.456	1720.000
971.178	1721.000
971.900	1719.000
972.622	1716.000
973.344	1725.000
974.065	1733.000
974.787	1716.000
975.508	1717.000
976.229	1720.000
976.951	1715.000
977.672	1721.000
978.393	1712.000
979.114	1717.000
979.834	1719.000
980.555	1717.000
981.276	1714.000
981.996	1717.000
982.717	1713.000
983.437	1717.000
984.158	1719.000
984.878	1717.000
985.598	1717.000
986.318	1715.000
987.038	1714.000
987.758	1722.000
988.477	1714.000
989.197	1715.000
989.917	1716.000
990.636	1714.000
991.355	1719.000
992.075	1720.000
992.794	1721.000
993.513	1725.000
994.232	1719.000
994.951	1722.000
995.670	1715.000
996.388	1723.000
997.107	1714.000
997.826	1719.000
998.544	1718.000
999.262	1723.000
999.980	1711.000
1000.699	1721.000
1001.417	1715.000
1002.135	1714.000
1002.853	1724.000
1003.570	1720.000
1004.288	1723.000
1005.006	1715.000
1005.723	1718.000
1006.440	1717.000
1007.158	1717.000
1007.875	1714.000
1008.592	1724.000
1009.309	1716.000
1010.026	1723.000
1010.743	1719.000
1011.460	1717.000
1012.176	1715.000
1012.893	1719.000
1013.609	1714.000
1014.326	1721.000
1015.042	1720.000
1015.758	1720.000
1016.474	1720.000
1017.190	1718.000
1017.906	1725.000
1018.622	1724.000
1019.338	1718.000
1020.053	1718.000
1020.769	1717.000
1021.484	1720.000
1022.200	1719.000
1022.915	1720.000
1023.630	1717.000
1024.345	1720.000
1025.060	1714.000
1025.775	1717.000
1026.490	1717.000
1027.204	1720.000
1027.919	1719.000
1028.633	1718.000
1029.348	1715.000
1030.062	1719.000
1030.776	1714.000
1031.490	1715.000
1032.204	1715.000
1032.918	1714.000
1033.632	1711.000
1034.346	1718.000
1035.059	1702.000
1035.773	1703.000
1036.486	1704.000
1037.200	1700.000
