wavelength	counts
953.826	1720.000
954.550	1714.000
955.274	1714.000
955.998	1720.000
956.722	1716.000
957.445	1723.000
958.169	1716.000
958.892	1710.000
959.616	1720.000
960.339	1713.000
961.062	1717.000
961.786	1730.000
962.509	1717.000
963.232	1714.000
963.955	1716.000
964.677	1720.000
965.400	1716.000
966.123	1715.000
966.845	1714.000
967.568	1711.000
968.290	1720.000
969.012	1713.000
969.734	1716.000
970.456	1717.000
971.178	1718.000
971.900	1718.000
972.622	1718.000
973.344	1727.000
974.065	1731.000
974.787	1718.000
975.508	1717.000
976.229	1721.000
976.951	1712.000
977.672	1719.000
978.393	1715.000
979.114	1718.000
979.834	1726.000
980.555	1718.000
981.276	1720.000
981.996	1715.000
982.717	1713.000
983.437	1717.000
984.158	1714.000
984.878	1712.000
985.598	1717.000
986.318	1718.000
987.038	1718.000
987.758	1720.000
988.477	1719.000
989.197	1710.000
989.917	1720.000
990.636	1713.000
991.355	1716.000
992.075	1720.000
992.794	1715.000
993.513	1719.000
994.232	1717.000
994.951	1723.000
995.670	1722.000
996.388	1725.000
997.107	1713.000
997.826	1724.000
998.544	1715.000
999.262	1715.000
999.980	1715.000
1000.699	1718.000
1001.417	1719.000
1002.135	1719.000
1002.853	1721.000
1003.570	1721.000
1004.288	1722.000
1005.006	1717.000
1005.723	1718.000
1006.440	1716.000
1007.158	1722.000
1007.875	1717.000
1008.592	1718.000
1009.309	1717.000
1010.026	1722.000
1010.743	1716.000
1011.460	1716.000
1012.176	1716.000
1012.893	1724.000
1013.609	1721.000
1014.326	1718.000
1015.042	1721.000
1015.758	1720.000
1016.474	1712.000
1017.190	1715.000
1017.906	1721.000
1018.622	1719.000
1019.338	1719.000
1020.053	1717.000
1020.769	1715.000
1021.484	1718.000
1022.200	1717.000
1022.915	1720.000
1023.630	1718.000
1024.345	1716.000
1025.060	1715.000
1025.775	1720.000
1026.490	1719.000
1027.204	1713.000
1027.919	1715.000
1028.633	1718.000
1029.348	1715.000
1030.062	1719.000
1030.776	1709.000
1031.490	1716.000
1032.204	1712.000
1032.918	1715.000
1033.632	1716.000
1034.346	1718.000
1035.059	1703.000
1035.773	1703.000
1036.486	1703.000
1037.200	1700.000
