wavelength	counts
607.751	1730.000
608.514	1730.000
609.278	1733.000
610.041	1735.000
610.804	1734.000
611.566	1738.000
612.329	1733.000
613.092	1731.000
613.855	1727.000
614.617	1731.000
615.380	1729.000
616.142	1730.000
616.905	1729.000
617.667	1728.000
618.429	1727.000
619.191	1730.000
619.953	1722.000
620.715	1727.000
621.477	1721.000
622.239	1727.000
623.001	1726.000
623.763	1729.000
624.524	1726.000
625.286	1726.000
626.047	1722.000
626.808	1725.000
627.570	1727.000
628.331	1722.000
629.092	1724.000
629.853	1724.000
630.614	1730.000
631.375	1729.000
632.136	1723.000
632.896	1728.000
633.657	1723.000
634.418	1724.000
635.178	1722.000
635.939	1724.000
636.699	1723.000
637.459	1720.000
638.219	1724.000
638.980	1718.000
639.740	1719.000
640.500	1718.000
641.260	1721.000
642.019	1719.000
642.779	1720.000
643.539	1727.000
644.298	1720.000
645.058	1721.000
645.817	1724.000
646.576	1729.000
647.336	1721.000
648.095	1721.000
648.854	1722.000
649.613	1722.000
650.372	1717.000
651.131	1723.000
651.890	1721.000
652.648	1721.000
653.407	1720.000
654.165	1723.000
654.924	1719.000
655.682	1722.000
656.441	1721.000
657.199	1722.000
657.957	1725.000
658.715	1723.000
659.473	1725.000
660.231	1722.000
660.989	1720.000
661.747	1721.000
662.504	1724.000
663.262	1718.000
664.019	1723.000
664.777	1719.000
665.534	1721.000
666.291	1725.000
667.049	1714.000
667.806	1728.000
668.563	1719.000
669.320	1717.000
670.077	1718.000
670.833	1721.000
671.590	1721.000
672.347	1721.000
673.103	1722.000
673.860	1719.000
674.616	1722.000
675.373	1720.000
676.129	1721.000
676.885	1723.000
677.641	1722.000
678.397	1721.000
679.153	1721.000
679.909	1719.000
680.665	1723.000
681.420	1719.000
682.176	1720.000
682.931	1720.000
683.687	1722.000
684.442	1722.000
685.198	1721.000
685.953	1716.000
686.708	1721.000
687.463	1724.000
688.218	1725.000
688.973	1714.000
689.728	1715.000
690.482	1718.000
691.237	1717.000
691.992	1734.000
692.746	1713.000
693.500	1717.000
694.255	1722.000
695.009	1723.000
695.763	1719.000
696.517	1713.000
697.271	1719.000
698.025	1722.000
698.779	1715.000
699.533	1716.000
700.286	1718.000
701.040	1716.000
701.794	1720.000
702.547	1716.000
703.300	1718.000
704.054	1717.000
704.807	1716.000
705.560	1716.000
706.313	1716.000
707.066	1719.000
707.819	1720.000
708.572	1719.000
709.324	1716.000
710.077	1716.000
710.829	1714.000
711.582	1717.000
712.334	1719.000
713.087	1719.000
713.839	1715.000
714.591	1723.000
715.343	1721.000
716.095	1720.000
716.847	1714.000
717.599	1718.000
718.350	1716.000
719.102	1716.000
719.854	1713.000
720.605	1717.000
721.357	1711.000
722.108	1718.000
722.859	1716.000
723.610	1722.000
724.361	1717.000
725.112	1715.000
725.863	1720.000
726.614	1713.000
727.365	1715.000
728.116	1717.000
728.866	1717.000
729.617	1716.000
730.367	1719.000
731.117	1714.000
731.868	1721.000
732.618	1715.000
733.368	1720.000
734.118	1718.000
734.868	1717.000
735.618	1713.000
736.368	1717.000
737.117	1716.000
737.867	1715.000
738.616	1716.000
739.366	1717.000
740.115	1722.000
740.864	1715.000
741.614	1729.000
742.363	1721.000
743.112	1715.000
743.861	1715.000
744.610	1718.000
745.358	1715.000
746.107	1713.000
746.856	1720.000
747.604	1718.000
748.353	1721.000
749.101	1721.000
749.849	1719.000
750.598	1715.000
751.346	1714.000
752.094	1715.000
752.842	1715.000
753.589	1713.000
754.337	1716.000
755.085	1716.000
755.833	1712.000
756.580	1709.000
757.328	1721.000
758.075	1714.000
758.822	1714.000
759.569	1714.000
760.317	1716.000
761.064	1715.000
761.811	1715.000
762.557	1715.000
763.304	1714.000
764.051	1715.000
764.798	1711.000
765.544	1713.000
766.291	1716.000
767.037	1716.000
767.783	1716.000
768.529	1718.000
769.276	1719.000
770.022	1716.000
770.768	1719.000
771.513	1713.000
772.259	1713.000
773.005	1715.000
773.751	1717.000
774.496	1713.000
775.242	1713.000
775.987	1716.000
776.732	1712.000
777.477	1715.000
778.222	1720.000
778.968	1717.000
779.712	1711.000
780.457	1706.000
781.202	1714.000
781.947	1715.000
782.691	1717.000
783.436	1714.000
784.180	1713.000
784.925	1709.000
785.669	1718.000
786.413	1716.000
787.157	1726.000
787.901	1714.000
788.645	1712.000
789.389	1716.000
790.133	1713.000
790.877	1717.000
791.620	1717.000
792.364	1715.000
793.107	1715.000
793.850	1717.000
794.594	1714.000
795.337	1717.000
796.080	1716.000
796.823	1715.000
797.566	1710.000
798.309	1722.000
799.052	1715.000
799.794	1717.000
800.537	1718.000
801.279	1710.000
802.022	1717.000
802.764	1714.000
803.506	1715.000
804.248	1715.000
804.991	1718.000
805.732	1719.000
806.474	1712.000
807.216	1717.000
807.958	1717.000
808.700	1716.000
809.441	1716.000
810.183	1715.000
810.924	1713.000
811.665	1716.000
812.407	1714.000
813.148	1722.000
813.889	1717.000
814.630	1717.000
815.371	1714.000
816.111	1715.000
816.852	1711.000
817.593	1716.000
818.333	1712.000
819.074	1712.000
819.814	1715.000
820.554	1716.000
821.295	1713.000
822.035	1718.000
822.775	1710.000
823.515	1719.000
824.254	1714.000
824.994	1715.000
825.734	1714.000
826.474	1716.000
827.213	1720.000
827.952	1713.000
828.692	1712.000
829.431	1710.000
830.170	1716.000
830.909	1715.000
831.648	1710.000
832.387	1718.000
833.126	1718.000
833.865	1715.000
834.603	1715.000
835.342	1717.000
836.080	1718.000
836.819	1717.000
837.557	1714.000
838.295	1714.000
839.033	1715.000
839.771	1716.000
840.509	1711.000
841.247	1720.000
841.985	1712.000
842.723	1733.000
843.460	1713.000
844.198	1718.000
844.935	1711.000
845.673	1717.000
846.410	1711.000
847.147	1711.000
847.884	1711.000
848.621	1710.000
849.358	1716.000
850.095	1711.000
850.832	1717.000
851.568	1711.000
852.305	1714.000
853.041	1716.000
853.778	1713.000
854.514	1711.000
855.250	1713.000
855.986	1712.000
856.722	1709.000
857.458	1715.000
858.194	1713.000
858.930	1716.000
859.666	1713.000
860.401	1717.000
861.137	1715.000
861.872	1713.000
862.608	1713.000
863.343	1714.000
864.078	1711.000
864.813	1713.000
865.548	1714.000
866.283	1718.000
867.018	1715.000
867.753	1716.000
868.487	1713.000
869.222	1717.000
869.956	1713.000
870.691	1718.000
871.425	1718.000
872.159	1713.000
872.893	1720.000
873.627	1714.000
874.361	1720.000
875.095	1715.000
875.829	1712.000
876.562	1716.000
877.296	1716.000
878.030	1713.000
878.763	1716.000
879.496	1713.000
880.229	1719.000
880.963	1715.000
881.696	1714.000
882.429	1712.000
883.162	1720.000
883.894	1720.000
884.627	1717.000
885.360	1707.000
886.092	1713.000
886.825	1714.000
887.557	1718.000
888.289	1720.000
889.021	1718.000
889.753	1716.000
890.485	1715.000
891.217	1719.000
891.949	1714.000
892.681	1717.000
893.413	1713.000
894.144	1715.000
894.876	1716.000
895.607	1714.000
896.338	1718.000
897.069	1716.000
897.801	1739.000
898.532	1716.000
899.262	1713.000
899.993	1713.000
900.724	1713.000
901.455	1713.000
902.185	1713.000
902.916	1717.000
903.646	1717.000
904.376	1715.000
905.107	1714.000
905.837	1717.000
906.567	1714.000
907.297	1718.000
908.027	1716.000
908.756	1716.000
909.486	1713.000
910.216	1714.000
910.945	1714.000
911.675	1717.000
912.404	1715.000
913.133	1715.000
913.862	1717.000
914.591	1713.000
915.320	1717.000
916.049	1714.000
916.778	1718.000
917.507	1710.000
918.235	1720.000
918.964	1712.000
919.692	1715.000
920.420	1717.000
921.149	1713.000
921.877	1708.000
922.605	1721.000
923.333	1717.000
924.061	1718.000
924.789	1714.000
925.516	1720.000
926.244	1716.000
926.971	1716.000
927.699	1716.000
928.426	1715.000
929.153	1717.000
929.881	1716.000
930.608	1718.000
931.335	1719.000
932.062	1716.000
932.788	1714.000
933.515	1716.000
934.242	1715.000
934.968	1719.000
935.695	1717.000
936.421	1715.000
937.147	1712.000
937.873	1716.000
938.599	1714.000
939.325	1718.000
940.051	1718.000
940.777	1717.000
941.503	1717.000
942.228	1715.000
942.954	1720.000
943.679	1711.000
944.405	1717.000
945.130	1716.000
945.855	1714.000
946.580	1715.000
947.305	1721.000
948.030	1716.000
948.755	1717.000
949.480	1714.000
950.204	1715.000
950.929	1717.000
951.653	1714.000
952.378	1714.000
953.102	1714.000
953.826	1721.000
954.550	1714.000
955.274	1714.000
955.998	1720.000
956.722	1718.000
957.445	1720.000
958.169	1715.000
958.892	1715.000
959.616	1716.000
960.339	1717.000
961.062	1718.000
961.786	1730.000
962.509	1717.000
963.232	1717.000
963.955	1721.000
964.677	1716.000
965.400	1715.000
966.123	1717.000
966.845	1712.000
967.568	1715.000
968.290	1721.000
969.012	1720.000
969.734	1713.000
970.456	1717.000
971.178	1716.000
971.900	1713.000
972.622	1712.000
973.344	1730.000
974.065	1732.000
974.787	1717.000
975.508	1717.000
976.229	1714.000
976.951	1718.000
977.672	1719.000
978.393	1719.000
979.114	1716.000
979.834	1719.000
980.555	1713.000
981.276	1714.000
981.996	1719.000
982.717	1717.000
983.437	1715.000
984.158	1722.000
984.878	1719.000
985.598	1718.000
986.318	1713.000
987.038	1718.000
987.758	1715.000
988.477	1718.000
989.197	1717.000
989.917	1722.000
990.636	1716.000
991.355	1716.000
992.075	1719.000
992.794	1715.000
993.513	1727.000
994.232	1722.000
994.951	1719.000
995.670	1718.000
996.388	1716.000
997.107	1712.000
997.826	1720.000
998.544	1715.000
999.262	1715.000
999.980	1717.000
1000.699	1720.000
1001.417	1720.000
1002.135	1716.000
1002.853	1723.000
1003.570	1720.000
1004.288	1719.000
1005.006	1713.000
1005.723	1718.000
1006.440	1716.000
1007.158	1722.000
1007.875	1719.000
1008.592	1722.000
1009.309	1718.000
1010.026	1721.000
1010.743	1718.000
1011.460	1718.000
1012.176	1713.000
1012.893	1725.000
1013.609	1720.000
1014.326	1718.000
1015.042	1721.000
1015.758	1720.000
1016.474	1723.000
1017.190	1716.000
1017.906	1720.000
1018.622	1720.000
1019.338	1716.000
1020.053	1716.000
1020.769	1716.000
1021.484	1721.000
1022.200	1715.000
1022.915	1718.000
1023.630	1715.000
1024.345	1717.000
1025.060	1713.000
1025.775	1718.000
1026.490	1716.000
1027.204	1720.000
1027.919	1714.000
1028.633	1719.000
1029.348	1717.000
1030.062	1716.000
1030.776	1707.000
1031.490	1714.000
1032.204	1713.000
1032.918	1712.000
1033.632	1714.000
1034.346	1712.000
1035.059	1700.000
1035.773	1701.000
1036.486	1702.000
1037.200	1700.000
