wavelength	counts
607.751	1730.000
608.514	1723.000
609.278	1727.000
610.041	1730.000
610.804	1730.000
611.566	1730.000
612.329	1729.000
613.092	1730.000
613.855	1726.000
614.617	1723.000
615.380	1724.000
616.142	1724.000
616.905	1725.000
617.667	1724.000
618.429	1722.000
619.191	1727.000
619.953	1722.000
620.715	1723.000
621.477	1724.000
622.239	1717.000
623.001	1720.000
623.763	1730.000
624.524	1721.000
625.286	1720.000
626.047	1724.000
626.808	1721.000
627.570	1720.000
628.331	1723.000
629.092	1722.000
629.853	1724.000
630.614	1726.000
631.375	1720.000
632.136	1722.000
632.896	1723.000
633.657	1724.000
634.418	1716.000
635.178	1724.000
635.939	1724.000
636.699	1721.000
637.459	1721.000
638.219	1723.000
638.980	1718.000
639.740	1719.000
640.500	1720.000
641.260	1720.000
642.019	1719.000
642.779	1714.000
643.539	1721.000
644.298	1717.000
645.058	1720.000
645.817	1717.000
646.576	1725.000
647.336	1727.000
648.095	1722.000
648.854	1717.000
649.613	1720.000
650.372	1727.000
651.131	1722.000
651.890	1717.000
652.648	1719.000
653.407	1725.000
654.165	1719.000
654.924	1717.000
655.682	1723.000
656.441	1721.000
657.199	1718.000
657.957	1724.000
658.715	1719.000
659.473	1719.000
660.231	1720.000
660.989	1718.000
661.747	1719.000
662.504	1722.000
663.262	1717.000
664.019	1719.000
664.777	1720.000
665.534	1722.000
666.291	1721.000
667.049	1719.000
667.806	1725.000
668.563	1719.000
669.320	1714.000
670.077	1719.000
670.833	1719.000
671.590	1724.000
672.347	1724.000
673.103	1718.000
673.860	1721.000
674.616	1716.000
675.373	1718.000
676.129	1717.000
676.885	1725.000
677.641	1721.000
678.397	1724.000
679.153	1726.000
679.909	1725.000
680.665	1720.000
681.420	1720.000
682.176	1723.000
682.931	1724.000
683.687	1724.000
684.442	1720.000
685.198	1722.000
685.953	1722.000
686.708	1726.000
687.463	1721.000
688.218	1726.000
688.973	1723.000
689.728	1722.000
690.482	1724.000
691.237	1730.000
691.992	1743.000
692.746	1722.000
693.500	1727.000
694.255	1729.000
695.009	1729.000
695.763	1727.000
696.517	1724.000
697.271	1727.000
698.025	1731.000
698.779	1722.000
699.533	1734.000
700.286	1730.000
701.040	1731.000
701.794	1728.000
702.547	1739.000
703.300	1734.000
704.054	1733.000
704.807	1734.000
705.560	1738.000
706.313	1742.000
707.066	1737.000
707.819	1747.000
708.572	1746.000
709.324	1744.000
710.077	1744.000
710.829	1748.000
711.582	1750.000
712.334	1755.000
713.087	1751.000
713.839	1753.000
714.591	1753.000
715.343	1753.000
716.095	1761.000
716.847	1755.000
717.599	1761.000
718.350	1755.000
719.102	1767.000
719.854	1758.000
720.605	1763.000
721.357	1769.000
722.108	1773.000
722.859	1774.000
723.610	1778.000
724.361	1786.000
725.112	1788.000
725.863	1792.000
726.614	1791.000
727.365	1786.000
728.116	1791.000
728.866	1801.000
729.617	1807.000
730.367	1812.000
731.117	1811.000
731.868	1814.000
732.618	1820.000
733.368	1830.000
734.118	1829.000
734.868	1836.000
735.618	1839.000
736.368	1837.000
737.117	1838.000
737.867	1853.000
738.616	1859.000
739.366	1876.000
740.115	1865.000
740.864	1888.000
741.614	1894.000
742.363	1906.000
743.112	1899.000
743.861	1913.000
744.610	1920.000
745.358	1921.000
746.107	1926.000
746.856	1930.000
747.604	1939.000
748.353	1943.000
749.101	1952.000
749.849	1971.000
750.598	1969.000
751.346	1959.000
752.094	1980.000
752.842	1985.000
753.589	1995.000
754.337	1993.000
755.085	2012.000
755.833	2005.000
756.580	2023.000
757.328	2017.000
758.075	2034.000
758.822	2029.000
759.569	2037.000
760.317	2039.000
761.064	2045.000
761.811	2045.000
762.557	2056.000
763.304	2064.000
764.051	2065.000
764.798	2081.000
765.544	2082.000
766.291	2083.000
767.037	2072.000
767.783	2083.000
768.529	2092.000
769.276	2095.000
770.022	2100.000
770.768	2107.000
771.513	2095.000
772.259	2107.000
773.005	2105.000
773.751	2103.000
774.496	2103.000
775.242	2097.000
775.987	2095.000
776.732	2099.000
777.477	2103.000
778.222	2097.000
778.968	2097.000
779.712	2079.000
780.457	2100.000
781.202	2083.000
781.947	2083.000
782.691	2090.000
783.436	2078.000
784.180	2071.000
784.925	2071.000
785.669	2088.000
786.413	2069.000
787.157	2055.000
787.901	2054.000
788.645	2055.000
789.389	2040.000
790.133	2038.000
790.877	2032.000
791.620	2031.000
792.364	2020.000
793.107	2012.000
793.850	2003.000
794.594	1999.000
795.337	2001.000
796.080	1989.000
796.823	1985.000
797.566	1966.000
798.309	1972.000
799.052	1963.000
799.794	1951.000
800.537	1958.000
801.279	1943.000
802.022	1939.000
802.764	1933.000
803.506	1909.000
804.248	1913.000
804.991	1902.000
805.732	1896.000
806.474	1888.000
807.216	1893.000
807.958	1883.000
808.700	1873.000
809.441	1873.000
810.183	1859.000
810.924	1854.000
811.665	1853.000
812.407	1859.000
813.148	1847.000
813.889	1834.000
814.630	1843.000
815.371	1826.000
816.111	1831.000
816.852	1822.000
817.593	1830.000
818.333	1818.000
819.074	1809.000
819.814	1810.000
820.554	1807.000
821.295	1796.000
822.035	1793.000
822.775	1792.000
823.515	1789.000
824.254	1792.000
824.994	1785.000
825.734	1788.000
826.474	1778.000
827.213	1774.000
827.952	1778.000
828.692	1773.000
829.431	1768.000
830.170	1779.000
830.909	1774.000
831.648	1768.000
832.387	1764.000
833.126	1754.000
833.865	1765.000
834.603	1760.000
835.342	1751.000
836.080	1749.000
836.819	1758.000
837.557	1757.000
838.295	1752.000
839.033	1748.000
839.771	1750.000
840.509	1749.000
841.247	1750.000
841.985	1743.000
842.723	1759.000
843.460	1740.000
844.198	1747.000
844.935	1738.000
845.673	1736.000
846.410	1739.000
847.147	1738.000
847.884	1735.000
848.621	1739.000
849.358	1743.000
850.095	1735.000
850.832	1739.000
851.568	1732.000
852.305	1730.000
853.041	1736.000
853.778	1725.000
854.514	1731.000
855.250	1727.000
855.986	1725.000
856.722	1730.000
857.458	1730.000
858.194	1729.000
858.930	1728.000
859.666	1726.000
860.401	1725.000
861.137	1727.000
861.872	1728.000
862.608	1725.000
863.343	1726.000
864.078	1725.000
864.813	1723.000
865.548	1724.000
866.283	1726.000
867.018	1727.000
867.753	1722.000
868.487	1720.000
869.222	1722.000
869.956	1720.000
870.691	1723.000
871.425	1722.000
872.159	1719.000
872.893	1720.000
873.627	1720.000
874.361	1725.000
875.095	1719.000
875.829	1721.000
876.562	1716.000
877.296	1715.000
878.030	1716.000
878.763	1722.000
879.496	1714.000
880.229	1726.000
880.963	1724.000
881.696	1720.000
882.429	1720.000
883.162	1727.000
883.894	1721.000
884.627	1715.000
885.360	1715.000
886.092	1720.000
886.825	1721.000
887.557	1715.000
888.289	1716.000
889.021	1721.000
889.753	1718.000
890.485	1721.000
891.217	1716.000
891.949	1716.000
892.681	1726.000
893.413	1718.000
894.144	1714.000
894.876	1713.000
895.607	1716.000
896.338	1724.000
897.069	1712.000
897.801	1744.000
898.532	1715.000
899.262	1719.000
899.993	1717.000
900.724	1721.000
901.455	1710.000
902.185	1720.000
902.916	1714.000
903.646	1723.000
904.376	1716.000
905.107	1711.000
905.837	1716.000
906.567	1715.000
907.297	1716.000
908.027	1719.000
908.756	1715.000
909.486	1720.000
910.216	1715.000
910.945	1723.000
911.675	1720.000
912.404	1722.000
913.133	1714.000
913.862	1716.000
914.591	1719.000
915.320	1716.000
916.049	1714.000
916.778	1716.000
917.507	1715.000
918.235	1719.000
918.964	1710.000
919.692	1716.000
920.420	1715.000
921.149	1715.000
921.877	1717.000
922.605	1717.000
923.333	1714.000
924.061	1719.000
924.789	1716.000
925.516	1718.000
926.244	1709.000
926.971	1718.000
927.699	1711.000
928.426	1715.000
929.153	1719.000
929.881	1717.000
930.608	1720.000
931.335	1720.000
932.062	1716.000
932.788	1713.000
933.515	1719.000
934.242	1715.000
934.968	1717.000
935.695	1714.000
936.421	1716.000
937.147	1711.000
937.873	1720.000
938.599	1718.000
939.325	1719.000
940.051	1715.000
940.777	1715.000
941.503	1719.000
942.228	1715.000
942.954	1717.000
943.679	1713.000
944.405	1715.000
945.130	1714.000
945.855	1718.000
946.580	1716.000
947.305	1720.000
948.030	1716.000
948.755	1718.000
949.480	1719.000
950.204	1716.000
950.929	1718.000
951.653	1713.000
952.378	1719.000
953.102	1719.000
953.826	1716.000
954.550	1712.000
955.274	1722.000
955.998	1716.000
956.722	1714.000
957.445	1716.000
958.169	1715.000
958.892	1715.000
959.616	1716.000
960.339	1719.000
961.062	1716.000
961.786	1731.000
962.509	1716.000
963.232	1718.000
963.955	1713.000
964.677	1720.000
965.400	1719.000
966.123	1719.000
966.845	1711.000
967.568	1711.000
968.290	1721.000
969.012	1719.000
969.734	1721.000
970.456	1714.000
971.178	1716.000
971.900	1724.000
972.622	1720.000
973.344	1731.000
974.065	1730.000
974.787	1717.000
975.508	1719.000
976.229	1720.000
976.951	1716.000
977.672	1720.000
978.393	1719.000
979.114	1714.000
979.834	1721.000
980.555	1716.000
981.276	1717.000
981.996	1716.000
982.717	1716.000
983.437	1719.000
984.158	1719.000
984.878	1720.000
985.598	1713.000
986.318	1717.000
987.038	1723.000
987.758	1721.000
988.477	1715.000
989.197	1720.000
989.917	1720.000
990.636	1714.000
991.355	1717.000
992.075	1719.000
992.794	1720.000
993.513	1721.000
994.232	1717.000
994.951	1714.000
995.670	1717.000
996.388	1718.000
997.107	1717.000
997.826	1721.000
998.544	1722.000
999.262	1719.000
999.980	1715.000
1000.699	1718.000
1001.417	1717.000
1002.135	1716.000
1002.853	1718.000
1003.570	1719.000
1004.288	1718.000
1005.006	1716.000
1005.723	1722.000
1006.440	1721.000
1007.158	1718.000
1007.875	1721.000
1008.592	1716.000
1009.309	1717.000
1010.026	1716.000
1010.743	1719.000
1011.460	1711.000
1012.176	1720.000
1012.893	1722.000
1013.609	1717.000
1014.326	1717.000
1015.042	1724.000
1015.758	1719.000
1016.474	1720.000
1017.190	1716.000
1017.906	1718.000
1018.622	1720.000
1019.338	1714.000
1020.053	1719.000
1020.769	1721.000
1021.484	1723.000
1022.200	1719.000
1022.915	1719.000
1023.630	1721.000
1024.345	1717.000
1025.060	1714.000
1025.775	1717.000
1026.490	1717.000
1027.204	1719.000
1027.919	1712.000
1028.633	1719.000
1029.348	1715.000
1030.062	1719.000
1030.776	1713.000
1031.490	1712.000
1032.204	1715.000
1032.918	1709.000
1033.632	1710.000
1034.346	1715.000
1035.059	1701.000
1035.773	1701.000
1036.486	1701.000
1037.200	1700.000
